date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_248,aVWAP_peak_195,aVWAP_valley_410,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_231,aVWAP_valley_139,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_OB_bull_351,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,21.085,21.085,21.08,21.08,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8634014101629,20.798322863125826,20.798322863125826,20.798322863125826,20.791521377012767,20.71124545322275,20.71124545322275,20.700768575686606,,,20.771643857335654,"rgba(38, 166, 154, 0.75)",0.21082581085465485,20.902353167320005,0.8426237373869979,65.31489210270807,25.119471478514484,True,False,True,False,False,10.2730658317187,0.0,0.0,0.0,0.0,0,0.9738396624472572,0.969620253164557,False,False,False,False,0.19422872010346803,0.23217062524427506,False,False,False,False,-3047.0,-2024.0357580852674,False,False,False,False,56.62152586877697,False,False,False,False
2024-08-09 17:00:00+00:00,21.08,21.15,21.08,21.15,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.86922253922967,20.801203887159158,20.801203887159158,20.801203887159158,20.79438113588402,20.71403714141195,20.71403714141195,20.70356105470953,,,20.774856334265575,"rgba(38, 166, 154, 0.75)",0.2101316189850949,20.90566849618093,1.1627545868592006,64.08468384654314,23.92231164688789,True,False,True,False,False,12.486622395138571,0.0,0.0,0.0,0.0,0,1.0147697654213723,0.9574283231972203,False,False,False,False,0.21626533268578355,0.22421797896502932,False,False,False,False,-3016.0,-2039.4150486575888,False,False,False,False,56.22429290957112,False,False,False,False
2024-08-12 17:00:00+00:00,21.15,21.15,21.15,21.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.86922253922967,20.801203887159158,20.801203887159158,20.801203887159158,20.79438113588402,20.71403714141195,20.71403714141195,20.70356105470953,,,20.774856334265575,"rgba(38, 166, 154, 0.75)",0.2100655839245186,20.90566849618093,1.1631201039902992,63.264545009099855,22.81183257287968,True,False,True,False,False,12.486622395138571,0.0,0.0,0.0,0.0,0,1.0272647317502195,0.9270008795074766,False,False,False,False,0.24023132100363628,0.2322246499843328,False,False,False,False,-3016.0,-2054.5559006163858,False,False,False,False,55.352598445856835,False,False,False,False
2024-08-13 17:00:00+00:00,21.15,21.15,21.15,21.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.86922253922967,20.801203887159158,20.801203887159158,20.801203887159158,20.79438113588402,20.71403714141195,20.71403714141195,20.70356105470953,,,20.774856334265575,"rgba(38, 166, 154, 0.75)",0.20895816211268844,20.90566849618093,1.1692843263394714,62.71778578413766,21.752040016460967,True,False,True,False,False,12.486622395138571,0.0,0.0,0.0,0.0,0,1.015097690941385,0.9262877442273542,False,False,False,False,0.24023132100363628,0.23622798549398455,False,False,False,False,-3016.0,-2069.4620106843486,False,False,False,False,54.494418624990836,False,False,False,False
2024-08-14 17:00:00+00:00,21.15,21.33,21.15,21.33,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 0.75)",0.2114649034837793,20.910614821334683,1.9832377465771054,66.65928864428761,21.752040016460967,True,False,True,False,False,17.828359152244726,0.0,0.0,0.0,0.0,0,1.0287958115183244,0.896160558464224,False,False,False,False,0.30319789615564735,0.26971294082481595,False,False,False,False,-2999.0,-2083.873452379165,False,False,False,False,53.9131098090995,False,False,False,False
2024-08-15 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 1.0)",0.21308994421211602,20.910614821334683,1.968113419035143,69.28695721772092,21.752040016460967,True,False,True,False,True,17.828359152244726,0.0,0.0,0.0,0.0,0,1.0593368237347296,0.8830715532286215,False,False,False,False,0.34282818387658187,0.30627056235069894,False,False,False,False,-2999.0,-2098.0614608694104,False,False,False,False,53.077247641516564,False,False,False,False
2024-08-16 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 1.0)",0.21906486348662257,20.910614821334683,1.9144337982386013,71.03873626667647,21.752040016460967,True,False,True,False,True,17.828359152244726,0.0,0.0,0.0,0.0,0,1.0600706713780919,0.8939929328621911,False,False,False,False,0.34282818387658187,0.3245493731136404,False,False,False,False,-2999.0,-2112.029500235776,False,False,False,False,52.254344577307,False,False,False,False
2024-08-19 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 1.0)",0.22455194627652306,20.910614821334683,1.8676532785374587,72.20658896598016,14.509454984158367,True,False,True,False,True,17.828359152244726,0.0,0.0,0.0,0.0,0,1.070017953321364,0.8922800718132857,False,False,False,False,0.34282818387658187,0.33368877849511114,False,False,False,False,-2999.0,-2125.7809808522757,False,False,False,False,51.44419970013945,False,False,False,False
2024-08-20 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 1.0)",0.23060392705062258,20.910614821334683,1.8186384942753009,72.9851574321826,15.790490461187744,True,False,True,False,True,17.828359152244726,0.0,0.0,0.0,0.0,0,1.0649819494584831,0.8916967509025273,False,False,False,False,0.34282818387658187,0.3382584811858465,False,False,False,False,-2999.0,-2139.319260218907,False,False,False,False,50.64661520866442,False,False,False,False
2024-08-21 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 1.0)",0.23612748503549225,20.910614821334683,1.7760964108107868,73.50420307631757,16.86699710667824,True,False,True,False,True,17.828359152244726,0.0,0.0,0.0,0.0,0,1.0612991765782247,0.900274473924978,False,False,False,False,0.34282818387658187,0.34054333253121416,False,False,False,False,-2999.0,-2152.6476437814044,False,False,False,False,49.861396368220014,False,False,False,False
2024-08-22 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 1.0)",0.24036989138550988,20.910614821334683,1.7447492123408148,73.85023350574087,17.80068777281234,True,False,True,False,True,17.828359152244726,0.0,0.0,0.0,0.0,0,1.0731481481481475,0.8990740740740748,False,False,False,False,0.34282818387658187,0.341685758203898,False,False,False,False,-2999.0,-2165.769385738282,False,False,False,False,49.088351463286365,False,False,False,False
2024-08-23 17:00:00+00:00,21.33,21.42,21.33,21.42,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.24662573315096117,21.004542690058393,1.6845659397890336,76.43478693544415,20.74487024035733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0779101741521535,0.8826764436296979,False,False,False,False,0.3428281867754368,0.3422569724896674,False,False,False,False,-2810.0,-2175.7574572772232,False,False,False,False,51.25752430881681,False,False,False,False
2024-08-26 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.252217195118632,21.004542690058393,1.6472204036136209,78.15782255524633,22.75336155020146,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.094408799266728,0.876260311640697,False,False,False,False,0.34282818944543475,0.3425425809675511,False,False,False,False,-2810.0,-2185.5906749938554,False,False,False,False,50.46283400945531,False,False,False,False
2024-08-27 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.25718761336515544,21.004542690058393,1.615386155287896,79.30651296844778,24.18605300391141,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0959031657355682,0.8808193668528868,False,False,False,False,0.34282818944543475,0.34268538520649294,False,False,False,False,-2810.0,-2195.2714397226327,False,False,False,False,49.680464489928866,False,False,False,False
2024-08-28 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.2615723936448819,21.004542690058393,1.5883071762750507,80.07230657724875,25.261846316339188,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0959031657355682,0.874301675977654,False,False,False,False,0.34282818944543475,0.3427567873259638,False,False,False,False,-2810.0,-2204.8021150757704,False,False,False,False,48.910224730395086,False,False,False,False
2024-08-29 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.26540056416566854,21.004542690058393,1.5653972373708718,80.58283564978274,26.112140702377303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0969245107176142,0.8741845293569435,False,False,False,False,0.34282818944543475,0.3427924883856993,False,False,False,False,-2810.0,-2214.185028020332,False,False,False,False,48.151926672559505,False,False,False,False
2024-08-30 17:00:00+00:00,21.42,21.42,21.325,21.325,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,,,20.822151551744813,"rgba(38, 166, 154, 0.75)",0.2681255756624493,21.181005538708664,0.5370411268510009,71.52812637678858,26.50801465295457,True,False,True,False,False,15.550181639456191,0.0,0.0,0.0,0.0,0,1.0788497217068642,0.8868274582560303,False,False,False,False,0.31226906889518985,0.32753077864044455,False,False,False,False,-2896.0,-2224.7558027797063,False,False,False,False,48.738718507093466,False,False,False,False
2024-09-02 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,,,20.822151551744813,"rgba(38, 166, 154, 0.5)",0.27054624423611134,21.181005538708664,0.532236038603693,65.49165352812581,21.20187728851819,False,False,True,False,False,15.550181639456191,0.0,0.0,0.0,0.0,0,1.0669180018850135,0.9085768143261082,False,False,False,False,0.2822648439569759,0.3048978112987102,False,False,False,False,-2896.0,-2235.1626895583154,False,False,False,False,47.98307946047186,False,False,False,False
2024-09-03 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,,,20.822151551744813,"rgba(38, 166, 154, 0.5)",0.27267067553606217,21.181005538708664,0.5280892820918363,61.46733829568396,17.818999338809718,False,True,True,False,False,15.550181639456191,0.0,0.0,0.0,0.0,0,1.0663507109004735,0.9090047393364941,False,False,False,False,0.2822648439569759,0.29358132762784306,False,False,False,False,-2896.0,-2245.4082292550856,False,False,False,False,47.23915574790641,False,False,False,False
2024-09-04 17:00:00+00:00,21.325,21.4,21.325,21.4,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,,20.824352930847958,"rgba(38, 166, 154, 0.5)",0.27602565489852043,21.279045999103772,0.4381984020314873,63.12685902922782,17.818999338809718,False,True,True,False,False,18.03169215769784,0.0,0.0,0.0,0.0,0,1.061262959472196,0.9029217719132905,False,False,False,False,0.3059086377822114,0.29974498270502725,False,False,False,False,-2881.0,-2255.262365235627,False,False,False,False,46.73932387584584,False,False,False,False
2024-09-05 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,,20.824352930847958,"rgba(38, 166, 154, 0.5)",0.27784892842518155,21.279045999103772,0.4353228986045797,64.23320618492373,17.818999338809718,False,True,True,False,True,18.03169215769784,0.0,0.0,0.0,0.0,0,1.0669180018850137,0.9029217719132905,False,False,False,False,0.32988895639583854,0.3148169695504329,False,False,False,False,-2881.0,-2264.9637239141443,False,False,False,False,46.01468319560017,False,False,False,False
2024-09-06 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,,20.824352930847958,"rgba(38, 166, 154, 0.5)",0.27925281580519373,21.279045999103772,0.4331344002654703,64.97077095538766,17.818999338809718,False,True,True,False,True,18.03169215769784,0.0,0.0,0.0,0.0,0,1.0832535885167462,0.9014354066985657,False,False,False,False,0.32988895639583854,0.32235296297313576,False,False,False,False,-2881.0,-2274.514673930979,False,False,False,False,45.30127725458311,False,False,False,False
2024-09-09 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,,20.824352930847958,"rgba(38, 166, 154, 0.5)",0.2802436198854142,21.279045999103772,0.4316030493243058,65.46248080236361,17.818999338809718,False,True,True,False,True,18.03169215769784,0.0,0.0,0.0,0.0,0,1.0832535885167462,0.8861244019138763,False,False,False,False,0.32988895639583854,0.3261209596844872,False,False,False,False,-2881.0,-2283.9175472033667,False,False,False,False,44.59893187079113,False,False,False,False
2024-09-10 17:00:00+00:00,21.545,21.545,21.545,21.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,,20.824352930847958,"rgba(38, 166, 154, 1.0)",0.2828388424718297,21.279045999103772,0.9403022532971869,70.98128796798187,14.639302239811315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0868320610687021,0.88645038167939,False,False,False,False,0.3428281958653906,0.3344745777749389,False,False,False,False,-2881.0,-2293.1746394947872,False,False,False,False,43.90747556271685,False,False,False,False
2024-09-11 17:00:00+00:00,21.545,21.58,21.545,21.58,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.02721297259799,20.884852372728016,20.884852372728016,20.884852372728016,20.87686973272333,20.78891616338723,20.78891616338723,20.77783727134146,,,20.86428867770266,"rgba(38, 166, 154, 1.0)",0.2856898873108829,21.398084687686755,0.6367579686686166,75.3313400720746,18.744784689997417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.086255924170616,0.8767772511848355,False,False,False,False,0.34282819666431835,0.3386513872196286,False,False,False,False,-2668.0,-2298.9858853940927,False,False,False,False,46.52906508887628,False,False,False,False
2024-09-12 17:00:00+00:00,21.58,21.58,21.58,21.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.02721297259799,20.884852372728016,20.884852372728016,20.884852372728016,20.87686973272333,20.78891616338723,20.78891616338723,20.77783727134146,,,20.86428867770266,"rgba(38, 166, 154, 1.0)",0.28783649325066424,21.398084687686755,0.632009201678335,78.23137480813642,21.46175358923591,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0934223069590077,0.876072449952337,False,False,False,False,0.3428281974417366,0.34073979233068263,False,False,False,False,-2668.0,-2304.7070344577505,False,False,False,False,45.80768423478517,False,False,False,False
2024-09-13 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.02721297259799,20.884852372728016,20.884852372728016,20.884852372728016,20.87686973272333,20.78891616338723,20.78891616338723,20.77783727134146,,,20.86428867770266,"rgba(38, 166, 154, 1.0)",0.2898103915718956,21.398084687686755,0.6967152254896151,80.56333020453035,23.714136159179517,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0942307692307682,0.8778846153846172,False,False,False,False,0.34282819830497374,0.3417839953178282,False,False,False,False,-2668.0,-2310.339483535925,False,False,False,False,45.0974875799823,False,False,False,False
2024-09-16 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,21.02721297259799,20.884852372728016,20.884852372728016,20.884852372728016,20.87686973272333,20.78891616338723,20.78891616338723,20.77783727134146,,,20.86428867770266,"rgba(38, 166, 154, 1.0)",0.2933013393690313,21.398084687686755,0.6884227421109638,82.11796713545962,25.33635054990171,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.092307692307691,0.8769230769230788,False,False,False,False,0.34282819830497374,0.342306096811401,False,False,False,False,-2668.0,-2315.88460782219,False,False,False,False,44.39830172602908,False,False,False,False
2024-09-17 17:00:00+00:00,21.6,21.665,21.6,21.665,10.0,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 1.0)",0.2993251117472674,21.440307509860364,0.7506636807985291,84.31398536703128,27.62728119600598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0916905444126062,0.8653295128939851,False,False,False,False,0.3428281996532833,0.34256714823234213,False,False,False,False,-2658.0,-2321.188722429598,False,True,False,False,43.864994722524756,False,True,False,False
2024-09-18 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.75)",0.303398364477396,21.440307509860364,0.5263459162501009,79.58521127196096,27.62728119600598,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078301886792452,0.8669811320754739,False,False,False,False,0.32513258687269436,0.3338498675525182,False,False,False,False,-2658.0,-2326.4106027020075,False,False,False,False,43.18491728496623,False,False,False,False
2024-09-19 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.75)",0.30699389611561195,21.440307509860364,0.5201813200855885,76.43269520858074,33.39864729488728,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078301886792452,0.8669811320754739,False,False,False,False,0.32513258687269436,0.32949122721260626,False,False,False,False,-2658.0,-2331.5515235903486,False,False,False,False,42.51538368364893,False,False,False,False
2024-09-20 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.75)",0.3078881568315151,21.440307509860364,0.5186704541773758,74.33101783299392,31.314632448873198,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0788973384030411,0.8678707224334626,False,False,False,False,0.32513258687269436,0.32731190704265034,False,False,False,False,-2658.0,-2336.61274027887,False,False,False,False,41.856230448243515,False,False,False,False
2024-09-23 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.5)",0.3080091843722323,21.440307509860364,0.5184666504835357,72.92989958260272,29.785585457812488,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078185328185327,0.8812741312741336,False,False,False,False,0.32513258687269436,0.3262222469576723,False,False,False,False,-2658.0,-2341.595488491601,False,False,False,False,41.20729664284439,False,False,False,False
2024-09-24 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,21.643333333333338,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,21.643333333333338,20.866238585115983,"rgba(38, 166, 154, 0.5)",0.3084207521558011,21.440307509860364,0.5177747898720095,71.99582074900857,28.588812678540876,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.062741312741312,0.8812741312741336,False,False,False,False,0.32513258687269436,0.32567741691518337,False,False,False,False,-2658.0,-2346.500984794057,False,False,False,False,40.56842382667626,False,False,False,False
2024-09-25 17:00:00+00:00,21.585,21.585,21.545,21.545,276.0,,,,,,,,,,21.561305361305365,,,,,,,,,,,,,,,,,21.0963934178744,20.92943996312514,20.92943996312514,20.92943996312514,20.92096718480138,20.829680752906437,20.829680752906437,20.818327309962655,,21.561305361305365,20.910421163478343,"rgba(38, 166, 154, 0.5)",0.30998619556591694,21.467228350550148,0.25088746067505585,65.71495154531529,22.504186592802057,False,True,True,False,False,19.182383092944796,0.0,0.0,0.0,0.0,0,1.0544412607449851,0.8825214899713489,False,False,False,False,0.3062929960010448,0.3159852064581141,False,False,False,False,-2934.0,-2355.6094966577148,False,False,False,False,44.21852578285182,False,False,False,False
2024-09-26 17:00:00+00:00,21.545,21.545,21.545,21.545,0.0,,,,,,,,,,21.561305361305365,,,,,,,,,,,,,,,,,21.0963934178744,20.92943996312514,20.92943996312514,20.92943996312514,20.92096718480138,20.829680752906437,20.829680752906437,20.818327309962655,,21.561305361305365,20.910421163478343,"rgba(38, 166, 154, 0.5)",0.3118994120597737,21.467228350550148,0.24934849647921004,61.52770540951977,18.589691264177475,False,True,True,False,False,19.182383092944796,0.0,0.0,0.0,0.0,0,1.056603773584905,0.8857994041708066,False,False,False,False,0.2956222136405755,0.3058037100493448,False,False,False,False,-2934.0,-2364.5767912831766,False,False,False,False,43.532967243582796,False,False,False,False
2024-09-27 17:00:00+00:00,21.63,21.63,21.595,21.61,61.0,,,,,,,,,,21.570158501440925,,,,,,,,,,,,,,,,,21.110246070221834,20.938898106060602,20.938898106060602,20.938898106060602,20.930329999999998,20.838385340632602,20.838385340632602,20.826976764968723,,21.570158501440925,20.920127229329694,"rgba(38, 166, 154, 0.5)",0.31478252180835115,21.47633476517105,0.4246272444260075,62.886983876250156,18.589691264177475,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0613254203758653,0.8793273986152345,False,False,False,False,0.3319147872438619,0.31885924864660337,False,False,False,False,-2873.0,-2372.4593216508792,False,False,False,False,43.803773952984606,False,False,False,False
2024-09-30 17:00:00+00:00,21.59,21.605,21.555,21.58,71.0,,,,,,,,,,21.571830143540673,,,,,,,,,,,,,,,,,21.12449928774929,20.949078878699762,20.949078878699762,20.949078878699762,20.940421133231236,20.847870954182426,20.847870954182426,20.836412813272148,,21.571830143540673,20.9305389723396,"rgba(38, 166, 154, 0.5)",0.31677139567376644,21.482628509346164,0.30738725776273945,61.140996572439235,18.139916009813533,False,True,True,False,False,19.623224685176716,0.0,0.0,0.0,0.0,0,1.0471512770137523,0.8870333988212201,False,False,False,False,0.31434059234378564,0.3165999204951945,False,False,False,False,-2944.0,-2381.3204174392376,False,False,False,False,44.22542086844221,False,False,False,False
2024-10-01 17:00:00+00:00,21.585,21.585,21.54,21.565,21.0,,,,,,,,,,21.571423690205016,,,,,,,,,,,,,,,,,21.12840251305944,20.951950504600767,20.951950504600767,20.951950504600767,20.943269817073165,20.850567420435507,20.850567420435507,20.839097063478107,,21.571423690205016,20.933469468535506,"rgba(38, 166, 154, 0.5)",0.3182035299717384,21.483915188165874,0.25482059184362055,58.74980457753179,15.649598215231748,False,True,True,False,False,18.75673874069692,0.0,0.0,0.0,0.0,0,1.041257367387033,0.8929273084479388,False,False,False,False,0.3049554884128147,0.3107777044540046,False,False,False,False,-2965.0,-2390.369713292893,False,False,False,False,43.86533682397023,False,False,False,False
2024-10-02 17:00:00+00:00,21.51,21.535,21.51,21.535,10.0,,,,,,,,,,21.570426874536007,,,,,,,,,,,,,,,,,21.130082243779,20.95322708425884,20.95322708425884,20.95322708425884,20.94453751991887,20.851778633703567,20.851778633703567,20.84030396114914,,21.570426874536007,20.934770280628832,"rgba(38, 166, 154, 0.5)",0.31888379368331365,21.48408443598992,0.15966808291500711,54.89556791207425,11.841352959020398,False,True,True,False,False,17.0367369044382,0.0,0.0,0.0,0.0,0,1.0310981535471324,0.8960155490767755,False,False,False,False,0.28369516776266024,0.2972364361083324,False,False,False,False,-2975.0,-2399.433748745716,False,False,False,False,43.34029284220325,False,False,False,False
