date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_830,aVWAP_peak_815,aVWAP_peak_760,aVWAP_peak_737,aVWAP_peak_708,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_573,aVWAP_peak_536,aVWAP_peak_519,aVWAP_peak_463,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_331,aVWAP_peak_274,aVWAP_peak_204,aVWAP_valley_863,aVWAP_valley_822,aVWAP_valley_692,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_502,aVWAP_valley_487,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_156,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_67,aVWAP_valley_66,aVWAP_OB_bear_708,aVWAP_OB_bear_331,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 15:00:00+00:00,34.11,34.415,34.09,34.29,6482.0,,,,,,,,,,,,,34.70161416227299,34.297611642246615,33.7833105742749,33.66727804799414,34.13042459611014,34.45676389665336,34.95265101185193,,,,,,,,,,,,34.30544483161785,34.05645454177069,33.664819351464146,34.37121861678292,34.49228471451414,35.04753229327102,34.87906495840591,34.836993620956946,34.568801439821456,34.56259303052051,,34.13042459611014,34.284236275914864,34.47852073991256,#000000,0.8046496355780927,34.207659243289335,0.10233119244689311,51.81021400326152,9.101402339189654,False,False,False,False,False,0.5733541582365582,0.0,0.0,0.0,0.0,0,0.9592546583850935,0.9785093167701858,False,False,False,False,0.03487664173708972,0.05096587616229986,False,False,False,False,24144.0,-21220.102190305985,False,False,False,False,5756.105033553254,False,False,False,False
2025-07-11 16:00:00+00:00,34.275,34.3,34.115,34.24,2554.0,,,,,,,,,,,,,34.65285461273076,34.296615578742305,33.78590366385429,33.66988342351781,34.13070796080432,34.45609300565401,34.950899825203216,,,,,,,,,,,,34.30418609607112,34.0576711955882,33.66764517493886,34.370771264204535,34.49152986955916,35.04593803041116,34.87789498029362,34.83591021302807,34.568232328434426,34.56203455288427,,34.13070796080432,34.27756543864381,34.47818137054134,"rgba(239, 83, 80, 1.0)",0.8063635589416914,34.205467521017965,0.04282494986177044,48.965284474405166,6.415108972556787,False,True,False,True,False,0.2132634773629185,0.0,0.0,0.0,0.0,0,0.9743460764587526,0.978873239436619,False,False,False,False,0.026272313457799002,0.03861909481004943,False,False,False,False,21590.0,-20556.379675727596,False,False,False,False,5706.4599942733585,False,False,False,False
2025-07-11 17:00:00+00:00,34.22,34.315,34.11,34.2,4586.0,,,,,,,,,,,,,34.584674860646594,34.294667842120376,33.79037718421155,33.674416177932784,34.13115466919643,34.45484750177765,34.94773360426598,,,,,,,,,,,,34.30176198643043,34.05967738766518,33.67255666632333,34.36992226160493,34.49013561547365,35.043056277842204,34.87577282237494,34.833942977482586,34.567185975783076,34.561007232085416,,34.13115466919643,34.26826740573591,34.47750192030658,"rgba(239, 83, 80, 1.0)",0.8034311723156943,34.20241040234395,-0.003000135452798453,46.777241728231886,4.249404664897796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782718544719555,0.9775138959070234,False,False,False,False,0.027228134619711557,0.03292361471488049,False,False,False,False,17004.0,-19974.04820788686,False,False,False,False,5689.088521493926,False,False,False,False
2025-07-11 18:00:00+00:00,34.2,34.255,34.12,34.25,4740.0,,,,,,,,,,,,,34.533177780985376,34.29274300770293,33.794902430611856,33.67902163422897,34.13161100702129,34.45357326556178,34.94448931176121,,,,,,,,,,,,34.29938204793357,34.061695561309335,33.67754018542793,34.369054025868046,34.48870889649383,35.04009851999479,34.87359349268106,34.83192260078583,34.566110861095126,34.55995166624992,,34.13161100702129,34.26135977683906,34.476805785783945,"rgba(239, 83, 80, 1.0)",0.8014287635610453,34.200204881885924,0.06213293105780001,45.84893337172226,3.1293372272216473,False,True,False,True,False,0.2910595826549418,0.0,0.0,0.0,0.0,0,0.979381443298969,0.9789996181748751,False,False,False,False,0.022449491226027442,0.027686552970453967,False,False,False,False,21744.0,-19327.256762803343,False,False,False,False,5674.373970773089,False,False,False,False
2025-07-11 19:00:00+00:00,34.23,34.26,34.065,34.2,17313.0,,,,,,,,,,,,,34.41381736056307,34.28387679268371,33.80936204691674,33.69417062730375,34.13252824784599,34.448411260299444,34.93235173444046,,,,,,,,,,,,34.28879437697692,34.06704857804277,33.6938855539255,34.36531892765068,34.48301306595271,35.02904514059295,34.86536006478867,34.8242640907334,34.56187729951138,34.555788821784546,,34.13252824784599,34.24493115286474,34.473439591995955,"rgba(239, 83, 80, 1.0)",0.7942309045420312,34.19451976292508,0.006900055189970326,44.78806670787219,1.760615263590033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669558560857362,0.9862209747384532,False,False,False,False,0.01767187273576399,0.022679212853108976,False,False,False,False,4431.0,-18958.91169671337,False,False,False,False,5854.817785179708,False,False,False,False
2025-07-14 14:00:00+00:00,33.655,33.795,33.4,33.49,7810.0,,,,,,,,,,,,,34.30245586734267,34.26015006071415,33.80518308296285,33.692369744082356,34.12713573284019,34.44106035115653,34.92266747300615,,,,,,,,,,,,34.261905800189396,34.05650248709693,33.69195439099788,34.35840106962875,34.47552810939815,35.02063594680934,34.85846549037744,34.817658742971005,34.55701702624701,34.55096280310137,,34.12713573284019,34.22157461601498,34.464903186681724,"rgba(239, 83, 80, 1.0)",0.7842640608347679,34.18024310996036,-0.8801156962690141,39.45847455552459,-3.5119470076117096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809522,0.9873099635632612,False,False,False,False,-0.0847803280434905,-0.031050557595190764,False,False,False,False,-3379.0,-18717.362678159676,False,False,False,False,5885.130687735061,False,False,False,False
2025-07-14 15:00:00+00:00,33.46,33.705,33.3,33.64,4722.0,,,,,,,,,,,,,34.24723424052105,34.24628647517544,33.802589517630516,33.69119579363435,34.123848787476824,34.43660825173797,34.91682166066584,,,,,,,,,,,,34.24630067802263,34.050170938141235,33.69069720321592,34.35420690631917,34.470996167670215,35.01555222151454,34.854289729486,34.81365646558305,34.5540622465569,34.54802858882325,,34.123848787476824,34.20922638954885,34.45979611453329,"rgba(239, 83, 80, 1.0)",0.7781033477756945,34.17229885028675,-0.6840978795533947,37.607303497297366,-5.422684973557409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516793607191906,0.9871394680983886,False,False,False,False,-0.09118869387939474,-0.06111962573729275,False,False,False,False,1343.0,-18406.349303304487,False,False,False,False,5867.097653816687,False,False,False,False
2025-07-14 16:00:00+00:00,33.64,33.78,33.61,33.7,6354.0,,,,,,,,,,,,,34.19785033667895,34.232250075696065,33.801169585152984,33.69125514329519,34.120609195045624,34.43167583052614,34.909877654503745,,,,,,,,,,,,34.23058879501161,34.044341903232024,33.690766698119255,34.349657525097946,34.46593660094492,35.0094526384923,34.84934605041982,34.808937292489496,34.55069585949215,34.54468910049644,,34.120609195045624,34.19781254584267,34.454441246379595,"rgba(239, 83, 80, 1.0)",0.7690544973015524,34.164770579225866,-0.6043402396795596,37.061898665564094,-6.230472604222989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712321792260691,0.982688391038696,False,False,False,False,-0.051309625574899806,-0.05621462565609628,False,False,False,False,7697.0,-18001.646213330776,False,False,False,False,5874.646527400924,False,False,False,False
2025-07-14 17:00:00+00:00,33.7,33.8,33.54,33.605,2607.0,,,,,,,,,,,,,34.178344974539115,34.226195117650256,33.8003335662345,33.69106494583738,34.11914426237571,34.429539236262244,34.90693879699873,,,,,,,,,,,,34.22383888510915,34.04168073642172,33.69056497788118,34.3476722918585,34.46375054527679,35.006874776002576,34.847245349466,34.8069289286472,34.54924455471057,34.543248838302475,,34.11914426237571,34.19308012855684,34.45210498836762,"rgba(239, 83, 80, 1.0)",0.7663862373926013,34.161547807001554,-0.7261975487647636,36.06586544461382,-7.563132643603424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651310766098243,0.9819292440824628,False,False,False,False,-0.056476840665599555,-0.05634573316084791,False,False,False,False,5090.0,-17643.636194519444,False,False,False,False,5823.985340929592,False,False,False,False
2025-07-14 18:00:00+00:00,33.605,33.675,33.505,33.55,5461.0,,,,,,,,,,,,,34.1367039890842,34.21238628489119,33.79779975300343,33.69001282737884,34.11564221414429,34.42469403985774,34.900478782198384,,,,,,,,,,,,34.208495713657264,34.03522577012727,33.68944195887189,34.34312750174415,34.45880984143142,35.001223137585484,34.842607026151974,34.80248552476794,34.545978883882576,34.54000639969172,,34.11564221414429,34.18253112722258,34.44674017579116,"rgba(239, 83, 80, 1.0)",0.7627017942990241,34.15417396933119,-0.7921496630101288,35.02461694202833,-8.970537536196986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656624968087819,0.9845545059994886,False,False,False,False,-0.07303356412267754,-0.06468964864176273,False,False,False,False,-371.0,-17375.843385302087,False,False,False,False,5818.357661225257,False,False,False,False
2025-07-14 19:00:00+00:00,33.55,33.625,33.35,33.59,14062.0,,,,,,,,,,,,,34.04367669151366,34.1765363326099,33.78997305087478,33.686118269380515,34.10592987645938,34.4116744896519,34.883450295813105,,,,,,,,,,,,34.16897872119888,34.017502623908605,33.68528779034789,34.33084531721991,34.44555969305114,34.98631975599325,34.830305635265056,34.790683395912374,34.53719844046858,34.531285419350134,,34.10592987645938,34.156765572329036,34.432396679271584,"rgba(239, 83, 80, 1.0)",0.7576412959529444,34.13527023986511,-0.7196944553811251,34.921791091793175,-9.537614711884771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637893663139105,0.9822771898508219,False,False,False,False,-0.0943066995558434,-0.07949817409880307,False,False,False,False,13691.0,-16894.186898708256,False,False,False,False,5946.166069578354,False,False,False,False
2025-07-15 14:00:00+00:00,33.52,33.62,33.26,33.415,2206.0,,,,,,,,,,,,,34.02949130548989,34.17052039018127,33.78838689264991,33.6851981476928,34.1042047120927,34.40946291376526,34.88064298397319,,,,,,,,,,,,34.162383298460746,34.014348055500626,33.68430645763868,34.32874117212349,34.44331579500033,34.9838669711462,34.82826530234366,34.78872171431512,34.535713769854034,34.529810086215626,,34.1042047120927,34.15255819226357,34.42994726225986,"rgba(239, 83, 80, 1.0)",0.7519729784774745,34.13208120518432,-0.9535996980053741,33.52005447545947,-11.317922282727679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722364380757419,0.9782497441146357,False,False,False,False,-0.10419275046602199,-0.09184546228241253,False,False,False,False,11485.0,-16454.199504929835,False,False,False,False,5888.178998732178,False,False,False,False
2025-07-15 15:00:00+00:00,33.415,33.59,33.36,33.45,2478.0,,,,,,,,,,,,,34.01520931256593,34.164192203403765,33.78679500696212,33.68431407217302,34.10237763650376,34.40707902260001,34.87757830933984,,,,,,,,,,,,34.15546216227067,34.01105523003076,33.68336460831037,34.3264810588708,34.44089383472423,34.981182889737184,34.826037743260784,34.786581558282165,34.534103506664714,34.52821022771554,,34.10237763650376,34.148220794792636,34.42733728198673,"rgba(239, 83, 80, 1.0)",0.7464331822041537,34.12875904333647,-0.9093366419377983,33.16908502659609,-12.08256112726312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797071667094784,0.9709735422553295,False,False,False,False,-0.09690643239704255,-0.09437594733972754,False,False,False,False,13963.0,-15982.61501648131,False,False,False,False,5835.308006503772,False,False,False,False
2025-07-15 16:00:00+00:00,33.46,33.515,33.275,33.31,3559.0,,,,,,,,,,,,,33.992404079226446,34.15402512760812,33.78383040257379,33.682479092509105,34.0993618511224,34.403314356621884,34.872889547597936,,,,,,,,,,,,34.14435060762825,34.00553850724295,33.6814083594831,34.32288052319107,34.43708135804268,34.97709103899772,34.82261674153405,34.783287916698434,34.531583384535516,34.52570518996742,,34.0993618511224,34.1411863510371,34.42315436273212,"rgba(239, 83, 80, 1.0)",0.742970923248492,34.12333541039477,-1.0947069191330183,31.830223234391415,-13.742219307323083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742161181653277,0.9853589012697583,False,False,False,False,-0.11357720854571626,-0.1039765779427219,False,False,False,False,10404.0,-15573.520210024235,False,False,False,False,5800.0164095037135,False,False,False,False
2025-07-15 17:00:00+00:00,33.31,33.36,33.175,33.275,2144.0,,,,,,,,,,,,,33.97741864687746,34.14728775873652,33.78165540324876,33.68104863176816,34.09731887671278,34.400849325060534,34.869898603133144,,,,,,,,,,,,34.136993232414824,34.0017645109104,33.67988312825371,34.320506552134894,34.43459146060337,34.97448867355795,34.820427287886915,34.78117624725803,34.529944921879036,34.52407589623609,,34.09731887671278,34.13649674936248,34.420385191113525,"rgba(239, 83, 80, 1.0)",0.7416684806131773,34.11969775681352,-1.1389155382674032,30.66641369358725,-15.17205988060563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662775616083007,0.9898832684824895,False,False,False,False,-0.14028068057105866,-0.12212862925689028,False,False,False,False,8260.0,-15204.00826878355,False,False,False,False,5743.333984550167,False,False,False,False
2025-07-15 18:00:00+00:00,33.275,33.41,33.19,33.195,2567.0,,,,,,,,,,,,,33.96015347626735,34.13930979336776,33.77905017410695,33.67932827049484,34.09487133151038,34.397899037221066,34.866321065122555,,,,,,,,,,,,34.12829566236661,33.99726602842362,33.67804969135854,34.31766479137759,34.431611519540965,34.97137418342287,34.817805547694356,34.778647355943335,34.52798102581101,34.52212294886662,,34.09487133151038,34.13099044972727,34.41708187548055,"rgba(239, 83, 80, 1.0)",0.7383068467784405,34.11539342293564,-1.2466272349385936,29.257950157294033,-16.776397981087975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633623489671301,0.9933740418344803,False,False,False,False,-0.13345650635678274,-0.1277925678068365,False,False,False,False,5693.0,-14880.023644461324,False,False,False,False,5694.088496417606,False,False,False,False
2025-07-15 19:00:00+00:00,33.21,33.3,33.05,33.055,4864.0,,,,,,,,,,,,,33.9239258817972,34.12239217316017,33.772954769511735,33.67509657237719,34.08955259425499,34.39171392208019,34.85903905204892,,,,,,,,,,,,34.1098709945187,33.98740435327507,33.673540215873956,34.311662099632315,34.42538192966221,34.96505657150065,34.81244811490047,34.77346906532944,34.52389516049277,34.51805807808022,,34.08955259425499,34.1192392807472,34.41007865832658,"rgba(239, 83, 80, 1.0)",0.7351327513871803,34.106144990718725,-1.429870984166107,27.292319775622595,-18.82945112013803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525604367039251,1.002859370938393,False,False,False,False,-0.1597768044226727,-0.1437846861147546,False,False,False,False,829.0,-14636.472890283629,False,False,False,False,5681.21890732586,False,False,False,False
2025-07-16 14:00:00+00:00,33.03,33.085,32.715,32.755,1863.0,,,,,,,,,,,,,33.906192913152836,34.11424607639713,33.76962720765047,33.672651968713055,34.08693094440176,34.388830431190804,34.85581039442489,,,,,,,,,,,,34.10099500038499,33.982450895699884,33.67093447253203,34.30882932714006,34.42249127264579,34.96227545746251,34.81006007255557,34.77115283336924,34.522018584677966,34.51618980260612,,34.08693094440176,34.11346999084727,34.406739771907425,"rgba(239, 83, 80, 1.0)",0.7354314784256811,34.10159855948135,-1.8310319846030776,24.274639878198847,-21.756442756711298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436820300362504,1.0076385292594503,False,False,False,False,-0.21851831938536864,-0.18115150275006162,False,False,False,False,-1034.0,-14425.581837721093,False,False,False,False,5622.0217149642185,False,False,False,False
2025-07-16 15:00:00+00:00,32.755,32.88,32.34,32.695,1200.0,,,,,,,,,,,,,33.89282943932074,34.10817679472813,33.767001385555005,33.67067784272402,34.084957530526715,34.38672184735781,34.85351545156765,,,,,,,,,,,32.63833333333333,34.09437879227656,33.97868543861123,33.6688300079596,34.306744204511574,34.42038284566491,34.960307277066214,34.80835773436333,34.76949836377063,34.520657975442596,34.51483467196991,,34.084957530526715,34.109125755968584,34.24372824045181,"rgba(239, 83, 80, 1.0)",0.7361599476121966,33.99360836768355,-1.7640301837877848,21.97703817103303,-23.925000500819817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395576131687244,1.0092592592592584,False,False,False,False,-0.2821255650989361,-0.23163853392449885,False,False,False,False,-2234.0,-14236.565065043245,False,False,False,False,5553.463238763223,False,False,False,False
2025-07-16 16:00:00+00:00,32.64,32.795,32.55,32.79,1109.0,,,,,,,,,,,,,33.881434859384655,34.10288962021744,33.76474247103251,33.668989233671084,34.083230751293215,34.38485922118692,34.85146883416063,,,,,,,,,,,32.67355492998412,34.08862259568463,33.9754136075996,33.667030606104255,34.30490632273893,34.418518736029206,34.958548664555266,34.80683994707527,34.768024173266326,34.51945121227434,34.51363291756687,,34.083230751293215,34.10537357013521,34.24495851935262,"rgba(239, 83, 80, 1.0)",0.737826580615653,33.99249768985188,-1.6297836394678278,22.573215054343876,-23.925000500819817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519205980922917,1.0042536736272225,False,False,False,False,-0.2682445534465575,-0.24994154368552818,False,False,False,False,-1125.0,-14033.284986515442,False,False,False,False,5484.556831960692,False,False,False,False
2025-07-16 17:00:00+00:00,32.795,32.87,32.68,32.825,433.0,,,,,,,,,,,,,33.877345584327045,34.100954219290614,33.763929921594396,33.668386503920814,34.082596978728716,34.384167815914566,34.85070064580253,,,,,,,,,,,32.6922064186725,34.08651794470118,33.974221308043376,33.6663885566931,34.30422585976158,34.4178260746297,34.95788719611783,34.80627054049586,34.76747153092286,34.51900130978134,34.51318494902354,,34.082596978728716,34.104011667082666,34.24592742625844,"rgba(239, 83, 80, 0.75)",0.7365727978186609,33.99238441301699,-1.5848866757965607,23.75922800033777,-23.925000500819817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9547686740759886,1.0031015766347888,False,False,False,False,-0.24569379095458774,-0.24781766732005794,False,False,False,False,-692.0,-13826.443358817527,False,False,False,False,5406.238121387658,False,False,False,False
2025-07-16 18:00:00+00:00,32.825,32.91,32.655,32.875,6373.0,,,,,,,,,,,,,33.82165675686774,34.07357603671773,33.752388737753584,33.65982710794169,34.07349575018125,34.37419803305096,34.839578458221006,,,,,,,,,,,32.7768955933443,34.05681828829951,33.9572630254714,33.65727789871648,34.29442341770738,34.40783404618193,34.94829495780645,34.798016676057145,34.759462015805006,34.51248925462955,34.506701140151755,,34.07349575018125,34.08496012581914,34.24322511947008,"rgba(239, 83, 80, 0.75)",0.72687748202417,33.98185440377607,-1.522752363567185,25.71957289639431,-23.925000500819817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530218713601658,1.0036236573055517,False,False,False,False,-0.24405357281547604,-0.24593562006776698,False,False,False,False,5681.0,-13524.002376510278,False,False,False,False,5421.226677645213,False,False,False,False
2025-07-16 19:00:00+00:00,32.87,33.11,32.86,33.07,4779.0,,,,,,,,,,,,,33.79113000221267,34.056936353953546,33.74572085193679,33.65501029748104,34.06782572819048,34.36775187017756,34.83213287316823,,,,,,,,,,,32.858221054651885,34.03887888021125,33.94703497669933,33.652161670822935,34.28813813598009,34.40135211583143,34.94182659695962,34.79249117954977,34.754111600182526,34.50820947018913,34.50244183606076,,34.06782572819048,34.07378685387433,34.244078865194425,"rgba(239, 83, 80, 0.75)",0.7154503086476851,33.97709218931963,-1.2678619022950395,31.071535905813835,-23.31761252110485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647987576032095,0.990423191406755,False,False,False,False,-0.20022112975794834,-0.22307837491285765,False,False,False,False,10460.0,-13152.157378424847,False,False,False,False,5411.269674891024,False,False,False,False
2025-07-17 14:00:00+00:00,33.4,33.54,33.095,33.155,1406.0,,,,,,,,,,,,,33.78533022013808,34.05328889259364,33.744443812633236,33.654153613606596,34.066561865899125,34.36621490688028,34.83025340535142,,,,,,,,,,,32.89544901960784,34.034975989099955,33.94486234665003,33.65125490817252,34.28666104208527,34.39979797690372,34.940177436697304,34.791099576606705,34.752768893094036,34.50716478625502,34.50140295645483,,34.066561865899125,34.071463816728915,34.24596499378429,"rgba(239, 83, 80, 0.75)",0.7017238619131476,33.91124563165256,-1.0776969014432087,36.15301456833092,-18.807606515785363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757981462409887,0.9738671472708544,False,False,False,False,-0.12978710246071293,-0.17643273868678527,False,False,False,False,11866.0,-12764.27896945702,False,False,False,False,5349.172470629147,False,False,False,False
2025-07-17 15:00:00+00:00,33.125,33.53,33.075,33.52,6586.0,,,,,,,,,,,,,33.76524314433807,34.03899377278007,33.73991858336416,33.65132257794626,34.06150989291823,34.359795244950845,34.8221323569286,,,,,,,,,,,33.03975692223339,34.01977664558077,33.93650422681376,33.64826977493824,34.28054719676004,34.39328400715486,34.93300694308222,34.785088589105364,34.746980572245576,34.502731753008455,34.496996557517804,,34.06150989291823,34.0627022247466,34.252994835312776,"rgba(239, 83, 80, 0.5)",0.6816971534405386,33.91622448018465,-0.5812324111739311,44.437344712766986,-11.519027043034711,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9798330122029545,0.9725112395632621,False,False,False,False,-0.13293208928047948,-0.15468241398363236,False,False,False,False,18452.0,-12280.305652101097,False,False,False,False,5368.348091239548,False,False,False,False
2025-07-17 16:00:00+00:00,33.52,33.52,33.175,33.31,3039.0,,,,,,,,,,,,,33.75573917257254,34.032213489342006,33.73764285115442,33.649849201726816,34.05906916701766,34.3567417693446,34.8183127806433,,,,,,,,,,,33.075754663991965,34.0125761271735,33.932460731247104,33.64671552405782,34.277630230618406,34.39018910623138,34.929635964422125,34.78225389804771,34.74424862182483,34.500625747749645,34.49490282782062,,34.05906916701766,34.05850977597162,34.253363040289564,#000000,0.6599530559334964,33.914457899282134,-0.9159104482471595,46.90046081727128,-9.701248108627446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9825265337820344,0.979290706704633,False,False,False,False,-0.12350471688467496,-0.13909356543415366,False,False,False,False,15413.0,-11850.952076099527,False,False,False,False,5332.234167344361,False,False,False,False
2025-07-17 17:00:00+00:00,33.32,33.39,33.15,33.375,3208.0,,,,,,,,,,,,,33.7454682501912,34.02489449279363,33.73509122123884,33.64816192537369,34.05640442674111,34.35344410616288,34.814220908661035,,,,,,,,,,,33.101895460846684,34.00480833504438,33.928039557639714,33.64493518628293,34.27447313587228,34.3868493484923,34.92602626489574,34.77921178927782,34.74131504503085,34.498353847502536,34.49264388276694,,34.05640442674111,34.05395504730892,34.252595623059285,#000000,0.6476618236686199,33.911681820706306,-0.828645137158652,49.341987366546036,-7.652821646106318,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687055476529159,0.9846114056640366,False,False,False,False,-0.13975529095549705,-0.13942442819482537,False,False,False,False,18621.0,-11378.518710578604,False,False,False,False,5299.300304284758,False,False,False,False
2025-07-17 18:00:00+00:00,33.375,33.42,33.19,33.25,8554.0,,,,,,,,,,,,,33.71918816725483,34.00560087585293,33.72814840322323,33.64350643820547,34.049219070847734,34.344599264578804,34.80328625866575,,,,,,,,,,,33.144977012747475,33.98438441598454,33.916211523107506,33.640026227001314,34.26599688323518,34.377894466906035,34.91637112149243,34.77106092343313,34.73345182244107,34.49224548930215,34.4865698759931,,34.049219070847734,34.04193549694696,34.24810816014945,#000000,0.6510132642813008,33.90333348054251,-1.0035640076608388,49.21212254857541,-7.652821646106318,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9697557192710352,0.9839731161949071,False,False,False,False,-0.13240774488263302,-0.1359160865387292,False,False,False,False,10067.0,-11046.03004839909,False,False,False,False,5349.760764683443,False,False,False,False
2025-07-17 19:00:00+00:00,33.25,33.43,33.14,33.175,15810.0,,,,,,,,,,,,,33.67411187204935,33.97070711045048,33.71479999049793,33.6343189607591,34.03563563496449,34.32805337869812,34.78298233689105,,,,,,,,,,,33.17610380910655,33.947626501444596,33.89419718724872,33.63035174547429,34.25010903279131,34.3611534196211,34.89840927186599,34.75584495604679,34.71876090882016,34.4807624053015,34.47514955521086,,34.03563563496449,34.020087040615785,34.23531534481199,#000000,0.6518095877928334,33.88593826532253,-1.0907146483222523,48.12052068743459,-7.652821646106318,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9723335488041372,0.9821590174531348,False,False,False,False,-0.13660455208183284,-0.13626031931028101,False,False,False,False,-5743.0,-10963.81252826887,False,False,False,False,5511.935016393777,False,False,False,False
2025-07-18 14:00:00+00:00,32.975,32.975,32.455,32.48,2768.0,,,,,,,,,,,,,33.65701007454169,33.96003102249926,33.70957419691126,33.63027452315743,34.031493791533734,34.32359573712461,34.7780868173694,,,,,,,,,,,33.14908558762327,33.93626368917893,33.88698176059301,33.626073250569185,34.24571095266936,34.356690269397795,34.89415324301217,34.75214394881498,34.71516117161436,34.477786732626186,34.472185626341904,,34.031493791533734,34.012866594733914,34.22838511204011,"rgba(239, 83, 80, 0.5)",0.6698064935029096,33.876677468686864,-2.085195473968334,41.40527883986311,-1.5104177027791934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605296991514529,0.9917716636667518,False,False,False,False,-0.25886310847096594,-0.1975617138906235,False,False,False,False,-8511.0,-10925.7844270554,False,False,False,False,5469.393388232634,False,False,False,False
2025-07-18 15:00:00+00:00,32.51,32.71,32.47,32.595,2416.0,,,,,,,,,,,,,33.641899086680255,33.950539132648466,33.70486460778192,33.62661244696241,34.02778266330542,34.31962084545703,34.77374265644167,,,,,,,,,,,33.12573779349641,33.92616776165851,33.88052699933103,33.62220035942662,34.24178490481511,34.35271210205941,34.8903777244163,34.748855648491194,34.71196155808292,34.47513401738182,34.4695431807171,,34.02778266330542,34.00643734846817,34.22227291362513,"rgba(239, 83, 80, 1.0)",0.6844304003862608,33.86859491103239,-1.8608099674030145,38.557432154572695,-4.174783674669371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644054681454731,0.991230332731493,False,False,False,False,-0.2865897150728066,-0.24207571448171505,False,False,False,False,-6095.0,-10850.888544465393,False,False,False,False,5422.0539558569335,False,False,False,False
