date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_818,aVWAP_peak_782,aVWAP_peak_780,aVWAP_peak_743,aVWAP_peak_720,aVWAP_peak_714,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_643,aVWAP_peak_622,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_461,aVWAP_peak_418,aVWAP_peak_414,aVWAP_peak_377,aVWAP_valley_878,aVWAP_valley_776,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_669,aVWAP_valley_665,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_486,aVWAP_valley_472,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_437,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_291,aVWAP_valley_265,aVWAP_valley_239,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_138,aVWAP_OB_bull_369,aVWAP_OB_bull_210,aVWAP_OB_bull_138,aVWAP_OB_bear_743,aVWAP_OB_bear_643,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 14:00:00+00:00,5.635,5.64,5.6,5.605,10433.0,,,5.641466884123007,5.643788552851752,5.68462535410832,5.723107364191122,5.731581721418385,5.76214135565062,5.764425361746666,5.818332410618414,5.842652251985694,5.862601865817281,5.865776067938864,5.859128869852003,5.850328127097008,5.842135462779676,5.8419208452123055,5.839599279389217,5.835129591781073,5.8353792399282245,5.852549631078478,,5.640751964409269,5.70526223805798,5.740807482720535,5.767982890280965,5.765587578049062,5.827123797408758,5.845485604675638,5.860685005939077,5.856222791857159,5.85332353828185,5.845572440479659,5.837046341365065,5.8367150691953755,5.834830406787503,5.835882624499893,5.8335367147026576,5.815019228818458,5.7946230443757,5.774609357671607,5.768776006998978,5.753860680171135,5.75255424914614,5.739618092735656,5.684289128335866,5.8335367147026576,5.739618092735656,5.684289128335866,5.68462535410832,5.818332410618414,5.794561591450953,5.7904235948734994,"rgba(239, 83, 80, 0.5)",0.08039278574593252,5.767665731092171,-2.023387168175106,39.35743006830949,-5.896081946311547,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761589403973505,0.952317880794702,False,False,False,False,-0.32457343164839086,-0.3146325987888079,False,False,False,False,1373539.0,1844583.3641697948,False,False,False,False,34668.24428991215,False,False,False,False
2025-09-10 15:00:00+00:00,5.605,5.615,5.585,5.605,34646.0,,,5.639326095517843,5.641650172367139,5.68263337232947,5.721190846669833,5.729721476688513,5.760524158405147,5.762809411910801,5.817275792120041,5.841691132139874,5.861685532347877,5.864935399684711,5.8583756094811985,5.849650776533347,5.841513762996847,5.841301462147545,5.839002850482873,5.834593406255648,5.834844273149021,5.852076609452984,,5.639052462876134,5.703298554253123,5.739023193631643,5.766670588031669,5.764353581749016,5.826095931374777,5.844537733098512,5.859916418098949,5.855494722332358,5.852620867857091,5.844928284903149,5.836468159717135,5.836138878700202,5.83427196072268,5.8353798335585125,5.833147057499157,5.814677494162889,5.794335116589113,5.774370129641204,5.768563042167832,5.753675230313461,5.752370908328605,5.73945564953995,5.684200874874935,5.833147057499157,5.73945564953995,5.684200874874935,5.68263337232947,5.817275792120041,5.793410638983195,5.789710278084255,"rgba(239, 83, 80, 0.5)",0.08079419968471829,5.766238373138814,-1.9956676811950695,37.57791078359234,-7.684431490350512,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708994708994706,0.9616402116402115,False,False,False,False,-0.34282825441539394,-0.32873042660210094,False,False,False,False,1373539.0,1837280.3507718134,False,False,False,False,34667.89941720033,False,False,False,False
2025-09-10 16:00:00+00:00,5.605,5.61,5.595,5.595,9472.0,,,5.638756170416985,5.641080012910746,5.682094450373534,5.720670207082103,5.7292156354198145,5.760083105649601,5.7623686799720995,5.8169864915806055,5.841427885704838,5.861434533097994,5.864705047890889,5.858169107368194,5.849464994711136,5.841343176127613,5.841131508328533,5.838839169264018,5.834446199091024,5.834697400271433,5.851946739956994,,5.638593674032328,5.702765994447127,5.738537495320346,5.766311822287878,5.764016019126188,5.82581447382497,5.844278102907836,5.859705733339661,5.855295094835964,5.852428173368151,5.84475156610168,5.836309464057866,5.835980726984018,5.834118659775038,5.835241771611799,5.833039990138002,5.814583526997073,5.79425586879584,5.774304211292312,5.7685043328780745,5.753624053087468,5.7523203081486685,5.7394107687760005,5.6841762931700375,5.833039990138002,5.7394107687760005,5.6841762931700375,5.682094450373534,5.8169864915806055,5.793097921853588,5.789515338554346,"rgba(239, 83, 80, 0.5)",0.08129065857257295,5.765850732137688,-2.101726510004338,35.23512018512836,-9.988100703976343,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714285714285711,0.9891156462585033,False,False,False,False,-0.33696133455460786,-0.3328458805783544,False,False,False,False,1364067.0,1829943.7096745758,False,False,False,False,34277.26531770885,False,False,False,False
2025-09-10 17:00:00+00:00,5.595,5.61,5.595,5.605,24152.0,,,5.637493841059245,5.639806893623914,5.680806109078531,5.719398808183244,5.727976320625943,5.7589925785333405,5.761278463680761,5.81626357753243,5.840768471673069,5.860804833689612,5.86412687217635,5.857650831915427,5.848998844486282,5.840915289633295,5.84070521194136,5.838428633376706,5.83407700532701,5.8343290364736475,5.851620572658448,,5.63756815459561,5.701475837080963,5.73734370199819,5.765422177707738,5.763178900151215,5.825110513111887,5.8436275777606355,5.859176940716963,5.854794115170036,5.851944633434505,5.844308236183674,5.835911473580962,5.835584106635623,5.833734227273569,5.834895446760328,5.832771329580233,5.81434801464286,5.794057554896398,5.774139565985863,5.768357776692533,5.753496542038215,5.752194258358019,5.739299194156308,5.684116158373756,5.832771329580233,5.739299194156308,5.684116158373756,5.680806109078531,5.81626357753243,5.792339062929927,5.789035684870253,"rgba(239, 83, 80, 0.5)",0.08224239059513216,5.764913570244753,-1.944417825011733,36.05592292992915,-9.988100703976343,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971272229822161,0.9767441860465116,False,False,False,False,-0.33696133455460786,-0.33490360756648113,False,False,False,False,1388219.0,1823095.2645633419,False,False,False,False,34120.284460069954,False,False,False,False
2025-09-10 18:00:00+00:00,5.605,5.605,5.6,5.605,3968.0,,,5.637295004173335,5.639605897738583,5.680598464226453,5.719192556977794,5.727775040228945,5.75881486237499,5.761100776965223,5.816145275581635,5.840660483868006,5.860701672356633,5.86403212662151,5.857565884540197,5.848922428177303,5.8408451380585555,5.840635320648605,5.838361322135119,5.834016462230292,5.834268629106087,5.851567067551552,,5.637405347338077,5.701267068803798,5.737149583686978,5.76527694359672,5.763042201037761,5.824995283278687,5.8435210369688475,5.859090272450935,5.854711998289728,5.851865370789827,5.844235555945064,5.835846216621102,5.835519074066912,5.833671190236718,5.834838646983086,5.832727250675737,5.814309371870656,5.794025012744494,5.7741125462696035,5.768333723435594,5.753475613580455,5.752173569679972,5.739280880745407,5.684106287214304,5.832727250675737,5.739280880745407,5.684106287214304,5.680598464226453,5.816145275581635,5.79221602176636,5.788957501929603,"rgba(239, 83, 80, 0.5)",0.08285926416309253,5.764761789140755,-1.9281101606972353,36.60312475979635,-9.988100703976343,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709543568464724,0.9820193637621025,False,False,False,False,-0.33696133455460786,-0.33593247106054447,False,False,False,False,1388219.0,1816352.996895693,False,False,False,False,33652.80718161925,False,False,False,False
2025-09-10 19:00:00+00:00,5.605,5.605,5.585,5.585,68065.0,,,5.633152832275682,5.635465659622431,5.676689516220171,5.715420280476714,5.724106408300271,5.755604287448338,5.757893024889342,5.81402612244256,5.838732979186757,5.858865243504245,5.862345308762828,5.856051062117929,5.847557065450325,5.839589418843172,5.8393841898328676,5.837155653803182,5.832930588317955,5.83318522940881,5.850609878873625,,5.633955619652746,5.697408670178212,5.733622359201963,5.762648982777951,5.7605645423772875,5.822934108787199,5.841620029944493,5.857545298510519,5.853246723775565,5.850450110349304,5.842935579519429,5.8346766251290125,5.8343534138198985,5.832540733720776,5.833819770932294,5.831935451603297,5.813612177049855,5.79343447931417,5.773618819750589,5.767893118966785,5.753089698835484,5.7517918330744475,5.738940615587862,5.6839129345679655,5.831935451603297,5.738940615587862,5.6839129345679655,5.676689516220171,5.81402612244256,5.78993498683038,5.787522987392795,"rgba(239, 83, 80, 0.5)",0.08344561804650194,5.761932616833882,-2.1203344282893557,34.370847193089844,-11.199568825124452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572413793103445,0.9820689655172415,False,False,False,False,-0.34282825441539394,-0.33938036273796923,False,False,False,False,1320154.0,1808659.9891918837,False,False,False,False,34186.32955089647,False,False,False,False
2025-09-11 14:00:00+00:00,5.615,5.625,5.59,5.595,5493.0,,,5.6329359573060485,5.635243254016256,5.676430225195428,5.7151533424611465,5.723844269379544,5.755368613679932,5.757657238407347,5.813865726987576,5.8385860096919515,5.858724555512028,5.86221591756181,5.855934926215215,5.8474525042477845,5.839493373969917,5.839288498349196,5.837063467039093,5.832847597093345,5.833102421512599,5.850536405460093,,5.633770356476517,5.6971421535129,5.733367930696014,5.762454600156866,5.760381306404363,5.822777665522086,5.841474967393743,5.857426830602604,5.853134426690731,5.850341685550036,5.8428360958262155,5.834587232908252,5.834264327111459,5.832454360110144,5.833741861126525,5.831874870151335,5.813559049807544,5.793389719158988,5.7735816387611285,5.767860004681557,5.7530608800085,5.751763344051094,5.738915393717945,5.683899334861748,5.831874870151335,5.738915393717945,5.683899334861748,5.676430225195428,5.813865726987576,5.7897760160045415,5.787419168137013,"rgba(239, 83, 80, 0.5)",0.08338600137443201,5.761737792358969,-1.9995897346157492,35.31604215131676,-11.199568825124452,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615912208504797,0.9739368998628258,False,False,False,False,-0.31416209214283675,-0.326771227440403,False,False,False,False,1325647.0,1801171.4157160406,False,False,False,False,33741.47172840195,False,False,False,False
2025-09-11 15:00:00+00:00,5.595,5.6,5.585,5.585,23508.0,,,5.6316398981306115,5.633941629258676,5.675142266166986,5.713890643052484,5.72261243670032,5.754280470117108,5.7565697493999615,5.813138745326654,5.837923571597902,5.858092866631943,5.8616351838941725,5.8554129400818455,5.846981645228298,5.839060061330217,5.838856757413237,5.836647302513391,5.8324725083164015,5.832728181735116,5.850205525937264,,5.632665677170005,5.695858696831943,5.732179697721505,5.761558785750545,5.759535756245662,5.822070129866766,5.840821496346365,5.8568945379150055,5.852629383693681,5.849853751114471,5.842387624012828,5.83418343404152,5.833861875958819,5.832063979094081,5.833389769943788,5.831600861680219,5.813317586746288,5.793184978296454,5.773410253684345,5.767706965650743,5.752926699525391,5.7516306039413045,5.738796954809675,5.683831561435868,5.831600861680219,5.738796954809675,5.683831561435868,5.675142266166986,5.813138745326654,5.789012230675399,5.786931710894886,"rgba(239, 83, 80, 0.5)",0.08375597329775737,5.760793258910324,-2.0988742890655527,34.64545332938849,-11.245704825751318,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627071823204415,0.9834254143646413,False,False,False,False,-0.34282825441539394,-0.33479974092789844,False,False,False,False,1302139.0,1793434.4790382725,False,False,False,False,33582.813251992615,False,False,False,False
2025-09-11 16:00:00+00:00,5.585,5.595,5.58,5.585,20910.0,,,5.630463947262569,5.632762048353312,5.673984876561361,5.712759064316044,5.721508573700088,5.75330515092781,5.755595110592671,5.8124864621073264,5.837329420678421,5.8575265244944275,5.86111439528132,5.854944550948377,5.846558854602564,5.838670757852267,5.838468858249207,5.8362733202249935,5.832135271823075,5.832391710120083,5.849908157981714,,5.631655723675922,5.694707506467616,5.731114819544737,5.760754426895062,5.758776024513016,5.821435404816765,5.840235404540226,5.8564169582832255,5.852176101154364,5.849415727746255,5.841984799317465,5.833820492232272,5.833500136796237,5.831713029049194,5.833073166571067,5.831354301117018,5.813100047685414,5.793000228589531,5.773255312338392,5.767568511731345,5.752805095481023,5.751510285403112,5.738689406965579,5.683769221560297,5.831354301117018,5.738689406965579,5.683769221560297,5.673984876561361,5.8124864621073264,5.788325634530402,5.786493005519797,"rgba(239, 83, 80, 0.5)",0.08438703200825814,5.759943819698014,-2.0731126043263868,34.19839411476964,-11.933439696396249,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9579242636746139,1.0000000000000002,False,False,False,False,-0.34282825441539394,-0.3388139976716462,False,False,False,False,1302139.0,1785817.4948671365,False,False,False,False,33386.33552715552,False,False,False,False
2025-09-11 17:00:00+00:00,5.585,5.59,5.575,5.58,12397.0,,,5.629719022627437,5.632017207907124,5.673274398353327,5.712071407485266,5.720838590862405,5.752715060517619,5.755005587126779,5.812092987967536,5.836971488821082,5.857185691782164,5.8608009553924445,5.8546624640666955,5.8463040308412175,5.838435948206679,5.838234890357555,5.8360476927674965,5.831931705881483,5.832188608645306,5.849728830193472,,5.6310133708971986,5.694005327180227,5.7304692084904625,5.76026743078911,5.758315750051731,5.821052726182773,5.839882373812571,5.856129376368179,5.851903043341817,5.849151794004218,5.841741908361124,5.833601472564857,5.833281836227024,5.831501197553423,5.832882042888705,5.831205373691671,5.812968427871953,5.792888200751918,5.77316111462015,5.767484259891166,5.752730916308864,5.751436873314708,5.738623621620965,5.683730398429217,5.831205373691671,5.738623621620965,5.683730398429217,5.673274398353327,5.812092987967536,5.7879066615685835,5.786226168550584,"rgba(239, 83, 80, 0.5)",0.0854912671373421,5.759424521334106,-2.098746776625259,33.20942608005202,-13.13226999505217,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575070821529741,0.9985835694050992,False,False,False,False,-0.34282825441539394,-0.3408211260435201,False,False,False,False,1289742.0,1778126.40192346,False,False,False,False,33060.91947247094,False,False,False,False
2025-09-11 18:00:00+00:00,5.585,5.595,5.57,5.575,48701.0,,,5.626906041747263,5.629199698817961,5.6705371666353335,5.709404758943404,5.718236806435379,5.750413464645719,5.752705951299115,5.810549057379771,5.8355659039266685,5.855846810693625,5.859569087580607,5.85355318337412,5.845301421777324,5.837511688287654,5.837313927517533,5.835159402191916,5.831129895794907,5.831388622882034,5.849022299237215,,5.628561959811525,5.691289585596584,5.727958242401626,5.758362043339272,5.756513666249429,5.819550758853614,5.838495900768509,5.854998604029063,5.850829081712304,5.848113531978225,5.840786008300502,5.832739067674741,5.83242224826173,5.830666962627015,5.832129065051527,5.830618139376542,5.812449096675771,5.792445788765848,5.772788745575355,5.76715105662014,5.752437295438243,5.751146265659999,5.738362981331874,5.683575683211389,5.830618139376542,5.738362981331874,5.683575683211389,5.6705371666353335,5.810549057379771,5.786279746798292,5.785182990804618,"rgba(239, 83, 80, 1.0)",0.08663124709343985,5.75741093462643,-2.1056020863890184,31.868893922480233,-14.619392942783122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490806223479487,0.9957567185289958,False,False,False,False,-0.34282825441539394,-0.34182469022945705,False,False,False,False,1241041.0,1769799.4964672823,False,False,False,False,33303.4013411148,False,False,False,False
2025-09-11 19:00:00+00:00,5.575,5.595,5.575,5.59,50426.0,,,5.624679208246041,5.626940975549822,5.668063875389628,5.706891326753969,5.715767386537417,5.74818484016771,5.75047717970819,5.809017542443561,5.834164189196931,5.854507244395885,5.858335070140646,5.852441776473473,5.8442971119528195,5.836586227363999,5.8363917680570045,5.834269981389859,5.830326942913801,5.830587457357865,5.848312664994742,,5.62657620567656,5.688771184519113,5.725558380840903,5.756503322781587,5.7547547753190145,5.818057923115622,5.837112446004957,5.853865645537242,5.849753137256656,5.847073423633126,5.839828694255667,5.83187566679567,5.831561684861511,5.829831809193593,5.831374617725543,5.830029088698976,5.811929157113387,5.792003954133349,5.772417977446151,5.7668195423077,5.752146037783931,5.750858081637927,5.738105333136628,5.683426253268008,5.830029088698976,5.738105333136628,5.683426253268008,5.668063875389628,5.809017542443561,5.784749619422809,5.784176430960119,"rgba(239, 83, 80, 0.5)",0.08739539435774998,5.7555335249399135,-1.8940760683830546,35.245084359709125,-14.619392942783122,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558404558404555,0.9971509971509972,False,False,False,False,-0.33726955982259516,-0.33954712502602613,False,False,False,False,1291467.0,1762383.4887701152,False,False,False,False,33568.86798698899,False,False,False,False
2025-09-12 14:00:00+00:00,5.58,5.6,5.575,5.575,10426.0,,,5.624211482853842,5.626467366545274,5.667550388592706,5.706370387684174,5.715255447308084,5.7477222463706665,5.750014580747325,5.808698791224979,5.833872463398213,5.854228513141063,5.858078204092875,5.85221026996341,5.844087760625554,5.836393191030385,5.8361994159955906,5.834084414879127,5.830159321074658,5.8304202088716375,5.848164557662126,,5.626156540787421,5.688249026778379,5.725060658982183,5.756116581673622,5.754388522913355,5.817747239198635,5.8368245173559625,5.853629681937644,5.8495289644392265,5.84685666449546,5.839629066333729,5.83169549027188,5.831382095855329,5.8296574896328766,5.831217090645925,5.829905988904099,5.811820367487582,5.791911358566068,5.772340129864928,5.766749885372338,5.7520847349781015,5.750797416004605,5.738051001199912,5.683394352468425,5.829905988904099,5.738051001199912,5.683394352468425,5.667550388592706,5.808698791224979,5.784431000634827,5.783966452756154,"rgba(239, 83, 80, 0.5)",0.08842072848160057,5.755142645577491,-2.0373350081025046,35.12868180161683,-14.619392942783122,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9558404558404554,0.9900284900284902,False,False,False,False,-0.33173087983996974,-0.33563900243299793,False,False,False,False,1281041.0,1754920.8145256173,False,False,False,False,33210.063832151944,False,False,False,False
2025-09-12 15:00:00+00:00,5.575,5.575,5.555,5.565,37166.0,,,5.621916268339311,5.6241763225966475,5.665381823419791,5.70427712382575,5.713213082210368,5.745912558393785,5.74820705473603,5.807477972799827,5.832762339445562,5.853172623359086,5.857105592948827,5.851332189810524,5.8432919235071985,5.835657774729157,5.835466561579142,5.833376943599948,5.8295193939700525,5.829781747249147,5.847601481558925,,5.624111562762789,5.6861109819760065,5.723088513071411,5.754607091173397,5.752956988077349,5.816560294786713,5.83572957110198,5.852735045194233,5.848678080497821,5.846033309426352,5.838869242113307,5.831008072508392,5.830696855580368,5.828991985542787,5.830615760201133,5.829435614479426,5.8114023522218385,5.791552992570541,5.772036276945035,5.76647722940472,5.751842866179247,5.7505578797442185,5.737834718451112,5.683259994271976,5.829435614479426,5.737834718451112,5.683259994271976,5.665381823419791,5.807477972799827,5.783138462004161,5.783133053261757,"rgba(239, 83, 80, 0.75)",0.08947887163157679,5.739225140510944,-1.947109270983025,33.741924296393535,-14.619392942783122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9438848920863303,1.0115107913669066,False,False,False,False,-0.34282825441539394,-0.3392336284241959,False,False,False,False,1243875.0,1746997.6236027393,False,False,False,False,33271.39617583951,False,False,False,False
2025-09-12 16:00:00+00:00,5.565,5.585,5.555,5.585,27747.0,,,5.620596732242122,5.622844963373269,5.663977122914485,5.702863665887118,5.711824608756257,5.744658097636958,5.746952879376662,5.806611752207277,5.8319702427645215,5.852416522003959,5.856408383982681,5.850702907167751,5.842721972365967,5.835131518206194,5.834942145655365,5.832870778017397,5.829061639162207,5.829325016655002,5.847197387591677,,5.622915397892541,5.684690381158901,5.721738713266869,5.753554226964197,5.751958392495805,5.815716338911497,5.834947834239173,5.852093831469341,5.8480684235341105,5.845443508258489,5.838325329062009,5.830516379497295,5.8302067380941445,5.828516056483859,5.830185428497514,5.8290987736686635,5.811103824695929,5.791297961440234,5.77182093850737,5.7662842321664325,5.751672344234077,5.750389067351433,5.7376829225859725,5.683168350364754,5.8290987736686635,5.7376829225859725,5.683168350364754,5.663977122914485,5.806611752207277,5.782267280840362,5.782558141451692,"rgba(239, 83, 80, 0.5)",0.08982465401247157,5.7245460373273085,-1.5535382669877411,37.46701998724338,-16.23814025487674,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9344978165938858,1.0218340611353713,False,False,False,False,-0.3322838597942218,-0.33575874410920886,False,False,False,False,1271622.0,1739627.45889572,False,False,False,False,33185.74662272572,False,False,False,False
2025-09-12 17:00:00+00:00,5.585,5.59,5.575,5.575,33013.0,,,5.619282225389163,5.621507938983636,5.662452455249034,5.701285907462717,5.710267590279631,5.743232624537884,5.745526844716101,5.80561157482628,5.83105234993456,5.851538377864711,5.8555979898828,5.849971429555975,5.842059604785315,5.834520128811969,5.834332895866321,5.832282753580028,5.8285298254798565,5.828794375038631,5.846726962982512,,5.621706796526753,5.683121702079245,5.7202180922102706,5.752352143755657,5.750817940440056,5.814740560322053,5.834041592448397,5.851348467394112,5.847359808108304,5.844758018390886,5.83769333520874,5.8299452242432395,5.829637422005784,5.827963243194075,5.829685304543867,5.828707028346916,5.810757122445564,5.791002306482183,5.771571837211414,5.7660611018887,5.751475617190517,5.7501943529372435,5.737508225713049,5.683064546421584,5.828707028346916,5.737508225713049,5.683064546421584,5.662452455249034,5.80561157482628,5.781293360801428,5.781905491229526,"rgba(239, 83, 80, 0.5)",0.08972540692936665,5.723748083688702,-1.6578145341352268,38.4223231191147,-15.36005983055665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9235294117647054,1.0308823529411766,False,False,False,False,-0.306226156593602,-0.32099245035140545,False,False,False,False,1238609.0,1731859.730850825,False,False,False,False,33183.068380512916,False,False,False,False
2025-09-12 18:00:00+00:00,5.575,5.59,5.57,5.585,14380.0,,,5.61875907006944,5.620973641573142,5.661818582617361,5.70062052787081,5.7096093467282785,5.742625657555396,5.744919450492097,5.805181864735068,5.830657256737715,5.851159975149885,5.855248603180172,5.849656002077436,5.841773958163038,5.834256469268953,5.834070157798007,5.832029159044695,5.828300433043605,5.828565484229363,5.846523847293228,,5.621221570415367,5.682463817849846,5.719573637167289,5.751838737079113,5.750330692499434,5.814321046066169,5.833651434066965,5.851027058869905,5.847054231992477,5.844462407012306,5.837420787586562,5.829698904017107,5.829391895384298,5.827724827034294,5.829469532158648,5.828537915485693,5.810607517237061,5.790874797049988,5.771464476577684,5.765964945624126,5.751390898063384,5.750110506347508,5.737433055096028,5.683020126290415,5.828537915485693,5.737433055096028,5.683020126290415,5.661818582617361,5.805181864735068,5.780881551980404,5.7816272840404865,"rgba(239, 83, 80, 0.5)",0.08954177644944031,5.7233730783235925,-1.5453465835773856,41.10761862344862,-12.841421091502049,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9221732745961816,1.0205580029368577,False,False,False,False,-0.3114045110287829,-0.31619848069009415,False,False,False,False,1252989.0,1724435.3784345333,False,False,False,False,32891.54794050496,False,False,False,False
2025-09-12 19:00:00+00:00,5.585,5.6,5.575,5.595,48035.0,,,5.617482293199357,5.619645607746141,5.659984298708433,5.698602591207018,5.7075986627484925,5.7407340738970944,5.74302467564069,5.803811411721015,5.829390382103557,5.849942463793837,5.854123298053875,5.8486403002197385,5.840854734697216,5.833408637891118,5.833225300303599,5.831213831597968,5.827563037361389,5.827829663796307,5.845868886685631,,5.620006872387421,5.680503439655302,5.717591191785426,5.750228816412988,5.748802664076797,5.812980386028554,5.832399660854542,5.849992000964409,5.846070453232767,5.843510904087618,5.83654408821656,5.828907152467654,5.828602722007313,5.826958615428937,5.828775626472018,5.82799369725282,5.810127327815907,5.790466909226029,5.771122434580881,5.7656589614301845,5.751122378663179,5.749844855187589,5.737195885283828,5.682884203671497,5.82799369725282,5.737195885283828,5.682884203671497,5.659984298708433,5.803811411721015,5.77962863954592,5.780762135299593,"rgba(239, 83, 80, 0.5)",0.08895033536841783,5.722431194985378,-1.4326106186961443,44.750308177191854,-9.51169923431388,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9213649851632042,1.0326409495548963,False,False,False,False,-0.29591673972045884,-0.3060576102052765,False,False,False,False,1301024.0,1717870.8609394243,False,False,False,False,33126.33014297776,False,False,False,False
2025-09-15 14:00:00+00:00,5.575,5.61,5.57,5.605,18668.0,,,5.617100971491842,5.619241665459451,5.659345610862351,5.69787327749624,5.7068678201183705,5.740035500055547,5.742324404296553,5.803295851855179,5.82891183260288,5.8494813984898375,5.853696769417508,5.848255295181737,5.840506386885317,5.833087464219019,5.83290525400458,5.8309049859487105,5.827283696489371,5.827550909048972,5.845620205165258,,5.619634398744455,5.679804679941619,5.7168665736829745,5.749631012722208,5.748235102450584,5.812475261449639,5.831926607077956,5.849599648022951,5.845697578616068,5.843150291167314,5.836211923668108,5.828607271276409,5.828303822750943,5.826668426371751,5.828512659861387,5.827787294759799,5.809945499868846,5.790312779662607,5.770993513341748,5.765543709412988,5.75102149494919,5.749745073989173,5.737107042912046,5.6828343245182875,5.827787294759799,5.737107042912046,5.6828343245182875,5.659345610862351,5.803295851855179,5.7791731210046695,5.780442332967461,#000000,0.08760707733962977,5.722089624017128,-1.3365315631202013,48.85107193443136,-5.850830882133337,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9139465875370917,1.029673590504451,False,False,False,False,-0.28418527985918435,-0.2951214450322304,False,False,False,False,1319692.0,1711697.5452659447,False,False,False,False,32902.169985722285,False,False,False,False
2025-09-15 15:00:00+00:00,5.605,5.62,5.605,5.615,22908.0,,,5.617024153458556,5.619125176185185,5.658797287434463,5.697149242426227,5.706128714706431,5.739294569491745,5.74157989973087,5.802722041559296,5.828373072796925,5.848958483261481,5.853212236632107,5.847818525024243,5.840112087356956,5.8327247813625585,5.832543864344419,5.830556462813747,5.826968808173451,5.827236647781605,5.845337988411171,,5.619521295976344,5.6791446942410975,5.716121017500487,5.74898992636651,5.747626975848013,5.811910584628489,5.831393399954918,5.849154379188008,5.845274875804412,5.842741788744529,5.835836447530072,5.8282691255911665,5.827966819726971,5.826341420163665,5.828216045456591,5.827554420029004,5.8097417888057175,5.7901416974373126,5.770852021545646,5.765417673788396,5.750912401757134,5.749637291109141,5.737012218958093,5.68278595338461,5.827554420029004,5.737012218958093,5.68278595338461,5.658797287434463,5.802722041559296,5.7787191601553385,5.780106844314013,"rgba(38, 166, 154, 1.0)",0.08578335376852368,5.721992221199342,-1.2472375641554823,53.092119339659114,-2.1273451640035006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9409984871406954,1.0211800302571863,False,False,False,False,-0.22565003869916753,-0.26038574186569896,False,False,False,False,1342600.0,1705975.102703682,False,False,False,False,32747.221613850623,False,False,False,False
