date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_846,aVWAP_peak_807,aVWAP_peak_792,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_691,aVWAP_valley_670,aVWAP_valley_624,aVWAP_valley_571,aVWAP_valley_524,aVWAP_valley_499,aVWAP_valley_469,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_358,aVWAP_valley_294,aVWAP_OB_bull_756,aVWAP_OB_bull_670,aVWAP_OB_bull_358,aVWAP_OB_bear_846,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,391.91,392.56,389.83,390.025,45648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.936467207068854,392.2896881304928,-0.45876697555082374,50.308413858930194,5.63702593445722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603331908333654,0.95972432733538,False,False,False,False,0.015325027128450009,0.03732154933721496,False,False,False,False,-2039803.0,-1994597.5491005257,False,False,False,False,63694.955440379395,False,False,False,False
2025-03-26 18:00:00+00:00,390.08,390.585,388.815,389.015,33368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.887656148974727,392.26649271833514,-0.6652457986467022,44.57524201759611,0.7955099994516956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542782240795293,0.9668929178617316,False,False,False,False,-0.024872746285795607,0.006224401525709676,False,False,False,False,-2073171.0,-1995815.7421377269,False,False,False,False,63224.7700847146,False,False,False,False
2025-03-26 19:00:00+00:00,389.01,390.55,388.575,389.79,93918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.841471680802856,392.21714313575444,-0.5013234189468458,42.65698210166596,-0.609074864109381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9534042277266239,0.9652703929451432,False,False,False,False,-0.02857192842242264,-0.01117376344835648,False,False,False,False,-1979253.0,-1995558.955437917,False,False,False,False,63700.634114408946,False,False,False,False
2025-03-27 14:00:00+00:00,389.91,391.145,389.5,390.62,82092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.79356549951895,392.20069369060354,-0.3297532266456288,43.28041896676183,-0.609074864109381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586455443490884,0.9604345458788145,False,False,False,False,-0.008132563490475147,-0.009653163469415815,False,False,False,False,-1897161.0,-1994033.4057412052,False,False,False,False,63985.7715699995,False,False,False,False
2025-03-27 15:00:00+00:00,390.67,391.15,389.75,390.275,40578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.720289539139911,392.19351448839905,-0.406440001718336,43.07568169006357,-0.609074864109381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582927684099846,0.9623557511325727,False,False,False,False,-0.0047047203544878045,-0.0071789419119518095,False,False,False,False,-1937739.0,-1993160.6242568453,False,False,False,False,63622.86038286773,False,False,False,False
2025-03-27 16:00:00+00:00,390.265,391.77,389.645,389.655,40361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.6692403051253955,392.18664955332156,-0.542197314313125,41.83104225779945,-1.7443859186160466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9552229049548958,0.9715518368414172,False,False,False,False,0.0022179248904857464,-0.0024805085107330316,False,False,False,False,-1978100.0,-1992927.1262063514,False,False,False,False,63262.21138468373,False,False,False,False
2025-03-27 17:00:00+00:00,389.7,390.51,389.42,389.77,42526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.645145444243783,392.1749993783521,-0.5177446879154994,41.32477031884365,-2.620385066086463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486287030252276,0.9758976237831049,False,False,False,False,-0.0029564946509472155,-0.0027185015808401233,False,False,False,False,-1935574.0,-1992037.930451214,False,False,False,False,62940.71973530879,False,False,False,False
2025-03-27 18:00:00+00:00,389.765,391.795,389.695,390.955,28860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.6277348884933875,392.17423145180436,-0.263461819050164,44.0999580737746,-2.620385066086463,False,True,False,True,True,0.39153497049855446,0.0,0.0,0.0,0.0,0,0.9539270172495148,0.9713338226812772,False,False,False,False,0.04280808309551942,0.02004479075733965,False,False,False,False,-1906714.0,-1990715.0788163114,False,False,False,False,62412.33648359857,False,False,False,False
2025-03-27 19:00:00+00:00,390.955,392.215,390.205,390.575,66956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.554747900973478,392.1757713573828,-0.3514511433312688,45.06589019754814,-2.620385066086463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9603440351913858,0.964848007353424,False,False,False,False,0.0568280105019183,0.03843640062962897,False,False,False,False,-1973670.0,-1990450.8140284617,False,False,False,False,62482.780879201695,False,False,False,False
2025-03-28 14:00:00+00:00,387.64,388.23,382.14,382.72,57740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.484964504161043,392.0863740744512,-2.088394248329343,37.03015633627732,-6.973077174002583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448746859094128,0.9654017138071,False,False,False,False,-0.12508439532426,-0.04332399734731551,False,False,False,False,-2031410.0,-1991085.8401675553,False,False,False,False,62409.24939270244,False,False,False,False
2025-03-28 15:00:00+00:00,382.66,383.035,381.49,381.59,64924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.517706181694979,391.95727966371567,-2.29481051816124,31.098113962292288,-12.289639971477037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432626856435641,0.980094884488449,False,False,False,False,-0.21561095986624224,-0.12946747860677887,False,False,False,False,-2096334.0,-1992717.594583562,False,False,False,False,62448.23777421093,False,False,False,False
2025-03-28 16:00:00+00:00,381.59,382.065,379.36,379.44,68875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.535730354290003,391.80180572551274,-2.725427827476703,26.183261055155906,-16.583590501582236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391240461950915,0.9835661992163334,False,False,False,False,-0.26497978952331547,-0.19722363406504717,False,False,False,False,-2165209.0,-1995391.8799388555,False,False,False,False,62547.87749864177,False,False,False,False
2025-03-28 17:00:00+00:00,379.43,379.435,377.46,378.62,111025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.562810653867187,391.5275491271892,-2.828859250657155,22.577563608503638,-19.720666619999797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360573199070485,0.988303640588691,False,False,False,False,-0.3395411255612347,-0.26838237981314095,False,False,False,False,-2276234.0,-1999746.0213351522,False,False,False,False,63299.460793236474,False,False,False,False
2025-03-28 18:00:00+00:00,378.59,379.63,378.11,378.16,67141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.658714761090872,391.37464822127174,-2.8365437462793732,19.985757903968974,-22.061444894870643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384253636856926,0.9850133071496862,False,False,False,False,-0.3253772140178396,-0.29687979691549027,False,False,False,False,-2343375.0,-2005073.6023997234,False,False,False,False,63359.01954062816,False,False,False,False
2025-03-28 19:00:00+00:00,378.15,379.52,376.98,378.77,97254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.74047091779954,391.16167605352337,-2.6140179464017104,19.732267057400442,-22.44704098984389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351089900683605,0.9860570101896041,False,False,False,False,-0.34282825441539394,-0.3198540256654421,False,False,False,False,-2246121.0,-2008810.7713547663,False,False,False,False,63884.52311364168,False,False,False,False
2025-03-31 14:00:00+00:00,370.36,371.04,367.26,368.105,132072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.188746131233911,389.140498234584,-4.054061945324283,16.325543969711,-25.910466805853638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280157607597493,0.9860072741968076,False,False,False,False,-0.34282825441539394,-0.33134114004041804,False,False,False,False,-2378193.0,-2014537.6276128318,False,False,False,False,64941.69329792631,False,False,False,False
2025-03-31 15:00:00+00:00,368.155,371.74,367.74,370.96,136479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.5023682305098776,388.7344427550889,-3.23032592703121,18.037713829690524,-25.910466805853638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353741924922239,0.9773960786289054,False,False,False,False,-0.32886125232731767,-0.33010119618386785,False,False,False,False,-2241714.0,-2018059.741913408,False,False,False,False,66050.79882819102,False,False,False,False
2025-03-31 16:00:00+00:00,370.93,372.17,369.805,369.83,98717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.828057021737922,388.4598295092296,-3.1965763958284397,18.78184498060227,-25.910466805853638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947578304434517,0.9700032810883119,False,False,False,False,-0.2997252578548482,-0.31491322701935803,False,False,False,False,-2340431.0,-2023057.7459147505,False,False,False,False,66557.2515595369,False,False,False,False
2025-03-31 17:00:00+00:00,369.815,372.42,369.7,370.42,121397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.099545956368698,388.14221734203636,-2.905497797509355,20.117527750086616,-25.910466805853638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9476422599954536,0.9684540196499383,False,False,False,False,-0.29804751151935954,-0.3064803692693588,False,False,False,False,-2219034.0,-2026096.1374509558,False,False,False,False,67407.48021752857,False,False,False,False
2025-03-31 18:00:00+00:00,370.455,373.0,370.455,371.89,76118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.2749467626310285,387.96829733481644,-2.5623001983964193,23.10160423623681,-25.910466805853638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471878075244126,0.9672352451363834,False,False,False,False,-0.2826756857340049,-0.2945780275016818,False,False,False,False,-2142916.0,-2027907.2981106308,False,False,False,False,67542.52703586147,False,False,False,False
2025-03-31 19:00:00+00:00,371.95,377.01,371.95,375.05,212670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.362941960081598,387.63906543703837,-1.9784976062985988,28.977655472263677,-27.86079000595654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9532734886286702,0.956131992678218,False,False,False,False,-0.2205591053183448,-0.2575685664100133,False,False,False,False,-1930246.0,-2026393.169457753,False,False,False,False,69792.56537639075,False,False,False,False
2025-04-01 14:00:00+00:00,378.26,380.54,375.71,380.365,92127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.326510489436707,387.5791843228691,-1.1403101812467558,37.58240870432178,-19.960024161406558,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9606182511115816,0.9472294528652031,False,False,False,False,-0.14073072082673013,-0.19914964361837173,False,False,False,False,-1838119.0,-2023474.190086315,False,False,False,False,70138.83568063275,False,False,False,False
2025-04-01 15:00:00+00:00,380.36,381.875,380.07,381.135,61020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.312788387488127,387.5638496426009,-1.0183851014779526,43.8799242129635,-14.441114817005072,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9662324586243786,0.9561638663394378,False,False,False,False,-0.07963492485211654,-0.13939228423524413,False,False,False,False,-1777099.0,-2019654.4196973797,False,False,False,False,69997.45838325859,False,False,False,False
2025-04-01 16:00:00+00:00,381.06,382.35,379.66,381.045,62035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.28196079376449,387.5453419189453,-1.03476321046091,47.986562157877344,-10.910607050497624,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9671822240208416,0.9531951487865646,False,False,False,False,-0.07894187196264332,-0.10916707809894373,False,False,False,False,-1839134.0,-2016855.6535005209,False,False,False,False,69874.00941607628,False,False,False,False
2025-04-01 17:00:00+00:00,381.04,381.38,379.785,379.885,42040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.325670512476294,387.52602352192486,-1.2079389065324007,49.488368962019905,-9.571817472614413,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9656427556818183,0.9566254058441562,False,False,False,False,-0.08795770910819763,-0.09856239360357068,False,False,False,False,-1881174.0,-2014752.061973381,False,False,False,False,69442.47438636966,False,False,False,False
2025-04-01 18:00:00+00:00,379.895,380.465,377.355,380.455,62219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.360892104126585,387.4852588522167,-1.1052315834214332,51.04681735255672,-7.911137488551887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9565777833944142,0.9595602173638321,False,False,False,False,-0.12380252067398945,-0.11118245713878006,False,False,False,False,-1818955.0,-2011716.4486094527,False,False,False,False,69330.4825354182,False,False,False,False
2025-04-01 19:00:00+00:00,380.295,382.86,380.02,382.11,102963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.375932786022088,387.45872957298144,-0.838893657208465,53.66089532481357,-5.134720900019921,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9686183736197017,0.9519093335357142,False,False,False,False,-0.0696726411379242,-0.09042754913835213,False,False,False,False,-1715992.0,-2007131.573437213,False,False,False,False,69851.91691471403,False,False,False,False
2025-04-02 14:00:00+00:00,381.16,382.94,379.19,381.79,71544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.394487235109584,387.433462512302,-0.8825512202629772,54.97307762199359,-3.4980354691484976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.968256175570782,0.9508735556623098,False,False,False,False,-0.07766258800370968,-0.0840450685710309,False,False,False,False,-1787536.0,-2003726.9909033028,False,False,False,False,69878.15076099754,False,False,False,False
2025-04-02 15:00:00+00:00,381.76,383.295,380.25,381.3,58255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.412213112489267,387.41513412653796,-0.9536698202727099,55.14887642845369,-2.793290014126221,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9842833834701474,0.9430607250293176,False,False,False,False,-0.06259567463728354,-0.07332037160415722,False,False,False,False,-1845791.0,-2001278.3708892982,False,False,False,False,69697.94687323013,False,False,False,False
2025-04-02 16:00:00+00:00,381.305,384.28,381.18,384.08,46411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.4056574783318645,387.41253473652364,-0.520248662654298,58.06300204564803,0.4856355541316688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0024700887688152,0.9293837643123638,False,False,False,False,-0.04224859096679126,-0.05778448128547424,False,False,False,False,-1799380.0,-1998148.163588689,False,False,False,False,69336.90893721106,False,False,False,False
2025-04-02 17:00:00+00:00,384.06,385.065,381.66,382.12,56851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.4155770807666554,386.76882337200834,-0.724614997759922,57.23498655243354,0.4856355541316688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9988190138765871,0.9285631763392,False,False,False,False,-0.028828019519032407,-0.043306250402253325,False,False,False,False,-1856231.0,-1995947.8974865386,False,False,False,False,69143.32895368841,False,False,False,False
2025-04-02 18:00:00+00:00,382.12,382.125,380.29,380.42,57323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.44502990438737,386.6943863057297,-0.973523226239571,54.59603414731754,0.4856355541316688,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9934793212332812,0.936038302569764,False,False,False,False,-0.0746252973208043,-0.05896577386152882,False,False,False,False,-1913554.0,-1994670.4727193054,False,False,False,False,68960.06803967775,False,False,False,False
2025-04-02 19:00:00+00:00,380.46,384.23,380.46,381.98,63545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.45548483744369,386.6854753525837,-0.7289112237225855,54.59669367309962,0.4856355541316688,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9936142384530559,0.934911394352833,False,False,False,False,-0.050424778938566055,-0.05469527640004744,False,False,False,False,-1850009.0,-1992427.6591887735,False,False,False,False,68876.11349642693,False,False,False,False
2025-04-03 14:00:00+00:00,372.83,375.43,371.19,371.625,119989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.635928428493383,386.2929576376578,-2.210385147416068,46.63395179027796,3.215078112485017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715779527559054,0.9504503937007878,False,False,False,False,-0.24673237605054887,-0.15071382622529816,False,False,False,False,-1969998.0,-1992079.912534684,False,False,False,False,69668.5613491955,False,False,False,False
2025-04-03 15:00:00+00:00,371.62,375.72,371.17,374.925,87157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.696094767483011,386.1161430253017,-1.6712940025352012,44.45744981432719,1.1470526797241192,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9721411883563807,0.9530971774957382,False,False,False,False,-0.2436960654865395,-0.19720494585591883,False,False,False,False,-1882841.0,-1990386.2859837585,False,False,False,False,69939.6999329289,False,False,False,False
2025-04-03 16:00:00+00:00,374.99,377.605,374.84,376.355,59317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.75850907914985,386.0453621425996,-1.4338017496335893,44.244417186404775,0.7571641876195798,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774083005457544,0.952823962431781,False,False,False,False,-0.18211210586057516,-0.189658525858247,False,False,False,False,-1823524.0,-1987799.2737979637,False,False,False,False,69775.00691071295,False,False,False,False
2025-04-03 17:00:00+00:00,376.49,377.46,375.36,376.375,59595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.828712264341429,385.97894170893574,-1.4064059718969508,44.12064836188592,0.2720746124274598,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775510722634413,0.9513543042992177,False,False,False,False,-0.17800852910646814,-0.18383352748235757,False,False,False,False,-1763929.0,-1984328.4168398557,False,False,False,False,69617.17734620578,False,False,False,False
2025-04-03 18:00:00+00:00,376.37,376.91,375.0,375.565,91753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.909597071078921,385.8684451310651,-1.4911788668823507,43.4163030548651,-0.8391384943438283,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715946184666981,0.9633635863234299,False,False,False,False,-0.18797709620628736,-0.18590531184432246,False,False,False,False,-1855682.0,-1982333.8987493152,False,False,False,False,69960.3683951018,False,False,False,False
2025-04-03 19:00:00+00:00,375.43,376.055,373.395,373.79,149489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.0204867474519705,385.655427038877,-1.6901145840327167,41.61819601243544,-2.947612562402462,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617458345606597,0.9660489479143991,False,False,False,False,-0.21511695665670394,-0.2005111342505132,False,False,False,False,-2005171.0,-1982687.962334597,False,False,False,False,71193.37043548783,False,False,False,False
2025-04-04 14:00:00+00:00,372.52,374.5,365.24,368.0,223845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.278401545259191,385.1519101300057,-2.356549033925954,37.146292880171345,-7.388327934849173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366287878787878,0.9776262626262631,False,False,False,False,-0.3258005300280863,-0.2631558321392997,False,False,False,False,-2229016.0,-1986507.0016782465,False,False,False,False,73560.06236672057,False,False,False,False
2025-04-04 15:00:00+00:00,367.945,373.16,365.745,367.145,168166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.548693923781253,384.79826666260726,-2.3385855673645457,33.778286488688785,-10.618188688299533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320788150292624,0.9854249597564175,False,False,False,False,-0.3354626786391497,-0.2993092553892247,False,False,False,False,-2397182.0,-1992874.0559157932,False,False,False,False,75026.82108971715,False,False,False,False
2025-04-04 16:00:00+00:00,367.135,369.97,362.34,364.515,81855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.887265893213378,384.59401261219523,-2.5457506928316302,30.409609853322568,-13.785725444708987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291216492799285,0.9945420940992598,False,False,False,False,-0.34282825441539394,-0.32106875490230935,False,False,False,False,-2479037.0,-2000411.4659015948,False,False,False,False,75132.68432863627,False,False,False,False
2025-04-04 17:00:00+00:00,364.47,367.06,362.88,365.565,60631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.16897600185576,384.4435058504734,-2.311000282799795,29.512426568127594,-14.696647466930877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308732261234033,1.0012188599927867,False,False,False,False,-0.34282825441539394,-0.3319485046588516,False,False,False,False,-2418406.0,-2006892.0013139732,False,False,False,False,74907.85201346362,False,False,False,False
2025-04-04 18:00:00+00:00,365.74,367.34,360.1,360.93,63184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.573022137878363,384.26681137621637,-2.722121907641745,26.989021828116297,-17.208141563235927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9283097275499164,0.9904593292023217,False,False,False,False,-0.34282825441539394,-0.33738837953712275,False,False,False,False,-2481590.0,-2014251.66020833,False,False,False,False,74726.08686596806,False,False,False,False
2025-04-04 19:00:00+00:00,361.1,366.725,359.53,359.9,203957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.984254996259473,383.7064826524816,-2.64980041888763,24.944594683700736,-19.272616645583845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260195094692597,0.9931121612264486,False,False,False,False,-0.34282825441539394,-0.3401083169762583,False,False,False,False,-2685547.0,-2024659.3398950226,False,False,False,False,76729.6669145577,False,False,False,False
2025-04-07 14:00:00+00:00,353.48,370.71,349.78,360.5,186204.0,,,,,,,,,,,,,,,,,,,,360.33,,,,,,360.33,"rgba(239, 83, 80, 1.0)",9.350507382291154,381.58455926980594,-2.2549107131595663,24.410795167359858,-19.99717843739596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103973933787164,0.9814976435678133,False,False,False,False,-0.34282825441539394,-0.3414682856958261,False,False,False,False,-2499343.0,-2032018.7764857973,False,False,False,False,78426.94339650254,False,False,False,False
2025-04-07 15:00:00+00:00,360.32,361.92,350.07,355.93,72552.0,,,,,,,,,,,,,,,,,,,,359.10844424863575,,,,,,359.10844424863575,"rgba(239, 83, 80, 1.0)",9.826525945731618,381.2933393620207,-2.5811094889580817,22.404014337526668,-22.149050096357193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120032857582913,1.0036850691948753,False,False,False,False,-0.34282825441539394,-0.34214827005561,False,False,False,False,-2571895.0,-2040388.9504937693,False,False,False,False,78335.85900275831,False,False,False,False
2025-04-07 16:00:00+00:00,355.885,357.52,352.18,352.52,52680.0,,,,,,,,,,,,,,,,,,,,358.2567455271709,,,,,,358.2567455271709,"rgba(239, 83, 80, 1.0)",10.393165324791209,381.0738367628483,-2.747366742520471,20.139408807030648,-24.497930627090202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9342551406273345,1.0117007459512894,False,False,False,False,-0.34282825441539394,-0.342488262235502,False,False,False,False,-2624575.0,-2049446.0985481292,False,False,False,False,77938.0937469016,True,False,False,False
2025-04-07 17:00:00+00:00,352.59,360.79,351.32,360.35,86740.0,,,,,,,,,,,,,,,,,,,,358.0889889563074,,,,,,358.0889889563074,"rgba(239, 83, 80, 0.75)",10.645748981558402,380.8219248550389,-1.9230140491291248,26.529926653122587,-29.20334327457892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9391416123491335,0.997019645315042,False,False,False,False,-0.3208648807172003,-0.33167657147635116,False,False,False,False,-2537835.0,-2057018.0195008712,False,False,False,False,78074.55740974033,False,False,False,False
2025-04-07 18:00:00+00:00,360.375,361.6,356.96,357.255,88621.0,,,,,,,,,,,,,,,,,,,,358.1829283493256,,,,,,358.1829283493256,"rgba(239, 83, 80, 0.75)",10.98066501497719,380.5986207243303,-2.125884060072004,29.335460819918357,-26.686221718920972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524785157361559,0.9949120710261228,False,False,False,False,-0.26346601296239863,-0.2975712922193749,False,False,False,False,-2626456.0,-2065846.515322563,False,False,False,False,78238.06814757381,False,False,False,False
2025-04-07 19:00:00+00:00,357.255,359.24,354.965,358.06,140423.0,,,,,,,,,,,,,,,,,,,,358.01249588661074,,,,,,358.01249588661074,"rgba(239, 83, 80, 0.75)",11.277346152495964,380.2209155643153,-1.9650824994327702,31.888103451855592,-24.332560119752095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9418200408997952,1.0031810952056353,False,False,False,False,-0.3020131640804031,-0.299792228149889,False,False,False,False,-2486033.0,-2072361.0344648487,False,False,False,False,79202.17561815405,False,False,False,False
2025-04-08 14:00:00+00:00,371.69,374.045,369.0,369.405,103801.0,,,,,,,,,,,,,,,,,,,,359.83061839080773,,,,,,359.83061839080773,"rgba(239, 83, 80, 0.5)",11.334374376006268,380.22529912416223,-0.9546445851539673,40.579950941492115,-16.388418697186665,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9435410921125205,0.9947931605074465,False,False,False,False,-0.057335811907950736,-0.17856402002891986,False,False,False,False,-2382232.0,-2077165.2354808974,False,False,False,False,79583.5527403532,False,False,False,False
