date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_812,aVWAP_peak_779,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_693,aVWAP_valley_826,aVWAP_valley_801,aVWAP_valley_765,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_649,aVWAP_valley_575,aVWAP_valley_548,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_311,aVWAP_valley_248,aVWAP_valley_231,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_114,aVWAP_valley_99,aVWAP_valley_35,aVWAP_OB_bull_575,aVWAP_OB_bull_498,aVWAP_OB_bull_402,aVWAP_OB_bull_192,aVWAP_OB_bull_99,aVWAP_OB_bear_693,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 16:00:00+00:00,88.935,89.13,88.71,88.97,2657.0,,,,,,,,,,,,,,85.83752241120315,84.8902077572347,84.63793850272644,84.56618374819325,84.37972172629883,84.1484224441283,83.98069197799028,83.67544042610413,83.48085432492374,83.0417128885337,82.9124919377496,81.93361862806435,81.34080706153497,80.78848376664199,80.04225257264066,78.5920727951546,78.14878548922147,76.07641309318458,85.83752241120315,84.63793850272644,83.98069197799028,80.78848376664199,78.14878548922147,,,82.35964564175158,"rgba(38, 166, 154, 1.0)",1.8888183230952622,84.16997961894354,2.541282198697925,79.51320959827044,23.03222491276857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0019088172674542,0.9392115116364433,False,False,False,False,0.342828242896613,0.335491276055347,False,False,False,False,169251.0,140604.8954522018,False,False,False,False,2275.561127790782,False,False,False,False
2025-08-27 17:00:00+00:00,88.96,89.49,88.96,89.465,1279.0,,,,,,,,,,,,,,85.89515748730742,84.93513586199761,84.66132189333814,84.58489510719788,84.39548898778384,84.16320300290744,83.99462302833416,83.68894976359337,83.49397500481443,83.05409553745648,82.92441297245645,81.94454520484445,81.35185834795276,80.7996325110088,80.05334850935617,78.60305725934484,78.15973335195217,76.08722550022047,85.89515748730742,84.66132189333814,83.99462302833416,80.7996325110088,78.15973335195217,,,82.37725885177038,"rgba(38, 166, 154, 1.0)",1.965130037189863,84.19147236333788,2.683551488634956,82.17873872371916,25.635922169660148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0049926578560935,0.933700440528634,False,False,False,False,0.3428282434182505,0.3391597597367988,False,False,False,False,170530.0,141068.85056147,False,False,False,False,2260.1105676699945,False,False,False,False
2025-08-27 18:00:00+00:00,89.465,89.71,89.39,89.675,2322.0,,,,,,,,,,,,,,86.00343671418356,85.01960758119075,84.70576458873586,84.62053060119337,84.42551408326861,84.19130542686472,84.02108443637258,83.7145542049161,83.51881254772904,83.07747655132934,82.94690939496536,81.96506900362012,81.3725639156764,80.82047809650429,80.07404726101971,78.62347451865307,78.18006398026648,76.10723486279393,86.00343671418356,84.70576458873586,84.02108443637258,80.82047809650429,78.18006398026648,,,82.41044043162684,"rgba(38, 166, 154, 1.0)",2.0419760059833734,84.23211670521577,2.6654981639527366,84.30770425884111,27.77413141755568,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0072623239436616,0.9305311032863846,False,False,False,False,0.34282824392449285,0.3409940018306458,False,False,False,False,172852.0,141561.6125682689,False,False,False,False,2261.0700937526303,False,False,False,False
2025-08-27 19:00:00+00:00,89.675,89.84,89.57,89.79,5645.0,,,,,,,,,,,,,,86.25139368780543,85.21870805461191,84.8135769187424,84.7074937704325,84.49904329644924,84.26018740408517,84.08599269708608,83.77736259128281,83.57974842931162,83.13484761795694,83.0021249252322,82.01542614196403,81.42332991820916,80.8715576643107,80.12473862248915,78.67343281953241,78.22979921066093,76.15614155831797,86.25139368780543,84.8135769187424,84.08599269708608,80.8715576643107,78.22979921066093,,,82.49027251824894,"rgba(38, 166, 154, 1.0)",2.118326921404903,84.32948555302167,2.577748690158198,85.91568407992095,29.48857214635403,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0086264100862636,0.9348226793482262,False,False,False,False,0.3428282441498692,0.3419111229902575,False,False,False,False,178497.0,142134.25423387715,False,False,False,False,2313.534123306853,False,False,False,False
2025-08-28 14:00:00+00:00,89.605,89.785,89.435,89.625,1401.0,,,,,,,,,,,,,,86.3059885768571,85.26431591717449,84.83899538496031,84.72812294845866,84.516572180076,84.2766545282936,84.10154129256166,83.79244244777645,83.59439983954364,83.14868074252516,83.01545119790106,82.02763295605764,81.43565583955994,80.88397618094176,80.1370831936786,78.68563025213427,78.24195016438019,76.16811978484432,86.3059885768571,84.83899538496031,84.10154129256166,80.88397618094176,78.24195016438019,,,82.50906741265139,"rgba(38, 166, 154, 1.0)",2.181664756123398,84.35218120952621,2.416878567467473,84.78942417924173,29.48857214635403,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0034791620401207,0.9385594788659407,False,False,False,False,0.33310697398759875,0.33750904848892815,False,False,False,False,177096.0,142676.29680389454,False,False,False,False,2299.3863074416304,False,False,False,False
2025-08-28 15:00:00+00:00,89.59,90.225,89.59,90.2,804.0,,,,,,,,,,,,,,86.3401254591368,85.29237246444018,84.85464251360604,84.74082194917534,84.52734278663796,84.28674600774788,84.1110532111673,83.80163857753753,83.60331842611626,83.15706978336796,83.02352509985343,82.03497962441574,81.44304912688476,80.89140457496416,80.14444386047109,78.69286713105987,78.24915031547715,76.17518326347009,86.3401254591368,84.85464251360604,84.1110532111673,80.89140457496416,78.24915031547715,,,82.52054078752941,"rgba(38, 166, 154, 1.0)",2.256252839084478,84.36614831737457,2.585637381399438,85.34743158543981,29.48857214635403,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0075494041891786,0.9302790318999329,False,False,False,False,0.34282824443012105,0.3401686464595246,False,False,False,False,177900.0,143222.40072941556,False,False,False,False,2276.202023605326,False,False,False,False
2025-08-28 16:00:00+00:00,90.22,90.295,90.12,90.235,881.0,,,,,,,,,,,,,,86.3789344818051,85.32410097855656,84.87237989388984,84.75522385022383,84.53955065488817,84.29817102409618,84.12181401379816,83.81202699100973,83.61338489213396,83.16652211951825,83.0326184398262,82.04322775525434,81.45133576121694,80.89971924169438,80.15266973411721,78.70093465884108,78.25717179298344,76.18303327763897,86.3789344818051,84.87237989388984,84.12181401379816,80.89971924169438,78.25717179298344,,,82.53348997563847,"rgba(38, 166, 154, 1.0)",2.326694118814385,84.38196624055729,2.515600874267583,85.78785802917582,30.30402136630663,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030790027035145,0.9220486632622403,False,False,False,False,0.3428282448182755,0.3414984456389001,False,False,False,False,178781.0,143773.69684213778,False,False,False,False,2254.570984479662,False,False,False,False
2025-08-28 17:00:00+00:00,90.19,90.51,90.115,90.51,590.0,,,,,,,,,,,,,,86.40556975313517,85.34581634163982,84.8845503908206,84.76511068032336,84.5479289173065,84.30600602810935,84.12918986180826,83.81914039008024,83.620273853557,83.17298298146304,83.03883209962564,82.04885125628986,81.4569787135566,80.90537571181491,80.15825941288595,78.70640687722096,78.26261025102461,76.18834598092468,86.40556975313517,84.8845503908206,84.12918986180826,80.90537571181491,78.26261025102461,,,82.54234608342148,"rgba(38, 166, 154, 1.0)",2.402928163046019,84.39280889191157,2.545723672543798,86.60670239248302,31.517513630090008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0366468507788391,0.9087967491910597,False,False,False,False,0.342828244947096,0.3421633452929981,False,False,False,False,179371.0,144325.5930151279,False,False,False,False,2228.763682394706,False,False,False,False
2025-08-28 18:00:00+00:00,90.505,90.625,90.36,90.42,665.0,,,,,,,,,,,,,,86.43583928998235,85.3705032599689,84.89842731698444,84.77639072132035,84.55748876165316,84.31494336488414,84.13760192817952,83.82724934040972,83.62812491236296,83.18034206256388,83.04590876776345,82.05524890743541,81.46339452165479,80.91180363240633,80.16460773956074,78.71261608336224,78.26877968211888,76.19436721179602,86.43583928998235,84.89842731698444,84.13760192817952,80.91180363240633,78.26877968211888,,,82.55242430580041,"rgba(38, 166, 154, 1.0)",2.470977289610076,84.40515786940702,2.434195634206793,85.92593744111957,31.517513630090008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0387807454353397,0.9071223781499919,False,False,False,False,0.3428282451600662,0.3424957952265322,False,False,False,False,178706.0,144858.6225807848,False,False,False,False,2204.5192842180436,False,False,False,False
2025-08-28 19:00:00+00:00,90.43,90.545,90.39,90.405,2924.0,,,,,,,,,,,,,,86.5630649273161,85.47583713596995,84.95840030042463,84.82527731092433,84.59900684254433,84.35379782812218,84.17420066937407,83.86255534659341,83.66232475882038,83.21242882816217,83.07677516831173,82.08319220376535,81.49142910583565,80.93990107421554,80.19237027187171,78.73979013396799,78.29578474102938,76.22074228512068,86.5630649273161,84.95840030042463,84.17420066937407,80.93990107421554,78.29578474102938,,,82.59593771846498,"rgba(38, 166, 154, 1.0)",2.5322279689019926,84.45828424252073,2.348412477277013,85.25339665567314,31.517513630090008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0374262815666107,0.9078330561016175,False,False,False,False,0.3405161745233845,0.3415059848749583,False,False,False,False,175782.0,145338.05478883465,False,False,False,False,2215.674023997609,False,False,False,False
2025-08-29 14:00:00+00:00,90.955,90.975,90.295,90.575,1158.0,,,,,,,,,,,,,,86.61333535108957,85.51772629262304,84.98251222711389,84.8449785782291,84.61575666721166,84.36947106800233,84.18896370031534,83.87678861544437,83.67610808284515,83.22535191000465,83.08920580344554,82.09442899170497,81.50269120072147,80.95117908189617,80.20350355707697,78.75067143387301,78.3065942554455,76.23128399422379,86.61333535108957,84.98251222711389,84.18896370031534,80.95117908189617,78.3065942554455,,,82.61336393395925,"rgba(38, 166, 154, 1.0)",2.594169644442553,84.47956262844077,2.349667988991153,85.28787418384823,31.517513630090008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0392585336447888,0.9006857056740256,False,False,False,False,0.34282824532199185,0.3421671150984751,False,False,False,False,176940.0,145828.00742776744,False,False,False,False,2199.275977113925,False,False,False,False
2025-08-29 15:00:00+00:00,90.53,91.1,90.465,91.03,2812.0,,,,,,,,,,,,,,86.73767940717627,85.62151170040697,85.04277817246924,84.89431496269523,84.65772394012343,84.4087166157443,84.22591677935844,83.9123762485316,83.7105498195721,83.25760166482772,83.12021854478405,82.12238975328742,81.53067097413924,80.9791622709237,80.23108683604825,78.77756697734458,78.3332960238974,76.25726233871123,86.73767940717627,85.04277817246924,84.22591677935844,80.9791622709237,78.3332960238974,,,82.65671239055784,"rgba(38, 166, 154, 1.0)",2.6622492725498645,84.53258901549029,2.4405719823097503,86.35171429456712,32.73638119151731,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0467845054531775,0.8948476871004132,False,False,False,False,0.3428282454837375,0.3424976802911063,False,False,False,False,179752.0,146353.96080098033,False,False,False,False,2208.7755743679727,False,True,False,False
2025-08-29 16:00:00+00:00,91.03,91.205,90.93,90.93,2671.0,,,,,,,,,,,,,,86.8534698765107,85.71926580685675,85.10039961945586,84.94164458203555,84.69806122384409,84.4464516202542,84.26145948780814,83.94659957382108,83.74367006213724,83.28860888907498,83.15003929043601,82.14925688416979,81.55753681844807,81.0060153385391,80.25753923886514,78.80333324535528,78.3588697334921,76.28211653073318,86.8534698765107,85.10039961945586,84.26145948780814,81.0060153385391,78.3588697334921,,,82.69801876787986,"rgba(38, 166, 154, 1.0)",2.7211020836331516,84.97662897944643,2.187852876362791,85.58379501550255,32.73638119151731,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0577185274958336,0.892364793213149,False,False,False,False,0.3428282457805049,0.34266296303580557,False,False,False,False,177081.0,146830.3490056163,False,False,False,False,2215.9418445328106,False,False,False,False
2025-08-29 17:00:00+00:00,90.965,91.06,90.77,90.875,684.0,,,,,,,,,,,,,,86.88129728824345,85.74317877123863,85.11468192294356,84.95341066936042,84.70811437955729,84.4558706882637,84.27034117945372,83.95516293844217,83.75196436628366,83.29638694628252,83.15752386934969,82.15601834900033,81.56430535993286,81.01278678096759,80.26421714132844,78.80984950601339,78.36534027127276,76.28841612767137,86.88129728824345,85.11468192294356,84.27034117945372,81.01278678096759,78.36534027127276,,,82.7082703642003,"rgba(38, 166, 154, 0.75)",2.774055029430647,84.98749005790191,2.1223479273612162,84.22973787092158,32.73638119151731,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.06083650190114,0.8859315589353606,False,False,False,False,0.3297162636874403,0.3361896133616229,False,False,False,False,176397.0,147288.7466954517,False,False,False,False,2192.1908081834645,False,False,False,False
2025-08-29 18:00:00+00:00,90.86,90.905,90.71,90.815,1536.0,,,,,,,,,,,,,,86.94102044384621,85.79514200473606,85.14599560196204,84.97925962589302,84.73023920472565,84.47662305666894,84.28992519538691,83.97406356677374,83.77028239857573,83.31358584714555,83.17408046114629,82.17100523746548,81.57932034910318,81.02781846498591,80.27905367749112,78.82434622569883,78.37974023190607,76.30245421107098,86.94102044384621,85.14599560196204,84.28992519538691,81.02781846498591,78.37974023190607,,,82.73077532247676,"rgba(38, 166, 154, 0.75)",2.81346573489791,85.01097051252384,2.062946569948812,82.36026230463261,35.49137882937927,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0603520536462692,0.8844014325992527,False,False,False,False,0.3205389521120545,0.3283642827368387,False,False,False,False,174861.0,147716.22349087105,False,False,False,False,2182.0173072813955,False,False,False,False
2025-08-29 19:00:00+00:00,90.815,90.84,90.485,90.84,7289.0,,,,,,,,,,,,,,87.19540178159326,86.02377570922548,85.28777203919215,85.09706543765827,84.83158685844776,84.57193439406696,84.38004571292365,84.06121202644167,83.85485445271216,83.39319119435663,83.25078438576188,82.24070277810085,81.64923783158801,81.09788771222792,80.348308465452,78.89216131971081,78.44714021061549,76.36829944747664,87.19540178159326,85.28777203919215,84.38004571292365,81.09788771222792,78.44714021061549,,,82.83285343097509,"rgba(38, 166, 154, 0.75)",2.854854056635454,85.12314369991665,2.002503871185929,81.2308386980493,34.31861712138746,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0622269905739896,0.885815004981224,False,False,False,False,0.308242144264561,0.31830321350069984,False,False,False,False,182150.0,148250.08049101257,False,False,False,False,2261.1953335250946,False,False,False,False
2025-09-01 14:00:00+00:00,90.84,90.84,90.84,90.84,0.0,,,,,,,,,,,,,,87.19540178159326,86.02377570922548,85.28777203919215,85.09706543765827,84.83158685844776,84.57193439406696,84.38004571292365,84.06121202644167,83.85485445271216,83.39319119435663,83.25078438576188,82.24070277810085,81.64923783158801,81.09788771222792,80.348308465452,78.89216131971081,78.44714021061549,76.36829944747664,87.19540178159326,85.28777203919215,84.38004571292365,81.09788771222792,78.44714021061549,,,82.83285343097509,"rgba(38, 166, 154, 0.75)",2.8914310135829897,85.12314369991665,1.9771719516140775,80.47788962699377,33.489715435602534,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0670844939647162,0.8844011142061275,False,False,False,False,0.32330792160965766,0.32080556755517875,False,False,False,False,182150.0,148775.66063843874,False,False,False,False,2226.1380415324575,False,False,False,False
2025-09-01 15:00:00+00:00,90.84,90.84,90.84,90.84,0.0,,,,,,,,,,,,,,87.19540178159326,86.02377570922548,85.28777203919215,85.09706543765827,84.83158685844776,84.57193439406696,84.38004571292365,84.06121202644167,83.85485445271216,83.39319119435663,83.25078438576188,82.24070277810085,81.64923783158801,81.09788771222792,80.348308465452,78.89216131971081,78.44714021061549,76.36829944747664,87.19540178159326,85.28777203919215,84.38004571292365,81.09788771222792,78.44714021061549,,,82.83285343097509,"rgba(38, 166, 154, 0.75)",2.9235588965548307,85.12314369991665,1.9554442042608364,79.97592357962341,32.86886328719804,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0673024310169619,0.884155397482998,False,False,False,False,0.32330792160965766,0.3220567445824182,False,False,False,False,182150.0,149293.09225644745,False,False,False,False,2191.6242734466828,False,False,False,False
2025-09-01 16:00:00+00:00,90.84,90.84,90.84,90.84,0.0,,,,,,,,,,,,,,87.19540178159326,86.02377570922548,85.28777203919215,85.09706543765827,84.83158685844776,84.57193439406696,84.38004571292365,84.06121202644167,83.85485445271216,83.39319119435663,83.25078438576188,82.24070277810085,81.64923783158801,81.09788771222792,80.348308465452,78.89216131971081,78.44714021061549,76.36829944747664,87.19540178159326,85.28777203919215,84.38004571292365,81.09788771222792,78.44714021061549,,,82.83285343097509,"rgba(38, 166, 154, 0.5)",2.953720439113312,85.12314369991665,1.9354764331723668,79.64127954804317,32.375878965811,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.085643524806263,0.8763281936566264,False,False,False,False,0.32330792160965766,0.3226823330960379,False,False,False,False,182150.0,149802.5016788281,False,False,False,False,2157.6456025405328,False,False,False,False
2025-09-01 17:00:00+00:00,90.84,90.84,90.84,90.84,0.0,,,,,,,,,,,,,,87.19540178159326,86.02377570922548,85.28777203919215,85.09706543765827,84.83158685844776,84.57193439406696,84.38004571292365,84.06121202644167,83.85485445271216,83.39319119435663,83.25078438576188,82.24070277810085,81.64923783158801,81.09788771222792,80.348308465452,78.89216131971081,78.44714021061549,76.36829944747664,87.19540178159326,85.28777203919215,84.38004571292365,81.09788771222792,78.44714021061549,,,82.83285343097509,"rgba(38, 166, 154, 0.5)",2.9816854626538882,85.12314369991665,1.9173237323949615,79.41818352698968,31.96437078467578,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0853195443160697,0.8665266219600868,False,False,False,False,0.3231368087523872,0.3229095709242126,False,False,False,False,182150.0,150304.0132807067,False,False,False,False,2124.1937327337027,False,False,False,False
2025-09-01 18:00:00+00:00,90.84,90.84,90.84,90.84,0.0,,,,,,,,,,,,,,87.19540178159326,86.02377570922548,85.28777203919215,85.09706543765827,84.83158685844776,84.57193439406696,84.38004571292365,84.06121202644167,83.85485445271216,83.39319119435663,83.25078438576188,82.24070277810085,81.64923783158801,81.09788771222792,80.348308465452,78.89216131971081,78.44714021061549,76.36829944747664,87.19540178159326,85.28777203919215,84.38004571292365,81.09788771222792,78.44714021061549,,,82.83285343097509,"rgba(38, 166, 154, 0.5)",3.0055506728135875,85.12314369991665,1.9020994561145186,79.26945284628735,31.608081899283945,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0790845414562629,0.8703371884671766,False,False,False,False,0.3231368087523872,0.3230231898382999,False,False,False,False,182150.0,150797.74950891282,False,False,False,False,2091.2604965672886,False,False,False,False
2025-09-01 19:00:00+00:00,90.84,90.84,90.84,90.84,0.0,,,,,,,,,,,,,,87.19540178159326,86.02377570922548,85.28777203919215,85.09706543765827,84.83158685844776,84.57193439406696,84.38004571292365,84.06121202644167,83.85485445271216,83.39319119435663,83.25078438576188,82.24070277810085,81.64923783158801,81.09788771222792,80.348308465452,78.89216131971081,78.44714021061549,76.36829944747664,87.19540178159326,85.28777203919215,84.38004571292365,81.09788771222792,78.44714021061549,,,82.83285343097509,"rgba(38, 166, 154, 0.5)",3.0221911656023406,85.12314369991665,1.8916263025154951,79.17029905915246,31.29246107774138,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0834836804986054,0.8643595210759386,False,False,False,False,0.3231368087523872,0.3230799992953436,False,False,False,False,182150.0,151283.8309118754,False,False,False,False,2058.8378532096563,False,False,False,False
2025-09-02 14:00:00+00:00,90.21,90.705,89.765,89.925,1785.0,,,,,,,,,,,,,,87.24299959133631,86.06993730825242,85.31774819344913,85.12223245165713,84.85345141936664,84.5926364317169,84.39971406430801,84.0803515105912,83.87349990763902,83.41087709160419,83.2678666091806,82.25642275946403,81.66509428330865,81.11385028519278,80.36417178539203,78.90782842919057,78.46274571370567,76.38367364277875,87.24299959133631,85.31774819344913,84.39971406430801,81.11385028519278,78.46274571370567,,,82.85472785989634,"rgba(38, 166, 154, 0.5)",3.0226415838050604,85.14360491657635,1.5818597577171472,63.89094173699387,17.317614105034195,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0645082168260973,0.8758073747036216,False,False,False,False,0.271884854414769,0.2974824268550563,False,False,False,False,180365.0,151734.701750451,False,False,False,False,2054.5923050978786,False,False,False,False
2025-09-02 15:00:00+00:00,89.925,89.96,89.22,89.27,2296.0,,,,,,,,,,,,,,87.28875851414303,86.11857240818654,85.35064453440737,85.15009449117599,84.87788929911639,84.61594891437868,84.42197678802586,84.10217471232825,83.8948530225238,83.43130857058563,83.28765101784573,82.2748940347073,81.68384791569162,81.13282956704104,80.38315150803695,78.92675615649371,78.48164561927413,76.40246844757112,87.28875851414303,85.35064453440737,84.42197678802586,81.13282956704104,78.48164561927413,,,82.87919252897407,"rgba(239, 83, 80, 1.0)",3.009352863600595,85.16179548882543,1.365145497181486,50.17592311681336,5.671917075799016,False,True,False,True,False,14.704268539404762,0.0,0.0,0.0,0.0,0,1.0496534855279245,0.8888707704851199,False,False,False,False,0.21873307198636172,0.258107749420709,False,False,False,False,178069.0,152142.98544424245,False,False,False,False,2058.3350600576014,False,False,False,False
2025-09-02 16:00:00+00:00,89.245,89.515,88.92,89.44,3097.0,,,,,,,,,,,,,,87.34246047892785,86.17840638743941,85.39218276872882,85.18547994636913,84.9090920047662,84.64582006592794,84.45057362703626,84.13029497789599,83.92242030295434,83.45778517796683,83.31331947604112,82.29900176020534,81.70838387409522,81.1577096792299,80.40809125640037,78.9517184820789,78.50659428179378,76.42736466421765,87.34246047892785,85.39218276872882,84.45057362703626,81.1577096792299,78.50659428179378,,,82.91037217844861,"rgba(239, 83, 80, 1.0)",2.997171875661407,85.18560804953492,1.4194687949039393,43.21795944199659,0.5142758283095148,False,True,False,True,False,15.591597869260497,0.0,0.0,0.0,0.0,0,1.0541584483892175,0.894641683103221,False,False,False,False,0.18859997107122556,0.2233538602459673,False,False,False,False,181166.0,152592.95466216115,False,False,False,False,2074.4383924598087,False,False,False,False
2025-09-02 17:00:00+00:00,89.45,89.56,89.23,89.415,2524.0,,,,,,,,,,,,,,87.38649460880663,86.22719124346125,85.42633044605961,85.21463500656614,84.93482736811845,84.67045346497135,84.47415626700386,84.1534717354395,83.9451357489351,83.47959039045064,83.33445898882792,82.31883409998225,81.7285518684123,81.1781472812559,80.4285640695409,78.97218906395481,78.52704850028825,76.44775650717503,87.38649460880663,85.42633044605961,84.47415626700386,81.1781472812559,78.52704850028825,,,82.93599092551388,"rgba(239, 83, 80, 1.0)",2.9856451986556847,85.20799498514313,1.4090773467494127,38.44408109907002,-2.9218609822874697,False,True,False,True,False,15.391982859741038,0.0,0.0,0.0,0.0,0,1.0438480594549957,0.9014863748967791,False,False,False,False,0.20291326074638782,0.21313356049617754,False,False,False,False,178642.0,152996.81583018965,False,False,False,False,2081.4083398635325,False,False,False,False
2025-09-02 18:00:00+00:00,89.415,89.475,87.83,88.02,5382.0,,,,,,,,,,,,,,87.432509939445,86.29642535846716,85.48011363535936,85.26152656882223,84.97714608483261,84.71165008721046,84.51404728055543,84.19330127109917,83.98453700356994,83.51810485978012,83.37199342313086,82.35507352046304,81.76586902289196,81.21634222868815,80.46727175684381,79.01157907658983,78.56658042964662,76.48781868428085,87.432509939445,85.48011363535936,84.51404728055543,81.21634222868815,78.56658042964662,,,82.97843834620426,"rgba(239, 83, 80, 1.0)",2.9599309752732217,85.233327541266,0.9414653524063257,30.782548486093187,-9.306448070021382,False,True,False,True,False,5.315421783349862,0.0,0.0,0.0,0.0,0,1.0169134903293675,0.9048312697256612,False,False,False,False,0.14351473241298718,0.17832414645458236,False,False,False,False,173260.0,153310.97372429524,False,False,False,False,2132.580303586579,False,False,False,False
2025-09-02 19:00:00+00:00,88.06,89.32,88.06,89.145,4986.0,,,,,,,,,,,,,,87.48722999740393,86.36807048643846,85.53475753060822,85.30908119100263,85.01987211497382,84.75302792982147,84.55398544192782,84.23295815139029,84.02364895099171,83.55611151680903,83.4089821533523,82.39044712068153,81.80212149501342,81.25330931080433,80.50458125026994,79.04931506054785,78.60439549067645,76.52592901914004,87.48722999740393,85.53475753060822,84.55398544192782,81.25330931080433,78.60439549067645,,,83.02099023399185,"rgba(239, 83, 80, 1.0)",2.942310763776349,85.2694049388368,1.3171943320456778,34.036032097952116,-9.306448070021382,False,True,False,True,False,11.17078908297594,0.0,0.0,0.0,0.0,0,1.0199824854709016,0.9058196003502901,False,False,False,False,0.14648727582614576,0.16240571114036406,False,False,False,False,178246.0,153697.56327895733,False,False,False,False,2176.8193686472523,False,False,False,False
2025-09-03 14:00:00+00:00,88.315,88.565,87.97,88.12,877.0,,,,,,,,,,,,,,87.49218971665492,86.37718625941903,85.54240861326666,85.31586241219196,85.02607997034445,84.75912386343352,84.55992396747668,84.2389296536815,84.02958177771684,83.56195877939885,83.4146959604539,82.39603188192332,81.80789842410557,81.25924343473012,80.51062127499878,79.05550199197977,78.61061486817098,76.53226999451913,87.49218971665492,85.54240861326666,84.55992396747668,81.25924343473012,78.61061486817098,,,83.02722904691478,"rgba(239, 83, 80, 1.0)",2.916751864908119,85.27351813429604,0.9759081325876282,33.05347346825208,-9.306448070021382,False,True,False,True,False,4.926893013359386,0.0,0.0,0.0,0.0,0,1.0067807301111722,0.9164235590948507,False,False,False,False,0.11313235534960706,0.13776903324498557,False,False,False,False,177369.0,154064.56229788822,False,False,False,False,2156.6671303736516,False,False,False,False
2025-09-03 15:00:00+00:00,88.11,88.16,87.305,87.61,1619.0,,,,,,,,,,,,,,87.49465696685408,86.38903383121689,85.55366152796373,85.32604175377865,85.03559668985064,84.76861639941886,84.56926549477464,84.24845378819887,84.03911864119604,83.57149819774446,83.42405585909266,82.4053835959503,81.81766179752906,81.26934464301597,80.52098654560596,79.06624633804415,78.6214469185757,76.54343105949128,87.49465696685408,85.55366152796373,84.56926549477464,81.26934464301597,78.6214469185757,,,83.0369166693501,"rgba(239, 83, 80, 1.0)",2.883239071000548,85.27772312900902,0.8089085967406889,31.201913005943823,-9.306448070021382,False,True,False,True,False,2.0908131437495676,0.0,0.0,0.0,0.0,0,0.9910714285714283,0.9264567669172927,False,False,False,False,0.0712434854166035,0.10450625933079453,False,False,False,False,175750.0,154400.77063435505,False,False,False,False,2148.3312058717347,False,False,False,False
