date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_418,aVWAP_peak_408,aVWAP_peak_403,aVWAP_peak_395,aVWAP_peak_369,aVWAP_peak_364,aVWAP_peak_355,aVWAP_peak_333,aVWAP_peak_324,aVWAP_peak_316,aVWAP_peak_311,aVWAP_peak_302,aVWAP_peak_270,aVWAP_peak_259,aVWAP_peak_235,aVWAP_peak_225,aVWAP_peak_211,aVWAP_peak_201,aVWAP_peak_188,aVWAP_peak_177,aVWAP_peak_160,aVWAP_peak_151,aVWAP_peak_143,aVWAP_peak_136,aVWAP_peak_122,aVWAP_peak_106,aVWAP_valley_439,aVWAP_valley_423,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_384,aVWAP_valley_368,aVWAP_OB_bull_423,aVWAP_OB_bull_409,aVWAP_OB_bull_370,aVWAP_OB_bear_444,aVWAP_OB_bear_355,aVWAP_OB_bear_122,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 17:00:00+00:00,160.49,161.015,158.42,158.83,50789.0,,,,,,,,,,,,,,,156.35099306772074,156.43836887494882,157.8149755980234,159.43740755261155,162.01006070787136,163.67065730738648,164.1197835641881,164.88434704513293,165.43902483888726,166.08869016521186,167.6521892835825,168.85885464095028,171.41936978957432,,,,,,,,,,,,168.85885464095028,,160.59082421473542,,"rgba(38, 166, 154, 1.0)",9.239244001091912,162.78413793234355,-0.4279720215069798,60.1856270817283,3.324238005866704,True,False,True,False,True,0.0,158.9157,174.506525,0.0,0.0,0.0,0.0,0,0.8647262934382931,0.8754078409032061,False,False,False,False,-0.0423781752034324,-0.056328261475151534,False,False,False,False,789913.0,939262.5215514008,False,False,False,False,39699.86931808297,False,False,False,False
2024-11-20 17:00:00+00:00,157.99,159.45,157.53,159.31,30704.0,,,,,,,,,,,,,,,156.50661092015363,156.48712490919021,157.8312609794033,159.42814517026494,161.97299567520474,163.62227320700174,164.07321807984536,164.83747222938592,165.39193417905045,166.0401865201421,167.60155964274261,168.80720395109014,171.35919740959557,,,,,,,,,,,,168.80720395109014,,160.59488764630623,,"rgba(38, 166, 154, 1.0)",9.22727745612179,162.77070951094444,-0.3750520700608661,60.469420088318536,4.1600450878758295,True,False,True,False,True,0.0,158.9263,174.45377500000004,0.0,0.0,0.0,0.0,0,0.8615969778513766,0.880666528669013,False,False,False,False,-0.06404568976681387,-0.0601869756209827,False,False,False,False,820617.0,937423.0561009914,False,False,False,False,39560.39847594215,False,False,False,False
2024-11-21 17:00:00+00:00,160.4,161.06,159.25,159.29,23436.0,,,,,,,,,,,,,,159.86666666666665,156.66429267120546,156.5403678274581,157.85759455307178,159.4326967602537,161.95480011851728,163.5942207807661,164.04548937858226,164.80858536850465,165.36234395379344,166.00914252672112,167.56807715009901,168.7724257709883,171.3176417219968,,,,,,,,,,,,168.7724257709883,,159.99451609456517,,"rgba(38, 166, 154, 1.0)",9.157190726910201,162.15983829916212,-0.3133972399120773,60.63086018849866,4.9110051863237345,True,False,True,False,True,0.0,158.8835,174.393875,0.0,0.0,0.0,0.0,0,0.8625769399160419,0.8769991501197563,False,False,False,False,-0.03466619090775191,-0.0474265832643673,False,False,False,False,797181.0,935248.7606575652,False,False,False,False,39310.40780189654,False,False,False,False
2024-11-22 17:00:00+00:00,159.18,159.69,158.575,158.63,38070.0,,,,,,,,,,,,,,159.3085674568335,156.82725605150054,156.60087051701126,157.8803891619037,159.42494188889333,161.91342599963556,163.53872502365408,163.9916645544622,164.75393767512503,165.3071702366365,165.95206842076394,167.50800495265548,168.71084260470795,171.24550929181132,,,,,,,,,,,,168.71084260470795,,159.93573008173678,,"rgba(38, 166, 154, 1.0)",9.052879521491036,162.11298441300772,-0.3847377405983715,59.75908170594623,4.9110051863237345,True,False,True,False,True,0.0,158.78390000000002,174.33712500000001,0.0,0.0,0.0,0.0,0,0.8604197610590893,0.8844817565385861,False,False,False,False,-0.05269823941598971,-0.050062411340178505,False,False,False,False,759111.0,932517.9426628742,False,False,False,False,39291.176673184964,False,False,False,False
2024-11-25 17:00:00+00:00,157.04,158.12,156.2,156.51,38841.0,,,,,,,,,,,,,,158.39306366906834,156.83507918467635,156.60937272236455,157.8611151351918,159.38365942350205,161.84423177736272,163.45903198206202,163.91629398235017,164.6801199617364,165.23421761182217,165.87820881032758,167.43327404438068,168.63593504196712,171.16080593056327,,,,,,,,,,,,168.63593504196712,,159.78773098457225,,"rgba(38, 166, 154, 0.75)",8.951148348494616,162.01304721046688,-0.6147867286092269,56.30902073353985,4.9110051863237345,True,False,True,False,False,0.0,158.6941,174.269775,0.0,0.0,0.0,0.0,0,0.8594715325034938,0.8835177178981468,False,False,False,False,-0.08759114570213265,-0.06882677852115558,False,False,False,False,720270.0,929227.2768851552,False,False,False,False,39284.19718987977,False,False,False,False
2024-11-26 17:00:00+00:00,157.03,157.945,156.01,157.17,50672.0,,,,,,,,,,,,,,157.93962410910768,156.8517753325582,156.62293496929098,157.83970072775367,159.3339119444548,161.75855975435266,163.35944065067744,163.82170827636992,164.5870869610781,165.14204155431455,165.78469351454453,167.33825400433028,168.5404423006385,171.0525524759414,,,,,,,,,,,,168.5404423006385,,159.69095697057068,,"rgba(38, 166, 154, 0.75)",8.844650305525265,161.93116917491986,-0.538310618334516,54.84190131706177,9.669307526854908,True,False,True,False,False,0.0,158.56,174.234025,0.0,0.0,0.0,0.0,0,0.8620932507336156,0.8809520704271276,False,False,False,False,-0.09082899469438721,-0.0798278866077714,False,False,False,False,770942.0,926773.2415846102,False,False,False,False,39460.75227220722,False,False,False,False
2024-11-27 17:00:00+00:00,156.59,156.59,155.03,155.335,37052.0,,,,,,,,,,,,,,157.48887200401268,156.78481135281524,156.60115360397657,157.79867449395553,159.27759381604127,161.67992737874363,163.27295643342745,163.74033218305436,164.50821192751653,165.06460114794598,165.70688352632692,167.2606347074215,168.46328542590487,170.96669168936313,,,,,,,,,,,,168.46328542590487,,159.58054015825334,,#000000,8.663750762763225,161.8458965715567,-0.7515101426440497,51.54847316907251,6.397946074310667,True,False,False,False,False,0.0,158.3774,174.1794,0.0,0.0,0.0,0.0,0,0.854654986452003,0.8895904032830877,False,False,False,False,-0.1115903025213175,-0.09570909456454446,False,False,False,False,733890.0,923782.8037305851,False,False,False,False,39423.407275738886,False,False,False,False
2024-11-28 17:00:00+00:00,155.335,155.335,155.335,155.335,0.0,,,,,,,,,,,,,,157.48887200401268,156.78481135281524,156.60115360397657,157.79867449395553,159.27759381604127,161.67992737874363,163.27295643342745,163.74033218305436,164.50821192751653,165.06460114794598,165.70688352632692,167.2606347074215,168.46328542590487,170.96669168936313,,,,,,,,,,,,168.46328542590487,,159.58054015825334,,#000000,8.423413403149665,161.8458965715567,-0.7729522771756809,49.352854403746335,4.2420329543924,True,False,False,False,False,0.0,158.1557,174.117425,0.0,0.0,0.0,0.0,0,0.8629742255036051,0.8891470912398585,False,False,False,False,-0.1200635752670252,-0.10788633491578484,False,False,False,False,733890.0,920838.7292541419,False,False,False,False,38812.191659060765,False,False,False,False
2024-11-29 17:00:00+00:00,155.15,156.445,155.105,156.44,9290.0,,,,,,,,,,,,,,157.4186322525727,156.77393716258865,156.59777372020417,157.79024247897618,159.26506027144939,161.66163867577038,163.25254366736294,163.72104183845025,164.48941543105468,165.04608677260865,165.68822429292115,167.24190828372804,168.44460166354446,170.94579540341866,,,,,,,,,,,,168.44460166354446,,159.56010875842185,,#000000,8.181093302892448,161.8284813236277,-0.6586505157840687,49.586984833289904,4.2420329543924,True,False,False,False,False,0.0,157.996,174.050625,0.0,0.0,0.0,0.0,0,0.8591607259017351,0.8873843376213049,False,False,False,False,-0.11221408999019102,-0.11005021245298793,False,False,False,False,743180.0,918084.3303509769,False,False,False,False,38354.48326124587,False,False,False,False
2024-12-02 17:00:00+00:00,154.94,157.56,154.91,157.52,45123.0,,,,,,,,,,,,,,157.27808131670542,156.76699055464,156.59950711003688,157.7651995108572,159.21766480203192,161.5847159421249,163.16396489102917,163.63666639642366,164.40636123653277,164.9637708355957,165.6047689066316,167.15716993723376,168.35946042043201,170.84961262155778,,,,,,,,,,,,168.35946042043201,,159.50159881548115,,#000000,7.937868173769651,161.76755235201236,-0.5350998856403544,51.28072141648961,4.2420329543924,True,False,False,False,True,0.0,157.8616,173.976175,0.0,0.0,0.0,0.0,0,0.862897779190338,0.8844702236700969,False,False,False,False,-0.10402249164265559,-0.10703635204782176,False,False,False,False,788303.0,916072.2167021246,False,False,False,False,38459.42150525756,False,False,False,False
2024-12-03 17:00:00+00:00,155.525,156.56,155.39,155.465,29091.0,,,,,,,,,,,,,,157.1202854644205,156.72955402326835,156.58619098784982,157.7375122597692,159.17804990184507,161.52793385689915,163.100734479288,163.5767655828935,164.34791133892034,164.9061533436471,165.546691466821,167.09884486035162,168.30123831283296,170.78457652386285,,,,,,,,,,,,168.30123831283296,,159.44462831952922,,#000000,7.87307127646672,161.71600730871594,-0.7939731636116053,49.40178767293344,3.9596373088398593,True,False,False,False,True,0.0,157.7168,173.8967,0.0,0.0,0.0,0.0,0,0.8604956094459822,0.8901633047693474,False,False,False,False,-0.10865074649827754,-0.10784354927304965,False,False,False,False,759212.0,913640.2753579055,False,False,False,False,38314.174660214805,False,False,False,False
2024-12-04 17:00:00+00:00,150.855,150.855,149.08,150.395,40379.0,,,,,,,,,,,,,,156.21288143444224,156.39031698095485,156.43895668118356,157.5908470038253,159.03425815278143,161.37432825673346,162.94762890413924,163.4352994675478,164.21487122691036,164.77807164203702,165.420745324304,166.97854889283255,168.18488937375704,170.6612635129692,,,,,,,,,,,,168.18488937375704,,159.17806461020098,,"rgba(239, 83, 80, 0.5)",7.864547888817033,161.5258112564914,-1.4153148297715648,43.3685930405712,-1.6975742159093414,False,False,False,True,False,0.0,157.49490000000003,173.812425,0.0,0.0,0.0,0.0,0,0.8559135559921416,0.8966601178781929,False,False,False,False,-0.21732213940638934,-0.16258284433971948,False,False,False,False,718833.0,910620.0075228992,False,False,False,False,38346.187456180465,False,False,False,False
2024-12-05 17:00:00+00:00,149.255,151.005,149.17,150.19,35584.0,,,,,,,,,,,,,,155.5892092423466,156.11944495783453,156.31487595392636,157.46639010260455,158.91143040931004,161.24248573295034,162.81578530256593,163.31318054257406,164.0997689964712,164.6671121402603,165.31152996517918,166.87401380486028,168.08364902420675,170.55386787500305,,,,,,,,,,,,168.08364902420675,,158.97160028051405,,"rgba(239, 83, 80, 1.0)",7.8503484676200195,161.37263800222047,-1.4244766392657597,39.19943295147807,-5.406542416961592,False,True,False,True,False,0.0,157.225,173.717025,0.0,0.0,0.0,0.0,0,0.8586262504424893,0.8937238603437657,False,False,False,False,-0.21510970834711995,-0.18884627634341972,False,False,False,False,683249.0,907094.8756233193,False,False,False,False,38303.36284445674,False,False,False,False
2024-12-06 17:00:00+00:00,149.79,150.99,149.38,150.84,90518.0,,,,,,,,,,,,,,154.5176222408398,155.55336216749453,156.03356912033823,157.1791862936194,158.6232656309283,160.92878104284478,162.49948719915727,163.01882596355495,163.82100836659205,164.397606674177,165.04563628624254,166.6182264267846,167.83511809793902,170.28936942304966,,,,,,,,,,,,167.83511809793902,,158.54426245734714,,"rgba(239, 83, 80, 1.0)",7.729608745036984,161.03602980471626,-1.3190874390974723,37.522972692286444,-6.836594827150314,False,True,False,True,False,0.0,156.9682,173.60497499999997,0.0,0.0,0.0,0.0,0,0.8601220886059365,0.8905787419109753,False,False,False,False,-0.21331363493381467,-0.2010799556386172,False,False,False,False,773767.0,905027.776776446,False,False,False,False,39112.892102682206,False,False,False,False
2024-12-09 17:00:00+00:00,154.43,154.53,152.69,152.82,40001.0,,,,,,,,,,,,,,154.41964356063536,155.4608379707225,155.97823038296474,157.11153391592939,158.5454536657628,160.8330323997415,162.39756550903456,162.92234202869713,163.72764040728984,164.30609912040973,164.95414981814935,166.52776673074166,167.7456725290516,170.19165846623739,,,,,,,,,,,,167.7456725290516,,158.458579929186,,"rgba(239, 83, 80, 1.0)",7.623584110160097,160.95237571829057,-1.0667391611056538,39.4971672045767,-6.836594827150314,False,True,False,True,False,0.0,156.765,173.50052499999998,0.0,0.0,0.0,0.0,0,0.870515170294967,0.8833977241261095,False,False,False,False,-0.15098902312168277,-0.17603448938014998,False,False,False,False,813768.0,903612.8965163461,False,False,False,False,39126.6612173693,False,False,False,False
2024-12-10 17:00:00+00:00,152.495,153.07,150.41,150.84,64929.0,,,,,,,,,,,,,,154.06334473018947,155.2046242324615,155.83142215382153,156.95355530954689,158.37935009826637,160.64436196448835,162.20302331189023,162.73938286924633,163.55238609987154,164.13546177266153,164.78475977666136,166.36266658431043,167.58389689812802,170.0177496709493,,,,,,,,,,,,167.58389689812802,,158.25238308373883,,"rgba(239, 83, 80, 1.0)",7.603555948571947,160.7707579616033,-1.3060675858469122,38.83181775331103,-6.836594827150314,False,True,False,True,False,0.0,156.4642,173.378825,0.0,0.0,0.0,0.0,0,0.8631018298792387,0.8907609555450091,False,False,False,False,-0.18484297851891118,-0.18043873394953058,False,False,False,False,748839.0,901213.301221519,False,False,False,False,39526.69747756512,False,False,False,False
2024-12-11 17:00:00+00:00,150.57,153.17,150.0,151.94,59328.0,,,,,,,,,,,,,,153.83088332940403,155.01197949106503,155.71290457006486,156.8232442888075,158.23973043978003,160.48322026195652,162.03541005797834,162.5810099886073,163.3999522071504,163.98660714990874,164.63663438016806,166.21754336798546,167.4412238629827,169.86385233145748,,,,,,,,,,,,167.4412238629827,,158.08979780345794,,"rgba(239, 83, 80, 0.75)",7.558551300729957,160.62071554297313,-1.1484628730554232,40.02944698324903,-6.836594827150314,False,True,False,True,True,0.0,156.1952,173.26247500000002,0.0,0.0,0.0,0.0,0,0.8626450238088974,0.890215990108127,False,False,False,False,-0.18766690466245672,-0.18405281930599365,False,False,False,False,808167.0,899770.7229080071,False,False,False,False,39833.694415897444,False,False,False,False
2024-12-12 17:00:00+00:00,147.205,148.32,146.35,146.385,53953.0,,,,,,,,,,,,,,153.27081020377378,154.63106676994354,155.49167440967338,156.60681832315032,158.03029520790054,160.26609081732494,161.82052130468597,162.38052755905954,163.2105176376223,163.80383623507603,164.45705971066846,166.04623856216338,167.27571729248294,169.69059613089016,,,,,,,,,,,,167.27571729248294,,157.81222557443903,,"rgba(239, 83, 80, 1.0)",7.582049450766895,160.3938155608654,-1.847629147215396,36.45552939686191,-7.981846281834478,False,True,False,True,False,0.0,155.6255,173.099325,0.0,0.0,0.0,0.0,0,0.850314776918966,0.8991410435213308,False,False,False,False,-0.266429490611263,-0.22524115495862831,False,False,False,False,754214.0,897514.0295295884,False,False,False,False,40052.59837844167,False,False,False,False
2024-12-13 17:00:00+00:00,146.24,146.3,144.65,145.6,45491.0,,,,,,,,,,,,,,152.76815295776228,154.27901155224518,155.28216645143658,156.40418791867236,157.83642332616773,160.06824089893476,161.626155468318,162.1993238291714,163.03966537589952,163.63924778338233,164.295674557322,165.89294604370116,167.1280479161672,169.53700126611096,,,,,,,,,,,,167.1280479161672,,157.55795780033853,,"rgba(239, 83, 80, 1.0)",7.440690678006068,160.18639527248348,-1.9603550132246998,33.61522332769374,-10.73891030937613,False,True,False,True,False,0.0,155.0995,172.93109999999996,0.0,0.0,0.0,0.0,0,0.8445575618710373,0.9056279536016042,False,False,False,False,-0.3018859179098844,-0.26356353643425634,False,False,False,False,708723.0,894587.0368237033,False,False,False,False,40136.91468265188,False,False,False,False
2024-12-16 17:00:00+00:00,141.855,142.04,137.92,138.05,85551.0,,,,,,,,,,,,,,151.30865346812158,153.26709049693397,154.67626649714632,155.8372114735952,157.31267290730347,159.5581203822399,161.13739040523743,161.7464804973755,162.6169134893279,163.23475054990422,163.9020361201647,165.52519679302844,166.7778186423692,169.18040055023476,,,,,,,,,,,,166.7778186423692,,156.85548576599416,,"rgba(239, 83, 80, 1.0)",7.498058648443344,159.63265584638162,-2.878432519444529,28.589307102939152,-15.43479465953149,False,True,False,True,False,0.0,154.3963,172.71425,0.0,0.0,0.0,0.0,0,0.8319697762575146,0.9087033657098371,False,False,False,False,-0.34282825441539394,-0.30319589542482517,False,False,False,False,623172.0,890379.0517566692,False,False,False,False,40841.00902865727,False,False,False,False
2024-12-17 17:00:00+00:00,137.95,138.32,137.07,137.88,67451.0,,,,,,,,,,,,,,150.23923624955154,152.48090673698425,154.18411787667236,155.37574406925265,156.88568617555842,159.14321927240712,160.740036887709,161.37760339994747,162.27217758901816,162.9047374866625,163.5809206218768,165.2252910511283,166.49230526136054,168.89055467968473,,,,,,,,,,,,166.49230526136054,,156.30331883351036,,"rgba(239, 83, 80, 1.0)",7.636002562541187,159.19012876421493,-2.790744056157458,25.186486534984134,-18.52514870044868,False,True,False,True,False,0.0,153.9541,172.49954999999997,0.0,0.0,0.0,0.0,0,0.8282899819727016,0.9273113571980433,False,False,False,False,-0.34282825441539394,-0.3230120749201095,False,False,False,False,555721.0,885190.5548302092,False,False,False,False,41253.567028212965,False,False,False,False
2024-12-18 17:00:00+00:00,137.5,138.27,134.24,134.945,60829.0,,,,,,,,,,,,,,149.2811545081909,151.75253514239125,153.71466448994914,154.93571614434995,156.4788701079261,158.7496595905248,160.36384153683755,161.02802496654476,161.9454432851172,162.59198963409716,163.27678671593972,164.94163323462053,166.2225512323404,168.61772139321565,,,,,,,,,,,,166.2225512323404,,155.7880583108393,,"rgba(239, 83, 80, 1.0)",7.897715051585263,158.77380259538745,-3.017176796041083,22.05419683040448,-21.39576544784884,False,True,False,True,False,0.0,153.39960000000002,172.22902499999998,0.0,0.0,0.0,0.0,0,0.8246482476336661,0.9193527756459456,False,False,False,False,-0.34282825441539394,-0.33292016466775176,False,False,False,False,494892.0,879139.4144452447,False,False,False,False,41557.06211304687,False,False,False,False
2024-12-19 17:00:00+00:00,131.64,132.58,130.74,131.63,83386.0,,,,,,,,,,,,,,147.80945456593008,150.61603390716496,152.96769028607125,154.23901170692884,155.8385740043806,158.13701782519834,159.78171897343455,160.4873527669036,161.44104438124793,162.1098714493518,162.8088694629471,164.5071658073744,165.81073112661076,168.2043357878264,,,,,,,,,,,,165.81073112661076,,154.98460675450153,,"rgba(239, 83, 80, 1.0)",8.322808914376536,156.00959384846442,-2.9292507012088125,19.166433142214725,-24.089283583494613,False,True,False,True,False,0.0,152.7366,171.94415,0.0,0.0,0.0,0.0,0,0.8187206654879863,0.9316704613388623,True,False,False,False,-0.34282825441539394,-0.3378742095415729,False,False,False,False,411506.0,871889.2839887292,False,False,False,False,42205.57277796087,True,False,False,False
2024-12-20 17:00:00+00:00,133.15,133.38,131.33,133.38,104428.0,,,,,,,,,,,,,,146.37915374678758,149.43120246381406,152.14322049917482,153.4609746911253,155.11456718109173,157.43658758011276,159.1110813042057,159.86126030381212,160.8539454066596,161.5469101018191,162.26108817402692,163.99563016968457,165.32400839731181,167.71394881788322,,,,,,,,,,,,165.32400839731181,,154.1172559712655,,"rgba(239, 83, 80, 1.0)",8.673531995114246,155.35495606268427,-2.5335648816494416,19.630392357773566,-24.089283583494613,False,True,False,True,False,0.0,152.1174,171.6404,0.0,0.0,0.0,0.0,0,0.818997623072719,0.9319461568772011,False,False,False,False,-0.33240397368558366,-0.33513909161357824,False,False,False,False,515934.0,866370.5974152605,False,False,False,False,43170.261572101015,False,False,False,False
2024-12-23 17:00:00+00:00,132.4,132.4,132.4,132.4,0.0,,,,,,,,,,,,,,146.37915374678758,149.43120246381406,152.14322049917482,153.4609746911253,155.11456718109173,157.43658758011276,159.1110813042057,159.86126030381212,160.8539454066596,161.5469101018191,162.26108817402692,163.99563016968457,165.32400839731181,167.71394881788322,,,,,,,,,,,,165.32400839731181,,154.1172559712655,,"rgba(239, 83, 80, 1.0)",9.060432950596368,155.35495606268427,-2.533538539256376,19.600125442283392,-24.089283583494613,False,True,False,True,False,0.0,151.5156,171.33625,0.0,0.0,0.0,0.0,0,0.8197641131340893,0.931066071224093,False,False,False,False,-0.33173143826653845,-0.3334352649400584,False,False,False,False,515934.0,860937.4718739386,False,False,False,False,42500.95519113821,False,False,False,False
2024-12-24 17:00:00+00:00,134.205,135.12,134.205,135.06,12940.0,,,,,,,,,,,,,,146.24487696135208,149.31226028753667,152.05622675177733,153.3778105709252,155.0360987609777,157.3596059931584,159.0367042916772,159.7914795958211,160.78815920780426,161.4836136215141,162.19931485568534,163.93756035604503,165.26850636551583,167.65770983652408,,,,,,,,,,,,165.26850636551583,,154.0268829016532,,"rgba(239, 83, 80, 0.75)",9.326176285976866,155.29132788655866,-2.1693057547045433,23.104815453436984,-24.089283583494613,False,True,False,True,True,0.0,151.0766,171.02855,0.0,0.0,0.0,0.0,0,0.8251762464274375,0.9274309304541128,False,False,False,False,-0.2982745441987731,-0.31585490456941573,False,False,False,False,528874.0,855789.200992172,False,False,False,False,42042.645808329864,False,False,False,False
2024-12-25 17:00:00+00:00,135.06,135.06,135.06,135.06,0.0,,,,,,,,,,,,,,146.24487696135208,149.31226028753667,152.05622675177733,153.3778105709252,155.0360987609777,157.3596059931584,159.0367042916772,159.7914795958211,160.78815920780426,161.4836136215141,162.19931485568534,163.93756035604503,165.26850636551583,167.65770983652408,,,,,,,,,,,,165.26850636551583,,154.0268829016532,,"rgba(239, 83, 80, 0.75)",9.609785939905782,155.29132788655866,-2.105283927558226,25.44127546087271,-24.089283583494613,False,True,False,True,True,0.0,150.6202,170.7143,0.0,0.0,0.0,0.0,0,0.8265366128042547,0.9291521783595832,False,False,False,False,-0.292464795132893,-0.30415984985115435,False,False,False,False,528874.0,850720.7482636111,False,False,False,False,41390.82184230925,False,False,False,False
2024-12-26 17:00:00+00:00,135.58,135.64,134.66,135.39,26235.0,,,,,,,,,,,,,,145.99196180187846,149.0840004718238,151.886881280005,153.21534887459896,154.8822339972015,157.20810446626237,158.88997856051577,159.65363084167328,160.6580113135966,161.35827575214128,162.07689693200805,163.8222804019614,165.15819418005836,167.5457781885673,,,,,,,,,,,,165.15819418005836,,153.8515175367449,,"rgba(239, 83, 80, 0.75)",9.846906622235586,155.16723052027294,-2.0084714194012374,27.469910341113103,-28.55543975915056,False,True,False,True,True,0.0,150.162,170.394225,0.0,0.0,0.0,0.0,0,0.8216518085869455,0.9316784506609289,False,False,False,False,-0.29115205441460285,-0.2976559521328786,False,False,False,False,555109.0,846137.6203835551,False,False,False,False,41155.84786025794,False,False,False,False
2024-12-27 17:00:00+00:00,134.67,135.665,133.97,135.665,32013.0,,,,,,,,,,,,,,145.69510581271837,148.81277666704028,151.6832234510111,153.01959951423265,154.69646922046718,157.02494592948815,158.71239922427563,159.4866197813783,160.50018126274148,161.20619226683652,161.92829873658778,163.6822253261412,165.02409949922344,167.4096917837758,,,,,,,,,,,,165.02409949922344,,153.64139245007647,,"rgba(239, 83, 80, 0.75)",10.035624182368014,155.01151301243954,-1.9277837293299802,29.24691578501468,-26.653102871318502,False,True,False,True,True,0.0,149.7117,170.07115000000002,0.0,0.0,0.0,0.0,0,0.8228047282775561,0.9307261283389625,False,False,False,False,-0.2960068003329929,-0.29683137623293576,False,False,False,False,587122.0,842121.8743310968,False,False,False,False,41014.09828102914,False,False,False,False
2024-12-30 17:00:00+00:00,136.36,137.12,135.25,135.625,29988.0,,,,,,,,,,,,,,145.45370461519477,148.58411276097468,151.50697473070736,152.84903341179387,154.5334255610832,156.86302286607787,158.55467868962128,159.33790861241744,160.35925966308855,161.07016591251744,161.79518911585808,163.55634757280518,164.90330633419882,167.28676078514076,,,,,,,,,,,,164.90330633419882,,153.46035765598378,,"rgba(239, 83, 80, 0.75)",10.236492430480235,154.87880486021848,-1.8808986565445256,30.398405078051653,-25.300549637216392,False,True,False,True,True,0.0,149.2904,169.75002500000002,0.0,0.0,0.0,0.0,0,0.8250114754934462,0.9282144132197689,False,False,False,False,-0.27612424285999004,-0.2864778095464629,False,False,False,False,557134.0,837703.4576748008,False,False,False,False,40843.15102085814,False,False,False,False
2024-12-31 17:00:00+00:00,138.455,139.735,138.0,139.47,36230.0,,,,,,,,,,,,,,145.26726012491315,148.3832960608848,151.34037202905785,152.68419184867395,154.37220231047212,156.6989908063061,158.39256620812998,159.18404058320522,160.21233767532408,160.92765614412903,161.65510704884127,163.4225596208138,164.7740626200727,167.15396639151885,,,,,,,,,,,,164.7740626200727,,153.29036499645537,,"rgba(239, 83, 80, 0.75)",10.308588985592243,154.7700783085861,-1.4842068424660446,36.70901663304173,-19.264360126832912,False,True,False,True,True,0.0,148.9152,169.459025,0.0,0.0,0.0,0.0,0,0.8277728706624605,0.9208075709779183,False,False,False,False,-0.23771740016992765,-0.2620976048581953,False,False,False,False,593364.0,833915.2490286798,False,False,False,False,40771.62929960452,False,False,False,False
2025-01-01 17:00:00+00:00,139.47,139.47,139.47,139.47,0.0,,,,,,,,,,,,,,145.26726012491315,148.3832960608848,151.34037202905785,152.68419184867395,154.37220231047212,156.6989908063061,158.39256620812998,159.18404058320522,160.21233767532408,160.92765614412903,161.65510704884127,163.4225596208138,164.7740626200727,167.15396639151885,,,,,,,,,,,,164.7740626200727,,153.29036499645537,,"rgba(239, 83, 80, 0.5)",10.361577257844003,154.7700783085861,-1.4766167281147784,40.916091003035106,-15.414688231992109,False,False,False,True,True,0.0,148.6292,169.171475,0.0,0.0,0.0,0.0,0,0.8323960223932105,0.9204606457220282,False,False,False,False,-0.2291886569392502,-0.24564313089872275,False,False,False,False,593364.0,830185.7722995529,False,False,False,False,40139.51101588972,False,False,False,False
2025-01-02 17:00:00+00:00,141.51,141.77,139.56,141.45,75833.0,,,,,,,,,,,,,,145.0172603347506,148.06785665208454,151.05638636072408,152.39700691822702,154.0850789347458,156.40043581254116,158.0936361431057,158.898488229854,159.93774503464354,160.6601222419012,161.3910896233362,163.1682174320002,164.5269423345326,166.89814695428004,,,,,,,,,,,,164.5269423345326,,153.0020186732541,,#000000,10.339432772790913,154.58975731116755,-1.2708392810238038,46.06347687476183,-10.757547362134616,True,False,False,False,True,0.0,148.40009999999998,168.8709,0.0,0.0,0.0,0.0,0,0.8376071661989161,0.9140235541373526,False,False,False,False,-0.21236794885834975,-0.22900553987853625,False,False,False,False,669197.0,827689.8223414203,False,False,False,False,40692.898441999954,False,False,False,False
2025-01-03 17:00:00+00:00,141.87,143.01,141.8,142.75,48402.0,,,,,,,,,,,,,,144.9287119841314,147.9219977760372,150.91034494857473,152.2453865071217,153.92956666385146,156.23473632001773,157.92534734699709,158.73660109476526,159.7808814341765,160.506561374424,161.23891170783912,163.0202793388625,164.3823420361666,166.7473160500367,,,,,,,,,,,,164.3823420361666,,152.85408658018707,,"rgba(38, 166, 154, 1.0)",10.32120874354974,154.4972805734081,-1.1381690715973143,50.84694062530791,-6.493345818363601,True,False,True,False,True,0.0,148.2073,168.576825,0.0,0.0,0.0,0.0,0,0.85070000516609,0.9063258769437418,False,False,False,False,-0.18808326327604716,-0.2085444015772917,False,False,False,False,717599.0,825982.9878865145,False,False,False,False,40812.41939638755,False,False,False,False
