date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_428,aVWAP_peak_418,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_399,aVWAP_peak_387,aVWAP_peak_376,aVWAP_peak_341,aVWAP_peak_326,aVWAP_peak_314,aVWAP_peak_310,aVWAP_peak_288,aVWAP_peak_280,aVWAP_peak_273,aVWAP_peak_255,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_139,aVWAP_valley_443,aVWAP_valley_423,aVWAP_valley_402,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_407,aVWAP_OB_bull_402,aVWAP_OB_bull_369,aVWAP_OB_bull_130,aVWAP_OB_bull_115,aVWAP_OB_bear_350,aVWAP_OB_bear_255,aVWAP_OB_bear_225,aVWAP_OB_bear_208,aVWAP_OB_bear_179,aVWAP_OB_bear_159,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,30.0,30.54,29.945,30.54,10742.0,,,,,,,,,,,,,,,,,,,,,32.83360323214523,36.43469075955763,38.524200624969374,,,,,,,,,,39.43678188287124,40.14252247089214,,,,,32.83360323214523,36.43469075955763,,35.93083153889074,,"rgba(239, 83, 80, 1.0)",5.173010386560221,38.86880413809971,-1.6100497613030946,24.12908816473127,-21.021849038753295,False,True,False,True,False,0.0,42.142799999999994,,0.0,0.0,0.0,0.0,0,0.8382283100457419,0.8953183192941235,False,False,False,False,-0.34282825441539394,-0.32048525397802574,False,False,False,False,-104591.0,-1742.0861789503913,False,False,False,False,8745.220817722453,False,False,False,False
2024-07-31 17:00:00+00:00,31.965,32.91,31.805,32.0,18731.0,,,,,,,,,,,,,,,,,,,,32.23833333333334,32.7846030103274,36.22508047304247,38.27246381149694,,,,,,,,,,39.18774160917843,39.93989062052341,,,,,32.7846030103274,36.22508047304247,,34.88012015705004,,"rgba(239, 83, 80, 0.75)",5.280649679351633,38.694134383883814,-1.2676725006127902,27.86347877935853,-21.021849038753295,False,True,False,True,True,0.0,41.8315,,0.0,0.0,0.0,0.0,0,0.8373907229005175,0.8922955001362093,False,False,False,False,-0.26386500752837344,-0.29217513075319956,False,False,False,False,-85860.0,-3046.2398816023233,False,False,False,False,8900.039099618229,False,False,False,False
2024-08-01 17:00:00+00:00,30.85,30.85,29.76,30.42,5672.0,,,,,,,,,,,,,,,,,,,,31.797877651654854,32.72523090303088,36.137440566415265,38.17745862951579,,,,,,,,,,39.09604598537345,39.86596708559457,,,,,32.72523090303088,36.137440566415265,,34.709501937654196,,"rgba(239, 83, 80, 0.75)",5.4673615167606595,38.62768039609067,-1.501214136092762,28.52524127313623,-21.021849038753295,False,True,False,True,True,0.0,41.497600000000006,,0.0,0.0,0.0,0.0,0,0.836055059450392,0.8974542404657356,False,False,False,False,-0.34043937405297964,-0.3163072524030896,False,False,False,False,-91532.0,-4418.112131499962,False,False,False,False,8849.99198179469,False,False,False,False
2024-08-02 17:00:00+00:00,29.35,29.58,29.07,29.13,9284.0,,,,,,,,,,,,,,,,,,,,31.09844890709572,32.592569427835464,35.97369996008005,38.005933866341806,,,,,,,,,,38.931914765507194,39.73390600467449,,,,,32.592569427835464,35.97369996008005,,34.417663040338255,,"rgba(239, 83, 80, 0.75)",5.6755671725150245,38.50710081624178,-1.6521874433364323,27.725048357455794,-21.021849038753295,False,True,False,True,True,0.0,41.10979999999999,,0.0,0.0,0.0,0.0,0,0.8251410550176165,0.9040086727277207,False,False,False,False,-0.34282825441539394,-0.32956775340924177,False,False,False,False,-100816.0,-5912.653028686009,False,False,False,False,8856.720788278493,False,False,False,False
2024-08-05 17:00:00+00:00,27.16,27.36,26.955,26.965,8646.0,,,,,,,,,,,,,,,,,,,,30.280452798840937,32.40325620208745,35.78107327106431,37.813897506352006,,,,,,,,,,38.75075849045251,39.589007348099365,,,,,32.40325620208745,35.78107327106431,,34.06966994458618,,"rgba(239, 83, 80, 1.0)",5.936760501506921,37.50397729751001,-1.7752067469851471,25.531315661318803,-21.021849038753295,False,True,False,True,False,0.0,40.6787,,0.0,0.0,0.0,0.0,0,0.8265051395007342,0.9058002936857562,False,False,False,False,-0.34282825441539394,-0.33619800391231786,False,False,False,False,-109462.0,-7518.069260799403,False,False,False,False,8853.453799312934,False,False,False,False
2024-08-06 17:00:00+00:00,29.58,29.82,29.15,29.345,11103.0,,,,,,,,,,,,,,,,,,,,30.105476145919106,32.2777312793528,35.60918132794397,37.628804836477464,,,,,,,,,,38.5712891845449,39.44175197108452,,,,,32.2777312793528,35.60918132794397,,33.90529839742334,,"rgba(239, 83, 80, 0.75)",6.120080042755175,37.482952873272126,-1.3297134704807771,29.08406491618583,-25.534651796198936,False,True,False,True,True,0.0,40.317,,0.0,0.0,0.0,0.0,0,0.8261324380868973,0.9045394832871112,False,False,False,False,-0.2677897415249771,-0.30199387271864747,False,False,False,False,-98359.0,-8926.455783887784,False,False,False,False,8888.330484594904,False,False,False,False
2024-08-07 17:00:00+00:00,30.36,30.385,29.165,29.33,16633.0,,,,,,,,,,,,,,,,,,,,29.991816209736122,32.11962064819331,35.37577668889519,37.372376153788366,,,,,,,,,,38.320297782831425,39.23298419417129,,,,,32.11962064819331,35.37577668889519,,33.71489742515325,,"rgba(239, 83, 80, 0.75)",6.29453414973361,37.353743378521315,-1.274715997666148,31.436266994368978,-23.290576292972258,False,True,False,True,True,0.0,39.9742,,0.0,0.0,0.0,0.0,0,0.8249331713244228,0.9060510328068042,False,False,False,False,-0.2586585780845631,-0.2803262254016053,False,False,False,False,-114992.0,-10570.882825998051,False,False,False,False,9008.40288018258,False,False,False,False
2024-08-08 17:00:00+00:00,30.495,32.26,30.49,31.62,16935.0,,,,,,,,,,,,,,,,,,,,30.276943818675004,32.08166847518055,35.22604621625036,37.18546354755535,,,,,,,,,,38.12965011885862,39.06814777357074,,,,,32.08166847518055,35.22604621625036,,33.69253051441532,,"rgba(239, 83, 80, 0.5)",6.405598163937408,37.28562646499819,-0.8844804684900226,37.01337968923914,-18.151302144067603,False,False,False,True,True,0.0,39.685,,0.0,0.0,0.0,0.0,0,0.8243445874044693,0.8977701460771982,False,False,False,False,-0.20898766724100723,-0.24465694632130625,False,False,False,False,-98057.0,-11927.2567356725,False,False,False,False,9131.2958587844,False,False,False,False
2024-08-09 17:00:00+00:00,32.555,32.68,32.17,32.455,10157.0,,,,,,,,,,,,,,,,,,,,30.5025423266537,32.09339730810294,35.16352450592275,37.09711588356896,,,,,,,,,,38.03633556238523,38.98487700257824,,,,,32.09339730810294,35.16352450592275,,33.71414500606208,,"rgba(239, 83, 80, 0.5)",6.493725211087821,37.25604221212729,-0.7393355979907605,41.9705225766636,-13.763502941471245,True,False,False,True,True,0.0,39.392799999999994,,0.0,0.0,0.0,0.0,0,0.8356627095826703,0.890099131073308,False,False,False,False,-0.17694927440781832,-0.21080311036456229,False,False,False,False,-87900.0,-13105.128724266724,False,False,False,False,9147.198248570689,False,False,False,False
2024-08-12 17:00:00+00:00,32.15,32.57,31.985,32.18,4486.0,,,,,,,,,,,,,,,,,,,,30.579442433126406,32.095587852883526,35.13493245353314,37.05758547043473,,,,,,,,,,37.99472313030536,38.947713436369185,,,,,32.095587852883526,35.13493245353314,,33.71688705249445,,"rgba(239, 83, 80, 0.5)",6.582212940128088,37.238408704417004,-0.7684966667636507,44.82762934225204,-11.327125790006235,True,False,False,True,True,0.0,39.1038,,0.0,0.0,0.0,0.0,0,0.8325712881022616,0.8957227138643066,False,False,False,False,-0.18142681078028433,-0.1961149605724233,False,False,False,False,-92386.0,-14334.289519239333,False,False,False,False,9074.931609057963,False,False,False,False
2024-08-13 17:00:00+00:00,32.08,32.795,32.075,32.44,8048.0,,,,,,,,,,,,,,,,,,,,30.715701520883663,32.10420600559683,35.08832786070186,36.991019002631816,,,,,,,,,,37.923988272855375,38.88393558345181,,,,,32.10420600559683,35.08832786070186,,33.72481359745354,,#000000,6.660787935967365,37.207899666567315,-0.7158161635534582,47.174079658673406,-9.238397252975673,True,False,False,False,True,0.0,38.873000000000005,36.949275,0.0,0.0,0.0,0.0,0,0.8301156397169416,0.9002391695638237,False,False,False,False,-0.17664596859276313,-0.18638046458259322,False,False,False,False,-84338.0,-15419.61836390229,False,False,False,False,9059.010188762491,False,False,False,False
2024-08-14 17:00:00+00:00,32.67,32.85,32.14,32.41,8877.0,,,,,,,,,,,,,,,,,,,,30.84678910985168,32.11403389728694,35.03931581766464,36.920254501480635,,,,,,,,,,37.84844177676312,38.815342475292795,,,,,32.11403389728694,35.03931581766464,,33.73009833157097,,#000000,6.737480398273347,37.17218091707665,-0.7068192611435407,48.67845800878,-7.79289960022389,True,False,False,False,True,0.0,38.5774,36.982425000000006,0.0,0.0,0.0,0.0,0,0.8302305511034398,0.8997657502157562,False,False,False,False,-0.1748268070078514,-0.18060363579522232,False,False,False,False,-93215.0,-16625.748311748765,False,False,False,False,9056.188325370826,False,False,False,False
2024-08-15 17:00:00+00:00,32.935,33.055,32.355,32.475,7794.0,,,,,,,,,,,,,,,,,,,,30.95667116418446,32.12599281491317,35.00038049821877,36.86211363093874,,,,,,,,,,37.78575704491181,38.75781856134396,,,,,32.12599281491317,35.00038049821877,,33.73628952706379,,#000000,6.802653215162906,37.14184142348984,-0.6860325340541533,49.816287941363996,-6.547682002845221,True,False,False,False,True,0.0,38.3303,37.014,0.0,0.0,0.0,0.0,0,0.8316255068190195,0.8962526108858582,False,False,False,False,-0.16846867067465834,-0.17453615323494032,False,False,False,False,-85421.0,-17692.341361179017,False,False,False,False,9036.619514124766,False,False,False,False
2024-08-16 17:00:00+00:00,32.41,32.99,32.25,32.945,3466.0,,,,,,,,,,,,,,,,,,,,31.003967524698584,32.132157604731724,34.98418003519224,36.83736011338128,,,,,,,,,,37.75889328895129,38.73299156838963,,,,,32.132157604731724,34.98418003519224,,33.73941631950096,,"rgba(38, 166, 154, 1.0)",6.8546311693970035,37.1286615150941,-0.6103408646948593,51.59366741646254,-4.624753572019571,True,False,True,False,True,0.0,38.111999999999995,37.049925,0.0,0.0,0.0,0.0,0,0.8340252020338484,0.8970057232688953,False,False,False,False,-0.1710405486075462,-0.17278835092124326,False,False,False,False,-81955.0,-18688.661650152986,False,False,False,False,8950.253320107327,False,False,False,False
2024-08-19 17:00:00+00:00,32.8,33.36,32.8,33.19,8432.0,,,,,,,,,,,,,,,,,,,,31.132810022854827,32.15607517030029,34.95233755085698,36.783936357165494,,,,,,,,,,37.69967039262798,38.67728974870176,,,,,32.15607517030029,34.95233755085698,,33.7562897752944,,"rgba(38, 166, 154, 1.0)",6.873032742616722,37.1019696904151,-0.5691766410712207,53.31777223114162,-2.7311710676037677,True,False,True,False,True,0.0,37.8812,37.087575,0.0,0.0,0.0,0.0,0,0.839338786137106,0.892294844398595,False,False,False,False,-0.1571479872182546,-0.16496816906974893,False,False,False,False,-73523.0,-19538.80643077077,False,False,False,False,8942.218384911865,False,False,False,False
2024-08-20 17:00:00+00:00,32.645,33.36,32.42,33.105,21163.0,,,,,,,,,,,,,,,,,,,,31.37558002513167,32.20237230003857,34.870643484646045,36.65098189156747,,,,,,,,,,37.552670310746116,38.53847066461009,,,,,32.20237230003857,34.870643484646045,,33.774894425345934,,"rgba(38, 166, 154, 1.0)",6.881006285093479,37.02511742304813,-0.5697011833197123,54.204521962267506,-1.5826728562091432,True,False,True,False,True,0.0,37.6497,37.10425,0.0,0.0,0.0,0.0,0,0.8408204322971614,0.8919257096592164,False,False,False,False,-0.16287862964313982,-0.16392339935644437,False,False,False,False,-94686.0,-20703.879199285948,False,False,False,False,9131.687867316332,False,False,False,False
2024-08-21 17:00:00+00:00,33.4,34.015,33.24,34.015,4062.0,,,,,,,,,,,,,,,,,,,,31.434739809202252,32.21933015138005,34.86193740953164,36.63178635668737,,,,,,,,,,37.530198766686155,38.51628256093336,,,,,32.21933015138005,34.86193740953164,,33.78694843170033,,"rgba(38, 166, 154, 1.0)",6.913619723754348,37.01551330453275,-0.4340003391021577,56.89753361915069,1.240044455096779,True,False,True,False,True,0.0,37.388,37.127424999999995,0.0,0.0,0.0,0.0,0,0.845675828359492,0.8900105617370371,False,False,False,False,-0.14069043787231997,-0.15230691861438217,False,False,False,False,-90624.0,-21787.912079917172,False,False,False,False,9053.088055419954,False,False,False,False
2024-08-22 17:00:00+00:00,32.735,32.735,31.77,31.87,15247.0,,,,,,,,,,,,,,,,,,,,31.493622167144093,32.21561906052045,34.78393666806231,36.522318456164506,,,,,,,,,,37.41270416203322,38.40687132270523,,,,,32.21561906052045,34.78393666806231,,33.75387408797284,,"rgba(38, 166, 154, 0.75)",6.9762046491130665,36.93814895570352,-0.7264908658245663,52.977864943981885,1.240044455096779,True,False,True,False,False,0.0,37.0784,37.14055,0.0,0.0,0.0,0.0,0,0.8373288505579107,0.8892949373873215,False,False,False,False,-0.18218642416086192,-0.16724667138762206,False,False,False,False,-105871.0,-23091.525846120006,False,False,False,False,9149.117697971582,False,False,False,False
2024-08-23 17:00:00+00:00,32.215,32.7,32.11,32.2,10724.0,,,,,,,,,,,,,,,,,,,,31.541340995460782,32.218878370020356,34.735845112878394,36.45201147480899,,,,,,,,,,37.33626537142302,38.33465227800453,,,,,32.218878370020356,34.735845112878394,,33.73701898829213,,#000000,7.0245237451977705,36.88845084967886,-0.6674403873834237,51.196394961634375,6.937980648759563,True,False,False,False,False,0.0,36.7616,37.1452,0.0,0.0,0.0,0.0,0,0.8366317328783817,0.892493297587131,False,False,False,False,-0.1775559827724646,-0.17240132708004333,False,False,False,False,-95147.0,-24208.66498028869,False,False,False,False,9173.534477847992,False,False,False,False
2024-08-26 17:00:00+00:00,34.09,34.54,33.9,34.48,7374.0,,,,,,,,,,,,,,,,,,,34.306666666666665,31.644938501478403,32.25683039034183,34.73012318882504,36.42751568558227,,,,,,,,,,37.30521644582439,38.30196759852766,,,,34.306666666666665,32.25683039034183,34.73012318882504,,33.87321488657884,,"rgba(38, 166, 154, 1.0)",7.038627913230061,36.69320696071551,-0.31443727215008566,54.567489725384974,6.937980648759563,True,False,True,False,True,0.0,36.525800000000004,37.15735,-1.0,34.54,33.9,0.0,0,0.837512077294686,0.8884299516908212,False,False,False,False,-0.12296484656079286,-0.14768308682041809,False,False,False,False,-87773.0,-25194.158546485764,False,False,False,False,9145.634718501511,False,False,False,False
2024-08-27 17:00:00+00:00,32.8,33.28,32.64,32.67,4137.0,,,,,,,,,,,,,,,,,,,33.78793936234906,31.670019231630437,32.26295328908303,34.7162637487864,36.40482939535628,,,,,,,,,,37.27982303261454,38.27732105769358,,,,33.78793936234906,32.26295328908303,34.7162637487864,,33.76840100544104,,"rgba(38, 166, 154, 1.0)",7.044952932406312,36.64156564335135,-0.5637462281802355,52.949724358320836,6.937980648759563,True,False,True,False,True,0.0,36.202999999999996,37.1649,0.0,0.0,0.0,0.0,1,0.8246816601205814,0.9040602406624471,False,False,False,False,-0.16076612585702477,-0.15422460633872143,False,False,False,False,-91910.0,-26228.512677548,False,False,False,False,9067.981467051875,False,False,False,False
2024-08-28 17:00:00+00:00,31.755,32.26,31.38,32.13,5039.0,,,,,,,,,,,,,,,,,,,33.22022034239677,31.676215288901837,32.258827866422074,34.69123382301503,36.370352243487964,,,,,,,,,,37.24278231100207,38.24244071903735,,,,33.22022034239677,32.258827866422074,34.69123382301503,,33.64336991284473,,#000000,7.0412187097774055,36.57681707855875,-0.6315408257925456,50.882073625560075,6.700208852455276,True,False,False,False,False,0.0,35.8694,37.16715,0.0,0.0,0.0,0.0,0,0.829980745845156,0.9025131738954192,False,False,False,False,-0.19536149579484957,-0.1747930510667855,False,False,False,False,-96949.0,-27324.95434146198,False,False,False,False,9005.516638105335,False,False,False,False
2024-08-29 17:00:00+00:00,32.28,32.54,32.02,32.5,3766.0,,,,,,,,,,,,,,,,,,,33.05952451269935,31.688371238845246,32.259678109708275,34.6756790999159,36.34738767498839,,,,,,,,,,37.2176428291875,38.218378170917354,,,,33.05952451269935,32.259678109708275,34.6756790999159,,33.60612812723143,,#000000,7.02601847831744,36.54963239237949,-0.576376564462051,50.28445427693882,5.911096321584942,True,False,False,False,False,0.0,35.572,37.17125,0.0,0.0,0.0,0.0,0,0.8318839844839389,0.8938721699667872,False,False,False,False,-0.1813508608456832,-0.17807195595623435,False,False,False,False,-93183.0,-28346.00931291218,False,False,False,False,8924.283822010679,False,False,False,False
2024-08-30 17:00:00+00:00,32.595,32.86,32.39,32.85,3752.0,,,,,,,,,,,,,,,,,,,33.003477646667776,31.706147039264177,32.26358979306905,34.66266944021284,36.32673138518663,,,,,,,,,,37.19461930349773,38.19600529580777,,,,33.003477646667776,32.26358979306905,34.66266944021284,,33.59252306088009,,#000000,6.992892836675369,36.531839147353544,-0.5265115930339352,50.64490290543982,5.911096321584942,True,False,False,False,False,0.0,35.3027,37.17765,0.0,0.0,0.0,0.0,0,0.838421482540331,0.8883500102103327,False,False,False,False,-0.17088919994559218,-0.17448057795091326,False,False,False,False,-89431.0,-29293.063432091836,False,False,False,False,8844.0933751578,False,False,False,False
2024-09-02 17:00:00+00:00,32.85,32.85,32.85,32.85,0.0,,,,,,,,,,,,,,,,,,,33.003477646667776,31.706147039264177,32.26358979306905,34.66266944021284,36.32673138518663,,,,,,,,,,37.19461930349773,38.19600529580777,,,,33.003477646667776,32.26358979306905,34.66266944021284,,33.59252306088009,,#000000,6.936042841368396,36.531839147353544,-0.5308270481540396,50.88520199110715,5.812285933613921,True,False,False,False,False,0.0,35.037200000000006,37.1798,0.0,0.0,0.0,0.0,0,0.8407013951107131,0.8849609624983998,False,False,False,False,-0.16408642079217983,-0.16928349937154655,False,False,False,False,-89431.0,-30225.434541671806,False,False,False,False,8706.975648411168,False,False,False,False
2024-09-03 17:00:00+00:00,31.225,31.79,30.75,31.62,6108.0,,,,,,,,,,,,,,,,,,,32.676214872746556,31.697262402338417,32.25108848848382,34.62792388729908,36.28160260417757,,,,,,,,,,37.14682997449439,38.15135806504595,,,,32.676214872746556,32.25108848848382,34.62792388729908,,33.506818451009096,,"rgba(239, 83, 80, 0.5)",6.869797027438196,36.475515673101945,-0.7067917223331133,48.2049389214544,2.9546575594250797,True,False,False,True,False,0.0,34.7373,37.18215,0.0,0.0,0.0,0.0,0,0.8360872775415639,0.8897064439748449,False,False,False,False,-0.21221383522507875,-0.19074866729831264,False,False,False,False,-95539.0,-31238.04795963038,False,False,False,False,8666.68145231177,False,False,False,False
2024-09-04 17:00:00+00:00,32.54,32.71,32.28,32.53,6605.0,,,,,,,,,,,,,,,,,,,32.64576801428274,31.720892580625677,32.25496862884813,34.603870874613655,36.24467635630501,,,,,,,,,,37.105906946623506,38.11161739479252,,,,32.64576801428274,32.25496862884813,34.603870874613655,,33.49403529093504,,#000000,6.827573863742915,36.4479520076777,-0.573842493082873,48.72957822475978,2.9546575594250797,True,False,False,False,False,0.0,34.4293,37.18985,0.0,0.0,0.0,0.0,0,0.8398514032721812,0.8909442507824226,False,False,False,False,-0.1748268070078514,-0.182787737153082,False,False,False,False,-88934.0,-32132.558843977196,False,False,False,False,8634.717398787558,False,False,False,False
2024-09-05 17:00:00+00:00,30.875,31.0,30.4,30.75,13267.0,,,,,,,,,,,,,,,,,,,32.13439118446291,31.665265774003377,32.20944682861692,34.51730775234654,36.13815323388866,,,,,,,,,,36.99469343245097,38.00850007199697,,,,32.13439118446291,32.20944682861692,34.51730775234654,,33.33291295466368,,"rgba(239, 83, 80, 0.5)",6.81078789743039,36.331141939906715,-0.8194561369342301,45.58281093219121,0.05555577775370324,True,False,False,True,False,0.0,34.1244,37.18685,0.0,0.0,0.0,0.0,0,0.8312546609406742,0.8970092833080461,False,False,False,False,-0.22980534686023094,-0.20629654200665648,False,False,False,False,-102201.0,-33218.891265000806,False,False,False,False,8706.535733690076,False,False,False,False
2024-09-06 17:00:00+00:00,30.02,30.09,28.87,28.92,7793.0,,,,,,,,,,,,,,,,,,,31.75161142903246,31.590520950852067,32.15962381610103,34.44985734940902,36.061544036931345,,,,,,,,,,36.916748148773465,37.93769550913831,,,,31.75161142903246,32.15962381610103,34.44985734940902,,33.20263151646519,,"rgba(239, 83, 80, 0.5)",6.789565502424453,36.24412470189396,-1.078732460755938,40.9185571152459,-4.3377809680023205,False,False,False,True,False,0.0,33.811800000000005,37.170825,0.0,0.0,0.0,0.0,0,0.8299920425084066,0.896680955925764,False,False,False,False,-0.26794755441336465,-0.23712204821001057,False,False,False,False,-109994.0,-34409.20302833413,False,False,False,False,8692.372388981703,False,False,False,False
2024-09-09 17:00:00+00:00,28.51,28.51,27.09,27.26,15610.0,,,,,,,,,,,,,,,,,,,30.87355048490377,31.35477641356454,32.009403292137456,34.27766893421472,35.87644248035402,,,,,,,,,,36.73201907259254,37.77247809024188,,,,30.87355048490377,32.009403292137456,34.27766893421472,,32.8783683210349,,"rgba(239, 83, 80, 1.0)",6.790104286107594,36.03433948522948,-1.292224554368272,36.05421139646484,-8.732051666014215,False,True,False,True,False,0.0,33.510999999999996,37.145975,0.0,0.0,0.0,0.0,0,0.8286482334869433,0.9015360983102918,False,False,False,False,-0.32177306470883926,-0.27944755645942493,False,False,False,False,-125604.0,-35823.07584960027,False,False,False,False,8799.622429462606,False,False,False,False
2024-09-10 17:00:00+00:00,26.88,27.13,26.51,26.88,13811.0,,,,,,,,,,,,,,,,,,,30.235158450031705,31.12944710455499,31.862361891168828,34.11538683827764,35.704468359919005,,,,,,,,,,36.561118834901585,37.6197551610305,,,,30.235158450031705,31.862361891168828,34.11538683827764,,32.60936452879044,,"rgba(239, 83, 80, 1.0)",6.809258502315202,35.25086313178429,-1.2293354891634873,32.450201419468,-11.883362109519936,False,True,False,True,False,0.0,33.2344,37.125525,0.0,0.0,0.0,0.0,0,0.8310936051899908,0.9056482339614867,False,False,False,False,-0.34282825441539394,-0.31113790543740943,False,False,False,False,-139415.0,-37429.15219301732,False,False,False,False,8877.318205750007,False,False,False,False
2024-09-11 17:00:00+00:00,27.17,27.65,27.05,27.63,5096.0,,,,,,,,,,,,,,,,,,,30.081115045078207,31.062792612016736,31.81646366186543,34.06210058697106,35.64686197774128,,,,,,,,,,36.50336355907133,37.56756938022291,,,,30.081115045078207,31.81646366186543,34.06210058697106,,32.53386677673454,,"rgba(239, 83, 80, 1.0)",6.82089164734827,35.20888206542598,-1.111127761188289,32.13384178390271,-12.105015538934865,False,True,False,True,False,0.0,32.9844,37.107475,0.0,0.0,0.0,0.0,0,0.837226691419142,0.9016346947194718,False,False,False,False,-0.32569559874719856,-0.318416752092304,False,False,False,False,-134319.0,-38931.320376071315,False,False,False,False,8818.693117288767,False,False,False,False
2024-09-12 17:00:00+00:00,28.095,28.44,27.84,28.0,19947.0,,,,,,,,,,,,,,,,,,,29.72805612691628,30.866508071954446,31.671012020875448,33.88116673125386,35.446168220896425,,,,,,,,,,36.29988842244942,37.3811382897005,,,,29.72805612691628,31.671012020875448,33.88116673125386,,32.31858223437929,,"rgba(239, 83, 80, 1.0)",6.823587166573045,35.07543519688208,-1.0369084506669417,32.93678655078884,-12.105015538934865,False,True,False,True,False,0.0,32.7418,37.089475,0.0,0.0,0.0,0.0,0,0.8430394791236048,0.8959797436957418,False,False,False,False,-0.30049366527934457,-0.3094552086858243,False,False,False,False,-114372.0,-40100.94331597719,False,False,False,False,8991.225006943205,False,False,False,False
2024-09-13 17:00:00+00:00,29.14,29.32,28.7,29.09,14172.0,,,,,,,,,,,,,,,,,,,29.650584559511476,30.784426795004492,31.59986668407159,33.77902962722732,35.327416488979004,,,,,,,,,,36.17714599324367,37.26608557634745,,,,29.650584559511476,31.59986668407159,33.77902962722732,,32.22826483095877,,"rgba(239, 83, 80, 0.75)",6.780641985736991,35.010200829246166,-0.8731032904700243,36.27107964297687,-12.105015538934865,False,True,False,True,True,0.0,32.517199999999995,37.075575,0.0,0.0,0.0,0.0,0,0.8429574363358462,0.8959094323981242,False,False,False,False,-0.27316082300707617,-0.2913080158464503,False,False,False,False,-100200.0,-41032.71163665971,False,False,False,False,9071.547099858813,False,False,False,False
2024-09-16 17:00:00+00:00,29.49,29.54,28.25,28.85,11856.0,,,,,,,,,,,,,,,,,,,29.58454066154376,30.71554526281322,31.539773470713794,33.69411969296725,35.22900888073552,,,,,,,,,,36.07542076975627,37.17045790316697,,,,29.58454066154376,31.539773470713794,33.69411969296725,,32.152597593754706,,"rgba(239, 83, 80, 0.5)",6.7414275394956835,34.945155851325964,-0.9041342973155998,38.05312857477884,-17.648631675642605,False,False,False,True,True,0.0,32.313,37.060575,0.0,0.0,0.0,0.0,0,0.8399345505545022,0.9005012596421054,False,False,False,False,-0.27675021143607886,-0.2840291136412646,False,False,False,False,-112056.0,-42133.84789035491,False,False,False,False,9114.716912264103,False,False,False,False
2024-09-17 17:00:00+00:00,29.42,29.94,29.29,29.755,8315.0,,,,,,,,,,,,,,,,,,,29.588913736748314,30.689473284380814,31.511115580619062,33.64569191046764,35.17004436646329,,,,,,,,,,36.013321489177045,37.11088359832283,,,,29.588913736748314,31.511115580619062,33.64569191046764,,32.12104777573582,,"rgba(239, 83, 80, 0.5)",6.728745582730683,34.91429711684914,-0.7667546726823008,41.48991825077512,-14.315224499414924,False,False,False,True,True,0.0,32.1485,37.05995,0.0,0.0,0.0,0.0,0,0.8358201209227494,0.8998105716584057,False,False,False,False,-0.2543878387118972,-0.2692084761765809,False,False,False,False,-103741.0,-43088.997535465685,False,False,False,False,9102.318200446054,False,False,False,False
2024-09-18 17:00:00+00:00,29.08,30.12,28.99,29.04,6870.0,,,,,,,,,,,,,,,,,,29.383333333333333,29.579713920626027,30.66331072741303,31.48462420056652,33.603814318825144,35.119846496876946,,,,,,,,,,35.960705088514146,37.06055814506097,,,29.383333333333333,29.579713920626027,31.48462420056652,33.603814318825144,,31.639107166273504,,"rgba(239, 83, 80, 0.5)",6.658845941999248,34.53948678023981,-0.8258918779833868,42.279607712217505,-13.438463073961074,False,False,False,True,True,0.0,31.9875,37.0454,0.0,0.0,0.0,0.0,0,0.8402243922709328,0.8958290047787242,False,False,False,False,-0.2562415994472855,-0.2627250378119332,False,False,False,False,-110611.0,-44135.85028685381,False,False,False,False,9067.708615943015,False,False,False,False
