date,Close,High,Low,Open,Volume,aVWAP_peak_116,aVWAP_peak_104,aVWAP_peak_84,aVWAP_peak_56,aVWAP_peak_26,aVWAP_valley_170,aVWAP_valley_154,aVWAP_valley_111,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_63,aVWAP_valley_45,aVWAP_OB_bull_120,aVWAP_OB_bull_63,aVWAP_OB_bear_26,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-03 00:00:00+00:00,7.0225232076,7.0590239718,6.9299799964,6.9558060088,100026,,,,6.986901756219171,6.791100275226168,,,,,,,6.797264684650727,,,6.791100275226168,6.858422238698689,6.88900101572267,6.797264684650727,#000000,,6.871119023508929,,55.48101344496874,0.5906982496848059,False,False,True,False,True,1.473132261804185,6.851095566644,,0.0,0.0,0.0,0.0,0.9989726461373594,0.9825467364403573,False,False,False,False,0.34282799562099947,0.32768849881415474,False,False,False,False,234316,-204557.05906407317,False,False,False,False,120146.81635994668,False,False,False,False
2023-02-10 00:00:00+00:00,7.0160667045,7.0505013877,6.9299799964,7.0246753753,78933,,,,6.989734781941598,6.795716812442851,,,,,,,6.806110405912468,,,6.795716812442851,6.863854000098972,6.892725797192225,6.806110405912468,#000000,,6.879596320772357,,56.762720591007366,1.8714465751740832,False,False,True,False,True,1.242936439957539,6.8547104185,,0.0,0.0,0.0,0.0,0.9989735868493286,0.956934754280297,False,False,False,False,0.3318395572294746,0.3297640280218147,False,False,False,False,155383,-177894.83246673443,False,False,False,False,117093.94107402471,False,False,False,False
2023-02-17 00:00:00+00:00,6.9213713256,7.0246753753,6.904153984,6.9988493629,105674,,,,6.980176427144164,6.8001760624832785,,,,,,,6.8140981537233145,,,6.8001760624832785,6.864816881116919,6.890176244813722,6.8140981537233145,#000000,,6.88319713679363,,55.900262209790405,1.8714465751740832,False,False,True,False,True,0.0,6.854483051868,,0.0,0.0,0.0,0.0,0.9837128207463038,0.9913115915772269,False,False,False,False,0.2667680264491523,0.2982660272354835,False,False,False,False,49709,-161035.2893210504,False,False,False,False,116248.01951298585,False,False,False,False
2023-02-24 00:00:00+00:00,6.8438932884,6.9213713256,6.8094586052,6.9213713256,180605,,,,6.944608666592503,6.802908183498989,,,,,,,6.817921717218034,,,6.802908183498989,6.855146189103176,6.873758425045746,6.817921717218034,#000000,,6.874411075014451,,54.00383041448552,1.8714465751740832,False,False,True,False,True,0.0,6.85254376525,,0.0,0.0,0.0,0.0,0.9850247736578213,1.005024785195157,False,False,False,False,0.03232124544544099,0.16529363634046224,False,False,False,False,-130896,-158802.74937134297,False,False,False,False,121015.20325276467,False,False,False,False
2023-03-03 00:00:00+00:00,6.86111063,6.8783279716,6.784149113,6.818067276,120718,,,,6.927735909502794,6.804075634899916,,,,,,,6.8191954579043115,,,6.804075634899916,6.850335667435673,6.865905772201355,6.8191954579043115,#000000,,6.869369698750787,,52.931432597784024,1.8714465751740832,True,False,False,False,False,0.0,6.847852632813999,,0.0,0.0,0.0,0.0,1.0137293392671223,1.0124122301333582,False,False,False,False,-0.04653840555873586,0.059377615390863184,False,False,False,False,-10178,-147793.50867716942,False,False,False,False,120993.18819700432,False,False,False,False
2023-03-10 00:00:00+00:00,6.8008499344,6.9299799964,6.8008499344,6.8525019592,106359,,,,6.91719817912954,6.805117337995807,,,,,,,6.820331556227129,,,6.805117337995807,6.847549024450825,6.8611577585626735,6.820331556227129,#000000,,6.866258735888832,,51.188656377765824,6.0539267478710315,True,False,False,False,False,0.0,6.8412977558620005,,0.0,0.0,0.0,0.0,1.0046430887341793,0.9713913070297372,False,False,False,False,-0.14813866438107315,-0.04438052449510498,False,False,False,False,-116537,-145478.21173811983,False,False,False,False,119909.17425648548,False,False,False,False
2023-03-17 00:00:00+00:00,6.7754253626,6.8266759468,6.6967430035,6.8266759468,100702,,,,6.901148974585054,6.804178611730789,,,,,,6.766281437633334,6.818075743807736,,6.766281437633334,6.804178611730789,6.8224211919392275,6.852663793157921,6.792178590720535,#000000,,6.845764167479725,,49.54458588043397,4.431057136822105,True,False,False,False,False,0.0,6.834399020123999,,0.0,0.0,0.0,0.0,1.0014233322080215,1.0348672544114614,False,False,False,False,-0.34282825441539394,-0.19360438945524946,False,False,False,False,-217239,-150793.8256834443,False,False,False,False,118486.42060785693,False,False,False,False
2023-03-24 00:00:00+00:00,6.7841678469,6.8278802686,6.7404554252,6.7404554252,137735,,,,6.886294377146836,6.803538214177622,,,,,,6.77661366199593,6.81624467778482,,6.77661366199593,6.803538214177622,6.820672732776302,6.8449162956622285,6.796429169890375,#000000,,6.841799301042632,,48.539761181880586,3.4210646041501604,True,False,False,False,False,0.0,6.828827562628,,0.0,0.0,0.0,0.0,1.014530037528662,0.9821046932300292,False,False,False,False,-0.272906581617377,-0.23325548553631326,False,False,False,False,-79504,-145513.09785504104,False,False,False,False,119912.24130357124,False,False,False,False
2023-03-31 00:00:00+00:00,6.8586538135,6.8586538135,6.7317129409,6.7823319252,165659,,,,6.8770260135952705,6.804012708513099,,,,,,6.79289953660658,6.816250502848949,,6.79289953660658,6.804012708513099,6.822547190390974,6.840519361054184,6.804575019727764,#000000,,6.842028017510224,,49.21440169562797,3.4210646041501604,True,False,False,False,False,0.0,6.825402708742001,,0.0,0.0,0.0,0.0,1.024208653189749,0.9536867449447834,False,False,False,False,-0.23957761456388876,-0.236416550050101,False,False,False,False,86155,-128352.49801392687,False,False,False,False,123300.89009589929,False,False,False,False
2023-04-07 00:00:00+00:00,6.8375844262,6.8819962467,6.8021773647,6.8453652373,93023,,,,6.874502662957924,6.804758379888515,,,,,,6.801822830727574,6.817056320049961,,6.801822830727574,6.804758379888515,6.824535048405994,6.839630521423219,6.809439575388767,#000000,,6.843426353651008,,49.30891705388476,3.4210646041501604,True,False,False,False,False,0.0,6.823862970548,,0.0,0.0,0.0,0.0,1.051271515578779,0.9652887281436285,False,False,False,False,-0.10247610195917035,-0.1694463260046357,False,False,False,False,-6868,-119353.64630919155,False,False,False,False,121058.08342212898,False,False,False,False
2023-04-14 00:00:00+00:00,6.862850206,6.9065626277,6.8016528156,6.8541077216,111348,,,,6.873164624514625,6.806003474245764,,,,,,6.8119241247723865,6.818579996852648,,6.8119241247723865,6.806003474245764,6.827418055096356,6.8395840493801945,6.815252060812517,#000000,,6.849046118813113,,49.85344398638604,3.4210646041501604,True,False,False,False,False,0.0,6.823157813251999,,0.0,0.0,0.0,0.0,1.0548534084098757,0.9466152809424486,False,False,False,False,-0.06323739483204353,-0.1163418604183396,False,False,False,False,104480,-102773.3762122144,False,False,False,False,120338.81798345277,False,False,False,False
2023-04-21 00:00:00+00:00,6.7404554252,6.8934489012,6.7317129409,6.862850206,166144,,,,6.86449013748319,6.805403973992944,,,,,,6.806908338310855,6.816963057000156,,6.806908338310855,6.805403973992944,6.8234413766967865,6.834947055738067,6.811935697655505,#000000,,6.818989111232421,,48.09760176537793,2.6378680535944454,True,False,False,False,False,0.0,6.8221449847999995,,1.0,6.893449,6.731713,0.0,0.999724832738397,0.961709943084081,False,False,False,False,-0.165869308859082,-0.1411055846387108,True,False,False,False,-61664,-99728.23723353185,True,False,False,False,123731.79442912294,True,False,False,False
2023-04-28 00:00:00+00:00,6.8278802686,6.836622753,6.7579403939,6.7666828782,92287,,,,6.86141904881291,6.80544283910394,,,,,,6.806969316662467,6.816687799702663,,6.806969316662467,6.80544283910394,6.822629751070495,6.833430943958425,6.811828558182565,#000000,,6.819394960466489,,48.465607548163725,2.6378680535944454,True,False,False,False,False,0.0,6.825020877677999,,0.0,0.0,0.0,0.0,1.0101682098184475,0.9808507681461381,False,False,False,False,-0.10398631390848939,-0.1225459492736001,False,False,False,False,30623,-90072.59003104802,False,False,False,False,121402.55039733605,False,False,False,False
2023-05-05 00:00:00+00:00,6.889077659,6.8978201433,6.7929103313,6.836622753,78913,,,,6.861353744581821,6.806300955209437,,,,,,6.811388554117385,6.817735339086679,,6.811388554117385,6.806300955209437,6.82419464824883,6.833827349895629,6.814561946602032,#000000,,6.826287885916848,,49.745462235795486,2.6378680535944454,True,False,False,False,False,0.0,6.828791453062,,0.0,0.0,0.0,0.0,1.0266373453186863,0.9639291136401857,False,False,False,False,0.20523327468958574,0.04134366270799282,False,False,False,False,109536,-75286.76854726668,False,False,False,False,118255.17629382967,False,False,False,False
2023-05-12 00:00:00+00:00,6.8278802686,6.889077659,6.8103952999,6.8548071204,71293,,,,6.860630512514751,6.806808035552636,,,,,,6.813565853941882,6.818264603553822,,6.813565853941882,6.806808035552636,6.8248172513907726,6.833719274033694,6.815915228747852,#000000,,6.828749816667852,,49.59969769754828,2.6378680535944454,True,False,False,False,False,0.0,6.828703958224,,0.0,0.0,0.0,0.0,1.0613164744677706,0.9509553331641691,False,False,False,False,0.23442051547566983,0.13788208909183133,False,False,False,False,38243,-66877.15606228396,False,False,False,False,114776.49656836082,False,False,False,False
2023-05-19 00:00:00+00:00,6.7929103313,6.8669591736,6.7404554252,6.836622753,49851,,,,6.859053518508974,6.806742960866649,,,,,,6.812937081386915,6.817996749260698,,6.812937081386915,6.806742960866649,6.824182577505809,6.832898239687811,6.815466915323807,#000000,,6.827226257703501,,48.91692827329649,2.6378680535944454,True,False,False,False,False,0.0,6.825612207528,,0.0,0.0,0.0,0.0,1.0272026289495007,0.9338870179159703,False,False,False,False,-0.030019186776930256,0.05393145115745054,True,False,False,False,-11608,-62783.14450211478,False,False,False,False,109967.20052626001,False,False,False,False
2023-05-26 00:00:00+00:00,6.8739531611,6.8952848229,6.7666828782,6.8068983062,42010,,,,6.85875815610027,6.807056055425492,,,,,,6.814163322387556,6.818332107672137,,6.814163322387556,6.807056055425492,6.824577410396364,6.832907105762882,6.816247715029847,#000000,,6.828499224649354,,49.82701673030403,2.6378680535944454,True,False,False,False,False,0.0,6.824635211382,,0.0,0.0,0.0,0.0,1.024554335216452,0.9415724170491766,False,False,False,False,0.11225603186737784,0.0830937415124142,False,False,False,False,30402,-55880.54120566184,False,False,False,False,104933.33382061112,False,False,False,False
2023-06-02 00:00:00+00:00,6.9240475963,6.941532565,6.8191377843,6.862850206,38655,,,,6.859458955708768,6.807707467202406,,,,,,6.816882957373148,6.8191876437262025,,6.816882957373148,6.807707467202406,6.825809256002631,6.833583211455587,6.818035300549676,"rgba(38, 166, 154, 0.5)",0.14111178523767476,6.831803315823461,0.6536965025364296,51.26843579821766,2.6378680535944454,True,False,False,False,True,0.0,6.827124703322,,0.0,0.0,0.0,0.0,1.0193983271528468,0.9490332568320972,False,False,False,False,0.34282738460811557,0.2129605630602649,False,False,False,False,69057,-46625.90852376096,False,False,False,False,100023.82761167696,False,False,False,False
2023-06-09 00:00:00+00:00,6.915305112,6.9501876245,6.8453652373,6.915305112,37840,,,,6.860281434827871,6.808398646819542,,,,,,6.819651590760917,6.820101093002585,,6.819651590760917,6.808398646819542,6.827108191352728,6.834340040823706,6.819876341881751,"rgba(38, 166, 154, 0.5)",0.13436448549288643,6.835065275339928,0.5971803960379143,52.13031616298994,2.6378680535944454,True,False,False,False,True,0.0,6.828682538066,,0.0,0.0,0.0,0.0,1.0225641037253037,0.9601146790817656,False,False,False,False,0.34282751740584355,0.2778940402330542,False,False,False,False,31217,-40859.76715163052,False,False,False,False,95417.61815896015,False,False,False,False
2023-06-16 00:00:00+00:00,6.9331946172,6.9864585964,6.8977740711,6.9229110734,41066,,,,6.8618438447875185,6.8094132299340755,,,,,,6.823652330029096,6.821482554086849,,6.823652330029096,6.8094132299340755,6.829097989709385,6.8356285373607975,6.822567442057972,"rgba(38, 166, 154, 0.5)",0.12874301096717383,6.839806167310851,0.7253865603078115,53.045248699259986,-0.7691450000688604,True,False,False,False,True,0.0,6.831020839072,,0.0,0.0,0.0,0.0,1.0289700925176322,0.9699990432106679,False,False,False,False,0.3428277430347169,0.3103608916338856,False,False,False,False,72283,-32478.82143669493,False,False,False,False,91391.57236940754,False,False,False,False
2023-06-23 00:00:00+00:00,6.8976852978,6.9509492769,6.888807968,6.9154399575,45488,,,,6.862931239993478,6.810291617451174,,,,,,6.826828892241264,6.8226374463977075,,6.826828892241264,6.810291617451174,6.830672299020906,6.8366114287223265,6.824733169319486,"rgba(38, 166, 154, 0.5)",0.11946700378691896,6.843281905267182,0.45538425513584746,52.9641286829588,-0.7489460363636269,True,False,False,False,True,0.0,6.832648953690001,,0.0,0.0,0.0,0.0,1.0638272032059306,0.9574208803947301,False,False,False,False,0.2327795196065297,0.2715702056202076,False,False,False,False,26795,-28088.16799693975,False,False,False,False,87991.30774945141,False,False,False,False
2023-06-30 00:00:00+00:00,6.9642652717,6.9687039367,6.8882753282,6.9154399575,57782,,,,6.864988726114003,6.811685217521503,,,,,,6.831764403818321,6.824506063468129,,6.831764403818321,6.811685217521503,6.833236102730489,6.838336971817753,6.828135233643225,"rgba(38, 166, 154, 1.0)",0.11379437813171081,6.848723359090232,1.0153569491458976,54.05857018155601,0.4212323293358722,True,False,True,False,True,0.7822487199772077,6.834773339408,,0.0,0.0,0.0,0.0,1.0695637072998914,0.9189379882240107,False,False,False,False,0.27460421087083076,0.2730872082455192,False,False,False,False,84577,-19742.59999716643,False,False,False,False,85753.58124949205,False,False,False,False
2023-07-07 00:00:00+00:00,6.9509492769,7.0042132561,6.9420719471,6.9509492769,26895,,,,6.866218832284182,6.812449390252011,,,,,,6.834420427535882,6.825541434127391,,6.834420427535882,6.812449390252011,6.834657521049866,6.839334111268096,6.829980930831637,"rgba(38, 166, 154, 1.0)",0.11273764388565223,6.851656679462934,0.8807403988128126,54.54875515049898,0.9994297506058984,True,False,True,False,True,0.3334696503809873,6.835294879826,,0.0,0.0,0.0,0.0,1.0631905608551742,0.9526100581626872,False,False,False,False,0.34282781728271805,0.30795751276411865,False,False,False,False,57682,-14007.444441820771,False,False,False,False,81393.68634212227,False,False,False,False
2023-07-14 00:00:00+00:00,7.0240097017,7.0317329786,6.9420719471,6.9598266068,91566,,,,6.871528545214601,6.815551955323716,,,,,,6.844843133719765,6.829771759652857,,6.844843133719765,6.815551955323716,6.840423848477735,6.843540250269159,6.837307446686311,"rgba(0, 255, 255, 0.75)",0.11227006850608055,6.863098542076548,1.4332507476357055,56.10603112586528,2.5943849392555975,True,False,True,False,True,2.729587314859348,6.8370270302259994,,0.0,0.0,0.0,0.0,1.0405588053604014,0.9489254532558299,False,False,False,False,0.3428278501159041,0.3253926814400114,False,False,False,False,149248,-1914.448557241456,False,False,False,False,82147.19105752063,False,False,False,False
2023-07-21 00:00:00+00:00,7.0219679158,7.0847306379,7.0042132561,7.0042132561,126833,,,,6.880194666126364,6.8205307899468925,,,,,,6.860314061314405,6.83653224019154,,6.860314061314405,6.8205307899468925,6.8493929393948,6.850362728036629,6.848423150752972,"rgba(0, 255, 255, 0.75)",0.11210735723218128,6.879642780874054,1.26954321678623,57.16947437815111,3.6833887580179194,True,False,True,False,True,2.658519459737004,6.838968943422,,0.0,0.0,0.0,0.0,1.0565888641007333,0.9346597266071422,False,False,False,False,0.3428279467883237,0.33411031411416753,False,False,False,False,22415,-112.26718263097791,False,False,False,False,85457.25097918576,False,False,False,False
2023-07-28 00:00:00+00:00,7.0219679158,7.0556129959,7.0042132561,7.0308452456,69448,,,,6.884295285926219,6.823045212221589,,,,,,6.86736430249154,6.839879981876468,,6.86736430249154,6.823045212221589,6.853646195628954,6.853670249073904,6.853622142184004,"rgba(0, 255, 255, 0.75)",0.11362785203704104,6.886835774997227,1.189251916499507,57.92907670121241,4.475490225559952,True,False,True,False,True,2.658519459737004,6.841746184996,,0.0,0.0,0.0,0.0,1.0437723100387464,1.0012081110696174,False,False,False,False,0.29310594379633914,0.31360812895525336,False,False,False,False,22415,1556.419275341687,False,False,False,False,84271.3805362831,False,False,False,False
2023-08-04 00:00:00+00:00,7.0219679158,7.0752318949,6.9953359262,7.0485999054,50488,,,,6.8872068359569285,6.824866494632791,,,,,,6.872233741578222,6.842286025384488,,6.872233741578222,6.824866494632791,6.856648274388108,6.85603666529486,6.857259883481355,"rgba(38, 166, 154, 1.0)",0.11504929394433194,6.891725227427563,1.1320598667511754,58.47164978911334,5.067235793891427,True,False,True,False,True,2.658519459737004,6.84335396684,,0.0,0.0,0.0,0.0,1.0182436457726578,0.987159623100701,False,False,False,False,0.3019041341337902,0.30775613154452175,False,False,False,False,22415,3101.49932902008,False,False,False,False,81768.90790396584,False,False,False,False
2023-08-11 00:00:00+00:00,7.0929865546,7.1107412143,7.0397225755,7.0397225755,50074,,,7.0811501148,6.890954521319654,6.8270750981576445,,,,,,6.878228400034877,6.845234047499285,,6.878228400034877,6.8270750981576445,6.904528436362293,6.933059911425765,6.861731223767081,"rgba(0, 255, 255, 0.75)",0.11777159097916108,6.945441219106499,1.2528092239121458,60.10746321003499,6.704432317361409,True,False,True,False,True,5.02294911932956,6.846047990108,,0.0,0.0,0.0,0.0,1.0287408512082477,0.9631670855473976,False,False,False,False,0.34282783703906844,0.32529198429179507,False,False,False,False,72489,8241.314193537111,False,False,False,False,79421.13694811652,False,False,False,False
2023-08-18 00:00:00+00:00,6.9953359262,7.0929865546,6.9687039367,7.0130905859,103555,,,7.03926321030903,6.895875186575559,6.830435839828091,,,,,,6.886114411714968,6.8495589844164595,,6.886114411714968,6.830435839828091,6.900249526568821,6.9218580789042266,6.867836698065714,"rgba(38, 166, 154, 0.5)",0.11839594102525945,6.9412524961926785,0.4568013864240758,58.742971417701604,6.704432317361409,True,False,True,False,True,1.5141586433302336,6.849294985944,,0.0,0.0,0.0,0.0,1.0112906017543704,0.9601112932386067,False,False,False,False,0.14238269605918533,0.23383734017549018,False,False,False,False,-31066,5329.66129031214,False,False,False,False,81208.8305075153,False,False,False,False
2023-08-25 00:00:00+00:00,6.9598266068,7.0438949205,6.9420719471,6.9864585964,90634,,,7.017990102155556,6.898675231136682,6.832722481070168,,,,,,6.890592473001801,6.852380947206206,,6.890592473001801,6.832722481070168,6.898472246914084,6.916462604787469,6.871486710104003,"rgba(38, 166, 154, 0.5)",0.11588331576419263,6.961918338234696,-0.018050324336183015,56.96118511077704,6.704432317361409,True,False,True,False,False,0.2892128521898698,6.851497664039999,,0.0,0.0,0.0,0.0,1.0376555887974637,0.9389910598002699,False,False,False,False,-0.01942550009536973,0.10720592004006023,False,False,False,False,-121700,-4079.94324971098,False,False,False,False,81906.99121066232,False,False,False,False
2023-09-01 00:00:00+00:00,7.0308452456,7.0501090514,6.9509492769,6.9509492769,69260,,,7.016365190110222,6.901391477001549,6.8347511674190375,,,,,,6.894731835544611,6.854917719046126,,6.894731835544611,6.8347511674190375,6.900431477824308,6.91750261151027,6.874824777295369,"rgba(38, 166, 154, 1.0)",0.11341930367778513,6.966684828163459,0.5656922177799292,57.02666034610753,6.704432317361409,True,False,True,False,False,2.65295331717736,6.857584191579999,,0.0,0.0,0.0,0.0,1.0507782369327345,0.9200965051486738,False,False,False,False,-0.005989403340960538,0.050608258349549844,False,True,False,False,-52440,-7662.169675658315,False,False,False,False,80970.17704690955,False,False,False,False
2023-09-08 00:00:00+00:00,7.0130905859,7.0596965677,6.9598266068,7.0596965677,46288,,,7.015658420891501,6.903138278321686,6.836083176823696,,,,,,6.897348033995766,6.856570750594667,,6.897348033995766,6.836083176823696,6.901759732125463,6.918293292012294,6.876959392295216,"rgba(38, 166, 154, 1.0)",0.11080431691790069,6.968711624878615,0.4005165345161273,56.652909791458114,10.092739998355306,True,False,True,False,False,2.0312298752361144,6.864724844814001,,0.0,0.0,0.0,0.0,1.0483041366247339,0.9356048395062223,False,False,False,False,-0.09353290485228245,-0.021462323251366305,False,False,False,False,-98728,-14407.786736720662,False,False,False,False,78401.12689528662,False,False,False,False
2023-09-15 00:00:00+00:00,7.0127901995,7.0578595452,6.9864585964,6.9953359262,42537,,,7.016015517034629,6.904813073742511,6.83734595840653,,,,,,6.899815999101836,6.858137989994424,,6.899815999101836,6.83734595840653,6.903225707655986,6.919391516394557,6.878976994548131,"rgba(38, 166, 154, 1.0)",0.10973719442333815,6.970915859446893,0.38158748520184393,56.37852191738557,9.750584231573562,True,False,True,False,False,2.0205838397571334,6.870672422664001,,0.0,0.0,0.0,0.0,1.1016646397431769,0.8935623589243276,False,False,False,False,-0.06666049508587799,-0.04406140916862215,False,False,False,False,-141265,-23804.617348815427,False,False,False,False,75744.52490304317,False,False,False,False
2023-09-22 00:00:00+00:00,6.9947624612,7.0668734144,6.9677208537,7.0313587699,55655,,,7.015258475390437,6.906760965205708,6.8388892884595105,,,,,,6.902658671832387,6.860028157237945,,6.902658671832387,6.8388892884595105,6.904719111625196,6.920302909685219,6.881343414535166,"rgba(38, 166, 154, 0.5)",0.10908863510666385,6.991647301581532,0.028556225086344336,55.71931617476696,9.022855536489743,True,False,True,False,False,1.3741820464602803,6.87863358106,,0.0,0.0,0.0,0.0,1.076357674946883,0.8909533144960688,False,False,False,False,-0.1357230483693028,-0.08989222876896247,False,False,False,False,-196920,-36627.97902668095,False,False,False,False,74256.4119472622,False,False,False,False
2023-09-29 00:00:00+00:00,6.985748592,7.0668734144,6.9406792463,7.0037763303,96646,,,7.012210650568306,6.909601930123167,6.841320746940034,,,,,,6.9067445276226245,6.8629462654138935,,6.9067445276226245,6.841320746940034,6.906564824133605,6.9210444425438356,6.8848453965182586,"rgba(38, 166, 154, 0.5)",0.10985348206138257,7.003495910616408,-0.16155444764592217,55.011227762286204,8.249410021058438,True,False,True,False,False,1.0485474043826244,6.883870745665999,,0.0,0.0,0.0,0.0,1.0691016783638427,0.903161439288927,False,False,False,False,-0.24837748712360888,-0.1691348579462857,False,False,False,False,-293566,-55660.425024704586,False,False,False,False,75914.8999511687,False,False,False,False
2023-10-06 00:00:00+00:00,6.9677208537,7.0141422799,6.922651508,7.0141422799,49105,,,7.008628827224857,6.910516411999278,6.8422995036813345,,,,,,6.908056690507435,6.864066881154842,,6.908056690507435,6.8422995036813345,6.906713662913549,6.920481580968491,6.886061785831139,"rgba(38, 166, 154, 0.5)",0.1104416224862123,6.997117639802221,-0.2661748844362622,54.02085771060452,7.2125652018382596,True,False,True,False,False,0.392528649542637,6.888069031132001,,0.0,0.0,0.0,0.0,1.0337462856240138,0.9337282044445818,False,False,False,False,-0.34282825441539394,-0.25598155618083984,False,False,False,False,-342671,-76920.4676154672,False,False,False,False,73928.9814362673,False,False,False,False
2023-10-13 00:00:00+00:00,6.922651508,7.0117986739,6.922651508,6.9406792463,39776,,,7.005151349418785,6.911039101585531,6.842983149351228,,,,,,6.90881035901806,6.864822084804163,,6.90881035901806,6.842983149351228,6.906561208835553,6.919724533451848,6.886816221911111,#000000,0.11030444994689398,6.991708291780829,-0.6260561909703174,52.15558552971709,5.363847419895926,True,False,False,False,False,0.0,6.890348443122,,0.0,0.0,0.0,0.0,1.0341671968807695,0.9440332041052008,False,False,False,False,-0.34282825441539394,-0.2994049052981169,False,False,False,False,-382447,-99552.06260691407,False,False,False,False,71399.13095950676,False,False,True,False
2023-10-20 00:00:00+00:00,6.9767347229,7.0127901995,6.9496931154,7.0032354982,24596,,,7.004215846777474,6.911565604047519,6.843506384183934,,,,,,6.9095485973379684,6.865426644964635,,6.9095485973379684,6.843506384183934,6.906852615462306,6.9197626116696425,6.887487621151301,"rgba(38, 166, 154, 0.5)",0.10894048110837228,6.99111644856572,-0.13201452315428092,52.200514513664125,5.363847419895926,True,False,False,False,False,0.7274273033222123,6.8950424268059995,,0.0,0.0,0.0,0.0,1.0638532996767454,0.9255152398933018,False,False,False,False,-0.1867318953121633,-0.2430684003051401,False,False,False,False,-357851,-118685.31722862413,False,False,False,False,67932.23236991366,False,False,False,False
2023-10-27 00:00:00+00:00,6.9406792463,6.9992693958,6.9181445734,6.9677208537,35591,,,7.001610280915482,6.912016742050619,6.844107579804385,,,,,,6.910188816437346,6.8660859810043195,,6.910188816437346,6.844107579804385,6.906801880042432,6.919244867590161,6.888137398720833,#000000,0.10740587953935767,6.987813406009079,-0.4388415225612194,51.31280930392085,4.458242721792303,False,False,False,False,False,0.0,6.900056528874,,0.0,0.0,0.0,0.0,1.0476234394335462,0.9143980282625659,False,False,False,False,-0.34282825441539394,-0.292948327360267,False,False,False,False,-393442,-139037.6641005779,False,False,False,False,65536.58552769784,False,False,False,False
2023-11-03 00:00:00+00:00,7.1209566293,7.1299704984,6.9677208537,6.9768248616,23312,,,7.003895611641075,6.913164162871682,6.8449296562779,,,,,,6.911754725920001,6.867104280398163,,6.911754725920001,6.8449296562779,6.908169687421764,6.920663143596886,6.889429503159082,"rgba(0, 255, 0, 1.0)",0.11102485199939294,7.010182444399052,0.9977422433452443,54.28489139816949,4.458242721792303,True,False,True,False,True,5.515569714053441,6.909693665164,,0.0,0.0,0.0,0.0,1.0410621917665461,0.8787792366888546,False,False,False,False,0.34282743272985605,0.02493955268479453,False,False,False,False,-370130,-156155.6149079425,False,False,False,False,62408.838451572075,False,False,False,False
2023-11-10 00:00:00+00:00,6.9677208537,7.1209566293,6.8956099005,7.0939150218,49618,,,7.00331211790423,6.914384432368082,6.846066919955601,,,,,6.994762461166667,6.9134210781468,6.868428354401095,,6.9134210781468,6.846066919955601,6.9233958939904126,6.92125449007597,6.925537297904853,"rgba(38, 166, 154, 0.5)",0.11122221851091003,6.997573435581552,-0.2684048410581157,53.15973167222772,4.458242721792303,True,False,False,False,True,0.25662122303285884,6.914570275004,,0.0,0.0,0.0,0.0,1.0050394756651824,0.8855793534955183,False,False,True,False,0.03301158370017231,0.02897556819248342,False,False,False,False,-419748,-175680.97676661343,False,False,False,False,61461.368936640814,False,False,False,False
2023-11-17 00:00:00+00:00,7.0668734144,7.1119427601,6.8956099005,6.9406792463,68307,,,7.0050499242984126,6.916611918048979,6.847915302333407,,,,7.024808691666666,7.012166471060781,6.916416595322802,6.870629832615555,,6.916416595322802,6.847915302333407,6.941942676478085,6.923192381560265,6.956005397666451,"rgba(38, 166, 154, 1.0)",0.11324120567863985,7.013032519138127,0.4754532145715974,53.962591308269204,4.458242721792303,True,False,False,False,True,3.3467230580102836,6.92058203059,,1.0,7.111943,6.89561,0.0,1.0303607853013623,0.8845494383601303,False,False,True,False,-3.6628514176726826e-07,0.014487600953670828,False,False,False,False,-351441,-188700.23774686427,False,False,False,False,61968.45271911187,False,False,False,False
2023-11-24 00:00:00+00:00,7.0669635531,7.0849011527,7.0218040686,7.0758872835,15550,,,7.006004779620952,6.917257720016499,6.848408448744464,,,,7.030943039328638,7.017493270253975,6.9172774363577485,6.871228040727199,,6.9172774363577485,6.848408448744464,6.944087533578497,6.923890316127305,6.959235446666891,"rgba(38, 166, 154, 1.0)",0.1148908201151609,7.01741006526141,0.4313093751869776,54.53744993504758,1.1437053579936673,True,False,True,False,True,3.349470956889764,6.925904302964,,0.0,0.0,0.0,0.0,1.068422162069619,0.9023955789289727,False,False,False,False,0.34282747185768747,0.17865753640567916,False,False,False,False,-335891,-199603.25717302246,False,False,False,False,58530.04881399247,False,False,False,False
