date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_valley_408,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_250,aVWAP_valley_235,aVWAP_valley_161,aVWAP_valley_140,aVWAP_valley_100,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_OB_bull_408,aVWAP_OB_bull_311,aVWAP_OB_bull_100,aVWAP_OB_bear_431,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,39.94,41.15,39.94,41.15,105.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.87315436583503,-2.238178392608148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-31.717733412356818,False,False,False,False,42.07613024450597,False,False,False,False
2024-02-23 17:00:00+00:00,41.15,41.15,41.15,41.15,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.611065810164924,0.5305793400707444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-33.16397010363811,False,False,False,False,41.42378713993998,False,False,False,False
2024-02-26 17:00:00+00:00,41.15,41.15,40.75,40.75,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.66307495858984,0.5305793400707444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225.0,-36.13817211753519,False,False,False,False,42.331945478855644,False,False,False,False
2024-02-27 17:00:00+00:00,40.75,40.75,40.75,40.75,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.03108105753979,0.5305793400707444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225.0,-39.06626247230209,False,False,False,False,41.675636246625324,False,False,False,False
2024-02-28 17:00:00+00:00,40.75,40.89,40.75,40.89,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.38201506483291,0.6629577992552669,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-40.398568480483455,False,False,False,False,42.579889948228036,False,False,False,False
2024-02-29 17:00:00+00:00,40.89,41.34,40.89,41.34,2.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.829871162321815,3.5590145383955942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-41.679210829623244,False,False,False,False,41.95074436763535,False,False,False,False
2024-03-01 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.46177522731441,5.605410872502887,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-42.93999825862133,False,False,False,False,41.30034523015263,False,False,False,False
2024-03-04 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.54971127064281,7.124082937924321,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-44.18123859569697,False,False,False,False,40.66002980022778,False,False,False,False
2024-03-05 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.27500196619508,8.309540751369639,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-45.403234896538876,False,False,False,False,40.02964174130952,False,False,False,False
2024-03-06 17:00:00+00:00,41.34,41.51,41.34,41.51,96.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.453333333333326,,65.78038113841649,10.197507410413479,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-45.1179134252747,False,False,False,False,40.89739923369232,False,False,False,False
2024-03-07 17:00:00+00:00,41.51,41.51,41.51,41.51,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.453333333333326,,66.78396725323076,11.568905854432792,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-44.8370155427123,False,False,False,False,40.26333102851879,False,False,False,False
2024-03-08 17:00:00+00:00,41.51,41.51,41.505,41.505,10.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.490566037735846,,67.37693370714865,12.546578009602051,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37.0,-44.71551142577102,False,False,False,False,39.794132097844084,False,False,False,False
2024-03-11 17:00:00+00:00,41.505,41.505,41.505,41.505,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.490566037735846,,67.77224467642725,13.341783758655524,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37.0,-44.59589109358852,False,False,False,False,39.17716880950542,False,False,False,False
2024-03-12 17:00:00+00:00,41.505,41.505,41.505,41.505,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.490566037735846,,68.03578532261298,14.01212143598947,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37.0,-44.47812534019955,False,False,False,False,38.56977084346657,False,False,False,False
2024-03-13 17:00:00+00:00,41.505,41.505,41.505,41.505,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.490566037735846,,68.2114790867368,14.59154247910071,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37.0,-44.36218541244451,False,False,False,False,37.97178990015701,False,False,False,False
2024-03-14 17:00:00+00:00,41.505,41.505,41.505,41.505,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.490566037735846,,68.32860826281936,15.1001416604324,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37.0,-44.248043002949245,False,False,False,False,37.38307997922435,False,False,False,False
2024-03-15 17:00:00+00:00,41.505,41.505,41.06,41.11,2.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.45782921810699,,61.074180672357755,14.648410566335954,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39.0,-44.16667799515158,False,False,False,False,36.83450509582552,False,False,False,False
2024-03-18 17:00:00+00:00,41.11,41.11,40.94,40.94,1.0,,,,,,,,,,,,,,,,,,,,,#000000,,41.32367972241825,,54.15090612278908,8.495782782583412,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-44.10207833631202,False,False,False,False,36.27893137340961,False,False,False,False
2024-03-19 17:00:00+00:00,40.94,40.94,40.94,40.94,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.32367972241825,,49.53538975640997,4.661236916572761,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-44.03848022257075,False,False,False,False,35.71646732110869,False,False,False,False
2024-03-20 17:00:00+00:00,40.94,40.94,40.94,40.94,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.32367972241825,,46.45837884549056,2.1867143305745884,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40.0,-43.975868126096785,False,False,False,False,35.16272364171165,False,False,False,False
2024-03-21 17:00:00+00:00,42.92,42.92,42.31,42.31,45.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.331337026292054,,56.48012161810797,-0.4068472527840399,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-43.21655234119606,False,False,False,False,35.31523955424325,False,False,False,False
2024-03-22 17:00:00+00:00,42.31,42.31,42.31,42.31,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.331337026292054,,63.161283466519585,5.140151798704984,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-42.469008894045736,False,False,False,False,34.76771646037901,False,False,False,False
2024-03-25 17:00:00+00:00,42.31,42.31,42.31,42.31,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.331337026292054,,67.61539136546065,8.743829984434072,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-41.73305526778147,False,False,False,False,34.22868209665221,False,False,False,False
2024-03-26 17:00:00+00:00,42.31,42.31,42.31,42.31,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,42.331337026292054,,70.58479663142137,11.226882162584118,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-41.00851177525772,False,False,False,False,33.698004854843646,False,False,False,False
2024-03-27 17:00:00+00:00,42.31,42.31,42.31,42.31,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,42.331337026292054,,72.56440014206186,13.071575924715212,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,-40.29520151517621,False,False,False,False,33.17555516717165,False,False,False,False
2024-03-28 17:00:00+00:00,42.31,42.31,41.875,41.875,63.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.14368000890748,,67.3108347595356,13.071575924715212,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,-40.56969451494092,False,False,False,False,33.637949660703875,False,False,False,False
2024-03-29 17:00:00+00:00,41.875,41.875,41.875,41.875,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.14368000890748,,63.80845783785143,13.071575924715212,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58.0,-40.83993180928292,False,False,False,False,33.116431061313115,False,False,False,False
2024-04-01 17:00:00+00:00,41.115,41.21,41.115,41.21,79.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,41.758346995904844,,55.17386294165156,15.54868599000477,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137.0,-42.33078557968164,False,False,False,False,33.82780422315322,False,False,False,False
2024-04-02 17:00:00+00:00,40.32,40.32,40.32,40.32,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.758346995904844,,45.200573334649405,6.5035223825778985,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137.0,-43.79852533813619,False,False,False,False,33.3033421421741,False,False,False,False
2024-04-03 17:00:00+00:00,40.985,40.985,40.985,40.985,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.758346995904844,,44.010254132057355,5.574117778056106,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137.0,-45.2435094414209,False,False,False,False,32.787011256248924,False,False,False,False
2024-04-04 17:00:00+00:00,40.95,40.95,40.95,40.95,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.758346995904844,,43.03900595894831,4.4044252191829685,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137.0,-46.666090690391115,False,False,False,False,32.278685500338085,False,False,False,False
2024-04-05 17:00:00+00:00,40.95,40.95,40.2,40.2,17.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.65628159443822,,39.16006954625979,0.3317612704649022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154.0,-48.33018230759435,False,False,False,False,32.0418066553716,False,False,False,False
2024-04-08 17:00:00+00:00,40.56,40.595,40.56,40.595,2.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.64653409225203,,39.37808501128083,0.0007249899609291788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152.0,-49.93746630282544,False,False,False,False,31.576042211102273,False,False,False,False
2024-04-09 17:00:00+00:00,40.695,41.02,40.695,41.02,222.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.278883760181216,,42.11639646944332,0.0007249899609291788,False,True,False,True,False,0.18960925770084103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70.0,-48.077970701231244,False,False,False,False,34.52835163418596,False,False,False,False
2024-04-10 17:00:00+00:00,41.02,41.02,41.02,41.02,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,41.278883760181216,,43.94193744155165,0.0007249899609291788,False,True,False,True,True,0.18960925770084103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70.0,-46.24730448880905,False,False,False,False,33.99302835303579,False,False,False,False
2024-04-11 17:00:00+00:00,41.02,41.02,39.545,39.66,202.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,40.90352372406294,,39.708025575691124,-1.0233489965846871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132.0,-47.57680364402131,False,False,False,False,36.59778760337632,False,False,False,False
2024-04-12 17:00:00+00:00,39.66,39.66,39.13,39.13,3.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.896166340603195,,35.522115511299965,-5.358350630860031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135.0,-48.93220203713726,False,False,False,False,36.07689167154102,False,False,False,False
2024-04-15 17:00:00+00:00,39.165,39.165,39.165,39.165,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.896166340603195,,32.96541791715539,-8.11957842462963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135.0,-50.266586501677764,False,False,False,False,35.51756001771868,False,False,False,False
2024-04-16 17:00:00+00:00,39.165,39.165,38.71,38.71,5.0,,,,,,,,,,,,,,38.86166666666667,,,,,,38.86166666666667,"rgba(239, 83, 80, 1.0)",,40.6282857098135,,30.114559688327923,-11.172850304662965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140.0,-51.65780221483004,False,False,False,False,35.04441955232769,False,False,False,False
2024-04-17 17:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,,,,,,,,,,38.86166666666667,,,,,,38.86166666666667,"rgba(239, 83, 80, 1.0)",,40.6282857098135,,28.21398753577627,-13.361413579011575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140.0,-53.02744869211949,False,False,False,False,34.501095218183075,False,False,False,False
2024-04-18 17:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,,,,,,,,,,38.86166666666667,,,,,,38.86166666666667,"rgba(239, 83, 80, 1.0)",,40.6282857098135,,26.94693943407517,-15.023055143901104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140.0,-54.37586034030368,False,False,False,False,33.96619451712597,False,False,False,False
2024-04-19 17:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,,,,,,,,,,38.86166666666667,,,,,,38.86166666666667,"rgba(239, 83, 80, 1.0)",,40.6282857098135,,26.10224069960777,-16.357024038243303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140.0,-55.703366381539276,False,False,False,False,33.439586850193784,False,False,False,False
2024-04-22 17:00:00+00:00,38.71,39.69,38.71,39.69,125.0,,,,,,,,,,39.36333333333334,39.36333333333334,39.36333333333334,39.36333333333334,39.34403846153847,,,,,,39.35947435897437,"rgba(239, 83, 80, 0.75)",,40.10525572657184,,33.06618134053333,-16.357024038243303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15.0,-55.07230643763944,False,False,False,False,34.85912813933807,False,False,False,False
2024-04-23 17:00:00+00:00,39.69,39.69,39.69,39.69,0.0,,,,,,,,,,39.36333333333334,39.36333333333334,39.36333333333334,39.36333333333334,39.34403846153847,,,,,,39.35947435897437,"rgba(239, 83, 80, 0.75)",,40.10525572657184,,37.70880843448371,-20.12517092863306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15.0,-54.45103036883882,False,False,False,False,34.31867654027856,False,False,False,False
2024-04-24 17:00:00+00:00,40.16,40.48,40.16,40.48,123.0,,,,,,,,,,39.86426075268817,39.86426075268817,39.86426075268817,39.86426075268817,39.84444664031621,,,,,,39.860297930213775,"rgba(239, 83, 80, 0.75)",,40.293035674823436,,44.93120213781874,-13.447089324902777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,-51.93240974296535,False,False,False,False,35.693580779964165,False,False,False,False
2024-04-25 17:00:00+00:00,40.48,40.48,40.48,40.48,0.0,,,,,,,,,,39.86426075268817,39.86426075268817,39.86426075268817,39.86426075268817,39.84444664031621,,,,,,39.860297930213775,"rgba(38, 166, 154, 0.5)",,40.293035674823436,,49.746131273375426,-9.126881188139933,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,-49.452837498888364,False,False,False,False,35.1401919306624,False,False,False,False
2024-04-26 17:00:00+00:00,40.48,40.83,40.48,40.83,100.0,,,,,,,,,,40.10824712643678,40.10824712643678,40.10824712643678,40.10824712643678,40.09059017941455,,,,,,40.104715737032336,"rgba(38, 166, 154, 0.5)",,40.40140030477783,,54.52433578880024,-4.788198065025057,False,False,True,False,True,1.0272194959829761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208.0,-45.46132063844048,False,False,False,False,36.145770350342055,False,False,False,False
2024-04-29 17:00:00+00:00,40.83,40.87,40.83,40.87,8.0,,,,,,,,,,40.12506554307116,40.12506554307116,40.12506554307116,40.12506554307116,40.107566943674975,,,,,,40.12156582319192,"rgba(38, 166, 154, 1.0)",,40.40954767150557,,57.885470671078785,-1.6719690078997047,True,False,True,False,True,1.3010426326279898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216.0,-41.40765675257319,False,False,False,False,35.70940181777861,False,False,False,False
