date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_409,aVWAP_peak_401,aVWAP_peak_393,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_375,aVWAP_peak_352,aVWAP_peak_345,aVWAP_peak_334,aVWAP_peak_327,aVWAP_peak_316,aVWAP_peak_303,aVWAP_peak_278,aVWAP_peak_273,aVWAP_peak_259,aVWAP_peak_254,aVWAP_valley_434,aVWAP_valley_424,aVWAP_valley_416,aVWAP_valley_407,aVWAP_valley_396,aVWAP_valley_387,aVWAP_valley_368,aVWAP_OB_bull_434,aVWAP_OB_bear_409,aVWAP_OB_bear_393,aVWAP_OB_bear_352,aVWAP_OB_bear_278,aVWAP_OB_bear_259,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,1.585,1.635,1.585,1.61,200.0,,,,,,,,,,,1.61,1.5283789321441483,1.5703461254612545,1.622372263914947,1.6675313235468412,1.7360653593410635,1.733403864238694,1.7809133800853547,1.7923061609997097,1.8282040392387502,1.851689664267546,,,,,,,1.4432023121387283,,,,1.5283789321441483,1.7809133800853547,1.8282040392387502,1.6139125225982096,1.656126406091538,1.4432023121387283,#000000,0.17311208159107005,1.7572097805603524,-0.8503726557231004,47.32995074704974,-11.674946682507183,True,False,False,False,True,0.0,1.7181,1.879,0.0,0.0,0.0,0.0,0,0.8285960378983636,0.8565891472868218,False,False,False,False,-0.13897294553983647,-0.16357736067172446,False,False,False,False,-33194.0,-19909.946144674188,False,False,False,False,829.7772706544076,False,False,False,False
2025-04-18 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,1.61,1.5283789321441483,1.5703461254612545,1.622372263914947,1.6675313235468412,1.7360653593410635,1.733403864238694,1.7809133800853547,1.7923061609997097,1.8282040392387502,1.851689664267546,,,,,,,1.4432023121387283,,,,1.5283789321441483,1.7809133800853547,1.8282040392387502,1.6139125225982096,1.656126406091538,1.4432023121387283,#000000,0.17367322012154865,1.7572097805603524,-0.8476250999280407,49.99433493901323,-8.876090875568948,True,False,False,False,True,0.0,1.7076000000000002,1.87805,0.0,0.0,0.0,0.0,0,0.8354320451584891,0.8523664785062962,False,False,False,False,-0.13897294553983647,-0.15127515310578046,False,False,False,False,-33194.0,-20115.900468012573,False,False,False,False,816.9125067682928,False,False,False,False
2025-04-21 17:00:00+00:00,1.555,1.555,1.52,1.555,200.0,,,,,,,,,,,1.5766666666666669,1.5285570243340876,1.5700829070239544,1.6218810337683862,1.6669036488603628,1.7352662548113138,1.73270999890483,1.7803035359045114,1.7916875181181928,1.8275611063464836,1.851022630584639,,,,,,,1.4476279926335174,,,,1.5285570243340876,1.7803035359045114,1.8275611063464836,1.6099619408753898,1.651546383784264,1.4476279926335174,#000000,0.17495940327056816,1.7569852411411269,-1.1544691932262956,50.04253918038233,-8.391828192169633,True,False,False,False,True,0.0,1.6966999999999999,1.8764500000000002,0.0,0.0,0.0,0.0,0,0.8408695652173916,0.8491304347826087,False,False,False,False,-0.17374884473615854,-0.1625119989209695,False,False,False,False,-33394.0,-20321.76247626044,False,False,False,False,807.3479717796371,False,False,False,False
2025-04-22 17:00:00+00:00,1.58,1.585,1.54,1.565,200.0,,,,,,,,,,,1.5722222222222222,1.5289663018320192,1.570017772416566,1.6215194049824995,1.6663828547962656,1.7345563309040612,1.7320939269389788,1.7797480210800316,1.7911215144379724,1.8269661059568845,1.8504016469521676,,,,,,,1.45252557319224,,,,1.5289663018320192,1.7797480210800316,1.8269661059568845,1.6097855484106065,1.6506883543965805,1.45252557319224,#000000,0.17531495467681543,1.7568597641976647,-1.0943719236693117,50.38725162955104,-7.465134890116374,True,False,False,False,True,0.0,1.6891,1.874225,0.0,0.0,0.0,0.0,0,0.8334786399302531,0.8504795117698344,False,False,False,False,-0.16171425946173523,-0.16211312919135237,False,False,False,False,-33194.0,-20521.332050271903,False,False,False,False,797.9317241551465,False,False,False,False
2025-04-23 17:00:00+00:00,1.63,1.68,1.61,1.64,300.0,,,,,,,,,,1.6433333333333333,1.5959259259259262,1.5309502332215412,1.571063892191835,1.621719655242758,1.666210302606844,1.7339948088721098,1.7316122827961271,1.7792261259537927,1.7905740832201507,1.8263479248021304,1.849733368475408,,,,,,,1.4639170812603648,,,,1.5309502332215412,1.7792261259537927,1.8263479248021304,1.603389404081839,1.6368513042738093,1.4639170812603648,"rgba(38, 166, 154, 1.0)",0.1754886870407315,1.7413293929944564,-0.5774126794335047,52.85042540299726,-4.561715287381972,True,False,True,False,True,0.0,1.685,1.87245,0.0,0.0,0.0,0.0,0,0.834353146853147,0.8544580419580419,False,False,False,False,-0.12230839950546701,-0.14221076434840968,False,False,False,False,-32894.0,-20713.156359570014,False,False,False,False,790.2118524628186,False,False,False,False
2025-04-24 17:00:00+00:00,1.68,1.68,1.61,1.63,3390.0,,,,,,,,,1.64,1.640271002710027,1.6307536907536906,1.5488229227099852,1.5806356065260425,1.623437713704833,1.6641660147861834,1.7278819997314256,1.7263193923693962,1.7734565939327263,1.7845247096468357,1.8195189681390036,1.8423537562535033,,,,,,,1.5348524460289166,,,,1.5488229227099852,1.7734565939327263,1.8195189681390036,1.6078674246524598,1.6319961188652734,1.5348524460289166,"rgba(38, 166, 154, 1.0)",0.1757095525201956,1.7274209026766443,-0.5544428363702485,54.10487568394559,-2.8544670761688664,True,False,True,False,True,0.0,1.6807000000000003,1.8708250000000002,0.0,0.0,0.0,0.0,0,0.821043165467626,0.8615107913669066,False,False,False,False,-0.12230839950546701,-0.13225958192693835,False,False,False,False,-36284.0,-20954.564788103813,False,False,False,False,830.5186454478911,False,False,False,False
2025-04-25 17:00:00+00:00,1.655,1.655,1.62,1.635,148.0,,,,,,,,,1.6398605615225172,1.64013201320132,1.6309508787742224,1.5494470046082949,1.5809732117412367,1.6234917720470485,1.6640726940597392,1.7276237525904676,1.7260938279160438,1.7732095632049263,1.7842658251309231,1.8192268907260702,1.842038278718539,,,,,,,1.5366121686324887,,,,1.5494470046082949,1.7732095632049263,1.8192268907260702,1.6081925380733586,1.632068986068106,1.5366121686324887,"rgba(38, 166, 154, 1.0)",0.1760645100856849,1.72739619935451,-0.5247860531889345,55.10309143505576,-1.3879085143956829,True,False,True,False,True,0.0,1.6772999999999998,1.86875,0.0,0.0,0.0,0.0,0,0.8120681713496085,0.8871487793643481,False,False,False,False,-0.12587337793383147,-0.1290664799303849,False,False,False,False,-36136.0,-21189.935876660344,False,False,False,False,819.9369610223424,False,False,False,False
2025-04-28 17:00:00+00:00,1.615,1.63,1.61,1.62,51.0,,,,,,,,,1.6395783412278255,1.6398680037713207,1.6308264646914679,1.5496193075707512,1.5810540749167141,1.6234868620585072,1.6640212155219143,1.7275188561454475,1.7260019249823075,1.773114278978261,1.7841667750466033,1.8191172896104126,1.8419209867591972,,,,,,,1.537105874158347,,,,1.5496193075707512,1.773114278978261,1.8191172896104126,1.608195017989606,1.6319966407379936,1.537105874158347,"rgba(38, 166, 154, 1.0)",0.1764712926147413,1.7273402906850444,-0.6082592193585923,55.07556552558477,-0.8588076180113831,True,False,True,False,True,0.0,1.6736000000000002,1.866325,0.0,0.0,0.0,0.0,0,0.8004672897196264,0.8883177570093459,False,False,False,False,-0.1320525931585497,-0.13055953654446728,False,False,False,False,-36187.0,-21422.448498727626,False,False,False,False,808.0154577506783,False,False,False,False
2025-04-29 17:00:00+00:00,1.62,1.62,1.59,1.59,699.0,,,,,,,,,1.6331265547263678,1.6337939552455678,1.6266730917501924,1.5512510425354462,1.5815772527950067,1.623042766717161,1.6630124505958552,1.7258378437843787,1.7245235057799266,1.771651129140821,1.782657211316713,1.8174774991791927,1.8401820335102081,,,,,,,1.5418264791152154,,,,1.5512510425354462,1.771651129140821,1.8174774991791927,1.6067879491851016,1.6297893697687469,1.5418264791152154,"rgba(38, 166, 154, 1.0)",0.17694433389430086,1.7259362243677743,-0.7682428782883594,53.66849890800091,-0.8588076180113831,True,False,True,False,True,0.0,1.6707000000000003,1.86405,0.0,0.0,0.0,0.0,0,0.8087327954437589,0.8728049359278593,False,False,False,False,-0.13928081928653385,-0.13492017791550057,False,False,False,False,-36886.0,-21662.193483243478,False,False,False,False,806.3252956150088,False,False,False,False
2025-04-30 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,1.6331265547263678,1.6337939552455678,1.6266730917501924,1.5512510425354462,1.5815772527950067,1.623042766717161,1.6630124505958552,1.7258378437843787,1.7245235057799266,1.771651129140821,1.782657211316713,1.8174774991791927,1.8401820335102081,,,,,,,1.5418264791152154,,,,1.5512510425354462,1.771651129140821,1.8174774991791927,1.6067879491851016,1.6297893697687469,1.5418264791152154,"rgba(38, 166, 154, 1.0)",0.17767690080897294,1.7259362243677743,-0.7650753910544865,52.73045449627834,-0.8588076180113831,True,False,True,False,True,0.0,1.6644999999999999,1.8617,0.0,0.0,0.0,0.0,0,0.8170438131921042,0.8728935965334615,False,False,False,False,-0.14652353534848048,-0.14072185663199052,False,False,False,False,-36886.0,-21898.221491255208,False,False,False,False,793.8241282411327,False,False,False,False
2025-05-01 17:00:00+00:00,1.465,1.48,1.465,1.48,500.0,,,,,,,,,1.6166137566137564,1.6181892033542977,1.6133403656821375,1.5495244995924282,1.5795128423662497,1.6210671773246506,1.66091699731027,1.7234946598162855,1.722446704619858,1.7698684342311373,1.7808638772956544,1.8156539480036347,1.838313980056747,,,,,,,1.5384214817079385,,,,1.5495244995924282,1.7698684342311373,1.8156539480036347,1.599698290493966,1.6228324377575094,1.5384214817079385,"rgba(239, 83, 80, 0.5)",0.17996576250964022,1.722197479484389,-1.34579753452502,47.69737597157405,2.7983831806951756,True,False,False,True,False,0.0,1.6576,1.8585500000000001,0.0,0.0,0.0,0.0,0,0.8225419664268587,0.8676258992805754,False,False,False,False,-0.20385288680704283,-0.1722873717195167,False,False,False,False,-37386.0,-22138.34208829001,False,False,False,False,789.2687154001849,False,False,False,False
2025-05-02 17:00:00+00:00,1.485,1.485,1.47,1.47,100.0,,,,,,,,,1.613716584833606,1.6154291955795426,1.610950241879751,1.5491885312415472,1.5791095203179872,1.6206783698892675,1.6605034992512195,1.7230312665112668,1.7220354859795486,1.769514463264628,1.7805077163728389,1.815291565607137,1.8379426604254392,,,,,,,1.5377817007969334,,,,1.5491885312415472,1.769514463264628,1.815291565607137,1.5984197054737317,1.6215759011880235,1.5377817007969334,"rgba(239, 83, 80, 0.5)",0.18233841421186553,1.721503369226579,-1.3793219070905616,44.017056278673536,-0.6956346734118881,False,False,False,True,False,0.0,1.6519,1.855075,0.0,0.0,0.0,0.0,0,0.8153395212506109,0.8803126526624329,False,False,False,False,-0.20138883823856651,-0.1868381049790416,False,False,False,False,-37486.0,-22376.290272967686,False,False,False,False,778.5823787273138,False,False,False,False
2025-05-05 17:00:00+00:00,1.435,1.435,1.4,1.405,600.0,,,,,,,,,1.5918087949465496,1.5944793826307302,1.59238885410144,1.5456105697480467,1.5753579376155096,1.6174189111297423,1.6572485477664136,1.7196044567388968,1.7189877798620026,1.7669673710514917,1.7779601941148806,1.8127422554366972,1.8353547363644984,,,,,,1.4133333333333333,1.5306791591363076,,,,1.5456105697480467,1.7669673710514917,1.8127422554366972,1.5576346178302076,1.611739681834666,1.4720062462348205,"rgba(239, 83, 80, 1.0)",0.18593440672345762,1.6861389063199619,-1.5120327177427844,39.617584206905164,-4.74741872309221,False,True,False,True,False,0.0,1.6451,1.851825,0.0,0.0,0.0,0.0,0,0.8014814814814818,0.8918518518518519,False,False,False,False,-0.21809204733120155,-0.20246507615512158,False,False,False,False,-38086.0,-22619.851664084465,False,False,False,False,775.8136596772779,False,False,False,False
2025-05-06 17:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,,,1.5918087949465496,1.5944793826307302,1.59238885410144,1.5456105697480467,1.5753579376155096,1.6174189111297423,1.6572485477664136,1.7196044567388968,1.7189877798620026,1.7669673710514917,1.7779601941148806,1.8127422554366972,1.8353547363644984,,,,,,1.4133333333333333,1.5306791591363076,,,,1.5456105697480467,1.7669673710514917,1.8127422554366972,1.5576346178302076,1.611739681834666,1.4720062462348205,"rgba(239, 83, 80, 1.0)",0.18930106151813428,1.6861389063199619,-1.4851417317225655,36.684602825726245,-7.389981514816981,False,True,False,True,False,0.0,1.6395,1.8488,0.0,0.0,0.0,0.0,0,0.8128153380423819,0.8905146316851665,False,False,False,False,-0.2182516801037435,-0.21035837812943253,False,False,False,False,-38086.0,-22859.636909602534,False,False,False,False,763.7855409225914,False,False,False,False
2025-05-07 17:00:00+00:00,1.42,1.42,1.41,1.42,35.0,,,,,,,,,1.5906988955277925,1.5934106130860382,1.591431314546681,1.54541277702298,1.5751487243232387,1.6172349902712704,1.6570638784715368,1.7194090490232217,1.7188137720841763,1.7668213046137227,1.7778140279495567,1.812595776230377,1.8352059322292065,,,,,,1.413517060367454,1.5303008469220074,,,,1.54541277702298,1.7668213046137227,1.812595776230377,1.557144402758433,1.6112262802840949,1.4719089536447307,"rgba(239, 83, 80, 1.0)",0.19227654633436406,1.6858680130893489,-1.3827376149507655,35.75423352765362,-8.278462612209964,False,True,False,True,False,0.0,1.6334,1.8454750000000002,0.0,0.0,0.0,0.0,0,0.8226299694189606,0.8858307849133538,False,False,False,False,-0.2037744503778673,-0.2070664142536499,False,False,False,False,-38051.0,-23095.161918755985,False,False,False,False,752.4865402881326,False,False,False,False
2025-05-08 17:00:00+00:00,1.445,1.445,1.43,1.435,175.0,,,,,,,,,1.5859681759681756,1.5888373902411914,1.5873264625644132,1.5445850730688935,1.5742418515885195,1.6164116160300173,1.656221234233447,1.7185000765438905,1.718004121299576,1.7661344064928526,1.7771253422234525,1.8119019167352217,1.834498972841108,,,,,,1.4185185185185185,1.5287727315117041,,,,1.5445850730688935,1.7661344064928526,1.8119019167352217,1.5555827274364291,1.6090114850298185,1.4736456250151113,"rgba(239, 83, 80, 1.0)",0.19481106578259852,1.6849392450338052,-1.2829827917102385,36.18333845740181,-8.278462612209964,False,True,False,True,False,0.0,1.6284999999999998,1.84275,0.0,0.0,0.0,0.0,0,0.8359979370809698,0.8818978855079936,False,False,False,False,-0.16785122957306706,-0.1874588219133585,False,False,False,False,-37876.0,-23324.32219908535,False,False,False,False,743.5332605937429,False,False,False,False
2025-05-09 17:00:00+00:00,1.45,1.5,1.45,1.48,1303.0,,,,,,,,,1.5656253868494974,1.5688184266995389,1.5690769100957682,1.5409424435754955,1.569705333143034,1.6118228287257546,1.6512513011152417,1.7128466814979608,1.7129555123862124,1.761718647560176,1.772676050202104,1.8073573353308987,1.8298344121305496,,,,,,1.4543760845559235,1.523127113476357,,,,1.5409424435754955,1.761718647560176,1.8073573353308987,1.5504368158901713,1.5987611639627863,1.4887515990161404,"rgba(239, 83, 80, 0.75)",0.19617954637121324,1.6808789165691995,-1.0239544350311327,39.37528217128545,-8.278462612209964,False,True,False,True,True,0.0,1.6238,1.840625,0.0,0.0,0.0,0.0,0,0.8500000000000003,0.8689473684210529,False,False,False,False,-0.14137836288705838,-0.16441859240020845,False,False,False,False,-36573.0,-23529.72805646387,False,False,False,False,752.2071635302739,False,False,False,False
2025-05-12 17:00:00+00:00,1.515,1.52,1.5,1.515,1061.0,,,,,,,,,1.558524146200281,1.561566810173005,1.5622801829948672,1.5397174238838933,1.5675882696737375,1.6092145697314808,1.6481746163647442,1.7090886576641608,1.7095841752436278,1.7586507202300417,1.7695662833700159,1.8041289523691917,1.8264926712731067,,,,,,1.473527095148078,1.5221979827309546,,,,1.5397174238838933,1.7586507202300417,1.8041289523691917,1.5493270600670372,1.594519334585771,1.4978625389395162,"rgba(239, 83, 80, 0.5)",0.19715259101555002,1.6789017610824208,-0.8313446972121888,43.45709040380465,-12.484077103399208,False,False,False,True,True,0.0,1.6200999999999999,1.838675,0.0,0.0,0.0,0.0,0,0.857594936708861,0.8586497890295359,False,False,False,False,-0.1168474574463584,-0.14063302492328342,False,False,False,False,-35512.0,-23715.49971450319,False,False,False,False,756.9946493670138,False,False,False,False
2025-05-13 17:00:00+00:00,1.535,1.56,1.535,1.56,1600.0,,,,,,,,1.5516666666666665,1.5573885668943626,1.5599767449641972,1.5606723789686296,1.540426682989563,1.5667581277631135,1.6070399760678915,1.645069969438636,1.7047756525511284,1.705693862782534,1.7548906638509483,1.7657203738840104,1.8000395837129721,1.8222076373865534,,,,,,1.4997154726993436,1.525408297587436,,,1.5516666666666665,1.540426682989563,1.7548906638509483,1.8000395837129721,1.545251617316664,1.5736248892191325,1.5125618851433897,#000000,0.1975829851885952,1.6581241178331851,-0.4966223065185724,48.35824719928578,-7.940169172539697,True,False,False,False,True,0.0,1.6181999999999999,1.83735,0.0,0.0,0.0,0.0,0,0.8603057459146023,0.8555614127569846,False,False,False,False,-0.09071804508552472,-0.11567553500440407,False,False,False,False,-33912.0,-23873.584990247324,False,False,False,False,770.0644997644245,False,False,False,False
2025-05-14 17:00:00+00:00,1.515,1.525,1.505,1.505,726.0,,,,,,,,1.539181713958154,1.5541931395199586,1.5566952033433132,1.5575205232695488,1.5396724104713049,1.5654848841774638,1.6054322621590662,1.6431506876461495,1.702404453840733,1.7035489691506533,1.752902210510906,1.7637019122035207,1.797935560379482,1.8200260618258761,,,,,,1.50129303030303,1.5247610242436043,,,1.539181713958154,1.5396724104713049,1.752902210510906,1.797935560379482,1.5423502411607972,1.57016635306812,1.513027027273317,#000000,0.19856410225089355,1.655702064525702,-0.7589592621091401,48.587031609973366,-7.710965821405686,True,False,False,False,True,0.0,1.6124,1.8357249999999998,0.0,0.0,0.0,0.0,0,0.8641909814323612,0.8530503978779841,False,False,False,False,-0.11335511725082059,-0.11451532612761234,False,False,False,False,-34638.0,-24040.47514543729,False,False,False,False,769.3813292254412,False,False,False,False
2025-05-15 17:00:00+00:00,1.4,1.44,1.395,1.4,1300.0,,,,,,,,1.4934647913219339,1.5383406057494864,1.5409680513847182,1.5424577640080501,1.533930658109631,1.5593722169575805,1.5997548533477584,1.6373369782208314,1.6961494414563512,1.6978833826061859,1.7479788871254744,1.7587638921858475,1.7929541155774238,1.8149529834486449,,,,,,1.4841585784313722,1.5159641197471037,,,1.4934647913219339,1.533930658109631,1.7479788871254744,1.7929541155774238,1.5260820982137344,1.5557032398874986,1.500061349089238,"rgba(239, 83, 80, 0.5)",0.20115708083776665,1.645558695722515,-1.2207310560474796,44.62226247429332,-7.710965821405686,False,False,False,True,False,0.0,1.6046,1.833075,0.0,0.0,0.0,0.0,0,0.8608328940432265,0.848708487084871,False,False,False,False,-0.18206365778356953,-0.14828949195559094,False,False,False,False,-35938.0,-24224.932895120433,False,False,False,False,777.6079752839614,False,False,False,False
2025-05-16 17:00:00+00:00,1.28,1.285,1.235,1.28,1740.0,,,,,,,,1.4199223506025591,1.5031371015787902,1.5062008304195804,1.5089655453191888,1.5187936440769914,1.5445895374374752,1.587184942598537,1.6252819832280414,1.6841282071905415,1.6869639617351149,1.7388602470157404,1.7496951852401021,1.7840238986841417,1.805985298541134,,,,,1.2666666666666666,1.439845238095238,1.492456962734154,,,1.4199223506025591,1.5187936440769914,1.7388602470157404,1.7840238986841417,1.456998542436646,1.5267594919076455,1.3996562891653526,"rgba(239, 83, 80, 1.0)",0.20628524814829644,1.589498115462411,-1.500340515090618,38.987367928297516,-4.172202851895605,False,True,False,True,False,0.0,1.5951,1.8305500000000001,0.0,0.0,0.0,0.0,0,0.8530334728033475,0.8624476987447699,False,False,False,False,-0.2970845346293068,-0.22268701329244886,False,False,False,False,-37678.0,-24433.507578917015,False,False,False,False,792.5287818687062,False,False,False,False
2025-05-19 17:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,1.4199223506025591,1.5031371015787902,1.5062008304195804,1.5089655453191888,1.5187936440769914,1.5445895374374752,1.587184942598537,1.6252819832280414,1.6841282071905415,1.6869639617351149,1.7388602470157404,1.7496951852401021,1.7840238986841417,1.805985298541134,,,,,1.2666666666666666,1.439845238095238,1.492456962734154,,,1.4199223506025591,1.5187936440769914,1.7388602470157404,1.7840238986841417,1.456998542436646,1.5267594919076455,1.3996562891653526,"rgba(239, 83, 80, 1.0)",0.20847230680045578,1.589498115462411,-1.2207766075424589,37.92926256005317,-5.143303399947342,False,True,False,True,False,0.0,1.5877000000000001,1.8282999999999998,0.0,0.0,0.0,0.0,0,0.8602094240837701,0.8612565445026179,False,False,False,False,-0.24153508831883058,-0.2321110508056397,False,False,False,False,-37678.0,-24638.848546685742,False,False,False,False,780.2415139327572,False,False,False,False
2025-05-20 17:00:00+00:00,1.3,1.32,1.295,1.315,308.0,,,,,,,,1.4139554693925507,1.4988064210832845,1.5018954830436022,1.5047785141659835,1.516721183800623,1.5425109557646022,1.5853456423072505,1.623477358607446,1.6822837065612346,1.685281818357432,1.7374268501336572,1.7482655237210478,1.782604389478733,1.804553481048251,,,,,1.27318359375,1.4353253089210365,1.4894615603290517,,,1.4139554693925507,1.516721183800623,1.7374268501336572,1.782604389478733,1.4542659418107666,1.5234363785206677,1.3993234876666962,"rgba(239, 83, 80, 1.0)",0.20529789386456432,1.5874883633050172,-1.3272827995243766,36.70086869118718,-6.470272158603443,False,True,False,True,False,0.0,1.5796999999999999,1.82625,0.0,0.0,0.0,0.0,0,0.8551941238195176,0.8651626442812174,False,False,False,False,-0.2617169922694502,-0.24691402153754496,False,False,False,False,-37986.0,-24845.78112735728,False,False,False,False,772.9199400733347,False,False,False,False
2025-05-21 17:00:00+00:00,1.33,1.33,1.295,1.295,954.0,,,,,,,,1.398512874673104,1.4863284547311093,1.4894706470980654,1.4926554415223436,1.510455800817075,1.536211209109151,1.5797332348180986,1.6179584520244443,1.676634083276838,1.6801200649746582,1.7330130676834397,1.7438624581939797,1.7782304169958059,1.8001410177805028,,,,,1.2838241172551632,1.4228033394545327,1.4806161974807681,,,1.398512874673104,1.510455800817075,1.7330130676834397,1.7782304169958059,1.4455833591290201,1.5139157643491739,1.3957478847301548,"rgba(239, 83, 80, 1.0)",0.20456924640956492,1.581128187731799,-1.3986862285201282,35.34577706773871,-8.026096915181114,False,True,False,True,False,0.0,1.5711000000000002,1.824675,0.0,0.0,0.0,0.0,0,0.8566176470588237,0.8629201680672269,False,False,False,False,-0.25803246966883514,-0.25247324560319007,False,False,False,False,-38940.0,-25064.29614863856,False,False,False,False,775.7273828628954,False,False,False,False
2025-05-22 17:00:00+00:00,1.31,1.31,1.285,1.285,26.0,,,,,,,,1.3981018935978358,1.4859874739512546,1.4891310380039071,1.4923235783811477,1.5102794439237734,1.5360345261744215,1.579576124567474,1.6178044046967206,1.676477024989625,1.6799764054360353,1.7328903193709218,1.7437400650603583,1.7781089965842256,1.8000186368477105,,,,,1.2839057683839719,1.422460826210826,1.480369535484525,,,1.3981018935978358,1.5102794439237734,1.7328903193709218,1.7781089965842256,1.4453199447421552,1.5136548104120668,1.395578710026441,"rgba(239, 83, 80, 1.0)",0.20102944520104155,1.5809398846494864,-1.4721220782036621,34.16235610797641,-9.484770024853084,False,True,False,True,False,0.0,1.5614000000000001,1.8227499999999999,0.0,0.0,0.0,0.0,0,0.8529878371232156,0.8714965626652563,False,False,False,False,-0.2691070417944762,-0.26079014369883313,False,False,False,False,-38966.0,-25279.82644090773,False,False,False,False,764.1037025084319,False,False,False,False
2025-05-23 17:00:00+00:00,1.315,1.34,1.315,1.32,100.0,,,,,,,1.3250000000000002,1.3970195439739412,1.4849008954283656,1.488045228014466,1.4912589081191145,1.5097024291497974,1.535445718590441,1.5790401296951322,1.6172709661747737,1.6759239794607126,1.6794700341407285,1.7324528143357179,1.743302994245315,1.7776730298015366,1.7995778742777966,,,,,1.2852195225916454,1.4214791498791295,1.4795864623758888,,,1.3970195439739412,1.5097024291497974,1.7324528143357179,1.7776730298015366,1.421563713797819,1.4763016066214072,1.3954283782822212,"rgba(239, 83, 80, 1.0)",0.19581564229082038,1.5804004857892135,-1.3298247409799537,35.46565824763746,-9.484770024853084,False,True,False,True,False,0.0,1.5509,1.820575,0.0,0.0,0.0,0.0,0,0.8466453674121409,0.876464323748669,False,False,False,False,-0.24701948079371616,-0.25390481224627465,False,False,False,False,-38866.0,-25490.4647906611,False,False,False,False,753.8075210741926,False,False,False,False
2025-05-26 17:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,1.3250000000000002,1.3970195439739412,1.4849008954283656,1.488045228014466,1.4912589081191145,1.5097024291497974,1.535445718590441,1.5790401296951322,1.6172709661747737,1.6759239794607126,1.6794700341407285,1.7324528143357179,1.743302994245315,1.7776730298015366,1.7995778742777966,,,,,1.2852195225916454,1.4214791498791295,1.4795864623758888,,,1.3970195439739412,1.5097024291497974,1.7324528143357179,1.7776730298015366,1.421563713797819,1.4763016066214072,1.3954283782822212,"rgba(239, 83, 80, 1.0)",0.19107146910595282,1.5804004857892135,-1.3628433748254503,36.33452634074482,-9.484770024853084,False,True,False,True,False,0.0,1.538,1.818,0.0,0.0,0.0,0.0,0,0.85207100591716,0.8752017213555675,False,False,False,False,-0.252518477133977,-0.2532116446901258,False,False,False,False,-38866.0,-25697.837429565578,False,False,False,False,742.1205827629648,False,False,False,False
2025-05-27 17:00:00+00:00,1.32,1.335,1.31,1.33,1030.0,,,,,,,1.325,1.387489722507708,1.47450723631621,1.4776441017383046,1.4810327839484059,1.503961828605914,1.5295668682704564,1.5736479413098132,1.6118875774916546,1.6703272791085375,1.674337264990909,1.7280005339783509,1.7388536976606495,1.7732309153153838,1.7950851700030026,,,,,1.2950737534070866,1.4124105676218286,1.4719575008384844,,,1.387489722507708,1.503961828605914,1.7280005339783509,1.7732309153153838,1.4156394582972536,1.4691063103371016,1.3931472739558,"rgba(239, 83, 80, 0.75)",0.19003053334557682,1.5749654239688997,-1.2890845468681704,37.578593921155566,-9.484770024853084,False,True,False,True,True,0.0,1.5264000000000002,1.81535,0.0,0.0,0.0,0.0,0,0.847639484978541,0.8685622317596565,False,False,False,False,-0.25068383160158214,-0.25194773814585397,False,False,False,False,-37836.0,-25886.025996549055,False,False,False,False,746.5838295418336,False,False,False,False
