date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_valley_430,aVWAP_valley_387,aVWAP_valley_341,aVWAP_valley_319,aVWAP_valley_261,aVWAP_valley_226,aVWAP_valley_164,aVWAP_valley_88,aVWAP_valley_63,aVWAP_OB_bull_341,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,55.61,55.86,55.395,55.84,193789.0,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,193789.0,False,False,False,False
2023-12-20 17:00:00+00:00,55.53,55.715,54.96,55.0,102135.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102135.0,-1583.4883720930231,False,False,False,False,192368.00775193798,False,False,False,False
2023-12-21 17:00:00+00:00,55.15,55.7,54.955,55.65,84120.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.513126491646725,-73.26968973747009,False,False,False,True,True,,1.0,55.7,54.955,0.0,0,,,False,False,False,False,,,False,False,False,False,-18015.0,-1838.2404903551467,False,False,False,False,190689.74406586142,False,False,False,False
2023-12-22 17:00:00+00:00,55.73,55.885,55.6,55.84,98873.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.220480188049095,-60.28175876154328,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80858.0,-556.1282346907255,False,False,False,False,189266.2286539876,False,False,False,False
2023-12-25 17:00:00+00:00,55.84,55.84,55.84,55.84,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.692049318984004,-50.93768752682253,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80858.0,706.1063115835493,False,False,False,False,186331.86851981725,False,False,False,False
2023-12-26 17:00:00+00:00,55.9,56.175,55.86,55.99,60162.0,,,,,,,,,,,,,,#000000,,,,44.1494071885095,-42.162474623994385,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141020.0,2881.515516055122,False,False,False,False,184375.74652726192,False,False,False,False
2023-12-27 17:00:00+00:00,55.965,56.055,55.865,56.0,44876.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,49.23976721877899,-35.285248102938,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185896.0,5718.94938402326,False,False,False,False,182212.95975939737,False,False,False,False
2023-12-28 17:00:00+00:00,56.29,56.355,56.135,56.28,99054.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.54433599778053,-27.086541034864318,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284950.0,10048.11295946476,False,False,False,False,180923.67356157725,False,False,False,False
2023-12-29 17:00:00+00:00,57.72,58.105,57.59,57.815,118500.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.80153113649801,-15.337581823706614,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403450.0,16147.367022108716,False,False,False,False,179955.86466914968,False,False,False,False
2024-01-01 17:00:00+00:00,57.815,57.815,57.815,57.815,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.63966122897634,-6.9829712157062005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403450.0,22152.05900626207,False,False,False,False,177165.85126342642,False,False,False,False
2024-01-02 17:00:00+00:00,57.76,57.88,57.635,57.815,115122.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.1984146239619,-0.7246403324977564,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403450.0,28063.654990661107,False,False,False,False,176203.93108879964,False,False,False,False
2024-01-03 17:00:00+00:00,57.685,57.87,57.325,57.595,135996.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.2381366377824,1.5157612706617343,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267454.0,31775.133207860163,False,False,False,False,175580.55231222912,False,False,False,False
2024-01-04 17:00:00+00:00,58.265,58.515,58.145,58.19,116494.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.08531761502272,5.615554102039795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383948.0,37235.17765424993,False,False,False,False,174664.48173374493,False,False,False,False
2024-01-05 17:00:00+00:00,57.85,58.35,57.785,58.205,185507.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.35570846539363,9.13936799454109,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569455.0,45486.647768137525,False,False,False,False,174832.5827921365,False,False,False,False
2024-01-08 17:00:00+00:00,58.02,58.42,58.005,58.42,128161.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.76474932636326,12.698349135211302,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,697616.0,55597.18036087958,False,False,False,False,174108.99236125065,False,False,False,False
2024-01-09 17:00:00+00:00,59.215,59.285,58.845,59.23,128920.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.21872004872154,17.045540571988198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826536.0,67549.72020024579,False,False,False,False,173408.38782851808,False,False,False,False
2024-01-10 17:00:00+00:00,59.28,59.565,59.23,59.51,106762.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.22740073417555,20.751941625194064,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,933298.0,80972.17415062958,False,False,False,False,172375.1104978434,False,False,False,False
2024-01-11 17:00:00+00:00,59.55,59.775,59.39,59.6,119305.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.68309898139115,23.767629447408552,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1052603.0,96036.21796224773,False,False,False,False,171552.3180870241,False,False,False,False
2024-01-12 17:00:00+00:00,60.045,60.295,59.885,59.965,85854.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.09429246996368,26.592715696482415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1138457.0,112197.78047446093,False,False,False,False,170223.6619926516,False,False,False,False
2024-01-15 17:00:00+00:00,59.965,59.965,59.965,59.965,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.03508812901202,28.844386227286037,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1138457.0,128108.77612601967,False,False,False,False,167584.5354501299,False,False,False,False
2024-01-16 17:00:00+00:00,60.295,60.405,60.045,60.255,95937.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.99599328375939,30.995788860551073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1234394.0,145260.48502329068,False,False,False,False,166473.7209470271,False,False,False,False
2024-01-17 17:00:00+00:00,60.7,60.98,60.5,60.965,269181.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,92.23706366919224,33.274678770620284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1503575.0,166319.62479037145,False,False,False,False,168066.08186257706,False,False,False,False
2024-01-18 17:00:00+00:00,60.425,61.07,60.34,61.07,86831.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,93.135910621565,35.10634091946592,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1590406.0,188398.48332075326,False,False,False,False,166806.62322904874,False,False,False,False
2024-01-19 17:00:00+00:00,60.72,61.015,60.605,60.95,111316.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,92.16524726852543,35.10634091946592,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1479090.0,208409.2045095788,False,False,False,False,165946.3034890635,False,False,False,False
2024-01-22 17:00:00+00:00,60.815,60.89,60.545,60.75,177268.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.95869410427532,35.10634091946592,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1301822.0,225361.34087377138,False,False,False,False,166121.83366752762,False,False,False,False
2024-01-23 17:00:00+00:00,60.355,60.73,60.33,60.67,127162.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.80612525726133,35.10634091946592,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1174660.0,240079.14954239505,False,False,False,False,165517.8052385737,False,False,False,False
