date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_794,aVWAP_peak_768,aVWAP_valley_863,aVWAP_valley_824,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_716,aVWAP_valley_659,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_552,aVWAP_valley_499,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_303,aVWAP_OB_bull_552,aVWAP_OB_bull_499,aVWAP_OB_bear_837,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.357879027842953,,62.490321279384574,5.795805265432122,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36608.0,5379.9955156698725,False,False,False,False,2600.9348888903314,False,False,False,False
2025-04-18 16:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.357879027842953,,63.10603801332192,6.9318635516581395,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36608.0,5864.15062395406,False,False,False,False,2560.610316969551,False,False,False,False
2025-04-18 17:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.357879027842953,,63.51651583594682,7.881279163951852,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36608.0,6340.799451489656,False,False,False,False,2520.910932210333,False,False,False,False
2025-04-18 18:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.357879027842953,,63.79016771769675,8.69789550979462,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36608.0,6810.0583747223745,False,False,False,False,2481.8270417884673,False,False,False,False
2025-04-18 19:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.357879027842953,,63.97260230553003,9.413274784180082,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36608.0,7272.04196581195,False,False,False,False,2443.349103156088,False,False,False,False
2025-04-21 14:00:00+00:00,4.31,4.345,4.285,4.3,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.357217990744311,,54.53551513142887,9.51509366994155,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35892.0,7715.7622454117645,False,False,False,False,2416.568496905606,False,False,False,False
2025-04-21 15:00:00+00:00,4.305,4.305,4.21,4.225,2118.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.352880154877913,,45.86126992082809,1.7780504898444818,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33774.0,8119.765931529411,False,False,False,False,2411.9395279613327,False,False,False,False
2025-04-21 16:00:00+00:00,4.225,4.245,4.175,4.175,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.35086255759526,,38.836291867025004,-4.181291681816575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33060.0,8506.436227164615,False,False,False,False,2385.614884116971,False,False,False,False
2025-04-21 17:00:00+00:00,4.175,4.195,4.14,4.155,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.256337815943947,,33.69405033936944,-8.40659875018202,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32613.0,8880.181401937256,False,False,False,False,2355.558839401979,False,False,False,False
2025-04-21 18:00:00+00:00,4.155,4.185,4.15,4.155,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.254940588900799,,30.265889320932395,-11.221079649247628,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32613.0,9248.132077876213,False,False,False,False,2332.07730700815,False,False,False,False
2025-04-21 19:00:00+00:00,4.155,4.225,4.155,4.21,7198.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.260539462835279,,32.11645433096165,-11.221079649247628,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39811.0,9721.97499139751,False,False,False,False,2407.5179689150004,False,False,False,False
2025-04-22 14:00:00+00:00,4.29,4.29,4.205,4.23,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.2609346227279,,34.67992472701208,-11.221079649247628,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39991.0,10191.262200833207,False,False,False,False,2372.9828066062405,False,False,False,False
2025-04-22 15:00:00+00:00,4.235,4.295,4.235,4.26,1683.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.265829805345182,,38.29362061148608,-11.221079649247628,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41674.0,10679.366662835793,False,False,False,False,2362.28539875188,False,False,False,False
2025-04-22 16:00:00+00:00,4.26,4.285,4.25,4.27,1475.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.269177389212373,,41.326991684117964,-17.506569118484947,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43149.0,11182.771830853842,False,False,False,False,2348.529035980533,False,False,False,False
2025-04-22 17:00:00+00:00,4.27,4.28,4.215,4.245,1015.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.269944029602192,,41.956542738598614,-16.573038621220036,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42134.0,11662.635833476263,False,False,False,False,2327.8541672056413,False,False,False,False
2025-04-22 18:00:00+00:00,4.245,4.295,4.245,4.27,2294.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.273218297680998,,44.084091559976386,-14.12251458420537,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44428.0,12170.62597559291,False,False,False,False,2327.3292963962517,False,False,False,False
2025-04-22 19:00:00+00:00,4.275,4.285,4.24,4.26,2317.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.274781621724394,,44.873751596239345,-12.876852167793821,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42111.0,12634.817820932554,False,False,False,False,2327.169152266077,False,False,False,False
2025-04-23 14:00:00+00:00,4.37,4.455,4.335,4.405,1735.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.283373862339213,,52.342286054604145,-5.553305481409083,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43846.0,13118.712118282436,False,False,False,False,2317.9882351766805,False,False,False,False
2025-04-23 15:00:00+00:00,4.405,4.41,4.305,4.36,1403.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.287608326756844,,54.64006714308907,-3.262271014399353,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42443.0,13573.352240479606,False,False,False,False,2303.8023710654143,False,False,False,False
2025-04-23 16:00:00+00:00,4.355,4.415,4.33,4.415,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.291320443448501,,58.09031942384666,0.1547317268378805,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43493.0,14037.222748379147,False,False,False,False,2284.3635746147875,False,False,False,False
2025-04-23 17:00:00+00:00,4.4,4.495,4.385,4.49,3565.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.308312965105056,,62.46802186805413,4.390807729211936,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47058.0,14549.172783287997,False,False,False,False,2304.2184029153336,False,False,False,False
2025-04-23 18:00:00+00:00,4.49,4.545,4.475,4.485,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.3160302260341386,,65.07367336282175,6.968341717283096,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45540.0,15029.650724632369,False,False,False,False,2292.028970311995,False,False,False,False
2025-04-23 19:00:00+00:00,4.485,4.5,4.415,4.425,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.323204267955294,,63.27273085654551,6.968341717283096,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43324.0,15468.322806421014,False,False,False,False,2290.8502265862276,False,False,False,False
2025-04-24 14:00:00+00:00,4.705,4.785,4.55,4.55,7171.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.366356039082134,,65.58633683078378,7.775655951095935,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50495.0,16011.372065236192,False,False,False,False,2366.5114633833405,False,False,False,False
2025-04-24 15:00:00+00:00,4.55,4.62,4.53,4.54,1120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.370459333443085,,66.59074917176036,9.099911544325657,True,False,True,False,True,10.569567323579484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49375.0,16528.637614612373,False,False,False,False,2347.185704261118,False,False,False,False
2025-04-24 16:00:00+00:00,4.535,4.645,4.535,4.63,4957.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.389823983708747,,69.23647923254137,11.985401785567959,True,False,True,False,True,14.55827077041143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54332.0,17114.73625624629,False,False,False,False,2387.6479414043565,False,False,False,False
2025-04-24 17:00:00+00:00,4.625,4.655,4.605,4.645,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.390654810383017,,71.29059153107013,14.277592467618021,True,False,True,False,True,15.18799691092963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54537.0,17694.926391808363,False,False,False,False,2353.808438436847,False,False,False,False
2025-04-24 18:00:00+00:00,4.645,4.735,4.645,4.705,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.396582476738157,,73.75342604323471,16.92703365655784,True,False,True,False,True,17.627775660413075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55737.0,18284.72598263304,False,False,False,False,2335.9199355153455,False,False,False,False
2025-04-24 19:00:00+00:00,4.705,4.75,4.675,4.735,4321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.417553184759158,,75.89116774353663,19.243485155432808,True,False,True,False,True,18.79744230676162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60058.0,18932.373641817023,False,False,False,False,2366.6963706236347,False,False,False,False
2025-04-25 14:00:00+00:00,4.865,4.94,4.805,4.9,1479.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.42760905604922,,79.30977926544915,22.70051709976498,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61537.0,19592.910484579552,False,False,False,False,2352.933636195361,False,False,False,False
2025-04-25 15:00:00+00:00,4.895,4.95,4.82,4.825,2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.441619183707568,,77.75265119600944,22.70051709976498,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59260.0,20207.904120477542,False,False,False,False,2351.7563705179136,False,False,False,False
2025-04-25 16:00:00+00:00,4.825,4.995,4.8,4.9,11262.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.634807546164281,,77.81910874135346,22.70051709976498,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70522.0,20987.96762248564,False,False,False,False,2489.899682602907,False,False,False,False
2025-04-25 17:00:00+00:00,4.9,4.995,4.81,4.845,5256.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.7067455817170405,,75.33510846943163,22.70051709976498,True,False,True,False,False,19.348416127776083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65266.0,21674.448744617646,False,False,False,False,2532.7849588416216,False,False,False,False
2025-04-25 18:00:00+00:00,4.845,4.945,4.84,4.895,2339.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.712101438316643,,74.57310376450118,22.70051709976498,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67605.0,22386.550314468535,False,False,False,False,2529.7805408750846,False,False,False,False
2025-04-25 19:00:00+00:00,4.895,4.91,4.785,4.81,5582.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.711645434289084,,70.47220618441983,26.094742718162436,True,False,True,False,False,16.373750552436153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62023.0,23001.068914244217,False,False,False,False,2577.1017727995018,False,False,False,False
2025-04-28 14:00:00+00:00,4.665,4.76,4.635,4.69,1407.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.7059721979887215,,63.79744418647009,19.859174946000692,True,False,True,False,False,10.490277471230694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60616.0,23584.246140379964,False,False,False,False,2558.96066004292,False,False,False,False
2025-04-28 15:00:00+00:00,4.685,4.69,4.635,4.645,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.693911549715146,,58.10059071390275,14.770621894813189,False,False,True,False,False,8.434559702332407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57706.0,24113.265580063995,False,False,False,False,2564.403130429852,False,False,False,False
2025-04-28 16:00:00+00:00,4.645,4.65,4.58,4.615,3841.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.6788275756951565,,53.48240660854114,10.736767222434416,False,False,False,False,False,7.091705973785075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53865.0,24574.53278037308,False,False,False,False,2584.1953299580714,False,False,False,False
2025-04-28 17:00:00+00:00,4.615,4.64,4.6,4.63,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.6770184517522075,,50.93854668704773,8.53108970564363,False,True,False,False,False,7.644798511696898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54464.0,25037.935372925436,False,False,False,False,2553.417107788179,False,False,False,False
2025-04-28 18:00:00+00:00,4.63,4.655,4.615,4.65,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.676744159032522,,49.989684930094285,7.589849142651374,False,True,False,False,False,8.38299629183976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54572.0,25495.827847763798,False,False,False,False,2515.503664256579,False,False,False,False
