date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_valley_837,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_740,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_606,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_307,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_102,aVWAP_OB_bull_756,aVWAP_OB_bull_684,aVWAP_OB_bull_606,aVWAP_OB_bull_434,aVWAP_OB_bull_102,aVWAP_OB_bear_858,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 14:00:00+00:00,78.71,78.81,78.24,78.65,11214.0,,,,,,,,,,,,,,,,,,,,,,77.48430134888994,77.0003742448284,76.70820437087183,,,,,76.70820437087183,,,77.06429332153006,"rgba(38, 166, 154, 0.75)",1.658132361401783,77.84835847912962,0.48346051227942,65.83315263251377,13.521882817086777,True,False,True,False,False,2.8418659104331354,0.0,0.0,0.0,0.0,0,0.9325398306033356,0.9887690757807545,False,False,False,False,-0.020751279965197173,-0.01308598503368079,False,False,False,False,-95961.0,-12423.107950638667,False,False,False,False,16822.67882034325,False,False,False,False
2025-04-25 15:00:00+00:00,78.63,78.7,78.5,78.675,7775.0,,,,,,,,,,,,,,,,,,,,,,77.50877162099897,77.02433909523423,76.71875774609585,,,,,76.71875774609585,,,77.08395615410967,"rgba(38, 166, 154, 0.75)",1.6459253483229974,77.8573384678523,0.4967792330197697,64.94280155856238,13.521882817086777,True,False,True,False,False,2.915315742923511,0.0,0.0,0.0,0.0,0,0.93411447609778,0.9913150900310709,False,False,False,False,-0.016474265081898413,-0.014780125057789601,False,False,False,False,-88186.0,-13597.726432024112,False,False,False,False,16682.404730105372,False,False,False,False
2025-04-25 16:00:00+00:00,78.68,78.82,78.63,78.785,7246.0,,,,,,,,,,,,,,,,,,,,,,77.53300241017305,77.0476728632235,76.72910159439593,,,,,76.72910159439593,,,77.10325895593083,"rgba(38, 166, 154, 0.75)",1.616083264289637,77.8665276921938,0.568332293330146,64.87264170104055,13.521882817086777,True,False,True,False,False,3.243256080738991,0.0,0.0,0.0,0.0,0,0.9356472795497186,0.988780487804878,False,False,False,False,-0.009666145265975081,-0.01222313516188234,False,False,False,False,-80940.0,-14641.792688891956,False,False,False,False,16536.103881576604,False,False,False,False
2025-04-25 17:00:00+00:00,78.79,78.98,78.34,78.46,6721.0,,,,,,,,,,,,,,,,,,,,,,77.55193548244263,77.06687327726954,76.7378872601609,,,,,76.7378872601609,,,77.11889867329103,"rgba(38, 166, 154, 0.75)",1.5298270879151195,77.8736271302041,0.3832935594015504,62.1481497227993,16.080882188335877,True,False,True,False,False,2.1846187543679925,0.0,0.0,0.0,0.0,0,0.932585954782348,0.9888643095496983,False,False,False,False,-0.010171115571410427,-0.011197125366646384,False,False,False,False,-87661.0,-15773.873422397506,False,False,False,False,16383.931728373866,False,False,False,False
2025-04-25 18:00:00+00:00,78.46,78.97,78.43,78.84,8890.0,,,,,,,,,,,,,,,,,,,,,,77.57950186091661,77.09402780909436,76.75033172011535,,,,,76.75033172011535,,,77.1412871300421,"rgba(38, 166, 154, 0.75)",1.4641312708832896,77.88435598361806,0.652703780997323,62.3572865426872,16.080882188335877,True,False,True,False,False,3.3413777913100553,0.0,0.0,0.0,0.0,0,0.9338979240050964,0.9878213295360864,False,False,False,False,-0.006015160113535419,-0.008606142740090902,False,False,False,False,-78771.0,-16750.573059259557,False,False,False,False,16267.746740337061,False,False,False,False
2025-04-25 19:00:00+00:00,78.84,79.0,78.67,78.67,20932.0,,,,,,,,,,,,,,,,,,,,,,77.64136108963977,77.15584686818298,76.77951195163023,,,,,76.77951195163023,,,77.19223996981766,"rgba(38, 166, 154, 0.75)",1.4054400420194568,77.90914049194957,0.5413674616507738,61.11633031281357,14.681667087910114,True,False,True,False,False,2.7773349646520202,0.0,0.0,0.0,0.0,0,0.9359877144355382,0.9858790920668213,False,False,False,False,0.0014519152758282797,-0.003577113732131311,False,False,False,False,-99703.0,-18036.657197875687,False,False,False,False,16340.060744362843,False,False,False,False
2025-04-28 14:00:00+00:00,79.11,79.435,79.07,79.12,7913.0,,,,,,,,,,,,,,,,,,,,,,77.67130140283014,77.18390793645311,76.79264107459814,,,,,76.79264107459814,,,77.21595013796046,"rgba(38, 166, 154, 0.75)",1.4181182557838148,77.92180932738066,0.8449159072119057,62.55299294508583,14.681667087910114,True,False,True,False,False,4.155074558357178,0.0,0.0,0.0,0.0,0,0.9364753333084365,0.9811778765358331,False,False,False,False,0.024549239250766453,0.010486062759317571,False,False,False,False,-91790.0,-19180.119876978388,False,False,False,False,16209.408639799078,False,False,False,False
2025-04-28 15:00:00+00:00,79.075,79.145,78.735,78.92,6485.0,,,,,,,,,,,,,,,,,,,,,,77.69075886856989,77.20329219277714,76.8020826288525,,,,,76.8020826288525,,,77.23204456339984,"rgba(38, 166, 154, 0.75)",1.4308709248578455,77.92999962514598,0.6918865689806192,61.85618871447454,14.681667087910114,True,False,True,False,False,3.476148131129758,0.0,0.0,0.0,0.0,1,0.9345280407048523,0.9847356803471883,False,False,False,False,0.025749332599214855,0.018117697679266215,False,False,False,False,-98275.0,-20406.397088188027,False,False,False,False,16058.642614375834,False,False,False,False
2025-04-28 16:00:00+00:00,78.935,78.94,78.665,78.765,10347.0,,,,,,,,,,,,,,,,,,,,,,77.71715008279754,77.23085632489786,76.81597404690714,,,,,76.81597404690714,,,77.25466015153418,"rgba(38, 166, 154, 0.75)",1.4206808797763502,77.94113202600057,0.5799106511021136,60.141223969011975,13.425968194969663,True,False,True,False,False,2.9474334156126893,0.0,0.0,0.0,0.0,1,0.9408922774967916,0.9813165244961122,False,False,False,False,0.017723399405899305,0.017920548542582758,False,False,False,False,-108622.0,-21774.080854262633,False,False,False,False,15970.09001570334,False,False,False,False
2025-04-28 17:00:00+00:00,78.77,78.835,78.535,78.795,5298.0,,,,,,,,,,,,,,,,,,,,,,77.72934881537157,77.24400013590389,76.82276838975451,,,,,76.82276838975451,,,77.26537244701,"rgba(38, 166, 154, 0.75)",1.4331005321103887,77.94631152958809,0.5922044206920595,59.19025037907684,12.408617541409754,True,False,True,False,False,3.0431790913160164,0.0,0.0,0.0,0.0,1,0.9401050523372256,0.9778558742395046,False,False,False,False,0.01086672304391214,0.014393635793247449,False,False,False,False,-103324.0,-23038.42068597949,False,False,False,False,15804.631255769955,False,False,False,False
2025-04-28 18:00:00+00:00,78.795,78.975,78.735,78.91,4367.0,,,,,,,,,,,,,,,,,,,,,,77.74068647364264,77.25575547981494,76.82877687434323,,,,,76.82877687434323,,,77.27507294260027,"rgba(38, 166, 154, 0.75)",1.439798403055576,77.95121706129304,0.6659147118598044,59.33017574342135,12.391319434975536,True,False,True,False,False,3.4152628022045484,0.0,0.0,0.0,0.0,1,0.9429977289931868,0.9752838758516272,False,False,False,False,0.02078752101008414,0.017590578401665793,False,False,False,False,-98957.0,-24215.452923406163,False,False,False,False,15627.303639401429,False,False,False,False
2025-04-28 19:00:00+00:00,78.91,79.1,78.855,78.895,26632.0,,,,,,,,,,,,,,,,,,,,,,77.8096114542404,77.32715937348017,76.86601658279461,,,,,76.86601658279461,,,77.33426247017172,"rgba(38, 166, 154, 0.75)",1.4476544807016076,77.9818510291833,0.6307782575122025,59.266221415632,12.110691771004568,True,False,True,False,False,3.3613318805709866,0.0,0.0,0.0,0.0,1,0.9461885106221832,0.9709546711099327,False,False,False,False,0.027938755702410764,0.02276466705203828,False,False,False,False,-125589.0,-25787.13582381847,False,False,False,False,15797.91908685257,False,False,False,False
2025-04-29 14:00:00+00:00,78.95,79.265,78.57,79.26,9464.0,,,,,,,,,,,,,,,,,,,,,,77.83387147985312,77.3523106212977,76.87944355713243,,,,,76.87944355713243,,,77.35520855276108,"rgba(38, 166, 154, 1.0)",1.4659139141175888,77.9929478897764,0.8643427816743987,61.64880315004421,12.110691771004568,True,False,True,False,True,4.564167884416335,0.0,0.0,0.0,0.0,1,0.9435109315409885,0.9705471434505154,False,False,False,False,0.024435798537704195,0.023600232794871237,False,False,False,False,-116125.0,-27187.722865309657,False,False,False,False,15699.718790932373,False,False,False,False
2025-04-29 15:00:00+00:00,79.265,79.62,79.16,79.44,12389.0,,,,,,,,,,,,,,,,,,,,,,77.87370898339402,77.391241030826,76.8997898079969,,,,,76.8997898079969,,,77.38824660740563,"rgba(38, 166, 154, 1.0)",1.4863378661166502,78.01157023037919,0.9610397488915889,64.24368896974565,11.27621536810571,True,False,True,False,True,5.154303914744027,0.0,0.0,0.0,0.0,1,0.9477338767500659,0.9686403260500396,False,False,False,False,0.05204472619899714,0.03782247949693419,False,False,False,False,-103736.0,-28374.517859645937,False,False,False,False,15648.389817429545,False,False,False,False
2025-04-29 16:00:00+00:00,79.435,79.835,79.43,79.61,3800.0,,,,,,,,,,,,,,,,,,,,,,77.88720994168776,77.40414965319125,76.90650281410238,,,,,76.90650281410238,,,77.39928746966046,"rgba(38, 166, 154, 1.0)",1.506936430446006,78.01795873538455,1.0564753976677381,66.86201217785884,13.663600513266914,True,False,True,False,True,5.7137469833045245,0.0,0.0,0.0,0.0,0,0.9531747234429462,0.9673814214274893,False,False,False,False,0.06624257563226756,0.052032527564600875,False,False,False,False,-99936.0,-29483.99820290724,False,False,False,False,15464.693851267844,False,False,False,False
2025-04-29 17:00:00+00:00,79.61,80.28,79.555,80.175,6509.0,,,,,,,,,,,,,,,,,,,,,,77.91478907621355,77.4296257832939,76.91951458944952,,,,,76.91951458944952,,,77.42130981631898,"rgba(38, 166, 154, 1.0)",1.5109253026772087,78.03111361520816,1.4189228157031248,70.8941663424439,17.272675367687867,True,False,True,False,True,7.5460491290058265,0.0,0.0,0.0,0.0,0,0.9486821237066687,0.9649950910052113,False,False,False,False,0.08296329735880253,0.0674979124617017,False,False,False,False,-93427.0,-30475.362571854414,False,False,False,False,15325.84588458152,False,False,False,False
2025-04-29 18:00:00+00:00,80.19,80.36,80.1,80.11,9956.0,,,,,,,,,,,,,,,,,,,,,,77.95925829986167,77.47039875208696,76.94039888303936,,,,,76.94039888303936,,,77.45668531166267,"rgba(38, 166, 154, 1.0)",1.5364001361553967,78.05254426176748,1.3391405596858275,72.77060148156019,18.835555873377743,True,False,True,False,True,7.290579681054208,0.0,0.0,0.0,0.0,0,0.954843105340853,0.9642681403535334,False,False,False,False,0.10135112908125092,0.0844245207714763,False,False,False,False,-103383.0,-31605.71353973264,False,False,False,False,15242.592460014364,False,False,False,False
2025-04-29 19:00:00+00:00,80.115,80.225,79.865,80.03,21073.0,,,,,,,,,,,,,,,,,,,,,,78.04191778880806,77.54829951110506,76.98173448256581,,,,,76.98173448256581,,,77.52398392749298,"rgba(38, 166, 154, 1.0)",1.5648329876632912,78.09314320907865,1.237740261223399,72.97697310399514,18.978017192503586,True,False,True,False,True,6.971970265158205,0.0,0.0,0.0,0.0,0,0.951200121147876,0.9657000075717422,False,False,False,False,0.09045807541403109,0.0874412980927537,False,False,False,False,-124456.0,-33045.25286469802,False,False,False,False,15332.98637536298,False,False,False,False
2025-04-30 14:00:00+00:00,78.13,79.145,78.025,79.035,7014.0,,,,,,,,,,,,,,,,,,,,,78.735,78.05096248245648,77.56015436367151,76.98948234804412,,,,,76.98948234804412,,,77.83389979854303,"rgba(38, 166, 154, 0.75)",1.5724443730403466,78.14030007925594,0.5689866910930166,64.20326042725597,18.960531964079593,True,False,True,False,False,3.1327029508123125,0.0,0.0,0.0,0.0,0,0.9411124864033604,0.9712688946401107,False,False,False,False,0.0050320837107732195,0.04623669090176346,False,False,False,False,-131470.0,-34571.21793656317,False,False,False,False,15204.009842411615,False,False,False,False
2025-04-30 15:00:00+00:00,79.035,79.63,79.03,79.41,11808.0,,,,,,,,,,,,,,,,,,,,,79.125003187759,78.07903145809402,77.58986778993747,77.00696301725587,,,,,77.00696301725587,,,77.95021636326159,"rgba(38, 166, 154, 0.75)",1.5874522763628747,78.17964432791517,0.7750504946855991,60.73302916101087,16.132354963198594,True,False,True,False,False,4.404282243948703,0.0,0.0,0.0,0.0,0,0.944296285166961,0.9721669233369644,False,False,False,False,0.04853530950534902,0.04738600020355624,False,False,False,False,-119662.0,-35890.45486777924,False,False,False,False,15151.358527025388,False,False,False,False
2025-04-30 16:00:00+00:00,79.405,79.6,79.175,79.58,8475.0,,,,,,,,,,,,,,,,,,,,,79.22642359966297,78.09988839803309,77.61170984668742,77.01985203463134,,,,,77.01985203463134,,,77.9894684697537,"rgba(38, 166, 154, 0.5)",1.6050385895279329,78.19641724499505,0.8620246042881031,59.40334426944311,15.130580258533115,False,False,True,False,False,4.977397490150818,0.0,0.0,0.0,0.0,0,0.9533247598154173,0.9693244572206676,False,False,False,False,0.051898475526696235,0.04964223786512624,False,False,False,False,-111187.0,-37057.84316440282,False,False,False,False,15047.849092497863,False,False,False,False
2025-04-30 17:00:00+00:00,79.58,79.765,79.26,79.57,7062.0,,,,,,,,,,,,,,,,,,,,,79.28916193719259,78.11779012590488,77.63029710399236,77.03083868778631,,,,,77.03083868778631,,,78.01702196371903,"rgba(38, 166, 154, 0.5)",1.618303574567949,78.20925226755233,0.8408482523502753,58.43727400681205,14.241890102219031,False,False,True,False,False,4.938444186335236,0.0,0.0,0.0,0.0,0,0.9460552678335162,0.9701357123955696,False,False,False,False,0.05921385782279851,0.05442804784396238,False,False,False,False,-118249.0,-38316.62078976091,False,False,False,False,14924.037478660686,False,False,False,False
2025-04-30 18:00:00+00:00,79.57,79.935,79.26,79.29,8555.0,,,,,,,,,,,,,,,,,,,,,79.33019620636622,78.13833875737669,77.6519124462469,77.04382674336763,,,,,77.04382674336763,,,78.04106853833936,"rgba(38, 166, 154, 0.5)",1.6296630309958364,78.2220225798773,0.6553363485640918,55.58829660697417,11.495149066591523,False,True,True,False,False,3.841302350886018,0.0,0.0,0.0,0.0,0,0.9463409108073407,0.9694131863152329,False,False,False,False,0.06419188850433839,0.059309968174150386,False,False,False,False,-126804.0,-39688.51814185764,False,False,False,False,14825.292711549668,False,False,False,False
2025-04-30 19:00:00+00:00,79.32,80.585,79.265,80.4,28498.0,,,,,,,,,,,,,,,,,,,,,79.63074655986856,78.23043233793733,77.74230917905281,77.09627286599975,,,,,77.09627286599975,,,78.17494023571462,"rgba(38, 166, 154, 0.5)",1.6608066340413075,78.28726099901269,1.2721161860043306,59.41832980868164,11.495149066591523,False,False,True,False,True,7.584197526210808,0.0,0.0,0.0,0.0,0,0.9474591515514914,0.9624494078848749,False,False,False,False,0.08340390117666786,0.07135693467540913,False,False,False,False,-98306.0,-40597.31631020093,False,False,False,False,15037.272669510137,False,False,False,False
2025-05-01 14:00:00+00:00,80.57,81.07,80.475,80.755,11337.0,,,,,,,,,,,,,,,,,,,,,79.78637292696386,78.27732228161844,77.78638832608694,77.12129565975955,,,,,77.12129565975955,,,78.2428447986072,"rgba(38, 166, 154, 1.0)",1.6993421806236635,78.32082234729111,1.4324234874317852,63.177229679337046,6.791304539229742,True,False,True,False,True,8.721900822697364,0.0,0.0,0.0,0.0,0,0.9580029917726252,0.9569932685115933,False,False,False,False,0.13344281958909843,0.10239987713225378,False,False,False,False,-86969.0,-41316.257142600916,False,False,False,False,14979.9041009906,False,False,False,False
2025-05-01 15:00:00+00:00,80.755,81.04,80.585,80.675,11312.0,,,,,,,,,,,,,,,,,,,,,79.90426538806378,78.32241205245631,77.82910799291069,77.14592551512736,,,,,77.14592551512736,,,78.30042773713954,"rgba(38, 166, 154, 1.0)",1.7342084597827105,78.35124040323267,1.3399540197482886,65.04464192539594,8.55658876749711,True,False,True,False,True,8.3982625539807,0.0,0.0,0.0,0.0,0,0.9573839188835261,0.95959142440229,False,False,False,False,0.13581907796001422,0.11910947754613399,False,False,False,False,-98281.0,-42199.431450467564,False,False,False,False,14923.037370742682,False,False,False,False
2025-05-01 16:00:00+00:00,80.68,80.97,80.59,80.81,11853.0,,,,,,,,,,,,,,,,,,,,,80.00338932215445,78.36837302179698,77.87292150165396,77.17154276231699,,,,,77.17154276231699,,,78.3540566519806,"rgba(38, 166, 154, 1.0)",1.7703639494503531,78.3811050274243,1.3719749395765806,66.79872468445036,10.329423445575472,True,False,True,False,True,8.838657981268302,0.0,0.0,0.0,0.0,0,0.9579342723004696,0.9620657276995306,False,False,False,False,0.13388825313986183,0.12649886534299792,False,False,False,False,-86428.0,-42885.145691545586,False,False,False,False,14875.439892126516,False,False,False,False
2025-05-01 17:00:00+00:00,80.81,81.17,80.81,80.98,9343.0,,,,,,,,,,,,,,,,,,,,,80.08309606647173,78.40625766074665,77.90882116264093,77.19256660308437,,,,,77.19256660308437,,,78.39768537323593,"rgba(38, 166, 154, 1.0)",1.806914978281678,78.40571164356052,1.424687042490263,68.60964513643121,12.23002513008855,True,False,True,False,True,9.396069805663387,0.0,0.0,0.0,0.0,0,0.9559542616414655,0.9615587151132176,False,False,False,False,0.14638252149909298,0.13644069342104545,False,False,False,False,-77085.0,-43415.37599090147,False,False,False,False,14789.665630233081,False,False,False,False
2025-05-01 18:00:00+00:00,80.98,81.275,80.965,81.13,9745.0,,,,,,,,,,,,,,,,,,,,,80.16419166626666,78.44665350798905,77.94701791148394,77.21503060368154,,,,,77.21503060368154,,,78.4432234223553,"rgba(38, 166, 154, 1.0)",1.845707381666627,78.43182460358108,1.4618652031301593,70.37646379012526,14.132742707487523,True,False,True,False,True,9.889966423990838,0.0,0.0,0.0,0.0,0,0.9576303103344382,0.9595887315456465,False,False,False,False,0.15413962731694236,0.1452901603689939,False,False,False,False,-67340.0,-43786.300394143305,False,False,False,False,14711.45375999691,False,False,False,False
2025-05-01 19:00:00+00:00,81.16,81.52,80.88,80.935,22564.0,,,,,,,,,,,,,,,,,,,,,80.30906803283501,78.53534250457827,78.03175695496823,77.2659197052507,,,,,77.2659197052507,,,78.53552179940806,"rgba(38, 166, 154, 1.0)",1.879048079396752,78.48767047965755,1.3024304950877779,69.55316848416955,14.132742707487523,True,False,True,False,True,9.050575703303362,0.0,0.0,0.0,0.0,0,0.9567626658624852,0.9600045235223164,False,False,False,False,0.16954794002281653,0.1574190501959052,False,False,False,False,-89904.0,-44501.30348880775,False,False,False,False,14833.198662942694,False,False,False,False
2025-05-02 14:00:00+00:00,82.205,82.68,82.015,82.17,17808.0,,,,,,,,,,,,,,,,,,,,,80.52220163588794,78.63139035036666,78.11984871798153,77.31715781401063,,,,,77.31715781401063,,,78.64764962956168,"rgba(38, 166, 154, 1.0)",1.9430911729268505,78.55173243023653,1.8621192974251075,72.92596593021175,17.001745344485045,True,False,True,False,True,13.011745680389659,0.0,0.0,0.0,0.0,0,0.9597072332798091,0.9468986892714445,False,False,False,False,0.24086232179242045,0.19914068599416285,False,False,False,False,-72096.0,-44929.12824091926,False,False,False,False,14879.319613904823,False,False,False,False
2025-05-02 15:00:00+00:00,82.17,82.325,81.99,82.095,9885.0,,,,,,,,,,,,,,,,,,,,,80.61326107836591,78.68048879533565,78.16546899343267,77.34429672872879,,,,,77.34429672872879,,,78.70087889896575,"rgba(38, 166, 154, 1.0)",2.0018799160284653,78.58367670333938,1.7540129498010768,74.52562230231186,18.720072661543384,True,False,True,False,True,12.685377450596437,0.0,0.0,0.0,0.0,0,0.9593297848414423,0.9520953594722243,False,False,False,False,0.3280938045231424,0.2636172452586526,False,False,False,False,-81981.0,-45503.57586509105,False,False,False,False,14801.888302061338,False,False,False,False
2025-05-02 16:00:00+00:00,82.12,82.405,82.04,82.08,10121.0,,,,,,,,,,,,,,,,,,,,,80.69852572194051,78.72989648044698,78.21155775510091,77.37198845789682,,,,,77.37198845789682,,,78.7529921038463,"rgba(38, 166, 154, 1.0)",2.057383703323869,78.61561465692716,1.683879063237373,75.45040883313227,19.860551929685755,True,False,True,False,True,12.619068860414341,0.0,0.0,0.0,0.0,0,0.9709753367555676,0.9490910494422787,False,False,False,False,0.3331187816186302,0.2983680134386414,False,False,False,False,-92102.0,-46226.03205322917,False,False,False,False,14729.316390401471,False,False,False,False
2025-05-02 17:00:00+00:00,82.06,82.185,81.975,82.075,9006.0,,,,,,,,,,,,,,,,,,,,,80.76245289441283,78.77149988848193,78.25070843887124,77.39587329651312,,,,,77.39587329651312,,,78.79513362956978,"rgba(38, 166, 154, 1.0)",2.1046504449659635,78.64221676865749,1.631046732512404,76.0142125582917,20.729612910353154,True,False,True,False,True,12.596537769021445,0.0,0.0,0.0,0.0,0,0.970726587101038,0.9517552385025077,False,False,False,False,0.3221233020268734,0.31024565773275736,False,False,False,False,-101108.0,-47076.915277210115,False,False,False,False,14640.582802953386,False,False,False,False
2025-05-02 18:00:00+00:00,82.07,82.285,82.065,82.17,9709.0,,,,,,,,,,,,,,,,,,,,,80.82956986534049,78.81646377257493,78.29306249258602,77.42186941791643,,,,,77.42186941791643,,,78.84024138710447,"rgba(38, 166, 154, 1.0)",2.1510316506648834,78.67098571949391,1.626667966240545,76.70935216745619,21.761987188043832,True,False,True,False,True,12.906108575686584,0.0,0.0,0.0,0.0,0,0.963454112874917,0.9547954288388784,False,False,False,False,0.32944510039672636,0.31984537906474186,False,False,False,False,-91399.0,-47764.07938143941,False,False,False,False,14564.124154845582,False,False,False,False
2025-05-02 19:00:00+00:00,82.19,82.47,82.055,82.06,15633.0,,,,,,,,,,,,,,,,,,,,,80.92671619760188,78.88686842747211,78.3597402239899,77.46332606075957,,,,,77.46332606075957,,,78.90916272745586,"rgba(38, 166, 154, 1.0)",2.190242310425562,78.71590475677273,1.5268151963412293,75.82534682180457,21.761987188043832,True,False,True,False,True,12.39386647340152,0.0,0.0,0.0,0.0,0,0.9626204689999609,0.952709820906005,False,False,False,False,0.3362191455351377,0.32803226229993976,False,False,False,False,-107032.0,-48682.96187164965,False,False,False,False,14580.695873375107,False,False,False,False
2025-05-05 14:00:00+00:00,81.905,82.4,81.81,82.38,7978.0,,,,,,,,,,,,,,,,,,,,,80.97121069859088,78.92169669091383,78.39291169589441,77.48421370904916,,,,,77.48421370904916,,,78.94250819861207,"rgba(38, 166, 154, 1.0)",2.2203620190174886,78.73808197492528,1.6402361389185836,76.48863944684659,22.19335860805549,True,False,True,False,True,13.458392465345558,0.0,0.0,0.0,0.0,0,0.9639358338862652,0.9512899574567739,False,False,False,False,0.32404682727644246,0.3260395447881911,False,False,False,False,-99054.0,-49463.90819922097,False,False,False,False,14478.328495493322,False,False,False,False
2025-05-05 15:00:00+00:00,82.405,82.74,82.27,82.56,7304.0,,,,,,,,,,,,,,,,,,,,,81.0194499383005,78.95606301278478,78.4253470395238,77.50449016955935,,,,,77.50449016955935,,,78.97633754004211,"rgba(38, 166, 154, 1.0)",2.25148203042646,78.76022789226106,1.6876759647152146,77.5517731917392,23.5311165404285,True,False,True,False,True,14.053213949647475,0.0,0.0,0.0,0.0,0,0.9739519899422465,0.9470003535928969,False,False,False,False,0.34282824675011464,0.33443389576915283,False,False,False,False,-91750.0,-50119.506521713665,False,False,False,False,14367.098596338386,False,False,False,False
2025-05-05 16:00:00+00:00,82.56,82.78,82.5,82.745,4567.0,,,,,,,,,,,,,,,,,,,,,81.0510092997241,78.97811962471022,78.44611149745761,77.5174664370029,,,,,77.5174664370029,,,78.9981767147237,"rgba(38, 166, 154, 1.0)",2.283805852337516,78.77450097638025,1.7385449028234492,78.86000174500154,25.04510798440448,True,False,True,False,True,14.664805776199422,0.0,0.0,0.0,0.0,0,0.9905389908256882,0.9338958060288337,False,False,False,False,0.3428282468557347,0.33863107131244374,False,False,False,False,-87183.0,-50694.13432757857,False,False,False,False,14215.15908321686,False,False,False,False
2025-05-05 17:00:00+00:00,82.745,82.745,82.435,82.525,5349.0,,,,,,,,,,,,,,,,,,,,,81.08414651772372,79.0028867444345,78.46956792027781,77.53226941996034,,,,,77.53226941996034,,,79.0222176505991,"rgba(38, 166, 154, 0.75)",2.3189622989915253,78.7904641543382,1.610434049439222,76.85710836935105,25.04510798440448,True,False,True,False,False,13.586104125233735,0.0,0.0,0.0,0.0,0,0.9926073594152339,0.9313065869258246,False,False,False,False,0.3390531082316447,0.3388420897720442,False,False,False,False,-92532.0,-51342.78340777115,False,False,False,False,14077.699252469312,False,False,False,False
2025-05-05 18:00:00+00:00,82.525,82.685,82.435,82.49,6741.0,,,,,,,,,,,,,,,,,,,,,81.12305284363863,79.03334374299455,78.49852559187077,77.55068501349085,,,,,77.55068501349085,,,79.05140179799871,"rgba(38, 166, 154, 0.75)",2.3553598871930617,78.81006955488331,1.562364403472177,75.07030583536647,25.04510798440448,True,False,True,False,False,13.413434129288454,0.0,0.0,0.0,0.0,0,0.992691890086027,0.9221999498872464,False,False,False,False,0.3367924919719974,0.33781729087202084,False,False,False,False,-99273.0,-52085.887540984004,False,False,False,False,13963.95197723723,False,False,False,False
2025-05-05 19:00:00+00:00,82.475,82.535,82.11,82.235,19731.0,,,,,,,,,,,,,,,,,,,,,81.20813381086082,79.11356110669777,78.57599596862781,77.60122403550542,,,,,77.60122403550542,,,79.12472873042296,"rgba(38, 166, 154, 0.75)",2.386097322498046,78.8613349992439,1.4138840729363704,70.727266558581,24.704333948394137,True,False,True,False,False,12.150538639313261,0.0,0.0,0.0,0.0,0,0.9930284322372014,0.9215068665742726,False,False,False,False,0.31901044271344936,0.3284138667927351,False,False,False,False,-119004.0,-53123.377656627665,False,False,False,False,14053.363574489365,False,False,False,False
2025-05-06 14:00:00+00:00,82.08,82.83,81.91,82.785,7900.0,,,,,,,,,,,,,,,,,,,,,81.24491021537332,79.14668054943235,78.60787750550851,77.62207185366394,,,,,77.62207185366394,,,79.15538503099454,"rgba(38, 166, 154, 0.75)",2.424377040816041,78.88270035797437,1.6096092218032712,70.90584050882967,24.704333948394137,True,False,True,False,False,14.06613632055124,0.0,0.0,0.0,0.0,0,0.9933231913455037,0.9211883029073701,False,False,False,False,0.32255095071892365,0.32548240875582934,False,False,False,False,-111104.0,-54022.30203404429,False,False,False,False,13957.962588838367,False,False,False,False
2025-05-06 15:00:00+00:00,82.81,83.23,82.73,83.17,15059.0,,,,,,,,,,,,,,,,,,,,,81.33691568401636,79.21782331857452,78.67538240141276,77.66562317266471,,,,,77.66562317266471,,,79.22393614416708,"rgba(38, 166, 154, 1.0)",2.4662046523732153,78.92926863878647,1.7195374913970345,72.56320971885413,24.704333948394137,True,False,True,False,True,15.36445088645458,0.0,0.0,0.0,0.0,0,1.0040098967664877,0.912891391519495,False,False,False,False,0.342828247109277,0.3341553279325532,False,False,False,False,-96045.0,-54673.81673119089,False,False,False,False,13975.032936298236,False,False,False,False
