date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_635,aVWAP_peak_546,aVWAP_peak_493,aVWAP_peak_456,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_318,aVWAP_peak_290,aVWAP_peak_214,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_83,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_738,aVWAP_valley_716,aVWAP_valley_668,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_530,aVWAP_valley_509,aVWAP_valley_459,aVWAP_valley_439,aVWAP_valley_384,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_300,aVWAP_valley_234,aVWAP_valley_204,aVWAP_OB_bull_865,aVWAP_OB_bull_300,aVWAP_OB_bear_546,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,985.76,988.56,985.71,987.8,2593.0,,953.14623835164,957.8507267614575,965.9376011079976,977.2142310105789,984.5947303504037,987.7939271910766,989.5518139535621,989.0149545360003,988.3100050046207,987.9427480417122,986.9277912758117,981.2279769693731,972.9024028026399,970.6873013203219,972.2572871038292,976.8439471074252,,,968.6841937725738,959.8090697428256,951.7262636085813,954.7119869281735,960.9578222077438,963.5903678293241,966.5372654242259,981.730403622029,983.0368773431147,987.5422767370286,988.5415046377886,989.3664338690324,988.4894000327768,988.178244409158,982.7478851889591,976.583473627596,971.1727683705724,,982.7478851889591,977.2142310105789,970.6873013203219,977.6377301805281,974.3180139618532,"rgba(38, 166, 154, 1.0)",18.234917574423076,961.126338224002,1.4627793993108786,75.3579420996058,25.92871775977592,True,False,True,False,True,17.938162108520995,0.0,0.0,0.0,0.0,0,0.9791047233937444,0.9247074752760569,False,False,False,False,0.3419490537386467,0.3361635131402506,False,False,False,False,-115824.0,-130873.52071613212,False,False,False,False,6012.154367429501,False,False,False,False
2025-08-11 18:00:00+00:00,987.8,988.7,986.92,987.98,3761.0,,953.3327300389925,957.9788365371189,966.0057951876062,977.2382574278304,984.6010398634628,987.7940520234616,989.5491641825295,989.0132955461133,988.3093909203122,987.942645874394,986.9289803684069,981.2355389964499,972.9168696619543,970.7014566564778,972.2698417462758,976.8522807151377,,,969.0589822385923,960.1276163681681,951.9446411145401,954.8758845036443,961.0593464777772,963.6718282852792,966.6018646843955,981.7432592415573,983.0465950887091,987.5428411173453,988.5403908839827,989.3642138123926,988.4885202580563,988.1778179201182,982.753936895461,976.5949496085718,971.1885108749486,,982.753936895461,977.2382574278304,970.7014566564778,977.6668859841577,974.3988940807966,"rgba(38, 166, 154, 1.0)",18.663021151345067,961.2935007488028,1.429913144007443,76.135750085816,22.785637314191348,True,False,True,False,True,18.02573079576985,0.0,0.0,0.0,0.0,0,0.9830892400245776,0.9209852993773093,False,False,False,False,0.3428282531717929,0.33949588315602175,False,False,False,False,-112063.0,-130581.88473603704,False,False,False,False,5977.2527493298185,False,False,False,False
2025-08-11 19:00:00+00:00,987.98,989.38,986.82,988.96,6915.0,,953.6755232212264,958.2155973796092,966.1330330402665,977.2842984094844,984.6144144564375,987.7959160416391,989.5458130037232,989.0116354236746,988.3095872202443,987.9437394651843,986.9323668640021,981.2504845029313,972.9443183187268,970.7282085607634,972.2936400108853,976.8682919323563,,,969.7292107506611,960.705441850196,952.3450539372866,955.1777209170654,961.24760666207,963.8233726596687,966.7225014514827,981.7687509606731,983.0662771065773,987.5455317784043,988.539925828267,989.3615605122376,988.4882563771806,988.1783422088932,982.7661542178065,976.6169592172148,971.2182778327056,,982.7661542178065,977.2842984094844,970.7282085607634,977.7216792406972,974.5471143687289,"rgba(38, 166, 154, 1.0)",19.076988516899934,961.5990222239894,1.4342398828710328,77.1110855503963,23.90304022551014,True,False,True,False,True,18.507370595964744,0.0,0.0,0.0,0.0,0,0.9792428784919918,0.9221791310247448,False,False,False,False,0.3428282531778189,0.3411620681669203,False,False,False,False,-105148.0,-130187.56094167988,False,False,False,False,5991.791466394472,False,False,False,False
2025-08-12 14:00:00+00:00,983.26,983.99,980.51,981.93,4086.0,,953.8390742750867,958.3251792539319,966.1866359695838,977.2961269010873,984.609266554498,987.7854296894086,989.533225203872,989.0009003272362,988.3003454933552,987.9353103004646,986.9258017128635,981.25158574863,972.953952812383,970.7384025298684,972.3022265059569,976.872615137509,,,969.9784729258911,960.9613661923825,952.5372711578898,955.3204781919553,961.3323217571823,963.8895092927756,966.7727960447282,981.7695983406105,983.0642714380301,987.535372437502,988.5285117220699,989.350002333032,988.478557984433,988.1694034125579,982.7653570124437,976.6230476147986,971.2294397413954,,982.7653570124437,977.2961269010873,970.7384025298684,977.7410049009834,974.6062222117458,"rgba(38, 166, 154, 0.75)",19.273994643627482,961.7335159000431,1.0478618715728625,69.02671992558078,22.823956834040416,True,False,True,False,False,13.058363327609474,0.0,0.0,0.0,0.0,0,0.9719726978544433,0.9207403848768586,False,False,False,False,0.272001258503646,0.30658166333528314,False,False,False,False,-109234.0,-129862.69953173136,False,False,False,False,5962.244311876729,False,False,False,False
2025-08-12 15:00:00+00:00,981.99,986.65,981.86,986.51,2685.0,,953.9562970475193,958.4052341814511,966.2279503149767,977.308441375759,984.6098098336663,987.7820463478149,989.5281727581855,988.9968021557034,988.2971048488525,987.9325163154615,986.9240744546539,981.254626771361,972.9622421446775,970.7467705928123,972.3095000481546,976.8769933717507,,,970.1741772075161,961.1485257690617,952.6743227932769,955.4233935316988,961.3952248153525,963.9394862587267,966.811791008161,981.7744032313699,983.0670412336088,987.5322513721203,988.5243869452522,989.3454370104689,988.4750742145629,988.166328111712,982.7672406168517,976.6291125461996,971.2386831271822,,982.7672406168517,977.308441375759,970.7467705928123,977.7574114101751,974.6521693995954,"rgba(38, 166, 154, 0.5)",19.583326736362277,961.8329814905617,1.2601034973091716,66.70831585977356,20.962586311962568,False,False,True,False,False,15.368467631621726,0.0,0.0,0.0,0.0,0,0.9729653949820014,0.9201805321900828,False,False,False,False,0.2959448490534223,0.3012632561943527,False,False,False,False,-106549.0,-129501.24682581304,False,False,False,False,5911.434322545307,False,False,False,False
2025-08-12 16:00:00+00:00,986.75,989.15,986.75,988.93,2998.0,,954.0998222054828,958.5049740741437,966.2818626303551,977.3279659257296,984.6153985740614,987.7827178750061,989.5266149538909,988.9959780916658,988.2970824202148,987.9328825258996,986.9254323607265,981.2609707025671,972.9739935374911,970.7582425144943,972.3197007038244,976.8838405381446,,,970.4336248765022,961.3822647119966,952.8413295056203,955.5500752032491,961.4747394652944,964.0036287617183,966.8629249821745,981.785162044421,983.0753228101315,987.5332758653394,988.5240634175005,989.3441841278059,988.474852168766,988.1664477769293,982.7724056628563,976.6385133668892,971.2514372201878,,982.7724056628563,977.3279659257296,970.7582425144943,977.7804674771062,974.7126030569048,"rgba(38, 166, 154, 0.5)",19.859555357108093,961.9583588180924,1.3581190866014994,66.47863812249314,20.87820699830941,False,False,True,False,False,16.54391304437036,0.0,0.0,0.0,0.0,0,0.9758439541364035,0.9294139143940428,False,False,False,False,0.3409730252748193,0.321118140734586,False,False,False,False,-103551.0,-129098.9174176609,False,False,False,False,5866.26479816476,False,False,False,False
2025-08-12 17:00:00+00:00,988.965,989.585,986.81,987.605,2770.0,,954.2303044333122,958.595687593381,966.3308174373319,977.3454896457735,984.6201581088726,987.7829900945787,989.5248612413998,988.9949261643314,988.2967815039915,987.9329484492799,986.9264281835834,981.2665912457919,972.9846391970781,970.7686614653002,972.3289508041959,976.8900062103725,,,970.6632019422823,961.5924908070853,952.9930546965348,955.6652751956709,961.5470359322675,964.061921314201,966.909346501097,981.7946487257481,983.082545434297,987.5338685863379,988.5234317940885,989.3427297984424,988.4743616652864,988.1662811551319,982.7769298632604,976.6469796071788,971.2630131743955,,982.7769298632604,977.3454896457735,970.7686614653002,977.8012651111609,974.7668891878416,"rgba(38, 166, 154, 0.5)",20.106120303248655,962.0715055017245,1.2699364229980248,64.99964636477111,19.464122652448395,False,False,True,False,False,15.546732684729854,0.0,0.0,0.0,0.0,0,0.9723793768451071,0.9235725841094583,False,False,False,False,0.3428282531798319,0.33197319695720895,False,False,False,False,-106321.0,-128745.77141118553,False,False,False,False,5818.260692766857,False,False,False,False
2025-08-12 18:00:00+00:00,987.59,988.32,986.735,987.28,2754.0,,954.3569252331397,958.6836337596827,966.3780301557747,977.3619506059661,984.6241020327076,987.7825696169779,989.5224884930668,988.993300333597,988.2959245768799,987.932472415166,986.9269055385543,981.2717102063008,972.9948177606769,970.7786745175217,972.3378113386138,976.8958236031405,,,970.878461424411,961.7939121451561,953.140239781685,955.7770497319979,961.617025278321,964.1182598710799,966.9540889645912,981.8032109286414,983.0888972739809,987.5337565201788,988.522141076793,989.3406906180927,988.4733056017802,988.1655640042347,982.7809430370588,976.6549735696301,971.2741252946751,,982.7809430370588,977.3619506059661,970.7786745175217,977.8210712617354,974.8186261836653,"rgba(38, 166, 154, 0.5)",20.33106281437893,962.1802269756254,1.2345529229599865,63.67545179587338,18.135309232524392,False,True,True,False,False,15.300539517321575,0.0,0.0,0.0,0.0,0,0.9742159448963146,0.9232615226789764,False,False,False,False,0.33457235371093974,0.33327277533407434,False,False,False,False,-109075.0,-128440.79821101211,False,False,False,False,5770.752775049541,False,False,False,False
2025-08-12 19:00:00+00:00,987.16,991.5,987.07,991.11,9581.0,989.8933333333334,954.8220540938063,959.0111526171626,966.559546968222,977.4326059709243,984.6495717553461,987.7916656044373,989.5239545006739,988.9965728939518,988.3014959376937,987.9391050537408,986.936374986271,981.2964896229192,973.0360978495123,970.8185194405252,972.3735384202607,976.9206975975475,,,971.6907381605253,962.5354480826754,953.6784892120234,956.1894506126263,961.8803986265948,964.3325122887015,967.126656032743,981.8456365853943,983.1231908932315,987.5440628997587,988.5278267142085,989.3427488397357,988.4783559166698,988.1715197888642,982.8021518372627,976.688981636672,971.3185001465982,,982.8021518372627,977.4326059709243,970.8185194405252,978.6060456850781,975.0162746043696,"rgba(38, 166, 154, 0.5)",20.613426916752882,963.5952907861059,1.3347954866996143,65.1073757997059,18.135309232524392,False,False,True,False,False,17.190664518034296,0.0,0.0,0.0,0.0,0,0.9709752392804205,0.923448566147539,False,False,False,False,0.3428282532018475,0.33805051426796096,False,False,False,False,-99494.0,-127992.01064184913,False,True,False,False,5829.82637543637,False,False,False,False
2025-08-13 14:00:00+00:00,976.75,976.98,970.1,976.09,16187.0,980.1544146486599,955.2454059301567,959.279065484396,966.660351841174,977.4038961842825,984.5664663105342,987.6947989997759,989.4235481913959,988.9073916855544,988.2200024307291,987.8621156650854,986.8690728706865,981.2631153967375,973.0416626061045,970.8310532606178,972.3804477928887,976.9125415595998,,974.39,971.8724347879729,963.0414260965866,954.1785723338545,956.5537158907081,962.0742045797862,964.4718004444427,967.2178121866401,981.7801604742954,983.0494569654669,987.4477034434186,988.4294738150638,989.2492513081366,988.3942094748049,988.0917232705056,982.7599840630542,976.6790468629624,971.3308180430246,,982.7599840630542,977.4038961842825,970.8310532606178,978.0420794622577,975.0562107800401,"rgba(38, 166, 154, 0.5)",20.61806885929298,963.7283523733577,0.5995540955364849,56.09010636377819,11.212243707772565,False,True,True,False,False,6.823854551114739,0.0,0.0,0.0,0.0,0,0.9511646045307907,0.9268798525188776,False,False,False,False,0.1611147215728265,0.2495826179203937,False,False,False,False,-115681.0,-127801.14225980495,False,False,False,False,5990.4027107009215,False,False,False,False
2025-08-13 15:00:00+00:00,976.5,980.08,975.97,978.37,7545.0,979.6981735858874,955.4739786414577,959.430985006515,966.7288246109167,977.40711955505,984.5422934138295,987.6627164386999,989.3887620556524,988.8768358465559,988.1925539403641,987.836433881688,986.8473014429809,981.2560966811794,973.0514113602046,970.842989650772,972.3896319052143,976.9143826993103,,975.5822193662566,972.0631022806236,963.3359495850461,954.4452431872843,956.753228971943,962.189389027095,964.5594670855897,967.2813333960263,981.7653203542892,983.0302120951558,987.4160304238869,988.3962166996513,989.216966899025,988.3657410714288,988.0649372942958,982.749214616568,976.6819836857271,971.3435226957253,,982.749214616568,977.40711955505,970.842989650772,978.0317935715457,975.1800043742011,#000000,20.611003047442463,963.9237389947432,0.7009004351706888,51.52203268978257,7.344372143629833,False,True,False,False,False,7.991013700608022,0.0,0.0,0.0,0.0,0,0.9566836291423612,0.9279419847869637,False,False,False,False,0.2113260147820739,0.2304543163512338,False,False,False,False,-108136.0,-127496.25633329635,False,False,False,False,6014.504994255946,False,False,False,False
2025-08-13 16:00:00+00:00,978.41,983.61,978.17,983.28,5306.0,979.9713796317875,955.6567349856374,959.5563413104826,966.7913056657264,977.4202579301134,984.5347595353821,987.6486382954218,989.3720996830251,988.8625151229986,988.1801190634857,987.8250307263868,986.8382655966475,981.2567760968055,973.0630076782932,970.8554291898298,972.4000458239254,976.9194114065964,,976.6976611107285,972.2646735261574,963.5842788330749,954.6567940790195,956.9142453105751,962.2872004086319,964.6363735608107,967.3400103840805,981.7650955002772,983.0265185253112,987.4023524026213,988.3810004796973,989.2016086507298,988.3527262528467,988.0528869667343,982.7474756225652,976.6890486913068,971.3570764295742,,982.7474756225652,977.4202579301134,970.8554291898298,978.0677716319144,975.2976125963746,#000000,20.65991420558283,964.1280915796063,0.9270081293570085,51.25812565310221,7.322091582769467,False,True,False,False,False,10.420491529407744,0.0,0.0,0.0,0.0,0,0.9785611640021559,0.920567630680797,False,False,False,False,0.24394365344563995,0.23719898489843688,False,False,False,False,-102830.0,-127113.83375448555,False,False,False,False,6003.52042070159,False,False,False,False
2025-08-13 17:00:00+00:00,983.18,983.18,980.15,980.48,4383.0,980.103742151528,955.8034032120878,959.6569016043478,966.8410927937983,977.429996153402,984.527660045343,987.6362497854561,989.3576468045329,988.8500441077584,988.1692262625133,987.8150058131216,986.8302236313245,981.2567933111286,973.0721016101044,970.8652888504803,972.4082454428824,976.9231950000193,,977.2973008986366,972.417833894697,963.7797911196642,954.8264267217534,957.0434811668977,962.3655404700494,964.6978430792267,967.3867236998012,981.763929092561,983.022538683611,987.390282810497,988.3677040361918,989.1882684047803,988.341344005279,988.042317879802,982.7454808776944,976.694384370336,971.3677951394337,,982.7454808776944,977.429996153402,970.8652888504803,978.0909892105781,975.3743881306065,#000000,20.673468063119415,964.2716377886742,0.7840175708226169,49.644529521341575,5.781937371523,False,True,False,False,False,8.655570726875983,0.0,0.0,0.0,0.0,0,0.9849862531222487,0.9131430933170405,False,False,False,False,0.25285231316165385,0.24502564903004537,False,False,False,False,-107213.0,-126805.29369627647,False,False,False,False,5978.396073093813,False,False,False,False
2025-08-13 18:00:00+00:00,980.365,980.54,977.885,978.13,3800.0,980.0020822471976,955.9172630795738,959.7336639384886,966.8767930014101,977.433107208945,984.5169790446696,987.6214827366742,989.3414236866545,988.8358260662986,988.156509539621,987.8031368607267,986.8202458203813,981.2540819304713,973.077648607094,970.8718386234913,972.4134054822092,976.9246479628382,,977.4559906146172,972.5113253041999,963.9228741369561,954.9584646540461,957.143347649708,962.424316909616,964.7430463166693,967.4199600325904,981.7579927647865,983.0143615749015,987.3757374441897,988.3523023037958,989.1732176026953,988.3281405843678,988.0299186419061,982.7409284156744,976.696560650412,971.3748044009518,,982.7409284156744,977.433107208945,970.8718386234913,978.0941256374555,975.4124050001158,"rgba(239, 83, 80, 1.0)",20.647743179472847,964.3533363515231,0.6672237023062682,47.41906581231517,3.5805265485210427,False,True,False,True,False,7.201035645305915,0.0,0.0,0.0,0.0,0,0.9790121125468724,0.9192946487181558,False,False,False,False,0.22478804785731496,0.23490684844368015,False,False,False,False,-111013.0,-126560.4519335435,False,False,False,False,5944.622490565227,False,False,False,False
2025-08-13 19:00:00+00:00,978.04,979.95,976.01,978.75,7269.0,979.7647497426225,956.1262029817935,959.8741356859069,966.941018754015,977.4364568921302,984.4944531589739,987.5914015400214,989.308718477563,988.8070724164794,988.1306788179305,987.7789663025023,986.7997609736011,981.247588963943,973.0871027964156,970.8833744653525,972.4223124328937,976.9265361579576,,977.58354139507,972.6661667379783,964.1781740228553,955.2006398327762,957.3265151732351,962.5314245282779,964.8249814538993,967.4796121196856,981.7443156477339,982.9965108148293,987.3460537872566,988.3210807023956,989.1428405697642,988.3013534437031,988.0047101210889,982.7308772692987,976.6995269309904,971.387076013379,,982.7308772692987,977.4364568921302,970.8833744653525,978.0953253270646,975.4703000313455,"rgba(239, 83, 80, 1.0)",20.555718133235715,964.4897619616233,0.693735823090503,46.345661663447736,2.383398232147769,False,True,False,True,False,7.516915558533018,0.0,0.0,0.0,0.0,0,0.9737663735869374,0.9216849093845322,False,False,False,False,0.21081738512096931,0.22286211678232473,False,False,False,False,-103744.0,-126206.70849271337,False,False,False,False,5965.155475207627,False,False,False,False
2025-08-14 14:00:00+00:00,981.165,987.87,981.1,986.645,11324.0,980.706800265056,956.544180191432,960.1702202312133,967.1004773627584,977.4865801517828,984.4984013542345,987.579544539056,989.2899761902547,988.7919135176887,988.1188586019459,987.7688747738162,986.7938538853971,981.2608107770817,973.1215990257049,970.9182359394557,972.4526986430614,976.945054802777,,979.1298451404069,973.1730937454262,964.7466239965113,955.6791680281111,957.6986173620046,962.7681856225115,965.0159591183386,967.6305980016715,981.7651296493692,983.0092910329726,987.3352748438039,988.3061694990474,989.1258748167426,988.2886021196261,987.9935280911731,982.7394482652365,976.7249708583722,971.4254661230492,,982.7394482652365,977.4865801517828,970.9182359394557,978.2087106031009,975.6975470174652,#000000,20.533852628204478,964.9316505087357,1.057441576328431,50.02233084840688,2.383398232147769,False,True,False,False,True,11.369052430799933,0.0,0.0,0.0,0.0,0,0.9820603497298838,0.9069252914415691,False,False,False,False,0.2856142873886941,0.2542382020855094,False,False,False,False,-92420.0,-125682.88355484184,False,False,False,False,6048.238336057121,False,False,False,False
2025-08-14 15:00:00+00:00,986.25,987.23,983.73,985.64,6070.0,981.1167499708483,956.7658299029407,960.3281429250391,967.1863403990915,977.5143139798339,984.5014747248308,987.5741093393692,989.280801912975,988.784579298748,988.1132713678195,987.7641864897637,986.791356099625,981.2684487123164,973.1405095455104,970.9372807949326,972.4693449913786,976.9553405051895,,979.7579424406956,973.4352697823084,965.0435476370892,955.9322259577336,957.8963473621052,962.8948998933224,965.1185036707803,967.7119691357146,981.7772389461329,983.0170962212526,987.3304252235748,988.2990752818102,989.1175972284962,988.2825333601616,987.9882723119418,982.744626738092,976.7390726352783,971.4464449141535,,982.744626738092,977.5143139798339,970.9372807949326,978.264240056483,975.8073938189245,"rgba(38, 166, 154, 0.5)",20.462399323225192,965.1511555492956,1.0012923766691026,51.84784371763986,2.383398232147769,False,True,True,False,True,10.733363717718362,0.0,0.0,0.0,0.0,0,0.9867010437155569,0.9051884535644031,False,False,False,False,0.2973144728867909,0.27577633748615016,False,False,False,False,-98490.0,-125261.28846096832,False,False,False,False,6048.575726195771,False,False,False,False
2025-08-14 16:00:00+00:00,985.71,987.11,984.38,987.11,3426.0,981.3492907915061,956.892307015673,960.4187463644264,967.2361987231197,977.5311774875998,984.5043168715388,987.5720523388948,989.2765612263245,988.7813001385765,988.1109406271992,987.7623372014148,986.7906954555358,981.273419621715,973.1517303136471,970.9484980668883,972.4792002551885,976.9615853830854,,980.0958767416936,973.5862805584813,965.2127526332498,956.0763449942506,958.0093761646546,962.9678863779985,965.1778054240249,967.7592763749337,981.7852463124774,983.0226418602108,987.3287106807276,988.2960485058945,989.1138079056122,988.2799476072918,987.9861186546316,982.7482377814737,976.7476138331889,971.4588172042494,,982.7482377814737,977.5311774875998,970.9484980668883,978.2964916401371,975.8695994230579,"rgba(38, 166, 154, 0.5)",20.41712557020733,965.2756717121247,1.0694124504840188,53.82251298889065,-2.1670380208717503,False,True,True,False,True,11.4316801723524,0.0,0.0,0.0,0.0,0,1.0017642747925848,0.9012910872456499,False,False,False,False,0.3004438630380953,0.2881101002621227,False,False,False,False,-95064.0,-124793.11344606958,False,False,False,False,6007.915637417541,False,False,False,False
2025-08-14 17:00:00+00:00,987.11,988.23,986.505,987.03,1806.0,981.4883537383038,956.9609266197476,960.468196599265,967.2638325165119,977.5411193315574,984.5067410384453,987.5718023435778,989.2750954264487,988.7802800151143,988.1103913234025,987.7620212119383,986.790968728149,981.2765962611411,973.1581151518382,970.9548131388708,972.4847887402357,976.9652494910654,,980.2885189820611,973.6709944314995,965.3052926257745,956.154407039107,958.0708124058308,963.0079159898097,965.2104940644111,967.7855379811588,981.7904616220129,983.0265255289779,987.3286517936207,988.2952577842688,989.1125361491991,988.2792771935025,987.9856547960732,982.750719163233,976.7526119169094,971.4657970207813,,982.750719163233,977.5411193315574,970.9548131388708,978.3152524515067,975.9045259160129,"rgba(38, 166, 154, 0.5)",20.37868928695168,965.3448485632567,1.0641092334936417,55.07892628901771,-0.7554771209053968,False,True,True,False,True,11.37955778984987,0.0,0.0,0.0,0.0,0,1.006067417783748,0.8979869696720483,False,False,False,False,0.3197317249805169,0.3039209126213198,False,False,False,False,-96870.0,-124360.1969585336,False,False,False,False,5942.76965854285,False,False,False,False
2025-08-14 18:00:00+00:00,986.99,986.99,979.95,980.39,4848.0,981.5451290289617,957.1145886092738,960.5763599201307,967.3198725630252,977.5545369899367,984.5018710755348,987.560970179198,989.2618238995848,988.7689309726376,988.1006453783269,987.7531435260947,986.784110600845,981.2782571904672,973.1693855587405,970.9667440937188,972.4948892461052,976.9704790799047,,980.4336823967541,973.8145503557256,965.4962834753183,956.3299127190684,958.207480431324,963.0935264779811,965.2787172401551,967.8383494046968,981.7921283889397,983.0250925233705,987.3181974402656,988.2833505295906,989.1003099540811,988.2690481421683,987.976231664309,982.7502655181203,976.7598690791265,971.4788025124186,,982.7502655181203,977.5545369899367,970.9667440937188,978.3365728183815,975.9580999029674,#000000,20.26957374472533,965.4648982093702,0.7363303233998055,51.588329782956315,-0.7554771209053968,False,True,False,False,False,7.182153173639335,0.0,0.0,0.0,0.0,0,0.9933162233487812,0.8939755321174963,False,False,False,False,0.2737568416343057,0.28883887712781275,False,False,False,False,-101718.0,-124009.155145223,False,False,False,False,5925.796485542186,False,False,False,False
2025-08-14 19:00:00+00:00,980.61,980.77,975.36,975.36,13091.0,980.9389951322262,957.435813150073,960.7939262014281,967.417033341049,977.5516668730927,984.4553980091191,987.5020040767614,989.1986907638569,988.713076019864,988.0500891117624,987.705627445819,986.7433043370316,981.2624998135224,973.1824334087162,970.9840724692698,972.5076401747177,976.9709749412111,,979.9303358611097,973.9562679414237,965.8371201609116,956.6988306250344,958.490224374933,963.258911527823,965.4044222001735,967.9281982877146,981.7604369812501,982.9864556202944,987.259854773107,988.2225861692324,989.0415099457496,988.2167326489636,987.9268157801064,982.7280892367181,976.7612536711432,971.4969300820275,,982.7280892367181,977.5516668730927,970.9840724692698,978.3184261923246,975.9947208826509,"rgba(239, 83, 80, 1.0)",20.128119746329727,965.6120378423863,0.4842957156686855,46.86477048035742,2.9643761646427933,False,True,False,True,False,4.207013707277643,0.0,0.0,0.0,0.0,0,0.9832887880996738,0.9045652115223667,False,False,False,False,0.21177822049696848,0.2503085488123906,False,False,False,False,-114809.0,-123866.51708095598,False,False,False,False,6036.884912122927,False,False,False,False
2025-08-15 14:00:00+00:00,974.22,975.375,970.36,972.9,5156.0,980.5225211439797,957.5326515942982,960.8560348432721,967.4381825531004,977.5382017474251,984.4265942962945,987.4694132558521,989.1652170228803,988.6831173291279,988.0225182473904,987.6794704658674,986.7201809832767,981.2498737611761,973.1820426265465,970.9861565135716,972.5080385178828,976.9668346086901,,979.5272794152969,973.9385957585047,965.9172149724186,956.8108920037376,958.5742573761705,963.303240858669,965.435428490507,967.9469127228076,981.736550071649,982.960282294217,987.2273852838736,988.189633119227,989.0102125578866,988.1883273794112,987.899777676372,982.7127146852403,976.756012495448,971.4986629297096,,982.7127146852403,977.5382017474251,970.9861565135716,978.2910029123901,975.9796322272858,"rgba(239, 83, 80, 1.0)",19.915460461346456,965.6215201566872,0.3654688204392478,42.69978844094076,-0.8688514348114893,False,True,False,True,False,2.8014245165914176,0.0,0.0,0.0,0.0,0,0.9810925503029871,0.9136532825058885,False,False,False,False,0.15366069963483742,0.20198462422361402,False,False,False,False,-119965.0,-123806.02844404192,False,False,False,False,6023.227781702416,False,False,False,False
2025-08-15 15:00:00+00:00,972.54,973.23,967.39,968.73,4626.0,980.0467460591088,957.601191891509,960.8970119620867,967.4463025397097,977.5182063729434,984.3939796884082,987.4341196787663,989.1296158070833,988.65108969942,987.9928285913448,987.6511897192884,986.6948758982763,981.2344017624165,973.1781285932229,970.9849703811159,972.5054140786448,976.9603203292291,969.7833333333334,979.0519850199116,973.8783609768886,965.9562734105706,956.891007180622,958.6326877799498,963.3299232157776,965.4515520572301,967.9531207545755,981.7077777436665,982.929740943381,987.1921212590646,988.1542355795373,988.9768676864178,988.1577974165574,987.8706202175689,982.6946329682817,976.7475784292664,971.4967345537547,969.7833333333334,982.6946329682817,977.5182063729434,970.9849703811159,978.2541407677985,975.6240184487556,"rgba(239, 83, 80, 1.0)",19.628045534733726,965.6860070499628,0.1550838541030797,38.38279683988473,-4.799075439155899,False,True,False,True,False,0.4844195692229327,1.0,973.23,967.39,0.0,0,0.9772833011237566,0.9140630591940444,False,False,False,False,0.12546018555708996,0.163722404890352,False,False,False,False,-124591.0,-123818.19854568469,False,False,False,False,6001.565335474472,False,False,False,False
2025-08-15 16:00:00+00:00,968.73,969.68,967.96,968.41,1686.0,979.866180634095,957.6237434567291,960.9100160441028,967.447861622902,977.509911696835,984.3812367977903,987.4204920663925,989.1159371172519,988.6387648669788,987.9813796580138,987.640271502667,986.6850732900659,981.2282325015868,973.1762428171941,970.9841434599231,972.5040728081491,976.9575856215313,969.4895120405577,978.870872261879,973.8510586134594,965.9662777907121,956.917490235177,958.6517463652301,963.3379450593198,965.4559140848902,967.9540193170428,981.6963615711763,982.91771652793,987.1784944375515,988.1405979052961,988.9640486476745,988.1460309633513,987.8593719006781,982.6874950597074,976.7440248863307,971.4955822954852,969.4895120405577,982.6874950597074,977.509911696835,970.9841434599231,978.2394791742474,975.5960294717605,"rgba(239, 83, 80, 1.0)",19.31711158486303,965.66079497047,0.14231967431840542,35.391023308933185,-7.516865463955227,False,True,False,True,False,0.30879996779461294,0.0,0.0,0.0,0.0,0,0.983586402469668,0.9160295067844062,False,False,False,False,0.10912442134873046,0.13642341311954123,False,False,False,False,-126277.0,-123856.31949846476,False,False,False,False,5934.657345777194,False,False,False,False
