date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_850,aVWAP_peak_849,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_815,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_708,aVWAP_valley_653,aVWAP_valley_594,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_439,aVWAP_OB_bull_775,aVWAP_OB_bull_509,aVWAP_OB_bull_439,aVWAP_OB_bear_877,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 16:00:00+00:00,3.28,3.305,3.27,3.305,2.0,,,,,,,,,,,,,,,,,3.276756513926325,,,3.276756513926325,,,3.276756513926325,"rgba(239, 83, 80, 0.5)",0.1110362735958796,3.4926516711220628,-1.6900033209420142,37.5274031809801,-16.960406735907185,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9678597516435354,0.9897735573411248,False,False,False,False,-0.3138630587896487,-0.32135497905170973,False,False,False,False,-72034.0,-58545.45475014068,False,False,False,False,1563.474668637093,False,False,False,False
2025-07-16 17:00:00+00:00,3.305,3.32,3.3,3.3,608.0,,,,,,,,,,,,,,,,,3.2953319713993863,,,3.2953319713993863,,,3.2953319713993863,"rgba(239, 83, 80, 0.5)",0.11241841886855518,3.492990921216613,-1.7167197613966367,38.97436103062289,-15.45160029863002,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769516728624538,0.9933085501858736,False,False,False,False,-0.2713369577363957,-0.2963459683940527,False,False,False,False,-72642.0,-58764.00583928578,False,False,False,False,1548.6611078830292,False,False,False,False
2025-07-16 18:00:00+00:00,3.3,3.32,3.3,3.305,1075.0,,,,,,,,,,,,,,,,,3.302136481661797,,,3.302136481661797,,,3.302136481661797,"rgba(239, 83, 80, 0.5)",0.1129487247135597,3.492310116030884,-1.6583641515732557,40.574176680239304,-13.795144664719118,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9701492537313434,0.9858208955223883,False,False,False,False,-0.2713369577363957,-0.2838414630652242,False,False,False,False,-71567.0,-58962.50187278523,False,False,False,False,1541.3175248150753,False,False,False,False
2025-07-16 19:00:00+00:00,3.305,3.36,3.305,3.36,1222.0,,,,,,,,,,,,,,,,,3.3168818681318673,,,3.3168818681318673,,,3.3168818681318673,#000000,0.1119198957427507,3.492113831288357,-1.1804320439327651,47.049375506711534,-7.756443277147312,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717261904761908,0.9776785714285715,False,False,False,False,-0.22974830353846257,-0.25679488330184336,False,False,False,False,-70345.0,-59138.974711966854,False,False,False,False,1536.3668655156168,False,False,False,False
2025-07-17 14:00:00+00:00,3.42,3.485,3.42,3.475,406.0,,,,,,,,,,,,,,,,,3.332662954915806,,,3.332662954915806,,,3.332662954915806,"rgba(38, 166, 154, 1.0)",0.11102787573035129,3.49284194633947,-0.1606978988123856,56.75748864720186,0.8937329397520699,True,False,True,False,True,1.2236314904702539,0.0,0.0,0.0,0.0,0,0.9779086892488956,0.9734904270986746,False,False,False,False,-0.017370250129576832,-0.1370825667157101,False,False,False,False,-69939.0,-59306.4169644945,False,False,False,False,1518.841797833204,False,False,False,False
2025-07-17 15:00:00+00:00,3.475,3.51,3.46,3.51,329.0,,,,,,,,,,,,,,,,,3.3458418515748356,,,3.3458418515748356,,,3.3458418515748356,"rgba(38, 166, 154, 1.0)",0.11001465913790934,3.4935076472603073,0.14991050164522585,64.19539100174077,7.145315656036878,True,False,True,False,True,3.237488141905928,0.0,0.0,0.0,0.0,0,0.9889298892988931,0.9660516605166054,False,False,False,False,0.039098761664168466,-0.04899190252577081,False,False,False,False,-69610.0,-59466.16243791319,False,False,False,False,1500.3946381768753,False,False,False,False
2025-07-17 16:00:00+00:00,3.51,3.52,3.49,3.51,884.0,,,,,,,,,,,,,,,,,3.3748855975485186,,,3.3748855975485186,,,3.3748855975485186,"rgba(38, 166, 154, 1.0)",0.10993884458895639,3.49503710141519,0.1361020178150287,69.15399257143338,11.130815514105748,True,False,True,False,True,3.237488141905928,0.0,0.0,0.0,0.0,0,0.9925484351713861,0.9783904619970194,False,False,False,False,0.07395019108107309,0.01247914427765114,False,False,False,False,-69610.0,-59623.431237325385,False,False,False,False,1490.8381321586292,False,False,False,False
2025-07-17 17:00:00+00:00,3.51,3.51,3.49,3.495,609.0,,,,,,,,,,,,,,,,,3.388544694767442,,,3.388544694767442,,,3.388544694767442,"rgba(38, 166, 154, 1.0)",0.10992577348229501,3.4957466382286455,-0.006792203547839106,70.82874971085037,12.336238926434959,True,False,True,False,True,2.2959475067293127,0.0,0.0,0.0,0.0,0,0.9880686055182702,0.982848620432513,False,False,False,False,0.06522380836531755,0.03885147632148434,False,False,False,False,-70219.0,-59787.703621242814,False,False,False,False,1477.1662231329137,False,False,False,False
2025-07-17 18:00:00+00:00,3.495,3.51,3.49,3.5,910.0,,,,,,,,,,,,,,,,,3.404357655129404,,,3.404357655129404,,,3.404357655129404,"rgba(38, 166, 154, 1.0)",0.10978184756169491,3.496583540777632,0.03112043838074637,72.14045618723966,13.556101601225755,True,False,True,False,True,2.592336024873976,0.0,0.0,0.0,0.0,0,0.9865871833084949,0.9828614008941878,False,False,False,False,0.06522380836531755,0.05203764234340094,False,False,False,False,-69309.0,-59935.32061936308,False,False,False,False,1468.3729483556592,False,False,False,False
2025-07-17 19:00:00+00:00,3.5,3.515,3.49,3.5,906.0,,,,,,,,,,,,,,,,,3.416401639344262,,,3.416401639344262,,,3.416401639344262,"rgba(38, 166, 154, 1.0)",0.10947655966974067,3.497237984594798,0.0252292857350867,73.0149271714992,14.627719637476858,True,False,True,False,True,2.592336024873976,0.0,0.0,0.0,0.0,0,0.9888143176733782,0.9821029082774051,False,False,False,False,0.06958567711591289,0.060811659729656915,False,False,False,False,-69309.0,-60080.64898185358,False,False,False,False,1459.6539879160366,False,False,False,False
2025-07-18 14:00:00+00:00,3.51,3.52,3.48,3.48,185.0,,,,,,,,,,,,,,,,,3.418298023539862,,,3.418298023539862,,,3.418298023539862,"rgba(38, 166, 154, 1.0)",0.10849951218392337,3.497335619687617,-0.15977601501313973,71.03133463388855,14.627719637476858,True,False,True,False,True,1.296895545214248,0.0,0.0,0.0,0.0,0,0.9857677902621724,0.9887640449438203,False,False,False,False,0.06522380836531755,0.06301773404748723,False,False,False,False,-69494.0,-60226.5924084915,False,False,False,False,1439.891910584005,False,False,False,False
2025-07-18 15:00:00+00:00,3.48,3.505,3.47,3.5,704.0,,,,,,,,,,,,,,,,,3.424590084054087,,,3.424590084054087,,,3.424590084054087,"rgba(38, 166, 154, 1.0)",0.10768865700180336,3.4976547796494666,0.021777784363065683,70.84885694317187,14.627719637476858,True,False,True,False,True,2.531483210403575,0.0,0.0,0.0,0.0,0,0.9902108433734942,0.9849397590361446,False,False,False,False,0.04344827359636781,0.05323300382192752,False,False,False,False,-68790.0,-60359.35841766217,False,False,False,False,1428.4827336757257,False,False,False,False
2025-07-18 16:00:00+00:00,3.5,3.515,3.48,3.5,933.0,,,,,,,,,,,,,,,,,3.4321160577554144,,,3.4321160577554144,,,3.4321160577554144,"rgba(38, 166, 154, 1.0)",0.1064413301155241,3.4980670336952877,0.018159922490769163,70.72720514936076,14.627719637476858,True,False,True,False,True,2.531483210403575,0.0,0.0,0.0,0.0,0,0.9857677902621724,0.9790262172284645,False,False,False,False,0.06086441659275777,0.057048710207342646,False,False,False,False,-68790.0,-60490.06603909376,False,False,False,False,1420.80083082804,False,False,False,False
2025-07-18 17:00:00+00:00,3.5,3.535,3.495,3.53,397.0,,,,,,,,,,,,,,,,,3.4357736660027256,,,3.4357736660027256,,,3.4357736660027256,"rgba(38, 166, 154, 1.0)",0.10575660480303199,3.4983071130682317,0.29967761342939275,72.26613548963641,15.726186913581202,True,False,True,False,True,4.379085937108044,0.0,0.0,0.0,0.0,0,0.9880863737900225,0.9761727475800448,False,False,False,False,0.09143808591390074,0.07424339806062169,False,False,False,False,-68393.0,-60612.59214701479,False,False,False,False,1404.9279497299308,False,False,False,False
2025-07-18 18:00:00+00:00,3.53,3.54,3.51,3.54,856.0,,,,,,,,,,,,,,,,,3.443532948532949,,,3.443532948532949,,,3.443532948532949,"rgba(38, 166, 154, 1.0)",0.10498403997110173,3.4988587414136254,0.39188107637788866,73.7700554458616,17.668230523111305,True,False,True,False,True,4.986234992882494,0.0,0.0,0.0,0.0,0,0.9903632320237212,0.9755374351371386,False,False,False,False,0.1089819379516222,0.09161266800612194,False,False,False,False,-67537.0,-60719.947307526185,False,False,False,False,1396.4174388814047,False,False,False,False
2025-07-18 19:00:00+00:00,3.53,3.58,3.53,3.565,2255.0,,,,,,,,,,,,,,,,,3.4639973649538867,,,3.4639973649538867,,,3.4639973649538867,"rgba(38, 166, 154, 1.0)",0.10478420553563868,3.50060898289554,0.6145107153821938,75.86079278768919,20.074366265781308,True,False,True,False,True,6.488814308923672,0.0,0.0,0.0,0.0,0,0.9933774834437086,0.9698307579102281,False,False,False,False,0.16206181596692085,0.1268372419865214,False,False,False,False,-65282.0,-60790.67680663431,False,False,False,False,1409.728796418127,False,False,False,False
2025-07-21 14:00:00+00:00,3.64,3.685,3.62,3.635,427.0,,,,,,,,,,,,,,,,,3.4699620198312555,,,3.4699620198312555,,,3.4699620198312555,"rgba(38, 166, 154, 1.0)",0.10589379347015918,3.501223037051839,1.2633125942915546,79.29631863205049,23.599651563121924,True,False,True,False,True,10.447053200174537,0.0,0.0,0.0,0.0,0,0.9985538684020249,0.9587852494577007,False,False,False,False,0.34282805950555933,0.23483265074604037,False,False,False,False,-64855.0,-60853.689569322145,False,False,False,False,1394.4926910473034,False,False,False,False
2025-07-21 15:00:00+00:00,3.635,3.67,3.635,3.64,834.0,,,,,,,,,,,,,,,,,3.480655835909232,,,3.480655835909232,,,3.480655835909232,"rgba(38, 166, 154, 1.0)",0.10665605239984619,3.5023757906196797,1.2903553645917507,81.69764532561445,26.046158319993395,True,False,True,False,True,10.717746495874554,0.0,0.0,0.0,0.0,0,1.0007194244604318,0.9611510791366907,False,False,False,False,0.34282805950555933,0.28883035512579985,False,False,False,False,-64021.0,-60902.79515739467,False,False,False,False,1385.8028818837793,False,False,False,False
2025-07-21 16:00:00+00:00,3.64,3.67,3.61,3.65,617.0,,,,,,,,,,,,,,,,,3.4875647026431715,,,3.4875647026431715,,,3.4875647026431715,"rgba(38, 166, 154, 1.0)",0.10792681871621812,3.5031592296605476,1.3605586830605487,83.52969769642907,27.94998017446821,True,False,True,False,True,11.263197343174383,0.0,0.0,0.0,0.0,0,0.9971056439942113,0.975397973950796,False,False,False,False,0.3186539464684559,0.30374215079712785,False,False,False,False,-63404.0,-60941.57352704746,False,False,False,False,1373.8834573584495,False,False,False,False
2025-07-21 17:00:00+00:00,3.65,3.675,3.635,3.675,332.0,,,,,,,,,,,,,,,,,3.49145446388515,,,3.49145446388515,,,3.49145446388515,"rgba(38, 166, 154, 1.0)",0.10817519990219146,3.5036167293692118,1.5843120307218965,85.28996412033914,29.803341126408228,True,False,True,False,True,12.61361552899275,0.0,0.0,0.0,0.0,0,0.9971014492753624,0.9710144927536233,False,False,False,False,0.34282806077947925,0.32328510578830355,False,False,False,False,-63072.0,-60974.60339484518,False,False,False,False,1357.7302254614192,False,False,False,False
2025-07-21 18:00:00+00:00,3.675,3.695,3.63,3.64,254.0,,,,,,,,,,,,,,,,,3.494202946495523,,,3.494202946495523,,,3.494202946495523,"rgba(38, 166, 154, 0.75)",0.1090659772220127,3.503946550042186,1.2474417176024215,81.55357437306809,29.803341126408228,True,False,True,False,False,10.039657466384835,0.0,0.0,0.0,0.0,0,0.9927641099855283,0.9725036179450073,False,False,False,False,0.3428280645032457,0.33305658514577463,False,False,False,False,-63326.0,-61011.05915616541,False,False,False,False,1340.6181289426374,False,False,False,False
2025-07-21 19:00:00+00:00,3.64,3.66,3.635,3.66,2130.0,,,,,,,,,,,,,,,,,3.513653058068507,,,3.513653058068507,,,3.513653058068507,"rgba(38, 166, 154, 0.75)",0.1102303893613006,3.506473494353192,1.392778402910259,79.89507365111197,29.803341126408228,True,False,True,False,False,11.133708147767429,0.0,0.0,0.0,0.0,0,0.9978197674418604,0.973110465116279,False,False,False,False,0.31459904861459764,0.32382781688018614,False,False,False,False,-61196.0,-61013.92645606982,False,False,False,False,1352.8566075636818,False,False,False,False
2025-07-22 14:00:00+00:00,3.685,3.715,3.66,3.705,319.0,,,,,,,,,,,,,,,,,3.516916623963256,,,3.516916623963256,,,3.516916623963256,"rgba(38, 166, 154, 0.75)",0.11250925887827416,3.506927650782019,1.7604982131495428,80.3201494251715,29.803341126408228,True,False,True,False,False,13.511318893559476,0.0,0.0,0.0,0.0,0,0.9970930232558141,0.9694767441860463,False,False,False,False,0.34282807594373316,0.3333279464119596,False,False,False,False,-60877.0,-61011.80356527804,False,False,False,False,1336.8278229502914,False,False,False,False
2025-07-22 15:00:00+00:00,3.705,3.74,3.685,3.73,601.0,,,,,,,,,,,,,,,,,3.5235809843646773,,,3.5235809843646773,,,3.5235809843646773,"rgba(38, 166, 154, 0.75)",0.1154348222946757,3.507875582842621,1.9242409936782487,81.28870725626217,29.803341126408228,True,False,True,False,False,14.78217258711435,0.0,0.0,0.0,0.0,0,0.9925816023738874,0.9933234421364985,False,False,False,False,0.3428280860841655,0.33807801624806255,False,False,False,False,-60276.0,-61000.39575806443,False,False,False,False,1325.4196396487364,False,False,False,False
2025-07-22 16:00:00+00:00,3.73,3.74,3.715,3.735,699.0,,,,,,,,,,,,,,,,,3.5312301860785666,,,3.5312301860785666,,,3.5312301860785666,"rgba(38, 166, 154, 0.75)",0.11840771675609882,3.509004719613452,1.908619527324072,82.06845513810961,29.803341126408228,True,False,True,False,False,15.035103195282943,0.0,0.0,0.0,0.0,0,0.9872754491017964,0.9872754491017964,False,False,False,False,0.3428280916335452,0.3404530539408039,False,False,False,False,-59577.0,-60978.327606776606,False,False,False,False,1315.7077072510815,False,False,False,False
2025-07-22 17:00:00+00:00,3.735,3.765,3.735,3.765,310.0,,,,,,,,,,,,,,,,,3.5348482240650916,,,3.5348482240650916,,,3.5348482240650916,"rgba(38, 166, 154, 1.0)",0.1221803422651989,3.509550404065803,2.090758555739926,83.34838669788792,29.803341126408228,True,False,True,False,True,16.538492614758557,0.0,0.0,0.0,0.0,0,1.0091393754760094,0.9733434881949734,False,False,False,False,0.342828099303892,0.3416405766223479,False,False,False,False,-59267.0,-60951.79539581883,False,False,False,False,1300.1153396968011,False,False,False,False
2025-07-22 18:00:00+00:00,3.765,3.81,3.76,3.795,276.0,,,,,,,,,,,,,,,,,3.538445421358425,,,3.538445421358425,,,3.538445421358425,"rgba(38, 166, 154, 1.0)",0.12675613246357037,3.51009622913359,2.247652759114364,84.83798325893301,30.385224697906096,True,False,True,False,True,17.996795037713323,0.0,0.0,0.0,0.0,0,1.0253261703760554,0.9470452801227938,False,False,False,False,0.34282810989687007,0.342234343259609,False,False,False,False,-58991.0,-60921.39546720149,False,False,False,False,1284.2375824921994,False,False,False,False
2025-07-22 19:00:00+00:00,3.795,3.83,3.65,3.83,6596.0,,,,,,,,,,,,,,,,,3.5970875407947784,,,3.5970875407947784,,,3.5970875407947784,"rgba(38, 166, 154, 1.0)",0.13229444364683224,3.520876608655177,2.3366317044277856,86.44407516746053,32.133211724043974,True,False,True,False,True,19.64074479622801,0.0,0.0,0.0,0.0,0,1.0082768999247553,0.9405568096313018,False,False,False,False,0.27907489954683656,0.31065462140322275,False,False,False,False,-52395.0,-60789.20328941542,False,False,False,False,1366.5904881899946,False,False,False,False
2025-07-23 14:00:00+00:00,3.85,4.0,3.84,4.0,1013.0,,,,,,,,,,,,,,,,,3.610175117648508,,,3.610175117648508,,,3.610175117648508,"rgba(38, 166, 154, 1.0)",0.14446614990534445,3.5234702571215344,3.2985563967108713,89.07331672668087,34.76277654034956,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0342007434944238,0.9271375464684015,False,False,False,False,0.34282814002813955,0.32674138071568115,False,False,False,False,-51382.0,-60643.35517640123,False,False,False,False,1361.1084651172816,False,False,False,False
2025-07-23 15:00:00+00:00,4.0,4.0,3.955,3.955,558.0,,,,,,,,,,,,,,,,,3.617445623310158,,,3.617445623310158,,,3.617445623310158,"rgba(38, 166, 154, 0.75)",0.15360980754163422,3.524949448152738,2.7996295206001203,87.09569272781471,34.76277654034956,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0467359050445104,0.9228486646884273,False,False,False,False,0.34282814935759487,0.334784765036638,False,False,False,False,-51940.0,-60508.419437232216,False,False,False,False,1348.6571710844555,False,False,False,False
2025-07-23 16:00:00+00:00,3.955,4.015,3.94,4.005,2445.0,,,,,,,,,,,,,,,,,3.647476076422385,,,3.647476076422385,,,3.647476076422385,"rgba(38, 166, 154, 0.75)",0.164083943579332,3.5314325177374712,2.88612933070789,86.50305659048286,34.76277654034956,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.050187265917603,0.9310861423220975,False,False,False,False,0.34282814935759487,0.33880645719711644,False,False,False,False,-49495.0,-60337.66874828288,False,False,False,False,1365.6547343234563,False,False,False,False
2025-07-23 17:00:00+00:00,4.015,4.03,3.995,4.015,1005.0,,,,,,,,,,,,,,,,,3.659311734157385,,,3.659311734157385,,,3.659311734157385,"rgba(38, 166, 154, 0.75)",0.1744283585093234,3.5341476182996727,2.7567328260709676,86.24616109398303,34.76277654034956,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0709969788519638,0.9086102719033232,False,False,False,False,0.342828154326544,0.3408173057618302,False,False,False,False,-48490.0,-60153.98396148779,False,False,False,False,1360.0631880548756,False,False,False,False
2025-07-23 18:00:00+00:00,4.015,4.075,4.015,4.05,1330.0,,,,,,,,,,,,,,,,,3.6752143783183104,,,3.6752143783183104,,,3.6752143783183104,"rgba(38, 166, 154, 0.75)",0.1852926343931811,3.5379058322758894,2.763704933016786,86.5507669267138,34.76277654034956,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0680272108843536,0.9040060468631899,False,False,False,False,0.34282815853740095,0.34182273214961556,False,False,False,False,-47160.0,-59952.526845805805,False,False,False,False,1359.5970921160404,False,False,False,False
2025-07-23 19:00:00+00:00,4.05,4.13,4.04,4.12,2657.0,,,,,,,,,,,,,,,,,3.7071602525699174,,,3.7071602525699174,,,3.7071602525699174,"rgba(38, 166, 154, 0.75)",0.19806171119488514,3.5458541119522407,2.89882322324693,87.54034149221532,34.76277654034956,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0668670172802404,0.8985725018782872,False,False,False,False,0.3428281632575477,0.34232544770358164,False,False,False,False,-44503.0,-59712.99929780881,False,False,False,False,1379.711865881683,False,False,False,False
2025-07-24 14:00:00+00:00,4.1,4.1,4.04,4.075,138.0,,,,,,,,,,,,,,,,,3.708589648868555,,,3.708589648868555,,,3.708589648868555,"rgba(38, 166, 154, 0.75)",0.2080860225791184,3.546235935353574,2.5410840098372285,84.69957146197983,38.248819684132414,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0579819277108435,0.9126506024096388,False,False,False,False,0.32921506862275907,0.33577025816317035,False,False,False,False,-44641.0,-59479.32489009085,False,False,False,False,1360.4605191238275,False,False,False,False
2025-07-24 15:00:00+00:00,4.075,4.075,4.03,4.05,776.0,,,,,,,,,,,,,,,,,3.715991649753014,,,3.715991649753014,,,3.715991649753014,"rgba(38, 166, 154, 0.75)",0.21660619391708943,3.5482775961303807,2.3162883516694994,81.006487233559,34.783911520327976,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.054176072234763,0.9112114371708049,False,False,False,False,0.31348028363558533,0.32462527089937787,False,False,False,False,-45417.0,-59261.3043491592,False,False,False,False,1351.3991157265589,False,False,False,False
2025-07-24 16:00:00+00:00,4.05,4.11,4.03,4.085,1022.0,,,,,,,,,,,,,,,,,3.7259109915560478,,,3.7259109915560478,,,3.7259109915560478,"rgba(38, 166, 154, 0.75)",0.22566951440044833,3.5510534162407543,2.366055446956662,79.39858105329247,33.33173166797184,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0711582134746405,0.9015897047691143,False,False,False,False,0.32921506862275907,0.32692016976106847,False,False,False,False,-44395.0,-59030.819010412546,False,False,False,False,1346.2921526920386,False,False,False,False
2025-07-24 17:00:00+00:00,4.085,4.12,4.085,4.11,776.0,,,,,,,,,,,,,,,,,3.733700560483693,,,3.733700560483693,,,3.733700560483693,"rgba(38, 166, 154, 0.75)",0.234895510601853,3.5532542154100257,2.370184867149958,78.90147268666361,32.826672963281325,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0814307458143075,0.8904109589041095,False,False,False,False,0.34282816517955017,0.3348741674703093,False,False,False,False,-43619.0,-58791.87608001855,False,False,False,False,1337.4504138906116,False,False,False,False
2025-07-24 18:00:00+00:00,4.11,4.15,4.08,4.145,4167.0,,,,,,,,,,,,,,,,,3.77258601227384,,,3.77258601227384,,,3.77258601227384,"rgba(38, 166, 154, 0.75)",0.24461632027350177,3.565016721494228,2.3709917549953383,79.32390455731809,32.826672963281325,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0764572293716879,0.8849356548069642,False,False,False,False,0.34282816650352393,0.33885116698691664,False,False,False,False,-39452.0,-58492.03304001826,False,False,False,False,1381.319399721765,False,False,False,False
2025-07-24 19:00:00+00:00,4.145,4.2,4.13,4.165,2995.0,,,,,,,,,,,,,,,,,3.79874578019157,,,3.79874578019157,,,3.79874578019157,"rgba(38, 166, 154, 0.75)",0.25430293349072114,3.6034231664437812,2.20829868475233,80.0136704982527,32.826672963281325,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0852830188679248,0.8784905660377357,False,False,False,False,0.342828171428558,0.34083966920773734,False,False,False,False,-36457.0,-58150.40462079317,False,True,False,False,1406.3377036020474,False,True,False,False
2025-07-25 14:00:00+00:00,4.16,4.16,4.07,4.07,2162.0,,,,,,,,,,,,,,,,,3.812577282734113,,,3.812577282734113,,,3.812577282734113,"rgba(38, 166, 154, 0.5)",0.2606742297467437,3.6071652712167603,1.7755292850885334,73.74270247815952,27.767023441079118,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0753012048192772,0.8885542168674699,False,False,False,False,0.3018723578896784,0.3213560135487079,False,False,False,False,-38619.0,-57847.592146052186,False,False,False,False,1418.0533981198453,False,False,False,False
2025-07-25 15:00:00+00:00,4.07,4.09,4.07,4.07,1835.0,,,,,,,,,,,,,,,,,3.8224825239146427,,,3.8224825239146427,,,3.8224825239146427,"rgba(38, 166, 154, 0.5)",0.2666778770166249,3.610368649848012,1.7235451072806256,69.56205713143072,24.08597664992854,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0762264150943395,0.8913207547169811,False,False,False,False,0.27378449652088666,0.2975702550347973,False,False,False,False,-38619.0,-57549.47443836145,False,False,False,False,1424.5176865210879,False,False,False,False
2025-07-25 16:00:00+00:00,4.07,4.085,4.04,4.065,1555.0,,,,,,,,,,,,,,,,,3.8299019064033226,,,3.8299019064033226,,,3.8299019064033226,"rgba(38, 166, 154, 0.5)",0.2722408677808937,3.6130556918407137,1.6600898749816755,66.44331833516065,21.417898028115644,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.076689445709947,0.894457099468489,False,False,False,False,0.25989959197991386,0.27873492350735557,False,False,False,False,-40174.0,-57280.087237766704,False,False,False,False,1426.540668125412,False,False,False,False
2025-07-25 17:00:00+00:00,4.065,4.065,4.0,4.045,2036.0,,,,,,,,,,,,,,,,,3.837918150369735,,,3.837918150369735,,,3.837918150369735,"rgba(38, 166, 154, 0.5)",0.27700200018792637,3.6391512259717684,1.4651474493068342,62.99611200035354,18.404851650723614,False,True,True,False,False,19.862300789564003,0.0,0.0,0.0,0.0,0,1.0694126620900075,0.9000762776506482,False,False,False,False,0.23631990177926,0.2575274126433078,False,False,False,False,-42210.0,-57046.442474390475,False,False,False,False,1435.9896500149405,False,False,False,False
2025-07-25 18:00:00+00:00,4.045,4.05,4.02,4.035,302.0,,,,,,,,,,,,,,,,,3.8390450360048214,,,3.8390450360048214,,,3.8390450360048214,"rgba(38, 166, 154, 0.5)",0.2812308532021275,3.6395986759047263,1.4059670892904814,60.00738585708265,15.776510908510673,False,True,True,False,False,19.197165574125336,0.0,0.0,0.0,0.0,0,1.0711009174311925,0.8960244648318041,False,False,False,False,0.23827471285548027,0.24790106274939405,False,False,False,False,-42512.0,-56821.10228098907,False,False,False,False,1418.408415130988,False,False,False,False
2025-07-25 19:00:00+00:00,4.035,4.1,4.035,4.09,2771.0,,,,,,,,,,,,,,,,,3.850807128636876,,,3.850807128636876,,,3.850807128636876,"rgba(38, 166, 154, 0.5)",0.2864057790448265,3.645829119074533,1.5508446875855393,60.86499944516204,15.776510908510673,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0732265446224256,0.8893974065598781,False,False,False,False,0.26385649815879153,0.2558787804540928,False,False,False,False,-39741.0,-56556.29449368691,False,False,False,False,1439.3788272994998,False,False,False,False
2025-07-28 14:00:00+00:00,4.09,4.12,4.07,4.11,279.0,,,,,,,,,,,,,,,,,3.8520515987374773,,,3.8520515987374773,,,3.8520515987374773,"rgba(38, 166, 154, 0.5)",0.2917962080408699,3.6465117569439087,1.5883970739988984,62.31871858027563,15.776510908510673,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0745580322828592,0.8977709454265949,False,False,False,False,0.2857681939046664,0.2708234871793796,False,False,False,False,-39462.0,-56291.266672079364,False,False,False,False,1421.3884578840036,False,False,False,False
2025-07-28 15:00:00+00:00,4.11,4.13,4.1,4.1,704.0,,,,,,,,,,,,,,,,,3.855261647605074,,,3.855261647605074,,,3.855261647605074,"rgba(38, 166, 154, 0.5)",0.29632356919027075,3.6482920251207736,1.5243741026525712,62.456174966111426,15.776510908510673,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0722610722610721,0.9028749028749029,False,False,False,False,0.3018723578896784,0.286347922534529,False,False,False,False,-40166.0,-56041.26253762852,False,False,False,False,1410.2661562113833,False,False,False,False
2025-07-28 16:00:00+00:00,4.1,4.1,4.07,4.07,144.0,,,,,,,,,,,,,,,,,3.855832260718798,,,3.855832260718798,,,3.855832260718798,"rgba(38, 166, 154, 0.5)",0.30005010092160694,3.6485777363762595,1.4045063218753735,60.156905075947215,15.589403294269346,False,True,True,False,True,19.34544000615629,0.0,0.0,0.0,0.0,0,1.056338028169014,0.9147104851330203,False,False,False,False,0.2777703858283656,0.28205915418144734,False,False,False,False,-40310.0,-55797.36699440947,False,False,False,False,1390.6341227817493,False,False,False,False
