date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_valley_405,aVWAP_valley_375,aVWAP_valley_293,aVWAP_valley_261,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_183,aVWAP_valley_163,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_97,aVWAP_valley_82,aVWAP_valley_40,aVWAP_OB_bull_293,aVWAP_OB_bull_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,74.15,74.44,73.88,74.39,5749.0,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5749.0,False,False,False,False
2024-02-22 17:00:00+00:00,74.455,75.0,74.44,74.9,8248.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8248.0,127.87596899224806,False,False,False,False,5787.7441860465115,False,False,False,False
2024-02-23 17:00:00+00:00,75.255,75.39,75.01,75.245,3522.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11770.0,308.37401598461634,False,False,False,False,5752.616369208581,False,False,False,False
2024-02-26 17:00:00+00:00,74.855,74.855,74.53,74.55,7176.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.506921555702,35.15622940013179,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4594.0,374.8178296902812,False,False,False,False,5774.684332476665,False,False,False,False
2024-02-27 17:00:00+00:00,74.255,74.95,74.155,74.915,6748.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.24240113132953,29.607745724854453,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11342.0,544.8516617881063,False,False,False,False,5789.774497864623,False,False,False,False
2024-02-28 17:00:00+00:00,75.265,75.335,75.0,75.09,4029.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.78720933047443,27.461722839764747,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15371.0,774.714426721624,False,False,False,False,5762.475668440366,False,False,False,False
2024-02-29 17:00:00+00:00,74.68,75.245,74.68,75.14,7214.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.86789692177857,26.385229237656716,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22585.0,1112.858389098033,False,False,False,False,5784.97992164284,False,False,False,False
2024-03-01 17:00:00+00:00,74.665,74.71,74.26,74.455,8632.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.93955862803733,18.668435516870687,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13953.0,1311.9303520577535,False,False,False,False,5829.119767818919,False,False,False,False
2024-03-04 17:00:00+00:00,74.325,74.42,74.15,74.34,17252.0,,,,,,,,,,,,,,,,,,,#000000,,,,55.094954741329595,13.014525469971723,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,1240.4430597777882,False,False,False,False,6006.218686147308,False,False,False,False
2024-03-05 17:00:00+00:00,74.775,74.8,74.25,74.59,16775.0,,,,,,,,,,,,,,,,,,,#000000,,,,53.05762698026541,11.62619171334589,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13476.0,1430.1416169905356,False,False,False,False,6173.176535974482,False,False,False,False
2024-03-06 17:00:00+00:00,75.265,75.53,74.965,75.46,5478.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.415200201042026,11.62619171334589,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18954.0,1701.8293438588994,False,False,False,False,6162.39860518418,False,False,False,False
2024-03-07 17:00:00+00:00,75.24,75.27,74.91,75.12,7142.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.482210592666945,11.62619171334589,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11812.0,1858.576175737056,False,False,False,False,6177.586223708457,False,False,False,False
2024-03-08 17:00:00+00:00,75.04,75.22,74.74,74.775,9406.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.06593520024701,11.62619171334589,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2406.0,1867.0633668108999,False,False,False,False,6227.639150472666,False,False,False,False
