date,Close,High,Low,Open,Volume,aVWAP_peak_191,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_121,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_39,aVWAP_OB_bull_171,aVWAP_OB_bull_126,aVWAP_OB_bull_39,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-25 00:00:00+00:00,66.3715281141,67.0736178913,64.717289187,65.890644705,4421131,,,,,,,,,,,,,,,,,,,#000000,,63.73732024030344,,52.832101903836424,-5.742103149316264,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2842221277654888,0.1987133579859856,False,False,False,False,4049457,214112.33778760204,False,False,False,False,4763669.481683053,False,False,False,False
2022-04-01 00:00:00+00:00,62.9866058106,67.7660900003,61.8396423689,66.4580871277,7154249,,,,,,,,,,,,,,,,,,,#000000,,63.84034741175227,,52.001723383581506,-5.742103149316264,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.21368224721535856,0.20619780260067208,False,False,False,False,-3104792,-31732.427974442544,False,False,False,False,4940749.446002827,False,False,False,False
2022-04-08 00:00:00+00:00,59.7288441023,64.7118701473,57.7722594076,62.9094990246,6193943,,,,,,,,,,,,,,,,,,,#000000,,63.43596697925048,,49.7182496266688,-5.742103149316264,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.10472604146840261,0.05073588056613473,False,False,False,False,-9298735,-718177.0629392987,False,False,False,False,5033578.5981507655,False,False,False,False
2022-04-15 00:00:00+00:00,60.0469095945,61.2324264292,58.5818806606,59.0541597248,3370916,,,,,,,,,,,,,,,,,,,#000000,,63.20972365440033,,48.283070021432465,-5.742103149316264,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.14604618692462962,False,False,False,False,-5927819,-1104076.465684536,False,False,False,False,4910418.405695153,False,False,False,False
2022-04-22 00:00:00+00:00,60.528827007,65.588959838,59.4686086995,59.7095674058,4640449,,,,,,,,,,,,,,,,,,,#000000,,63.10540696766111,,47.56590285588632,-5.742103149316264,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.07810084694371094,-0.11207351693417028,False,False,False,False,-1287370,-1117653.7645227185,False,False,False,False,4890420.671939957,False,False,False,False
2022-04-29 00:00:00+00:00,58.3891136956,62.5817951841,57.4252788706,59.4637895254,5932289,,,,,,,,,,,,,,,,,,,#000000,,62.76631435343239,,45.94400276577326,-5.742103149316264,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.33113219460307564,-0.22160285576862296,False,False,False,False,-7219659,-1569654.1523358505,False,False,False,False,4967596.1036481075,False,False,False,False
2022-05-06 00:00:00+00:00,56.239762036,59.7384824505,54.4566676098,58.6782641431,6233779,,,,,,,,,,,,,,,,,,,#000000,,62.23576591838786,,43.7840313602436,2.6510404481559675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.28221555509200846,False,False,False,False,-13453438,-2449934.43734801,False,False,False,False,5061387.4293038035,False,False,False,False
2022-05-13 00:00:00+00:00,54.4566676098,56.1192826828,50.6977117925,55.1313519873,5282286,,,,,,,,,,,,,,,,,,,#000000,,61.64224405526742,,41.48198622489722,0.2689944141338927,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.34282825441539394,-0.31252190475370123,False,False,False,False,-18735724,-3656289.2197666764,False,False,False,False,5077750.28639241,False,False,False,False
2022-05-20 00:00:00+00:00,53.0205537206,55.0927985943,51.3820345182,53.9072817596,5076339,,,,,,,,,,,,,,,,,,,#000000,,61.11102520276256,,39.26225003803103,-2.0278976410184555,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.34282825441539394,-0.32767507958454756,False,False,False,False,-23812063,-5149309.499783959,False,False,False,False,5077645.746659639,False,False,False,False
2022-05-27 00:00:00+00:00,57.1843201644,58.5240505711,49.9170055843,53.5892162673,5931541,,,,,,,,,,,,,,,,,,,#000000,,60.71291958584775,,40.49899568930675,-2.0278976410184555,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.28631518257588556,-0.3069951310802166,False,False,False,False,-17880522,-6092362.27757774,False,False,False,False,5140897.246907074,False,False,False,False
2022-06-03 00:00:00+00:00,57.2421502539,58.0903248999,54.4470292615,56.9240847617,4840811,,,,,,,,,,,,,,,,,,,#000000,,60.50065264666887,,41.41804599106835,-2.0278976410184555,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.15832630401650571,-0.23266071754836115,False,False,False,True,-13039711,-6606980.701460871,False,False,False,False,5118668.636025068,False,False,False,False
2022-06-10 00:00:00+00:00,53.5313861778,58.9384995458,53.304884994,57.7433443629,4778742,,,,,,,,,,,,,,,,,,,#000000,,58.99885169459185,,40.425392860725296,-2.0278976410184555,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.12577840638853657,-0.17921956196844885,False,False,False,False,-17818453,-7437460.130982288,False,False,False,False,5093488.885208397,False,False,False,False
2022-06-17 00:00:00+00:00,49.791707057,52.1049106369,47.9507825414,51.3338427769,7661221,,,,,,,,,,,,,,,,,,,#000000,,57.61834237768996,,38.363635662014985,-3.631892806783654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.2610239081919214,False,False,False,False,-25479674,-8773920.417576192,False,False,False,False,5283691.264081849,False,False,False,False
2022-06-24 00:00:00+00:00,51.4495029559,51.4495029559,45.9363677572,50.8904787575,6824739,,,,,,,,,,,,,,,,,,,#000000,,54.51386556073555,,37.958627166487226,-4.277980823087859,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.30192608130365767,False,False,False,False,-18654935,-9505847.42368166,False,False,False,False,5397842.948223934,False,False,False,False
2022-07-01 00:00:00+00:00,49.4076880513,52.6061047459,46.9619543246,51.5266097419,5009230,,,,,,,,,,,,,,,,,,,#000000,,54.23623602805154,,36.94355701956132,-5.543418829611113,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9070842273345596,1.0615212650895018,False,False,False,False,-0.2729117182821872,-0.28741889979292246,False,False,False,False,-23664165,-10554611.688594129,False,False,False,False,5369056.803911049,False,False,False,False
2022-07-08 00:00:00+00:00,47.9673152241,50.6837230391,47.4743017061,48.1219861317,3407652,,,,,,,,,,,,,,,,,,,#000000,,53.9751187246674,,35.73289669541396,-6.9969500621425595,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.921843727241655,1.0818351353028202,False,False,False,False,-0.30917032596792776,-0.29829461288042514,False,False,False,False,-27071817,-11778108.378327897,False,False,False,False,5223767.559176898,False,False,False,False
2022-07-15 00:00:00+00:00,50.4033820191,50.7127238343,46.420606148,47.7159749993,4710121,,,,,,,,,,,,,,,,,,,#000000,,53.73425641297702,,36.44783622399629,-6.9969500621425595,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9288642394151767,1.065273969360135,False,False,False,False,-0.34282825441539394,-0.32056143364790957,False,False,False,False,-22361696,-12562077.831785088,False,False,False,False,5185719.665904535,False,False,False,False
2022-07-22 00:00:00+00:00,52.8201149506,54.134720996,50.7610584929,51.0123987178,3938073,,,,,,,,,,,,,,,,,,,#000000,,53.84528884491931,,38.37586992037913,-6.9969500621425595,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9806215846172872,1.0155750673056754,False,False,False,False,0.002589499823496222,-0.15898596691220668,False,False,False,False,-18423623,-12996266.362763971,False,False,False,False,5093301.3943560505,False,False,False,False
2022-07-29 00:00:00+00:00,53.6611380107,54.5118280026,51.5924146214,53.0714551754,6183556,,,,,,,,,,,,,,,,,,,#000000,,54.01426332820002,,40.22493336344879,-6.9969500621425595,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9958983881363214,1.0203817028610156,False,False,False,False,0.054420901893669826,-0.052282532509268426,False,False,False,False,-12240067,-12940251.595151825,False,False,False,False,5174060.994774122,False,False,False,False
2022-08-05 00:00:00+00:00,52.4141038181,54.6471650468,51.8340879145,53.052121312,6294215,,,,,,,,,,,,,,,,,,,#000000,,54.08160044402082,,40.979937433190905,-6.9969500621425595,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9753935342089791,1.0341796040812938,False,False,False,False,0.07063785854371808,0.009177663017224828,False,False,False,False,-18534282,-13354624.21773317,False,False,False,False,5257035.3655315945,False,False,False,False
2022-08-12 00:00:00+00:00,55.8071968539,55.8651984442,52.1434297297,53.0424543802,4705233,,,,,,,,,,,,,,,,,,,#000000,,54.21849870233266,,43.38074984746516,-12.966709253795571,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9348250560295117,1.0929992907627177,False,False,False,False,0.1460576705222624,0.07761766676974362,False,False,False,False,-13829049,-13389766.79419738,False,False,False,False,5216161.116232958,False,False,False,False
2022-08-19 00:00:00+00:00,53.9898136894,56.648219914,53.7384734645,55.44952038,3060524,,,,,,,,,,,,,,,,,,,#000000,,53.55837049525774,,44.22896531747747,-11.980023237228394,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9171261743177251,1.0783073723786831,False,False,False,False,0.3428282432384936,0.2102229550041186,False,False,False,False,-16889573,-13649011.698330907,False,False,False,False,5056484.292808294,False,False,False,False
2022-08-26 00:00:00+00:00,54.1638184605,55.662192878,52.5881085891,52.9747858582,3208267,,,,,,,,,,,,,,,,,,,#000000,,53.53754490352451,,44.93081603190733,-11.113523025370569,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9376066676900225,1.0812313872669026,False,False,False,False,0.22745342777670596,0.21883819139041227,False,False,False,False,-13681306,-13651403.868824914,False,False,False,False,4919579.308155828,False,False,False,False
2022-09-02 00:00:00+00:00,51.4667445089,54.9951745889,50.7513915612,53.2551268782,5224964,,,,,,,,,,,,,,,,,,,#000000,,53.295471322028845,,44.175730127794424,-11.113523025370569,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9058908315960019,1.0992171928046452,False,False,False,False,0.09925241758710789,0.1590453044887601,False,False,False,False,-18906270,-14040653.21187492,False,False,False,False,4942200.396440581,False,False,False,False
2022-09-09 00:00:00+00:00,54.8888383399,55.0096749865,50.7127238343,52.027426549,3977762,,,,,,,,,,,,,,,,,,,#000000,,53.33264179128443,,45.50813851581711,-10.20100841191092,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9526685807348954,1.0644145426477185,False,False,False,False,0.09803716730918044,0.12854123589897026,False,False,False,False,-14928508,-14106420.233217519,False,False,False,False,4870760.515222761,False,False,False,False
2022-09-16 00:00:00+00:00,50.123040999,56.1938741229,49.9297023645,55.2948494724,6740991,,,,,,,,,,,,,,,,,,,#000000,,53.1848189535412,,44.43868762537256,-10.20100841191092,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9239590665645521,1.0701151640700426,False,False,False,False,0.11825050754795992,0.12339587172346508,False,False,False,False,-21669499,-14666648.29001622,False,False,False,False,5009296.106687742,False,False,False,False
2022-09-23 00:00:00+00:00,45.4539129754,51.4184098503,44.6428574036,49.4463557782,7193976,,,,,,,,,,,,,,,,,,,#000000,,52.496582252117,,42.09993114096093,-10.20100841191092,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.8423599176447267,1.1114902824291344,False,False,False,False,-0.34282825441539394,-0.10971619134596443,False,False,False,False,-28863475,-15718265.083348352,False,False,False,False,5171124.246933094,True,False,False,False
2022-09-30 00:00:00+00:00,46.2069363321,47.3415032893,44.5645552566,45.5699161561,5773670,,,,,,,,,,,,,46.037664959333334,,,46.037664959333334,,46.037664959333334,#000000,,49.767754240822526,,40.835489972709745,-10.20100841191092,False,False,False,True,False,,1.0,47.341503,44.564556,0.0,1,0.8613836407659428,1.1537904731486024,False,False,False,False,-0.34282825441539394,-0.2262722228806792,False,False,False,False,-23089805,-16264305.077174399,False,False,False,False,5215757.265678791,False,False,False,False
2022-10-07 00:00:00+00:00,49.6300315106,51.8506796575,46.1100617689,46.8469484618,4585009,,,,,,,,,,,,,47.436031736297764,,,47.436031736297764,,47.436031736297764,#000000,,50.021664474815985,,41.6766915881649,-10.20100841191092,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.9068284351796996,1.0922233034671367,False,False,False,False,-0.11426345247976277,-0.17026783768022097,False,False,False,False,-18504796,-16430267.367754072,False,False,False,False,5169035.171924807,False,False,False,False
2022-10-14 00:00:00+00:00,49.0675966087,51.2688504487,47.3802919032,49.5718485897,4125633,,,,,,,,,,,,,47.94955466941522,,,47.94955466941522,,47.94955466941522,#000000,,50.078219300994334,,42.06550060731789,-10.20100841191092,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.9115848331229629,1.0673511756707716,False,False,False,False,-0.08942143740618097,-0.12984463754320097,False,False,False,False,-22630429,-16889538.59977229,False,False,False,False,5091746.122152599,False,False,False,False
2022-10-21 00:00:00+00:00,51.8312853505,53.0434295355,49.8045802732,50.3088322542,3599189,,,,,,,,,,,,,48.66810079057417,,,48.66810079057417,,48.66810079057417,#000000,,50.29072415127696,,43.67675849007064,-10.20100841191092,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.9167213388633368,1.084076414274396,False,False,False,False,0.06084552147643056,-0.034499558033385204,False,False,False,False,-19031240,-17048183.147937305,False,False,False,False,4981186.33532648,False,False,False,False
2022-10-28 00:00:00+00:00,55.9137869656,55.9331812725,51.5209764392,51.7246166622,5201522,,,,,,,,,,,,,49.961025824440966,,,49.961025824440966,,49.961025824440966,#000000,,50.80189854185986,,46.54288118042878,-8.548681355599768,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,0.9480045556154988,1.0347173993509566,False,False,False,False,0.30715946880753875,0.13632995538707676,False,False,False,False,-13829718,-16809778.32216417,False,False,False,False,4997507.4956726665,False,False,False,False
2022-11-04 00:00:00+00:00,54.4592139436,57.1065368436,52.3743259454,56.1174271887,4557958,,,,,,,,,,,,,50.728079853004644,,,50.728079853004644,,50.728079853004644,#000000,,51.1443008726732,,47.94587414118689,-7.145944179507779,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,0.9802468387176261,1.0007394651417576,False,False,False,False,0.34282824598676387,0.23957910068692032,False,False,False,False,-18387676,-16926659.63163349,False,False,False,False,4964948.273770988,False,False,False,False
2022-11-11 00:00:00+00:00,57.4750286759,58.8326301631,54.1364926758,54.9828602315,4865224,,,,,,,,,,,,,51.633444545494676,,,51.633444545494676,,51.633444545494676,#000000,,51.60312745618192,,50.13125166070583,-5.000715666961675,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,1.0284024658461137,0.956014332744379,False,False,False,False,0.3428282473826318,0.29120367403477604,False,False,False,False,-13522452,-16674496.103364345,False,False,False,False,4957561.290528692,False,False,False,False
2022-11-18 00:00:00+00:00,58.4447440239,59.1332419209,56.7283478579,57.0968396901,3710745,,,,,,,,,,,,,52.29254022770394,,,52.29254022770394,,52.29254022770394,#000000,,51.966483577835504,,52.05445499504616,-3.1332396089368615,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,1.0452389248292526,0.9440270832784833,False,False,False,False,0.34282824823178987,0.31701596113328295,False,False,False,False,-9811707,-16166141.354966987,False,False,False,False,4865204.528267308,False,False,False,False
2022-11-25 00:00:00+00:00,58.4350468704,59.1817276883,57.1356283041,57.9114005825,2976350,,,,,,,,,,,,,52.742692131954065,,,52.742692131954065,,52.742692131954065,#000000,,52.229723815926235,,53.42320353289074,-1.800952974497477,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,1.065150113409726,0.9717078105174639,False,False,False,False,0.3428282483472396,0.3299221047402613,False,False,False,False,-12788057,-15915912.884228691,False,False,False,False,4725289.378025285,False,False,False,False
2022-12-02 00:00:00+00:00,58.0083721173,59.9478028133,57.3101770667,58.0180692707,5102279,,,,,,,,,,,,,53.39391884099538,,,53.39391884099538,,53.39391884099538,#000000,,54.187490670186804,,54.170068306565895,-1.0412210674993503,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,1.025404036882939,0.9603281459355134,False,False,False,False,0.34282824857238425,0.33637517665632277,False,False,False,False,-17890336,-16062166.4483599,False,False,False,False,4753214.535208597,False,False,False,False
2022-12-09 00:00:00+00:00,56.8641080066,57.9404920429,55.7586325099,57.6689717455,3753942,,,,,,,,,,,,,53.66314323093801,,,53.66314323093801,,53.66314323093801,#000000,,54.17540998399858,,54.07540599043475,-1.0412210674993503,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.02166118095457,0.9857069699757257,False,False,False,False,0.21137349849758214,0.27387433757695245,False,False,False,False,-21644278,-16475656.192925833,False,False,False,False,4679194.347415368,False,False,False,False
2022-12-16 00:00:00+00:00,55.5355979799,58.8762673537,55.2730872751,56.0010613469,6820660,,,,,,,,,,,,,54.02212184321576,,,54.02212184321576,,54.02212184321576,#000000,,54.265777181802775,,53.29200833359576,-1.0412210674993503,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0600526341821668,0.9235934813418127,False,False,False,False,0.22338954443729703,0.24863194100712474,False,False,False,False,-28464938,-17363751.141597994,False,False,False,False,4837821.432792007,False,False,False,False
2022-12-23 00:00:00+00:00,53.6007968598,55.5355979799,52.1521266744,55.5355979799,5293460,,,,,,,,,,,,,53.999385475781516,,,53.999385475781516,,53.999385475781516,#000000,,54.060884982951734,,51.739596792063715,-1.0412210674993503,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.050309267903147,0.9487076161098684,False,False,False,False,-0.10876002600997911,0.06993595749857281,False,False,False,False,-33758398,-18578169.42740555,False,False,False,False,4871572.437770377,False,False,False,False
2022-12-30 00:00:00+00:00,53.0174397381,53.8341397084,51.3305653947,53.688300428,3122036,,,,,,,,,,,,52.727381613733336,53.936834095149756,,,53.936834095149756,,53.332107854441546,#000000,,53.94096127453154,,50.33811049248425,-1.0412210674993503,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0329495146613537,0.9764250111548592,False,False,False,False,-0.34282825441539394,-0.13644614845841058,False,False,False,False,-36880434,-19933892.729079213,False,False,False,False,4741977.146083683,False,False,False,False
2023-01-06 00:00:00+00:00,54.6605622974,55.0251604984,52.5361701128,53.7466361402,2863593,,,,,,,,,,,,53.37160208956359,53.94275237075935,,,53.94275237075935,,53.657177230161466,#000000,,54.06173762686067,,50.258550099492524,-1.0412210674993503,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0403732014221794,0.9440133431968885,False,False,False,False,-0.20190173007162107,-0.16917393926501584,False,False,False,False,-34016841,-20977074.082480755,False,False,False,False,4602837.579707114,False,False,False,False
2023-01-13 00:00:00+00:00,56.7995384101,57.120384827,53.6202420972,54.8355694339,3850009,,,,,,,,,,,,54.34044956818597,54.04717068704083,,,54.04717068704083,,54.1938101276134,#000000,,54.35997167081076,,51.3148400398436,-1.0412210674993503,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0630242035048738,0.9219801349555622,False,False,False,False,-0.025695331648914133,-0.09743463545696499,False,False,False,False,-30166832,-21657796.891185883,False,False,False,False,4547072.499728809,False,False,False,False
2023-01-20 00:00:00+00:00,58.4621062067,58.7246169115,56.4009110436,57.2953919635,2464995,,,,,,,,,,,,55.04626258937153,54.17659631186168,,,54.17659631186168,,54.611429450616605,#000000,,54.63587453551307,,52.871874294047075,-1.0412210674993503,False,False,False,False,False,0.6458017513678662,0.0,0.0,0.0,0.0,0,1.0512276079892386,0.9428415155589824,False,False,False,False,0.21696112063071762,0.05976324258687632,False,False,False,False,-27701837,-22105503.565912854,False,False,False,False,4392844.536785934,False,False,False,False
2023-01-27 00:00:00+00:00,59.4732585509,60.0760609099,58.1898728833,58.7246169115,2991196,,,,,,,,,,,,55.86784034757754,54.3770361214312,,,54.3770361214312,,55.12243823450437,#000000,,55.00219867233875,,54.45632416916217,-0.11077943407002522,False,False,True,False,True,1.7149699698063579,0.0,0.0,0.0,0.0,0,1.0620529257916016,0.9317713194015343,False,False,False,False,0.3428282431087048,0.20129574284779056,False,False,False,False,-24710641,-22298476.709178567,False,False,False,False,4289018.719246235,False,False,False,False
2023-02-03 00:00:00+00:00,64.6359690774,64.9859833504,58.6176681059,58.9579597601,6587271,,,,,,,,,,,,57.938851491088386,55.047379181488495,,,55.047379181488495,,56.49311533628844,#000000,,56.07570148954157,,57.64309917423406,3.00186367389302,False,False,True,False,True,6.822563402194714,0.0,0.0,0.0,0.0,0,1.0616969980590922,0.8850034560411753,False,False,False,False,0.34282824638177206,0.2720619946147813,False,False,False,False,-18123370,-21989209.54553571,False,False,False,False,4459259.628931699,False,False,False,False
2023-02-10 00:00:00+00:00,63.8192691071,64.9956087429,62.5553286769,64.363735754,5723389,,,,,,,,,,,,59.15210414466371,55.61619670477906,,,55.61619670477906,,57.38415042472138,#000000,,56.83385403619304,,59.385448434171664,4.664690279646649,False,False,True,False,True,5.91228506944616,0.0,0.0,0.0,0.0,0,1.1004678220690978,0.8960995434517665,False,False,False,False,0.3428282477983125,0.3074451212065469,False,False,False,False,-23846759,-22126805.801421955,False,False,False,False,4552898.841603425,False,False,False,False
