date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_valley_440,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_392,aVWAP_valley_386,aVWAP_valley_379,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_255,aVWAP_valley_250,aVWAP_valley_237,aVWAP_valley_232,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_185,aVWAP_valley_164,aVWAP_valley_157,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_117,aVWAP_valley_113,aVWAP_valley_93,aVWAP_valley_79,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_56,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_23,aVWAP_OB_bull_440,aVWAP_OB_bull_426,aVWAP_OB_bull_392,aVWAP_OB_bull_368,aVWAP_OB_bull_347,aVWAP_OB_bull_216,aVWAP_OB_bull_164,aVWAP_OB_bull_79,aVWAP_OB_bull_23,aVWAP_OB_bear_391,aVWAP_OB_bear_63,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-23 17:00:00+00:00,15.675,15.775,15.65,15.775,8506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.560093057142383,15.809065402260265,16.11126256847794,15.781735137676968,15.486099350265548,15.248541654737155,15.138698515775186,15.112139187768806,14.964057951899004,14.860330962876038,,,,,,,,15.781735137676968,14.860330962876038,,15.193162278883921,14.42345481375837,,,15.530954359263031,"rgba(239, 83, 80, 1.0)",0.9068251616898815,15.39525392395306,0.4187643793862954,43.77692916051245,-1.3881339161644348,False,True,False,True,False,5.475872111890627,15.535499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142664.0,91206.61045627223,False,False,False,False,21275.66014104472,False,False,False,False
2024-04-24 17:00:00+00:00,15.735,15.755,15.665,15.74,4809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.59092675755146,15.799857286180083,16.103722216656312,15.781173554573611,15.487879319193736,15.251541653655272,15.14164825724233,15.115130768986724,14.967209692968991,14.863390475739392,,,,,,,,15.781173554573611,14.863390475739392,,15.19611197588918,14.426774338096319,,,15.53398497675494,"rgba(239, 83, 80, 1.0)",0.8963430860602059,15.394192884631059,0.38579771601620233,43.545497965904396,-1.7546819211133027,False,True,False,True,False,5.178468956402998,15.5688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137855.0,91929.84130191141,False,False,False,False,21020.363084594414,False,False,False,False
2024-04-25 17:00:00+00:00,15.82,16.005,15.81,15.94,9457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.680942863234199,15.819874937468732,16.096952808066142,15.783584052048548,15.494226125699125,15.259782385112484,15.149322116121297,15.122829822961004,14.974944533351216,14.870722427876023,,,,,,,,15.783584052048548,14.870722427876023,,15.203977250742756,14.434246497443544,,,15.550939388838941,"rgba(239, 83, 80, 1.0)",0.8863868199576301,15.3963802987598,0.6132984933893593,45.4036240301492,-1.7546819211133027,False,True,False,True,False,6.651277044441944,15.6043,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147312.0,92788.47942126161,False,False,False,False,20841.086137546437,False,False,False,False
2024-04-26 17:00:00+00:00,15.97,16.075,15.93,16.045,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.709026427258442,15.830328416114043,16.095991084644375,15.784936246696711,15.49677131850298,15.262875548527461,15.152158169322082,15.12566556536733,14.97774978252436,14.873360759550906,,,,,,,,15.784936246696711,14.873360759550906,,15.206905289991427,14.436874234933846,,,15.557219097054178,#000000,0.8869811997154473,15.397778881160757,0.7296897826547839,47.642243735517596,-1.7546819211133027,False,True,False,False,True,7.415007814518795,15.6423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150452.0,93682.4874922498,False,False,False,False,20566.65069355347,False,False,False,False
2024-04-29 17:00:00+00:00,16.095,16.115,15.95,16.07,5187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.749816028461758,15.84764597168437,16.095001664677778,15.787404862991973,15.501148062014307,15.268120166112496,15.156954889087055,15.130458467472145,14.982476338023032,14.877799889167106,,,,,,,,15.787404862991973,14.877799889167106,,15.211863842005743,14.441273469117963,,,15.567068764062736,#000000,0.8873803586404798,15.400389735400378,0.7545921634162671,49.38277156990336,-5.1348215006409745,False,True,False,False,True,7.597989392909618,15.680800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155639.0,94643.05357764127,False,False,False,False,20328.206496754192,False,False,False,False
2024-04-30 17:00:00+00:00,15.61,15.655,15.365,15.38,9508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.698273216929598,15.798567276816561,16.0734206441809,15.781919496067978,15.50065073998059,15.270531000970573,15.159975150299909,15.133641020407818,14.986375364253288,14.881861404659242,,,,,,,,15.781919496067978,14.881861404659242,,15.21459756379659,14.446389675897192,,,15.552122318206742,"rgba(239, 83, 80, 1.0)",0.8836481251092058,15.394400205048575,-0.01629631143821441,44.80644070318534,-0.4182570027729824,False,True,False,True,False,1.7460960656313347,15.7064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146131.0,95441.31631287164,False,False,False,False,20160.45135726963,False,False,True,False
2024-05-01 17:00:00+00:00,15.36,15.735,15.325,15.475,2647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.511666666666665,15.689272551127635,15.788634167822044,16.06810006774631,15.78063885581981,15.500694795299014,15.271343393319048,15.160927367413967,15.13463461763788,14.987550349720667,14.88306840947217,,,,,,,,15.78063885581981,14.88306840947217,,15.215482225212305,14.44786736179019,,,15.59640973315181,"rgba(239, 83, 80, 1.0)",0.8744213376145857,15.403858923941874,0.08135789121088718,42.78519734260017,-2.263454216023,False,True,False,True,False,2.468042148636666,15.738600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148778.0,96268.24164135425,False,False,False,False,19888.924979637544,False,False,False,False
2024-05-02 17:00:00+00:00,15.615,15.715,15.585,15.59,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.57601373089739,15.686050217688484,15.782347305790381,16.0632095373558,15.779792811155614,15.501308237260114,15.272777852430098,15.16243626696791,15.136181658363327,14.989258635278723,14.884770717122551,,,,,,,,15.779792811155614,14.884770717122551,,15.216948344781166,14.449818615594886,,,15.602991994943224,"rgba(239, 83, 80, 1.0)",0.8651328440406383,15.408977343977808,0.20924261200940886,42.69068716815824,-2.4338977763813148,False,True,False,True,False,3.34040368070384,15.7753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151933.0,97131.26115079063,False,False,False,False,19629.484282278823,False,False,False,False
2024-05-03 17:00:00+00:00,15.525,15.54,15.39,15.44,5470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.518097793943694,15.666291965860422,15.761408259774246,16.051693393590394,15.776676736245783,15.500944047809023,15.274044195899508,15.164068117457031,15.137907601962633,14.99140353982696,14.887021582597498,,,,,,,,15.776676736245783,14.887021582597498,,15.218409379003068,14.452691766077814,,,15.589153063822513,"rgba(239, 83, 80, 1.0)",0.8549920867870497,15.40091046432873,0.04571917831212118,41.457383481853874,-3.7874850632601493,False,True,False,True,False,2.1060967489808853,15.7998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146463.0,97896.09431124348,False,False,False,False,19409.957394181478,False,False,False,False
2024-05-06 17:00:00+00:00,15.63,15.66,15.575,15.615,11271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.567380044063936,15.658811835506523,15.744476422764224,16.035315044927682,15.773559188186734,15.502857164858629,15.278837864420337,15.169181945950923,15.143161943748218,14.99726036876763,14.892891222883692,,,,,,,,15.773559188186734,14.892891222883692,,15.223348821505095,14.459495809091521,,,15.591302438834873,"rgba(239, 83, 80, 1.0)",0.8458855000999158,15.403102239361369,0.25050407012958886,42.62439008785556,-3.7874850632601493,False,True,False,True,False,3.4481778927690208,15.830700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.19818801317910728,0.19818801317910728,False,False,False,False,157734.0,98823.81377928621,False,False,False,False,19283.772008225176,False,False,False,False
2024-05-07 17:00:00+00:00,15.72,15.79,15.7,15.785,5331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.603900528569035,15.665434923726067,15.745202922210964,16.030469017167647,15.773420157742143,15.504839318122606,15.281990098004634,15.172313726917467,15.146338781960305,15.000617376854755,14.896171682984807,,,,,,,,15.773420157742143,14.896171682984807,,15.226468870463737,14.463076982886932,,,15.59719633655757,"rgba(239, 83, 80, 0.75)",0.8409397895983607,15.406713930521624,0.4498372822375885,45.1742640445447,-3.7874850632601493,False,True,False,True,True,4.730622082780865,15.8681,,0.0,0.0,0.0,0.0,0,0.9051623754690127,0.8144650019407425,False,False,False,False,0.21851392816574697,0.20835097067242714,False,False,False,False,163065.0,99819.80116255309,False,False,False,False,19067.449961586026,False,False,False,False
2024-05-08 17:00:00+00:00,15.8,15.925,15.745,15.88,14152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.686773029394503,15.693145727683595,15.758006598580137,16.02245906420827,15.775232540768215,15.511804992477767,15.29173292601238,15.181743833214842,15.155854868615895,15.010448039885976,14.905673963309354,,,,,,,,15.775232540768215,14.905673963309354,,15.235975251398427,14.473154761996454,,,15.615112339042463,#000000,0.8340285388424122,15.417264785288172,0.5548194014488775,47.82293272448538,-6.821578444387953,False,True,False,False,True,5.441534949668135,15.9102,,0.0,0.0,0.0,0.0,0,0.9198168737737081,0.8086330935251795,False,False,False,False,0.23296844823216062,0.22065970945229388,False,False,False,False,177217.0,101019.7577336763,False,False,False,False,18991.241435049807,False,False,False,False
2024-05-09 17:00:00+00:00,16.075,16.205,16.075,16.125,4911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.733670842476796,15.715027024574216,15.773339986527969,16.024166136445064,15.778163146094748,15.516138974405447,15.296722563797948,15.186324804390107,15.160428494069329,15.014946566498018,14.909909203237564,,,,,,,,15.778163146094748,14.909909203237564,,15.240706646219829,14.477334619353162,,,15.627944184839036,"rgba(38, 166, 154, 0.5)",0.8265453558185605,15.424766004381882,0.8471815741129525,51.81420286259484,-3.0854950907134437,False,True,True,False,True,7.245405707311061,15.9409,,0.0,0.0,0.0,0.0,0,0.9374092169549713,0.7934768255645052,False,False,False,False,0.28271230716652185,0.25168600830940785,False,False,False,False,182128.0,102277.24986183636,False,False,False,False,18772.94311822733,False,False,False,False
2024-05-10 17:00:00+00:00,16.29,16.41,16.27,16.33,6122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.803245098223991,15.751171404330224,15.800523675899504,16.0299654981822,15.783777463422696,15.52319127703026,15.30433713790671,15.193175021286164,15.167237922862912,15.021504897530761,14.91601051624237,,,,,,,,15.783777463422696,14.91601051624237,,15.24784989435102,14.483146165214487,,,15.648673322035219,"rgba(38, 166, 154, 0.5)",0.8175723622821243,15.436943885303986,1.0923266928974789,56.059234573381524,0.7677018250885439,False,False,True,False,True,8.71313052773921,15.964300000000001,,0.0,0.0,0.0,0.0,0,0.9385733157199471,0.7845442536327607,False,False,False,False,0.31607255723156696,0.2838792827704874,False,False,False,False,188250.0,103610.16071669161,False,False,False,False,18576.80446523156,False,False,False,False
2024-05-13 17:00:00+00:00,16.055,16.105,15.995,16.105,5280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.827237039830418,15.766316559797177,15.81122422673911,16.0305699215712,15.78622331526903,15.527202534579763,15.309131528914632,15.197646795066577,15.171714682519513,15.0259657241549,14.920244889082207,,,,,,,,15.78622331526903,14.920244889082207,,15.252436347383698,14.487407902727417,,,15.656943990220988,"rgba(38, 166, 154, 0.5)",0.8108204053486414,15.441946548683534,0.817756246565308,56.14865222315351,0.8090647510248417,False,False,True,False,True,6.730273401228203,15.978700000000002,,0.0,0.0,0.0,0.0,0,0.9328073635765942,0.7855358316896777,False,False,False,False,0.2644396245457263,0.27415945365810684,False,False,False,False,182970.0,104840.54582185918,False,False,False,False,18370.652458018663,False,False,False,False
2024-05-14 17:00:00+00:00,16.245,16.365,16.195,16.355,5723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.869918152206719,15.792825969812146,15.831721066132824,16.035177178886187,15.791011881528794,15.533356813970217,15.315859591485635,15.203745962284387,15.177784696634612,15.031846173806297,14.925738417771269,,,,,,,,15.791011881528794,14.925738417771269,,15.258775364095587,14.492689054952441,,,15.671702077038363,"rgba(38, 166, 154, 1.0)",0.8083254852409985,15.450852357625307,1.1185440257461714,58.207705070637104,2.8450407893903815,True,False,True,False,True,8.515725440383438,15.996299999999998,,0.0,0.0,0.0,0.0,0,0.9335355400237374,0.7857048661479623,False,False,False,False,0.30427623772694534,0.28921784569252607,False,False,False,False,188693.0,106140.58387113268,False,False,False,False,18174.56482301062,False,False,False,False
2024-05-15 17:00:00+00:00,16.47,16.555,16.44,16.445,9680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.950002666955964,15.845629283291265,15.874251615847388,16.04745973926198,15.801603450375055,15.545858681084697,15.329012154394775,15.215525978708987,15.189476138889992,15.04302073468593,14.936098178172495,,,,,,,,15.801603450375055,14.936098178172495,,15.271089930764255,14.502408032100925,,,15.701167946240012,"rgba(38, 166, 154, 1.0)",0.8082836893829592,15.46887200199123,1.2076551968454827,60.24214996318463,4.8757786060974695,True,False,True,False,True,9.148374619689903,16.0045,,0.0,0.0,0.0,0.0,0,0.9429061181434599,0.7816455696202531,False,False,False,False,0.3428282344381157,0.3160230400653209,False,False,False,False,198373.0,107570.54381111512,False,False,False,False,18042.866143584095,False,False,False,False
2024-05-16 17:00:00+00:00,16.205,16.38,16.16,16.305,2509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.960915900556495,15.854144166932594,15.881063677600213,16.04912403208356,15.803508671056635,15.548368799967365,15.331793761756298,15.218070527735653,15.192011848646748,15.045493144796332,14.938418814346473,,,,,,,,15.803508671056635,14.938418814346473,,15.273724348011596,14.504660553691423,,,15.705873692211101,"rgba(38, 166, 154, 1.0)",0.8107683209587533,15.471873503391175,1.0275765284263114,59.78852141685113,4.8757786060974695,True,False,True,False,True,7.896276143882549,16.0127,,0.0,0.0,0.0,0.0,0,0.935324049276915,0.8030262453133369,False,False,False,False,0.2926464874441126,0.30433476375471674,False,False,False,False,195864.0,108939.43460474124,False,False,False,False,17802.03100957504,False,False,False,False
2024-05-17 17:00:00+00:00,16.6,16.66,16.565,16.635,7537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.020202634426568,15.896580980738129,15.916403396892877,16.061055571731625,15.813128100237181,15.559239189682064,15.342994611772266,15.22805023314503,15.20190205193849,15.05487782394395,14.947085893185548,,,,,,,,15.813128100237181,14.947085893185548,,15.284185016266267,14.512674737662078,,,15.729706839828218,"rgba(38, 166, 154, 1.0)",0.8163896183863527,15.486808710097803,1.4064256380080797,61.99342872142003,6.888292641939081,True,False,True,False,True,10.214886687183604,16.0217,,0.0,0.0,0.0,0.0,0,0.9188569888125083,0.805364604394123,False,False,False,False,0.3428282327587394,0.3235814982567281,False,False,False,False,203401.0,110403.95499846619,False,False,False,False,17642.883241984728,False,False,False,False
2024-05-20 17:00:00+00:00,16.725,16.785,16.695,16.77,11588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.108871606413913,15.963578837190399,15.973499662101586,16.082504856220936,15.829796412128731,15.57752496339144,15.361555724546605,15.24452709387679,15.218213362720194,15.070270853479315,14.96126053093174,,,,,,,,15.829796412128731,14.96126053093174,,15.30148943738617,14.525631483818312,,,15.7677323944838,"rgba(38, 166, 154, 1.0)",0.8216496096762212,15.61437014183678,1.406475271884577,64.33299808094779,9.258472624849425,True,False,True,False,True,11.13603762400858,16.0352,,0.0,0.0,0.0,0.0,0,0.9192563441443886,0.8104220382684217,False,False,False,False,0.3428282335370968,0.33320486589691245,False,False,False,False,214989.0,112025.42856438144,False,False,False,False,17549.00908319427,False,False,False,False
2024-05-21 17:00:00+00:00,16.52,16.61,16.465,16.575,22318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,16.192521609711058,16.04059911373186,16.040686436798413,16.108950993736713,15.853657014160836,15.605460418857465,15.391002486120575,15.271191171504421,15.244701239043513,15.09570530080148,14.98495841659816,,,,,,,,15.853657014160836,14.98495841659816,,15.32924519885102,14.547961347334937,,,15.813008655577669,"rgba(38, 166, 154, 1.0)",0.82636312176247,15.632084088434361,1.1410430677915346,63.315165607735,9.258472624849425,True,False,True,False,True,9.367933830421205,16.0456,,0.0,0.0,0.0,0.0,0,0.9067294751009418,0.8123822341857333,False,False,False,False,0.30110724250965576,0.3171560542032841,False,False,False,False,192671.0,113275.74750136778,False,False,False,False,17622.946926865676,False,False,False,False
2024-05-22 17:00:00+00:00,16.33,16.36,16.04,16.17,4271.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.19,16.1924333073696,16.044262157212813,16.04394389051209,16.109819015928107,15.855776048450663,15.608656255680405,15.394773203831283,15.274768542152854,15.248285552793552,15.099293053123617,14.988388426043477,,,,,,,,15.855776048450663,14.988388426043477,,15.332891654598711,14.55142025027735,,,15.92995798487312,"rgba(38, 166, 154, 0.75)",0.8267724776077972,15.630239239007027,0.6528528411525394,58.39845055267421,13.5684047842147,True,False,True,False,False,5.850701979307523,16.0455,,0.0,0.0,0.0,0.0,0,0.8958556149732622,0.8171122994652407,False,False,False,False,0.23369841031790423,0.2754272322605942,False,False,False,False,188400.0,114440.46459436983,False,False,False,False,17415.939997766982,False,False,False,False
2024-05-23 17:00:00+00:00,16.17,16.195,16.055,16.085,5642.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.145416456504925,16.188862301179928,16.046376805550153,16.045840937902362,16.10984479132154,15.857888146040432,15.61226308701347,15.399214785385187,15.27905093890028,15.252588570035378,15.103658770358916,14.992596217623422,,,,,,,,15.857888146040432,14.992596217623422,,15.337225599431322,14.555749821546208,,,15.92571341386225,"rgba(38, 166, 154, 0.5)",0.8203834798763684,15.627317802432579,0.5578881203658498,54.36462423772683,9.869542032511397,False,False,True,False,False,5.13524262383137,16.0499,,0.0,0.0,0.0,0.0,0,0.8947580104571657,0.8274567636412387,False,False,False,False,0.21901745569671868,0.24722234397865644,False,False,False,False,182758.0,115499.65118980595,False,False,False,False,17233.398292375245,False,False,False,False
2024-05-24 17:00:00+00:00,16.345,16.35,16.18,16.225,3865.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.175221730294673,16.190708617297474,16.050695956538785,16.049716231730148,16.11118729166616,15.86010215491742,15.615388534983513,15.402817500845622,15.282448383006447,15.255988000484772,15.107040158319595,14.995818920606157,,,,,,,,15.86010215491742,14.995818920606157,,15.340698489155633,14.558967538850311,,,15.931979752284224,"rgba(38, 166, 154, 0.5)",0.8147921693777407,15.627912671370082,0.7328093605586776,53.10109427440502,8.726545034206609,False,False,True,False,False,6.159079749310539,16.0552,,0.0,0.0,0.0,0.0,0,0.8908115358819586,0.8253521126760563,False,False,False,False,0.24650221924278623,0.24686228161072132,False,False,False,False,186623.0,116602.33876825857,False,False,False,False,17026.13630334617,False,False,False,False
2024-05-27 17:00:00+00:00,16.225,16.225,16.225,16.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.175221730294673,16.190708617297474,16.050695956538785,16.049716231730148,16.11118729166616,15.86010215491742,15.615388534983513,15.402817500845622,15.282448383006447,15.255988000484772,15.107040158319595,14.995818920606157,,,,,,,,15.86010215491742,14.995818920606157,,15.340698489155633,14.558967538850311,,,15.931979752284224,#000000,0.8120571863322679,15.627912671370082,0.7352774394211331,52.25874096552381,7.820550123432341,False,False,False,False,False,6.159079749310539,16.0632,,0.0,0.0,0.0,0.0,0,0.8898464853218423,0.8296525720441691,False,False,False,False,0.23861383339917908,0.2427380575049502,False,False,False,False,186623.0,117687.93041526231,False,False,False,False,16762.165197867937,False,False,False,False
2024-05-28 17:00:00+00:00,16.44,16.445,16.3,16.4,7148.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.245740147822485,16.200555451353825,16.063091837305002,16.06088610048001,16.115841041897845,15.865469726026348,15.622253688772352,15.410409035508392,15.289503974293922,15.263027339016922,15.113945875456468,15.00234826873439,,,,,,,,15.865469726026348,15.00234826873439,,15.347959014540548,14.565340952543087,,,15.948030878645783,"rgba(38, 166, 154, 0.5)",0.7974612476110969,15.632633529062398,0.9622617691284072,53.54073680616357,7.820550123432341,False,False,True,False,False,7.44754210748707,16.081500000000002,,0.0,0.0,0.0,0.0,0,0.8913540406077721,0.8253327954820492,False,False,False,False,0.26785511563818737,0.2552965865715688,False,False,False,False,193771.0,118867.51288944429,False,False,False,False,16613.108373094787,False,False,False,False
2024-05-29 17:00:00+00:00,16.32,16.34,16.22,16.255,16210.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.257057168246444,16.208000473637757,16.079420270257224,16.075830107696188,16.121692756054,15.874733451701283,15.635185164711647,15.425294879176572,15.3035954107937,15.277131140564627,15.127997442014152,15.015766885835905,,,,,,,,15.874733451701283,15.015766885835905,,15.362341967286072,14.578765118008599,,,15.95965178393514,"rgba(38, 166, 154, 0.5)",0.7763972757098878,15.638557258699434,0.7939784960437032,52.62897264479981,7.820550123432341,False,False,True,False,False,6.16317849672075,16.0868,,0.0,0.0,0.0,0.0,0,0.8858527392650425,0.829586754610311,False,False,False,False,0.24946808410010363,0.2523823353358362,False,False,False,False,177561.0,119777.48943379398,False,False,False,False,16606.85863087626,False,False,False,False
2024-05-30 17:00:00+00:00,16.58,16.585,16.405,16.48,19404.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.337000972762645,16.239406047805446,16.114599454222713,16.10823020522145,16.137536807660165,15.891083665898824,15.655086260577855,15.44687651428257,15.32362709694934,15.297098160439152,15.147502296500749,15.034189459267413,,,,,,,,15.891083665898824,15.034189459267413,,15.382975752094943,14.596596165813958,,,15.991227491053959,"rgba(38, 166, 154, 0.5)",0.7586616475712356,15.657411875700815,1.084262170010311,54.34224670942214,7.820550123432341,False,False,True,False,False,7.820234561555264,16.1009,,0.0,0.0,0.0,0.0,0,0.8989022902832363,0.8204363734923431,False,False,False,False,0.2924830284454332,0.27243268189063474,False,False,False,False,196965.0,120974.19502396771,False,False,False,False,16650.22516373089,False,False,False,False
2024-05-31 17:00:00+00:00,16.455,16.65,16.39,16.61,6500.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.35896311865482,16.250576390348986,16.126747594069524,16.119511309900304,16.143396159200634,15.896897512540466,15.662011493363398,15.45431633176796,15.330524409268948,15.303969637804107,15.154198222251594,15.0405082934108,,,,,,,,15.896897512540466,15.0405082934108,,15.390085424264262,14.602682023115841,,,16.001552488730763,"rgba(38, 166, 154, 1.0)",0.7403508542491145,15.664271928848898,1.2774052541754501,56.67047642112215,7.820550123432341,True,False,True,False,True,8.760324380290719,16.120900000000002,,0.0,0.0,0.0,0.0,0,0.9044008124576844,0.8124576844955991,False,False,False,False,0.2975508947224316,0.28499178830653316,False,False,False,False,203465.0,122253.12223289844,False,False,False,False,16492.857331735064,False,False,False,False
2024-06-03 17:00:00+00:00,16.575,16.82,16.575,16.8,8742.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.40435297149703,16.27277282259143,16.148626069472257,16.13983720306033,16.154424740994592,15.906687312634602,15.67302936827284,15.465798504429062,15.341043164664464,15.314423455070482,15.164262598993911,15.049936860602253,,,,,,,,15.906687312634602,15.049936860602253,,15.400988279471829,14.611565515952098,,,16.02069112411902,"rgba(38, 166, 154, 1.0)",0.7231342878042808,15.676764359555845,1.5532877632655748,59.79116470163548,4.766777521600666,True,False,True,False,True,10.114462444358537,16.141399999999997,,0.0,0.0,0.0,0.0,0,0.9096060442525633,0.8072045331894224,False,False,False,False,0.3339806331905237,0.30948621074852845,False,False,False,False,212207.0,123647.75599672948,False,False,False,False,16372.689001010487,False,False,False,False
2024-06-04 17:00:00+00:00,16.295,16.49,16.275,16.45,15409.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.404467318874655,16.2827173699067,16.163990537381817,16.154498167630692,16.162440140581925,15.916779540757743,15.686081969508653,15.480447547469021,15.354938231006537,15.32831944122867,15.17806049942347,15.063123604945659,,,,,,,,15.916779540757743,15.063123604945659,,15.41516738001405,14.624659683908213,,,16.031427824013903,"rgba(38, 166, 154, 0.75)",0.6971071175460337,15.686565342572143,1.0951468407255829,57.439097630083864,4.766777521600666,True,False,True,False,False,6.964824526533381,16.1572,,0.0,0.0,0.0,0.0,0,0.903104925053533,0.8063436830835116,False,False,False,False,0.2698533320285423,0.28966977138853534,False,False,False,False,196798.0,124781.86830685771,False,False,False,False,16357.74808626614,False,False,False,False
2024-06-05 17:00:00+00:00,16.52,16.71,16.52,16.635,2423.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.41033999523884,16.286678983284133,16.168263286327097,16.15852480894533,16.164738478592405,15.91901724541526,15.688698039822112,15.483239670970878,15.357534251654037,15.330905616950117,15.180580508114344,15.06550489203225,,,,,,,,15.91901724541526,15.06550489203225,,15.417840709950008,14.62694977425257,,,16.03493756357451,"rgba(38, 166, 154, 0.75)",0.6617854433069524,15.68918308396416,1.4291896650213087,57.55593269461616,4.766777521600666,True,False,True,False,False,8.296154620228773,16.1704,,0.0,0.0,0.0,0.0,0,0.9123394004282656,0.7967077087794432,False,False,False,False,0.3169474289036879,0.3033086001461116,False,False,False,False,199221.0,125935.96337186766,False,False,False,False,16141.705480277516,False,False,False,False
2024-06-06 17:00:00+00:00,17.13,17.37,17.13,17.29,8786.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.486502591463413,16.326388022496385,16.20411998837236,16.192008128062106,16.18432022575626,15.934315844647488,15.70450334333726,15.498893129783726,15.37159226976321,15.344816232688165,15.193681026665322,15.077614359861949,,,,,,,,15.934315844647488,15.077614359861949,,15.432550286111544,14.6378671246657,,,16.066381409239874,"rgba(38, 166, 154, 1.0)",0.6314464804381005,15.829334663707302,2.313205285868853,61.83684876206474,6.745523347118201,True,False,True,False,True,12.700489852745932,16.1878,,0.0,0.0,0.0,0.0,0,0.9175013178703215,0.7913811280969952,False,False,False,False,0.34282823616135577,0.32306841815373366,False,False,False,False,208007.0,127208.38254439684,False,False,False,False,16027.663534846857,False,False,False,False
