date,Open,High,Low,Close,Volume,aVWAP_peak_352,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_255,aVWAP_peak_197,aVWAP_peak_144,aVWAP_valley_361,aVWAP_OB_bull_361,aVWAP_OB_bear_297,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-30 17:00:00+00:00,140.04,140.28,138.96,139.32,865724.0,,,,,124.41402655286859,127.62480248987306,,,,127.62480248987306,126.01941452137083,,"rgba(38, 166, 154, 0.75)",11.557027111163606,165.51870093472755,-2.2669065913517414,62.72457046100206,17.107730597197346,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9593545213373394,0.8918902299759309,False,False,False,False,-0.3169242857566635,-0.31636013884664493,False,False,False,False,-2017324.0,-4211224.013295061,False,False,False,False,791132.2084462894,False,False,False,False
2024-10-31 17:00:00+00:00,133.325,134.545,132.115,132.81,1113054.0,,,,,124.59224717724364,127.69081661158843,,,,127.69081661158843,126.14153189441603,,"rgba(38, 166, 154, 0.5)",11.630726672373054,157.32255730059848,-2.1075688554202006,55.5790655707471,10.432426696073271,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9566165390137763,0.8960810636604895,False,False,False,False,-0.3210429114075869,-0.3187015251271159,False,False,False,False,-3130378.0,-4194466.710763354,False,False,False,False,796123.2439742539,False,False,False,False
2024-11-01 17:00:00+00:00,135.79,136.395,134.96,135.375,892654.0,,,,,124.76893908891148,127.765572283173,,,,127.765572283173,126.26725568604223,,#000000,11.729934259374685,157.21099979366096,-1.8615619926607347,52.99924308360587,8.217380645676883,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9666624797570398,0.8933885706339131,False,False,False,False,-0.319504567783971,-0.31910304645554344,False,False,False,False,-2237724.0,-4164129.614472449,False,False,False,False,797619.84484287,False,False,False,False
2024-11-04 17:00:00+00:00,137.83,138.39,136.0,136.13,751464.0,,,,,124.93021463413918,127.83741584357337,,,,127.83741584357337,126.38381523885627,,#000000,11.843655053510691,157.1288561455164,-1.7730047059494478,51.89893163260303,7.25183175680818,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9662002148015336,0.8868786820712621,False,False,False,False,-0.3185109109310272,-0.31880697869328534,False,False,False,False,-1486260.0,-4122612.2561085345,False,False,False,False,796904.250349182,False,False,False,False
2024-11-05 17:00:00+00:00,140.36,140.385,139.09,139.88,692596.0,,,,,125.11090960550612,127.92396502938384,,,,127.92396502938384,126.51743731744497,,"rgba(38, 166, 154, 0.5)",12.021474734503885,157.11288553436094,-1.4335084434274388,53.9496364498652,7.25183175680818,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9729008384658361,0.8835692814345524,False,False,False,False,-0.31684744731201403,-0.3178272130026497,False,False,False,False,-793664.0,-4071000.655238635,False,False,False,False,795287.0681732257,False,False,False,False
2024-11-06 17:00:00+00:00,144.42,146.49,144.305,145.5,1466375.0,,,,,125.62111073677485,128.18842915434408,,,,128.18842915434408,126.90476994555947,,"rgba(38, 166, 154, 0.5)",12.279737099904297,157.26827998175062,-0.9583495058572826,58.375252537717174,2.670382783256855,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.971776819282248,0.8877380387850354,False,False,False,False,-0.3131503895919787,-0.3154888012973142,False,False,False,False,672711.0,-3997454.7381031523,False,False,False,False,805691.5322325556,False,False,False,False
2024-11-07 17:00:00+00:00,148.23,148.92,147.43,148.87,1017805.0,,,,148.40666666666667,126.01139178526158,128.39821235293948,,,,128.39821235293948,134.27209026828925,,"rgba(38, 166, 154, 0.5)",12.584628426384059,151.00961366091667,-0.1700180242454279,62.730352782810876,6.642316841231562,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9709854358890431,0.8888517606730362,False,False,False,False,-0.31133918706242625,-0.31341399417987026,False,False,False,False,1690516.0,-3909269.145264344,False,True,False,False,808980.1131281749,False,False,False,False
2024-11-08 17:00:00+00:00,147.66,147.85,146.83,147.67,745586.0,,,,148.0021748249065,126.27705551002059,128.54192923689558,,,,128.54192923689558,134.27371985727424,,"rgba(38, 166, 154, 1.0)",12.841064279075283,151.07344626704898,-0.26504393974531854,64.46723068247107,8.203802028832747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9678047086983932,0.8939423700631299,False,False,False,False,-0.3118834804735673,-0.3126487373267188,False,False,False,False,944930.0,-3834010.243787377,False,False,False,False,807997.2586610714,False,False,False,False
2024-11-11 17:00:00+00:00,145.33,145.895,144.475,145.295,1024359.0,,,,146.98047684034316,126.5941904769904,128.71302444976968,,,,128.71302444976968,134.0958972557011,,"rgba(38, 166, 154, 1.0)",13.001885049729156,151.05705812447513,-0.4431709788570371,63.39796528997917,8.203802028832747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.96284922998482,0.8974749991309086,False,False,False,False,-0.31328904228648385,-0.3129688898066013,False,False,False,False,-79429.0,-3775799.681868193,False,False,False,False,811351.7042632253,False,False,False,False
2024-11-12 17:00:00+00:00,148.59,148.75,146.585,148.15,1007649.0,,,,147.20557616384116,126.93818930178928,128.90397760657638,,,,128.90397760657638,134.3492476907356,,"rgba(38, 166, 154, 1.0)",13.072732028317905,151.16238513690857,-0.2304327152414041,64.20097306325584,8.203802028832747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9627835176178478,0.8972152734509407,False,False,False,False,-0.31166997880096176,-0.3123194343037815,False,False,False,False,928220.0,-3702869.1441648104,False,False,False,False,814395.0731893769,False,False,False,False
2024-11-13 17:00:00+00:00,146.8,147.845,145.95,146.51,1086477.0,,,,147.1082663840021,127.2786278726732,129.0943444716368,,,,129.0943444716368,134.4937462427707,,"rgba(38, 166, 154, 0.5)",13.281675165344259,151.21442842195762,-0.35420444811305485,63.189640621805644,8.203802028832747,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706515506171449,0.8925684123447739,False,False,False,False,-0.3121719959622196,-0.3122457151330006,False,False,False,False,-158257.0,-3647913.9171234956,False,False,False,False,818613.3976360532,False,False,False,False
2024-11-14 17:00:00+00:00,148.435,148.675,145.76,146.83,1002059.0,,,,147.1048717012226,127.5874020673367,129.2694729127405,,,,129.2694729127405,134.65391556043326,,"rgba(38, 166, 154, 0.5)",13.386929448629648,151.2642705961947,-0.3312388112009216,62.71271368487745,8.203802028832747,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9670219695060784,0.8987719706946471,False,False,False,False,-0.3119633469560603,-0.31210453104453045,False,False,False,False,843802.0,-3578274.9106564643,False,False,False,False,821457.5155021609,False,False,False,False
2024-11-15 17:00:00+00:00,141.42,142.33,140.08,141.91,2094498.0,,,,145.6177297463466,128.02447831109706,129.51212222885198,,,,129.51212222885198,134.38477676209854,,"rgba(38, 166, 154, 0.5)",13.345297703397916,151.04208259187658,-0.684292160043115,58.09979916351512,13.5497076366661,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9650232385555466,0.9005737092730638,False,False,False,False,-0.3158880888207806,-0.31399630993265554,False,False,False,False,-1250696.0,-3542188.415917604,False,False,False,False,841194.5772773211,False,False,False,False
2024-11-18 17:00:00+00:00,139.995,141.54,138.88,139.945,1050063.0,,,,144.97850783323528,128.21285613026254,129.6171205565321,,,,129.6171205565321,134.26949484000997,,"rgba(38, 166, 154, 0.5)",13.104413977825484,150.9162495704095,-0.8372178709383264,53.628240862308104,9.319755630282685,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9721266560144335,0.8997082631581473,False,False,False,False,-0.31653849521741584,-0.3152674025750357,False,False,False,False,-2300759.0,-3522941.448228959,False,False,False,False,844432.8473970526,False,False,False,False
2024-11-19 17:00:00+00:00,143.4,147.125,143.155,146.99,1359003.0,,,,145.08031484078444,128.55944035244906,129.82122609074165,,,,129.82122609074165,134.48699376132504,,"rgba(38, 166, 154, 0.5)",13.045063720004784,150.940508420313,-0.30283550200332304,55.383763200275226,9.319755630282685,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9628768952228756,0.9136997178027048,False,False,False,False,-0.31331840553031387,-0.3142929040526748,False,False,False,False,-941756.0,-3482923.0691866493,False,False,False,False,852410.6792203541,False,False,False,False
2024-11-20 17:00:00+00:00,145.695,146.155,143.24,145.815,1534751.0,,,,145.07898701154005,128.91975464832956,130.03593857336995,,,,130.03593857336995,134.6782267444132,,"rgba(38, 166, 154, 0.5)",12.794247587249915,150.93680838647833,-0.4003211874360212,55.65137028201896,9.319755630282685,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9529793157092126,0.9175596426049312,False,False,False,False,-0.31360717197690313,-0.31395003801478893,False,False,False,False,-2476507.0,-3467319.719276779,False,False,False,False,862989.5989223641,False,False,False,False
2024-11-21 17:00:00+00:00,143.605,148.55,143.16,146.87,2562519.0,,,,145.2761274438228,129.52703336743863,130.40707262957594,,,,130.40707262957594,135.07007781361244,,"rgba(38, 166, 154, 0.5)",12.700492448758343,150.97405100417507,-0.3231410924208921,56.478024912287545,9.319755630282685,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9431777007751861,0.9165233499869868,False,False,False,False,-0.3128519180647217,-0.3134009780397553,False,False,False,False,86012.0,-3412229.3050244255,False,False,False,False,889338.8919623274,False,False,False,False
2024-11-22 17:00:00+00:00,142.19,142.325,141.09,142.085,1426256.0,,,,144.96751717158386,129.7632158201463,130.55130969172012,,,,130.55130969172012,135.09401422781676,,"rgba(38, 166, 154, 0.5)",12.493276023218224,150.87482522115323,-0.7035644777893089,53.45092017010765,8.809725130562569,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.93816499614495,0.9273628798553692,False,False,False,False,-0.3155597155735645,-0.3144803468066599,False,False,False,False,-1340244.0,-3380105.5018457524,False,False,False,False,897663.1882109735,False,False,False,False
2024-11-25 17:00:00+00:00,137.545,137.89,135.82,135.98,1650645.0,,,,144.1775966212211,129.91097416481068,130.63787637599003,,,,130.63787637599003,134.90881572067394,,"rgba(239, 83, 80, 1.0)",12.302280596068016,150.61789589036096,-1.1898522209808355,48.12267506191515,3.759560246742552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274354619928014,0.9306316553985496,False,False,False,False,-0.318733489495938,-0.31660691815129893,False,False,False,False,-2990889.0,-3374071.1374760508,False,False,False,False,909337.3248278577,False,False,False,False
2024-11-26 17:00:00+00:00,136.985,137.11,135.67,136.99,1053403.0,,,,143.74822430322996,130.0023241934518,130.69207276901258,,,,130.69207276901258,134.81420708856479,,"rgba(239, 83, 80, 1.0)",12.23902132891421,150.46437418634792,-1.1009355915178636,45.352845933199426,1.2192099671036871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524839256055649,0.9245503828802905,False,False,False,False,-0.31903794789523626,-0.3178224330232676,False,False,False,False,-1937486.0,-3351798.4996857243,False,False,False,False,911570.9011871157,False,False,False,False
2024-11-27 17:00:00+00:00,132.32,135.38,131.92,135.36,1101611.0,,,,143.21586314640942,130.0617992319451,130.72534913920134,,,,130.72534913920134,134.66767050585196,,"rgba(239, 83, 80, 1.0)",12.184232481806074,145.24014696183426,-0.8108961296156838,42.659662541271956,-1.2924431835780084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959704736086395,0.90341832011132,False,False,False,False,-0.3208331253747969,-0.31932777919903227,False,False,False,False,-3039097.0,-3346950.4144192785,False,False,False,False,914517.2593082457,False,False,False,False
2024-11-28 17:00:00+00:00,135.36,135.36,135.36,135.36,0.0,,,,143.21586314640942,130.0617992319451,130.72534913920134,,,,130.72534913920134,134.66767050585196,,"rgba(239, 83, 80, 1.0)",12.17489750144527,145.24014696183426,-0.8115178760775095,40.86420694665365,-3.034089635343193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514137053660767,0.9192058091998054,False,False,False,False,-0.3197125435013677,-0.3195201613502,False,False,False,False,-3039097.0,-3342177.493265491,False,False,False,False,900338.697148428,False,False,False,False
2024-11-29 17:00:00+00:00,138.9,139.085,138.1,138.1,549309.0,,,,143.08609732570224,130.12021801478102,130.76140915788937,,,,130.76140915788937,134.6559081661242,,"rgba(239, 83, 80, 1.0)",12.195847529158529,145.28996420516071,-0.589541988612972,42.16594015439637,-3.034089635343193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385955804737927,0.9271458812807511,False,False,False,False,-0.3175963678850934,-0.3185582646176467,False,False,False,False,-2489788.0,-3328962.1522846306,False,False,False,False,894896.3762624058,False,False,False,False
2024-12-02 17:00:00+00:00,139.255,139.64,137.83,138.54,885005.0,,,,142.90131794963057,130.2153294245257,130.8206105376182,,,,130.8206105376182,134.64575263725817,,"rgba(239, 83, 80, 0.75)",12.235413055150934,145.30076563198043,-0.552557204362974,43.42282561619399,-3.034089635343193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9259998806112703,0.9374134431709644,False,False,False,False,-0.3173031149875685,-0.31793068980260764,False,False,False,False,-1604783.0,-3302230.6925592874,False,False,False,False,894743.0215916707,False,False,False,False
2024-12-03 17:00:00+00:00,138.68,140.285,138.495,140.275,803345.0,,,,142.7836276619619,130.30999788688516,130.88043748897212,,,,130.88043748897212,134.65802101260638,,"rgba(239, 83, 80, 0.75)",12.286219300958253,145.3089394619036,-0.40972241652165386,45.805385038514856,-3.034089635343193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.943805047399593,0.9355231069195458,False,False,False,False,-0.3168713177783231,-0.3174010037904654,False,False,False,False,-801438.0,-3263458.712829686,False,False,False,False,893325.9980011021,False,False,False,False
2024-12-04 17:00:00+00:00,143.59,145.785,143.58,145.13,2000854.0,,,,142.9546897924349,130.66279024495597,131.11107721752307,,,,131.11107721752307,134.90951908497132,,"rgba(38, 166, 154, 0.5)",12.402398713409207,145.5392943679454,-0.03300122640815217,50.89487345822875,-5.072394476670638,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375042443773576,0.9351675217157778,False,False,False,False,0.28966076477534486,-0.013870119507560258,False,False,False,False,1199416.0,-3194266.856816822,False,False,False,False,910496.9747762788,False,False,False,False
2024-12-05 17:00:00+00:00,146.08,146.35,144.31,145.115,922029.0,,,,143.04007013791113,130.8243812133809,131.21803861059644,,,,131.21803861059644,135.0274966539628,,"rgba(38, 166, 154, 0.5)",12.489844203381919,142.26346788010085,0.22830806161113218,54.27284091183507,-1.9300715650302465,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8421624355024484,0.7871651043666359,False,False,False,False,0.2993902607952198,0.14276007064382978,False,False,False,False,277387.0,-3140442.7660134602,False,False,False,False,910675.7658650187,False,False,False,False
2024-12-06 17:00:00+00:00,142.015,143.23,141.8,142.37,994483.0,,,,143.0180290735078,130.96176407335736,131.30902574723575,,,,131.30902574723575,135.09627296470032,,"rgba(38, 166, 154, 0.5)",12.559343481058372,142.20410464599107,0.013208919260719078,53.84156600039211,-1.9300715650302465,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8408498472405187,0.7879586288084753,False,False,False,False,0.2574649334080054,0.2001125020259176,False,False,False,False,-717096.0,-3102871.498323329,False,False,False,False,911975.1028283518,False,False,False,False
2024-12-09 17:00:00+00:00,138.335,139.855,138.03,138.68,836371.0,,,,142.88766265296243,131.03932843328397,131.36001198725995,,,,131.36001198725995,135.09566769116879,,#000000,12.578981463424832,142.07140203508743,-0.26960863603690055,50.61723270033767,-1.9300715650302465,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8340556580018906,0.7936928419653466,False,False,False,False,0.205486017357782,0.2027992596918498,False,False,False,False,-1553467.0,-3078849.723155525,False,False,False,False,910802.9461953541,False,False,False,False
2024-12-10 17:00:00+00:00,136.975,136.99,133.79,135.13,1011630.0,,,,142.61087277782968,131.08941439760642,131.3919779419504,,,,131.3919779419504,135.03075503912882,,"rgba(239, 83, 80, 1.0)",12.58289997330769,141.84235967619952,-0.5334509286761051,46.22192213112057,2.631137213263834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.824950187556711,0.8020317864192096,False,False,False,False,0.15486298338518645,0.17883112153851813,False,False,False,False,-2565097.0,-3070884.56465699,False,False,False,False,912366.1563318602,False,False,False,False
2024-12-11 17:00:00+00:00,138.32,140.165,138.07,139.28,907114.0,,,,142.50189275223124,131.173654824182,131.44811924609937,,,,131.44811924609937,135.04122227417088,,"rgba(239, 83, 80, 1.0)",12.59888692243139,141.80141253287582,-0.20012978514686286,46.776517692942804,2.631137213263834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8247100719692728,0.7991945407763724,False,False,False,False,0.20800472755393315,0.19341792454622564,False,False,False,False,-1657983.0,-3048979.1140421527,False,False,False,False,912284.7275515213,False,False,False,False
2024-12-12 17:00:00+00:00,136.24,138.4,136.155,137.35,834045.0,,,,142.35467297519293,131.23182403882205,131.48670215419205,,,,131.48670215419205,135.02439972273567,,"rgba(239, 83, 80, 1.0)",12.512093950516643,141.72421063695654,-0.34959860869458464,45.86305519087867,2.00970965686502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8199615159374212,0.8013980683603366,False,False,False,False,0.1816457371940204,0.18753183087012304,False,False,False,False,-2492028.0,-3040344.213049251,False,False,False,False,911071.7085197148,False,False,False,False
2024-12-13 17:00:00+00:00,133.525,134.915,132.85,134.18,1553327.0,,,,141.935316085522,131.27959282713726,131.51695837986344,,,,131.51695837986344,134.9106224308409,,"rgba(239, 83, 80, 1.0)",12.43219875458087,141.4733965418279,-0.5866537919642335,43.355621520032955,-0.6218703146449656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8134209570972453,0.8084781576669234,False,False,False,False,0.13363125705526038,0.1605815439626917,False,False,False,False,-4045355.0,-3055925.7756376346,False,False,False,False,921029.1548992541,False,False,False,False
2024-12-16 17:00:00+00:00,131.385,132.78,130.455,132.04,2397659.0,,,,141.20500840614804,131.2920945343112,131.52139357612762,,,,131.52139357612762,134.67283217219563,,"rgba(239, 83, 80, 1.0)",12.34617670218965,141.05205303114687,-0.7299468692642759,40.5409404203743,-3.475437263375767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8065986281361506,0.8098434004474265,False,False,False,False,0.10194856102313007,0.13126505249291087,False,False,False,False,-6443014.0,-3108438.771364183,False,False,False,False,943922.6408698083,False,False,False,False
2024-12-17 17:00:00+00:00,129.76,131.59,128.815,130.32,1424747.0,,,,140.75662976539252,131.2760436730905,131.50757153930795,,,,131.50757153930795,134.51341499259698,,"rgba(239, 83, 80, 1.0)",12.023478084638437,140.7988860841976,-0.8715353419727809,37.793782603041386,-6.212111135031563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8089737274983038,0.8102097525161933,False,False,False,False,0.08226260101107814,0.1067638267519945,False,False,False,False,-7867761.0,-3182226.7128934204,False,False,False,False,951377.2820966329,False,False,False,False
2024-12-18 17:00:00+00:00,135.16,136.42,128.285,128.44,1404761.0,,,,140.38032393483655,131.27266391759738,131.5027325241444,,,,131.5027325241444,134.3852401255261,,"rgba(239, 83, 80, 1.0)",11.63743869181853,137.61085208020936,-0.7880472948619478,35.05524607157707,-8.909848538593167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8164097914777876,0.7971580291228,False,False,False,False,0.11220433049612669,0.1094840786240606,False,False,False,False,-9272522.0,-3276649.8956392584,False,False,False,False,958406.4870253672,False,False,False,False
2024-12-19 17:00:00+00:00,133.05,133.175,130.305,130.675,810620.0,,,,140.18352503508382,131.27361788354025,131.5020209869597,,,,131.5020209869597,134.31972130186125,,"rgba(239, 83, 80, 1.0)",11.25233846684776,137.532135314693,-0.6093964676672178,35.606764791006725,-8.909848538593167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238907531692764,0.7961502609992537,False,False,False,False,0.10365631488952523,0.10657019675679291,False,False,False,False,-8461902.0,-3357041.4011332234,False,False,False,False,956115.2236606329,False,False,False,False
2024-12-20 17:00:00+00:00,134.355,135.275,132.895,134.2,1104916.0,,,,140.0080390037286,131.30622623935608,131.52343849191416,,,,131.52343849191416,134.27923457833296,,"rgba(239, 83, 80, 0.75)",10.690020837820784,137.53621393797988,-0.31208675722843554,39.18783922234078,-8.909848538593167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8232676474177828,0.7983796013781831,False,False,False,False,0.13647591477812296,0.12152305576745794,False,False,False,False,-7356986.0,-3419056.0460768943,False,False,False,False,958422.212441088,False,False,False,False
2024-12-23 17:00:00+00:00,136.4,136.4,136.4,136.4,0.0,,,,140.0080390037286,131.30622623935608,131.52343849191416,,,,131.52343849191416,134.27923457833296,,"rgba(239, 83, 80, 0.75)",10.221365766602053,137.53621393797988,-0.11116067695106002,43.30299692079706,-12.781310815907894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8255410073703133,0.7957961915340223,False,False,False,False,0.16916461612587383,0.1453438359466659,False,False,False,False,-7356986.0,-3480109.223657097,False,False,False,False,943562.9533334742,False,False,False,False
2024-12-24 17:00:00+00:00,140.51,141.0,138.69,140.07,210208.0,,,,140.00755665037065,131.32493721508686,131.5364700696743,,,,131.5364700696743,134.28965464504395,,#000000,9.790327008198318,135.69715045711627,0.4466499984343678,48.52608727001739,-7.958055599951294,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8282099687244648,0.7917030608698911,False,False,False,False,0.21850369261175717,0.18192376427921153,False,False,False,False,-7146778.0,-3536956.801584894,False,False,False,False,932193.1090957458,False,False,False,False
2024-12-25 17:00:00+00:00,140.07,140.07,140.07,140.07,0.0,,,,140.00755665037065,131.32493721508686,131.5364700696743,,,,131.5364700696743,134.28965464504395,,"rgba(38, 166, 154, 0.5)",9.598257965511378,135.69715045711627,0.4555878325625675,52.00814750283095,-4.820730160909136,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8305525705559637,0.7919518126802776,False,False,False,False,0.2217603157619143,0.2018420400205629,False,False,False,False,-7146778.0,-3592923.0217153607,False,False,False,False,917740.5027531761,False,False,False,False
2024-12-26 17:00:00+00:00,139.61,140.455,139.36,139.915,541322.0,,,,140.00619937220628,131.3726934727698,131.56980336527468,,,,131.56980336527468,134.3162320700836,,"rgba(38, 166, 154, 1.0)",9.448809731011789,135.79109602399248,0.43644692753972086,54.16955879576153,-2.822935158735703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8287723604096848,0.790966158493415,False,False,False,False,0.21940784979385505,0.21062494490720898,False,False,False,False,-7688100.0,-3656414.1376577583,False,False,False,False,911904.5569740571,False,False,False,False
2024-12-27 17:00:00+00:00,136.03,137.07,135.19,137.045,834637.0,,,,139.93120125478828,131.41574298170602,131.59948272797595,,,,131.59948272797595,134.31547565482342,,"rgba(38, 166, 154, 0.5)",9.270739480864101,135.7096682490505,0.14403724252048725,52.784527526193436,-2.822935158735703,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8285040272934895,0.7919153375501644,False,False,False,False,0.1653349253764725,0.18797993514184075,False,False,False,False,-8522737.0,-3731861.003740584,False,False,False,False,910706.6103543042,False,False,False,False
2024-12-30 17:00:00+00:00,138.295,140.265,137.695,137.75,796493.0,,,,139.90445732126324,131.47333448691884,131.6398270643057,,,,131.6398270643057,134.33920629082925,,"rgba(38, 166, 154, 0.5)",9.025462294040766,135.7884562644876,0.21733443358436652,52.502850577277734,-2.822935158735703,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8295696996016083,0.788418329777391,False,False,False,False,0.20602552352700393,0.19700272933442234,False,False,False,False,-7726244.0,-3793789.4222872416,False,False,False,False,908935.8567054002,False,False,False,False
2024-12-31 17:00:00+00:00,135.72,136.19,133.825,134.29,642486.0,,,,139.82432803782166,131.49459236489622,131.65436535724123,,,,131.65436535724123,134.32442858665306,,#000000,8.72655634584386,135.72753560431636,-0.16473114334510794,49.27922002469176,-2.822935158735703,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8262878241230986,0.7936857493604214,False,False,False,False,0.14946344376603596,0.17323308655022915,False,False,False,False,-8368730.0,-3864718.73356961,False,False,False,False,904804.8511750839,False,False,False,False
2025-01-01 17:00:00+00:00,134.29,134.29,134.29,134.29,0.0,,,,139.82432803782166,131.49459236489622,131.65436535724123,,,,131.65436535724123,134.32442858665306,,"rgba(239, 83, 80, 1.0)",8.334870199515615,135.72753560431636,-0.1724724644662024,47.13013298963444,3.5684400471462254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301434281683515,0.7965295085821767,False,False,False,False,0.13935792962261204,0.1562955080864206,False,False,False,False,-8368730.0,-3934548.36560729,False,False,False,False,890776.8689863229,False,False,False,False
2025-01-02 17:00:00+00:00,138.665,138.87,135.16,138.25,1021350.0,,,,139.76630305093545,131.55481374942428,131.69669453380206,,,,131.69669453380206,134.3392704447206,,#000000,8.069620854678929,135.76779423888513,0.30759880864484934,49.55719388446154,3.5684400471462254,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8304384952472106,0.7962446865411136,False,False,False,False,0.1779063681386143,0.16710093811251744,False,False,False,False,-7347380.0,-3987460.483969968,False,False,False,False,892801.2586144418,False,False,False,False
2025-01-03 17:00:00+00:00,143.87,144.915,143.62,144.42,1246371.0,,,,139.896879554733,131.7109990523844,131.80864095130704,,,,131.80864095130704,134.47217318614148,,"rgba(38, 166, 154, 1.0)",7.776557388674652,136.09740509743676,1.0702158405831084,55.15684038643208,-1.432839598116459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.836256982719227,0.7998022922903313,False,False,False,False,0.2834529189751526,0.22527692854383502,False,False,False,False,-6101009.0,-4020228.678016945,False,False,False,False,898282.9600312723,False,False,False,False
2025-01-06 17:00:00+00:00,151.105,151.84,148.28,149.49,1312963.0,,,149.87000000000003,140.1894072542658,131.94210134607542,131.97583127266287,,,149.87000000000003,131.97583127266287,138.49433496825102,,"rgba(38, 166, 154, 1.0)",7.551690251074878,135.74619276253742,1.8199643762542235,61.076623416195865,4.001249878405432,True,False,True,False,True,0.0,-1.0,151.84,148.28,419.0,0,0.8352118545959709,0.7963139615651763,False,True,False,False,0.342828252926036,0.2840525907349355,False,False,False,False,-4788046.0,-4032132.822543814,False,False,False,False,904712.1079377641,False,False,False,False
