date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_358,aVWAP_peak_330,aVWAP_peak_304,aVWAP_peak_286,aVWAP_peak_268,aVWAP_peak_164,aVWAP_valley_382,aVWAP_valley_366,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_136,aVWAP_valley_111,aVWAP_valley_67,aVWAP_OB_bear_388,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,76.63,77.2,76.54,77.2,22962.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.747133485288316,-27.407254546411288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24821.0,786.4213325374817,False,False,False,False,39945.60191309837,False,False,False,False
2024-02-12 17:00:00+00:00,77.075,77.395,76.84,77.345,15149.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.751838618713066,-21.219274277617316,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39970.0,1393.9186762190711,False,False,False,False,39561.158472585215,False,False,False,False
2024-02-13 17:00:00+00:00,75.66,75.66,74.53,74.845,21585.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.74633665828152,-21.219274277617316,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18385.0,1657.3462936420312,False,False,False,False,39282.4583412273,False,False,False,False
2024-02-14 17:00:00+00:00,76.43,76.66,76.28,76.48,20682.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.20091719960117,-21.219274277617316,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39067.0,2237.3409247483564,False,False,False,False,38994.0791421385,False,False,False,False
2024-02-15 17:00:00+00:00,77.425,77.935,77.4,77.91,18480.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.03722378346771,-18.75145756304281,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57547.0,3094.8550189383045,False,False,False,False,38676.031403500696,False,False,False,False
2024-02-16 17:00:00+00:00,77.775,78.155,77.445,77.495,14752.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.664573402768596,-15.364137680918468,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42795.0,3710.361142675695,False,False,False,False,38305.11618794254,False,False,False,False
2024-02-19 17:00:00+00:00,77.495,77.495,77.495,77.495,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.082806482302516,-12.340198497783447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42795.0,4316.324535812506,False,False,False,False,37711.23841758684,False,False,False,False
2024-02-20 17:00:00+00:00,78.29,78.505,77.875,78.315,12155.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.22939742734728,-7.963694541735023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54950.0,5101.342760063475,False,False,False,False,37315.01766692658,False,False,False,False
2024-02-21 17:00:00+00:00,78.59,79.76,78.44,79.745,22800.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.178957059825905,-2.294222866698618,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77750.0,6227.678531225281,False,False,False,False,37089.978633330815,False,False,False,False
2024-02-22 17:00:00+00:00,80.155,80.49,80.04,80.38,16879.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.7160066190609,2.608792640910842,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94629.0,7598.241654772176,False,False,False,False,36776.630127387696,False,False,False,False
2024-02-23 17:00:00+00:00,80.06,80.365,79.81,80.06,14126.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.83245035972818,5.052098773597045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80503.0,8728.54798570594,False,False,False,False,36425.45756727316,False,False,False,False
2024-02-26 17:00:00+00:00,80.19,80.52,79.94,80.5,28816.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.29944480705277,7.732799770526526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109319.0,10288.089877400422,False,False,False,False,36307.48148095884,False,False,False,False
2024-02-27 17:00:00+00:00,80.72,81.18,80.51,81.055,19027.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.14004234191927,10.628775545114564,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128346.0,12118.44507309964,False,False,False,False,36039.56703939359,False,False,False,False
2024-02-28 17:00:00+00:00,85.38,85.92,84.42,85.745,33284.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.30994873799997,16.377584046881168,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161630.0,14436.453676617475,False,False,False,False,35996.84506979059,False,False,False,False
2024-02-29 17:00:00+00:00,85.47,85.47,84.435,84.51,30498.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.22796676667767,17.055195813710355,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131132.0,16245.686952948987,False,False,False,False,35911.59165785585,False,False,False,False
2024-03-01 17:00:00+00:00,86.28,86.79,86.21,86.765,22653.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.77389122310072,19.299578655026764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153785.0,18378.079403290863,False,False,False,False,35706.03209726894,False,False,False,False
2024-03-04 17:00:00+00:00,86.04,86.1,85.62,85.92,21407.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.70268612720383,19.299578655026764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132378.0,20145.520032697204,False,False,False,False,35484.34167715623,False,False,False,False
2024-03-05 17:00:00+00:00,85.39,85.39,84.57,84.99,13099.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.80032969589692,19.299578655026764,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119279.0,21682.473210484844,False,False,False,False,35137.28211627009,False,False,False,False
2024-03-06 17:00:00+00:00,86.31,86.475,85.7,85.75,11735.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.66428896863056,19.299578655026764,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131014.0,23377.53564133004,False,False,False,False,34774.456036948075,False,False,False,False
2024-03-07 17:00:00+00:00,86.735,86.96,86.61,86.925,11525.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.04422409817454,19.299578655026764,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142539.0,25225.00020503035,False,False,False,False,34413.999354204694,False,False,False,False
2024-03-08 17:00:00+00:00,87.33,87.44,86.95,87.37,11880.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.706171602658,19.299578655026764,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154419.0,27228.007953789565,False,False,False,False,34064.63502313175,False,False,False,False
2024-03-11 17:00:00+00:00,88.07,88.2,88.005,88.155,12483.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.8548195712729,19.515010012069823,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166902.0,29393.49620256802,False,False,False,False,33730.03603052506,False,False,False,False
2024-03-12 17:00:00+00:00,87.8,88.22,87.745,88.08,12418.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,88.015,,75.38779736758411,20.500968582474414,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154484.0,31332.88385834216,False,False,False,False,33399.6168672611,False,False,False,False
2024-03-13 17:00:00+00:00,87.95,88.12,87.29,87.31,31071.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,87.69944836625355,,73.33094481035982,20.500968582474414,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123413.0,32760.482558212825,False,False,False,False,33363.51428017178,False,False,False,False
2024-03-14 17:00:00+00:00,86.755,86.755,85.625,85.975,36204.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.98115832005321,,68.36396898090447,23.104509251792578,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87209.0,33604.645619325805,False,False,False,False,33407.55281846369,False,False,False,False
2024-03-15 17:00:00+00:00,85.405,85.55,85.045,85.09,14381.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.71320568559504,,63.02463368008817,18.19486639942565,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72828.0,34212.75964073161,False,False,False,False,33112.56750344875,False,False,False,False
2024-03-18 17:00:00+00:00,84.7,84.86,84.12,84.125,10370.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.480388804846,,57.488788271899885,13.280799390290298,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62458.0,34650.67034397608,False,False,False,False,32759.969557658846,False,False,False,False
2024-03-19 17:00:00+00:00,84.535,84.82,84.295,84.74,17483.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.21339038933134,,55.13970782454347,11.33288471832779,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79941.0,35352.845997557844,False,False,False,False,32523.117316454835,False,False,False,False
2024-03-20 17:00:00+00:00,84.215,84.815,83.98,84.565,8033.0,,,,,,,,,,,,,,,,,,,,,#000000,,86.10459892787527,,53.178883882662305,9.577162191135464,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71908.0,35919.59257123912,False,False,False,False,32143.42557511445,False,False,False,False
2024-03-21 17:00:00+00:00,84.3,84.32,83.87,83.96,4842.0,,,,,,,,,,,,,,,,,,,,,#000000,,86.03079907320863,,50.497798604493994,7.039519213845921,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67066.0,36402.48260889432,False,False,False,False,31720.1476592212,False,False,False,False
2024-03-22 17:00:00+00:00,83.52,83.795,83.42,83.595,6776.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.91461924404453,,47.901879796947135,4.533326535242075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60290.0,36772.83171573317,False,False,False,False,31333.416687760404,False,False,False,False
2024-03-25 17:00:00+00:00,83.255,83.305,82.955,82.965,6372.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.79232080657883,,44.82602991004605,1.5572284900228368,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53918.0,37038.648278279936,False,False,False,False,30946.417979423033,False,False,False,False
2024-03-26 17:00:00+00:00,82.68,82.79,82.66,82.69,15311.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.50356613030671,,42.203803187718876,-1.0081823245943156,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38607.0,37062.96380884924,False,False,False,False,30704.008398346705,False,False,False,False
2024-03-27 17:00:00+00:00,83.175,83.615,83.175,83.27,8450.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.39775190096539,,42.456141277409735,-1.0081823245943156,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47057.0,37217.910106386465,False,False,False,False,30358.985012325826,False,False,False,False
2024-03-28 17:00:00+00:00,83.03,83.695,82.94,83.27,10317.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.2789497861135,,42.62436667053697,-1.1781962253373166,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47057.0,37370.45413574482,False,False,False,False,30048.25656252232,False,False,False,False
2024-03-29 17:00:00+00:00,83.27,83.27,83.27,83.27,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,85.2789497861135,,42.7365169326218,-1.546346209341607,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47057.0,37520.63314139219,False,False,False,False,29582.39211969252,False,False,False,False
2024-04-01 17:00:00+00:00,82.28,82.28,81.885,82.025,7146.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,85.15748068797335,,39.58372868379164,-4.91993326510724,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39911.0,37557.69309268843,False,False,False,False,29234.54107907713,False,False,False,False
2024-04-02 17:00:00+00:00,81.88,81.89,81.34,81.715,4230.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.36453217530834,,36.82312542414037,-7.765640957276133,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35681.0,37528.59707574752,False,False,False,False,28846.873775525546,False,False,False,False
2024-04-03 17:00:00+00:00,83.035,84.12,83.02,84.085,28831.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,84.19042297226167,,42.72458860652267,-13.005875148744437,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64512.0,37946.94440790647,False,False,False,False,28846.627670478636,False,False,False,False
2024-04-04 17:00:00+00:00,84.18,84.455,83.52,83.605,28505.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,84.22030614638314,,45.35892607690712,-10.610060162665263,False,True,False,True,True,10.74518799109675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36007.0,37916.867750419544,False,False,False,False,28841.33111744796,False,False,False,False
2024-04-05 17:00:00+00:00,84.8,84.86,84.305,84.715,12008.0,,,,,,,,,,,,,,,,,,,,,#000000,,84.40629302827377,,49.69697528832097,-6.61971081276527,False,True,False,False,True,13.437935856217127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48015.0,38073.42794033552,False,False,False,False,28580.34923965807,False,False,False,False
2024-04-08 17:00:00+00:00,84.09,84.09,83.76,83.825,16211.0,,,,,,,,,,,,,,,,,,,,,#000000,,84.2531467136211,,50.176908054483256,-6.157631790544642,False,True,False,False,True,10.50617550644533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31804.0,37976.22750715202,False,False,False,False,28388.57638322926,False,False,False,False
2024-04-09 17:00:00+00:00,83.095,83.145,82.23,82.69,23741.0,,,,,,,,,,,,,,,,,,,,,#000000,,83.88958294826112,,47.92301353445495,-6.157631790544642,False,True,False,False,True,6.970072029273258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8063.0,37512.456538048886,False,False,False,False,28316.520935427256,False,False,False,False
2024-04-10 17:00:00+00:00,82.245,82.48,81.91,82.18,6814.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.7946590353725,,45.39412006566454,-6.157631790544642,False,True,False,True,False,5.444709030089374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1249.0,36950.23240567603,False,False,False,False,27983.14851782373,False,False,False,False
2024-04-11 17:00:00+00:00,82.11,82.67,82.105,82.295,13462.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.66377270187927,,44.0596525008592,-6.157631790544642,False,True,False,True,False,5.741256407889921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14711.0,36605.43810481284,False,False,False,False,27758.014432276075,False,False,False,False
2024-04-12 17:00:00+00:00,80.92,81.37,80.68,81.355,36578.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.16234537776344,,41.241338441331685,-2.6224394024357878,False,True,False,True,False,2.968652182419273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21867.0,35698.888676831244,False,False,False,False,27894.75839456637,False,False,False,False
2024-04-15 17:00:00+00:00,82.06,82.06,80.99,81.12,8179.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.09356744193342,,38.91350291298046,-4.992245240010632,False,True,False,True,False,2.2915745525684734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30046.0,34679.58807719045,False,False,False,False,27589.087721782395,False,False,False,False
2024-04-16 17:00:00+00:00,80.08,80.205,79.59,79.62,12711.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,82.89418320108548,,34.92228210921626,-8.854975035181887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42757.0,33479.02082017974,False,False,False,False,27358.41969508809,False,False,False,False
2024-04-17 17:00:00+00:00,79.15,79.56,78.98,78.99,17218.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,82.61454329896243,,31.43818997942793,-12.157333420715979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59975.0,32030.121272580054,False,False,False,False,27201.203885861916,False,False,False,False
2024-04-18 17:00:00+00:00,78.705,78.73,78.29,78.535,25363.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.28809845975908,,28.54999548615533,-14.896577932332846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85338.0,30210.460477656332,False,False,False,False,27172.704600809793,False,False,False,False
2024-04-19 17:00:00+00:00,79.44,79.64,79.22,79.6,18894.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.25875689166699,,30.598362336517294,-14.896577932332846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66444.0,28711.941710560885,False,False,False,False,27044.352591494913,False,False,False,False
2024-04-22 17:00:00+00:00,80.71,81.0,80.54,80.645,6781.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,81.29883425947094,,35.13330413545238,-21.672323738749114,False,True,False,True,True,1.0943441535202894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59663.0,27341.787575513426,False,False,False,False,26730.19208620042,False,False,False,False
2024-04-23 17:00:00+00:00,81.12,81.195,80.75,80.755,17837.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,81.37113449512191,,38.47183809018738,-18.53248922141828,False,True,False,True,True,1.3796518125141723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41826.0,26269.418775893064,False,False,False,False,26592.313139127546,False,False,False,False
2024-04-24 17:00:00+00:00,79.905,80.005,79.54,79.54,27067.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,81.24673502769403,,38.079292726836364,-18.53248922141828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68893.0,24794.03243828232,False,False,False,False,26599.67262534262,False,False,False,False
2024-04-25 17:00:00+00:00,78.71,78.97,78.64,78.85,16658.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,81.11420753284574,,36.5740681434618,-18.53248922141828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85551.0,23083.256741564765,False,False,False,False,26445.53816603498,False,False,False,False
2024-04-26 17:00:00+00:00,78.815,78.99,78.7,78.8,29484.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.92097801959463,,35.48008913268842,-18.53248922141828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115035.0,20941.888419990115,False,False,False,False,26492.64610144529,False,False,False,False
2024-04-29 17:00:00+00:00,79.04,79.04,78.59,78.725,9151.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,80.86731889824749,,34.601332896686486,-18.53248922141828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124186.0,18691.84363828484,False,False,False,False,26223.783371190326,False,False,False,False
2024-04-30 17:00:00+00:00,77.68,77.805,77.56,77.61,10569.0,,,,,,,,,,,,,,,,,77.65833333333335,,,77.65833333333335,"rgba(239, 83, 80, 1.0)",,80.14590471177306,,32.003057120883035,-18.53248922141828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134755.0,16312.822806683525,False,False,False,False,25981.073551481946,False,False,True,False
