date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_valley_432,aVWAP_valley_339,aVWAP_valley_321,aVWAP_valley_260,aVWAP_valley_187,aVWAP_valley_163,aVWAP_OB_bull_339,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,50.265,50.335,49.79,49.85,299689.0,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,299689.0,False,False,False,False
2023-12-21 17:00:00+00:00,49.64,49.735,49.38,49.7,278501.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278501.0,-4317.84496124031,False,False,False,False,299360.503875969,False,False,False,False
2023-12-22 17:00:00+00:00,50.295,50.33,49.89,50.08,192000.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.67532467532466,-87.012987012987,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86501.0,-5592.002403701701,False,False,False,False,297695.99993990746,False,False,False,False
2023-12-25 17:00:00+00:00,50.08,50.08,50.08,50.08,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.125541125541105,-69.74025974025975,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86501.0,-6846.405467210202,False,False,False,False,293080.55808037403,False,False,False,False
2023-12-26 17:00:00+00:00,50.205,50.41,50.16,50.28,180122.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.95168357359173,-54.33569257597522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93621.0,-5288.7712739201215,False,False,False,False,291329.2626062597,False,False,False,False
2023-12-27 17:00:00+00:00,50.435,50.565,50.28,50.44,227999.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.49773491949944,-41.46255950028591,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321620.0,-220.41823091360766,False,False,False,False,290347.3980697286,False,False,False,False
2023-12-28 17:00:00+00:00,50.505,50.54,50.425,50.5,207906.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.92243611575293,-31.012584339806132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529526.0,7992.704532356372,False,False,False,False,289069.23685934517,False,False,False,False
2023-12-29 17:00:00+00:00,50.255,50.585,50.23,50.53,246751.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.06478121527883,-22.290897594905644,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,776277.0,19904.088958211312,False,False,False,False,288413.14016385144,False,False,False,False
2024-01-01 17:00:00+00:00,50.53,50.53,50.53,50.53,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.49301128162944,-14.90048472974297,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,776277.0,31630.80075730881,False,False,False,False,283941.6186109235,False,False,False,False
2024-01-02 17:00:00+00:00,50.585,50.705,50.25,50.545,212726.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.5,,83.89121726714812,-8.350562511081549,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,989003.0,46473.780590528826,False,False,False,False,282837.5004929247,False,False,False,False
