date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_384,aVWAP_peak_359,aVWAP_valley_427,aVWAP_valley_404,aVWAP_valley_293,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_215,aVWAP_valley_181,aVWAP_valley_142,aVWAP_valley_118,aVWAP_OB_bull_293,aVWAP_OB_bull_118,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,19.285,19.73,19.27,19.635,15664.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.27402530008966,-30.769230769230433,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59199.0,-16315.727457370836,False,False,False,False,16427.846191485525,False,False,False,False
2024-03-07 17:00:00+00:00,19.54,19.695,19.54,19.61,33387.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.30403802848013,-23.121177393933152,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92586.0,-17498.212302992994,False,False,False,False,16690.778808671796,False,False,False,False
2024-03-08 17:00:00+00:00,19.885,19.885,19.645,19.725,29111.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.50121765473193,-16.133933753441056,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63475.0,-18211.030716900077,False,False,False,False,16883.340377529596,False,False,False,False
2024-03-11 17:00:00+00:00,19.66,19.685,19.565,19.58,49777.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.78503727681715,-12.907449068123647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113252.0,-19684.53411663806,False,False,False,False,17393.319596482623,False,False,False,False
2024-03-12 17:00:00+00:00,19.63,19.685,19.59,19.6,28981.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.16459605708815,-9.614841071613519,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84271.0,-20685.874672969254,False,False,False,False,17572.973556227076,False,False,False,False
2024-03-13 17:00:00+00:00,19.89,19.93,19.76,19.83,7754.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.42480479808154,-4.765124221178354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76517.0,-21551.4735152488,False,False,False,False,17420.741408068516,False,False,False,False
2024-03-14 17:00:00+00:00,19.745,19.755,19.59,19.72,9859.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.9320109247451,-2.8023151310353143,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86376.0,-22556.504933617034,False,False,False,False,17303.50510716823,False,False,False,False
2024-03-15 17:00:00+00:00,19.815,19.94,19.815,19.9,3423.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.17730139894813,0.6394052346055048,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82953.0,-23492.884702088086,False,False,False,False,17088.303477599726,False,False,False,False
2024-03-18 17:00:00+00:00,19.99,20.095,19.98,19.995,9942.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.75620877364233,4.127652848924164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73011.0,-24260.607419885167,False,False,False,False,16977.508074846242,False,False,False,False
2024-03-19 17:00:00+00:00,20.085,20.17,20.06,20.11,4328.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.66644881523835,7.653988876708972,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68683.0,-24949.326684693147,False,False,False,False,16781.39167058506,False,False,False,False
2024-03-20 17:00:00+00:00,20.27,20.635,20.165,20.545,6429.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.32532010205512,12.501772863546051,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62254.0,-25527.69371283744,False,False,False,False,16620.88947414188,False,False,False,False
2024-03-21 17:00:00+00:00,20.385,20.44,20.08,20.085,9982.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.95559569183212,12.501772863546051,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72236.0,-26251.85350023531,False,False,False,False,16517.960955162936,False,False,False,False
2024-03-22 17:00:00+00:00,20.15,20.37,20.14,20.255,7376.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.26053478065143,12.501772863546051,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64860.0,-26850.42941496034,False,False,False,False,16376.22512640072,False,False,False,False
2024-03-25 17:00:00+00:00,20.245,20.325,20.2,20.28,15884.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.31022683892107,12.501772863546051,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48976.0,-27193.461517053976,False,False,False,False,16368.593729092181,False,False,False,False
2024-03-26 17:00:00+00:00,20.415,20.57,20.33,20.33,13013.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.06158723078961,12.501772863546051,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35963.0,-27329.423353998875,False,False,False,False,16316.569020114008,False,False,False,False
2024-03-27 17:00:00+00:00,20.38,20.48,20.305,20.48,36108.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.02435276809136,12.501772863546051,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145.0,-26903.46330199889,False,False,False,False,16623.41291127503,False,False,False,False
2024-03-28 17:00:00+00:00,20.595,20.685,20.545,20.64,16488.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.623333333333335,,69.75143735603513,12.653213348551944,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16633.0,-26228.479374836115,False,False,False,False,16621.31348629402,False,False,False,False
2024-03-29 17:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.623333333333335,,70.90282708133097,14.391127657612671,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16633.0,-25563.960314761134,False,False,False,False,16363.61870356078,False,False,False,False
2024-04-01 17:00:00+00:00,20.225,20.325,20.15,20.225,6496.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.51310708898944,,65.26854983621911,14.391127657612671,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10137.0,-25010.457054067163,False,False,False,False,16210.632367071466,False,False,False,False
2024-04-02 17:00:00+00:00,19.91,19.925,19.69,19.71,7786.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.326337449897085,,56.68696898131925,13.680492935903487,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2351.0,-24586.248417569997,False,False,False,False,16080.017911768033,False,False,False,False
2024-04-03 17:00:00+00:00,19.895,20.05,19.89,19.98,6235.0,,,,,,,,,,,,,,,,,#000000,,20.266859523487817,,53.71812485707679,11.083506196726233,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8586.0,-24071.94999249139,False,False,False,False,15927.381975151473,False,False,False,False
2024-04-04 17:00:00+00:00,20.095,20.105,19.91,20.01,24625.0,,,,,,,,,,,,,,,,,#000000,,20.163562307317868,,52.03096833973273,9.50843880397234,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33211.0,-23183.84224066982,False,False,False,False,16062.228766234395,False,False,False,False
2024-04-05 17:00:00+00:00,20.07,20.07,19.81,19.86,8132.0,,,,,,,,,,,,,,,,,#000000,,20.134393676595664,,49.50740651034507,7.009871378691564,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25079.0,-22435.581120659434,False,False,False,False,15939.279483036962,False,False,False,False
2024-04-08 17:00:00+00:00,20.185,20.26,20.09,20.1,7819.0,,,,,,,,,,,,,,,,,#000000,,20.135966559681712,,50.312825778814776,7.009871378691564,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32898.0,-21577.696142044555,False,False,False,False,15813.383677098403,False,False,False,False
2024-04-09 17:00:00+00:00,20.03,20.05,19.905,19.97,6374.0,,,,,,,,,,,,,,,,,#000000,,20.123745716951543,,49.539749741637934,6.493727220154675,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26524.0,-20831.933411160142,False,False,False,False,15667.03664334494,False,False,False,False
2024-04-10 17:00:00+00:00,19.69,19.715,19.55,19.69,15578.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.049860197120555,,46.545049676280755,3.2995846922269365,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10946.0,-20339.25227300262,False,False,False,False,15665.656230269824,False,False,False,False
2024-04-11 17:00:00+00:00,19.615,19.79,19.6,19.66,25130.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.97597444042472,,44.30068226685523,0.8818294470609587,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14184.0,-20243.822005204132,False,False,False,False,15812.390242203624,False,False,False,False
2024-04-12 17:00:00+00:00,19.31,19.465,19.295,19.44,20614.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.89424686403675,,41.06058316455473,-2.4084738470916136,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34798.0,-20469.468175666083,False,False,False,False,15886.833804340002,False,False,False,False
2024-04-15 17:00:00+00:00,19.48,19.48,19.125,19.135,78710.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.666684383468688,,36.93992494006807,-6.41043465144908,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113508.0,-21911.926033407697,False,False,False,False,16860.836381016903,False,False,False,False
2024-04-16 17:00:00+00:00,18.79,18.99,18.67,18.92,30680.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.569502271593887,,33.05582897399147,-10.096140288374649,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144188.0,-23807.679118161064,False,False,False,False,17075.08697976083,False,False,False,False
2024-04-17 17:00:00+00:00,18.89,18.995,18.85,18.915,29040.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.50301978802074,,30.440301632007007,-12.597066315009357,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173228.0,-26124.273240360115,False,False,False,False,17260.589507206398,False,False,False,False
2024-04-18 17:00:00+00:00,18.705,18.705,18.51,18.56,3946.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.04109229407191,,27.028891715312263,-15.872495680330132,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177174.0,-28466.12946919174,False,False,False,False,17054.161762908625,False,False,False,False
2024-04-19 17:00:00+00:00,18.61,18.63,18.51,18.62,8444.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,18.87988930855101,,25.721832847800194,-17.24576561238596,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168730.0,-30640.763120832176,False,False,False,False,16920.67088286353,False,False,False,False
2024-04-22 17:00:00+00:00,18.59,18.655,18.515,18.53,9350.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,18.86412712078365,,24.405122942012177,-18.75447567049573,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178080.0,-32926.64276236966,False,False,False,False,16803.296140493552,False,False,False,False
2024-04-23 17:00:00+00:00,18.855,19.085,18.775,19.085,9042.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,18.94473389860556,,30.992298561428754,-18.75447567049573,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169038.0,-35036.89636295308,False,False,False,False,16682.965967772725,False,False,False,False
2024-04-24 17:00:00+00:00,18.965,19.135,18.935,19.12,6779.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,18.987783270464522,,35.75421975035653,-21.70831195485833,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162259.0,-37009.33207825613,False,False,False,False,16529.416107807254,False,False,False,False
2024-04-25 17:00:00+00:00,18.67,18.845,18.635,18.75,34678.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,18.955925778011217,,36.03977333212862,-21.383154164665566,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196937.0,-39488.830805725025,False,False,False,False,16810.78950148466,False,False,False,False
2024-04-26 17:00:00+00:00,18.95,19.13,18.95,19.045,61567.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.02890901095758,,39.3264279104532,-18.10290125091244,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135370.0,-40975.36056067502,False,False,False,False,17504.68423789575,False,False,False,False
2024-04-29 17:00:00+00:00,19.3,19.38,19.25,19.335,10292.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.049847004080238,,44.032459112001824,-13.574397068389786,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125078.0,-42279.277451207185,False,False,False,False,17392.85967606791,False,False,False,False
2024-04-30 17:00:00+00:00,19.25,19.39,19.2,19.295,7291.0,,,,,,,,,,,,,,,,,#000000,,19.061924465917553,,46.79246188007727,-10.899737622082839,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132369.0,-43676.01733568459,False,False,False,False,17236.24169659399,False,False,False,False
2024-05-01 17:00:00+00:00,19.65,19.975,19.63,19.72,10470.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.102052686771803,,51.84399642395978,-6.100288278434014,False,False,True,False,True,3.6535227775412658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121899.0,-44888.77675683676,False,False,False,False,17131.33872455377,False,False,False,False
2024-05-02 17:00:00+00:00,19.935,20.2,19.92,20.195,6087.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.13274142019348,,57.78116311675872,-0.6004013949687774,True,False,True,False,True,8.502003270323222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115812.0,-45988.36161331992,False,False,False,False,16960.108666808752,False,False,False,False
2024-05-03 17:00:00+00:00,20.435,20.52,20.405,20.47,4730.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.163081060164526,,62.9182520694462,4.078382164945481,True,False,True,False,True,11.068615369561602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111082.0,-46997.565309237434,False,False,False,False,16770.49457895125,False,False,False,False
2024-05-06 17:00:00+00:00,20.765,20.86,20.72,20.77,3990.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.193266517396424,,67.46127950686038,8.227386203423421,True,False,True,False,True,13.702268428678082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107092.0,-47929.26197110972,False,False,False,False,16572.34737617681,False,False,False,False
2024-05-07 17:00:00+00:00,20.64,20.67,20.56,20.595,10466.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.25888849187667,,68.55344377476257,9.327514801353672,True,False,True,False,True,11.579272777388557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117558.0,-49008.77728938709,False,False,False,False,16477.675323832984,False,False,False,False
2024-05-08 17:00:00+00:00,20.645,20.78,20.64,20.73,1308.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.26722292007928,,69.8843141846187,10.899432500378502,True,False,True,False,True,12.752032912768524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116250.0,-50051.27686629582,False,False,False,False,16242.486559122395,False,False,False,False
2024-05-09 17:00:00+00:00,20.925,21.115,20.9,21.105,1900.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.28174816070182,,72.25275293292978,13.54469290629605,True,False,True,False,True,15.852219638430949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114350.0,-51048.15629472534,False,False,False,False,16020.122426422824,False,False,False,False
2024-05-10 17:00:00+00:00,20.915,21.025,20.885,20.93,2210.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.297446203541554,,71.82179257695763,13.596124776660176,True,False,True,False,True,13.747475101083609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116560.0,-52063.84379403192,False,False,False,False,15806.012001206966,False,False,False,False
2024-05-13 17:00:00+00:00,20.96,21.015,20.88,20.92,3535.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.321758936336327,,71.41599269063303,13.787502638570224,True,False,True,False,True,13.627754339813478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120095.0,-53118.59040187638,False,False,False,False,15615.763753126237,False,False,False,False
2024-05-14 17:00:00+00:00,21.09,21.2,20.95,21.105,3786.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.78313252519533,,72.0706142930797,15.063995441724913,True,False,True,False,True,15.151841855721585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116309.0,-54098.286674715506,False,False,False,False,15432.356563155288,False,False,False,False
2024-05-15 17:00:00+00:00,21.13,21.135,21.0,21.1,2037.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.793280303342176,,72.43700989306024,16.07201380421472,True,False,True,False,True,15.090141543678339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118346.0,-55094.37525340209,False,False,False,False,15224.676616439703,False,False,False,False
2024-05-16 17:00:00+00:00,20.98,21.03,20.845,20.89,4969.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.797816909057996,,69.77539698283721,16.07201380421472,True,False,True,False,True,12.522952039231171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123315.0,-56152.05935800051,False,False,False,False,15065.673878200327,False,False,False,False
2024-05-17 17:00:00+00:00,20.205,20.39,20.11,20.3,4617.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.754047978922532,,62.12382006445999,18.36085060872948,True,False,True,False,False,5.91289734169521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127932.0,-57264.92665477569,False,False,False,False,14903.67893435226,False,False,False,False
2024-05-20 17:00:00+00:00,20.46,20.48,20.265,20.27,109289.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.858657708865763,,56.782306768263595,13.477518828997255,True,False,True,False,False,5.597073048046681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237221.0,-60054.94329578692,False,False,False,False,16367.017245447572,False,False,False,False
2024-05-21 17:00:00+00:00,19.83,19.95,19.775,19.825,25267.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.84311604047926,,50.078470472517374,7.469493850933382,False,False,False,True,False,1.1010247668232616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262488.0,-63193.44029895301,False,False,False,False,16505.001474200322,False,False,False,False
2024-05-22 17:00:00+00:00,18.415,18.82,18.415,18.795,48355.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.662633785342628,,41.36152580682034,-0.22607804001388843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310843.0,-67032.96835633359,False,False,False,False,16998.799900956907,False,False,False,False
2024-05-23 17:00:00+00:00,18.955,19.06,18.765,18.79,325237.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.282743259232674,,35.53512170078761,-5.152659005730115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636080.0,-75855.4029554602,False,False,False,False,21777.686724197883,False,False,False,False
2024-05-24 17:00:00+00:00,18.67,18.725,18.59,18.65,37463.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.251296340907274,,31.20260747522823,-8.848523770670297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-673543.0,-85121.87732824376,False,False,False,False,22020.869875760705,False,False,False,False
2024-05-27 17:00:00+00:00,18.65,18.65,18.65,18.65,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.251296340907274,,28.314264658188645,-11.438531401373695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-673543.0,-94244.68543168184,False,False,False,False,21679.461040477592,False,False,False,False
