date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_valley_867,aVWAP_valley_821,aVWAP_valley_771,aVWAP_valley_680,aVWAP_valley_662,aVWAP_valley_603,aVWAP_valley_560,aVWAP_valley_516,aVWAP_valley_449,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_323,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_253,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_75,aVWAP_valley_23,aVWAP_OB_bull_771,aVWAP_OB_bull_662,aVWAP_OB_bull_603,aVWAP_OB_bull_560,aVWAP_OB_bull_359,aVWAP_OB_bull_253,aVWAP_OB_bull_148,aVWAP_OB_bull_23,aVWAP_OB_bear_833,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 15:00:00+00:00,2.065,2.075,2.065,2.065,18224.0,,,,,,,1.9738797460331463,1.8940640488034448,1.8693911025197458,1.9358189719672934,1.9339164773283433,1.9163802296397667,1.8612086297658916,1.8600979491878387,1.839066323827247,1.8372382056746603,1.8356735888714097,1.7692411382103697,1.7173079628043844,1.6841733409512123,1.6649348095893488,1.645680113949939,1.6451467855140158,1.6244232877977023,1.598318511156542,,,1.9738797460331463,1.8940640488034448,1.8612086297658916,1.7692411382103697,1.6649348095893488,1.598318511156542,,,1.7950505907153844,"rgba(38, 166, 154, 1.0)",0.0953297737633247,1.9159944136514961,1.5630540225390661,72.37617834716407,16.141632511822323,True,False,True,False,True,12.155715137756616,0.0,0.0,0.0,0.0,0,0.9668246445497634,0.981042654028436,False,False,False,False,0.3377286201388636,0.2831289215634985,False,False,False,False,2071960.0,1830983.4019503654,False,False,False,False,28410.525108814407,False,False,False,False
2025-08-26 16:00:00+00:00,2.065,2.065,2.045,2.055,17157.0,,,,,,,1.9775419496420108,1.8956276707556428,1.8706153669900232,1.9361748091607927,1.934272385325806,1.9167082528837385,1.8615781436500196,1.8604686811123392,1.8394528378571637,1.8376251486885733,1.8360608828585727,1.7696274284479165,1.7177071813623757,1.6845679463273713,1.6653271860893473,1.6460736015393382,1.6455403284529884,1.6248179955019222,1.5987137407647125,,,1.9775419496420108,1.8956276707556428,1.8615781436500196,1.7696274284479165,1.6653271860893473,1.5987137407647125,,,1.7957106072321398,"rgba(38, 166, 154, 1.0)",0.09696883496750831,1.9167513302601946,1.4257020803243539,71.78275505851616,16.141632511822323,True,False,True,False,True,11.243272096575076,0.0,0.0,0.0,0.0,0,0.9747292418772564,0.9807460890493386,False,False,False,False,0.31226893657514204,0.2976989290693203,False,False,False,False,2054803.0,1834453.4732379566,False,False,False,False,28236.05185131341,False,False,False,False
2025-08-26 17:00:00+00:00,2.055,2.065,2.035,2.05,1930.0,,,,,,,1.9779080632197905,1.8957962056005822,1.870748368181194,1.9362130258200025,1.9343106380248207,1.9167437246710683,1.86161855007439,1.8605092270736598,1.8394952238925135,1.8376675908574165,1.8361033711942711,1.7696700568910677,1.7177513657727295,1.684611684704225,1.665370709618659,1.6461172771944483,1.6455840110101867,1.624861835559614,1.5987576708304907,,,1.9779080632197905,1.8957962056005822,1.86161855007439,1.7696700568910677,1.665370709618659,1.5987576708304907,,,1.795780978957428,"rgba(38, 166, 154, 1.0)",0.09821918859881669,1.9168280992191153,1.3558643955493732,70.44904780769642,16.141632511822323,True,False,True,False,True,10.785061122472158,0.0,0.0,0.0,0.0,0,0.9771634615384613,0.9663461538461537,False,False,False,False,0.30220934302649355,0.2999541360479069,False,False,False,False,2052873.0,1837839.8224900814,False,False,False,False,27828.206086176768,False,False,False,False
2025-08-26 18:00:00+00:00,2.055,2.06,2.04,2.045,3303.0,,,,,,,1.9785118306027953,1.8960806755503152,1.8709734171532921,1.9362774131481113,1.9343751027363634,1.9168036285467627,1.861687049945392,1.8605779671863723,1.8395671497123143,1.8377396171654266,1.8361754802647077,1.7697425475353947,1.7178265764873744,1.684686172905811,1.6654448502327124,1.6461916933962617,1.6456584394040275,1.6249365483681857,1.5988325552479616,,,1.9785118306027953,1.8960806755503152,1.861687049945392,1.7697425475353947,1.6654448502327124,1.5988325552479616,,,1.795899406083662,"rgba(38, 166, 154, 0.75)",0.09926295953242606,1.9169549748155628,1.2899577625691174,68.59012039993861,16.141632511822323,True,False,True,False,False,10.322490858824633,0.0,0.0,0.0,0.0,0,0.9783913565426173,0.966386554621849,False,False,False,False,0.30220934302649355,0.3010817395372002,False,False,False,False,2049570.0,1841122.4609010878,False,False,False,False,27447.970332902707,False,False,False,False
2025-08-26 19:00:00+00:00,2.045,2.07,2.045,2.07,18364.0,,,,,,,1.982295079394967,1.8977799491063427,1.8723076009190474,1.9366764846671085,1.9347739678799876,1.9171693511608574,1.8620941213123459,1.8609863077167201,1.839991623210359,1.8381644692400758,1.8366006397330854,1.7701641500957723,1.7182609534475686,1.685114920517938,1.6658708699275713,1.6466186317479705,1.6460854301571206,1.6253645219247213,1.5992607789763622,,,1.982295079394967,1.8977799491063427,1.8620941213123459,1.7701641500957723,1.6658708699275713,1.5992607789763622,,,1.7966094658492595,"rgba(38, 166, 154, 0.75)",0.10054544936190953,1.9179072420945034,1.5126766936815248,69.62809372093727,16.141632511822323,True,False,True,False,False,12.054206916654287,0.0,0.0,0.0,0.0,0,0.9820143884892084,0.9640287769784174,False,False,False,False,0.3173216691057351,0.30920170432146765,False,False,False,False,2067934.0,1844638.9188716137,False,False,False,False,27307.133583555376,False,True,False,False
2025-08-27 14:00:00+00:00,2.025,2.04,2.025,2.035,10652.0,,,,,,,1.9836073536605778,1.8985820637526254,1.8729584503935386,1.9368545936863795,1.9349527810872273,1.9173392123179238,1.8622960692574708,1.861189071901795,1.8402057205211666,1.8383790189392402,1.8368155652502627,1.7703844267666107,1.71849166341114,1.6853444888775369,1.6660999025659071,1.6468489965229574,1.6463158452980795,1.6255962869179235,1.5994936087727238,,,1.9836073536605778,1.8985820637526254,1.8622960692574708,1.7703844267666107,1.6660999025659071,1.5994936087727238,,,1.796934479994794,"rgba(38, 166, 154, 0.75)",0.10108412338246264,1.9181880564350462,1.1555913990863176,64.71554297814806,19.929926954652302,True,False,True,False,False,8.847100241896868,0.0,0.0,0.0,0.0,0,0.9726190476190476,0.9630952380952382,False,False,False,False,0.2674493252072307,0.2883255147643492,False,False,False,False,2057282.0,1847935.7108270926,False,False,False,False,27048.914458228937,False,False,False,False
2025-08-27 15:00:00+00:00,2.035,2.045,2.025,2.035,12006.0,,,,,,,1.9850547587658598,1.8994858751793224,1.8736933107753677,1.9370580116855691,1.9351569486387976,1.9175328127568252,1.862525329487053,1.8614192458704744,1.8404485421273382,1.8386223382856548,1.8370592979111764,1.7706338325545075,1.7187526691564332,1.6856041131357127,1.6663588760839667,1.6471094329860525,1.64657633754341,1.6258582631197498,1.5997567418624115,,,1.9850547587658598,1.8994858751793224,1.862525329487053,1.7706338325545075,1.6663588760839667,1.5997567418624115,,,1.7973003546276676,"rgba(38, 166, 154, 0.75)",0.1015340887149341,1.918543549377905,1.1469689844664566,61.44050914962192,16.85020937940108,True,False,True,False,False,8.847100241896868,0.0,0.0,0.0,0.0,0,0.9713603818615754,0.966587112171838,False,False,False,False,0.27237476023510937,0.28035013749972926,False,False,False,False,2057282.0,1851181.3897289983,False,False,False,False,26815.690978256396,False,False,False,False
2025-08-27 16:00:00+00:00,2.035,2.035,1.995,2.025,45389.0,,,,,,,1.9882570815568934,1.902389929099395,1.8761313261964991,1.937689900522337,1.9357937387445892,1.9181559683047356,1.8633033561124206,1.8622009177378271,1.841282915355104,1.8394591863841823,1.8378982120980596,1.7715133081562138,1.71968373228474,1.6865355012906342,1.6672905392481037,1.648048699934649,1.6475158670426269,1.6268054268558882,1.6007106735227659,,,1.9882570815568934,1.902389929099395,1.8633033561124206,1.7715133081562138,1.6672905392481037,1.6007106735227659,,,1.7984561200235611,"rgba(38, 166, 154, 0.5)",0.10160433770977685,1.9272196268998634,0.9623641598790487,57.82699824489726,13.506663958053686,False,False,True,False,False,7.938113395480485,0.0,0.0,0.0,0.0,0,0.9853658536585367,0.9682926829268294,False,False,False,False,0.23330960169737402,0.25682986959855164,False,False,False,False,2011893.0,1853673.0426014168,False,False,False,False,27103.64925766327,False,False,False,False
2025-08-27 17:00:00+00:00,2.025,2.025,2.015,2.02,9949.0,,,,,,,1.9889127902631059,1.9030164971065266,1.8766609181793281,1.9378299316063645,1.9359348108921905,1.918293787588453,1.863474680075648,1.8623730339892959,1.8414664720146738,1.8396432776294036,1.838082749599203,1.7717065462525172,1.7198881776497947,1.6867399817434974,1.6674950620803262,1.6482548707622264,1.6477220949088633,1.6270133101757447,1.6009200211560324,,,1.9889127902631059,1.9030164971065266,1.863474680075648,1.7717065462525172,1.6674950620803262,1.6009200211560324,,,1.7987067901933265,"rgba(38, 166, 154, 0.5)",0.10100954374676126,1.9274660206768153,0.9160914492909165,54.70764107994458,10.644833790431456,False,False,True,False,False,7.481895713298538,0.0,0.0,0.0,0.0,0,0.9950980392156862,0.9583333333333334,False,False,False,False,0.24300615953393004,0.24991801456624085,False,False,False,False,2001944.0,1855971.8171347282,False,False,False,False,26837.68570328089,False,False,False,False
2025-08-27 18:00:00+00:00,2.025,2.035,2.02,2.035,10628.0,,,,,,,1.9897998720188521,1.9037350827189288,1.8772615325307873,1.9379971348858447,1.9361028542683645,1.9184550363865045,1.8636689492361371,1.8625681206938929,1.8416730997175146,1.8398503991724893,1.8382902823621832,1.7719209411757244,1.7201135357292856,1.6869646869514994,1.6677194718687625,1.6484807777538415,1.6479480562269082,1.6272407831108264,1.6011487563738729,,,1.9897998720188521,1.9037350827189288,1.8636689492361371,1.7719209411757244,1.6677194718687625,1.6011487563738729,,,1.7989968091148536,"rgba(38, 166, 154, 0.5)",0.10070807870830459,1.927876579707909,1.063702353039306,54.765763639510766,10.636098175826277,False,False,True,False,False,8.59999723374564,0.0,0.0,0.0,0.0,0,0.9987745098039214,0.9497549019607843,False,False,False,False,0.2576361003617375,0.25377705746398915,False,False,False,False,2012572.0,1858399.7269465928,False,False,False,False,26586.372746640878,False,False,False,False
2025-08-27 19:00:00+00:00,2.035,2.035,2.02,2.025,6919.0,,,,,,,1.9903108737880937,1.904186303884756,1.8776415417441852,1.938101729298684,1.936208058728106,1.9185566324659753,1.8637926485191236,1.8626923578158479,1.8418049978380593,1.839982637091444,1.8384228035338288,1.7720585243011389,1.7202584953145,1.6871093956829186,1.6678640741774107,1.6486264195381184,1.648093734989911,1.627387509237984,1.6012963792702817,,,1.9903108737880937,1.904186303884756,1.8637926485191236,1.7720585243011389,1.6678640741774107,1.6012963792702817,,,1.799178690380019,"rgba(38, 166, 154, 0.5)",0.10033084909079679,1.9280994596811092,0.9658100294875236,53.24275617357671,8.987788843563337,False,False,True,False,False,7.668707509725902,0.0,0.0,0.0,0.0,0,0.9975520195838434,0.9498164014687883,False,False,False,False,0.2576361003617375,0.2557065789128633,False,False,False,False,2005653.0,1860682.7234280407,False,False,False,False,26281.45223894102,False,False,False,False
2025-08-28 14:00:00+00:00,2.03,2.04,2.015,2.035,10768.0,,,,,,,1.9911489461976772,1.9049009183838888,1.878242260469549,1.93827012716281,1.9363773179144794,1.9187192303337341,1.8639887202457646,1.8628892564651667,1.842013591039182,1.840191734260318,1.838632320461574,1.7722751481562027,1.7204862738579376,1.6873365683802095,1.6680909748550414,1.6488548546085198,1.6483222255096293,1.6276175485173343,1.601527719054042,,,1.9911489461976772,1.9049009183838888,1.8639887202457646,1.7722751481562027,1.6680909748550414,1.601527719054042,,,1.7994676703091086,"rgba(38, 166, 154, 0.5)",0.09999626119137264,1.9284802172772064,1.0652376544252626,53.68209495977298,8.987788843563337,False,False,True,False,False,8.42547169466578,0.0,0.0,0.0,0.0,0,0.9963369963369962,0.9499389499389498,False,False,False,False,0.2576361003617375,0.2566713396373004,False,False,False,False,2016421.0,1863097.270351637,False,False,False,False,26040.93359957759,False,False,False,False
2025-08-28 15:00:00+00:00,2.035,2.055,2.035,2.045,12186.0,,,,,,,1.9924057695389237,1.905795711520386,1.8789830301700303,1.9384909996771678,1.9365987024759659,1.9189273952192676,1.864230053462004,1.8631314768140106,1.8422678877455891,1.8404464688812603,1.8388874178043357,1.7725341026068187,1.7207561169634573,1.6876045319270778,1.6683580411050956,1.6491232026009366,1.648590624851531,1.6278872568343363,1.601798376913573,,,1.9924057695389237,1.905795711520386,1.864230053462004,1.7725341026068187,1.6683580411050956,1.601798376913573,,,1.7998324824795664,"rgba(38, 166, 154, 0.5)",0.10019229259527135,1.9290961340079573,1.1568141918883768,55.33411801899803,8.987788843563337,False,False,True,False,False,9.180343414190862,0.0,0.0,0.0,0.0,0,1.0085889570552147,0.9447852760736198,False,False,False,False,0.29220877107976045,0.27444005535853044,False,False,False,False,2028607.0,1865663.3126717664,False,False,False,False,25826.128427491116,False,False,False,False
2025-08-28 16:00:00+00:00,2.045,2.05,2.02,2.02,12452.0,,,,,,,1.9932814457320478,1.9066010468825068,1.8796654223335705,1.9386840986801646,1.9367928152599367,1.9191141725788199,1.864455583263754,1.8633579608352147,1.8425079007010745,1.840687070590227,1.8391285100575097,1.7727836627079656,1.7210186527167752,1.6878664556127618,1.6686196936068767,1.6493866573061589,1.6488541443278326,1.6281525947175428,1.6020652529953887,,,1.9932814457320478,1.9066010468825068,1.864455583263754,1.7727836627079656,1.6686196936068767,1.6020652529953887,,,1.8001591126792698,#000000,0.09936995213538327,1.929492016991701,0.9108184221019803,52.496618890241336,7.6814053694508075,False,True,False,False,False,6.813847244989038,0.0,0.0,0.0,0.0,0,1.0110294117647056,0.9362745098039216,False,False,False,False,0.27237476023510937,0.27340740779681993,False,False,False,False,2016155.0,1867996.5171264675,False,False,False,False,25618.777599157922,False,False,False,False
2025-08-28 17:00:00+00:00,2.025,2.025,2.015,2.025,3206.0,,,,,,,1.9934506620601686,1.9067928191270913,1.8798304359818887,1.9387291587238327,1.9368382059955467,1.9191585538685703,1.86451063279266,1.8634132628063136,1.842566855023639,1.8407461966505272,1.8391877795222318,1.7728457591498585,1.721084354198704,1.6879321869170056,1.6686854475926367,1.6494529458115468,1.6489204512704807,1.628219438700473,1.6021325743751091,,,1.9934506620601686,1.9067928191270913,1.86451063279266,1.7728457591498585,1.6686854475926367,1.6021325743751091,,,1.8002367221351732,#000000,0.09718205261956722,1.9295656299707802,0.9820164058770291,51.37381481756107,6.4187221209075105,False,True,False,False,False,7.202812412403674,0.0,0.0,0.0,0.0,0,1.0085889570552147,0.9411042944785277,False,False,False,False,0.24300615953393004,0.258206783665375,False,False,False,False,2019361.0,1870343.2532950495,False,False,False,False,25271.29267513997,False,False,False,False
2025-08-28 18:00:00+00:00,2.025,2.045,2.025,2.045,3538.0,,,,,,,1.9937440047241761,1.9070343073664953,1.8800334390733,1.9387888095443233,1.936898071490319,1.9192154424360408,1.8645777762128797,1.8634806693992352,1.842637919498231,1.840817407432838,1.8392591118967465,1.7729188377844924,1.7211608445484468,1.6880083160888326,1.6687614072286288,1.649529345842013,1.6489968679045703,1.628296302074312,1.6022097926162624,,,1.9937440047241761,1.9070343073664953,1.8645777762128797,1.7729188377844924,1.6687614072286288,1.6022097926162624,,,1.8003351933243235,"rgba(38, 166, 154, 0.5)",0.09490393435868581,1.9297058354234462,1.2148512636030853,53.39456362108089,6.4187221209075105,False,False,True,False,False,8.745450830400017,0.0,0.0,0.0,0.0,1,1.0110294117647058,0.9362745098039217,False,False,False,False,0.27237476023510937,0.2652907719502422,False,False,False,False,2022899.0,1872708.45867032,False,False,False,False,24934.342401106787,False,False,False,False
2025-08-28 19:00:00+00:00,2.045,2.045,2.035,2.04,55169.0,,,,,,,1.9980221364251574,1.9107347653074176,1.8831655999218235,1.939725223477172,1.937837706738339,1.920107861075346,1.8656280700684376,1.864535033073031,1.8437487910506738,1.8419305272585975,1.840374100008637,1.7740603134599642,1.7223550680876838,1.689196781207914,1.669947164150272,1.6507218907886696,1.6501896695182026,1.6294959937442652,1.6034149385594216,,,1.9980221364251574,1.9107347653074176,1.8656280700684376,1.7740603134599642,1.669947164150272,1.6034149385594216,,,1.8018521912590018,"rgba(38, 166, 154, 0.5)",0.09181478614556562,1.9318063093511362,1.1783907057990712,53.900983517483716,6.4187221209075105,False,False,True,False,True,8.262153897830324,0.0,0.0,0.0,0.0,1,1.011070110701107,0.9409594095940959,False,False,False,False,0.28226471956446253,0.27377774575735236,False,False,False,False,1967730.0,1874181.6608614777,False,False,False,False,25403.096782484976,False,False,False,False
2025-08-29 14:00:00+00:00,2.025,2.025,1.975,1.975,12989.0,,,,,,,1.9978866926885508,1.9112616066616748,1.8836634883007506,1.9398381221798013,1.9379529613278572,1.9202321252916896,1.8658054884488589,1.8647135675414686,1.8439445520851523,1.842127282689746,1.8405716900382887,1.7742790587910933,1.7225923511978092,1.6894370357917927,1.6701889183755865,1.6509668754133533,1.6504347553609804,1.629744296139028,1.6036664085812873,,,1.9978866926885508,1.9112616066616748,1.8658054884488589,1.7742790587910933,1.6701889183755865,1.6036664085812873,,,1.8020688040476198,"rgba(239, 83, 80, 1.0)",0.08745382307922378,1.9317854578248799,0.4941412582497678,47.080111999145174,2.192114636280209,False,True,False,True,False,2.3413352870719137,0.0,0.0,0.0,0.0,0,1.0036809815950922,0.943558282208589,False,False,False,False,0.20446911599097706,0.2391234308741647,False,False,False,False,1954741.0,1875430.6428636252,False,False,False,False,25210.630165702263,False,False,False,False
2025-08-29 15:00:00+00:00,1.975,2.005,1.97,2.005,7201.0,,,,,,,1.997833523597022,1.9115567318423894,1.8839417791130852,1.939902507064661,1.9380186211936232,1.9203024336160264,1.865904932401725,1.8648136263364132,1.8440540793243312,1.8422373529776799,1.8406822160546312,1.7744010684141982,1.7227245327291263,1.6895708002825065,1.6703234825793831,1.651103205001482,1.6505711404144647,1.6298824396416458,1.6038062795369874,,,1.997833523597022,1.9115567318423894,1.865904932401725,1.7744010684141982,1.6703234825793831,1.6038062795369874,,,1.8021910922169149,"rgba(239, 83, 80, 1.0)",0.08308727637548666,1.937474036342175,0.8127112429665247,46.277737084575264,1.4965628172607097,False,True,False,True,False,4.695826344364896,0.0,0.0,0.0,0.0,0,1.0073529411764706,0.9375,False,False,False,False,0.18069098609061032,0.20990720848238753,False,False,False,False,1961942.0,1876771.9042145766,False,False,False,False,24931.411093365794,False,False,False,False
2025-08-29 16:00:00+00:00,2.0,2.01,1.995,2.005,4205.0,,,,,,,1.9978707710775718,1.9117490440548681,1.8841184298199274,1.9399470560126642,1.9380638096758058,1.920349040630008,1.8659674821158898,1.8648765240794627,1.8441222426330297,1.8423058031039377,1.8407509066034737,1.77447550412103,1.7228045101616132,1.6896514268348626,1.6704044401687634,1.6511850887338217,1.650653053910096,1.6299652777228295,1.6038900059254302,,,1.9978707710775718,1.9117490440548681,1.8659674821158898,1.77447550412103,1.6704044401687634,1.6038900059254302,,,1.8022710745992152,"rgba(239, 83, 80, 1.0)",0.0790910069944011,1.9376946665244403,0.850985921576699,45.742820474861986,0.8747516203636039,False,True,False,True,False,4.695826344364896,0.0,0.0,0.0,0.0,0,1.0061881188118813,0.9443069306930696,False,False,False,False,0.20925139564678694,0.20957930206458725,False,False,False,False,1961942.0,1878092.3708159009,False,False,False,False,24610.0713864919,False,False,False,False
2025-08-29 17:00:00+00:00,2.005,2.015,1.985,2.005,11501.0,,,,,,,1.9979398049317356,1.912261442018074,1.8845922063485485,1.9400653864379798,1.9381839370357699,1.9204736927266979,1.8661361977701356,1.8650461955717759,1.8443064283962736,1.8424907880590318,1.8409365616536333,1.774677363673646,1.7230217237245087,1.689870564632099,1.6706245570403224,1.6514077936880034,1.6508758416332692,1.6301906481422668,1.6041178701851488,,,1.9979398049317356,1.912261442018074,1.8661361977701356,1.774677363673646,1.6706245570403224,1.6041178701851488,,,1.8024852107194167,"rgba(239, 83, 80, 1.0)",0.07838217760286316,1.93790377278028,0.8560138193617763,45.38620940171981,0.29291187291792653,False,True,False,True,False,4.695826344364896,0.0,0.0,0.0,0.0,0,1.0074257425742574,0.9381188118811883,False,False,False,False,0.20446911599097706,0.20702420902778215,False,False,False,False,1961942.0,1879392.365066817,False,False,False,False,24406.829969647068,False,False,False,False
2025-08-29 18:00:00+00:00,2.005,2.02,2.0,2.015,4458.0,,,,,,,1.9980358937398328,1.9124805297278533,1.884790423938752,1.9401185575653994,1.9382376943074973,1.920527845756854,1.8662062992656896,1.8651166558563492,1.844382236041133,1.8425668736241707,1.8410128799340928,1.7747589545376126,1.7231088470945424,1.6899581453518875,1.6707123747360977,1.6514965045654297,1.6509645818344731,1.6302802820590632,1.6042083443468138,,,1.9980358937398328,1.9124805297278533,1.8662062992656896,1.7747589545376126,1.6707123747360977,1.6042083443468138,,,1.8025770486465023,"rgba(239, 83, 80, 1.0)",0.07750780257148619,1.9380739343929911,0.9924944722314807,46.51626002617263,0.29291187291792653,False,True,False,True,False,5.493518744063362,0.0,0.0,0.0,0.0,0,1.011111111111111,0.9320987654320988,False,False,False,False,0.22365594847356562,0.2153400787506739,False,False,False,False,1966400.0,1880741.3206471764,False,False,False,False,24097.545784071142,False,False,False,False
2025-08-29 19:00:00+00:00,2.015,2.025,2.0,2.02,35752.0,,,,,,,1.9989376141087476,1.9142611288779763,1.8863991717213033,1.9405618709135632,1.938685427910353,1.920975623110491,1.866778889182498,1.8656920863685849,1.8449997836869836,1.8431865732122417,1.8416343807767732,1.7754204438348293,1.7238137055603626,1.6906660591991665,1.6714218868246888,1.6522129353845993,1.6516812415999624,1.6310038715595485,1.6049383972544105,,,1.9989376141087476,1.9142611288779763,1.866778889182498,1.7754204438348293,1.6714218868246888,1.6049383972544105,,,1.8033300574256357,#000000,0.07649695277450475,1.9391166061236738,1.057341383450289,47.95342112275507,0.29291187291792653,False,True,False,False,True,5.893571002663251,0.0,0.0,0.0,0.0,0,1.017283950617284,0.9283950617283951,False,False,False,False,0.2284775426547723,0.2219088107027231,False,False,False,False,2002152.0,1882623.6567611736,False,False,False,False,24278.234996721203,False,False,False,False
2025-09-01 14:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,1.9989376141087476,1.9142611288779763,1.8863991717213033,1.9405618709135632,1.938685427910353,1.920975623110491,1.866778889182498,1.8656920863685849,1.8449997836869836,1.8431865732122417,1.8416343807767732,1.7754204438348293,1.7238137055603626,1.6906660591991665,1.6714218868246888,1.6522129353845993,1.6516812415999624,1.6310038715595485,1.6049383972544105,,,1.9989376141087476,1.9142611288779763,1.866778889182498,1.7754204438348293,1.6714218868246888,1.6049383972544105,,,1.8033300574256357,#000000,0.0757117578073003,1.9391166061236738,1.068306907920282,48.91152852047669,0.29291187291792653,False,True,False,False,True,5.893571002663251,0.0,0.0,0.0,0.0,0,1.023573200992556,0.9267990074441689,False,False,False,False,0.24300615953393004,0.2324574851183266,False,False,False,False,2002152.0,1884476.8093695275,False,False,False,False,23901.82825258599,False,False,False,False
2025-09-01 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,1.9989376141087476,1.9142611288779763,1.8863991717213033,1.9405618709135632,1.938685427910353,1.920975623110491,1.866778889182498,1.8656920863685849,1.8449997836869836,1.8431865732122417,1.8416343807767732,1.7754204438348293,1.7238137055603626,1.6906660591991665,1.6714218868246888,1.6522129353845993,1.6516812415999624,1.6310038715595485,1.6049383972544105,,,1.9989376141087476,1.9142611288779763,1.866778889182498,1.7754204438348293,1.6714218868246888,1.6049383972544105,,,1.8033300574256357,#000000,0.07464009742856166,1.9391166061236738,1.0836453416173537,49.550266785624444,0.29291187291792653,False,True,False,False,True,5.893571002663251,0.0,0.0,0.0,0.0,0,1.0249376558603491,0.9251870324189526,False,False,False,False,0.24300615953393004,0.23773182232612833,False,False,False,False,2002152.0,1886301.23092969,False,False,False,False,23531.25727192574,False,False,False,False
2025-09-01 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,1.9989376141087476,1.9142611288779763,1.8863991717213033,1.9405618709135632,1.938685427910353,1.920975623110491,1.866778889182498,1.8656920863685849,1.8449997836869836,1.8431865732122417,1.8416343807767732,1.7754204438348293,1.7238137055603626,1.6906660591991665,1.6714218868246888,1.6522129353845993,1.6516812415999624,1.6310038715595485,1.6049383972544105,,,1.9989376141087476,1.9142611288779763,1.866778889182498,1.7754204438348293,1.6714218868246888,1.6049383972544105,,,1.8033300574256357,#000000,0.07389931060645386,1.9391166061236738,1.0945080977421522,49.97609229572294,0.29291187291792653,False,True,False,False,True,5.893571002663251,0.0,0.0,0.0,0.0,0,1.0368020304568528,0.9251269035532995,False,False,False,False,0.24300615953393004,0.24036899093002917,False,False,False,False,2002152.0,1888097.3668842684,False,False,False,False,23166.431577787356,False,False,False,False
2025-09-01 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,1.9989376141087476,1.9142611288779763,1.8863991717213033,1.9405618709135632,1.938685427910353,1.920975623110491,1.866778889182498,1.8656920863685849,1.8449997836869836,1.8431865732122417,1.8416343807767732,1.7754204438348293,1.7238137055603626,1.6906660591991665,1.6714218868246888,1.6522129353845993,1.6516812415999624,1.6310038715595485,1.6049383972544105,,,1.9989376141087476,1.9142611288779763,1.866778889182498,1.7754204438348293,1.6714218868246888,1.6049383972544105,,,1.8033300574256357,#000000,0.07122594425584103,1.9391166061236738,1.1355889307103606,50.259975969121946,0.29291187291792653,False,True,False,False,True,5.893571002663251,0.0,0.0,0.0,0.0,0,1.0255427841634739,0.9246487867177523,False,False,False,False,0.24300615953393004,0.2416875752319796,False,False,False,False,2002152.0,1889865.6557697835,False,False,False,False,22807.262095961196,False,False,False,False
2025-09-01 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,1.9989376141087476,1.9142611288779763,1.8863991717213033,1.9405618709135632,1.938685427910353,1.920975623110491,1.866778889182498,1.8656920863685849,1.8449997836869836,1.8431865732122417,1.8416343807767732,1.7754204438348293,1.7238137055603626,1.6906660591991665,1.6714218868246888,1.6522129353845993,1.6516812415999624,1.6310038715595485,1.6049383972544105,,,1.9989376141087476,1.9142611288779763,1.866778889182498,1.7754204438348293,1.6714218868246888,1.6049383972544105,,,1.8033300574256357,#000000,0.06794618962595128,1.9391166061236738,1.1904036756379603,50.44923175138795,-2.718944774719425,False,True,False,False,True,5.893571002663251,0.0,0.0,0.0,0.0,0,1.032341526520052,0.923673997412678,False,False,False,False,0.24300615953393004,0.2423468673829548,False,False,False,False,2002152.0,1891606.5293237404,False,False,False,False,22453.661133233116,False,False,False,False
