date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_847,aVWAP_peak_803,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_626,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_302,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_246,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_789,aVWAP_valley_787,aVWAP_valley_695,aVWAP_valley_659,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_519,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_347,aVWAP_valley_305,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_31,aVWAP_OB_bull_852,aVWAP_OB_bull_589,aVWAP_OB_bear_564,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.94,20.94083333333333,20.837505552190596,20.837505552190596,20.837532002822297,20.837819860279446,20.837819860279446,20.839186449060335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.834625249658366,20.837532002822297,20.837819860279446,20.837819860279446,20.837819860279446,20.837819860279446,20.843644703919935,20.843644703919935,20.843644703919935,20.83943488943489,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838289624724062,20.838249028954802,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.825814710264254,20.796831998543865,20.796831998543865,20.796831998543865,20.796831998543865,20.774769314534616,,,,20.863525326269503,20.833297191411535,"rgba(38, 166, 154, 0.75)",0.044547069953495354,20.84794769674882,1.8419236851455318,66.36362056635033,14.552428474905952,True,False,True,False,False,5.619646321346973,0.0,0.0,0.0,0.0,0,0.9407665505226476,1.0592334494773523,False,False,False,False,0.11044667824931835,0.08134177075622964,False,False,False,False,-1176.0,-1122.1317064256264,False,False,False,False,34.321828817013525,False,False,False,False
2025-04-03 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.94,20.94083333333333,20.837505552190596,20.837505552190596,20.837532002822297,20.837819860279446,20.837819860279446,20.839186449060335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.834625249658366,20.837532002822297,20.837819860279446,20.837819860279446,20.837819860279446,20.837819860279446,20.843644703919935,20.843644703919935,20.843644703919935,20.83943488943489,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838289624724062,20.838249028954802,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.825814710264254,20.796831998543865,20.796831998543865,20.796831998543865,20.796831998543865,20.774769314534616,,,,20.863525326269503,20.833297191411535,"rgba(38, 166, 154, 0.75)",0.04432710109957614,20.84794769674882,1.8510640492112522,66.36022689725866,14.828225856642632,True,False,True,False,False,5.619646321346973,0.0,0.0,0.0,0.0,0,0.9712230215827344,1.0611510791366912,False,False,False,False,0.1423827307296625,0.11186225074294608,False,False,False,False,-1176.0,-1122.9668737678646,False,False,False,False,33.789707440005564,False,False,False,False
2025-04-03 18:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.94,20.94083333333333,20.837505552190596,20.837505552190596,20.837532002822297,20.837819860279446,20.837819860279446,20.839186449060335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.834625249658366,20.837532002822297,20.837819860279446,20.837819860279446,20.837819860279446,20.837819860279446,20.843644703919935,20.843644703919935,20.843644703919935,20.83943488943489,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838289624724062,20.838249028954802,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.825814710264254,20.796831998543865,20.796831998543865,20.796831998543865,20.796831998543865,20.774769314534616,,,,20.863525326269503,20.833297191411535,"rgba(38, 166, 154, 0.75)",0.04408601338947211,20.84794769674882,1.8611867334498504,66.35796445119752,15.065699480130164,True,False,True,False,False,5.619646321346973,0.0,0.0,0.0,0.0,0,0.9712230215827344,1.0287769784172656,False,False,False,False,0.1423827307296625,0.1271224907363043,False,False,False,False,-1176.0,-1123.7890927792155,False,False,False,False,33.265836006827186,False,False,False,False
2025-04-03 19:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.94,20.94083333333333,20.837505552190596,20.837505552190596,20.837532002822297,20.837819860279446,20.837819860279446,20.839186449060335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.834625249658366,20.837532002822297,20.837819860279446,20.837819860279446,20.837819860279446,20.837819860279446,20.843644703919935,20.843644703919935,20.843644703919935,20.83943488943489,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838289624724062,20.838249028954802,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.825814710264254,20.796831998543865,20.796831998543865,20.796831998543865,20.796831998543865,20.774769314534616,,,,20.863525326269503,20.833297191411535,"rgba(38, 166, 154, 0.75)",0.04382345827859339,20.84794769674882,1.8723374757317672,66.35645615382344,15.26916203637252,True,False,True,False,False,5.619646321346973,0.0,0.0,0.0,0.0,0,0.985401459854015,1.02919708029197,False,False,False,False,0.1423827307296625,0.1347526107329834,False,False,False,False,-1176.0,-1124.598564208995,False,False,False,False,32.7500866113725,False,False,False,False
2025-04-04 14:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.94,20.94083333333333,20.837505552190596,20.837505552190596,20.837532002822297,20.837819860279446,20.837819860279446,20.839186449060335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.834625249658366,20.837532002822297,20.837819860279446,20.837819860279446,20.837819860279446,20.837819860279446,20.843644703919935,20.843644703919935,20.843644703919935,20.83943488943489,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838289624724062,20.838249028954802,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.825814710264254,20.796831998543865,20.796831998543865,20.796831998543865,20.796831998543865,20.774769314534616,,,,20.863525326269503,20.833297191411535,"rgba(38, 166, 154, 0.75)",0.043816982186454134,20.84794769674882,1.8726142047396441,66.35545062224071,15.442729062644077,True,False,True,False,False,5.619646321346973,0.0,0.0,0.0,0.0,0,0.978102189781021,1.0218978102189789,False,False,False,False,0.1423827307296625,0.13856767073132295,False,False,False,False,-1176.0,-1125.3954856941268,False,False,False,False,32.24233333057603,False,False,False,False
2025-04-04 15:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.94,20.94083333333333,20.837505552190596,20.837505552190596,20.837532002822297,20.837819860279446,20.837819860279446,20.839186449060335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.834625249658366,20.837532002822297,20.837819860279446,20.837819860279446,20.837819860279446,20.837819860279446,20.843644703919935,20.843644703919935,20.843644703919935,20.83943488943489,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838289624724062,20.838249028954802,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.825814710264254,20.796831998543865,20.796831998543865,20.796831998543865,20.796831998543865,20.774769314534616,,,,20.863525326269503,20.833297191411535,"rgba(38, 166, 154, 0.75)",0.04380217609469572,20.84794769674882,1.8732471892215918,66.35478026785222,15.590226972227342,True,False,True,False,False,5.619646321346973,0.0,0.0,0.0,0.0,0,0.9852941176470591,1.0220588235294126,False,False,False,False,0.1423827307296625,0.14047520073049274,False,False,False,False,-1176.0,-1126.180051807396,False,False,False,False,31.742452193667873,False,False,False,False
2025-04-04 16:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.94,20.94083333333333,20.837505552190596,20.837505552190596,20.837532002822297,20.837819860279446,20.837819860279446,20.839186449060335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.834625249658366,20.837532002822297,20.837819860279446,20.837819860279446,20.837819860279446,20.837819860279446,20.843644703919935,20.843644703919935,20.843644703919935,20.83943488943489,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838289624724062,20.838249028954802,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.825814710264254,20.796831998543865,20.796831998543865,20.796831998543865,20.796831998543865,20.774769314534616,,,,20.863525326269503,20.833297191411535,"rgba(38, 166, 154, 0.75)",0.043779031551688025,20.84794769674882,1.8742375137810512,66.35433336492656,15.715145199776032,True,False,True,False,False,5.619646321346973,0.0,0.0,0.0,0.0,0,1.0389105058365764,1.0194552529182868,False,False,False,False,0.1423827307296625,0.14142896573007763,False,False,False,False,-1176.0,-1126.9524541049557,False,False,False,False,31.25032115190558,False,False,False,False
2025-04-04 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.94,20.94083333333333,20.837505552190596,20.837505552190596,20.837532002822297,20.837819860279446,20.837819860279446,20.839186449060335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.834625249658366,20.837532002822297,20.837819860279446,20.837819860279446,20.837819860279446,20.837819860279446,20.843644703919935,20.843644703919935,20.843644703919935,20.83943488943489,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838289624724062,20.838249028954802,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.825814710264254,20.796831998543865,20.796831998543865,20.796831998543865,20.796831998543865,20.774769314534616,,,,20.863525326269503,20.833297191411535,"rgba(38, 166, 154, 0.75)",0.043747535323111916,20.84794769674882,1.8755868792413901,66.3540354296428,15.820618681073512,True,False,True,False,False,5.619646321346973,0.0,0.0,0.0,0.0,0,1.0392156862745103,0.9686274509803928,False,False,False,False,0.1423827307296625,0.14190584822987007,False,False,False,False,-1176.0,-1127.7128811730959,False,False,False,False,30.76582004877526,False,False,False,False
2025-04-04 18:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.94,20.94083333333333,20.837505552190596,20.837505552190596,20.837532002822297,20.837819860279446,20.837819860279446,20.839186449060335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.834625249658366,20.837532002822297,20.837819860279446,20.837819860279446,20.837819860279446,20.837819860279446,20.843644703919935,20.843644703919935,20.843644703919935,20.83943488943489,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838752213956784,20.838289624724062,20.838249028954802,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.829769131936082,20.825814710264254,20.796831998543865,20.796831998543865,20.796831998543865,20.796831998543865,20.774769314534616,,,,20.863525326269503,20.833297191411535,"rgba(38, 166, 154, 0.75)",0.04370766935402095,20.84794769674882,1.8772976107825672,66.35383680612028,15.909430571753504,True,False,True,False,False,5.619646321346973,0.0,0.0,0.0,0.0,0,1.0401606425702818,0.9839357429718879,False,False,False,False,0.1423827307296625,0.1421442894797663,False,False,False,False,-1176.0,-1128.461518674288,False,False,False,False,30.28883059065471,False,False,False,False
2025-04-04 19:00:00+00:00,20.93,21.025,20.93,21.025,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,,,,20.879793334113987,20.90743511446081,"rgba(38, 166, 154, 1.0)",0.045547519982723356,20.993333333333332,0.6952445858452398,76.83434066685498,25.416627024879006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0186567164179094,0.9104477611940315,False,True,False,False,0.3322834424574542,0.23721386596861027,False,False,False,False,-1159.0,-1128.9349835010432,False,True,False,False,30.08280220940425,False,False,False,False
2025-04-07 14:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,,,,20.879793334113987,20.90743511446081,"rgba(38, 166, 154, 1.0)",0.04724118679425495,20.993333333333332,0.670319033359198,83.82134324067812,31.138721146128987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0895522388059684,0.9104477611940315,False,True,False,False,0.34282791775303245,0.29002089186082136,False,False,False,False,-1159.0,-1129.4011077878488,False,True,False,False,29.61640217514992,False,False,False,False
2025-04-07 15:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,,,,20.879793334113987,20.90743511446081,"rgba(38, 166, 154, 1.0)",0.04892557318735918,20.993333333333332,0.647241608093167,88.4793449565602,34.62868616455799,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0895522388059684,0.9104477611940315,False,True,False,False,0.34282791775303245,0.3164244048069269,False,False,False,False,-1159.0,-1129.8600053415255,False,True,False,False,29.1572331491786,False,False,False,False
2025-04-07 16:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,,,,20.879793334113987,20.90743511446081,"rgba(38, 166, 154, 1.0)",0.05051821542859557,20.993333333333332,0.6268366053315007,91.58467943381493,36.82997005939738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.091954022988504,0.9348659003831437,False,True,False,False,0.34282791775303245,0.3296261612799797,False,False,False,False,-1159.0,-1130.3117882044476,False,True,False,False,28.705183022834746,False,False,False,False
2025-04-07 17:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,20.77540630893194,,,,20.879793334113987,20.90743511446081,"rgba(38, 166, 154, 1.0)",0.052027539485014526,20.993333333333332,0.6086520135319339,93.6549024186514,38.30476674798109,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0739299610894935,0.9416342412451366,False,True,False,False,0.34282791775303245,0.33622703951650607,False,False,False,False,-1159.0,-1130.756566681898,False,True,False,False,28.260141425581494,False,False,False,False
