date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_128,aVWAP_OB_bull_111,aVWAP_OB_bull_95,aVWAP_OB_bear_82,aVWAP_OB_bear_23,aVWAP_OB_bear_12,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 00:00:00+00:00,59.2351886343,59.9933622889,58.5382815377,59.1509471171,7317162,,,,,55.39310940690262,51.059905586578054,49.924155672660795,47.889703312473095,45.17534765048265,,51.059905586578054,47.889703312473095,45.17534765048265,43.311435888125345,41.21321998710404,41.635342314199946,,,49.88844432581944,"rgba(38, 166, 154, 1.0)",6.375356235478673,51.73801762056148,1.1759611128891878,78.42172040221023,23.32316291647598,True,False,True,False,True,20.0,45.285685549658,,0.0,0.0,0.0,0.0,0,1.2124063399712417,0.7438961104231037,False,False,False,False,0.34282824827489805,0.3417655538598302,False,False,False,False,-27202338,-73533341.23098925,False,False,False,False,6525031.825225334,False,False,False,False
2024-10-04 00:00:00+00:00,58.2964836355,59.4964776546,57.9287435329,59.0319638407,5647533,,,,,55.71033647495419,51.462318589508044,50.28615161500482,48.14609451585142,45.38795365298774,,51.462318589508044,48.14609451585142,45.38795365298774,43.50579053690931,41.34402742996489,41.75446106026482,,,50.19857096966124,"rgba(38, 166, 154, 1.0)",6.597963909098554,52.104788141988955,0.9384251837104983,78.07509440511284,23.32316291647598,True,False,True,False,True,20.0,45.799564464606,,0.0,0.0,0.0,0.0,0,1.2046792860512434,0.7521277846823647,False,False,False,False,0.3092222691366183,0.32549391149822426,False,False,True,False,-32849871,-70519750.84350856,False,False,False,False,6460031.91224568,False,False,False,False
2024-10-11 00:00:00+00:00,58.9932543563,59.128737552,57.2416501833,58.2868062644,6396901,,,,,55.98887263020833,51.862218026249245,50.655838392266865,48.41887818687013,45.61865728607215,,51.862218026249245,48.41887818687013,45.61865728607215,43.71834327861765,41.488820906540425,41.88643480289426,,,50.508892904333344,"rgba(38, 166, 154, 1.0)",6.81805350016428,52.46378580112039,0.9576734114835393,78.11878109435055,23.32316291647598,True,False,True,False,True,20.0,46.34116227954801,,0.0,0.0,0.0,0.0,0,1.2212913552169515,0.7529406254036706,False,False,False,False,0.2778027243134573,0.3016483179058408,False,False,False,False,-26452970,-67255544.85510051,False,False,False,False,6455355.54837563,False,False,False,False
2024-10-18 00:00:00+00:00,60.6384074469,60.9867928073,58.1610004398,59.0029317274,7852145,,,,,56.42535780303034,52.391361903134715,51.143873085809055,48.78098017948479,45.92221476417641,,52.391361903134715,48.78098017948479,45.92221476417641,43.99641655530267,41.67839344830194,42.059770040866916,,,50.93275754712706,"rgba(38, 166, 154, 1.0)",7.071996726727729,52.95534078267663,1.086406988168727,78.78233221346022,23.719809552840786,True,False,True,False,True,20.0,46.85722117745,,0.0,0.0,0.0,0.0,0,1.2540929043327538,0.6866685348274599,False,False,False,False,0.3428282471620374,0.3222382825339391,False,False,False,False,-18600825,-63651491.532500476,False,False,False,False,6558821.433681139,False,False,False,False
2024-10-25 00:00:00+00:00,60.7835680137,61.3158234254,60.0409265539,60.5319563646,4181336,,,,,56.66424037989904,52.6722509431547,51.40475875934727,48.97758871914334,46.08743056265382,,52.6722509431547,48.97758871914334,46.08743056265382,44.14773865193246,41.782033161737246,42.15471455558837,,,51.16125387283963,"rgba(38, 166, 154, 1.0)",7.306836867811813,53.21873417273671,1.0353089822338866,79.30948980762975,24.348833675747457,True,False,True,False,True,20.0,47.380410222266,,0.0,0.0,0.0,0.0,0,1.287945875838299,0.6701733926019006,False,False,False,False,0.34282824658881367,0.3325332645613764,False,False,False,False,-14419489,-60004676.53009304,False,False,False,False,6382711.40155661,False,False,False,False
2024-11-01 00:00:00+00:00,60.9190512094,61.4803387345,60.4158279111,60.9480833228,3404557,,,,,56.849701428146425,52.89334542311165,51.611786142667555,49.13592889682368,46.22127982947441,,52.89334542311165,49.13592889682368,46.22127982947441,44.27058655392333,41.866582465591996,42.2322385185667,,,51.34240834404475,"rgba(38, 166, 154, 1.0)",7.532504656236955,53.42602997610966,0.994758261063414,79.7382203590673,24.909619838278317,True,False,True,False,True,20.0,47.872309666568,,0.0,0.0,0.0,0.0,0,1.303910705133595,0.6640232050257049,False,False,False,False,0.342828243234426,0.3376807538979012,False,False,False,False,-11014932,-56375806.56490096,False,False,False,False,6162107.371811677,False,False,False,False
2024-11-08 00:00:00+00:00,62.2545284242,62.6996874958,60.7061490448,61.1803402297,3670465,,,,,57.07480676921841,53.145411653575216,51.846836451031,49.31535089513936,46.37203299036071,,53.145411653575216,49.31535089513936,46.37203299036071,44.40845355171905,41.96139464821432,42.31930489560628,,,51.55088775186495,"rgba(38, 166, 154, 1.0)",7.7834689197156885,53.665412563625146,1.1035074398278177,80.54099745311592,25.845047020376796,True,False,True,False,True,20.0,48.392756453244004,,0.0,0.0,0.0,0.0,0,1.2876264836651397,0.670050795733868,False,False,False,False,0.34282824036296894,0.3402544971304351,False,False,False,False,-7344467,-52743855.4860194,False,False,False,False,5977541.270195997,False,False,False,False
2024-11-15 00:00:00+00:00,61.5287255901,62.9900086294,60.802922756,62.6803327535,3315094,,,,,57.257116162126984,53.35844151610723,52.047788421901494,49.47169924264328,46.50474532139219,,53.35844151610723,49.47169924264328,46.50474532139219,44.5303383145501,42.04577781099767,42.396831344135265,,,51.72795813283424,"rgba(38, 166, 154, 1.0)",7.992498328944052,53.866584258689564,0.9586666166275872,79.93296337891752,25.845047020376796,True,False,True,False,True,20.0,48.85329357073199,,0.0,0.0,0.0,0.0,0,1.2599773277897615,0.6755418880580877,False,False,False,False,0.3428282353728079,0.34154136625162146,False,False,False,False,-10659561,-49626500.338906854,False,False,False,False,5780322.953885183,False,False,False,False
2024-11-22 00:00:00+00:00,63.3093618764,63.4206516443,61.1803402297,61.5771124457,3280058,,,,,57.455990309910554,53.57969038175454,52.25571024391793,49.63316346674235,46.64111767641237,,53.57969038175454,49.63316346674235,46.64111767641237,44.65521378155881,42.132185754545155,42.47632165386465,,,51.91313441574755,"rgba(38, 166, 154, 1.0)",8.248010911657898,54.07760601505778,1.1192705684098785,80.21628474720653,25.845047020376796,True,False,True,False,True,20.0,49.328860075482,,0.0,0.0,0.0,0.0,0,1.2810494255316216,0.666621839410942,False,False,False,False,0.3428282364177456,0.34218480133468354,False,False,False,False,-7379503,-46497093.12861746,False,False,False,False,5595118.142486281,False,False,False,False
2024-11-29 00:00:00+00:00,62.6706553824,63.7641983191,61.5964671879,63.4254903299,2938582,,,,,57.62336589220207,53.76997548059811,52.43586845170255,49.774929417855766,46.76165246381559,,53.76997548059811,49.774929417855766,46.76165246381559,44.76588264985532,42.20913549892998,42.54714946703984,,,52.073158341234816,"rgba(38, 166, 154, 1.0)",8.441874536335504,54.258666482907074,0.9964598340435,79.42901486899632,25.845047020376796,True,False,True,False,True,20.0,49.746258837847996,,0.0,0.0,0.0,0.0,0,1.3127962642332276,0.6758083549738143,False,False,False,False,0.3428282379385371,0.34250651963661033,False,False,False,False,-10318085,-43817166.600571714,False,False,False,False,5398337.687487297,False,False,False,False
2024-12-06 00:00:00+00:00,64.5093558955,64.9690310237,61.2674365698,62.8835575471,6433057,,,,,58.0141116052351,54.1995890699741,52.84230907909697,50.095800296988934,47.03394864466718,,54.1995890699741,50.095800296988934,47.03394864466718,45.015476487547474,42.38295455510226,42.7073753291005,,,52.43715173919245,"rgba(38, 166, 154, 1.0)",8.685377439887114,54.67053949394241,1.1328023991649883,79.61770421700875,25.845047020376796,True,False,True,False,True,20.0,50.147135466239995,,0.0,0.0,0.0,0.0,0,1.2631438011488454,0.6555677309089782,False,False,False,False,0.3428282394011713,0.3426673795188908,False,True,False,False,-3885028,-40859230.407936774,False,False,False,False,5474983.562488237,False,True,False,False
2024-12-13 00:00:00+00:00,64.0158099683,65.2738682141,63.6190377523,64.6254843489,6826793,,,,,58.423278852853876,54.648190619341676,53.26927480356589,50.43774420061737,47.3256080542508,,54.648190619341676,50.43774420061737,47.3256080542508,45.283213257609106,42.57051561128538,42.88054073782958,,,52.82081930612592,"rgba(38, 166, 154, 1.0)",8.887555922027936,57.86023356081016,0.6926062082189729,79.00990050943463,25.845047020376796,True,False,True,False,True,20.0,50.53021749061399,,0.0,0.0,0.0,0.0,0,1.340588005681429,0.6312518738368601,False,False,False,False,0.34282824258618205,0.34274781105253643,False,False,False,False,-10711821,-38626088.97031183,False,False,False,False,5575117.594896516,False,False,False,False
2024-12-20 00:00:00+00:00,62.2932379087,64.1609705351,61.1706628586,63.9577457416,4601737,,,,,58.596308410166806,54.87757310203237,53.49642288674512,50.63098086769975,47.49688527039808,,54.87757310203237,50.63098086769975,47.49688527039808,45.44320395044328,42.685043855558696,42.98623920666734,,,53.01963410740842,"rgba(38, 166, 154, 0.75)",9.03753857591752,57.84085875094046,0.492653958858208,76.17975008255802,25.845047020376796,True,False,True,False,False,20.0,50.887421561966,,0.0,0.0,0.0,0.0,0,1.2824359582141873,0.643350045390213,False,False,False,False,0.0890429188532005,0.21589536495286846,False,False,False,False,-15313558,-36899234.8243628,False,False,False,False,5503015.328607885,False,False,False,False
2024-12-27 00:00:00+00:00,61.5124308326,62.3900116199,61.2287831153,62.0416262595,5020898,,,,,58.73280567714763,55.08756306616846,53.71025706504666,50.82066980724096,47.66933344970184,,55.08756306616846,50.82066980724096,47.66933344970184,45.60609445198049,42.803346402609016,43.095429345514475,,,53.20412581306111,"rgba(38, 166, 154, 0.75)",9.166391868744462,57.83691410103044,0.4009774821107455,73.17232287149957,27.128568699977237,True,False,True,False,False,20.0,51.259948601278005,,0.0,0.0,0.0,0.0,0,1.277306589318608,0.6914295468425616,False,False,False,False,-0.1326680037692096,0.04161368059182943,False,False,False,False,-20334456,-35672214.170706294,False,False,False,False,5467302.93389619,False,False,False,False
2025-01-03 00:00:00+00:00,61.326592673,62.2362215595,60.9744782653,61.3070307614,2063711,,,,,58.781997224836715,55.16770829880651,53.79285780604799,50.89538276786266,47.738024040879104,,55.16770829880651,50.89538276786266,47.738024040879104,45.67129281479336,42.851041370663545,43.139467341848004,,,53.275194027686595,"rgba(38, 166, 154, 0.75)",9.279535999877526,57.84766067352195,0.3749036589247529,70.78830712145464,24.875031670474044,True,False,True,False,False,20.0,51.630622679174,,0.0,0.0,0.0,0.0,0,1.2729381067435526,0.7031735874791359,False,False,False,False,-0.20899102554335008,-0.08368867247576033,False,False,False,False,-22398167,-34688951.41732064,False,False,False,False,5215185.012866842,False,False,False,False
2025-01-10 00:00:00+00:00,60.690830548,62.3144692057,60.6125829018,62.1481929576,5210197,,,,,58.88566708173187,55.352066988233446,53.98584035476694,51.074130232663514,47.90465796793538,,55.352066988233446,51.074130232663514,47.90465796793538,45.830404702352894,42.96842068143387,43.24787846745828,,,53.44047252506623,"rgba(38, 166, 154, 0.75)",9.356115484576872,57.87659529808638,0.30079099114934615,68.26941558511336,22.52993471436278,True,False,True,False,False,19.247467301932307,51.991377217234,,0.0,0.0,0.0,0.0,0,1.2498395262989423,0.7193941351468944,False,False,False,False,-0.34282825441539394,-0.21325846344557714,False,False,False,False,-27608364,-34164463.460482076,False,False,False,False,5214815.530432261,False,False,False,False
2025-01-17 00:00:00+00:00,61.2874688499,61.7276118595,59.967039821,60.436525698,7693508,,,,,59.010908563522065,55.59545681050211,54.24526614654958,51.32173395913512,48.13950708413624,,55.59545681050211,51.32173395913512,48.13950708413624,46.05632491684833,43.13704404206318,43.40374162114397,,,53.66257451276901,"rgba(38, 166, 154, 0.5)",9.422883027921722,57.940074517069775,0.3552409939623878,66.93109449030962,21.33129391852519,False,False,True,False,False,19.96267350698423,52.370960587904,,0.0,0.0,0.0,0.0,0,1.2317446843438224,0.7495542136933199,False,False,False,False,-0.34282825441539394,-0.27804335893048554,False,False,False,False,-19914856,-33108936.98192785,False,False,False,False,5398422.380029871,False,False,False,False
2025-01-24 00:00:00+00:00,62.2068786922,63.1947552249,61.5613356114,61.620021346,4117118,,,,,59.112889177833466,55.74721602076993,54.402135438926855,51.466717619864895,48.274375527068344,,55.74721602076993,51.466717619864895,48.274375527068344,46.18497702022883,43.23260174517424,43.49223880329522,,,53.8006667568927,"rgba(38, 166, 154, 0.5)",9.467688036907564,58.04787135698276,0.4392843658350723,66.65612849140159,21.109554735512546,False,False,True,False,False,20.0,52.774523560748,,0.0,0.0,0.0,0.0,0,1.2363008142165448,0.7379023233428386,False,False,False,False,-0.04934002604900962,-0.16369169248974758,False,False,False,False,-15797738,-31826625.946229488,False,False,False,False,5303510.944472102,False,False,False,False
2025-01-31 00:00:00+00:00,61.6395832576,63.4588410307,61.5222117884,61.9036690634,3716464,,,,,59.196607629077405,55.87616492086607,54.53662933811186,51.59300681989076,48.39296389473339,,55.87616492086607,51.59300681989076,48.39296389473339,46.29856504077138,43.317535677625266,43.57093603603559,,,53.91907452053589,"rgba(38, 166, 154, 0.5)",9.487752371609675,59.8579226335339,0.18778532093621933,65.67798723074044,20.156072570899468,False,False,True,False,False,19.869860123427088,53.152202971046,,0.0,0.0,0.0,0.0,0,1.2520445979185701,0.7412508401549165,False,False,False,False,-0.028681373004528235,-0.0961865327471379,False,False,False,False,-19514202,-30914594.54280508,False,False,False,False,5185951.911548243,False,False,False,False
2025-02-07 00:00:00+00:00,60.9157925307,61.0331639999,56.7197625057,59.3508396076,6179784,,,,59.556239678766666,59.21209189736124,55.99439451648855,54.67645534562117,51.74572075629185,48.54875561449676,,55.99439451648855,51.74572075629185,48.54875561449676,46.453033357478546,43.43751051244043,43.68193427366312,,,54.95560963483771,"rgba(38, 166, 154, 0.5)",9.484236269821771,60.279734284248775,0.06706478290456808,64.00996511383664,18.528179950485665,False,False,True,False,False,18.375088162742482,53.495463887801996,,0.0,0.0,0.0,0.0,0,1.194377370789293,0.7642633034382249,False,False,False,False,-0.34282825441539394,-0.21950739358126592,False,False,False,False,-25693986,-30527882.798893593,False,False,False,False,5259569.10328541,False,False,False,False
2025-02-14 00:00:00+00:00,60.7103924595,61.0625068672,59.5268968114,60.7592972384,3277374,,,,59.86017255463469,59.23935386195159,56.068757625871896,54.760262988674405,51.83318777720371,48.63606967991311,,56.068757625871896,51.83318777720371,48.63606967991311,46.53888801412416,43.503844119732676,43.74339544795742,,,55.06630074804158,"rgba(38, 166, 154, 0.5)",9.450436918025305,60.33219595418926,0.04001894394844181,62.54407714635987,17.10258477015779,False,True,True,False,False,17.950994072553865,53.805541495427995,,0.0,0.0,0.0,0.0,0,1.1960600422238703,0.7883659134853686,False,False,False,False,-0.16338844667608815,-0.19144792012867703,False,False,False,False,-28971360,-30412584.813790366,False,False,False,False,5112739.83637538,False,False,False,False
2025-02-21 00:00:00+00:00,59.5073348999,61.0331639999,59.3997443864,60.563678123,2662267,,,,59.886512793639234,59.25254731728049,56.12127029825335,54.821269612475945,51.89927652076259,48.70336905527926,,56.12127029825335,51.89927652076259,48.70336905527926,46.60560736058285,43.55591585700886,43.79164375334295,,,55.114040932948484,"rgba(38, 166, 154, 0.5)",9.419973988996023,60.296918983982216,-0.08382019791185942,59.95747209623954,14.617057167254956,False,True,True,False,False,15.494514312886835,54.07124251250399,,0.0,0.0,0.0,0.0,1,1.162527322049523,0.8208671243124461,False,False,False,False,-0.09691311730965955,-0.1441805187191683,False,False,False,False,-31633627,-30503032.38313923,False,False,False,False,4931223.329977203,False,False,False,False
2025-02-28 00:00:00+00:00,59.2530300499,60.9940401768,57.8543533749,59.5562396787,4091923,,,,59.75541767635616,59.255600887706706,56.18689642573652,54.901489547880836,51.991242302127475,48.79972731322913,,56.18689642573652,51.991242302127475,48.79972731322913,46.70223288364455,43.63234885547113,43.862458451754094,,,55.148395692172805,"rgba(38, 166, 154, 0.5)",9.360443865838585,60.16878427386892,-0.09783235037720983,57.79956191819741,12.581739105865772,False,True,True,False,False,14.981588015500417,54.338567118974,,0.0,0.0,0.0,0.0,1,1.1029661420270709,0.896642455691045,False,False,False,False,-0.23416089464610745,-0.18917070668263786,False,False,False,False,-35725550,-30889885.539943732,False,False,False,False,4869052.935164077,False,False,False,False
2025-03-07 00:00:00+00:00,55.4678001672,59.6638301922,54.4212378999,59.585582546,5509655,,,,58.934132720597304,59.16076683833273,56.19566131328613,54.938999000798084,52.06507276342689,48.89250036740208,,56.19566131328613,52.06507276342689,48.89250036740208,46.80129059438078,43.71567635045568,43.939459328403444,,,55.031188833973864,#000000,9.23758928557439,59.62821265088113,-0.4503785950061799,52.595596869659516,7.681503966674896,False,True,False,False,False,7.8492361233874135,54.51304015145001,,0.0,0.0,0.0,0.0,0,0.9866380703456802,0.9477196416946831,False,False,False,False,-0.34282825441539394,-0.2659994805490159,False,False,False,False,-41235205,-31656205.4999479,False,False,False,False,4916504.939966738,False,False,False,False
2025-03-14 00:00:00+00:00,54.9396285557,55.2330572287,53.2670851191,54.7048856172,5823206,,,54.479923634500004,57.992454668582226,58.99546345424981,56.14891269083551,54.92800741019275,52.105997832103625,48.962595765239485,,56.14891269083551,52.105997832103625,48.962595765239485,46.882329685222366,43.78874949948168,44.006809925293226,,,54.801907922243345,#000000,9.075430499488828,57.85065370850865,-0.3207589053734275,48.47945051291763,3.9435352772702714,False,True,False,False,False,6.9246435765082985,54.653995039482,,0.0,0.0,0.0,0.0,0,0.9299400438857265,1.0454931279906927,False,False,False,False,-0.34282825441539394,-0.3044138674822049,False,False,False,False,-47058411,-32797109.61106287,True,False,False,False,4983667.981450683,False,False,False,False
2025-03-21 00:00:00+00:00,55.4873620787,56.1622480268,54.9494095114,55.0374381134,4167843,,,54.919225274578146,57.669214984474706,58.91010422762679,56.137131374525566,54.93820039086751,52.14706808318116,49.02106636280485,,56.137131374525566,52.14706808318116,49.02106636280485,46.94718442635997,43.8455358409185,44.05928285238615,,,54.820287242579816,#000000,8.905522377474862,57.72059777178233,-0.2507697581818391,46.205522080799476,1.998128258395667,False,True,False,False,False,7.719193626144474,54.825355954707994,,0.0,0.0,0.0,0.0,0,0.9397872477002333,1.0366296139703322,False,False,False,False,-0.22935730037700292,-0.26688558392960393,False,False,False,False,-42890568,-33544773.195428584,False,False,False,False,4923236.501343225,False,False,False,False
2025-03-28 00:00:00+00:00,55.5926667828,57.2463691643,55.2857984299,56.0253146461,11255139,,,55.51380781886079,57.242868660925,58.73105670649697,56.132439578645865,54.98621798197612,52.26915684394825,49.185822633887554,,56.132439578645865,52.26915684394825,49.185822633887554,47.12765307040555,44.00273271070829,44.20480309031631,,,54.86591003210579,"rgba(239, 83, 80, 1.0)",8.677654880147346,57.49530464989658,-0.21925714877753621,44.71231722368793,0.7475977773970612,False,True,False,True,False,7.872896369349057,55.03017175254,,0.0,0.0,0.0,0.0,0,0.9405108636637493,1.0283897242798046,False,False,False,False,-0.17015555165949653,-0.21852056779455023,False,False,False,False,-31635429,-33403340.292063504,False,False,False,False,5392266.316058542,False,False,False,False
2025-04-04 00:00:00+00:00,56.0876157392,59.3839757889,54.8007484526,54.9393341604,7216501,,,55.82912310556487,57.173064144481415,58.65510990091561,56.151522261546155,55.03429767379824,52.357593664395516,49.29806320476112,,56.151522261546155,52.357593664395516,49.29806320476112,47.24863719074274,44.10727595769712,44.30179254630982,,,54.92839627935184,"rgba(239, 83, 80, 1.0)",8.415450716755817,57.470137701097705,-0.16428376903746816,44.2760323821496,0.42666857369011524,False,True,False,True,False,8.600412085896554,55.253573543188004,,0.0,0.0,0.0,0.0,0,0.9455624075999961,0.9831717548424587,False,False,False,False,-0.10271304190493422,-0.16061680484974222,False,False,False,False,-24418928,-32737828.27042917,False,False,False,False,5527394.811165316,False,False,False,False
2025-04-11 00:00:00+00:00,56.5231708209,57.1468065059,53.0783260843,54.1078199136,7997004,,55.5827678037,55.775087973276875,56.954476071928724,58.52945405496546,56.13290871725959,55.050314240072495,52.42651049025555,49.39963428886373,55.5827678037,56.13290871725959,52.42651049025555,49.39963428886373,47.36307450140839,44.210568828626535,44.39756351578639,,,54.9813942050403,"rgba(239, 83, 80, 1.0)",8.22215101194077,56.39554390628349,0.015522326752592817,44.516987867904206,0.42666857369011524,False,True,False,True,False,9.240383155186496,55.480965232378,,1.0,57.146805,53.078327,0.0,0,0.9308587192100579,1.013749866456006,True,False,False,False,-0.24034971838949576,-0.200483261619619,False,False,False,False,-16421924,-31529242.7689159,False,False,False,False,5710328.8251530705,False,False,False,False
2025-04-18 00:00:00+00:00,58.3643809387,58.6910472499,56.7409483617,57.1765034433,3066413,,56.23393199944512,55.94242972874465,57.00342331231347,58.52023106497185,56.1552071872396,55.0822258953864,52.47125475036591,49.452185332053475,56.23393199944512,56.1552071872396,52.47125475036591,49.452185332053475,47.41843067244094,44.25776528483911,44.44147957033971,,,55.107611158815054,#000000,8.025703517209053,56.62022246604839,0.21732156799858285,46.78373681449231,0.42666857369011524,False,True,False,False,False,11.865193930683677,55.744048035182,,0.0,0.0,0.0,0.0,0,0.9710671289141087,1.015453584341509,False,False,False,False,0.04847487443595093,-0.07600419359183402,False,False,False,False,-13355511,-30183040.41566287,False,False,False,False,5514483.208475065,False,False,False,False
2025-04-25 00:00:00+00:00,60.4728634929,60.552055326,57.4140789424,58.0278156483,6487854,,57.43372247628404,56.44117124056393,57.24060511324043,58.550582796049454,56.240152948220924,55.182895047780825,52.58972717371621,49.581172061147186,57.43372247628404,56.240152948220924,52.58972717371621,49.581172061147186,47.55062294603087,44.367740854042545,44.54401493661978,,,55.40750360712537,#000000,7.886672236667891,57.153604741447815,0.42086936693270827,50.31598798776169,0.42666857369011524,False,True,False,False,True,14.678713282430902,56.020595574278,,0.0,0.0,0.0,0.0,0,0.9529233186702106,0.9908907382741515,False,False,False,False,0.19603620617953874,0.060016006293852356,False,False,False,False,-6867657,-28455974.97746562,False,False,False,False,5586584.748588024,False,False,False,False
2025-05-02 00:00:00+00:00,63.0762950036,63.2445776488,60.6114492007,60.6114492007,3299464,,58.20547732171669,56.83389478856774,57.47610837920215,58.61012004597421,56.31802633780688,55.26492494081638,52.67258536421067,49.663905017536855,58.20547732171669,56.31802633780688,52.67258536421067,49.663905017536855,47.63243803974925,44.43342684170599,44.60540886699381,,,55.630630274478946,"rgba(38, 166, 154, 0.5)",7.7720523904536,57.55669831414054,0.7101852139132739,54.67208233357452,-1.8689798742078736,False,True,True,False,True,17.885551934414373,56.349211743588,,0.0,0.0,0.0,0.0,0,0.9952879578602816,0.9520816915969981,False,False,False,False,0.34282824476882995,0.20142212553134115,False,False,False,False,-3568193,-26612435.571727425,False,False,False,False,5417168.396840762,False,False,False,False
2025-05-09 00:00:00+00:00,62.8387195045,63.5811429391,62.7595276715,63.0366990871,2723903,,58.76636377652352,57.15979071531214,57.68231458508828,58.66753373133718,56.38867485893299,55.33828545803809,52.745166592609266,49.73539737299003,58.76636377652352,56.38867485893299,52.745166592609266,49.73539737299003,47.70271284185673,44.48955008898651,44.65790507552959,,,55.81044088635394,"rgba(38, 166, 154, 0.5)",7.695551646427966,57.87695672328235,0.6447572583728608,57.500306422727846,0.7289865142802157,False,True,True,False,True,17.428000953961938,56.689317341549994,,0.0,0.0,0.0,0.0,0,1.0241942952908873,0.9649821893986014,False,False,False,False,0.34282824611230345,0.2721251858218223,False,False,False,False,-6292096,-25107225.23308095,False,False,False,False,5217667.256334039,False,False,False,False
2025-05-16 00:00:00+00:00,65.659928556,65.7193224308,62.8882144002,63.2247796905,5615520,,59.918598762564315,57.89966162667152,58.18274918932062,58.82528728426972,56.565613388059845,55.51752898193394,52.91572724829208,49.898859200065914,59.918598762564315,56.565613388059845,52.91572724829208,49.898859200065914,47.86136668059183,44.61466163538853,44.775080955022446,,,56.21550321014725,"rgba(38, 166, 154, 0.5)",7.685899698921958,58.590937513342624,0.9197350108080238,61.153830968433155,4.112219757889939,False,True,True,False,True,20.0,57.066962308178,,0.0,0.0,0.0,0.0,0,1.0236637921182716,0.936063723304943,False,False,False,False,0.3428282470483766,0.30747671643509944,False,False,False,False,-676576,-23297547.51211199,False,False,False,False,5247137.829938925,False,False,False,False
2025-05-23 00:00:00+00:00,67.4714417364,67.6595223399,65.2045755161,65.2045755161,5455198,,60.99874905761253,58.66716905510316,58.73552675468608,59.02056442345344,56.7711945356295,55.72195985077857,53.104366871422044,50.07544305327234,60.99874905761253,56.7711945356295,53.104366871422044,50.07544305327234,48.03080658825904,44.74678893486643,44.89900207598854,,,56.63687170024471,"rgba(38, 166, 154, 0.5)",7.75263682952992,59.32066811278494,1.0513550167303891,64.61171696763184,7.284086013505252,False,False,True,False,True,20.0,57.49122418521401,,0.0,0.0,0.0,0.0,0,1.0534222918217468,0.9130456827066453,False,False,False,False,0.3428282478721832,0.32515248215364134,False,False,False,False,4778622,-21217831.251955546,False,False,False,False,5262549.694387893,False,False,False,False
2025-05-30 00:00:00+00:00,67.2536641956,69.1740661465,66.6003315732,67.3130580704,4921917,67.67602063843333,61.82935915569178,59.318952746507684,59.22582085720422,59.20815279958601,56.96571260200831,55.91460299769026,53.281098986756206,50.24001590509251,61.82935915569178,56.96571260200831,53.281098986756206,50.24001590509251,48.188293704863405,44.86945684025075,45.01415483134036,59.17746509798472,67.67602063843333,56.997964506317125,"rgba(38, 166, 154, 0.5)",7.846820529518688,62.01253834945925,0.6679298738163226,66.81568482936927,9.263034750281129,False,False,True,False,True,20.0,57.938702337484,,0.0,0.0,0.0,0.0,0,1.068071635825823,0.8956780267973489,False,False,False,False,0.342828248617516,0.3339903653855787,False,False,False,False,-143295,-19656754.49255143,False,False,False,False,5237317.642951753,False,False,False,False
2025-06-06 00:00:00+00:00,68.134673338,68.4019457745,66.6201295314,67.1447754252,4809277,67.69722016523552,62.467635707243346,59.8735679739965,59.657774575779634,59.384646423810025,57.149925577978955,56.09759790637007,53.45019647088156,50.398264914306,62.467635707243346,57.149925577978955,53.45019647088156,50.398264914306,48.340090023837455,44.98827930519186,45.125763979421215,59.47232060016195,67.69722016523552,57.30995119379576,"rgba(38, 166, 154, 1.0)",7.954972814988145,62.42404960556375,0.7178684158010862,68.80269159657357,11.087106974841,True,False,True,False,True,20.0,58.405122609468,,0.0,0.0,0.0,0.0,0,1.0756263800784338,0.9236697674569785,False,False,False,False,0.3211713380979613,0.32758085174177,False,False,False,False,4665982,-17855070.307917994,False,False,False,False,5205610.92865903,False,False,False,False
