date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_822,aVWAP_valley_848,aVWAP_valley_803,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_694,aVWAP_valley_663,aVWAP_valley_649,aVWAP_valley_632,aVWAP_valley_604,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_484,aVWAP_valley_462,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_192,aVWAP_valley_157,aVWAP_valley_114,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_663,aVWAP_OB_bull_516,aVWAP_OB_bull_354,aVWAP_OB_bull_192,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 18:00:00+00:00,69.29,69.4,68.895,69.235,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.65657794063422,,58.34275666641433,1.9520557376874308,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2379.0,-1315.5468923980766,False,False,False,False,2098.899371239165,False,False,False,False
2025-04-11 19:00:00+00:00,69.235,70.1,69.235,70.0,5328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.83104993772379,,60.92318296969246,4.775190277649514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7707.0,-1175.6624444539202,False,False,False,False,2148.9629468788676,False,False,False,False
2025-04-14 14:00:00+00:00,70.43,70.755,70.15,70.755,2717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.95761375418097,,64.18807194970026,8.11484333881598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10424.0,-995.8227166329292,False,False,False,False,2157.7697228962493,False,False,False,False
2025-04-14 15:00:00+00:00,70.76,70.81,70.03,70.03,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.0009842042372,,63.332893850068345,8.11484333881598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9180.0,-838.0580233517984,False,False,False,False,2143.6027504482454,False,False,False,False
2025-04-14 16:00:00+00:00,70.03,70.3,69.82,69.935,2617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.06618483779857,,62.38057739696491,8.11484333881598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6563.0,-723.3129377184371,False,False,False,False,2150.9422426893575,False,False,False,False
2025-04-14 17:00:00+00:00,70.06,70.105,69.825,70.03,1256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.09365276787837,,62.015825198584544,8.11484333881598,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7819.0,-590.8739774437327,False,False,False,False,2137.06716915929,False,False,False,False
2025-04-14 18:00:00+00:00,69.99,70.3,69.99,70.28,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.14193497467579,,62.51114681793182,8.11484333881598,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9758.0,-430.4263188787135,False,False,False,False,2133.9963603351152,False,False,False,False
2025-04-14 19:00:00+00:00,70.17,70.48,70.055,70.435,4677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.2553789060896,,63.308340499720245,8.827006039983779,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14435.0,-199.95459300462494,False,False,False,False,2173.422773353175,False,False,False,False
2025-04-15 14:00:00+00:00,71.055,71.48,71.055,71.43,1021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.29780414395937,,66.3789323585797,12.002891932317034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15456.0,42.77338518149327,False,False,False,False,2155.5557536112656,False,False,False,False
2025-04-15 15:00:00+00:00,71.41,71.5,71.05,71.1,688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.32399034678834,,66.61508800625322,12.45786181369693,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14768.0,271.071472232943,False,False,False,False,2132.8029512296953,False,False,False,False
2025-04-15 16:00:00+00:00,71.19,71.525,71.19,71.34,1164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,70.36070812087607,,67.4061236738264,13.476124071787133,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15932.0,513.8765656866958,False,False,False,False,2117.7827504354364,False,False,False,False
2025-04-15 17:00:00+00:00,71.33,71.445,71.08,71.165,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,70.35053256613155,,66.8933121750307,13.476124071787133,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14844.0,736.0490220326385,False,False,False,False,2101.8171263976774,False,False,False,False
2025-04-15 18:00:00+00:00,71.165,71.38,71.045,71.135,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,70.35660936513463,,66.36156405196618,13.476124071787133,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13011.0,926.3583395205046,False,False,False,False,2097.649419011667,False,False,False,False
2025-04-15 19:00:00+00:00,71.11,71.13,70.85,71.03,5445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,70.35723672164391,,65.29030922953882,13.476124071787133,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7566.0,1029.2985203031324,False,False,False,False,2149.546327244044,False,False,False,False
2025-04-16 14:00:00+00:00,71.145,71.23,70.925,71.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,70.36041115126872,,64.35567363808019,13.476124071787133,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7220.0,1125.2783882054093,False,False,False,False,2121.584368682121,False,False,False,False
2025-04-16 15:00:00+00:00,71.13,71.23,71.02,71.06,762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,70.36963188607464,,64.02048094280423,13.476124071787133,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7982.0,1231.5841496285814,False,False,False,False,2100.5055412606926,False,False,False,False
2025-04-16 16:00:00+00:00,70.965,71.22,70.765,70.905,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,70.3762669868248,,62.4726741255275,15.270233093687139,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6587.0,1314.613852735115,False,False,False,False,2089.5674708535503,False,False,False,False
2025-04-16 17:00:00+00:00,70.86,70.975,70.29,70.35,807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,70.36455406814959,,57.44905825759329,10.584057039461982,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5780.0,1383.844645715966,False,False,False,False,2069.6827038635724,False,False,False,False
2025-04-16 18:00:00+00:00,70.35,70.51,70.08,70.09,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.32871761149197,,52.58187367482974,6.2941524444738235,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4328.0,1429.49046516223,False,False,False,False,2060.10622783468,False,False,False,False
2025-04-16 19:00:00+00:00,70.075,70.375,69.78,70.265,9383.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.14,,,,,,70.14,#000000,,70.17527487489927,,50.62907774569258,4.757604149640869,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13711.0,1619.9014657023504,False,False,False,False,2173.6394646124368,False,False,False,False
2025-04-17 14:00:00+00:00,70.9,71.12,70.63,71.005,1599.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.25332680750319,,,,,,70.25332680750319,"rgba(38, 166, 154, 1.0)",,70.22716302623374,,53.65904772577626,4.757604149640869,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15310.0,1832.1510553813837,False,False,False,False,2164.730325626197,False,False,False,False
2025-04-17 15:00:00+00:00,70.99,71.675,70.99,71.58,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.30565260869565,,,,,,70.30565260869565,"rgba(38, 166, 154, 1.0)",,70.25339717127721,,58.03886633031516,2.990692037582697,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15828.0,2049.140961499502,False,False,False,False,2139.1996229033102,False,False,False,False
2025-04-17 16:00:00+00:00,71.58,71.58,71.26,71.405,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.39063072105348,,,,,,70.39063072105348,"rgba(38, 166, 154, 1.0)",,70.2972715265969,,59.694901980592064,4.353199279514627,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14874.0,2247.975985352223,False,False,False,False,2120.8244349513207,False,False,False,False
2025-04-17 17:00:00+00:00,71.405,71.545,71.24,71.545,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.41820561941252,,,,,,70.41820561941252,"rgba(38, 166, 154, 1.0)",,70.31189400990517,,61.39823533567308,5.912009225789852,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15209.0,2448.922094106452,False,False,False,False,2093.1372344094398,False,False,False,False
2025-04-17 18:00:00+00:00,71.545,71.93,71.545,71.855,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.4743159670165,,,,,,70.4743159670165,"rgba(38, 166, 154, 1.0)",,70.34232425084724,,63.800762110240804,8.201237385660434,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15760.0,2655.295394973018,False,False,False,False,2069.228129999991,False,False,False,False
2025-04-17 19:00:00+00:00,71.91,72.03,71.56,71.59,7950.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,,,,,,70.94196218882104,"rgba(38, 166, 154, 1.0)",,70.90497495930285,,63.25081088609829,8.201237385660434,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7810.0,2735.2132958261495,False,False,False,False,2160.4028876744096,False,False,False,False
2025-04-18 14:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,,,,,,70.94196218882104,"rgba(38, 166, 154, 1.0)",,70.90497495930285,,62.88417673666995,8.201237385660434,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7810.0,2813.892159456752,False,False,False,False,2126.9082692608526,False,False,False,False
2025-04-18 15:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,,,,,,70.94196218882104,"rgba(38, 166, 154, 1.0)",,70.90497495930285,,62.63975397038439,8.201237385660434,True,False,True,False,True,12.400781471055204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7810.0,2891.3511957442443,False,False,False,False,2093.9329472568083,False,False,False,False
2025-04-18 16:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,,,,,,70.94196218882104,"rgba(38, 166, 154, 1.0)",,70.90497495930285,,62.47680545952735,8.201237385660434,True,False,True,False,True,12.400781471055204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7810.0,2967.609316740458,False,False,False,False,2061.4688705551525,False,False,False,False
2025-04-18 17:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,,,,,,70.94196218882104,"rgba(38, 166, 154, 1.0)",,70.90497495930285,,62.36817311895599,8.27838498377075,True,False,True,False,True,12.400781471055204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7810.0,3042.6851412871174,False,False,False,False,2029.508112872127,False,False,False,False
2025-04-18 18:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,,,,,,70.94196218882104,"rgba(38, 166, 154, 1.0)",,70.90497495930285,,62.295751558575084,8.634670216820119,True,False,True,False,True,12.400781471055193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7810.0,3116.596999561736,False,False,False,False,1998.042870812094,False,False,False,False
2025-04-18 19:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.94196218882104,,,,,,70.94196218882104,"rgba(38, 166, 154, 1.0)",,70.90497495930285,,62.247470518321144,9.002376674006356,True,False,True,False,True,12.400781471055193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7810.0,3189.362937553027,False,False,False,False,1967.065461962294,False,False,False,False
2025-04-21 14:00:00+00:00,71.05,71.4,71.05,71.17,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.94545886442641,,,,,,70.94545886442641,"rgba(38, 166, 154, 0.5)",,70.9028516022941,,56.957643579988904,10.335684366002603,False,False,True,False,False,9.541275762352612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7525.0,3256.582116815771,False,False,False,False,1940.9869276683048,False,False,False,False
2025-04-21 15:00:00+00:00,71.14,71.175,70.78,70.78,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.94376293198327,,,,,,70.94376293198327,#000000,,70.88082875011837,,50.19147672064909,4.196098603843538,False,True,False,False,False,6.999279376162082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6385.0,3305.084719655836,False,False,False,False,1928.5685256889512,False,False,False,False
2025-04-21 16:00:00+00:00,70.82,70.95,70.59,70.605,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.93782804459691,,,,,,70.93782804459691,"rgba(239, 83, 80, 1.0)",,70.86599848193728,,44.511687574660826,-0.6748846006780127,False,True,False,True,False,5.885689713860764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5780.0,3343.455499196056,False,False,False,False,1908.0480834302077,False,False,False,False
2025-04-21 17:00:00+00:00,70.605,70.61,70.07,70.08,2673.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.86743777170776,,,,,,70.86743777170776,"rgba(239, 83, 80, 1.0)",,70.76970056946936,,38.02802298924348,-6.185084038001364,False,True,False,True,False,2.6572524257662806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3107.0,3339.789522464334,False,False,False,False,1919.9078030669486,False,False,False,False
2025-04-21 18:00:00+00:00,70.08,70.37,70.065,70.2,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,70.21166666666666,70.80116894345495,,,,,,70.5064178050608,"rgba(239, 83, 80, 1.0)",,70.5964825523703,,35.1807453633662,-8.35609192542097,False,True,False,True,False,3.324500390009078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6029.0,3381.4827081625613,False,False,False,False,1935.4441161976936,False,False,False,False
2025-04-21 19:00:00+00:00,70.22,70.82,70.22,70.775,9553.0,,,,,,,,,,,,,,,,,,,,,,,,,70.51287014028057,70.7524530778829,,,,,,70.63266160908174,"rgba(239, 83, 80, 0.75)",,70.61227399324198,,38.958226891950325,-8.35609192542097,False,True,False,True,True,6.417406151777776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15582.0,3570.6380150127543,False,False,False,False,2053.545757807032,False,False,False,False
