date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_291,aVWAP_peak_216,aVWAP_valley_422,aVWAP_valley_412,aVWAP_valley_375,aVWAP_OB_bear_329,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,7.14,7.235,7.05,7.05,1241.0,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1241.0,False,False,False,False
2023-12-21 17:00:00+00:00,7.12,7.24,7.04,7.2,1647.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1647.0,25.53488372093023,False,False,False,False,1247.294573643411,False,False,False,False
2023-12-22 17:00:00+00:00,7.24,7.25,7.19,7.225,2731.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4378.0,93.01496304308635,False,False,False,False,1270.2977585481642,False,False,False,False
2023-12-25 17:00:00+00:00,7.225,7.225,7.225,7.225,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4378.0,159.448839585054,False,False,False,False,1250.6032196559445,False,False,False,False
2023-12-26 17:00:00+00:00,7.26,7.28,7.245,7.28,1701.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6079.0,251.22482656823146,False,False,False,False,1257.586115475232,False,False,False,False
2023-12-27 17:00:00+00:00,7.285,7.41,7.28,7.39,2585.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8664.0,381.6554494121349,False,False,False,False,1278.1661757004222,False,False,False,False
2023-12-28 17:00:00+00:00,7.39,7.39,7.31,7.375,405.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,98.03984054222816,48.23585648800534,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8259.0,503.7848222894661,False,False,False,False,1264.6287156120434,False,False,False,False
2023-12-29 17:00:00+00:00,7.38,7.38,7.315,7.335,94.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,92.02836628151707,42.94313922083167,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8165.0,622.5633521764511,False,False,False,False,1246.4794331994535,False,False,False,False
2024-01-01 17:00:00+00:00,7.335,7.335,7.335,7.335,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.02071677437634,39.75966822269638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8165.0,739.5003544682891,False,False,False,False,1227.1541706692294,False,False,False,False
2024-01-02 17:00:00+00:00,7.21,7.265,7.16,7.265,268.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.69980113907422,31.82876033875516,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7897.0,850.4693412207187,False,False,False,False,1212.283563372032,False,False,False,False
2024-01-03 17:00:00+00:00,7.42,7.42,7.205,7.3,408.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.12343085067579,28.474473672080293,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8305.0,966.0434599614828,False,False,False,False,1199.8140507616126,False,False,False,False
2024-01-04 17:00:00+00:00,7.42,7.56,7.42,7.52,302.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.5040662887484,28.474473672080293,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8607.0,1084.5079024427,False,False,False,False,1185.894453075386,False,False,False,False
2024-01-05 17:00:00+00:00,7.88,7.88,7.8,7.805,307.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.61427457932172,24.67240408354938,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8914.0,1205.8953768234333,False,False,False,False,1172.26818248507,False,False,False,False
2024-01-08 17:00:00+00:00,8.08,8.17,7.95,7.95,1150.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.023333333333333,,84.05343497176757,27.52873296825281,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10064.0,1343.2303322215196,False,False,False,False,1171.9229393457665,False,False,False,False
2024-01-09 17:00:00+00:00,8.05,8.05,7.775,7.78,1560.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.934108241082411,,80.32825230571578,27.52873296825281,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8504.0,1454.250016993279,False,False,False,False,1177.9396379605607,False,False,False,False
2024-01-10 17:00:00+00:00,7.65,7.69,7.65,7.67,390.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.900881720430108,,74.77719377510397,32.37128131381091,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8114.0,1557.5019547143133,False,False,False,False,1165.7235195425676,False,False,False,False
2024-01-11 17:00:00+00:00,7.49,7.72,7.49,7.665,897.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.838968809940789,,70.94030995292472,28.988622009915673,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7217.0,1645.2461104551767,False,False,False,False,1161.5572634256287,False,False,False,False
