date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_valley_377,aVWAP_valley_357,aVWAP_valley_305,aVWAP_valley_286,aVWAP_valley_228,aVWAP_valley_202,aVWAP_valley_150,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_50,aVWAP_OB_bull_377,aVWAP_OB_bull_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,2.88,2.88,2.78,2.815,496.0,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,496.0,False,False,False,False
2024-02-05 17:00:00+00:00,2.77,2.86,2.74,2.86,1807.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1807.0,28.015503875968992,False,False,False,False,516.3255813953489,False,False,False,False
2024-02-06 17:00:00+00:00,2.89,2.89,2.78,2.85,997.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,93.33333333333344,26.666666666667055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810.0,40.139294513550865,False,False,False,False,523.7778979628628,False,False,False,False
2024-02-07 17:00:00+00:00,2.8,2.8,2.795,2.795,98.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.14028553693365,42.05959031657336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712.0,50.5557395598524,False,False,False,False,517.1766902425082,False,False,False,False
2024-02-08 17:00:00+00:00,2.75,2.78,2.69,2.76,999.0,,,,,,,,,,,,,,,,,,#000000,,,,57.96445915902295,27.58626277757108,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,45.322317241095,False,False,False,False,524.6468190759576,False,False,False,False
2024-02-09 17:00:00+00:00,2.755,2.92,2.74,2.91,4873.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.50318441848339,27.58626277757108,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4586.0,115.72042084976019,False,False,False,False,592.0631474623768,False,False,False,False
2024-02-12 17:00:00+00:00,2.98,3.07,2.97,3.0,4890.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.8002736714775,27.58626277757108,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9476.0,260.84103447999644,False,False,False,False,658.697827346681,False,False,False,False
2024-02-13 17:00:00+00:00,2.865,2.865,2.77,2.83,485.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.69666824705186,27.58626277757108,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8991.0,396.19233627100425,False,False,False,False,656.0048377754147,False,False,False,False
2024-02-14 17:00:00+00:00,2.83,2.83,2.755,2.815,1168.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.04980179249266,25.931100025586247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7823.0,511.33664113501965,False,False,False,False,663.9427472672687,False,False,False,False
2024-02-15 17:00:00+00:00,2.83,2.83,2.76,2.765,401.0,,,,,,,,,,,,,,,,,,#000000,,,,51.10958023155733,20.419412571606486,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7422.0,618.4787087143217,False,False,False,False,659.8661155266908,False,False,False,False
