date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_valley_422,aVWAP_valley_365,aVWAP_valley_345,aVWAP_valley_293,aVWAP_valley_274,aVWAP_valley_216,aVWAP_valley_190,aVWAP_valley_138,aVWAP_valley_119,aVWAP_valley_103,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_38,aVWAP_OB_bull_365,aVWAP_OB_bull_119,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,2.59,2.59,2.46,2.46,4266.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.556739692462774,-20.044578558385048,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15856.0,-1490.705706109044,False,False,False,False,3824.411965756276,False,False,False,False
2024-03-06 17:00:00+00:00,2.46,2.585,2.46,2.49,1535.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.827203099431586,-20.7305233751161,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14321.0,-1689.6249974871985,False,False,False,False,3788.917206597264,False,False,False,False
2024-03-07 17:00:00+00:00,2.505,2.505,2.34,2.36,980.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.77233702527752,-22.809695046040762,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15301.0,-1900.6540672935985,False,False,False,False,3745.368102619012,False,False,False,False
2024-03-08 17:00:00+00:00,2.46,2.46,2.32,2.345,1625.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.24807036768687,-24.453809336952794,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16926.0,-2133.6051670254806,False,False,False,False,3712.4941785473993,False,False,False,False
2024-03-11 17:00:00+00:00,2.375,2.38,2.34,2.35,1705.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.520000739286573,-25.437699299653165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15221.0,-2336.5105132731474,False,False,False,False,3681.370237794726,False,False,False,False
2024-03-12 17:00:00+00:00,2.44,2.44,2.38,2.38,758.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.834018751523196,-25.437699299653165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14463.0,-2524.518102214649,False,False,False,False,3636.0466682165134,False,False,False,False
2024-03-13 17:00:00+00:00,2.385,2.385,2.37,2.37,21.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.531632314069633,-25.437699299653165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14484.0,-2709.936426211321,False,False,False,False,3579.9994330503655,False,False,False,False
2024-03-14 17:00:00+00:00,2.325,2.335,2.315,2.315,483.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.057616257409062,-25.437699299653165,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14967.0,-2899.968419603393,False,False,False,False,3531.9839379643136,False,False,False,False
2024-03-15 17:00:00+00:00,2.285,2.3,2.22,2.26,3322.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.937149738773176,-26.352350260665848,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18289.0,-3138.558056508767,False,False,False,False,3528.7283730346344,False,False,False,False
2024-03-18 17:00:00+00:00,2.39,2.39,2.235,2.235,1750.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.852558153530204,-27.732141941662693,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20039.0,-3400.580412221809,False,False,False,False,3501.151188956578,False,False,False,False
2024-03-19 17:00:00+00:00,2.305,2.305,2.21,2.21,856.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.795515065089525,-29.049020778734068,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20895.0,-3671.8117236602307,False,False,False,False,3460.141093003763,False,False,False,False
2024-03-20 17:00:00+00:00,2.145,2.15,2.12,2.13,634.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.175752185092179,-30.83932081610238,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21529.0,-3948.667355851545,False,False,False,False,3416.3249520269605,False,False,False,False
2024-03-21 17:00:00+00:00,2.12,2.12,1.97,1.99,1713.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.02533726366796,-33.043235106053814,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23242.0,-4247.788792194932,False,False,False,False,3389.9168132358445,False,False,False,False
2024-03-22 17:00:00+00:00,1.97,2.05,1.96,2.025,779.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0116666666666667,,13.732221904179873,-33.043235106053814,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22463.0,-4530.19516750974,False,False,False,False,3349.4374827980796,False,False,False,False
2024-03-25 17:00:00+00:00,2.14,2.19,2.11,2.11,1758.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.098284719484956,,18.763653925960412,-35.32036662205697,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20705.0,-4780.967335455325,False,False,False,False,3324.764033452373,False,False,False,False
2024-03-26 17:00:00+00:00,2.095,2.18,2.095,2.15,1154.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.111848189289262,,23.98367530708189,-30.633963296171117,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19551.0,-5009.960089944389,False,False,False,False,3291.108777119778,False,False,False,False
2024-03-27 17:00:00+00:00,2.09,2.21,2.09,2.17,1731.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1261567072421004,,28.389670505464082,-26.825377628847818,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17820.0,-5208.565359867732,False,False,False,False,3266.9210441411765,False,False,False,False
2024-03-28 17:00:00+00:00,2.12,2.13,2.1,2.13,1789.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.124629270096612,,30.247901697555513,-25.326709730470746,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19609.0,-5431.827912427922,False,False,False,False,3244.007539580848,False,False,False,False
2024-03-29 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.124629270096612,,31.486722492283132,-24.21890706607203,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19609.0,-5651.629030064698,False,False,False,False,3193.7128490447108,False,False,False,False
2024-04-01 17:00:00+00:00,2.28,2.28,2.11,2.12,240.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.126090681340312,,32.00923389273015,-23.604273226746002,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19849.0,-5871.743308668345,False,False,False,False,3147.9188513851027,False,False,False,False
2024-04-02 17:00:00+00:00,2.12,2.12,2.06,2.1,1199.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1215500963391136,,31.731057937736804,-23.604273226746002,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21048.0,-6107.03411008434,False,False,False,False,3117.7030552395972,False,False,False,False
2024-04-03 17:00:00+00:00,2.11,2.2,2.11,2.2,338.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1233720887108736,,37.105299268538516,-18.412002018979123,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20710.0,-6333.436682021016,False,False,False,False,3074.606883840534,False,False,False,False
2024-04-04 17:00:00+00:00,2.325,2.325,2.235,2.235,433.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1974407352368823,,42.20226298315863,-13.706106763970716,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20277.0,-6549.615958268752,False,False,False,False,3033.651738354634,False,False,False,False
2024-04-05 17:00:00+00:00,2.11,2.16,2.11,2.14,229.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.175324617138623,,41.93064202968226,-13.706106763970716,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20506.0,-6765.994005427376,False,False,False,False,2990.168765666965,False,False,False,False
2024-04-08 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.175324617138623,,44.647615975304575,-11.361894167884167,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20506.0,-6979.01735418044,False,False,False,False,2943.8095599977096,False,False,False,False
2024-04-09 17:00:00+00:00,2.12,2.12,2.05,2.095,238.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1573331715210355,,42.86702540869286,-11.361894167884167,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20744.0,-7192.427937836556,False,False,False,False,2901.8590241837915,False,False,False,False
2024-04-10 17:00:00+00:00,2.02,2.07,2.02,2.055,390.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.135048175074027,,40.662518024936865,-11.361894167884167,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21134.0,-7408.5763419011055,False,False,False,False,2862.915473421252,False,False,False,False
2024-04-11 17:00:00+00:00,2.045,2.045,2.035,2.035,34.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.1335454001321894,,38.68706934713898,-11.361894167884167,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21168.0,-7621.900739701088,False,False,False,False,2819.056318794566,False,False,False,False
2024-04-12 17:00:00+00:00,2.02,2.02,1.85,1.9,560.0,,,,,,,,,,,,,,1.9233333333333331,,,,1.9233333333333331,"rgba(239, 83, 80, 0.5)",,2.0383940052346885,,34.57762399775293,-9.398056101544817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21728.0,-7840.599953039055,False,False,False,False,2784.0321898210063,False,False,False,False
2024-04-15 17:00:00+00:00,2.03,2.03,1.995,1.995,186.0,,,,,,,,,,,,,,1.9441108132260947,,,,1.9441108132260947,"rgba(239, 83, 80, 0.5)",,2.0426167924912106,,35.773366058446385,-9.398056101544817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21542.0,-8053.024759968683,False,False,False,False,2743.752620986572,False,False,False,False
2024-04-16 17:00:00+00:00,1.99,2.01,1.97,1.97,249.0,,,,,,,,,,,,,,1.953926298157454,,,,1.953926298157454,"rgba(239, 83, 80, 0.5)",,2.041820860784837,,35.99408175121069,-9.398056101544817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21791.0,-8266.016624155214,False,False,False,False,2705.0742857774776,False,False,False,False
2024-04-17 17:00:00+00:00,1.99,2.005,1.99,2.005,830.0,,,,,,,,,,,,,,1.9748803652968037,,,,1.9748803652968037,"rgba(239, 83, 80, 0.5)",,2.040928824474062,,37.55263076673383,-9.398056101544817,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20961.0,-8462.83807184273,False,False,False,False,2676.0033666181366,False,False,False,False
2024-04-18 17:00:00+00:00,2.075,2.075,2.03,2.03,100.0,,,,,,,,,,,,,,1.9785229437229437,,,,1.9785229437229437,"rgba(239, 83, 80, 0.5)",,2.041986071942571,,39.596491644942574,-9.398056101544817,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20861.0,-8655.057636620362,False,False,False,False,2636.0653299263827,False,False,False,False
2024-04-19 17:00:00+00:00,2.06,2.09,2.04,2.04,415.0,,,,,,,,,,,,,,1.9923817663817662,,,,1.9923817663817662,"rgba(239, 83, 80, 0.5)",,2.0465484547734984,,41.37867024296639,-13.84150088280451,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20446.0,-8837.862944579736,False,False,False,False,2601.630208532175,False,False,False,False
2024-04-22 17:00:00+00:00,2.05,2.05,2.01,2.01,229.0,,,,,,,,,,,,,,1.9951407811080835,,,,1.9951407811080835,"rgba(239, 83, 80, 0.5)",,2.046558698680132,,41.515893072346365,-13.419616502911538,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20675.0,-9021.384449314934,False,False,False,False,2564.845244058808,False,False,False,False
2024-04-23 17:00:00+00:00,2.01,2.08,2.01,2.08,1110.0,,,,,,,,,,,,,,2.013703905046661,,,,2.013703905046661,"rgba(239, 83, 80, 0.5)",,2.052481028159186,,44.62467744473862,-10.242106792419868,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19565.0,-9184.851357077494,False,False,False,False,2542.289503840842,False,False,False,False
2024-04-24 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,2.013703905046661,,,,2.013703905046661,"rgba(239, 83, 80, 0.5)",,2.052481028159186,,46.697200359666795,-8.138180583114554,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19565.0,-9345.783894177068,False,False,False,False,2502.8741626960227,False,False,False,False
2024-04-25 17:00:00+00:00,2.03,2.05,2.0,2.04,1346.0,,,,,,,,,,,,,,2.0180689883913763,,,,2.0180689883913763,"rgba(239, 83, 80, 0.5)",,2.0507616877178076,,46.36559699982906,-8.138180583114554,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20911.0,-9525.089570236338,False,False,False,False,2484.9381291658515,False,False,False,False
2024-04-26 17:00:00+00:00,2.06,2.13,2.06,2.13,80.0,,,,,,,,,,,,,,2.019457394711067,,,,2.019457394711067,#000000,,2.0515133883296293,,49.83232921332775,-4.867744896886052,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20831.0,-9700.37500325593,False,False,False,False,2447.652266698164,False,False,False,False
2024-04-29 17:00:00+00:00,2.17,2.17,2.16,2.16,66.0,,,,,,,,,,,,,,2.021293753625991,,,,2.021293753625991,"rgba(38, 166, 154, 1.0)",,2.0526312549343886,,53.16646742817508,-1.707847092754136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20765.0,-9871.91957684886,False,False,False,False,2410.7274253540068,False,False,False,False
2024-04-30 17:00:00+00:00,2.2,2.24,2.17,2.22,1000.0,,,,,,,,,,,,,,2.0518732782369145,,,,2.0518732782369145,"rgba(38, 166, 154, 1.0)",,2.072538172900499,,57.23306524078476,2.0355496565738775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19765.0,-10025.30066868066,False,False,False,False,2388.8556823252625,False,False,False,False
2024-05-01 17:00:00+00:00,2.26,2.26,2.13,2.15,2225.0,,,,,,,,,,,,,,2.0858277751310146,,,,2.0858277751310146,"rgba(38, 166, 154, 1.0)",,2.095674792095259,,56.60859773755725,2.0355496565738775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21990.0,-10210.79988311972,False,False,False,False,2386.3152841496767,False,False,False,False
2024-05-02 17:00:00+00:00,2.09,2.14,2.09,2.14,517.0,,,,,,,,,,,,,,2.088003291072964,,,,2.088003291072964,"rgba(38, 166, 154, 1.0)",,2.097043160097695,,55.74918390102181,2.0355496565738775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22507.0,-10401.43864462174,False,False,False,False,2357.3336518372785,False,False,False,False
2024-05-03 17:00:00+00:00,2.125,2.125,2.07,2.07,429.0,,,,,,,,,,,,,,2.0880184471562115,,,,2.0880184471562115,#000000,,2.0968153742506477,,52.31218255664398,2.0355496565738775,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22936.0,-10595.772929201246,False,False,False,False,2327.437006072359,False,False,False,False
2024-05-06 17:00:00+00:00,2.24,2.36,2.2,2.345,1304.0,,,,,,,,,,,,,,2.1141876448118224,,,,2.1141876448118224,"rgba(38, 166, 154, 1.0)",,2.117077147505278,,57.527528392253956,2.0355496565738775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21632.0,-10766.877224872545,False,False,False,False,2311.5697656681364,False,False,False,False
2024-05-07 17:00:00+00:00,2.285,2.285,2.065,2.1,1864.0,,,,,,,,,,,,,,2.1195237143618435,,,,2.1195237143618435,"rgba(38, 166, 154, 0.75)",,2.121150043959199,,54.37561892722689,2.0355496565738775,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23496.0,-10964.227965572196,False,False,False,False,2304.6306995337463,False,False,False,False
2024-05-08 17:00:00+00:00,2.37,2.39,2.35,2.39,1160.0,,,,,,,,,,,,,,2.1413441843452814,,,,2.1413441843452814,"rgba(38, 166, 154, 0.75)",,2.1391018248932223,,57.12799978255933,2.0355496565738775,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22336.0,-11140.534508741619,False,False,False,False,2286.884487137874,False,False,False,False
2024-05-09 17:00:00+00:00,2.255,2.38,2.205,2.38,2088.0,,,,,,,,,,,,,,2.165237657063079,,,,2.165237657063079,"rgba(38, 166, 154, 1.0)",,2.1594071455873496,,58.73826180196549,2.4805651893375824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24424.0,-11346.479710156476,False,False,False,False,2283.8010067171317,False,False,False,False
2024-05-10 17:00:00+00:00,2.525,2.545,2.46,2.53,960.0,,,,,,,,,,,,,,2.185130697451848,,,,2.185130697451848,"rgba(38, 166, 154, 1.0)",,2.1765018004561827,,61.76050839216577,5.4061270702111415,True,False,True,False,True,2.2539364763304484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23464.0,-11534.348241781956,False,False,False,False,2263.276960101362,False,False,False,False
2024-05-13 17:00:00+00:00,2.54,2.6,2.51,2.6,1565.0,,,,,,,,,,,,,,2.218074987693485,,,,2.218074987693485,"rgba(38, 166, 154, 1.0)",,2.205243491790091,,64.57655390344158,8.132865069268462,True,False,True,False,True,4.259668150012985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21899.0,-11695.040517103167,False,False,False,False,2252.450960719945,False,False,False,False
2024-05-14 17:00:00+00:00,2.74,2.855,2.57,2.57,1502.0,,,,,,,,,,,,,,2.252003790750568,,,,2.252003790750568,"rgba(38, 166, 154, 1.0)",,2.2352650069707476,,65.6407716207556,9.291251760398168,True,False,True,False,True,3.315373567448816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23401.0,-11876.528261024048,False,False,False,False,2240.816062104132,False,False,False,False
2024-05-15 17:00:00+00:00,2.55,2.59,2.48,2.5,2639.0,,,,,,,,,,,,,,2.283935589844214,,,,2.283935589844214,"rgba(38, 166, 154, 1.0)",,2.2646704357708893,,64.46211763729282,9.291251760398168,True,False,True,False,True,1.1551183851230213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26040.0,-12096.116970155457,False,False,False,False,2246.989456490114,False,False,False,False
2024-05-16 17:00:00+00:00,2.57,2.58,2.55,2.575,922.0,,,,,,,,,,,,,,2.295167266341129,,,,2.295167266341129,"rgba(38, 166, 154, 1.0)",,2.2751083147516815,,64.83249231928329,9.291251760398168,True,False,True,False,True,3.3169006714893072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25118.0,-12298.00662953289,False,False,False,False,2226.446984296469,False,False,False,False
2024-05-17 17:00:00+00:00,2.645,2.84,2.645,2.825,1850.0,,,,,,,,,,,,,,2.3300315526274007,,,,2.3300315526274007,"rgba(38, 166, 154, 1.0)",,2.307111049246268,,68.01169324868326,12.322399807219846,True,False,True,False,True,9.808275598750804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23268.0,-12468.08404612928,False,False,False,False,2220.610596943035,False,False,False,False
2024-05-20 17:00:00+00:00,2.91,2.95,2.9,2.92,7760.0,,,,,,,,,,,,,,2.4697336347453165,,,,2.4697336347453165,"rgba(38, 166, 154, 1.0)",,2.4381745646524897,,70.9724955708398,15.29729806988017,True,False,True,False,True,12.019749527009537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15508.0,-12515.214526034251,False,False,False,False,2306.49260319198,False,False,False,False
