date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_852,aVWAP_valley_825,aVWAP_valley_795,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_676,aVWAP_valley_625,aVWAP_valley_608,aVWAP_valley_552,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_268,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_175,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_825,aVWAP_OB_bull_714,aVWAP_OB_bull_676,aVWAP_OB_bull_302,aVWAP_OB_bull_175,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,103.86,104.3,102.61,103.31,461351.0,,,,,,,,,,,,,,,,,,,,,,99.41008161064839,,,,,,,99.41008161064839,"rgba(38, 166, 154, 1.0)",,99.25144515440411,,58.44341184976469,-0.484101083759775,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1238036.0,-752881.0113340381,False,False,False,False,442492.5743385262,False,False,False,False
2025-04-23 16:00:00+00:00,103.31,104.19,102.61,104.055,260235.0,,,,,,,,,,,,,,,,,,,,,,99.66400391278324,,,,,,,99.66400391278324,"rgba(38, 166, 154, 1.0)",,99.45193834641537,,62.30432538058018,3.0701046627153943,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-977801.0,-756368.1429412623,False,False,False,False,439666.8755115723,False,False,False,False
2025-04-23 17:00:00+00:00,104.035,104.36,103.49,104.09,294097.0,,,,,,,,,,,,,,,,,,,,,,99.9395259536874,,,,,,,99.9395259536874,"rgba(38, 166, 154, 1.0)",,99.67365676565635,,64.91642599416153,5.594071061675386,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-683704.0,-755241.5670817079,False,False,False,False,437409.97821681923,False,False,False,False
2025-04-23 18:00:00+00:00,104.06,104.16,103.265,103.49,182425.0,,,,,,,,,,,,,,,,,,,,,,100.08041119641996,,,,,,,100.08041119641996,"rgba(38, 166, 154, 1.0)",,99.78957930147257,,65.05389189183,6.034278669518798,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-866129.0,-756960.752088193,False,False,False,False,433456.72274058947,False,False,False,False
2025-04-23 19:00:00+00:00,103.495,103.66,102.01,102.715,487766.0,,,,,,,,,,,,,,,,,,,,,,100.33131966278577,,,,,,,100.33131966278577,"rgba(38, 166, 154, 1.0)",,100.00463090721489,,63.171498021776316,6.034278669518798,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353895.0,-766215.5466294613,False,False,False,False,434298.727039185,False,False,False,False
2025-04-24 14:00:00+00:00,104.94,105.585,104.455,104.86,424680.0,,,,,,,,,,,,,,,,,,,,,,100.67656596320951,,,,,,,100.67656596320951,"rgba(38, 166, 154, 1.0)",,100.2967605875696,,64.89513150738787,6.650019203646416,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-929215.0,-768742.6699375317,False,False,False,False,434149.59948818985,False,False,False,False
2025-04-24 15:00:00+00:00,104.86,106.005,104.76,105.29,314283.0,,,,,,,,,,,,,,,,,,,,,,100.92079379471905,,,,,,,100.92079379471905,"rgba(38, 166, 154, 1.0)",,100.50681500557354,,66.54331425006507,8.724436856794803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614932.0,-766358.0083881126,False,False,False,False,432291.2025969001,False,False,False,False
2025-04-24 16:00:00+00:00,105.29,106.265,105.03,106.15,318495.0,,,,,,,,,,,,,,,,,,,,,,101.1668670710162,,,,,,,101.1668670710162,"rgba(38, 166, 154, 1.0)",,100.72070475653744,,68.60905282033076,11.169147008466304,True,False,True,False,True,0.14365768820579916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296437.0,-759072.4113588396,False,False,False,False,430526.9203860955,False,False,False,False
2025-04-24 17:00:00+00:00,106.15,106.495,105.845,106.255,295222.0,,,,,,,,,,,,,,,,,,,,,,101.3909146397198,,,,,,,101.3909146397198,"rgba(38, 166, 154, 1.0)",,100.9174174730932,,70.10468749635527,13.055356261462656,True,False,True,False,True,0.3896180571125889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215.0,-747322.6840509506,False,False,False,False,428429.16968243505,False,False,False,False
2025-04-24 18:00:00+00:00,106.25,106.535,106.09,106.155,240920.0,,,,,,,,,,,,,,,,,,,,,,101.56164685056673,,,,,,,101.56164685056673,"rgba(38, 166, 154, 1.0)",,101.06909131520838,,70.76608365618316,14.182553783965446,True,False,True,False,True,0.14965292714511946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242135.0,-739490.3168563622,False,False,False,False,425522.0507726298,False,False,False,False
2025-04-24 19:00:00+00:00,106.155,106.56,105.445,106.35,409214.0,,,,,,,,,,,,,,,,,,,,,,101.81778236730881,,,,,,,101.81778236730881,"rgba(38, 166, 154, 1.0)",,101.30047319586227,,71.47996396091744,15.386500125226945,True,False,True,False,True,0.6207354692742832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167079.0,-725434.978610527,False,False,False,False,425269.2127761549,False,False,False,False
2025-04-25 14:00:00+00:00,106.93,108.505,106.82,108.125,653524.0,,,,,,,,,,,,,,,,,,,,,,102.31194205107674,,,,,,,102.31194205107674,"rgba(38, 166, 154, 1.0)",,101.74519177535456,,74.04219959527137,18.24989301295051,True,False,True,False,True,4.72862998013704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,820603.0,-701465.3975467979,False,False,False,False,428808.0466866021,False,False,False,False
2025-04-25 15:00:00+00:00,108.12,109.335,107.85,109.025,417286.0,,,,,,,,,,,,,,,,,,,,,,102.63298348095219,,,,,,,102.63298348095219,"rgba(38, 166, 154, 1.0)",,102.03662505356756,,76.55894504137935,20.939396819897098,True,False,True,False,True,6.680846379187184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237889.0,-671397.8875073127,False,False,False,False,428629.41030386405,False,False,False,False
2025-04-25 16:00:00+00:00,109.03,110.975,108.445,110.975,749725.0,,,,,,,,,,,,,,,,,,,,,,103.25074565792599,,,,,,,103.25074565792599,"rgba(38, 166, 154, 1.0)",,102.60012897640095,,79.59323677981686,24.00560666428686,True,False,True,False,True,10.634243486894427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1987614.0,-630172.8970033233,False,False,False,False,433607.63650070335,False,False,False,False
2025-04-25 17:00:00+00:00,110.97,111.955,109.83,110.375,515091.0,,,,,,,,,,,,,,,,,,,,,,103.65086064693482,,,,,,,103.65086064693482,"rgba(38, 166, 154, 1.0)",,105.55325547918433,,79.58634303293047,24.241956335142476,True,False,True,False,True,9.106162596775501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472523.0,-597572.9606156748,False,False,False,False,434870.94446193276,False,False,False,False
2025-04-25 18:00:00+00:00,110.37,111.44,110.15,111.085,396990.0,,,,,,,,,,,,,,,,,,,,,,103.93795195715259,,,,,,,103.93795195715259,"rgba(38, 166, 154, 1.0)",,105.75690688457014,,80.17040363286229,25.137062130347502,True,False,True,False,True,10.496007998987729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1869513.0,-559323.5658774474,False,False,False,False,434283.64299740666,False,False,False,False
2025-04-25 19:00:00+00:00,111.085,111.19,110.205,110.92,622210.0,,,,,,,,,,,,,,,,,,,,,,104.33777194712951,,,,,,,104.33777194712951,"rgba(38, 166, 154, 1.0)",,106.00623215235446,,79.96051691247882,25.30658932300115,True,False,True,False,True,10.07050733960289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1247303.0,-531313.851677797,False,False,False,False,437197.2299276794,False,False,False,False
