date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_829,aVWAP_peak_797,aVWAP_peak_770,aVWAP_peak_739,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_543,aVWAP_peak_522,aVWAP_peak_439,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_194,aVWAP_peak_160,aVWAP_peak_128,aVWAP_valley_860,aVWAP_valley_840,aVWAP_valley_799,aVWAP_valley_751,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_657,aVWAP_OB_bull_840,aVWAP_OB_bull_799,aVWAP_OB_bull_751,aVWAP_OB_bull_657,aVWAP_OB_bear_624,aVWAP_OB_bear_543,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 19:00:00+00:00,23.685,23.725,23.65,23.705,12073.0,,,,,23.71229637746592,23.774442550679296,23.831580785999996,23.625302602420103,23.545053190387407,23.38132754060516,23.318421111256445,23.33003286169341,23.476257837293293,23.542695758610236,23.516838791917507,23.513467672833826,23.5137447173677,23.36787486463424,23.401282271059614,23.425015774449108,23.449684455155598,23.505663766094006,23.64786526736247,,,,23.63984224369773,23.733631277155826,23.751279139482214,23.72245820957792,,,23.63984224369773,23.72245820957792,23.545053190387407,23.318421111256445,23.51993937880449,23.71180271747842,"rgba(239, 83, 80, 0.75)",0.15817797024161498,23.578701026792302,0.7984612080606156,42.196184669315784,-5.973832180741219,False,True,False,True,True,6.29050497311102,0.0,0.0,0.0,0.0,0,0.9136427076064199,1.0205861828332174,False,False,False,False,0.24923560772775352,0.24676666801203084,False,False,False,False,-649671.0,-398747.47738108085,False,False,False,False,11699.871713172399,False,False,False,False
2025-08-27 14:00:00+00:00,23.61,23.745,23.61,23.705,17996.0,,,,,23.708586097882744,23.772085395103876,23.829862295595454,23.625990757363983,23.54658917940793,23.384382108135664,23.321675229644622,23.333086750251525,23.47775484775093,23.543659088379638,23.51791729054001,23.514541227588275,23.514777397258385,23.36960647858191,23.402808413043722,23.426397095140814,23.450916190428316,23.50657426427912,23.648052032987845,,,,23.651169585926613,23.731243392297635,23.74991432490688,23.72204532624452,,,23.651169585926613,23.72204532624452,23.54658917940793,23.321675229644622,23.520803270492877,23.713593157343915,"rgba(239, 83, 80, 0.75)",0.15852549742177197,23.579823756733767,0.7896284528487467,43.23609417772857,-5.973832180741219,False,True,False,True,True,6.29050497311102,0.0,0.0,0.0,0.0,0,0.914904770225406,1.012930281320986,False,False,False,False,0.2477585520430367,0.24726261002753377,False,False,False,False,-649671.0,-402637.7645534672,False,False,False,False,11797.486105216238,False,False,False,False
2025-08-27 15:00:00+00:00,23.7,23.74,23.66,23.725,7554.0,,,,,23.708571618157826,23.771374770667016,23.829260345168247,23.626376553612225,23.547322240754852,23.385736760992906,23.32310417618625,23.33443072209993,23.478441418927265,23.544120309124438,23.518423533494367,23.51504413428338,23.515261386568177,23.370377036821765,23.40349270048212,23.427020489480395,23.45147658459682,23.506999384299593,23.648173583439387,,,,23.656439156344703,23.730764653648585,23.749548882138303,23.721979249198867,,,23.656439156344703,23.721979249198867,23.547322240754852,23.32310417618625,23.52131619732405,23.714682985332615,"rgba(239, 83, 80, 0.5)",0.15806723965369673,23.58051966881168,0.9140434887384569,44.82729052585595,-9.946710916384752,False,False,False,True,True,6.591040753457129,0.0,0.0,0.0,0.0,0,0.9155992279347251,1.0145639585892268,False,False,False,False,0.25108342772319725,0.24917301887536553,False,False,False,False,-642117.0,-406350.62091697933,False,False,False,False,11731.695622964822,False,False,False,False
2025-08-27 16:00:00+00:00,23.725,23.765,23.7,23.72,2202.0,,,,,23.70889619446848,23.77123537022546,23.829114832071188,23.62651561202186,23.54756106799638,23.38615386337864,23.323540252281106,23.33484154007603,23.478658130712393,23.544270585042,23.51858608539876,23.515205359187206,23.51541658218061,23.370614249710908,23.40370464352307,23.427214573644218,23.45165216501402,23.507135246984312,23.648220672004612,,,,23.658320518457778,23.730749933323988,23.74949466857759,23.721988162399807,,,23.658320518457778,23.721988162399807,23.54756106799638,23.323540252281106,23.521501948732702,23.71513832068979,"rgba(239, 83, 80, 0.5)",0.1574637095311387,23.580788282081336,0.8840876309416131,45.66940056132826,-8.893524740154277,False,False,False,True,True,6.500101473725852,0.0,0.0,0.0,0.0,0,0.9243444365698084,1.008327427356485,False,False,False,False,0.25589566418288084,0.2525343415291232,False,False,False,False,-644319.0,-410040.05315082456,False,False,False,False,11583.948404004128,False,False,False,False
2025-08-27 17:00:00+00:00,23.71,23.73,23.665,23.72,6264.0,,,,,23.708722280021664,23.770630699627095,23.828607870281616,23.626818943246892,23.54814977371802,23.387254322074664,23.324704424685347,23.335936494683995,23.47921513634105,23.5446427129065,23.518995833033607,23.51561259764572,23.51580858485081,23.37124342627834,23.404262818512702,23.427722641009378,23.452108401274103,23.50748015027694,23.64831539570555,,,,23.66155464121254,23.730313950313953,23.749173561034702,23.721920642464173,,,23.66155464121254,23.721920642464173,23.54814977371802,23.324704424685347,23.52190697400916,23.715740698756342,"rgba(239, 83, 80, 0.5)",0.15485410163208443,23.58128333764186,0.8957893972205753,46.230807251643135,-8.070652976726365,False,False,False,True,True,6.500101473725852,0.0,0.0,0.0,0.0,0,0.9263496603503751,1.0103682516982484,False,False,False,False,0.25071372972152584,0.25162403562532454,False,False,False,False,-644319.0,-413672.2848849203,False,False,False,False,11501.46858378701,False,False,False,False
2025-08-27 18:00:00+00:00,23.72,24.01,23.72,23.96,2523.0,,,,,23.712041615624234,23.771092436873097,23.828719656276807,23.627238356907007,23.54867388301219,23.387961492750833,23.32540663616255,23.33660377871693,23.479628503515336,23.544970679599867,23.51932989940112,23.515941632402182,23.516125509350154,23.37164132317052,23.404629966315433,23.428067847167103,23.452430620832033,23.507753203547058,23.648482162113343,,,,23.667937532729322,23.731440725289005,23.74960104437823,23.722199937833597,,,23.667937532729322,23.722199937833597,23.54867388301219,23.32540663616255,23.522459958091464,23.717794810057537,"rgba(38, 166, 154, 1.0)",0.15318254434294848,23.582257666592007,2.465961999967152,54.56521455091739,-0.2302903514524104,True,False,True,False,True,10.114576802629422,0.0,0.0,0.0,0.0,0,0.9309362762548947,0.9928800284798863,False,False,False,False,0.2756379796943501,0.2636310076598373,False,False,False,False,-641796.0,-417209.0866696502,False,False,False,False,11362.267520472482,False,False,False,False
2025-08-27 19:00:00+00:00,23.95,24.01,23.82,23.865,6881.0,,,,,23.720602504852987,23.772351199033864,23.8290301057317,23.628382663839137,23.550102119197433,23.389886509995538,23.327318611018427,23.338421013906437,23.480756222576236,23.54586627193871,23.520242015916583,23.51684004613104,23.516990959406023,23.372726889231355,23.40563189689301,23.429010092283367,23.453310331734325,23.508499143432676,23.648938896023406,,,,23.683820451167996,23.734467841606325,23.75076749834452,23.722964377922427,,,23.683820451167996,23.722964377922427,23.550102119197433,23.327318611018427,23.523942499639066,23.723005042260315,"rgba(38, 166, 154, 1.0)",0.15041195682605987,23.584811263196492,1.8628089329861144,56.13121738578294,1.054743804661186,True,False,True,False,True,8.338397641376403,0.0,0.0,0.0,0.0,0,0.9343272985445507,0.9911253106141288,False,False,False,False,0.2831419363959575,0.27338647202789745,False,False,False,False,-648677.0,-420797.7364887254,False,False,False,False,11292.790504651202,False,False,False,False
2025-08-28 14:00:00+00:00,23.87,23.89,23.82,23.87,2920.0,,,,,23.72326889651679,23.772717615393415,23.829088604434233,23.628796802893838,23.550638350952877,23.390637764963145,23.328071909922272,23.339136068896458,23.481189181422586,23.546203768024224,23.520588644870003,23.517181839030364,23.517320237006835,23.37315270680423,23.406022860937732,23.429376234727822,23.453650529026326,23.508783785795018,23.64910249651323,,,,23.68882793919632,23.735426686407504,23.75112982688916,23.723216300670714,,,23.68882793919632,23.723216300670714,23.550638350952877,23.328071909922272,23.524469910427968,23.724650188290923,"rgba(38, 166, 154, 1.0)",0.14817195391644097,23.58567457136902,1.918888299140083,57.30900205964289,2.1379889999787594,True,False,True,False,True,8.413024032785433,0.0,0.0,0.0,0.0,0,0.9317047075606274,1.0008915834522114,False,False,False,False,0.2741408399760654,0.27376365600198144,False,False,False,False,-645757.0,-424285.47700828005,False,False,False,False,11162.979799152734,False,False,False,False
2025-08-28 15:00:00+00:00,23.86,23.96,23.81,23.955,7943.0,,,,,23.732421922510934,23.774242474645728,23.829493695664997,23.63014983530609,23.552314100435492,23.39287843047293,23.330295515607887,23.341250859112964,23.482511565841268,23.547259011042456,23.521661742266666,23.51823874917706,23.518338633833853,23.374421883471747,23.4071958328066,23.430480513795807,23.454682793203343,23.509661978631968,23.649647940315994,,,,23.70458112723396,23.738946142873004,23.752535594493725,23.7241374193997,,,23.70458112723396,23.7241374193997,23.552314100435492,23.330295515607887,23.52616565674441,23.730050071000097,"rgba(38, 166, 154, 1.0)",0.14572116406735844,23.588486530814258,2.5151697869797585,60.22591235015194,4.909543517556344,True,False,True,False,True,9.681481371326065,0.0,0.0,0.0,0.0,0,0.931546023235031,0.9985701519213587,False,False,False,False,0.2786358860643778,0.2761997710331796,False,False,False,False,-637814.0,-427595.9967445858,False,False,False,False,11113.05763172401,False,False,False,False
2025-08-28 16:00:00+00:00,23.95,23.965,23.86,23.875,1328.0,,,,,23.73379626827727,23.77447844180603,23.829553903485166,23.63036803519181,23.552586218141577,23.39324513310123,23.33066028557034,23.34159772786486,23.482727547307796,23.547430780684486,23.521836721355633,23.518411135290762,23.51850475630169,23.37463018877272,23.407388156913868,23.430661431880853,23.45485175966116,23.509805367042695,23.64973597935228,,,,23.706898112601117,23.739492369797915,23.75275573664099,23.72428360178289,,,23.706898112601117,23.72428360178289,23.552586218141577,23.33066028557034,23.526435254631696,23.730857455205726,"rgba(38, 166, 154, 1.0)",0.13420436211353043,23.588923039760722,2.131651726769287,59.00527460168535,4.909543517556344,True,False,True,False,True,8.16007086935679,0.0,0.0,0.0,0.0,0,0.9317935763262358,1.0048718874052691,False,False,False,False,0.2827660064508647,0.27948288874202215,False,False,False,False,-639142.0,-430875.77974079375,False,False,False,False,10961.35131185232,False,False,False,False
2025-08-28 17:00:00+00:00,23.875,23.885,23.795,23.87,2360.0,,,,,23.73546554708123,23.774729431971423,23.82958488414971,23.630683185465504,23.552999304750823,23.39383132704183,23.331250542390762,23.34215798947057,23.483064893047985,23.547692390171928,23.522106217775853,23.518677009330776,23.518760971922024,23.374964770943283,23.407694914431296,23.43094838424584,23.455118023545314,23.51002730478358,23.649861054103347,,,,23.709851092107797,23.740154431463736,23.753013038707653,23.72446903451332,,,23.709851092107797,23.72446903451332,23.552999304750823,23.331250542390762,23.526822007717,23.731871899198126,"rgba(38, 166, 154, 0.75)",0.13429254069372332,23.5895166956858,2.0885992838119862,58.00285789250104,4.909543517556344,True,False,True,False,False,8.064894436838713,0.0,0.0,0.0,0.0,0,0.9227568740955137,1.0075976845151957,False,False,False,False,0.2718973742712988,0.27569013150666044,False,False,False,False,-641502.0,-434141.3025355101,False,False,False,False,10827.997027947635,False,False,False,False
2025-08-28 18:00:00+00:00,23.87,23.92,23.84,23.85,2089.0,,,,,23.737154747880307,23.775008876251977,23.829639017946032,23.63098676363042,23.55338855873755,23.39437164862094,23.33179200199756,23.342672376888984,23.4833792322101,23.54793887686903,23.522358926676134,23.51892618227051,23.519001109696916,23.37527299267245,23.407978354303708,23.431214165310248,23.455365335013482,23.510235058585415,23.649982686708917,,,,23.71272388476236,23.74083938751924,23.75328639382507,23.724658796689305,,,23.71272388476236,23.724658796689305,23.55338855873755,23.33179200199756,23.527192995382666,23.732877115698997,"rgba(38, 166, 154, 0.75)",0.13350837608920077,23.59009416814557,1.9467380209971377,56.53032564369821,4.909543517556344,True,False,True,False,False,7.6786680346810385,0.0,0.0,0.0,0.0,0,0.9228670183736581,1.0110969619792618,False,False,False,False,0.2778859535431134,0.2767880425248869,False,False,False,False,-643591.0,-437388.5846667425,False,False,False,False,10692.508701932942,False,False,False,False
2025-08-28 19:00:00+00:00,23.84,24.01,23.84,23.965,3654.0,,,,,23.741478141112356,23.77584254843398,23.829893083197295,23.631667208941376,23.55421358844988,23.39544917711369,23.33285640702758,23.34368599874106,23.4840247992573,23.54846040304509,23.522886787130012,23.519445845270795,23.519501981982117,23.375885539742036,23.408546504985996,23.43175056556092,23.45586839010916,23.51066679114086,23.6502610965839,,,,23.719587458058935,23.74264502499201,23.754039628582078,23.72514503336169,,,23.719587458058935,23.72514503336169,23.55421358844988,23.33285640702758,23.528020255675024,23.73535428624868,"rgba(38, 166, 154, 1.0)",0.1313628493817318,23.591437924379324,2.8437421796106817,58.9209113384593,4.909543517556344,True,False,True,False,True,9.466511522626789,0.0,0.0,0.0,0.0,0,0.9197226783433678,1.0113118044152531,False,False,False,False,0.2846464372141048,0.28071723986949587,False,False,False,False,-639937.0,-440528.8701757852,False,False,False,False,10583.384536011501,False,False,False,False
2025-08-29 14:00:00+00:00,24.155,24.245,24.08,24.245,4539.0,,,,,23.753140238721272,23.778452041686496,23.83093564634832,23.633198496993547,23.555901770743084,23.397399499629746,23.334720836885534,23.345471182566442,23.485266994954983,23.549523242047517,23.52393671545023,23.520476334691242,23.520495358743734,23.376984229655182,23.40958502319844,23.432745541147717,23.45681702961367,23.51151675818269,23.65090767097202,,,,23.736717315961755,23.74766863763813,23.756232921680255,23.726455355706765,,,23.736717315961755,23.726455355706765,23.555901770743084,23.334720836885534,23.529867084854303,23.741768557746724,"rgba(38, 166, 154, 1.0)",0.1378757110995321,23.59464691573468,4.716951804483058,65.03784250702752,9.630991737485303,True,False,True,False,True,13.522766333930644,0.0,0.0,0.0,0.0,0,0.9243835616438354,1.005662100456621,False,False,False,False,0.32076667298464684,0.30074195642707136,False,False,False,False,-635398.0,-443550.0969947652,False,False,False,False,10489.673147856283,False,False,False,False
2025-08-29 15:00:00+00:00,24.245,24.3,24.19,24.29,908.0,,,,,23.75576296798631,23.77905823181537,23.83118399828818,23.63354219835071,23.55627556824438,23.397822856804133,23.33512327766455,23.345856919531776,23.485539594709294,23.549758625349106,23.52416838247359,23.52070361087608,23.520714464795198,23.3772225529881,23.40981104592167,23.432962636799843,23.457024595123663,23.511704049783283,23.65105359926718,,,,23.740501608843868,23.748816965681577,23.75673940861573,23.726756041065528,,,23.740501608843868,23.726756041065528,23.55627556824438,23.33512327766455,23.530278377724862,23.743203506051675,"rgba(38, 166, 154, 1.0)",0.1455890489379668,23.595363946748385,4.771210872787467,69.59545660423191,13.706197950397026,True,False,True,False,True,14.140524583492393,0.0,0.0,0.0,0.0,0,0.9316395540120636,0.9937854140010969,False,False,False,False,0.3335010890758827,0.31712152275147704,False,False,False,False,-634490.0,-446510.40556848975,False,True,False,False,10341.120075796496,False,True,False,False
2025-08-29 16:00:00+00:00,24.305,24.33,24.22,24.29,1362.0,,,,24.28,23.75980060016927,23.780002354716732,23.83157333719729,23.63407348095013,23.55685143489651,23.398471826883018,23.33573932255852,23.346447560872956,23.485958685155797,23.550121342171966,23.524525047390522,23.521053478928778,23.521051765215734,23.377587890508938,23.41015782502811,23.433295936491717,23.45734349216934,23.511992315532844,23.65127954556385,,,,23.746291148615647,23.75059685421638,23.757527348866287,23.727223326757798,,,23.746291148615647,23.727223326757798,23.55685143489651,23.33573932255852,23.568366362120102,23.745409669614027,"rgba(38, 166, 154, 1.0)",0.1536368421921328,23.643520533294655,4.207841410179985,72.63386600236818,16.367595708925748,True,False,True,False,True,14.140524583492393,0.0,0.0,0.0,0.0,0,0.9298634182355111,1.0055370985603547,False,False,False,False,0.33815757742613345,0.32763955008880524,False,False,False,False,-634490.0,-449424.8178852573,False,True,False,False,10201.908911830658,False,True,False,False
2025-08-29 17:00:00+00:00,24.275,24.325,24.205,24.275,5158.0,,,,24.27077044989775,23.774212990690327,23.78346311112209,23.833003489029803,23.636041400238128,23.558988954260126,23.40088848366613,23.338036333494898,23.348649742365684,23.48751855283446,23.5514698142953,23.5258519075715,23.5223552159954,23.522306841825934,23.378950923420177,23.41145102225567,23.43453843480642,23.45853184782919,23.513065488503912,23.652117901399606,,,,23.76667860423797,23.757084471092014,23.760423797661506,23.728948642754954,,,23.76667860423797,23.728948642754954,23.558988954260126,23.338036333494898,23.570110645275125,23.75328387893661,"rgba(38, 166, 154, 1.0)",0.16103208789811047,23.646950373293045,3.9001520436370325,73.97691927476944,17.58570701647575,True,False,True,False,True,13.830715611029078,0.0,0.0,0.0,0.0,0,0.9339744775291288,0.9970408729424823,False,False,False,False,0.3366038530510299,0.3321217015699176,False,False,False,False,-639648.0,-452374.01450719126,False,False,False,False,10123.70877366274,False,False,False,False
2025-08-29 18:00:00+00:00,24.275,24.285,24.185,24.24,3015.0,,,,24.25998671560916,23.7817492468957,23.785332762753875,23.833774630315574,23.637128733579633,23.560176945896092,23.40224353945036,23.339328244754068,23.34988796070069,23.488390601702026,23.55222097747603,23.526592320426566,23.523081809650257,23.52300746228603,23.379717426333638,23.412177261488917,23.435235481864858,23.45919776471911,23.513665137715122,23.65258176183395,,,,23.777167933713823,23.760571664459945,23.761997082152266,23.72989314496391,,,23.777167933713823,23.72989314496391,23.560176945896092,23.339328244754068,23.570773839272587,23.757407456322486,"rgba(38, 166, 154, 1.0)",0.16651548097668661,23.648495841048423,3.5522472474159374,73.23875090875681,17.58570701647575,True,False,True,False,True,13.101671737649017,0.0,0.0,0.0,0.0,0,0.929219937002038,1.0014823049842507,False,False,False,False,0.3319520298641943,0.33203686571705593,False,False,False,False,-642663.0,-455324.2313365371,False,False,False,False,10013.496234536186,False,False,False,False
2025-08-29 19:00:00+00:00,24.23,24.285,24.14,24.27,4530.0,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,,,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.17281996047398854,23.65106464695971,3.581388118263377,73.29314936318829,17.58570701647575,True,False,True,False,True,13.54282574285746,0.0,0.0,0.0,0.0,0,0.9316413486476471,0.9970359392367547,False,False,False,False,0.3284722461542276,0.3302545559356418,False,False,False,False,-638133.0,-458158.4758119396,False,False,False,False,9928.4807890395,False,False,False,False
2025-09-01 14:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,,,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.1782178543331056,23.65106464695971,3.4729144021868974,73.32941499947594,17.786146588460298,True,False,True,False,True,13.54282574285746,0.0,0.0,0.0,0.0,0,0.9376047681132424,0.9962749115291492,False,False,False,False,0.3373805190136477,0.3338175374746447,False,False,False,False,-638133.0,-460948.7785125297,False,False,False,False,9774.55085432571,False,False,False,False
2025-09-01 15:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,,,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.18354615002413394,23.65106464695971,3.3720966250662685,73.35359209033437,18.307873588867665,True,False,True,False,True,13.54282574285746,0.0,0.0,0.0,0.0,0,0.9368085505344083,0.9979373710856931,False,False,False,False,0.3373805190136477,0.3355990282441462,False,False,False,False,-638133.0,-463695.82070613385,False,False,False,False,9623.007430227635,False,False,False,False
2025-09-01 16:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,,,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.1887082690565089,23.65106464695971,3.2798528444715274,73.36971015090666,18.842640525552696,True,False,True,False,True,13.54282574285746,0.0,0.0,0.0,0.0,0,0.9543026706231453,0.9978239366963405,False,False,False,False,0.3373805190136477,0.336489773628897,False,False,False,False,-638133.0,-466400.27309828677,False,False,False,False,9473.813516580694,False,False,False,False
2025-09-01 17:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,,,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.19352193348101893,23.65106464695971,3.198269787341679,73.38045552462151,19.3653294276224,True,False,True,False,True,13.54282574285746,0.0,0.0,0.0,0.0,0,0.9504712251854821,1.0006015640665733,False,False,False,False,0.3373805190136477,0.3369351463212723,False,False,False,False,-638133.0,-469062.7959959877,False,False,False,False,9326.932686866265,False,False,False,False
2025-09-01 18:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,,,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.19817984824836668,23.65106464695971,3.12309933886222,73.38761910709809,19.860025553878373,True,False,True,False,True,13.54282574285746,0.0,0.0,0.0,0.0,0,0.9539783186745754,1.002249948864799,False,False,False,False,0.3373805190136477,0.33715783266746,False,False,False,False,-638133.0,-471684.0394689181,False,False,False,False,9182.32907931795,False,False,False,False
2025-09-01 19:00:00+00:00,24.27,24.27,24.27,24.27,0.0,,,,24.250865505391634,23.792502145522718,23.788082267877478,23.83491342698361,23.6387414940934,23.561940943722067,23.40425910309525,23.34125158006259,23.351731437086926,23.48968830455065,23.553338277509877,23.527694073196386,23.52416310293583,23.524050198869325,23.380859810814734,23.413259424296193,23.4362739920713,23.460189735799172,23.514558019259976,23.653271369723292,,,,23.791914134215727,23.765662785214374,23.764316782037294,23.731291723427304,,,23.791914134215727,23.731291723427304,23.561940943722067,23.34125158006259,23.572081710643122,23.763296356223677,"rgba(38, 166, 154, 1.0)",0.20278522344179933,23.65106464695971,3.0521718621077314,73.39239482874913,20.31744827351193,True,False,True,False,True,13.542825742857449,0.0,0.0,0.0,0.0,0,0.9637455976797181,0.9844623990055938,False,False,False,False,0.3373805190136477,0.3372691758405538,False,False,False,False,-638133.0,-474264.6435081597,False,False,False,False,9039.967388165733,False,False,False,False
2025-09-02 14:00:00+00:00,24.21,24.25,24.105,24.2,4804.0,,,,24.234096313176817,23.80220422168024,23.790658423064954,23.835972790525403,23.64030841032396,23.56367189352363,23.40626595043218,23.343175786314898,23.353574779276773,23.490973313277575,23.554437910391513,23.528781506175747,23.525230801043094,23.525079952417087,23.382001684345145,23.41433866329067,23.437307919578423,23.4611754615568,23.51544102212339,23.65394203635596,,,,23.80498932548613,23.770414212720652,23.766508731628118,23.73262886925759,,,23.80498932548613,23.73262886925759,23.56367189352363,23.343175786314898,23.572931941943715,23.768635284773126,"rgba(38, 166, 154, 0.75)",0.20557887944818043,23.653055355646305,2.660509901706903,67.6200918810966,20.859576790180768,True,False,True,False,False,11.878576911759879,0.0,0.0,0.0,0.0,0,0.9560117302052785,0.9905739421868457,False,False,False,False,0.3230744420326029,0.3301718089365784,False,False,False,False,-642937.0,-476879.7188026068,False,False,False,False,8974.293475170914,False,False,False,False
2025-09-02 15:00:00+00:00,24.2,24.205,24.095,24.1,5878.0,,,,24.210162713325523,23.811925218755,23.79335830715091,23.837069709330905,23.64203274449335,23.5656017494982,23.408545478256837,23.34537450040839,23.35567969038344,23.492422587870305,23.5556683654934,23.53000279067818,23.52643057624965,23.526237260076638,23.383304822897735,23.415566826450146,23.438481967081703,23.462292087126475,23.51643514710585,23.654680728812497,,,,23.81783009432059,23.775376906166027,23.768832540658494,23.734068627510908,,,23.81783009432059,23.734068627510908,23.5656017494982,23.34537450040839,23.573563663572255,23.774027042164004,"rgba(38, 166, 154, 0.75)",0.20670205305761402,23.654833845006195,2.1536610227559065,58.631104418345615,12.745213223803574,True,False,True,False,False,9.561640230137144,0.0,0.0,0.0,0.0,0,0.9534292972057576,0.9911092294665542,False,False,False,False,0.3188460538310189,0.32450893138379866,False,False,False,False,-648815.0,-479545.38207698497,False,False,False,False,8926.288925168265,False,False,False,False
2025-09-02 16:00:00+00:00,24.1,24.13,24.015,24.06,3840.0,,,,24.19111122771423,23.81675021071821,23.794766389558603,23.837625683710115,23.643004549154078,23.566711910057993,23.40989409200925,23.346686342360705,23.356934242075976,23.493270184763446,23.55637924879096,23.530712305051583,23.527128144435626,23.526910240937838,23.38408013647199,23.416294447968117,23.43917526833113,23.462949092669028,23.51701461926343,23.655096710263173,,,,23.824070614083467,23.777970785920974,23.77006691810372,23.73485140682503,,,23.824070614083467,23.73485140682503,23.566711910057993,23.346686342360705,23.573624752315276,23.776739931233298,#000000,0.20717207888555897,23.655466415255155,1.9526452933279017,51.14603568574793,6.403846305926571,False,True,False,False,False,8.65108361532824,0.0,0.0,0.0,0.0,0,0.9552906110283159,0.9840323610815417,False,False,False,False,0.30698825183349576,0.3157485916086472,False,False,False,False,-652655.0,-482229.25212230306,False,False,False,False,8847.431732529996,False,False,False,False
