date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_744,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_635,aVWAP_valley_611,aVWAP_valley_572,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_282,aVWAP_valley_254,aVWAP_OB_bull_809,aVWAP_OB_bull_744,aVWAP_OB_bull_371,aVWAP_OB_bull_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 15:00:00+00:00,1.665,1.695,1.665,1.675,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,950.0,False,False,False,False
2025-02-10 16:00:00+00:00,1.675,1.705,1.675,1.695,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1486.0,23.03875968992248,False,False,False,False,958.3100775193798,False,False,False,False
2025-02-10 17:00:00+00:00,1.695,1.695,1.675,1.685,3642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.0,8.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2156.0,-10.744786971936787,False,False,False,False,999.9176732167538,False,False,False,False
2025-02-10 18:00:00+00:00,1.685,1.695,1.67,1.675,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.85053380782918,8.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4356.0,-78.11308484834086,False,False,False,False,1018.5236007637808,False,False,False,False
2025-02-10 19:00:00+00:00,1.675,1.675,1.67,1.67,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.299079954820684,8.0,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5467.0,-161.66171919177742,False,False,False,False,1019.957343387598,False,False,False,False
2025-02-10 20:00:00+00:00,1.675,1.74,1.67,1.74,9294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.52729800969468,8.0,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3827.0,-99.8220026151607,False,False,False,False,1148.2370744978678,False,False,False,False
2025-02-11 15:00:00+00:00,1.495,1.5,1.44,1.455,4022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,52.19293838711111,32.05697905408354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195.0,-101.29763048159231,False,False,False,False,1192.791538459141,False,False,False,False
2025-02-11 16:00:00+00:00,1.455,1.465,1.43,1.445,8246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.11407328845716,20.95562362972447,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8441.0,-230.59534163691646,False,False,False,False,1302.143607630317,False,False,False,False
2025-02-11 17:00:00+00:00,1.445,1.445,1.42,1.435,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.52795472131868,12.920061097197873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10169.0,-384.67913478983246,False,False,False,False,1308.7460323182192,False,False,False,False
2025-02-11 18:00:00+00:00,1.435,1.44,1.42,1.435,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.470542343226356,6.905061564031222,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10169.0,-536.3740319248737,False,False,False,False,1365.9747760032083,False,False,False,False
2025-02-11 19:00:00+00:00,1.44,1.44,1.425,1.425,741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.863033576082998,1.908067125522436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10910.0,-697.2054422826276,False,False,False,False,1356.2852445923056,False,False,False,False
2025-02-11 20:00:00+00:00,1.42,1.45,1.42,1.44,5386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.134903064046583,-0.7183225069617905,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5524.0,-772.0394664332845,False,False,False,False,1418.7614423505643,False,False,False,False
2025-02-12 15:00:00+00:00,1.34,1.345,1.295,1.33,6822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3233333333333333,,21.116341164174838,-5.65578503109262,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12346.0,-951.4807150157142,False,False,False,False,1502.5325827792376,False,False,False,False
2025-02-12 16:00:00+00:00,1.335,1.345,1.315,1.345,8845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3299198953213758,,20.487969465473103,-8.378530911639302,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3501.0,-991.0081457906643,False,False,False,False,1616.369286922195,False,False,False,False
2025-02-12 17:00:00+00:00,1.345,1.345,1.34,1.345,2418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3317132983135194,,20.06905499967195,-10.94129339215661,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3501.0,-1029.9227481815067,False,False,False,False,1628.7976700706881,False,False,False,False
2025-02-12 18:00:00+00:00,1.345,1.345,1.32,1.325,7065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3312320079522864,,19.301190163834498,-13.764020538155506,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10566.0,-1177.768907124429,False,False,False,False,1713.079876736259,False,False,False,False
2025-02-12 19:00:00+00:00,1.325,1.33,1.32,1.325,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3307780358327803,,18.789280273276198,-16.217242890081707,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10566.0,-1323.3228775566083,False,False,False,False,1717.1561577170921,False,False,False,False
2025-02-12 20:00:00+00:00,1.325,1.35,1.325,1.345,2084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3314359808284832,,20.859585817140825,-16.217242890081707,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8482.0,-1434.310119765033,False,False,False,False,1722.8436591478348,False,False,False,False
2025-02-13 15:00:00+00:00,1.325,1.35,1.325,1.325,3921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.33166052941354,,21.48928079602508,-16.670249533877566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12403.0,-1604.3673272105364,False,False,False,False,1756.9236024168606,False,False,False,False
2025-02-13 16:00:00+00:00,1.325,1.345,1.325,1.345,2356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3321035402635706,,24.278039508920802,-16.670249533877566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10047.0,-1735.2608570212258,False,False,False,False,1766.2116085809403,False,False,False,False
2025-02-13 17:00:00+00:00,1.345,1.375,1.345,1.355,2722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3339721444336847,,27.28763121202219,-16.670249533877566,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7325.0,-1821.9234793929897,False,False,False,False,1781.030033254104,False,False,False,False
2025-02-13 18:00:00+00:00,1.355,1.355,1.335,1.335,1267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.334219103590367,,28.187453337633123,-16.670249533877566,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8592.0,-1926.8859060690672,False,False,False,False,1773.0605753741954,False,False,False,False
2025-02-13 19:00:00+00:00,1.335,1.345,1.335,1.345,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3342611251049536,,30.026293203680105,-16.670249533877566,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8368.0,-2026.7481400835004,False,False,False,False,1749.044132345138,False,False,False,False
2025-02-13 20:00:00+00:00,1.345,1.35,1.335,1.345,9447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3360049782624912,,31.252186447711424,-16.670249533877566,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8368.0,-2125.0621224077872,False,False,False,False,1868.392285332035,False,False,False,False
2025-02-14 15:00:00+00:00,1.315,1.32,1.29,1.295,5571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3325088940872596,,29.24427902572644,-16.670249533877566,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13939.0,-2308.2239499673565,False,False,False,False,1925.797056102081,False,False,False,False
2025-02-14 16:00:00+00:00,1.295,1.305,1.285,1.285,8703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3269042851211217,,27.455340694601794,-16.670249533877566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22642.0,-2623.4762918283277,False,False,False,False,2030.8699699609633,False,False,False,False
2025-02-14 17:00:00+00:00,1.285,1.285,1.275,1.285,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3244558538404176,,26.2627151405187,-17.586451110620075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22642.0,-2933.8410004821517,False,False,False,False,2055.6471797290105,False,False,False,False
2025-02-14 18:00:00+00:00,1.285,1.295,1.285,1.29,4304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3223775121226562,,26.29931542255503,-18.064829930011264,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18338.0,-3172.665171017312,False,False,False,False,2090.505362989026,False,False,False,False
2025-02-14 19:00:00+00:00,1.29,1.295,1.275,1.285,5237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3198217806269665,,26.011090943717125,-18.879252771776336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23575.0,-3488.9804396837103,False,False,False,False,2139.2882255783434,False,False,False,False
2025-02-14 20:00:00+00:00,1.28,1.285,1.27,1.27,20098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2927525106268551,,24.910401603050236,-20.411026382030183,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43673.0,-4111.988494882412,False,False,False,False,2417.7178654918575,False,False,False,False
2025-02-17 15:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2927525106268551,,24.17660870927231,-21.534476799562754,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43673.0,-4725.337510465631,False,False,False,False,2380.233867577255,False,False,False,False
2025-02-17 16:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2927525106268551,,23.68741344675369,-22.39568993067908,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43673.0,-5329.177238985543,False,False,False,False,2343.3310169171423,False,False,False,False
2025-02-17 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2927525106268551,,23.36128327174128,-23.083974388995472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43673.0,-5923.6551112493335,False,False,False,False,2307.0003034765664,False,False,False,False
2025-02-17 18:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2927525106268551,,23.143863155066338,-23.653620928887996,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43673.0,-6508.916272315235,False,False,False,False,2271.232856911038,False,False,False,False
2025-02-17 19:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2927525106268551,,22.998916410616378,-24.13759854639404,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43673.0,-7085.1036169305025,False,False,False,False,2236.0199444007894,False,False,False,False
2025-02-17 20:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2927525106268551,,22.902285247649736,-24.556085753539495,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43673.0,-7652.3578244199525,False,False,False,False,2201.3529685186068,False,False,False,False
2025-02-18 15:00:00+00:00,1.31,1.335,1.295,1.335,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3147565234320235,,36.089312586983304,-17.46336611753395,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42573.0,-8193.763129467705,False,False,False,False,2184.277728696613,False,False,False,False
2025-02-18 16:00:00+00:00,1.335,1.375,1.325,1.355,7500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3387802302319498,,46.771691731879095,-8.354189550599202,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35073.0,-8610.495484049601,False,False,False,False,2266.6920274765102,False,False,False,False
2025-02-18 17:00:00+00:00,1.355,1.365,1.355,1.365,2180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.3415130496123318,,54.72547113827676,-1.997602483437234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32893.0,-8986.968422281388,False,False,False,False,2265.347965035014,False,False,False,False
2025-02-18 18:00:00+00:00,1.365,1.365,1.34,1.355,3336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.342615064929692,,58.120760388743165,0.30487768974023766,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36229.0,-9409.325501005707,False,False,False,False,2281.9472213910603,False,False,False,False
2025-02-18 19:00:00+00:00,1.355,1.355,1.345,1.355,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.3428465043645983,,60.38428655572077,1.9552887385152857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36229.0,-9825.13440796686,False,False,False,False,2266.723233462517,False,False,False,False
2025-02-18 20:00:00+00:00,1.355,1.365,1.35,1.355,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3440539090387993,,61.8933040003725,3.2581706757404305,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36229.0,-10234.496665207684,False,False,False,False,2279.3321755793772,False,False,False,False
2025-02-19 15:00:00+00:00,1.325,1.325,1.32,1.325,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.3433850807127299,,57.33714018342225,3.2581706757404305,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36805.0,-10646.442453343998,False,False,False,False,2252.9239247952005,False,False,False,False
2025-02-19 16:00:00+00:00,1.325,1.325,1.315,1.325,3207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.3401028592813817,,54.29969763878874,3.2581706757404305,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36805.0,-11052.001485075098,False,False,False,False,2267.7158019301587,False,False,False,False
