date,Open,High,Low,Close,Volume,aVWAP_peak_148,aVWAP_valley_50,aVWAP_valley_29,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,22.39,22.5,22.26,22.485,22561.0,,20.875047202680463,20.3277017389242,,20.601374470802334,"rgba(38, 166, 154, 1.0)",,20.996966171600768,,66.49702804783945,11.829532177810336,True,False,True,False,True,10.531836156660578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411243.0,217221.3089153625,False,False,False,False,257798.94653319585,False,False,False,False
2025-05-08 17:00:00+00:00,22.6,22.675,22.57,22.66,13283.0,,20.928470635239847,20.365075926361776,,20.64677328080081,"rgba(38, 166, 154, 1.0)",,21.030529028527283,,66.7335211483967,11.829532177810336,True,False,True,False,True,11.267615462070971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424526.0,220435.33513372895,False,False,False,False,254008.00162570443,False,False,False,False
2025-05-09 17:00:00+00:00,22.58,22.68,22.48,22.51,7928.0,,20.95744453996415,20.386061283523865,,20.671752911744008,"rgba(38, 166, 154, 1.0)",,21.04790182803378,,65.94211852908387,11.829532177810336,True,False,True,False,True,10.414979894243945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416598.0,223476.6167595626,False,False,False,False,250192.80780205008,False,False,False,False
2025-05-12 17:00:00+00:00,22.61,22.625,22.52,22.585,12290.0,,21.00091325801759,20.4181025811916,,20.709507919604597,"rgba(38, 166, 154, 1.0)",1.0587725214852588,21.07493849008087,1.4262379116156103,65.69103587897719,11.829532177810336,True,False,True,False,True,10.739026057448608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428888.0,226661.28936794147,False,False,False,False,246504.39217721208,False,False,False,False
2025-05-13 17:00:00+00:00,22.555,22.66,22.55,22.62,13612.0,,21.047374972953943,20.45304532648129,,20.750210149717617,"rgba(38, 166, 154, 1.0)",1.079467139984496,21.105094484844074,1.403382705264827,65.66372924386613,11.829532177810336,True,False,True,False,True,10.892193586637994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442500.0,230007.62596688812,False,False,False,False,242893.65741477467,False,False,False,False
2025-05-14 17:00:00+00:00,22.33,22.45,22.275,22.365,15034.0,,21.08804520966783,20.486098114339622,,20.787071662003726,"rgba(38, 166, 154, 0.75)",1.097575571491611,21.12749180442231,1.1274924731569136,63.67639172207424,11.829532177810336,True,False,True,False,False,9.396678432352797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427466.0,233068.99610693636,False,False,False,False,239360.94954787893,False,False,False,False
2025-05-15 17:00:00+00:00,22.68,23.07,22.62,22.935,36174.0,,21.21173079474296,20.58157870060898,,20.896654747675967,"rgba(38, 166, 154, 0.75)",1.1216712233686548,21.22112291219495,1.527967422270007,64.83145940677042,11.829532177810336,True,False,True,False,False,11.90254291369304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463640.0,236643.74035334046,False,False,False,False,236210.76428357072,False,False,False,False
2025-05-16 17:00:00+00:00,23.14,23.4,23.12,23.32,21346.0,,21.292891726657505,20.643754669004,,20.968323197830752,"rgba(38, 166, 154, 1.0)",1.158808439734541,21.288456466405936,1.7531314615377227,66.949004281135,13.151062268025257,True,False,True,False,True,13.521062295681364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,484986.0,240494.00794476154,False,False,False,False,232879.52762801148,False,False,False,False
2025-05-19 17:00:00+00:00,23.295,23.44,23.05,23.08,12826.0,,21.336592154306114,20.678525597550635,,21.007558875928375,"rgba(38, 166, 154, 1.0)",1.185709104747485,21.63484457988262,1.2188111015856162,66.47606819859823,13.151062268025257,True,False,True,False,True,12.0998856279693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472160.0,244085.7287518195,False,False,False,False,229467.84502912758,False,False,False,False
2025-05-20 17:00:00+00:00,23.215,23.3,23.2,23.21,17520.0,,21.394555347966346,20.72536991803213,,21.059962632999238,"rgba(38, 166, 154, 1.0)",1.2169588924634833,21.678655046354894,1.258337453408318,66.69122202364014,13.28697326581785,True,False,True,False,True,12.653136487053423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489680.0,247893.3918719463,False,False,False,False,226181.83192790078,False,False,False,False
2025-05-21 17:00:00+00:00,23.015,23.08,22.85,22.99,15107.0,,21.435019527505624,20.76031306163551,,21.097666294570566,"rgba(38, 166, 154, 0.75)",1.2436754848881253,21.691089074468792,1.0444130653970798,65.02703144657147,13.28697326581785,True,False,True,False,False,11.341708187458366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474573.0,251407.80440106342,False,False,False,False,222909.35391351473,False,False,False,False
2025-05-22 17:00:00+00:00,23.0,23.06,22.87,22.92,6418.0,,21.45133782724644,20.77467846013045,,21.113008143688447,"rgba(38, 166, 154, 0.75)",1.2682675173225473,21.697690113790156,0.96376345645931,63.33951648292866,13.28697326581785,True,False,True,False,False,10.924317777671021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468155.0,254768.22603825622,False,False,False,False,219552.89881408037,False,False,False,False
2025-05-23 17:00:00+00:00,22.775,22.92,22.75,22.835,9737.0,,21.473585455266026,20.79498308062227,,21.134284267944146,"rgba(38, 166, 154, 0.75)",1.2896172104735388,21.70419731568092,0.8768514215965365,61.475415982940774,14.758550783411636,True,False,True,False,False,10.412707654388281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458418.0,257925.58687487242,False,False,False,False,216299.93914254423,False,False,False,False
2025-05-26 17:00:00+00:00,22.835,22.835,22.835,22.835,0.0,,21.473585455266026,20.79498308062227,,21.134284267944146,"rgba(38, 166, 154, 0.75)",1.3095999389126447,21.70419731568092,0.8634718517610677,60.23268231628218,13.529591718939365,True,False,True,False,False,10.412707654388281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458418.0,261033.99638068836,False,False,False,False,212946.45171397764,False,False,False,False
2025-05-27 17:00:00+00:00,22.92,23.07,22.875,22.98,10654.0,,21.49954324169066,20.81823984260447,,21.158891542147565,"rgba(38, 166, 154, 0.75)",1.331831063604534,21.718742651884224,0.9470100094393705,60.44544711192452,13.529591718939365,True,False,True,False,False,11.088631978688362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469072.0,264259.39178563893,False,False,False,False,209810.13463314078,False,False,False,False
2025-05-28 17:00:00+00:00,22.88,23.02,22.85,22.9,9244.0,,21.52058557348673,20.837546476214477,,21.179066024850606,"rgba(38, 166, 154, 0.75)",1.3507946543417328,21.729802190388313,0.8663032577530779,59.69706283805062,12.77407965016041,True,False,True,False,False,10.584387151705048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459828.0,267291.4632308228,False,False,False,False,206700.58215820836,False,False,False,False
2025-05-29 17:00:00+00:00,23.125,23.39,23.12,23.31,18166.0,,21.570054559145532,20.880670184575713,,21.225362371860623,"rgba(38, 166, 154, 1.0)",1.3793242959918877,21.771088026733377,1.1156998957666968,62.011153484340674,12.77407965016041,True,False,True,False,True,12.498869266043862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477994.0,270558.16922724416,False,False,False,False,203777.5653805617,False,False,False,False
2025-05-30 17:00:00+00:00,23.45,23.53,23.35,23.365,12292.0,,21.604628159861125,20.910670889611172,,21.25764952473615,"rgba(38, 166, 154, 1.0)",1.4078063953707733,21.801555928604916,1.1105533236218315,63.882679155249676,10.689208063052291,True,False,True,False,True,12.752112322279203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490286.0,273964.80226248066,False,False,False,False,200808.7969250491,False,False,False,False
2025-06-02 17:00:00+00:00,23.48,23.55,23.42,23.54,31369.0,,21.691286168440502,20.986697703687362,,21.338991936063934,"rgba(38, 166, 154, 1.0)",1.4392196584348163,21.87735310751202,1.1552419276263548,66.16319880155153,12.815836803348226,True,False,True,False,True,13.5603657900229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521655.0,277804.9603669383,False,False,False,False,198181.8233293119,False,False,False,False
2025-06-03 17:00:00+00:00,23.455,23.47,23.24,23.28,9814.0,,21.714355884719822,21.008000096644494,,21.361177990682158,"rgba(38, 166, 154, 0.75)",1.4628641473197423,21.894863177828356,0.9468663407394947,64.43236970152408,12.815836803348226,True,False,True,False,False,11.850722071212783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511841.0,281433.42609768343,False,False,False,False,195261.39195986523,False,False,False,False
2025-06-04 17:00:00+00:00,23.21,23.37,23.21,23.27,6079.0,,21.727919367423304,21.020740774003343,,21.374330070713324,"rgba(38, 166, 154, 0.75)",1.4854153967496448,21.904779777582345,0.9190831234178678,63.1579276582788,12.815836803348226,True,False,True,False,False,11.784969717164596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505762.0,284911.3884837658,False,False,False,False,192328.3316194022,False,False,False,False
2025-06-05 17:00:00+00:00,23.13,23.18,22.905,22.91,8092.0,,21.742372248543724,21.035372075715284,,21.388872162129502,"rgba(38, 166, 154, 0.5)",1.5010946846392657,21.912683176935776,0.6643930148243072,58.39489725440062,12.33869030314117,False,False,True,False,False,9.4367127752895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497670.0,288209.97160804854,False,False,False,False,189471.95438499286,False,False,False,False
2025-06-06 17:00:00+00:00,22.87,23.005,22.78,22.975,9335.0,,21.757627277247757,21.051321287794725,,21.404474282521242,"rgba(38, 166, 154, 0.5)",1.5175943742267528,22.06306374147479,0.6009090927144902,55.864760851895355,10.148676971110511,False,True,True,False,False,9.761940017492382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507005.0,291602.1425908695,False,False,False,False,186679.1333867759,False,False,False,False
2025-06-09 17:00:00+00:00,23.145,23.3,23.075,23.09,9277.0,,21.775387780368685,21.068866112100515,,21.4221269462346,"rgba(38, 166, 154, 0.5)",1.535278388348424,22.09008790317452,0.651290413786867,55.32703821251712,9.711048716005237,False,True,True,False,False,10.340986831528948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516282.0,295085.55123287154,False,False,False,False,183928.7127141127,False,False,False,False
2025-06-10 17:00:00+00:00,23.405,23.425,23.23,23.315,14016.0,,21.804552291605614,21.09691992858392,,21.450736110094766,"rgba(38, 166, 154, 0.5)",1.5556409993693674,22.126752304109974,0.7638315629195451,57.00620336799639,9.711048716005237,False,True,True,False,False,11.466814383045659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530298.0,298732.25586492004,False,False,False,False,181294.4070906381,False,False,False,False
2025-06-11 17:00:00+00:00,23.535,24.055,23.49,23.62,41600.0,,21.906080147113112,21.190407500732757,,21.548243823922935,"rgba(38, 166, 154, 0.5)",1.5809868967096385,22.43288109720145,0.7508720693822275,60.362114400934,5.7272868121426725,False,False,True,False,True,12.960980794602676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571898.0,302967.3836809678,False,False,False,False,179128.60232954292,False,False,False,False
2025-06-12 17:00:00+00:00,23.6,23.96,23.565,23.9,26636.0,,21.968467841895333,21.248779743393772,,21.60862379264455,"rgba(38, 166, 154, 1.0)",1.6123996386115325,22.48938226819351,0.8748561448582305,64.23264694325394,9.271870830047817,True,False,True,False,True,14.298288630025635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598534.0,307549.8118409528,False,False,False,False,176764.37593683682,False,False,False,False
2025-06-13 17:00:00+00:00,23.88,23.9,23.535,23.54,8809.0,,21.98660023655146,21.266417870614582,,21.62650905358302,"rgba(38, 166, 154, 1.0)",1.6344833660438027,22.50026884785555,0.636122198454104,62.56365573119019,9.271870830047817,True,False,True,False,True,11.842355958540956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589725.0,311924.62095969764,False,False,False,False,174160.41661998662,False,False,False,False
2025-06-16 17:00:00+00:00,23.61,23.89,23.585,23.89,9765.0,,22.00777915876195,21.28671722304788,,21.647248190904914,"rgba(38, 166, 154, 1.0)",1.6625690583773898,22.516823501109286,0.8259365179277951,63.65670531366625,9.271870830047817,True,False,True,False,True,13.51980007134409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599490.0,316382.9989293147,False,False,False,False,171611.65047083955,False,False,False,False
2025-06-17 17:00:00+00:00,23.61,23.68,23.31,23.365,9275.0,,22.02372202638958,21.303143283416848,,21.663432654903215,"rgba(38, 166, 154, 0.5)",1.6709742208803984,22.521080875528508,0.5050461664374742,59.667029582621346,9.271870830047817,False,False,True,False,False,10.061823775531433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590215.0,320628.45631025557,False,False,False,False,169094.803176718,False,False,False,False
2025-06-18 17:00:00+00:00,23.475,23.495,23.295,23.37,6134.0,,22.033602580511975,21.313545840875936,,21.673574210693957,"rgba(38, 166, 154, 0.5)",1.6838929263428228,22.522932946796953,0.5030409237734361,57.04425465592975,12.581263448297733,False,True,True,False,False,10.086467222725336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596349.0,324903.1934217245,False,False,False,False,166568.2790964588,False,False,False,False
2025-06-19 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,22.033602580511975,21.313545840875936,,21.673574210693957,"rgba(38, 166, 154, 0.5)",1.689776871031759,22.522932946796953,0.5012892931158647,55.295738038135354,10.900238866739564,False,True,True,False,False,10.086467222725336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596349.0,329111.6555392171,False,False,False,False,163985.82515697883,False,False,False,False
2025-06-20 17:00:00+00:00,23.38,23.455,23.285,23.34,7151.0,,22.04471848504451,21.32538841912493,,21.68505345208472,"rgba(38, 166, 154, 0.5)",1.6858717850642393,22.52487852440614,0.4835014636435114,53.83391161630186,9.403609957136432,False,True,True,False,False,9.885218773737638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589198.0,333144.0019649657,False,False,False,False,161554.27748012645,False,False,False,False
2025-06-23 17:00:00+00:00,23.28,23.65,23.275,23.62,4520.0,,22.05246575768314,21.333368316956214,,21.692917037319678,"rgba(38, 166, 154, 0.5)",1.6704839024870843,22.528453499660902,0.6534313193404381,55.35656453501239,9.403609957136432,False,True,True,False,False,11.319677332271016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593718.0,337183.90891124535,False,False,False,False,159119.63751919425,False,False,False,False
2025-06-24 17:00:00+00:00,23.68,23.77,23.54,23.59,12404.0,,22.074999440749295,21.356143029197007,,21.71557123497315,"rgba(38, 166, 154, 0.5)",1.6658055433057364,22.542564406592447,0.628786233553378,56.02003359006069,9.403609957136432,False,True,True,False,False,11.112276431540625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,581314.0,340968.8715637842,False,False,False,False,156844.97647238505,False,False,False,False
2025-06-25 17:00:00+00:00,23.14,23.22,23.01,23.05,9301.0,,22.08576849536807,21.368946691316303,,21.727357593342187,#000000,1.6535541846100639,22.600730655292043,0.27169919733468106,51.34293016381799,6.729076499482758,False,True,False,False,False,7.472646801365382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,572013.0,344550.9510744232,False,False,False,False,154557.4729611853,False,False,False,False
2025-06-26 17:00:00+00:00,23.29,23.43,23.205,23.26,13812.0,,22.104516370488522,21.389835106649812,,21.74717573856917,#000000,1.6347851940333453,22.61776737030756,0.39285444475302755,50.252926406486495,5.610299582700762,False,True,False,False,False,8.586550431747984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585825.0,348291.6340035019,False,False,False,False,152375.37260519792,False,False,False,False
2025-06-27 17:00:00+00:00,23.205,23.25,23.01,23.11,11930.0,,22.117942958982084,21.405895314932476,,21.76191913695728,"rgba(239, 83, 80, 1.0)",1.6124128078947637,22.664246154726367,0.2764514416476435,48.28072852408656,3.6026117394439297,False,True,False,True,False,7.593526330327467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573895.0,351789.36060809874,False,False,False,False,150197.924967908,False,False,False,False
2025-06-30 17:00:00+00:00,23.355,23.605,23.325,23.525,11093.0,,22.134492090704978,21.423653044468924,,21.77907256758695,#000000,1.6027323151025212,22.69614484827403,0.5171513320818946,50.580348543176555,3.6026117394439297,False,True,False,False,False,9.780929093465698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584988.0,355404.8433893685,False,False,False,False,148041.25946452958,False,False,False,False
2025-07-01 17:00:00+00:00,23.965,24.235,23.93,24.215,26552.0,,22.19059159154381,21.47780554258193,,21.83419856706287,"rgba(38, 166, 154, 0.5)",1.6126501131328523,22.818119562916788,0.8662018039173602,56.103348209990244,0.4510433992117413,False,True,True,False,True,13.184237433264418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611540.0,359375.9310887581,False,False,False,False,146157.70505422677,False,False,False,False
2025-07-02 17:00:00+00:00,24.145,24.205,24.01,24.1,23582.0,,22.23730283819736,21.523734473701566,,21.880518655949462,"rgba(38, 166, 154, 0.5)",1.614467809002806,22.87824312737524,0.7567551770384289,58.71798646140027,2.815238979784006,False,True,True,False,True,12.408520744864145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587958.0,362919.8391338936,False,False,False,False,144257.30652625425,False,False,False,False
2025-07-03 17:00:00+00:00,24.45,24.45,24.45,24.45,0.0,,22.23730283819736,21.523734473701566,,21.880518655949462,"rgba(38, 166, 154, 1.0)",1.6183577261315698,22.87824312737524,0.9712048499819621,62.14782256259397,5.97791806078682,True,False,True,False,True,14.072954138710692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587958.0,366408.8028682518,False,False,False,False,142020.75913825032,False,False,False,False
2025-07-04 17:00:00+00:00,24.45,24.45,24.45,24.45,0.0,,22.23730283819736,21.523734473701566,,21.880518655949462,"rgba(38, 166, 154, 1.0)",1.6072711135438378,22.87824312737524,0.9779040134425283,64.43437996338977,8.111635408653157,True,False,True,False,True,14.072954138710692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587958.0,369843.6741416122,False,False,False,False,139818.88690354876,False,False,False,False
2025-07-07 17:00:00+00:00,24.09,24.27,24.04,24.08,13498.0,,22.263372376647133,21.549555731386594,,21.906464054016865,"rgba(38, 166, 154, 1.0)",1.5992615131326724,23.110845699766955,0.606001140072858,62.32205986861057,8.111635408653157,True,False,True,False,True,11.539873647969298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574460.0,373016.02027895156,False,False,False,False,137860.42354070305,False,False,False,False
2025-07-08 17:00:00+00:00,23.975,23.99,23.84,23.85,5998.0,,22.273287918188835,21.55982889962148,,21.916558408905157,"rgba(38, 166, 154, 0.5)",1.5737332958562276,23.10438499260586,0.4737874005445587,58.985866703439456,8.111635408653157,False,False,True,False,False,10.006474647211256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568462.0,376046.19050718483,False,False,False,False,135816.04488115726,False,False,False,False
2025-07-09 17:00:00+00:00,23.98,24.12,23.87,24.055,20724.0,,22.30914285955525,21.59645654640769,,21.952799702981473,"rgba(38, 166, 154, 0.5)",1.5614815037285923,23.12567197154217,0.595157884508223,58.20450313312564,8.111635408653157,False,True,True,False,False,11.037254602654443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589186.0,379350.68367761606,False,False,False,False,134031.67209230212,False,False,False,False
2025-07-10 17:00:00+00:00,24.18,24.28,24.065,24.12,10288.0,,22.327815784815968,21.615265857241294,,21.971540821028633,"rgba(38, 166, 154, 0.5)",1.5561786182478898,23.144508326810392,0.6268507109344044,58.13685192053426,8.111635408653157,False,True,True,False,False,11.36379249065764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599474.0,382763.44827176153,False,False,False,False,132113.1655482354,False,False,False,False
2025-07-11 17:00:00+00:00,23.905,24.07,23.88,23.97,10399.0,,22.344471342727367,21.6326591447089,,21.988565243718135,"rgba(38, 166, 154, 0.5)",1.5496587883661297,23.151792656817346,0.527991935595915,56.636124863719616,12.406903470121676,False,True,True,False,False,10.33790370976893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589075.0,385962.0769807265,False,False,False,False,130226.12422190618,False,False,False,False
2025-07-14 17:00:00+00:00,23.7,23.825,23.56,23.645,26142.0,,22.37752803508708,21.66987053814959,,22.023699286618335,#000000,1.5405548842385892,23.14050917769899,0.3274734496397706,52.86343066207891,8.591130393206342,False,True,False,False,False,8.154077121153026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562933.0,388705.81222133536,False,False,False,False,128612.41686962856,False,False,False,False
2025-07-15 17:00:00+00:00,23.59,23.8,23.485,23.605,14580.0,,22.39462461142459,21.68957250468213,,22.04209855805336,#000000,1.5335666547902986,23.174355390482866,0.28081244996554866,50.0307928596153,5.785077901568229,False,True,False,False,False,7.887687832173857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548353.0,391180.9624194542,False,False,False,False,126844.47242203742,False,False,False,False
2025-07-16 17:00:00+00:00,23.75,23.99,23.75,23.94,22697.0,,22.42580901038496,21.723523878435408,,22.074666444410184,#000000,1.5317892676084344,23.201681517671602,0.48199742480316987,51.207828499196104,5.785077901568229,False,True,False,False,False,9.676085730888836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571050.0,393969.62966876494,False,False,False,False,125229.7829271221,False,False,False,False
2025-07-17 17:00:00+00:00,23.91,24.01,23.88,23.99,10601.0,,22.440575512820395,21.739501851492424,,22.09003868215641,"rgba(38, 166, 154, 0.5)",1.5309512440674706,23.213188566146748,0.5074044237943188,52.41055525772509,5.785077901568229,False,True,True,False,True,9.940128496070528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,581651.0,396879.4183560709,False,False,False,False,123452.59249414345,False,False,False,False
2025-07-18 17:00:00+00:00,23.76,23.76,23.54,23.59,10576.0,,22.451888033561602,21.752880857998353,,22.102384445779975,#000000,1.5017972056329285,23.20960891541445,0.253290579552807,49.63964968071592,5.081745698891204,False,True,False,False,True,7.2269391226153274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571075.0,399580.1250482248,False,False,False,False,121702.56780431177,False,False,False,False
2025-07-21 17:00:00+00:00,23.75,23.755,23.515,23.525,18172.0,,22.47032193609678,21.775051723438818,,22.1226868297678,"rgba(239, 83, 80, 1.0)",1.4570573455111966,23.204383497919974,0.22004384595277493,47.28508240738274,2.713229637997493,False,True,False,True,False,6.793713227308743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552903.0,401957.2238846864,False,False,False,False,120097.44272207438,False,False,False,False
2025-07-22 17:00:00+00:00,23.73,23.86,23.62,23.66,19920.0,,22.491851613703545,21.800245959367906,,22.146048786535726,"rgba(239, 83, 80, 1.0)",1.3984594161929642,23.208495814963246,0.3228582680403317,47.14371050101347,2.3599418090018247,False,True,False,True,False,7.546889450852152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,572823.0,404606.3056849238,False,False,False,False,118544.30407522051,False,False,False,False
2025-07-23 17:00:00+00:00,23.95,24.02,23.83,23.885,14901.0,,22.510012183348813,21.82057808700994,,22.165295135179377,#000000,1.369079529010928,23.220216352123558,0.4855697815865433,49.22356799732259,2.3599418090018247,False,True,False,False,False,8.790305455686472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587724.0,407445.33970531257,False,False,False,False,116937.43114382174,False,False,False,False
2025-07-24 17:00:00+00:00,23.91,23.95,23.745,23.77,16930.0,,22.52880071037678,21.842234682160246,,22.185517696268512,#000000,1.3200292516551495,23.228531621110896,0.4101942272947137,49.437073148685116,2.3599418090018247,False,True,False,False,False,7.9924170921177655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2659333593909478,0.2659333593909478,False,False,False,False,570794.0,409977.87707422243,False,False,False,False,115386.92833539039,False,False,False,False
2025-07-25 17:00:00+00:00,23.66,23.89,23.66,23.88,16683.0,,22.546633522193975,21.862998506248033,,22.204816014221002,#000000,1.277547686033723,23.235911768602087,0.5041598356281713,50.68641314968782,2.3599418090018247,False,True,False,False,True,8.609471209542502,0.0,0.0,0.0,0.0,1,0.9051526380801127,0.7964531498147163,False,False,False,False,0.25690019507892625,0.26141677723493706,False,False,False,False,587477.0,412729.80146066856,False,False,False,False,113856.6348728262,False,False,False,False
2025-07-28 17:00:00+00:00,23.96,23.97,23.68,23.72,16248.0,,22.56326306613469,21.882600554401506,,22.2229318102681,#000000,1.234370441718133,23.24212942592628,0.3871370845599369,49.78559860412464,2.3599418090018247,False,True,False,False,True,7.482117173448149,0.0,0.0,0.0,0.0,1,0.8930834448906736,0.788308790718429,False,False,False,False,0.2631254874075155,0.2622711323212263,False,False,False,False,571229.0,415187.15337600705,False,False,False,False,112343.32270425525,False,False,False,False
2025-07-29 17:00:00+00:00,23.98,24.045,23.87,24.03,11201.0,,22.576221484073386,21.89721786648546,,22.236719675279424,"rgba(38, 166, 154, 0.5)",1.1908925905228374,23.251082190518403,0.6540621846842039,52.23154797308577,2.3599418090018247,False,True,True,False,True,9.235245417374923,0.0,0.0,0.0,0.0,1,0.8826841006083717,0.8033233451375642,False,False,False,False,0.2797208043919417,0.270995968356584,False,False,False,False,582430.0,417780.0657267666,False,False,False,False,110775.22467783268,False,False,False,False
2025-07-30 17:00:00+00:00,24.28,24.49,24.165,24.33,35532.0,,22.625569470734398,21.94976155066278,,22.287665510698588,"rgba(38, 166, 154, 0.5)",1.145066412960455,23.301514713609855,0.8981883275495761,56.15714928310916,1.7501372630639906,False,False,True,False,True,10.87933830873897,0.0,0.0,0.0,0.0,0,0.877567714960916,0.7969460098163965,False,False,False,False,0.32690210451867685,0.29894903643763043,False,False,False,False,617962.0,420883.66160697176,False,False,False,False,109608.66305492054,False,False,False,False
2025-07-31 17:00:00+00:00,24.315,24.34,24.03,24.13,31310.0,,22.662890551238757,21.99119319223003,,22.327041871734394,"rgba(38, 166, 154, 0.5)",1.1101123918426263,23.330677428995237,0.7200375177129603,56.48087115048522,2.110256452648315,False,False,True,False,True,9.443251280236147,0.0,0.0,0.0,0.0,0,0.8699142492245938,0.8063309615033748,False,False,False,False,0.3085746205516406,0.3037618284946355,False,False,False,False,586652.0,423453.7133650032,False,False,False,False,108394.73029437913,False,False,False,False
