date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_809,aVWAP_valley_863,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_794,aVWAP_valley_766,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_424,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_301,aVWAP_valley_259,aVWAP_valley_233,aVWAP_valley_219,aVWAP_valley_191,aVWAP_valley_126,aVWAP_OB_bull_690,aVWAP_OB_bull_630,aVWAP_OB_bull_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 14:00:00+00:00,41.205,41.24,41.12,41.12,817.0,,,,,,,,,,,,,,,,,,,,,,40.93606023047031,40.932630418809694,40.578558459499845,40.527367815628025,40.282777759437465,40.12311510109832,39.86539911742765,38.654337234381074,,,40.282777759437465,,40.23753076709405,"rgba(38, 166, 154, 0.5)",0.6193220792428166,40.30485430356952,1.3161902728013097,53.60676628930613,10.547454649203296,False,True,True,False,False,8.162921549869768,0.0,0.0,0.0,0.0,0,1.0007582650894755,0.9126478616924476,False,False,False,False,0.24293521526588582,0.2517616835284576,False,False,False,False,-1239.0,-1160.19694570293,False,False,False,False,489.07605893568206,False,False,False,False
2025-05-29 15:00:00+00:00,41.12,41.15,41.015,41.15,235.0,,,,,,,,,,,,,,,,,,,,,,40.93867884704175,40.93529429172695,40.58373888586464,40.53009430172535,40.28595481600841,40.12651874087295,39.869071569047684,38.65941724664143,,,40.28595481600841,,40.241096087366145,#000000,0.6231383951091974,40.42964072015959,1.1560181261406217,52.472312263637406,9.260467196765845,False,True,False,False,False,8.428045420318721,0.0,0.0,0.0,0.0,0,0.9993904297470286,0.9195367266077416,False,False,False,False,0.22306424264350508,0.23741296308598137,False,False,False,False,-1004.0,-1157.7752876300165,False,False,False,False,485.1368952312529,False,False,False,False
2025-05-29 16:00:00+00:00,41.15,41.38,41.065,41.38,1481.0,,,,,,,,,,,,,,,,,,,,,,40.96860864078837,40.96544375861449,40.6241046973162,40.55161270188031,40.30946684537472,40.15107197505557,39.89484016682549,38.69314598425745,,,40.30946684537472,,40.26978684626407,"rgba(38, 166, 154, 0.5)",0.6294565938993806,40.460060241017274,1.4614824404076099,54.759884349515076,9.260467196765845,False,True,True,False,False,10.431737487928146,0.0,0.0,0.0,0.0,0,1.0234108527131787,0.9065116279069766,False,False,False,False,0.2516552753675756,0.24453411922677848,False,False,False,False,477.0,-1132.4299343334271,False,False,False,False,500.57663328968306,False,False,False,False
2025-05-29 17:00:00+00:00,41.38,41.47,41.255,41.47,305.0,,,,,,,,,,,,,,,,,,,,,,40.97634251883323,40.97321396343377,40.63330482721004,40.556620163005185,40.314771686580194,40.15653935334895,39.90049392990416,38.70031107888345,,,40.314771686580194,,40.27644969014987,"rgba(38, 166, 154, 0.5)",0.6373617143779192,40.46695621270366,1.5737433935380591,57.29744173821942,9.260467196765845,False,False,True,False,True,11.198497010032991,0.0,0.0,0.0,0.0,0,1.0254658385093172,0.8885093167701863,False,False,False,False,0.280655142090081,0.26259463065842975,False,False,False,False,782.0,-1102.7488500801958,False,False,False,False,497.5444374247267,False,False,False,False
2025-05-29 18:00:00+00:00,41.47,41.59,41.43,41.46,888.0,,,,,,,,,,,,,,,,,,,,,,41.002083356695636,40.99904539522744,40.66206420636416,40.57247577565556,40.33125506625506,40.173385154280254,39.91774405662065,38.72168459136569,,,40.33125506625506,,40.29746720030806,"rgba(38, 166, 154, 0.5)",0.6413564243561205,40.48911567287876,1.513798397039437,58.79681716340689,9.260467196765845,False,False,True,False,True,11.082596099198991,0.0,0.0,0.0,0.0,0,1.029616994882928,0.8815320204682895,False,False,False,False,0.3117156198857469,0.2871551252720883,False,False,False,False,-106.0,-1087.295379536317,False,False,False,False,503.5980120382968,False,False,False,False
2025-05-29 19:00:00+00:00,41.46,41.58,41.41,41.57,632.0,,,,,,,,,,,,,,,,,,,,,,41.0198081262071,41.01683079443964,40.68200812888513,40.58375476365371,40.342971222423216,40.185355232375514,39.929999294024626,38.73684264282795,,,40.342971222423216,,40.312196275604606,"rgba(38, 166, 154, 0.5)",0.6500021275084952,40.5039195140563,1.6401184562734645,61.10449836428242,4.87328213838326,False,False,True,False,True,12.032910659843264,0.0,0.0,0.0,0.0,0,1.0336277700294438,0.878351154501782,False,False,False,False,0.30853110705147,0.29784311616177916,False,False,False,False,526.0,-1062.2830480706375,False,False,False,False,505.5887405338271,False,False,False,False
2025-05-30 14:00:00+00:00,41.245,41.4,41.245,41.4,100.0,,,,,,,,,,,,,,,,,,,,,,41.02157753002639,41.01861191704277,40.6844500433662,40.58519213054349,40.344536621823615,40.18698865152601,39.93171374867035,38.7390790251171,,,40.344536621823615,,40.31401870851449,"rgba(38, 166, 154, 0.5)",0.655897535119915,40.505422662936766,1.363898001079819,59.323479440078366,4.87328213838326,False,False,True,False,True,10.039040973248358,0.0,0.0,0.0,0.0,0,1.0273316862260653,0.8773934527486101,False,False,False,False,0.27232441113260086,0.28508376364719,False,False,False,False,426.0,-1039.2088922865964,False,False,False,False,499.3005430061708,False,False,False,False
2025-05-30 15:00:00+00:00,41.4,41.425,41.4,41.425,18.0,,,,,,,,,,,,,,,,,,,,,,41.02196018294323,41.018996511003756,40.684932735152294,40.585473398357486,40.34483702250864,40.18729945097379,39.932036775191555,38.73949169884665,,,40.34483702250864,,40.314378471872175,"rgba(38, 166, 154, 0.5)",0.6614871111352068,40.50574539273886,1.3896787885761903,58.496765258304805,4.87328213838326,False,False,True,False,True,10.261597457992707,0.0,0.0,0.0,0.0,0,1.03762098033094,0.8752731813924446,False,False,False,False,0.2888272177758675,0.28695549071152876,False,False,False,False,444.0,-1016.2134055844787,False,False,False,False,491.8385190835945,False,False,False,False
2025-05-30 16:00:00+00:00,41.425,41.425,41.09,41.09,79.0,,,,,,,,,,,,,,,,,,,,,,41.0227208351193,41.019767847916334,40.68642345895413,40.58638687683743,40.34588939330338,40.188423427214246,39.933247771405576,38.74115604232622,,,40.34588939330338,,40.31550195663458,#000000,0.6626440553901825,40.506435248069245,0.8806609629767825,52.841746282227724,8.817292879547189,False,True,False,False,False,6.446220239067134,0.0,0.0,0.0,0.0,0,1.0232848882637913,0.8796686982340991,False,False,False,False,0.251486804670994,0.2692211476912614,False,False,False,False,365.0,-994.7992442575875,False,False,False,False,485.4379218885,False,False,False,False
2025-05-30 17:00:00+00:00,41.09,41.2,41.09,41.195,423.0,,,,,,,,,,,,,,,,,,,,,,41.02580010827614,41.0229051676075,40.69365285719423,40.590917313623635,40.35121921207627,40.1941636339975,39.93948961736819,38.74988525885317,,,40.35121921207627,,40.32100414612458,#000000,0.6649041453640707,40.509530934642996,1.0309291499178028,50.76229608745037,6.812626336628057,False,True,False,False,False,7.413522593785856,0.0,0.0,0.0,0.0,0,1.014680618460097,0.8866156489145711,False,False,False,False,0.22431350748606887,0.24676732758866513,False,False,False,False,788.0,-967.1589458970047,False,False,False,False,484.46989209177906,False,False,False,False
2025-05-30 18:00:00+00:00,41.195,41.29,41.18,41.22,84.0,,,,,,,,,,,,,,,,,,,,,,41.02669483421139,41.02381045309464,40.69526818687032,40.59191519353619,40.35235788033977,40.195375425353625,39.94079047264756,38.75166013500657,,,40.35235788033977,,40.32223407263251,#000000,0.6678026560198678,40.51039719705114,1.062593561963531,49.78015515572588,5.734547825298158,False,True,False,False,False,7.644425298444627,0.0,0.0,0.0,0.0,0,1.0175438596491229,0.8870614035087719,False,False,False,False,0.24190145900193163,0.24433439329529838,False,False,False,False,872.0,-938.644853712555,False,False,False,False,478.2610565554724,False,False,False,False
2025-05-30 19:00:00+00:00,41.22,41.32,41.015,41.02,978.0,,,,,,,,,,,,,,,,,,,,,,41.031142819329325,41.02838821762239,40.70960043645433,40.60131431614178,40.36374170541693,40.20777773961153,39.95445002569881,38.77121660822666,,,40.36374170541693,,40.33345398356272,"rgba(239, 83, 80, 1.0)",0.6680417597670038,40.516565453662324,0.7535974195883576,46.42083858824922,2.41158715683882,False,True,False,True,False,5.402090481420014,0.0,0.0,0.0,0.0,0,1.010001562744179,0.8895139865604,False,False,False,False,0.22164663090022105,0.23299051209775973,False,False,False,False,-106.0,-925.7356311743758,False,False,False,False,486.0089471515116,False,False,False,False
2025-06-02 14:00:00+00:00,40.885,41.205,40.855,41.205,44.0,,,,,,,,,,,,,,,,,,,,,41.08833333333333,41.03126743591013,41.028518545969625,40.71017679475208,40.60170521777729,40.36422586686914,40.2083097608422,39.955041472050326,38.772077706174315,,,40.36422586686914,,40.41773957040871,"rgba(239, 83, 80, 1.0)",0.6692862474912235,40.60706473843602,0.8933924218602989,47.19776009254109,2.41158715683882,False,True,False,True,False,7.139958044244882,0.0,0.0,0.0,0.0,0,0.9989123679303916,0.8977625854568053,False,False,False,False,0.18873107860357966,0.2108607953506697,False,False,False,False,-62.0,-912.3443810786491,False,False,False,False,479.15609525768974,False,False,False,False
2025-06-02 15:00:00+00:00,41.205,41.31,41.205,41.31,52.0,,,,,,,,,,,,,,,,,,,,,41.18944444444444,41.03189347163909,41.02915023821259,40.71119080499454,40.602343283944755,40.36494451357065,40.209070877414455,39.95585465883152,38.77317648929374,,,40.36494451357065,,40.42967430914953,#000000,0.6721151030229224,40.612716196975654,1.037447008538011,49.209552054510425,2.41158715683882,False,True,False,False,True,8.107323446166593,0.0,0.0,0.0,0.0,0,1.0131229495391345,0.8942352757381659,False,False,False,False,0.23364338091967557,0.22225208813517264,False,False,False,False,-10.0,-898.3545457130886,False,False,False,False,472.53352013741545,False,False,False,False
2025-06-02 16:00:00+00:00,41.32,41.4,41.29,41.33,107.0,,,,,,,,,,,,,,,,,,,,,41.26880131362889,41.03351333202306,41.03078091549411,40.713505148137955,40.60377893581674,40.366525069813704,40.210728904052026,39.95760709397765,38.7754930779309,,,40.366525069813704,,40.440081532319454,#000000,0.6738068734455774,40.61815340937103,1.056454926007015,50.83749028019296,2.41158715683882,False,True,False,False,True,8.29215153859138,0.0,0.0,0.0,0.0,0,1.0160597869295596,0.9034822706312611,False,False,False,False,0.25713000176464773,0.23969104494991017,False,False,False,False,97.0,-882.9226922911802,False,False,False,False,466.86633377869583,False,False,False,False
2025-06-02 17:00:00+00:00,41.325,41.42,41.295,41.35,242.0,,,,,,,,,,,,,,,,,,,,,41.31567790262172,41.03729112039105,41.034582505612356,40.71880097109459,40.60707113968368,40.370135746378665,40.214510533599174,39.96159705425442,38.78074762906846,,,40.370135746378665,,40.44893495585601,"rgba(38, 166, 154, 0.5)",0.6772022799191755,40.623913531642096,1.0721855048163227,52.23301555952356,2.41158715683882,False,True,True,False,True,8.479701733515373,0.0,0.0,0.0,0.0,0,1.0183442335300688,0.9025362896793748,False,False,False,False,0.2605074350969287,0.25009924002341943,False,False,False,False,339.0,-863.9781544262006,False,False,False,False,463.3800340301889,False,False,False,False
2025-06-02 18:00:00+00:00,41.35,41.38,41.31,41.31,87.0,,,,,,,,,,,,,,,,,,,,,41.31856516290727,41.038536498879814,41.03583654990511,40.720619423375624,40.60821357754593,40.37139894680775,40.21583823241899,39.96300368135279,38.782615578939094,,,40.37139894680775,,40.45051418357027,"rgba(38, 166, 154, 0.5)",0.6808270870950447,40.62520879135088,1.0058225085770205,52.363207770388364,2.41158715683882,False,True,True,False,True,8.003445550423592,0.0,0.0,0.0,0.0,0,1.018940609951846,0.9044943820224719,False,False,False,False,0.25713000176464773,0.2536146208940336,False,False,False,False,252.0,-846.6761675358719,False,False,False,False,457.5446846653797,False,False,False,False
2025-06-02 19:00:00+00:00,41.315,41.39,41.27,41.305,548.0,,,,,,,,,,,,,,,,,,,,,41.32013888888889,41.0458451489315,41.04319928864655,40.731617249323854,40.615213350043256,40.379184532886796,40.22404275147461,39.971723055002535,38.79426543028983,,,40.379184532886796,,40.4583588550542,"rgba(38, 166, 154, 0.5)",0.6848822940889604,40.63220350651606,0.9823534632018766,52.34304541480873,2.41158715683882,False,True,True,False,True,7.94308907350538,0.0,0.0,0.0,0.0,0,1.0146443514644352,0.9048921789507565,False,False,False,False,0.2530846380289637,0.25334962946149864,False,False,False,False,-296.0,-838.1385525353156,False,False,False,False,458.9470926550637,False,False,False,False
2025-06-03 14:00:00+00:00,41.3,41.805,41.285,41.765,486.0,,,,,,,,,,,,,,,,,,,,,41.41268199233716,41.05865791695449,41.05604465379902,40.74577673730902,40.62386630813557,40.3881233549051,40.23315711012773,39.98104175400189,38.8057104399285,,,40.3881233549051,,40.47834002972205,"rgba(38, 166, 154, 0.5)",0.6958168250724135,40.647434907163564,1.6061196748442113,58.48116768597303,3.6238881039617965,False,True,True,False,True,12.228126350763112,0.0,0.0,0.0,0.0,0,1.0140038192234244,0.8927434754933166,False,False,False,False,0.31192121021585734,0.282635419838678,False,False,False,False,190.0,-822.1984199378688,False,False,False,False,459.3665175751402,False,True,False,False
2025-06-03 15:00:00+00:00,41.765,41.765,41.64,41.71,420.0,,,,,,,,,,,,,,,,,,,,,41.474501510574015,41.07092191853023,41.06833325819056,40.758833738454065,40.631866099375735,40.39628196050664,40.241425116250035,39.989432206204995,38.81582919924768,,,40.39628196050664,,40.49415833414821,"rgba(38, 166, 154, 0.5)",0.7066436656972654,40.660485775152694,1.4852099803537073,61.40647356549434,6.3436813873532785,False,False,True,False,True,11.553328613401703,0.0,0.0,0.0,0.0,0,1.0253953042644945,0.8958632806260982,False,False,False,False,0.34282822654493,0.31273182319180404,False,False,False,False,-230.0,-813.0170490861188,False,False,False,False,458.75618396932407,False,False,False,False
2025-06-03 16:00:00+00:00,41.72,41.89,41.71,41.755,653.0,,,,,,,,,,,,,,,,,,,,,41.55133194391815,41.091384134924816,41.08882917998803,40.780100926748766,40.64498130537266,40.40953103465068,40.25478966675506,40.00291718900351,38.83185370073446,,,40.40953103465068,,40.517302120232905,"rgba(38, 166, 154, 1.0)",0.7173514725257988,40.78081526590421,1.3580298799215997,63.832009201133125,8.597647085030744,True,False,True,False,True,11.960477952412639,0.0,0.0,0.0,0.0,0,1.0427212639045624,0.8879574399484121,False,False,False,False,0.3428282273099014,0.3277800252508527,False,False,False,False,423.0,-793.8539940615278,False,False,False,False,461.76771600080735,False,False,False,False
2025-06-03 17:00:00+00:00,41.755,41.79,41.59,41.605,613.0,,,,,,,,,,,,,,,,,,,,,41.57212997129971,41.106322949161715,41.10380612186869,40.79692480516381,40.65572161809731,40.42064573739947,40.26613231535429,40.014529685632276,38.84611830185213,,,40.42064573739947,,40.53137016731438,"rgba(38, 166, 154, 0.5)",0.7120785334762112,40.79070854567825,1.1435416404796743,62.23491114059989,8.597647085030744,False,False,True,False,True,10.102921461488332,0.0,0.0,0.0,0.0,0,1.0288709677419356,0.8980645161290323,False,False,False,False,0.3132941120743085,0.3205370686625806,False,False,False,False,-190.0,-784.4919166342173,False,False,False,False,464.11240257443825,False,False,False,False
2025-06-03 18:00:00+00:00,41.605,41.65,41.55,41.55,390.0,,,,,,,,,,,,,,,,,,,,,41.5733296723412,41.114142462836085,41.11165205291716,40.80635851455405,40.66191448265629,40.42717505663709,40.27285422364122,40.02148613258747,38.85486863064938,,,40.42717505663709,,40.53819791431332,"rgba(38, 166, 154, 0.5)",0.7036705566186802,40.79551330325595,1.0722158112875295,60.09287285862216,8.597647085030744,False,False,True,False,False,9.42815611398283,0.0,0.0,0.0,0.0,0,1.024547803617571,0.9031007751937985,False,False,False,False,0.28951957196190375,0.30502832031224214,False,False,False,False,-580.0,-781.3214993220589,False,False,False,False,462.9633730771601,False,False,False,False
2025-06-03 19:00:00+00:00,41.555,41.555,41.29,41.41,1567.0,,,,,,,,,,,,,,,,,,,,,41.52670282203877,41.13293996634856,41.130569880197875,40.83449879687775,40.681674891082054,40.44904571804078,40.29586955592597,40.04593747323659,38.887377688215544,,,40.44904571804078,,40.55384631021821,"rgba(38, 166, 154, 0.5)",0.6940109431334476,40.80415474221852,0.8729621107213292,56.143887134237204,11.686969244692463,False,True,True,False,False,7.724500816688405,0.0,0.0,0.0,0.0,0,1.0185215010468676,0.9052987598647124,False,False,False,False,0.2435220915846168,0.27427520594842947,False,False,False,False,-2147.0,-802.494809410089,False,False,False,False,480.0802200061963,False,False,False,False
2025-06-04 14:00:00+00:00,41.415,41.415,41.23,41.25,117.0,,,,,,,,,,,,,,,,,,,,,41.52168606834397,41.13369957474649,41.13133901515152,40.83608583126188,40.68287535426475,40.45044265122119,40.297371191655884,40.04757219941392,38.88965840886365,,,40.45044265122119,,40.5545255883248,#000000,0.6802930078843691,40.80435441159709,0.6550788898871919,51.12498912985504,7.081144329176411,False,True,False,False,False,5.822577549727388,0.0,0.0,0.0,0.0,0,1.0107994842037396,0.9165054803352676,False,False,False,False,0.21805769650141082,0.24616645122492015,False,False,False,False,-2264.0,-825.1538046130333,False,False,False,False,474.4510693084258,False,False,False,False
2025-06-04 15:00:00+00:00,41.25,41.345,41.25,41.345,187.0,,,,,,,,,,,,,,,,,,,,,41.51461877985367,41.1350085729873,41.13266289337535,40.83868152909468,40.68483089503714,40.45270516973035,40.29979774950826,40.05020735223717,38.893317362030544,,,40.45270516973035,,40.5557589226505,#000000,0.6682200910552398,40.804889899950034,0.8082817432158228,49.54988844351118,5.6896742803683935,False,True,False,False,False,6.772948140546475,0.0,0.0,0.0,0.0,0,1.0082351041498467,0.919909575326982,False,False,False,False,0.21173607443262424,0.2289512628287722,False,False,False,False,-2077.0,-844.5622727585676,False,False,False,False,469.9944635827138,False,False,False,False
2025-06-04 16:00:00+00:00,41.345,41.415,41.1,41.1,538.0,,,,,,,,,,,,,,,,,,,,,41.48709028810664,41.13644580152672,41.13414574204611,40.84432526727759,40.689431739716554,40.45833767065142,40.305975428759886,40.057082867608806,38.9033143497902,,,40.45833767065142,,40.55734990616489,"rgba(239, 83, 80, 1.0)",0.6527697606048711,40.80418029647141,0.4531761754013854,45.292471621416894,1.7299313150321893,False,True,False,True,False,3.919757707831831,0.0,0.0,0.0,0.0,0,1.0001624959376016,0.9320766980825479,False,False,False,False,0.20165583644525145,0.21530354963701182,False,False,False,False,-2615.0,-872.0109196925432,False,False,False,False,471.04881298453216,False,False,False,False
2025-06-04 17:00:00+00:00,41.1,41.21,41.1,41.1,139.0,,,,,,,,,,,,,,,,,,,,,41.47922132471728,41.13644696710835,41.13415902314534,40.84548432642117,40.690451433882814,40.459647295220094,40.3074375614677,40.05874101289134,38.905806910487506,,,40.459647295220094,,40.557488428371286,"rgba(239, 83, 80, 1.0)",0.6432861860143553,40.80370260556358,0.4605996535884111,42.454193740020706,-0.8915058976438175,False,True,False,True,False,3.919757707831831,0.0,0.0,0.0,0.0,0,1.014003294892916,0.9247116968698517,False,False,False,False,0.17600371540137308,0.19565363251919243,False,False,False,False,-2615.0,-899.0340062089379,False,False,False,False,465.90076937236887,False,False,False,False
2025-06-04 18:00:00+00:00,41.1,41.1,40.895,40.895,394.0,,,,,,,,,,,,,,,,,,,,,41.44834953422438,41.13389555979501,41.1316455672567,40.84679401837174,40.69220367020321,40.46238872772481,40.310693693693686,40.0626621669197,38.91229540015528,,,40.46238872772481,,40.5556587042605,"rgba(239, 83, 80, 1.0)",0.6303071394882552,40.799721333496926,0.15116228348679925,38.354572286256776,-4.708559192543859,False,True,False,True,False,1.5914674587300226,0.0,0.0,0.0,0.0,0,1.0093997361477574,0.9163918205804749,False,False,False,False,0.13701755383796402,0.1663355931785782,False,False,False,False,-3009.0,-931.7466572754659,False,False,False,False,464.7860287619445,False,False,False,False
2025-06-04 19:00:00+00:00,40.88,40.98,40.85,40.96,404.0,,,,,,,,,,,,,,,,,,,,,41.41838198817019,41.13086008033312,41.128648554190264,40.847731498266256,40.69375912763304,40.46498392724674,40.31383024733918,40.06650019715656,38.91879877615822,,,40.46498392724674,,40.55372159961039,"rgba(239, 83, 80, 1.0)",0.6177193085406341,40.795701300054326,0.2659763061864328,37.02661366328956,-6.000353072389444,False,True,False,True,False,2.285541133382967,0.0,0.0,0.0,0.0,0,1.0061248137725542,0.9221983115378248,False,False,False,False,0.11676750717324623,0.14155155017591223,False,False,False,False,-2605.0,-957.6885695657687,False,False,False,False,463.8436097113717,False,False,False,False
2025-06-05 14:00:00+00:00,40.84,40.84,40.5,40.565,21.0,,,,,,,,,,,,,,,,,,,,40.635000000000005,41.41603485994197,41.130476655129236,41.128267470499566,40.84760698292361,40.69373915576847,40.46503296024169,40.313914776287746,40.06663093113152,38.91908626080853,,,40.46503296024169,,40.56157900527323,"rgba(239, 83, 80, 1.0)",0.6052759552317898,40.82792509417749,-0.4343887972169702,32.79486375159567,-10.064703887888939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909762100082035,0.9220672682526659,False,False,False,False,0.05712517241311774,0.09933836129451498,False,False,True,False,-2626.0,-983.553863060873,False,False,False,False,456.97781731274574,False,False,True,False
2025-06-05 15:00:00+00:00,40.565,40.955,40.565,40.845,157.0,,,,,,,,,,,,,,,,,,,,40.770243445692884,41.402282537910494,41.12851009823662,41.126316825048725,40.847348735026124,40.693978920800966,40.465728544281816,40.31484643993311,40.06786958692261,38.92142429022501,,,40.465728544281816,,40.573854942407834,"rgba(239, 83, 80, 1.0)",0.5901252119385658,40.832326851320474,0.021475355438371597,34.73894327967831,-10.064703887888939,False,True,False,True,False,0.9708576430333196,0.0,0.0,0.0,0.0,0,0.9950519544779812,0.9277585353785256,False,False,False,False,0.07896516961298515,0.08915176545375006,False,False,False,False,-2469.0,-1006.584035726596,False,False,False,False,452.3269984396799,False,False,False,False
2025-06-05 16:00:00+00:00,40.845,40.845,40.77,40.77,108.0,,,,,,,,,,,,,,,,,,,,40.779592074592074,41.39326597012188,41.12719663542768,41.125014137663214,40.847192310175316,40.69415475403846,40.46621515234445,40.31549420190285,40.06872705203237,38.923034954774245,,,40.46621515234445,,40.573988724307256,"rgba(239, 83, 80, 1.0)",0.5726555967003221,40.83125812670958,-0.10697202133803997,35.34145742546576,-10.064703887888939,False,True,False,True,False,0.1794043188916099,0.0,0.0,0.0,0.0,0,1.008180300500835,0.9205342237061769,False,False,False,False,0.09052089456691075,0.0898363300103304,False,False,False,False,-2577.0,-1030.9315700564161,False,False,False,False,446.9885953630957,False,False,False,False
2025-06-05 17:00:00+00:00,40.77,40.97,40.77,40.885,125.0,,,,,,,,,,,,,,,,,,,,40.80860908353609,41.38451029418389,41.12605228449736,41.1238815400041,40.84728815117091,40.69451834099998,40.466913166222696,40.31636646711565,40.069826007625565,38.92497521616278,,,40.466913166222696,,40.576294055151905,"rgba(239, 83, 80, 0.75)",0.5668542720713445,40.83137746670759,0.0945966819593022,37.54132857639074,-10.064703887888939,False,True,False,True,True,1.3794229715048623,0.0,0.0,0.0,0.0,0,1.0082008368200839,0.9106276150627615,False,False,False,False,0.09869656671172164,0.09426644836102602,False,False,False,False,-2452.0,-1052.963638737712,False,False,False,False,441.99652411715624,False,False,False,False
2025-06-05 18:00:00+00:00,40.9,40.9,40.735,40.885,51.0,,,,,,,,,,,,,,,,,,,,40.81207431457432,41.38078277404921,41.12552369047188,41.12335781121883,40.847277916976424,40.694637578679504,40.46717290506351,40.3166993223733,40.07025406858471,38.92575154670588,,,40.46717290506351,,40.57635319286975,"rgba(239, 83, 80, 0.75)",0.5615971272479057,40.83095209759964,0.09623963474531379,39.00790934367406,-10.064703887888939,False,True,False,True,True,1.3794229715048623,0.0,0.0,0.0,0.0,0,1.0040295500335794,0.915211551376763,False,False,False,False,0.07534854250760877,0.0848074954343174,False,False,False,False,-2452.0,-1074.6541249588327,False,False,False,False,435.9345625029367,False,False,False,False
2025-06-05 19:00:00+00:00,40.885,40.925,40.81,40.84,266.0,,,,,,,,,,,,,,,,,,,,40.82897664835165,41.36277194574044,41.122973084514626,41.12083195987101,40.84735829802742,40.695334368149,40.46858810968145,40.3184891362411,40.072532001825564,38.929829143895105,,,40.46858810968145,,40.576768469629734,"rgba(239, 83, 80, 0.75)",0.5568804843713234,40.8289933254535,0.01976487748340871,39.42078478792523,-10.064703887888939,False,True,False,True,True,0.8835425582078891,0.0,0.0,0.0,0.0,0,1.000167757087737,0.9151149136050998,False,False,False,False,0.07288740339057981,0.0788474494124486,False,False,False,False,-2718.0,-1100.132355579626,False,False,False,False,433.29991812304627,False,False,False,False
2025-06-06 14:00:00+00:00,41.215,41.215,41.025,41.025,1208.0,,,,,,,,,,,,,,,,,,,,40.99080664600552,41.32562247870909,41.121533782776694,41.11948370996176,40.85506072553118,40.70278727557208,40.47860620455862,40.32987120331272,40.08569338081243,38.950315422549416,,,40.47860620455862,,40.595978082978945,"rgba(239, 83, 80, 0.75)",0.552289199930729,40.83616720521199,0.3419092656740167,42.83194905152894,-13.14160516105624,False,True,False,True,True,2.8486142395435756,0.0,0.0,0.0,0.0,0,0.9991599462365592,0.918850806451613,False,False,False,False,0.14338845909387055,0.11111795425315957,False,False,False,False,-1510.0,-1106.4868927024222,False,False,False,False,445.31077210563467,False,False,False,False
2025-06-06 15:00:00+00:00,41.025,41.025,40.76,40.97,421.0,,,,,,,,,,,,,,,,,,,,40.97786168858719,41.30727376493668,41.11863328134537,41.11661684552626,40.85575779382774,40.704202510917014,40.48106957991243,40.33288781871757,40.089436282099186,38.95680356303838,,,40.48106957991243,,40.594054312890776,"rgba(239, 83, 80, 0.75)",0.5461041629181376,40.83309549235899,0.25069303062889925,44.27809002227025,-11.508162681994293,False,True,False,True,True,2.2274586849670044,0.0,0.0,0.0,0.0,0,0.9767559373420921,0.9358261748357759,False,False,False,False,0.07982426872913348,0.09547111149114652,False,False,False,False,-1931.0,-1119.2700416527723,False,False,False,False,444.93386091019846,False,False,False,False
2025-06-06 16:00:00+00:00,40.97,40.975,40.86,40.86,38.0,,,,,,,,,,,,,,,,,,,,40.97659986082116,41.305617606309276,41.11834981263263,41.11633639877834,40.855800088884244,40.704317492232704,40.481280462124325,40.333149331418454,40.08976435450531,38.95738113691045,,,40.481280462124325,,40.59385965446169,"rgba(239, 83, 80, 0.75)",0.541711934352181,40.8328007812859,0.05020974615711427,43.65148545085977,-11.508162681994293,False,True,False,True,True,0.9900584742886807,0.0,0.0,0.0,0.0,0,0.9718285811849071,0.9521939559501452,False,False,False,False,0.08676880870046286,0.0911199600958047,False,False,False,False,-1969.0,-1132.4441495341248,False,False,False,False,438.62480880306356,False,False,False,False
