date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_852,aVWAP_peak_830,aVWAP_peak_786,aVWAP_peak_756,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_706,aVWAP_valley_672,aVWAP_valley_659,aVWAP_valley_555,aVWAP_valley_520,aVWAP_valley_482,aVWAP_valley_444,aVWAP_valley_404,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_53,aVWAP_valley_24,aVWAP_OB_bull_659,aVWAP_OB_bull_555,aVWAP_OB_bull_270,aVWAP_OB_bull_24,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 14:00:00+00:00,193.3,194.655,193.07,194.06,3771.0,,,,,,,,,,186.28270330297616,184.1719788259837,183.5128928631519,173.58316962568378,172.3695291238714,172.28404443686904,172.57980907261177,173.23219132772272,172.97594170214646,172.7378253567814,172.29780997686703,171.44456613389113,170.6134379691699,170.19214228987303,167.0041903812225,164.44448798451552,163.50433090870848,161.68275631810826,183.5128928631519,173.58316962568378,171.44456613389113,161.68275631810826,,172.4952115333419,"rgba(38, 166, 154, 0.75)",4.184596063684771,177.85972762425848,3.871406494006084,71.67664059984506,26.3698366961101,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.024760914160238,0.9003784923868133,False,False,False,False,0.32685506734878844,0.32387037555094517,False,False,False,False,732029.0,592506.162042202,False,False,False,False,9591.501970102743,False,False,False,False
2025-09-25 15:00:00+00:00,194.12,194.34,193.83,194.01,11929.0,,,,,,,,,,186.50292746023797,184.32828906136814,183.65820898378254,173.6917684159297,172.4694537503039,172.3730366638838,172.65696071668563,173.29893550411714,173.0386483361578,172.79887261016356,172.35441296359568,171.49828386234446,170.66521196290427,170.24271130285862,167.0509317735236,164.49157370344375,163.55172767523382,161.7306679165943,183.65820898378254,173.6917684159297,171.49828386234446,161.7306679165943,,172.57792348128496,"rgba(38, 166, 154, 0.75)",4.297121548617568,177.988437600419,3.7284405894302237,71.40734475277604,25.816486309025464,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0280047692441914,0.9094134411260071,False,False,False,False,0.33325842683732065,0.3285644011941329,False,False,False,False,720100.0,594484.3610803074,False,False,False,False,9627.742249636034,False,False,False,False
2025-09-25 16:00:00+00:00,194.015,195.77,193.64,194.8,11931.0,,,,,,,,,,186.7296932228091,184.4902913302555,183.80879643206123,173.80280965905152,172.5715819686196,172.4640737690861,172.73599504992194,173.36742621781977,173.10300036068892,172.8615135897721,172.4124874072534,171.55335967435423,170.71825758418103,170.29450577872296,167.09868692332515,164.53959209834588,163.60003370790108,161.77944593738178,183.80879643206123,173.80280965905152,171.55335967435423,161.77944593738178,,172.66286392841954,"rgba(38, 166, 154, 0.75)",4.425865263801324,178.12080606024253,3.768572458853372,72.41773953059939,25.816486309025464,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0179300291545188,0.9087463556851313,False,False,False,False,0.3428282504026206,0.3356963257983767,False,False,False,False,732031.0,596616.8671100701,False,False,False,False,9663.451672122295,False,False,False,False
2025-09-25 17:00:00+00:00,194.715,195.44,194.61,194.66,8899.0,,,,,,,,,,186.89421724831323,184.60979115459577,183.92014947408316,173.88552560877244,172.64771688635298,172.53199919756372,172.7950209288027,173.41862347860362,173.151118628512,172.90835753183848,172.45592959845365,171.5945636118508,170.75794435569753,170.3332578902685,167.13441317954536,164.57550565194205,163.63615884220144,161.81591784688848,183.92014947408316,173.88552560877244,171.5945636118508,161.81591784688848,,172.72590061746033,"rgba(38, 166, 154, 0.75)",4.563988695297199,178.2181867482605,3.6025096356354642,72.4995982429591,25.816486309025464,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0178847556528081,0.9144566010211526,False,False,False,False,0.3428282504215539,0.3392622881099653,False,False,False,False,723132.0,598578.342038596,False,False,False,False,9651.599708213424,False,False,False,False
2025-09-25 18:00:00+00:00,194.6,196.19,194.495,196.03,7924.0,,,,,,,,,,187.04700696544612,184.7206734982618,184.0233577585854,173.96095980363103,172.7170973823113,172.59393393461147,172.848896693273,173.46541873730996,173.19509745323955,172.95116420693162,172.49561864139602,171.63217942278402,170.79414859114965,170.3685974505011,167.16691176351807,164.608116126081,163.66894197012726,161.84898087437767,184.0233577585854,173.96095980363103,171.63217942278402,161.84898087437767,,172.7837278485298,"rgba(38, 166, 154, 1.0)",4.724699427971528,178.30798482455552,3.7509296507890535,74.44902923685152,25.816486309025464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0144885540423063,0.9107794842074761,False,False,False,False,0.342828250406964,0.3410452692584647,False,False,False,False,731056.0,600632.2592162922,False,False,False,False,9624.815216613215,False,False,False,False
2025-09-25 19:00:00+00:00,195.94,196.69,195.63,196.435,17259.0,,,,,,,,,,187.38697405608227,184.96924482292462,184.2548148731025,174.12857100544707,172.8712219534059,172.73164441131706,172.9688494873727,173.56977508965323,173.293184515916,173.0466286448519,172.58412758259064,171.71601771634613,170.8747934589938,170.44729543567917,167.23912780619645,164.68046162660704,163.7416303816129,161.9222182643934,184.2548148731025,174.12857100544707,171.71601771634613,161.9222182643934,,172.91258784069404,"rgba(38, 166, 154, 1.0)",4.892764534778122,178.50805909284608,3.663969680071039,76.21549891703242,22.625841346817936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.020671460048707,0.9118926127797752,False,False,False,False,0.34282825053354044,0.3419367598960026,False,False,False,False,748315.0,602921.9141121636,False,False,False,False,9743.174670619212,False,False,False,False
2025-09-26 14:00:00+00:00,199.9,201.53,198.58,200.585,8302.0,,,,,200.23166666666668,,,,,187.61119279410366,185.12588194790408,184.39896869490119,174.2226451577381,172.95714109546788,172.80842999195283,173.0359014490565,173.62838194709786,173.34819803757486,173.10009964550133,172.6335881275805,171.76265174840168,170.91945938038225,170.49079337239058,167.2784857789158,164.7195160645998,163.78074628619396,161.96140770020034,184.39896869490119,174.2226451577381,171.76265174840168,161.96140770020034,200.23166666666668,172.98797162333128,"rgba(38, 166, 154, 1.0)",5.191379093447295,179.96122962818328,3.972695886888445,80.27664395044675,26.472650989045164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0188524358139666,0.9004161123220202,False,True,False,False,0.3428282511916392,0.3423825055438209,False,False,False,False,756617.0,605304.7836608122,False,False,False,False,9720.83087727628,False,False,False,False
2025-09-26 15:00:00+00:00,200.67,201.455,200.185,201.17,7322.0,,,,,200.56205645161293,,,,,187.81323522752845,185.26770876595043,184.5295300783835,174.30728724019588,173.03441857896297,172.8775283857456,173.09629114476985,173.68122133216087,173.39779891979603,173.14830533506083,172.67817411641335,171.80466990118555,170.95968487562848,170.52995823667638,167.31386089964644,164.75457161353643,163.81584116152308,161.99654007173703,184.5295300783835,174.30728724019588,171.80466990118555,161.99654007173703,200.56205645161293,173.0559236602723,"rgba(38, 166, 154, 1.0)",5.48739509986038,180.0859872085221,3.8422625686301197,83.22940588934156,29.145121802146818,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0266497103292354,0.9025858414582452,False,False,False,False,0.3428282512955219,0.3426053784196714,False,False,False,False,763939.0,607764.2288753733,False,False,False,False,9683.6397008844,False,True,False,False
2025-09-26 16:00:00+00:00,201.23,201.24,199.73,199.99,12778.0,,,,,200.45315576367867,,,,,188.1356359123542,185.4997123670084,184.7441278560036,174.45033171507103,173.16530383650374,172.99467344183498,173.1987359198932,173.7708706059568,173.4820053057982,173.2301748066132,172.75395720681962,171.8761626673212,171.0281880209335,170.5966847753111,167.3742890545222,164.81454667674046,163.87591368919556,162.05673136622895,184.7441278560036,174.45033171507103,171.8761626673212,162.05673136622895,200.45315576367867,173.16933584578388,"rgba(38, 166, 154, 0.75)",5.71275250156471,180.25771991151544,3.454075786248388,81.45878772414366,29.145121802146818,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0308460800361234,0.8998984026641083,False,False,False,False,0.3321026637108208,0.33735402106524615,False,False,False,False,751161.0,609987.4346292434,False,False,False,False,9731.61427916526,False,False,False,False
2025-09-26 17:00:00+00:00,200.0,200.0,197.72,197.94,18054.0,,,,,199.7148357585673,,,,,188.50173337927043,185.7779253833244,185.00429308487458,174.63615746481955,173.33621230267715,173.14790135226744,173.33282914636123,173.88815151995732,173.59231339115217,173.33752152447593,172.8535083621511,171.97032957399264,171.11862804173,170.68488118116548,167.45473348817998,164.8947420217848,163.95635558130448,162.13754214213893,185.00429308487458,174.63615746481955,171.97032957399264,162.13754214213893,199.7148357585673,173.31254216342379,"rgba(38, 166, 154, 0.75)",5.80659494815004,180.4349270363025,3.014688146841473,75.15121288024353,30.011805926003902,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0172680484855299,0.9127879179908316,False,False,False,False,0.28038692996861475,0.3088704755169305,False,False,False,False,733107.0,611896.2651001079,False,False,False,False,9860.643515147192,False,False,False,False
2025-09-26 18:00:00+00:00,197.94,198.86,197.33,198.67,7122.0,,,,,199.52499253424918,,,,,188.63552600018943,185.8822177333285,185.10228021009533,174.7078683301388,173.40229530827898,173.20721387386521,173.3847821746299,173.9336152220852,173.63509952760216,173.37917291050567,172.89216333343433,172.00692343094298,171.15379665940958,170.71918886073246,167.4860822713256,164.92602316745447,163.98774220035472,162.16908957212866,185.10228021009533,174.7078683301388,172.00692343094298,162.16908957212866,199.52499253424918,173.36728226591674,"rgba(38, 166, 154, 0.75)",5.919000046421624,180.50587067493018,3.068783440211505,71.86137514677972,27.229796842472695,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0076335877862594,0.9205044319548138,False,False,False,False,0.2566061480932218,0.28273831180507614,False,False,False,False,740229.0,613885.9199047573,False,False,False,False,9818.183925765064,False,False,False,False
2025-09-26 19:00:00+00:00,198.63,199.26,198.47,198.75,28692.0,,,,,199.2814485231555,,,,,189.16759567047578,186.30287981222466,185.498399390065,174.99893072530278,173.6707128962295,173.4484390242569,173.59640095215798,174.11909235075137,173.809721362289,173.54917980514568,173.04999377576286,172.15633013795033,171.2973624938989,170.8592332244874,167.6139351647334,165.0534826228529,164.11559013995293,162.29751901335877,185.498399390065,174.99893072530278,172.15633013795033,162.29751901335877,199.2814485231555,173.5891554756609,"rgba(38, 166, 154, 0.75)",6.046559092976309,180.81753674463818,2.9657302574272695,69.77177869250642,25.459433501755868,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.01611866916222,0.9168924770232144,False,False,False,False,0.2805433535795209,0.28164083269229856,False,False,False,False,768921.0,616289.5645573967,False,False,False,False,10110.801229241575,False,False,False,False
2025-09-29 14:00:00+00:00,195.83,197.27,195.295,196.5,4150.0,,,,,199.14091668595236,,,,,189.22146453317922,186.34990799080245,185.54353349294678,175.03614260700178,173.70529970401168,173.4795926678465,173.62374832109901,174.14303027976234,173.83230277118093,173.57119563375,173.07048968653785,172.17581262756397,171.31615127157826,170.87759379806724,167.6308839047713,165.0704956137743,164.13269316365495,162.31476867631253,185.54353349294678,175.03614260700178,172.17581262756397,162.31476867631253,199.14091668595236,173.6163948191023,"rgba(38, 166, 154, 0.5)",6.108460099958285,180.84759525623696,2.5624141743792244,63.55163894920803,19.838110733093487,False,True,True,False,False,17.32123102540849,0.0,0.0,0.0,0.0,0,1.002088715440004,0.9218105864893092,False,False,False,False,0.20132806595706432,0.24148444932468144,False,False,False,False,764771.0,618591.6023161967,False,False,False,False,10018.385706307598,False,False,False,False
2025-09-29 15:00:00+00:00,196.5,196.725,196.215,196.5,4334.0,,,,,199.01384335676667,,,,,189.2778373150982,186.3991615874807,185.59081021212958,175.07509323475423,173.74150631256867,173.51221454048908,173.65239479605938,174.16811497255668,173.85596775702362,173.59426814970152,173.0919705848975,172.1962304711023,171.33584084615123,170.89683416113436,167.6486397155254,165.08831409688867,164.1506043441608,162.33283058366965,185.59081021212958,175.07509323475423,172.1962304711023,162.33283058366965,199.01384335676667,173.64492409341068,"rgba(38, 166, 154, 0.5)",6.16920201010074,180.88007834114632,2.531919303870975,59.40487912034243,16.237810879526066,False,True,True,False,False,17.32123102540849,0.0,0.0,0.0,0.0,0,1.0068376068376068,0.9281499862145027,False,False,False,False,0.20698509445998212,0.22423477189233176,False,False,False,False,764771.0,620857.9495671083,False,False,False,False,9930.255695357093,False,False,False,False
2025-09-29 16:00:00+00:00,196.45,196.68,195.01,195.01,4360.0,,,,,198.85582571090134,,,,,189.32659105079858,186.44378412111507,185.63400521613852,175.11246912787462,173.77635578314636,173.54363756581776,173.67999063302634,174.19226269229702,173.87876578596206,173.6165077911763,173.11269826991614,172.21596497824902,171.35489911042762,170.91547081990655,167.66591485189588,165.1056981458409,164.1680944953677,162.35049610217408,185.63400521613852,175.11246912787462,172.21596497824902,162.35049610217408,198.85582571090134,173.6718670300628,#000000,6.196541550669917,180.90780523266383,2.2758170266463478,53.98011598910948,11.431941175239906,False,True,False,False,False,14.130334839465352,0.0,0.0,0.0,0.0,0,0.9995846256092156,0.9363369517058044,False,False,False,False,0.18817697504984296,0.20620587347108738,False,False,False,False,760411.0,623021.5627521144,False,False,False,False,9843.895141940702,False,False,False,False
2025-09-29 17:00:00+00:00,195.07,195.07,194.495,194.9,3857.0,,,,,198.69861045154647,,,,,189.36401991602224,186.47970396657772,185.66906353672417,175.1442194530936,173.8060412723073,173.57042303276614,173.7035159541235,174.21283619523152,173.8982023833042,173.63547774634995,173.13039549302678,172.23283891084057,171.37121570331183,170.93143642333564,167.68077161086592,165.1206844108983,164.18318390396922,162.36575779964457,185.66906353672417,175.1442194530936,172.23283891084057,162.36575779964457,198.69861045154647,173.6944326506885,#000000,6.223034659904115,180.92898748349037,2.245048160590656,50.17954930526393,8.109449945579648,False,True,False,False,False,13.898868596247052,0.0,0.0,0.0,0.0,0,0.9972244580754389,0.9364678453468042,False,False,False,False,0.15649543566118576,0.18135065456613658,False,False,False,False,756554.0,625091.8330970429,False,False,False,False,9751.07506222069,False,False,False,False
2025-09-29 18:00:00+00:00,194.94,195.64,194.67,195.41,5378.0,,,,,198.52035855638294,,,,,189.4193013451963,186.53176365429138,185.7197167676664,175.1892576350911,173.84811481499065,173.6083919129122,173.73687923864773,174.24203532593603,173.92578426660592,173.66239304548876,173.15549843952968,172.25675998784087,171.3943340525794,170.95405165758146,167.70177886497476,165.141849226663,164.20448594561134,162.38728796084445,185.7197167676664,175.1892576350911,172.25675998784087,162.38728796084445,198.52035855638294,173.7266491190251,"rgba(239, 83, 80, 1.0)",6.259460744409244,180.9619800412833,2.3081892432381186,48.84396029097684,6.896192097787214,False,True,False,True,False,14.640451185410768,0.0,0.0,0.0,0.0,0,0.9951551728911157,0.9338611887821492,False,False,False,False,0.1675640108171138,0.1744573326916252,False,False,False,False,761932.0,627213.3860722826,False,False,False,False,9683.275448852928,False,False,False,False
2025-09-29 19:00:00+00:00,195.46,196.81,195.4,196.49,13161.0,,,,,198.26421406688794,,,,,189.57265202063385,186.67083013392667,185.8541430794315,175.30404616667093,173.95513233955626,173.70499136790934,173.82184282338213,174.3165144967984,173.99611440668835,173.7309971726739,173.21944274311275,172.3176112072731,171.45306953464413,171.01147480203974,167.75490232879312,165.19522359506226,164.25815764292287,162.44144713783336,185.8541430794315,175.30404616667093,172.3176112072731,162.44144713783336,198.26421406688794,173.80992183329735,#000000,6.306217411097206,181.05998141642016,2.446794580286317,50.28201435722431,6.896192097787214,False,True,False,False,False,16.18300598564631,0.0,0.0,0.0,0.0,0,0.9969368325192481,0.9316444518034055,False,False,False,False,0.19598444147733457,0.18522088708447987,False,False,False,False,775093.0,629506.0932649603,False,False,False,False,9737.19365894823,False,False,False,False
2025-09-30 14:00:00+00:00,195.08,195.08,192.155,192.19,5810.0,,,,,198.022874459401,,,,,189.60776144156043,186.71152021558186,185.89504605634957,175.34689591599115,173.99553981689482,173.74155746689124,173.85400057526795,174.34461802706832,174.0227241531229,173.7570075111617,173.2437816438883,172.3409161703106,171.47568638005305,171.03364447958825,167.7757519765265,165.21638653880964,164.2795087334323,162.46311849801776,185.89504605634957,175.34689591599115,172.3409161703106,162.46311849801776,198.022874459401,173.839192533362,"rgba(239, 83, 80, 1.0)",6.289296092037872,181.08245415156728,1.7661031832313734,44.727082594919395,2.852731235142116,False,True,False,True,False,7.606194640421883,0.0,0.0,0.0,0.0,0,0.9764231383482659,0.933573342717159,False,False,False,False,0.12210989868463373,0.1536653928845568,False,False,False,False,769283.0,631673.1770903098,False,False,False,False,9676.306935553685,False,False,False,False
2025-09-30 15:00:00+00:00,192.3,193.78,191.96,192.965,7591.0,,,,,197.7259163095538,,,,,189.6495601589878,186.76196292519197,185.94605346095912,175.40182071171796,174.04741949327374,173.78853728269723,173.8953342196142,174.38074302930536,174.05694458088414,173.79046676896738,173.27510946040275,172.37093614822172,171.50483867989087,171.06222949943708,167.80268408446756,165.24375131115923,164.30712570771914,162.49116580199453,185.94605346095912,175.40182071171796,172.37093614822172,162.49116580199453,197.7259163095538,173.8764824069384,"rgba(239, 83, 80, 1.0)",6.266534620037908,181.11092579231428,1.8916474457479369,42.55867451428752,0.6871196185667117,False,True,False,True,False,8.752210207654745,0.0,0.0,0.0,0.0,0,0.9763900493221568,0.9412985472872815,False,False,False,False,0.10020243956469803,0.1269339162246274,False,False,False,False,776874.0,633924.3526392973,False,False,False,False,9643.97659546758,False,False,False,False
2025-09-30 16:00:00+00:00,193.0,193.3,191.84,192.15,6759.0,,,,,197.46590978426673,,,,,189.68062501102,186.80279240767956,185.98781163480214,175.44912677003617,174.0922243199617,173.82914697006328,173.93107728717555,174.41197429849834,174.0865500702092,173.81942765529453,173.30225138541988,172.3969797646315,171.5301583807951,171.08707035102492,167.82616606413242,165.26765657868057,164.33126607807506,162.5157088986643,185.98781163480214,175.44912677003617,172.3969797646315,162.5157088986643,197.46590978426673,173.908222995898,"rgba(239, 83, 80, 1.0)",6.2406121436857,181.13374070557614,1.765252997748017,40.14682580412421,-1.8068922877552893,False,True,False,True,False,7.251339275877626,0.0,0.0,0.0,0.0,0,0.9708784596871237,0.9439229843561974,False,False,False,False,0.09143819581832813,0.10918605602147777,False,False,False,False,770115.0,636035.8355441144,False,False,False,False,9599.248276158005,False,False,False,False
2025-09-30 17:00:00+00:00,192.15,192.15,191.415,191.675,6275.0,,,,,197.2165905959452,,,,,189.70183520249984,186.83563558457746,186.02203955880543,175.49105274863487,174.1320829156722,173.86531137933537,173.96291645413095,174.4397765920487,174.11292956682547,173.84524998972788,173.32648321503765,172.42027529931636,171.55284342294848,171.10934402749783,167.84732212948947,165.28925504734232,164.35309660116425,162.53793884418437,186.02203955880543,175.49105274863487,172.42027529931636,162.53793884418437,197.2165905959452,173.93585492106885,"rgba(239, 83, 80, 1.0)",6.179692777137818,181.15108305970477,1.7029838407548614,37.981167915797315,-4.130420109115882,False,True,False,True,False,6.383986141276946,0.0,0.0,0.0,0.0,0,0.9687283575728514,0.9502690320174738,False,False,False,False,0.06849507209727268,0.08884056405937522,False,False,False,False,763840.0,638017.2954581591,False,False,False,False,9547.709543194314,False,False,False,False
2025-09-30 18:00:00+00:00,191.675,192.27,191.33,192.255,4769.0,,,,,197.047753618803,,,,,189.7192530216254,186.86133583436126,186.0487037283243,175.52317252441827,174.16260643371587,173.8930128260303,173.98731627351466,174.46109633916697,174.13315779701966,173.86504943546225,173.34506134739206,172.43812982534695,171.57022471036836,171.12640776170116,167.8635134299991,165.30577333758393,164.3697885472527,162.55492941915037,186.0487037283243,175.52317252441827,172.43812982534695,162.55492941915037,197.047753618803,173.95714069957967,"rgba(239, 83, 80, 1.0)",6.12802205277272,181.16585744632383,1.809579413745535,37.88864997992314,-4.630259487547676,False,True,False,True,False,7.273838071992881,0.0,0.0,0.0,0.0,0,0.9684336072091172,0.9498807315133847,False,False,False,False,0.06900404917436645,0.07892230661687083,False,False,False,False,768609.0,640041.973047955,False,False,False,False,9473.62102314479,False,False,False,False
2025-09-30 19:00:00+00:00,192.35,193.445,192.34,192.91,9574.0,,,,,196.7967772351663,,,,,189.76790645078097,186.92161030447198,186.109985437675,175.59097154950683,174.22681349656204,173.9512713355584,174.03867161478405,174.50604852462044,174.17577892939605,173.9067409817435,173.38413807974362,172.47560942216575,171.6066458064003,171.16213321004616,167.89722754202276,165.34004884901552,164.40438560100912,162.59007616093766,186.109985437675,175.59097154950683,172.47560942216575,162.59007616093766,196.7967772351663,174.00311462758,"rgba(239, 83, 80, 1.0)",6.066121705796797,181.2060482441767,1.929396132068858,39.32271620835608,-4.630259487547676,False,True,False,True,False,8.27106429718711,0.0,0.0,0.0,0.0,0,0.9735040033712598,0.9442951959544881,False,False,False,False,0.10086036014354396,0.0898913333802074,False,False,False,False,778183.0,642183.6943960487,False,False,False,False,9475.177286351847,False,False,False,False
2025-10-01 14:00:00+00:00,191.6,193.48,191.37,192.235,4926.0,,,,,196.66292012327375,,,,,189.78817097380295,186.9494132948347,186.13863163723985,175.62457436071395,174.25873344565005,173.98026237876132,174.06423755627966,174.52841957542125,174.19700651563906,173.92751681137472,173.40363172697846,172.49433458041918,171.6248655983249,171.18001626153807,167.91416712384984,165.35730829278725,164.42181909810984,162.60780845994705,186.13863163723985,175.62457436071395,172.49433458041918,162.60780845994705,196.66292012327375,174.02560653842625,"rgba(239, 83, 80, 1.0)",5.992142567524494,181.2243232878496,1.8375191491311957,39.19484447573413,-4.630259487547676,False,True,False,True,False,7.001382774419529,0.0,0.0,0.0,0.0,0,0.9687418598593379,0.9447251888512632,False,False,False,False,0.08720724318917565,0.08854928828469152,False,False,False,False,773257.0,644215.8386689781,False,False,False,False,9404.647405943291,False,False,False,False
2025-10-01 15:00:00+00:00,192.11,192.455,191.82,192.08,5064.0,,,,,196.5261595989969,,,,,189.80673695287783,186.97642869577098,186.16666712032713,175.65847827522367,174.29099119294435,174.00957729356054,174.09009692153458,174.55104597691823,174.21848554914806,173.94854467926356,173.42337309676498,172.51331227330422,171.64334309919823,171.19815804305156,167.93138374054445,165.3748686121027,164.43956245023764,162.62586661578587,186.16666712032713,175.65847827522367,172.51331227330422,162.62586661578587,196.5261595989969,174.04816225491993,"rgba(239, 83, 80, 1.0)",5.9117884803184175,181.24210881547612,1.8332677531690296,38.85621119600833,-5.186132507307349,False,True,False,True,False,6.709455381035092,0.0,0.0,0.0,0.0,0,0.971181556195965,0.9502297686735727,False,False,False,False,0.07882733820413185,0.08368831324441169,False,False,False,False,768193.0,646137.965201242,False,False,False,False,9337.350546936419,False,False,False,False
2025-10-01 16:00:00+00:00,192.14,192.775,192.0,192.19,5163.0,,,,,196.40100005189086,,,,,189.8270022156984,187.0047608111669,186.1959486629699,175.6933270500629,174.3241335749734,174.03970241617262,174.11668217833045,174.57432118706072,174.2405797113783,173.97017300453993,173.44367601993838,172.5328235074645,171.66233430279695,171.2168016169174,167.94905909403144,165.39288446413542,164.45776201327072,162.6443818434065,186.1959486629699,175.6933270500629,172.5328235074645,162.6443818434065,196.40100005189086,174.07146409301748,"rgba(239, 83, 80, 1.0)",5.828158358078164,181.2615424312516,1.8751133543928034,38.946704594186386,-5.690042538359208,False,True,False,True,False,6.885057994880295,0.0,0.0,0.0,0.0,0,0.9811571887151913,0.9483780045410654,False,False,False,False,0.0861135440146101,0.0849009286295109,False,False,False,False,773356.0,648110.3378337808,False,False,False,False,9272.631933805622,False,False,False,False
2025-10-01 17:00:00+00:00,192.19,192.495,191.92,192.03,6115.0,,,,,196.25617026628646,,,,,189.84894706777192,187.03684959641973,186.22929983204767,175.7339851788398,174.36285324533742,174.0749172389822,174.14777049575062,174.6015408717099,174.26642793911137,173.99548224519305,173.4674459453468,172.55568075426018,171.68459385879802,171.2386593294361,167.96981182933297,165.41405395713957,164.47915276506956,162.66615332351452,186.22929983204767,175.7339851788398,172.55568075426018,162.66615332351452,196.25617026628646,174.09853474855896,"rgba(239, 83, 80, 1.0)",5.753315162612759,181.2837678102401,1.8678330468653999,38.68752308385075,-6.5182542070666045,False,True,False,True,False,6.5737273090041555,0.0,0.0,0.0,0.0,0,0.9810249162479059,0.9459275544388612,False,False,False,False,0.08086660101058199,0.08288376482004645,False,False,False,False,767241.0,649957.3248441098,False,False,False,False,9223.67639994817,False,False,False,False
2025-10-01 18:00:00+00:00,192.06,192.64,191.85,192.48,10476.0,,,,,196.03936257226854,,,,,189.8883823377279,187.09275288082068,186.28723937861267,175.80391190496496,174.4294457490534,174.13550984750617,174.2012968605051,174.64844034750865,174.3109688828496,174.0390941552645,173.50840779839177,172.5950640749882,171.72294107728814,171.27631179097187,168.0055388020659,165.45047991888737,164.51595322394462,162.70359781821682,186.28723937861267,175.80391190496496,172.5950640749882,162.70359781821682,196.03936257226854,174.14529649164265,"rgba(239, 83, 80, 1.0)",5.658250394115839,181.3241781951941,1.9716027089234374,39.99735265121974,-6.5182542070666045,False,True,False,True,False,7.312300394817527,0.0,0.0,0.0,0.0,0,0.9790526563850117,0.9454583540624757,False,False,False,False,0.08195933828459588,0.08242155155232117,False,False,False,False,777717.0,651938.0950015654,False,False,False,False,9243.092269716415,False,False,False,False
2025-10-01 19:00:00+00:00,192.57,193.17,192.21,192.38,18719.0,,,,,195.7297544043701,,,,,189.96309553463962,187.19463777269218,186.39247006301522,175.92937196697858,174.54894802189654,174.2443367154726,174.29753784441513,174.732866726088,174.39116756269195,174.11762226439237,173.58217715271516,172.6659808004637,171.7919794024191,171.34409478280364,168.06980557171062,165.51595796925113,164.58208877523995,162.77086322800662,186.39247006301522,175.92937196697858,172.6659808004637,162.77086322800662,195.7297544043701,174.2297223419384,"rgba(239, 83, 80, 1.0)",5.551757255285137,181.40201801730646,1.977388685761209,40.6196115159982,-6.5182542070666045,False,True,False,True,False,7.1113286126932955,0.0,0.0,0.0,0.0,0,0.9772049981701255,0.9455743190254614,False,False,False,False,0.09494213782212359,0.08868184468722237,False,False,False,False,758998.0,653597.9384899132,False,False,False,False,9390.005567860348,False,False,False,False
2025-10-02 14:00:00+00:00,191.665,191.665,189.96,190.69,4354.0,,,,,195.62845450990514,,,,,189.9682697624174,187.21000115579304,186.4094195816629,175.95513485747222,174.5737446068599,174.2669792799753,174.31757183479874,174.75040557715224,174.40787012510023,174.13400687341988,173.59762313685906,172.68090749470724,171.80657625032327,171.35845738622098,168.0836026739879,165.53012466552772,164.59643302619392,162.78551585680017,186.4094195816629,175.95513485747222,172.68090749470724,162.78551585680017,195.62845450990514,174.24625800807064,"rgba(239, 83, 80, 1.0)",5.434101231038923,181.41298534216725,1.707184732747262,37.525825459004366,-8.585544255323555,False,True,False,True,False,3.793738850654556,0.0,0.0,0.0,0.0,0,0.9703332641196012,0.9496989202657808,False,False,False,False,0.04033106211263106,0.06450645339992672,False,False,False,False,754644.0,655164.5440947207,False,False,False,False,9311.927962157086,False,False,False,False
