date,Close,High,Low,Open,Volume,aVWAP_peak_198,aVWAP_valley_187,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_161,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_111,aVWAP_OB_bull_171,aVWAP_OB_bull_111,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-17 00:00:00+00:00,7.2614322222,7.3705521053,6.4380731041,6.4479930935,49212893,,,,,,,,,,,,,,#000000,,7.84911347417183,,40.39049902676602,-7.225258852393765,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311550989192389,1.0354754546497893,False,False,False,False,-0.14141901925944203,-0.2416523033526059,False,False,False,False,1142778,58693596.86246456,False,False,False,False,32072456.106762875,False,False,False,False
2023-03-24 00:00:00+00:00,6.4975930403,7.4399920309,5.4857541241,7.3209521584,74869375,,,,,,,,,,,,,,#000000,,7.349010020937186,,40.64828740702639,-7.225258852393765,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925887494199758,0.9990853954256943,False,False,False,False,-0.23753675331917146,-0.23959452833588868,False,False,False,False,-73726597,48884693.61339311,False,False,False,False,35242598.24700266,False,False,False,False
2023-03-31 00:00:00+00:00,7.1523123391,7.3705521053,6.1801533804,6.2297533272,34081440,,,,,,,,,,,,,,#000000,,7.355268093153237,,42.20231963802953,-7.225258852393765,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617094187273438,0.9970280044723472,False,False,False,False,-0.10729621688101998,-0.17344537260845433,False,False,False,False,-39645157,42326926.90128992,False,False,False,False,35156586.525002465,False,False,False,False
2023-04-07 00:00:00+00:00,7.4201520522,7.6185518397,7.0630324347,7.1721523178,28229917,,,,,,,,,,,,,,#000000,,7.388567893499653,,43.84469001320845,-10.731070417349706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480334544710088,1.0393050130480508,False,False,False,False,0.10580144461981937,-0.03382196399431748,False,False,False,False,-11415240,38346025.649342515,False,False,False,False,34643499.8935208,False,False,False,False
2023-04-14 00:00:00+00:00,7.3110321691,8.0054314253,7.1820723072,7.2812722009,33924325,,,,,,,,,,,,,,#000000,,7.336638942675664,,44.81420670191349,-9.758296425221687,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692122312946398,1.0000747715066503,False,False,False,False,0.34282820267604286,0.1545031193408627,False,False,False,False,-45339565,32147093.008650478,False,False,False,False,34590227.67918593,False,False,False,False
2023-04-21 00:00:00+00:00,7.1126323816,7.3507121266,6.9439925622,7.2515122328,30676563,,,,,,,,,,,,,,#000000,,7.294729614974433,,45.12697401659603,-9.388694338766143,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647701193815842,1.0283180400429528,False,False,False,False,0.12483214386075454,0.1396676316008086,False,False,False,False,-76016128,24135002.563565258,False,False,False,False,34300326.59183882,False,False,False,False
2023-04-28 00:00:00+00:00,7.0035124984,7.1423923497,6.7753527428,7.1126323816,22724133,,,,,,,,,,,,,,#000000,,7.264796318472717,,45.136444588655976,-9.265670248424485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254436850930615,1.0571819244659872,False,False,False,False,0.037306544472552876,0.08848708803668075,False,False,False,False,-98740261,15033131.188486353,False,False,False,False,33442830.770221133,False,False,False,False
2023-05-05 00:00:00+00:00,6.7852727322,7.2118322753,6.4579130828,7.1622323284,37571364,,,,,,,,,,,,,,#000000,,7.2130807496586,,44.707483435823974,-9.265670248424485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9210762882692939,1.065469287424828,False,False,False,False,-0.019883433293491334,0.034301827371594706,False,False,False,False,-136311625,3822408.5078577343,False,False,False,False,33748648.04650105,False,False,False,False
2023-05-12 00:00:00+00:00,6.2892732635,6.9142325941,6.2396733166,6.8249526897,24091261,,,,,,,,,,,,,,#000000,,7.1635031866304555,,43.453789258581956,-9.265670248424485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620579139333755,1.1090463198781828,False,False,False,False,-0.13969622587293629,-0.05269719925067079,False,False,False,False,-160402886,-8342428.12235395,False,False,False,False,33033286.043056525,False,False,False,False
2023-05-19 00:00:00+00:00,6.1559757757,6.4479930935,5.9772538983,6.2892732635,18097091,,,,,,,,,,,,,,#000000,,7.117207641747095,,42.31165025975999,-9.265670248424485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.852032636361745,1.1380959866407765,False,False,False,False,-0.34282825441539394,-0.19776272683303237,False,False,False,False,-178499977,-20946691.002179585,False,False,False,False,31926901.225052338,False,False,False,False
2023-05-26 00:00:00+00:00,5.7091710823,6.1956917484,5.6694551095,6.1559757757,20325486,,,,,,,,,,,,,,#000000,,7.053716957199127,,40.6909094358081,-5.2531228852009875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8302853797585515,1.1451121877251753,False,False,False,False,-0.34282825441539394,-0.27029549062421315,False,False,False,False,-198825463,-34122896.33535147,False,False,False,False,31067537.13430772,False,False,False,False
2023-06-02 00:00:00+00:00,5.8878929596,6.1055364903,5.5800941709,5.7687450414,18296622,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.057658233470138,7.003821708909107,-0.5423294943529803,40.070757447694184,-5.93002467241886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.826907381592101,1.1537087470216725,False,False,False,False,-0.34282825441539394,-0.30656187251980355,False,False,False,False,-180528841,-44967781.125325434,False,False,False,False,30121543.420655295,False,False,False,False
2023-06-09 00:00:00+00:00,5.6992420891,5.957395912,5.6893130959,5.8978219528,16964446,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0671785051566802,6.959307824614028,-0.609558261355142,39.27021964123193,-6.792719911902417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8233587272423668,1.1580807975745788,False,False,False,False,-0.34282825441539394,-0.32469506346759874,False,False,False,False,-197493287,-56265966.745671704,False,False,False,False,29146943.61171787,False,False,False,False
2023-06-16 00:00:00+00:00,5.5304492049,5.7886030278,5.4460527628,5.6793841027,19254526,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.087942306917692,6.905261121357431,-0.6584530194644056,38.376775969411256,-7.746409237059602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8306313436258205,1.1674555150731278,False,False,False,False,-0.34282825441539394,-0.33376165894149634,False,False,False,False,-216747813,-68153510.91265899,False,False,False,False,28414171.936775807,False,False,False,False
2023-06-23 00:00:00+00:00,5.2921533684,5.480804239,5.2027924298,5.4609462526,17526738,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1066180047302994,6.350613954012245,-0.5024454282815052,37.287410279054974,-8.882901050709187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8173038892436535,1.1579112245860812,True,False,False,False,-0.34282825441539394,-0.3382949566784451,False,False,False,False,-234274551,-80458773.14135091,False,False,False,False,27607695.34886649,False,False,False,False
2023-06-30 00:00:00+00:00,5.6098811504,5.6098811504,5.2822243753,5.3517273276,17068439,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.112543756320093,6.33798435838904,-0.344657101568086,37.60768667032728,-8.882901050709187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8161394589504224,1.1628033879015858,False,False,False,False,-0.2957834048313391,-0.3170391807548921,False,False,False,False,-217206112,-90588205.64939898,False,False,False,False,26827009.693394896,False,False,False,False
2023-07-07 00:00:00+00:00,5.5503071913,5.8034965176,5.4410882662,5.6198101436,12766295,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.133817415162766,6.3290782342345455,-0.36496611069000084,37.70844773615907,-8.882901050709187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8154152761386689,1.1514022350184383,False,False,False,False,-0.20900105679437325,-0.2630201187746327,False,False,False,False,-229972407,-100912961.30499905,False,False,False,False,25785475.27166194,False,False,False,False
2023-07-14 00:00:00+00:00,6.4836325508,6.5829224827,5.4956977288,5.5205202117,31070976,,,,,,,,,,,,,,#000000,2.137538440803096,6.3836456976119695,0.04677663394463431,40.68283897843537,-8.882901050709187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8116316717932281,1.1081537793338263,False,False,False,False,0.04273863672063285,-0.11014074102699993,False,False,False,False,-198901431,-108171366.46759172,False,False,False,False,26176993.844131425,False,False,False,False
2023-07-21 00:00:00+00:00,6.8013603328,7.0297271761,6.3403571792,6.4141295985,26173285,,,,,,,,,,,,,,#000000,2.1192211397743974,6.401670346350143,0.18860230249137927,43.642802271114505,-10.133975069101119,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8988809449469194,1.068771929958592,False,False,False,False,0.34282819927592306,0.11634372912446156,False,False,False,False,-172728146,-112953350.136659,False,False,False,False,26176719.114936505,False,False,False,False
2023-07-28 00:00:00+00:00,6.3247686599,6.8063248294,6.2354077212,6.7715733533,23218822,,,,,,,,,,,,,,#000000,2.094726337044009,6.391644192718182,-0.031925665723262935,44.54586004604149,-9.312726842847326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8979986572116022,1.06130024774565,False,False,False,False,0.2547009140593202,0.1855223215918909,False,False,False,False,-195946968,-119101025.53394352,False,False,False,False,25957615.624941207,False,False,False,False
2023-08-04 00:00:00+00:00,6.0268988643,6.7715733533,5.8283190005,6.4042006053,27067496,,,,,,,,,,,,,,#000000,2.0786600378089344,6.356169777562294,-0.1584053704180367,44.48637259549719,-9.312726842847326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8785260819346467,1.0614148605026132,False,False,False,False,0.14172520226511948,0.1636237619285052,False,False,False,False,-223014464,-126798317.27216992,False,False,False,False,26039828.986056674,False,False,False,False
2023-08-11 00:00:00+00:00,6.3446266462,6.3446266462,5.7290290687,5.9871828915,20087852,,,,,,,,,,,,,,#000000,2.0348575299911107,6.3345830146488336,0.004935791033591612,45.3470759287437,-8.508087165695557,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8949838369251085,1.0518472491935738,False,False,False,False,0.011501756820073287,0.08756275937428924,False,False,False,False,-202926612,-132437450.21497214,False,False,False,False,25598941.80190433,False,False,False,False
2023-08-18 00:00:00+00:00,5.8134904116,6.2949816803,5.7190833024,6.2552657075,20262246,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9563044735936674,6.301212035359812,-0.24930762585431435,44.7088791661121,-8.508087165695557,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9091775534762366,1.0288136234374659,False,False,False,False,-0.003138649201169854,0.042212055086559695,False,False,False,False,-223188858,-139159776.7175668,False,False,False,False,25203631.00176327,False,False,False,False
2023-08-25 00:00:00+00:00,5.8929911352,6.1613060773,5.7339896881,5.8532407734,20149435,,,,,,,,,,,,,,#000000,1.8498649445073065,6.274256475267295,-0.2061044192438824,44.49017152417459,-8.508087165695557,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9654784296657577,1.027368742807073,False,False,False,False,-0.03232839533734528,0.004941829874607208,False,False,False,False,-203039423,-143891602.3681174,False,False,False,False,24829246.112743765,False,False,False,False
2023-09-01 00:00:00+00:00,5.9128663161,6.3600578862,5.8979599304,5.932741497,17361718,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7284847588470382,6.263101995066365,-0.20262584160706473,44.39630284274739,-8.508087165695557,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9722848573565234,0.9792851064786255,False,False,False,False,0.033818270312638885,0.019380050093623046,False,False,False,False,-185677705,-146986869.22973832,False,False,False,False,24276095.882170156,False,False,False,False
2023-09-08 00:00:00+00:00,5.4855499269,5.932741497,5.4855499269,5.8333655925,13279102,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.612335018046163,6.236431593053819,-0.4657106976835011,43.290851451041235,-8.508087165695557,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9529220993186245,1.0060100998140382,False,False,False,False,-0.28341355053386463,-0.1320167502201208,False,False,False,False,-198956807,-150836494.2497577,False,False,False,False,23461503.742750145,False,False,False,False
2023-09-15 00:00:00+00:00,5.7638024594,5.8532407734,5.4358619746,5.6048010122,22841990,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4805651732998426,6.20031183937338,-0.2948261838420121,43.42391082762582,-8.508087165695557,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9315616127414793,1.0874014242888754,False,False,False,False,-0.34282825441539394,-0.23742250231775736,False,False,False,False,-176114817,-152708962.6016275,False,False,False,False,23415613.83587976,False,False,False,False
2023-09-22 00:00:00+00:00,5.0781087185,5.7836776403,5.0681711281,5.7737400498,25633940,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2924323253055583,6.138944798673653,-0.8208059017116031,41.95134048623368,-8.508087165695557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9650442909822059,1.1039648685895151,False,False,False,False,-0.34282825441539394,-0.29012537836657565,False,False,False,False,-201748757,-156341539.9644699,False,False,False,False,23579934.29248126,False,False,False,False
2023-09-29 00:00:00+00:00,5.0979838994,5.2953444457,4.7799810051,5.0482959472,26222987,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2228322609744786,5.76029088433235,-0.541617199733147,40.96791911749902,-5.680284350352387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8944526987618676,1.1382770805496314,False,False,False,False,-0.34282825441539394,-0.3164768163909848,False,False,False,False,-175525770,-157762594.04117584,False,False,False,False,23775715.974519685,False,False,False,False
2023-10-06 00:00:00+00:00,5.177484623,5.2371101657,4.8097937765,4.9886704045,24985519,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1990952150869219,5.716197230751645,-0.44926591397714305,40.552767296121075,-6.1581026498509175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8331024548195044,1.1612117350233857,False,False,False,False,-0.34282825441539394,-0.3296525354031894,False,False,False,False,-150540251,-157227605.6677554,False,False,False,False,23865331.013444155,False,False,False,False
2023-10-13 00:00:00+00:00,5.3563612511,5.4706435412,4.8197313669,5.2271725752,32939003,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1914250520633287,5.6881896057069135,-0.2785138301668643,40.91164667143696,-6.1581026498509175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8232204544056323,1.1741943962946872,False,False,False,False,-0.26324250657678455,-0.29644752098998695,False,False,False,False,-117601248,-154292319.91458833,False,False,False,False,24537454.864300147,False,False,False,False
2023-10-20 00:00:00+00:00,5.5352378791,5.8622839807,5.2569853466,5.3364860702,31263605,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2013644769440153,5.575384395683422,-0.03341743272245285,41.81720713172348,-6.1581026498509175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8734226228848695,1.0978104536912197,False,False,False,False,-0.0099077688680447,-0.1531776449290158,False,False,False,True,-86337643,-149258640.14313734,False,False,False,False,25035688.20768532,False,False,False,False
2023-10-27 00:00:00+00:00,5.4457995651,5.6296449884,5.2072973944,5.465674746,23892814,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2103693591632598,5.5599869619281375,-0.09434095134982315,42.20597158366661,-6.1581026498509175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8822882437671682,1.0991414670344022,False,False,False,False,-0.09445974099629095,-0.12381869296265338,False,False,False,False,-110230457,-146367663.61401606,False,False,False,False,24951030.858967893,False,False,False,False
2023-11-03 00:00:00+00:00,4.8197313669,5.5948634218,4.3526646159,5.5253002887,44341648,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.230227136013585,5.248788257895936,-0.3487623369992042,40.84036914861336,-6.1581026498509175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8496436427815564,1.1029395083102342,True,False,False,False,-0.34282825441539394,-0.23332347368902367,False,False,False,False,-154572105,-146975400.01297784,False,False,False,False,26387372.869414717,False,False,False,False
2023-11-10 00:00:00+00:00,4.5514164248,4.9638264284,4.422227749,4.7501682338,31681475,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2472084537750188,5.145757592564225,-0.4765371546073858,39.248579335130046,-7.693823826729123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8680345364094194,1.1267768944937073,False,False,False,False,-0.34282825441539394,-0.2880758640522088,False,False,False,False,-186253580,-149884894.82683134,False,False,False,False,26779528.582791403,False,False,False,False
2023-11-17 00:00:00+00:00,5.2021128566,5.3712063911,4.5216036535,4.6309171484,30795355,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2457485430957567,5.14744124370971,0.04388655575259862,40.52068401436158,-7.693823826729123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895595686165744,1.0650910519727899,False,False,False,False,-0.15549217601447834,-0.22178402003334358,False,False,False,False,-155458225,-150297734.0989179,False,False,False,False,27076997.206288334,False,False,False,False
2023-11-24 00:00:00+00:00,5.6198733537,5.7193401387,5.0628593576,5.0926993931,18798938,,,,,,,,,,,,,,#000000,1.2506697883330646,5.185548472821648,0.34727382473773094,42.75211043151795,-10.439180177773501,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9528338462661327,1.0246888647812473,False,False,False,False,0.20444706721229156,-0.00866847641052601,False,False,False,False,-136659287,-149287478.75825733,False,False,False,False,26463807.635452162,False,False,False,False
2023-12-01 00:00:00+00:00,6.2166740638,6.2266207423,5.5999799967,5.7392334957,31620551,,,,,,,,,,,,,,#000000,1.2476298311520209,5.302783339775122,0.7325015010109381,45.9964144074692,-7.398790507842328,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9944390837903188,0.9851479158967336,False,False,False,False,0.3428281937193555,0.16707985865441477,False,False,False,False,-105038736,-146009794.10949752,False,False,False,False,26845788.62541867,False,False,False,False
2023-12-08 00:00:00+00:00,5.6795534247,6.1918073676,5.6049533359,6.0873672433,27292775,,,,,,,,,,,,,,#000000,1.254298164187472,5.3591902080364235,0.2554123300268928,46.80938177395669,-6.733354107954511,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9862410715982156,0.9765703745250955,False,False,False,False,0.3337990710410818,0.25043946484774826,False,False,False,False,-132331511,-144996587.95323846,False,False,False,False,26878898.727239512,False,False,False,False
2023-12-15 00:00:00+00:00,6.0774205648,6.4852343834,5.3910997481,5.5701399612,32774667,,,,,,,,,,,,,,#000000,1.2575708974690127,5.428352653669164,0.516128285440725,48.43802460710741,-5.251375827889724,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9886844243973206,0.9492395015595877,False,False,False,False,0.3428281949315163,0.2966338298896323,False,False,False,False,-99556844,-141630680.9937393,False,False,False,False,27315622.30299955,False,False,False,False
2023-12-22 00:00:00+00:00,6.2266207423,6.5747544899,5.9879004583,6.1172072788,33513087,,,,,,,,,,,,,,#000000,1.2597023130672078,5.66764196688049,0.4437387862363058,49.981261181728485,-3.847178170102829,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0426956963920309,0.9289987476407825,False,False,False,False,0.34282820778331086,0.3197310188364716,False,False,False,False,-66043757,-136031649.58679566,False,True,False,False,27774693.762036618,False,False,False,False
2023-12-29 00:00:00+00:00,6.1172072788,6.4653410264,5.9879004583,6.2763541348,20831231,,,,,,,,,,,,,,#000000,1.2621979401485557,5.6948407841508715,0.33462778001318655,50.75244146403537,-3.1648041153134017,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0375491659486893,0.9439372804817013,False,False,False,False,0.31752489354410246,0.31862795619028705,False,False,False,False,-86874988,-132390415.39518116,False,False,False,False,27260363.187070943,False,False,False,False
2024-01-05 00:00:00+00:00,5.5402999257,6.1569939928,5.4706731762,6.0973139218,27498901,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2681588340930667,5.663521617870196,-0.09716581934180095,49.67133540517192,-3.1648041153134017,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9970650710317713,0.9745316056148741,False,False,False,False,0.136581241499137,0.227604598844712,False,False,False,False,-114373889,-131055857.88442701,False,False,False,False,27278032.65469532,False,False,False,False
2024-01-12 00:00:00+00:00,5.5701399612,5.7790202097,5.1573528033,5.4806198547,31717962,,,,,,,,,,,,,,#000000,1.2690768852742276,5.6223010941515,-0.04110163344455618,48.98961618936498,-3.1648041153134017,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9747309127500081,1.0438113116633774,False,False,False,False,-0.007891582695222206,0.10985650807474491,False,False,False,False,-82655927,-127470677.81891389,False,False,False,False,27606916.309903078,False,False,False,False
2024-01-19 00:00:00+00:00,4.6848855745,5.4507798192,4.51579204,5.4209397837,37691100,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2797720210905352,5.378992500384763,-0.5423676361460787,46.34702440056698,0.4570933430141295,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8802719808029819,1.0816630323932765,False,False,False,False,-0.3225000024411994,-0.10632174718322726,False,False,False,False,-120347027,-126942999.98047583,False,False,False,False,28353892.879539885,False,False,False,False
2024-01-26 00:00:00+00:00,4.834085752,5.0976727323,4.51579204,4.555578754,31975425,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2963194539338767,5.309443467068789,-0.366697972190608,44.94163438055869,-0.8580177480976232,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8865555961321371,1.0892799419312937,False,False,False,False,-0.34282825441539394,-0.2245750007993106,False,False,False,False,-88371602,-124085859.38932948,False,False,False,False,28622154.518092487,False,False,False,False
2024-02-02 00:00:00+00:00,4.774405681,4.9037125015,4.51579204,4.8838191445,53192118,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3116562444942876,5.213491286279467,-0.33475661563198483,43.79740048304888,-1.9361869848906963,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9075935393891406,1.1020454972857676,False,False,False,False,-0.34282825441539394,-0.2837016276073523,False,False,False,False,-141563720,-125380515.73086062,False,False,False,False,30442151.813048597,False,False,False,False
2024-02-09 00:00:00+00:00,4.555578754,4.7644590025,4.51579204,4.6450988605,23891780,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3322955563916683,5.171563733620629,-0.4623485957492317,42.45938484888547,-3.2171118290129925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9111160604169402,1.0857184290246522,False,False,False,False,-0.34282825441539394,-0.31326494101137314,False,False,False,False,-165455500,-128349033.0841302,False,False,False,False,29956939.086156107,False,False,False,False
2024-02-16 00:00:00+00:00,4.5257387185,4.655045539,4.1477649354,4.595365468,35769752,,,,,,,,,4.442849730966667,,4.442849730966667,,4.442849730966667,"rgba(239, 83, 80, 0.5)",1.3450239158650494,4.8924454068997925,-0.2726395301037791,41.43143890035256,-4.212686586768115,False,True,False,True,False,0.0,1.0,4.6550455,4.147765,0.0,1,0.8910316796484727,1.0932466240603602,True,False,False,False,-0.34282825441539394,-0.3280465977133835,False,False,False,False,-201225252,-133747271.52234277,True,False,False,False,30387517.820514917,True,False,False,False
2024-02-23 00:00:00+00:00,4.6252055035,4.6848855745,4.2621517382,4.575472111,29370407,,,,,,,,,4.479475273026036,,4.479475273026036,,4.479475273026036,"rgba(239, 83, 80, 0.5)",1.3586163044965118,4.870939199770703,-0.1808705632763395,41.091259687847796,-4.577538594913527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.897266385667971,1.082973873321165,False,False,False,False,-0.31467325490237724,-0.32135992630788035,False,False,False,False,-171854845,-136570054.74290997,False,False,False,False,30312176.278254554,False,False,False,False
2024-03-01 00:00:00+00:00,4.694832253,4.7444661787,4.3506771768,4.5854187895,29052700,,,,,,,,,4.51561909778292,,4.51561909778292,,4.51561909778292,"rgba(239, 83, 80, 0.5)",1.3752814798173056,4.8591095130430935,-0.11944991803780844,41.1323516197714,-4.620764583957069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923302114479297,1.0924799481104743,False,False,False,False,-0.2845880135635165,-0.3029739699356984,False,False,False,False,-142802145,-137031691.05824998,False,False,False,False,30218881.739124585,False,False,False,False
2024-03-08 00:00:00+00:00,5.2816862846,5.3811530696,4.754512324,4.794299038,42339157,,,,,,,,,4.708968510733885,,4.708968510733885,,4.708968510733885,#000000,1.3773481323378043,4.926131466478953,0.25814448052255007,43.354883146856245,-4.620764583957069,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94109770591769,1.022306101558822,False,False,False,False,-0.01859371384461487,-0.16078384189015665,False,False,False,False,-100462988,-134322898.23912036,False,False,False,False,31116679.906596836,False,False,False,False
2024-03-15 00:00:00+00:00,5.6148404796,5.629773566,5.1623261426,5.2916329631,45264810,,,,,,,,,4.898200519102722,,4.898200519102722,,4.898200519102722,#000000,1.3671623534181985,5.013585106392998,0.43978344759401417,46.016783430979714,-8.29292012209099,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9697118243499593,1.0018460347981386,False,False,False,False,0.2935186837751728,0.06636742094250808,False,False,False,False,-55198178,-128461807.85103737,False,False,False,False,32164689.543145217,False,False,False,False
2024-03-22 00:00:00+00:00,5.3261341429,5.7840821252,5.176803279,5.5949296977,39480767,,,,,,,,,4.992907929779681,,4.992907929779681,,4.992907929779681,#000000,1.3675319239362271,5.062707089586258,0.19262954575532562,46.95548233286461,-7.393486542792097,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9934168760487148,0.987852119787779,False,False,False,False,0.34282818577481805,0.20459780335866307,False,False,False,False,-94678945,-125959373.56577533,False,False,False,False,32706621.20661594,False,False,False,False
2024-03-29 00:00:00+00:00,5.8537698617,5.9035468163,5.2265802337,5.3659557066,28707612,,,,,,,,,5.069664114863469,,5.069664114863469,,5.069664114863469,#000000,1.3500392063740723,5.107340760898623,0.5528943880127245,49.23838645599571,-5.197538612817503,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0144158556525484,0.950327780887983,False,False,False,False,0.3428281907663362,0.27371299706249963,False,False,False,False,-65971333,-121515815.00534754,False,False,False,False,32410398.302422166,False,False,False,False
2024-04-05 00:00:00+00:00,7.7552495277,7.8448480459,5.9546179717,6.062833071,82348145,,,,,,,,,5.593795015621095,,5.593795015621095,,5.593795015621095,"rgba(38, 166, 154, 1.0)",1.3407074372322587,5.453699687153754,1.716668213087219,54.73862404707121,0.004640228810814051,True,False,True,False,True,3.865491809233969,0.0,0.0,0.0,0.0,0,1.0468760683147993,0.8418756265862366,False,False,False,False,0.34282822476926084,0.30827061091588026,False,False,False,False,16376812,-111301546.33828476,False,False,False,False,36109490.65039089,False,False,False,False
