date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_424,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_389,aVWAP_peak_380,aVWAP_peak_373,aVWAP_peak_361,aVWAP_peak_353,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_283,aVWAP_peak_279,aVWAP_peak_270,aVWAP_peak_261,aVWAP_peak_253,aVWAP_peak_249,aVWAP_peak_238,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_392,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_280,aVWAP_valley_272,aVWAP_valley_266,aVWAP_valley_257,aVWAP_valley_251,aVWAP_valley_246,aVWAP_valley_239,aVWAP_valley_219,aVWAP_valley_210,aVWAP_valley_200,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_157,aVWAP_valley_152,aVWAP_valley_130,aVWAP_valley_117,aVWAP_valley_107,aVWAP_valley_100,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_53,aVWAP_OB_bull_437,aVWAP_OB_bull_378,aVWAP_OB_bull_219,aVWAP_OB_bull_62,aVWAP_OB_bear_353,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 17:00:00+00:00,31.53,31.53,31.315,31.315,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.819186113690286,32.17851002137736,32.35619828324271,36.222847400914276,35.29589879341784,34.70061298809159,34.5128382686465,33.609446220624285,32.68310836445121,32.337062871716824,,,,32.68310836445121,,,,33.83694226125061,"rgba(239, 83, 80, 0.5)",3.845709135745586,33.37179024479859,-0.5348273028973701,40.82118313162417,-4.322050492770572,False,False,False,True,False,0.0,35.0124,,0.0,0.0,0.0,0.0,0,0.880210486750611,0.8893816951700811,False,False,False,False,-0.08711808593782741,-0.10488085099915,False,False,False,False,-44760.0,-28778.026757482596,False,False,False,False,1457.7723260965822,False,False,False,False
2024-07-23 17:00:00+00:00,30.1,30.19,30.1,30.12,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.739420465043136,32.12195432987678,32.298227863864255,36.15444231647422,35.26138284918635,34.67340292660017,34.487887964657,33.59363466733111,32.67323105473995,32.32898234339412,,,,32.67323105473995,,,,33.79129417287912,"rgba(239, 83, 80, 0.5)",3.865568438322061,33.33692419723223,-0.8321995195688755,40.27511378880387,-4.322050492770572,False,False,False,True,False,0.0,34.8022,,0.0,0.0,0.0,0.0,0,0.8839820359281437,0.8912425149700601,False,False,False,False,-0.1296300718911483,-0.11725546144514915,False,False,False,False,-45564.0,-29038.27440465341,False,False,False,False,1447.636321040821,False,False,False,False
2024-07-24 17:00:00+00:00,29.24,29.28,28.91,29.08,3177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.321402546020387,31.822844936446813,31.998094179426776,35.85403497030781,35.102437996876205,34.54489308034851,34.36895811227851,33.514041159520254,32.61913883002145,32.28265346167642,,,,32.61913883002145,,,,33.56583837265316,"rgba(239, 83, 80, 1.0)",3.9023754004152487,33.16868137797376,-1.047741685112788,38.29243835669359,-4.896094182921225,False,True,False,True,False,0.0,34.554100000000005,,0.0,0.0,0.0,0.0,0,0.8851713859910583,0.8906110283159466,False,False,False,False,-0.1649169959639358,-0.14108622870454246,False,False,False,False,-48741.0,-29343.743018534755,False,False,False,False,1474.4481610246842,False,False,False,False
2024-07-25 17:00:00+00:00,28.8,28.83,28.47,28.47,8034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.542414684652694,31.177368615073643,31.346081305265834,35.148744536427174,34.70422106026933,34.217358876580896,34.063969250274255,33.30339063781296,32.470983776378255,32.15374985697547,,,,32.470983776378255,,,,33.0629436207946,"rgba(239, 83, 80, 1.0)",3.9545096847582952,32.814505583307124,-1.0986205445524575,36.1056887644879,-7.295696516702215,False,True,False,True,False,0.0,34.255300000000005,,0.0,0.0,0.0,0.0,0,0.88663282571912,0.8888512878360596,False,False,False,False,-0.17999058289102499,-0.16053840579778372,False,False,False,False,-56775.0,-29769.033824448943,False,False,False,False,1576.1466391483325,False,False,False,False
2024-07-26 17:00:00+00:00,28.93,28.93,28.68,28.68,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.511326834315735,31.14768129638266,31.315631682158685,35.11031517029848,34.68165371385534,34.1987157522953,34.04658158187651,33.291311079718945,32.462501465065976,32.14638539390471,,,,32.462501465065976,,,,33.037902138862705,"rgba(239, 83, 80, 1.0)",3.9657984892903926,32.79721679905243,-1.0381810397504916,35.29512914623512,-8.425370516490311,False,True,False,True,False,0.0,33.9494,,0.0,0.0,0.0,0.0,0,0.8928368928368928,0.8830466830466832,False,False,False,False,-0.17473138268708727,-0.1676348942424355,False,False,False,False,-56274.0,-30179.96353259702,False,False,False,False,1559.477699006498,False,False,False,False
2024-07-29 17:00:00+00:00,28.84,28.94,28.77,28.79,7315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.170235230367357,30.795380648159703,30.951086160744158,34.60329645211515,34.374331628401485,33.943664658634525,33.80830540368854,33.12460467212639,32.34519304416477,32.0445419315888,,,,32.34519304416477,,,,32.72136310677966,"rgba(239, 83, 80, 1.0)",3.969611935557331,32.57706947917154,-0.9540150374018461,35.11922647787673,-9.039096135686442,False,True,False,True,False,0.0,33.666000000000004,,0.0,0.0,0.0,0.0,0,0.8923275306254033,0.8842113247620135,False,False,False,False,-0.17303691920544514,-0.17033590672394033,False,False,False,False,-48959.0,-30471.11138480482,False,False,False,False,1648.7106028978699,False,False,False,False
2024-07-30 17:00:00+00:00,27.82,27.84,27.755,27.84,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.118942487178085,30.746521369795712,30.901460877296973,34.54382573891851,34.33683175718789,33.91195057171055,33.77847972685918,33.10296491933703,32.32922317528533,32.03035924745459,,,,32.32922317528533,,,,32.68012218103549,"rgba(239, 83, 80, 1.0)",3.977419822126116,32.547610076636275,-1.183583902923237,33.40198545166553,-11.098486843270152,False,True,False,True,False,0.0,33.4032,,0.0,0.0,0.0,0.0,0,0.891537995761429,0.8900620647895854,False,False,False,False,-0.2091012930043537,-0.18971859986414702,False,False,False,False,-49759.0,-30770.14841759854,False,False,False,False,1635.5522989769725,False,False,False,False
2024-07-31 17:00:00+00:00,28.91,29.0,28.77,28.79,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.079251608429654,30.701466180437603,30.85437066851991,34.470597970150116,34.29057766445932,33.87329850797336,33.74227882487019,33.0773516442735,32.31108968658972,32.01459023396151,,,,32.31108968658972,,,,32.63614913363921,"rgba(239, 83, 80, 1.0)",3.959025183729665,32.51648023261486,-0.9412620682307126,35.39543833993031,-11.098486843270152,False,True,False,True,False,0.0,33.1812,,0.0,0.0,0.0,0.0,0,0.8945655464729034,0.887299424765365,False,False,False,False,-0.1853522202995204,-0.18753541008183372,False,False,False,False,-48568.0,-31046.08410104662,False,False,False,False,1628.660015271903,False,False,False,False
2024-08-01 17:00:00+00:00,27.705,27.705,27.4,27.53,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.061953641229486,30.685089651333836,30.837779954669433,34.45112245411024,34.278131421313574,33.86271986456077,33.73231259152459,33.07005406015518,32.305647040550234,32.0097339050434,,,,32.305647040550234,,,,32.622395454862136,"rgba(239, 83, 80, 1.0)",3.9752103428964074,32.50658907563954,-1.2519058480848861,34.53110802050464,-11.098486843270152,False,True,False,True,False,0.0,32.9786,,0.0,0.0,0.0,0.0,0,0.892284531426421,0.8922468949943547,False,False,False,False,-0.27490639135660994,-0.23122090071922183,False,False,False,False,-48829.0,-31321.788223511016,False,False,False,False,1607.4559840273773,False,False,False,False
2024-08-02 17:00:00+00:00,26.79,26.87,26.75,26.83,2986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.816666666666666,29.826886037259843,30.468338337211335,30.619660417574966,34.21316083675195,34.123883115714264,33.73049566365006,33.60737464429695,32.977087025936164,32.23486033491403,31.94597389265121,,,,32.23486033491403,,,,31.675808214890754,"rgba(239, 83, 80, 1.0)",4.00276084563988,31.981370864273664,-1.2869544454260717,32.92106298935347,-12.312117134358317,False,True,False,True,False,0.0,32.7626,,0.0,0.0,0.0,0.0,0,0.888071143820914,0.8968107942348976,False,False,False,False,-0.30406183281065524,-0.26764136676493855,False,False,False,False,-51815.0,-31639.51243709999,False,False,False,False,1628.8287594688131,False,False,False,False
2024-08-05 17:00:00+00:00,27.135,27.29,27.04,27.09,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.906172600306775,29.75439776240942,30.398451486482347,30.548879476547253,34.12976434362815,34.069052065803476,33.68349207240597,33.56295725026938,32.944057542678436,32.209833258124355,31.92349235776883,,,,32.209833258124355,,,,31.631645882231595,"rgba(239, 83, 80, 1.0)",4.06462508604304,31.94756792569979,-1.1950838817532097,32.73831428530521,-12.80536371043818,False,True,False,True,False,0.0,32.5518,,0.0,0.0,0.0,0.0,0,0.894740906633717,0.8938141941462663,False,False,False,False,-0.2900624058748752,-0.27885188631990687,False,False,False,False,-50672.0,-31934.58976365658,False,False,False,False,1621.2965306398394,False,False,False,False
2024-08-06 17:00:00+00:00,27.99,28.16,27.78,27.78,2781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.308831644958996,29.640582307078937,30.277337574571213,30.424278075470845,33.9562192773984,33.95354316352803,33.584958232133644,33.469993341489015,32.87564628341862,32.159010182644906,31.878289354240433,,,,32.159010182644906,,,,31.576967952078633,"rgba(239, 83, 80, 0.75)",4.128074844151837,31.899270951348097,-0.9978673126975365,34.913744443744235,-12.80536371043818,False,True,False,True,True,0.0,32.3562,,0.0,0.0,0.0,0.0,0,0.9016981860285607,0.889231956773447,False,False,False,False,-0.263881178137367,-0.27136653222863694,False,False,False,False,-47891.0,-32181.975968871204,False,False,False,False,1639.2764293896093,False,False,False,False
2024-08-07 17:00:00+00:00,27.87,27.87,27.295,27.31,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.331764122684895,29.59442666002008,30.229910291431153,30.37581122247608,33.892609733171824,33.91066790754144,33.548146259436486,33.43518375656587,32.84971635393429,32.13944917398653,31.860768746607768,,,,32.13944917398653,,,,31.539814994165976,"rgba(239, 83, 80, 0.75)",4.206953395733564,31.8713282974394,-1.0842355187640595,35.41597157630863,-12.80536371043818,False,True,False,True,True,0.0,32.1727,,0.0,0.0,0.0,0.0,0,0.897796675686123,0.8936219559335138,False,False,False,False,-0.2892193592456033,-0.28029294573712016,False,False,False,False,-48882.0,-32440.89107012901,False,False,False,False,1629.2256320347315,False,False,False,False
2024-08-08 17:00:00+00:00,28.64,28.7,28.64,28.68,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.357412993999585,29.59136251701121,30.225802876350073,30.371450033545695,33.88464121426023,33.905273324370775,33.54357396049673,33.430878993691486,32.84659300573196,32.137193227139335,31.858791604570293,,,,32.137193227139335,,,,31.538799489215723,"rgba(239, 83, 80, 0.5)",4.255937691112373,31.870003142651576,-0.7495417870692103,39.818679190336155,-14.388709703431786,False,False,False,True,True,0.0,31.9969,,0.0,0.0,0.0,0.0,0,0.8922654072468257,0.8922266955713846,False,False,False,False,-0.24600640160979323,-0.2631496736734567,False,False,False,False,-48728.0,-32693.404386871196,False,False,False,False,1606.3539168093866,False,False,False,False
2024-08-09 17:00:00+00:00,28.16,28.35,28.16,28.275,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.35808605218542,29.591190198492406,30.225600967441647,30.37123948682978,33.88430675892698,33.90504685085977,33.543380949480785,33.430696934299135,32.846459416848354,32.13709495372972,31.858704674099254,,,,32.13709495372972,,,,31.53869352481449,"rgba(239, 83, 80, 0.5)",4.308220562414916,31.86990955404126,-0.834430248396146,41.781259150945544,-12.539969085729538,True,False,False,True,True,0.0,31.8457,,0.0,0.0,0.0,0.0,0,0.895419727997499,0.8902610598718151,False,False,False,False,-0.2813370672696155,-0.27224337047153613,False,False,False,False,-48734.0,-32942.09579172591,False,False,False,False,1581.542228176683,False,False,False,False
2024-08-12 17:00:00+00:00,28.98,28.98,28.815,28.815,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3820817563993,29.58917088457645,30.22258836635497,30.368000459174926,33.87785295631857,33.90067285010725,33.539683766925286,33.427219325309295,32.84395069487244,32.13530096122302,31.857140574972693,,,,32.13530096122302,,,,31.538408795645758,"rgba(239, 83, 80, 0.5)",4.349252993745464,31.869159357653153,-0.7022261896572242,44.58407246106151,-9.917445156618733,True,False,False,True,True,0.0,31.7092,,0.0,0.0,0.0,0.0,0,0.8946434206374251,0.8954323130325026,False,False,False,False,-0.2550338765687461,-0.2636386235201411,False,False,False,False,-48604.0,-33184.91601200923,False,False,False,False,1559.037697507277,False,False,False,False
2024-08-13 17:00:00+00:00,28.465,28.92,28.465,28.87,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.460577933786013,29.580283099281864,30.21017173771789,30.354750731126515,33.85270231128451,33.88359465849678,33.52521714202506,33.413601688637264,32.83408427940902,32.12819838844513,31.85092723165022,,,,32.12819838844513,,,,31.535112412794486,"rgba(239, 83, 80, 0.5)",4.389170105636883,31.86492758130775,-0.682344841787164,46.60823878389089,-8.031019965208387,True,False,False,True,True,0.0,31.573,31.810225,0.0,0.0,0.0,0.0,0,0.8878824872996495,0.8973732918520855,False,False,False,False,-0.263387252530461,-0.26351293802530107,False,False,False,False,-48106.0,-33416.25064748195,False,False,False,False,1542.587500646699,False,False,False,False
2024-08-14 17:00:00+00:00,27.18,27.605,27.18,27.54,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.441666666666663,27.459857743828184,29.56471998335837,30.1941221624901,30.338348391848765,33.83104808567184,33.86886917537716,33.512546685072266,33.4016111111111,32.82511859248553,32.12141286002297,31.844841784086533,,,,32.12141286002297,,,,30.77639736178917,"rgba(239, 83, 80, 0.5)",4.451462253933921,31.8547378145857,-0.9692854995619942,44.52688396346339,-8.031019965208387,True,False,False,True,False,0.0,31.389,31.776625,0.0,0.0,0.0,0.0,0,0.8800094018098484,0.9030046617307168,False,False,False,False,-0.31726047272782315,-0.2903867053765621,False,False,False,False,-48450.0,-33649.33203279231,False,False,False,False,1524.004748698688,False,False,False,False
2024-08-15 17:00:00+00:00,28.405,28.55,28.315,28.42,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.87464110929853,27.48786461692826,29.558289861169545,30.18615348051716,30.32997550137975,33.816815795916376,33.85916153703286,33.50427972146327,33.39381496007163,32.8194095291422,32.11723625720668,31.84115850489813,,,,32.11723625720668,,,,30.827147702963217,"rgba(239, 83, 80, 0.5)",4.459169960736975,31.8508461728696,-0.7693912102651891,45.75078214172284,-8.031019965208387,True,False,False,True,False,0.0,31.2169,31.754025000000002,0.0,0.0,0.0,0.0,0,0.8836721209530102,0.8968479148043066,False,False,False,False,-0.274033868675326,-0.28221028702594403,False,False,False,False,-48181.0,-33874.629210578474,False,False,False,False,1504.547310734367,False,False,False,False
2024-08-16 17:00:00+00:00,29.72,29.775,29.59,29.635,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.775740740740737,27.624012295908084,29.55968507751938,30.180805771402007,30.323340700826023,33.79176987719214,33.84199030462374,33.48995130156893,33.380396975169205,32.81000234213075,32.11086521607862,31.835768718742127,,,,32.11086521607862,,,,30.948412008722627,#000000,4.423902802843803,31.85279650897205,-0.5013212558708097,49.49301774643561,-5.446386717629096,True,False,False,False,True,0.0,31.1123,31.73675,0.0,0.0,0.0,0.0,0,0.8861132660977501,0.894608223429015,False,False,False,False,-0.22335562316724344,-0.25278295509659376,False,False,False,False,-47561.0,-34086.8210057633,False,False,False,False,1490.833398940036,False,False,False,False
2024-08-19 17:00:00+00:00,30.35,30.51,30.27,30.29,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.98970897615708,27.676152908222114,29.562866213058136,30.18136751570922,30.323444146013266,33.78532872493394,33.83755233520924,33.48631384248927,33.37701217625996,32.807725721740596,32.109446693006966,31.834628357235115,,,,32.109446693006966,,,,30.980341832724033,"rgba(38, 166, 154, 1.0)",4.387727843728559,31.7552017547224,-0.3339317767433169,53.32444122022167,-1.9196814876698127,True,False,True,False,True,0.0,31.008000000000003,31.719050000000003,0.0,0.0,0.0,0.0,0,0.8850347262639195,0.8930275870096616,False,False,False,False,-0.1951795683931071,-0.22398126174485045,False,False,False,False,-47368.0,-34292.73075761192,False,False,False,False,1470.711950894454,False,False,False,False
2024-08-20 17:00:00+00:00,27.79,27.975,27.675,27.775,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.729909737417945,27.681205350068147,29.54839954876423,30.16568332155051,30.30728737542413,33.762075534694674,33.82160380462319,33.47261726602299,33.36405831317678,32.79808119344347,32.10221439337217,31.828172976192377,,,,32.10221439337217,,,,30.936097742320726,#000000,4.409297371045248,31.630939690185993,-0.8745020727127604,50.04347104363755,-1.9196814876698127,True,False,False,False,False,0.0,30.8629,31.681974999999998,0.0,0.0,0.0,0.0,0,0.8827963572357849,0.9011632356317445,False,False,False,False,-0.2991529580575398,-0.26156710990119514,False,False,False,False,-47770.0,-34501.68066834662,False,False,False,False,1454.1427733612065,False,False,False,False
2024-08-21 17:00:00+00:00,28.62,28.69,28.55,28.68,5123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.663644799309452,27.995265771526,29.462024202828612,30.047160959977354,30.181123994367475,33.52012378634063,33.65262842465753,33.32848894477626,33.228047529931,32.69830952447861,32.0295804258328,31.76433599760281,,,,32.0295804258328,,,,30.856307610472914,#000000,4.419038535312495,31.560529141528285,-0.6518452189339387,49.81740311240768,-1.9196814876698127,True,False,False,False,False,0.0,30.7319,31.637225000000004,0.0,0.0,0.0,0.0,0,0.8798899755501222,0.903117359413203,False,False,False,False,-0.2663500605160695,-0.26395858520863236,False,False,False,False,-42647.0,-34627.964688992404,False,False,False,False,1511.024280750955,False,False,False,False
2024-08-22 17:00:00+00:00,27.65,27.805,27.52,27.69,12696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.02262304677559,27.85027656220591,29.120593925556523,29.663660088332783,29.78484460641641,32.9072255239416,33.20540894152846,32.93916268227895,32.85799716383487,32.416180021986236,31.81420558704306,31.57085122254866,,,,31.81420558704306,,,,30.43672442212953,"rgba(239, 83, 80, 0.5)",4.420672244137798,31.23630152127672,-0.8022086518581935,47.79795235198959,3.336437671251389,True,False,False,True,False,0.0,30.5727,31.602874999999997,0.0,0.0,0.0,0.0,0,0.8784954407294833,0.9021276595744683,False,False,False,False,-0.3059334537815986,-0.28494601949511544,False,False,False,False,-55343.0,-34949.12802714756,False,False,False,False,1684.4347570183822,False,False,False,False
2024-08-23 17:00:00+00:00,28.21,28.27,28.14,28.205,13728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.097639400749063,27.96604404399645,28.964068889940478,29.446874490274624,29.55442892151655,32.42862537719552,32.8313591706626,32.61125531034621,32.54543094491284,32.17523024771113,31.631117957529618,31.407160669644806,,,,31.631117957529618,,,,30.237536950585188,"rgba(239, 83, 80, 0.5)",4.412426843433086,31.04413541557113,-0.6434407903660889,47.61996416114762,2.9420099234821464,True,False,False,True,False,0.0,30.4433,31.569899999999997,0.0,0.0,0.0,0.0,0,0.8785256898917517,0.9030339990852266,False,False,False,False,-0.28339956511397474,-0.28417279230454506,False,False,False,False,-41615.0,-35052.47487943985,False,False,False,False,1871.1566987700353,False,False,False,False
2024-08-26 17:00:00+00:00,26.395,26.47,26.29,26.4,1757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.01207128354017,27.902719015996897,28.908883039439107,29.38975182466243,29.496381527486626,32.3509307956536,32.77024351826364,32.55655999266501,32.49293213919534,32.133148935055104,31.597288005228044,31.37610471912011,,,,31.597288005228044,,,,30.173442624713434,"rgba(239, 83, 80, 0.5)",4.3664348043800105,30.99405432278616,-1.0521293752463274,44.393621370842965,-0.31310173471887026,True,False,False,True,False,0.0,30.270100000000003,31.514850000000003,0.0,0.0,0.0,0.0,0,0.881149258849979,0.9021834393933621,False,False,False,False,-0.34282825441539394,-0.3135005233599695,False,False,False,False,-43372.0,-35181.459765029926,False,False,False,False,1869.386827471275,False,False,False,False
2024-08-27 17:00:00+00:00,26.385,26.43,26.31,26.335,1614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.93943390663836,27.84785737867283,28.85968452587255,29.338648228031882,29.444433162046014,32.28096918822214,32.71486994201611,32.50692965353468,32.44526859928497,32.09484020479432,31.56642687168556,31.347752949413614,,,,31.56642687168556,,,,30.11660324812932,"rgba(239, 83, 80, 0.5)",4.330820031373313,30.94923785049047,-1.065442068029616,42.1424618543694,-2.569288450776277,False,False,False,True,False,0.0,30.101200000000002,31.468775,0.0,0.0,0.0,0.0,0,0.8811276847365812,0.90096516995384,False,False,False,False,-0.34282825441539394,-0.32816438888768173,False,False,False,False,-44986.0,-35333.46814076589,False,False,False,False,1865.4273417740458,False,False,False,False
2024-08-28 17:00:00+00:00,24.65,24.8,24.61,24.685,3958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.698333333333334,27.624273822392556,27.595477159381563,28.671730171590728,29.15443006783753,29.259276559394152,32.06992272946758,32.54861572063079,32.35655318603718,32.30042297699465,31.976440574458344,31.468625065509617,31.2568769969522,,,,31.468625065509617,,,,28.95275744550353,"rgba(239, 83, 80, 1.0)",4.298643152781485,30.412717262730936,-1.3324477187702253,38.32547075156137,-6.21932783883134,False,True,False,True,False,0.0,29.899299999999997,31.412799999999997,1.0,24.8,24.61,0.0,0,0.8796877974490767,0.9051208833047784,True,False,False,False,-0.34282825441539394,-0.33549632165153787,False,False,False,False,-48944.0,-35544.48413858348,False,False,False,False,1897.8703287232852,True,False,False,False
2024-08-29 17:00:00+00:00,25.945,26.125,25.88,25.88,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.792285625194886,27.61138539482879,27.585025715301114,28.66193130867511,29.14427880593633,29.24897284479512,32.05629396920285,32.537658548110635,32.34667403467009,32.29091520131315,31.968714904857865,31.462331783263316,31.2510690429052,,,,31.462331783263316,,,,28.954729026505603,"rgba(239, 83, 80, 1.0)",4.164260121601499,30.410321643978698,-1.0879055370432573,38.80143902696632,-6.21932783883134,False,True,False,True,False,0.0,29.731299999999997,31.362799999999996,0.0,0.0,0.0,0.0,0,0.8839565649613826,0.9009329356886139,False,False,False,False,-0.2940377057599579,-0.3147670137057479,False,False,False,False,-48626.0,-35747.29833798528,False,False,False,False,1873.3762150996683,False,False,False,False
2024-08-30 17:00:00+00:00,26.36,26.715,26.36,26.615,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.888261446582614,27.605163165079443,27.580015013211632,28.656101473267274,29.137972013325093,29.24252318218354,32.0468677257201,32.530011641555035,32.3397987934074,32.28430395173055,31.963371075476196,31.458022257568796,31.247111048312895,,,,31.458022257568796,,,,28.960864457615592,"rgba(239, 83, 80, 0.75)",3.975011226682563,30.41105449403739,-0.9549795654804922,40.78485409762442,-6.21932783883134,False,True,False,True,True,0.0,29.5929,31.311075000000002,0.0,0.0,0.0,0.0,0,0.8872520811754327,0.8935051981432466,False,False,False,False,-0.27432122662386177,-0.2945441201648048,False,False,False,False,-48381.0,-35943.16968158241,False,False,False,False,1848.130072229906,False,False,False,False
2024-09-02 17:00:00+00:00,26.615,26.615,26.615,26.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.888261446582614,27.605163165079443,27.580015013211632,28.656101473267274,29.137972013325093,29.24252318218354,32.0468677257201,32.530011641555035,32.3397987934074,32.28430395173055,31.963371075476196,31.458022257568796,31.247111048312895,,,,31.458022257568796,,,,28.960864457615592,"rgba(239, 83, 80, 0.5)",3.804649212559652,30.41105449403739,-0.9977409958074748,42.10713081139649,-6.21932783883134,False,False,False,True,True,0.0,29.4494,31.2661,0.0,0.0,0.0,0.0,0,0.8879467224222714,0.898594494134046,False,False,False,False,-0.27148261038436267,-0.28301336527458376,False,False,False,False,-48381.0,-36136.00426016253,False,False,False,False,1819.4768928154888,False,False,False,False
2024-09-03 17:00:00+00:00,26.35,26.35,26.12,26.165,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.891764835649678,27.60475806907467,27.579686399295554,28.655768919725798,29.137621816223554,29.242166715671868,32.04637730743819,32.52961555673966,32.33944199150581,32.28396064667592,31.963092580786583,31.457796222228602,31.246902816498555,,,,31.457796222228602,,,,28.96096995247737,"rgba(239, 83, 80, 0.5)",3.698293437702246,30.410985395249607,-1.1480931588510304,42.087596109254335,-6.21932783883134,False,False,False,True,True,0.0,29.321899999999996,31.215575000000005,0.0,0.0,0.0,0.0,0,0.8898065216548411,0.8964755147144357,False,False,False,False,-0.2854428431985793,-0.2842281042365815,False,False,False,False,-48393.0,-36326.03520186544,False,False,False,False,1791.4539952524578,False,False,False,False
2024-09-04 17:00:00+00:00,26.29,26.33,26.035,26.16,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.914565547128927,27.60192351087579,27.577385014985023,28.65346483478314,29.135201084140466,29.239703658727677,32.04300727503505,32.526894605565005,32.33699037429349,32.28160160805975,31.961178127537803,31.456241376711194,31.245470001550306,,,,31.456241376711194,,,,28.961518191405133,"rgba(239, 83, 80, 0.75)",3.6152986954963757,30.41042177215347,-1.175676515317607,42.06399813642379,-6.21932783883134,False,True,False,True,True,0.0,29.1939,31.171175,0.0,0.0,0.0,0.0,0,0.887599006056841,0.8988196924988352,False,False,False,False,-0.28737999077504045,-0.285804047505811,False,False,False,False,-48475.0,-36514.39124524737,False,False,False,False,1764.9508325353654,False,False,False,False
