date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_769,aVWAP_valley_879,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_858,aVWAP_valley_824,aVWAP_valley_743,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_632,aVWAP_valley_625,aVWAP_valley_553,aVWAP_valley_525,aVWAP_valley_478,aVWAP_valley_449,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_313,aVWAP_valley_310,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_96,aVWAP_OB_bull_863,aVWAP_OB_bull_632,aVWAP_OB_bull_553,aVWAP_OB_bull_402,aVWAP_OB_bull_168,aVWAP_OB_bull_96,aVWAP_OB_bear_769,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,2.035,2.035,1.945,1.945,533552.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9869408524110443,1.9104568372049986,1.8640127307099483,1.8520667973696865,1.8518932323315034,1.806507819140719,,,,,1.8640127307099483,1.806507819140719,,,1.8786463781946503,"rgba(239, 83, 80, 1.0)",0.12150901794287644,1.907412869064648,0.3093361428780746,29.40695269575092,-15.704168638118922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0217391304347827,0.9171195652173914,False,False,False,False,0.16250548703819526,0.20253767238628223,False,False,False,False,-208755.0,1159.0326765369196,False,False,False,False,189580.28911725513,False,False,False,False
2025-06-23 18:00:00+00:00,1.945,1.945,1.87,1.915,825088.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9829879607251577,1.9104392719130068,1.8654768876654158,1.8538089006577665,1.8536391785748052,1.8086928809890848,,,,,1.8654768876654158,1.8086928809890848,,,1.8791741800875397,"rgba(239, 83, 80, 1.0)",0.11825583047546652,1.9023444390518935,0.10701849454037726,23.79509247313297,-20.589952412418768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9411764705882355,False,False,False,False,0.051307034951759756,0.126922353669021,False,False,False,False,-1033843.0,-14887.510465734971,False,False,False,False,199433.1218441194,False,False,False,False
2025-06-23 19:00:00+00:00,1.915,1.925,1.86,1.875,572330.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9796734547395138,1.909821702739185,1.8659347508140978,1.854480275234696,1.8543135003452533,1.809818358308626,,,,,1.8659347508140978,1.809818358308626,,,1.8790070070302285,"rgba(239, 83, 80, 1.0)",0.1149963963399376,1.8992924735407908,-0.21124551998116955,19.220557007639854,-24.46694360901692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960264900662251,0.952317880794702,False,False,False,False,0.032049733819030965,0.07948604374402599,False,False,False,False,-1606173.0,-39558.60332673133,False,False,False,False,205214.4687922726,False,False,False,False
2025-06-24 14:00:00+00:00,1.865,1.875,1.85,1.87,183808.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9784200131779102,1.9094508455043977,1.8659283088300764,1.8545488569824389,1.8543831159514463,1.8100729780537035,,,,,1.8659283088300764,1.8100729780537035,,,1.8788006864166622,"rgba(239, 83, 80, 1.0)",0.1118359077857873,1.8981930312018964,-0.2520928363714613,16.07954069900675,-27.099929930027663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989431968295905,0.965653896961691,False,False,False,False,-0.0064079175283183664,0.03653906310785381,False,False,False,False,-1789981.0,-66696.93505809984,False,False,False,False,204882.58555518306,False,False,False,False
2025-06-24 15:00:00+00:00,1.875,1.875,1.84,1.845,185742.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.977053457753379,1.9089855311683501,1.865841201880058,1.8545409015907413,1.8543762505383645,1.8102737545850065,,,,,1.865841201880058,1.8102737545850065,,,1.8785118495859832,"rgba(239, 83, 80, 1.0)",0.108466501658267,1.897009773476324,-0.4795007922370845,13.552116103025897,-29.322294049170743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828947368421052,0.9710526315789474,False,False,False,False,-0.012816297247893866,0.011861382929979973,False,False,False,False,-1975723.0,-96294.2383905324,False,False,False,False,204585.8322907616,False,False,False,False
2025-06-24 16:00:00+00:00,1.845,1.845,1.81,1.815,114320.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9760267458794991,1.9085506326895065,1.8656610278499006,1.8544156958406497,1.854251799839582,1.810310953077158,,,,,1.8656610278499006,1.810310953077158,,,1.8782028091960494,"rgba(239, 83, 80, 1.0)",0.10522678212164686,1.8960806895106894,-0.770532823259354,11.436811061321036,-31.315853475441077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971316818774446,0.9778357235984356,False,False,False,False,-0.05130716344472857,-0.0197228902573743,False,False,False,False,-2090043.0,-127205.07190385746,False,False,False,False,203186.3620226878,False,False,False,False
2025-06-24 17:00:00+00:00,1.81,1.83,1.805,1.83,90611.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.9752138807265291,1.9082023728249382,1.8655137213205024,1.8543118850184657,1.8541485866468073,1.8103365324522023,,,,,1.8655137213205024,1.8103365324522023,,,1.8779544964982409,"rgba(239, 83, 80, 1.0)",0.10414400113772199,1.8953600277260594,-0.627592823513915,12.462024498663562,-31.315853475441077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702072538860106,0.9818652849740934,False,False,False,False,-0.06416563829698806,-0.041944264277181176,False,False,False,False,-1999432.0,-156231.8459828674,False,False,False,False,201441.00757272364,False,False,False,False
2025-06-24 18:00:00+00:00,1.825,1.825,1.8,1.805,172773.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8099999999999996,1.9735714540941596,1.907457513826312,1.865161548059931,1.8540456640168002,1.853883546064322,1.8103350932027638,,,,,1.865161548059931,1.8103350932027638,,,1.8677792598948983,"rgba(239, 83, 80, 1.0)",0.10414400113772199,1.8945874257668844,-0.8602264632449871,12.523208135165124,-31.315853475441077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967866323907455,0.982005141388175,False,False,False,False,-0.07060256524135812,-0.05627341475926965,False,False,False,False,-2172205.0,-187487.24371956714,False,False,False,False,200996.542339038,False,False,False,False
2025-06-24 19:00:00+00:00,1.805,1.83,1.805,1.805,350064.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8122318236850106,1.9704076027396105,1.9060328863896923,1.8645038188168166,1.8535560375006783,1.8533962313658998,1.8103608504859232,,,,,1.8645038188168166,1.8103608504859232,,,1.8672127501405185,"rgba(239, 83, 80, 1.0)",0.10389161885575436,1.892056291378258,-0.8379529777000496,12.563997226166165,-31.315853475441077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693486590038314,0.9808429118773946,False,False,False,False,-0.06416563829698806,-0.060219526528128856,False,False,False,False,-2172205.0,-218258.06164639554,False,False,False,False,203307.66571362654,False,False,False,False
2025-06-25 14:00:00+00:00,1.815,1.825,1.805,1.815,120967.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8127519477977767,1.9693544560692064,1.9055592420687375,1.8642876770429957,1.8533964680681905,1.853237440816634,1.8103745815479018,,,,,1.8642876770429957,1.8103745815479018,,,1.8669945447730636,"rgba(239, 83, 80, 0.75)",0.10312971801929649,1.8912426173407464,-0.7392885271583964,14.371531338584566,-31.315853475441077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695044472681068,0.9822109275730624,False,False,False,False,-0.0673834048298209,-0.06380146567897488,False,False,False,False,-2051238.0,-246676.35526428086,False,False,False,False,202031.06624519822,False,False,False,False
2025-06-25 15:00:00+00:00,1.815,1.84,1.8,1.83,156869.0,,,,,,,,,,,,,,,,,,,,,,,,1.8233333333333335,1.8148250679948825,1.9680824106461028,1.9050081648141055,1.8640570988904395,1.8532359820568656,1.8530779211534496,1.810424130605275,,,,,1.8640570988904395,1.810424130605275,,,1.8615055136868068,"rgba(239, 83, 80, 0.75)",0.10201792811882883,1.8912763659105944,-0.6006431128381735,18.133383372525078,-31.315853475441077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968553459119497,0.978616352201258,False,False,False,False,-0.06094919814597283,-0.06237533191247385,False,False,False,False,-1894369.0,-272221.9776632842,False,False,False,False,201330.87917162926,False,False,False,False
2025-06-25 16:00:00+00:00,1.835,1.835,1.825,1.83,213028.0,,,,,,,,,,,,,,,,,,,,,,,,1.8271727444847259,1.818014061016677,1.9664679878309257,1.9043316502647254,1.8637986839987688,1.8530687473188485,1.8529119453021632,1.8105252521350712,,,,,1.8637986839987688,1.8105252521350712,,,1.8620363840439882,"rgba(239, 83, 80, 0.75)",0.10089027131913025,1.8904549445617982,-0.5992148080420019,20.64128472848542,-35.113749013631924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9797979797979798,0.9797979797979799,False,False,False,False,-0.04809535703192397,-0.05523534447219891,False,False,False,False,-1894369.0,-297371.54390106275,False,False,False,False,201512.22988214664,False,False,False,False
2025-06-25 17:00:00+00:00,1.83,1.835,1.81,1.81,128487.0,,,,,,,,,,,,,,,,,,,,,,,,1.8248938803546395,1.8180499765946294,1.9654306833025224,1.9038663589615539,1.8635915602388722,1.8529186132496671,1.8527625976288504,1.8105495036234398,,,,,1.8635915602388722,1.8105495036234398,,,1.8615078967442718,"rgba(239, 83, 80, 0.75)",0.10113223882487028,1.8895788166396739,-0.7868788189044216,21.14741832789986,-34.39611015874044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760705289672544,0.9785894206549118,False,False,False,False,-0.05773401704530424,-0.05648468075875157,False,False,False,False,-2022856.0,-324123.2408948447,False,False,False,False,200380.0557754467,False,False,False,False
2025-06-25 18:00:00+00:00,1.815,1.825,1.805,1.825,141737.0,,,,,,,,,,,,,,,,,,,,,,,,1.8234412296008617,1.8180812573423941,1.9643031310977999,1.9033588911266848,1.8633652553651412,1.8527544951992534,1.8525993381432742,1.8105760818497294,,,,,1.8633652553651412,1.8105760818497294,,,1.8610599599656423,"rgba(239, 83, 80, 0.75)",0.10089696823095859,1.8886921652273796,-0.6312594555030122,24.161264328601703,-31.32654425513787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9735849056603774,0.9823899371069182,False,False,False,False,-0.0673834048298209,-0.061934042794286236,False,False,False,False,-1881119.0,-348262.710028258,False,False,False,False,199470.86111226148,False,False,False,False
2025-06-25 19:00:00+00:00,1.825,1.825,1.815,1.815,77394.0,,,,,,,,,,,,,,,,,,,,,,,,1.8228902717480935,1.81809558842074,1.963694709123052,1.9030843271591715,1.863242636654148,1.852665536017643,1.8525108438706532,1.810590518140439,,,,,1.863242636654148,1.810590518140439,,,1.8608468038917425,"rgba(239, 83, 80, 0.75)",0.10135345343165862,1.8882313889636735,-0.7225347186916778,25.447895569769692,-29.913403056880625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9773299748110834,0.9811083123425695,False,False,False,False,-0.060949198145973084,-0.06144162047012966,False,False,False,False,-1958513.0,-373227.8308030137,False,False,False,False,197578.1965988931,False,False,False,False
2025-06-26 14:00:00+00:00,1.835,1.845,1.825,1.845,137082.0,,,,,,,,,,,,,,,,,,,,,,,,1.8253674226955316,1.8199470491099068,1.962775986762394,1.9027160822878872,1.8631230778801207,1.8526002277985598,1.8524462869590175,1.8106816651079813,,,,,1.8631230778801207,1.8106816651079813,,,1.8612072248251748,"rgba(239, 83, 80, 0.75)",0.10092375143445903,1.887850497211387,-0.4245828816541226,30.986059576850806,-24.63363713290449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.974937343358396,0.9749373433583961,False,False,False,False,-0.04167465119691387,-0.051558135833521763,False,False,False,False,-1821431.0,-395680.59311614523,False,False,False,False,196640.27107022807,False,False,False,False
2025-06-26 15:00:00+00:00,1.845,1.855,1.84,1.84,232614.0,,,,,,,,,,,,,,,,,,,,,,,,1.8295679066283668,1.823313667607348,1.96132933105386,1.9021644222759795,1.8629766632842197,1.852541911260392,1.8523891923430722,1.8108719300795848,,,,,1.8629766632842197,1.8108719300795848,,,1.8618943780666029,"rgba(239, 83, 80, 0.75)",0.10081760356797843,1.8873411139206393,-0.4695719025767009,34.18343363169259,-21.696587388343858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9761904761904763,0.9761904761904763,False,False,False,False,-0.025636742104958567,-0.038597438969240165,False,False,False,False,-2054045.0,-421391.6691918639,False,False,False,False,197198.0033016974,False,False,False,False
2025-06-26 16:00:00+00:00,1.845,1.855,1.84,1.855,26086.0,,,,,,,,,,,,,,,,,,,,,,,,1.8300466572112684,1.8237098540911045,1.9611761899192395,1.9021085681268108,1.8629649171812455,1.852539725897252,1.8523871397404914,1.8108962421960513,,,,,1.8629649171812455,1.8108962421960513,,,1.8619786617954328,"rgba(239, 83, 80, 0.5)",0.10018752687107019,1.8872952186701775,-0.32234769814946834,38.422837691645,-17.812530452165163,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9722921914357683,0.9836272040302267,False,False,False,False,-0.025636742104958567,-0.032117090537099366,False,False,False,False,-2027959.0,-446299.68982454814,False,False,False,False,194545.1040257021,False,False,False,False
2025-06-26 17:00:00+00:00,1.855,1.855,1.835,1.845,36187.0,,,,,,,,,,,,,,,,,,,,,,,,1.830517404620972,1.8241394708119019,1.960954922972467,1.9020238682451232,1.8629423874459556,1.8525307444519434,1.8523783463191557,1.81092561243575,,,,,1.8629423874459556,1.81092561243575,,,1.8620515946629086,"rgba(239, 83, 80, 0.5)",0.10146374668763597,1.8872069632410704,-0.4159807282793119,40.09355664786392,-16.286890825030916,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9672131147540984,0.9861286254728878,False,False,False,False,-0.02884300562212935,-0.03048004807961436,False,False,False,False,-2064146.0,-471382.5783544001,False,False,False,False,192089.93962220286,False,False,False,False
2025-06-26 18:00:00+00:00,1.845,1.845,1.825,1.825,15634.0,,,,,,,,,,,,,,,,,,,,,,,,1.8305328258596985,1.8242045262316455,1.9608486265103706,1.9019788146527807,1.862925451070144,1.8525200123709336,1.8523677002048584,1.8109333266563241,,,,,1.862925451070144,1.8109333266563241,,,1.8620389104445945,"rgba(239, 83, 80, 0.5)",0.10329809047362082,1.8871424927258498,-0.6015841381087206,39.14288742906986,-16.286890825030916,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9609571788413098,0.9899244332493703,False,False,False,False,-0.04167465119691387,-0.03607734963826412,False,False,False,False,-2079780.0,-496318.97248844046,False,False,False,False,189354.18862030824,False,False,False,False
2025-06-26 19:00:00+00:00,1.825,1.835,1.825,1.835,146684.0,,,,,,,,,,,,,,,,,,,,,,,,1.8306596104696695,1.82476423846794,1.9598597615209603,1.9015588986608711,1.8627674365736,1.852419855161331,1.8522683449044042,1.8110054258258808,,,,,1.8627674365736,1.8110054258258808,,,1.861912946448082,"rgba(239, 83, 80, 0.5)",0.10488659684725712,1.88654511931242,-0.49143666456719504,40.06242048094599,-16.04708206794514,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9608585858585859,0.9936868686868687,False,False,False,False,-0.04809535703192397,-0.04208635333509404,False,False,False,False,-1933096.0,-518594.58531807706,False,False,False,False,188692.63530836548,False,False,False,False
2025-06-27 14:00:00+00:00,1.845,1.855,1.84,1.855,95380.0,,,,,,,,,,,,,,,,,,,,,,,,1.8319705186204296,1.8259378139750022,1.95931564485696,1.9013594518929444,1.8627256075289829,1.8524123213246177,1.8522612877533007,1.811093400737276,,,,,1.8627256075289829,1.811093400737276,,,1.8621345058361891,"rgba(239, 83, 80, 0.5)",0.10606249220272497,1.88636095377881,-0.2956837344427803,43.447730980316734,-12.62558989730367,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659949622166247,0.9848866498740555,False,False,False,False,-0.025636742104958567,-0.03386154772002631,False,False,False,False,-1837716.0,-539046.0801193472,False,False,False,False,187245.92778420477,False,False,False,False
2025-06-27 15:00:00+00:00,1.855,1.86,1.835,1.855,262413.0,,,,,,,,,,,,,,,,,,,,,,,,1.8348042419468993,1.8286672309157799,1.9578460899842753,1.9008186052473257,1.8626119276156048,1.8523918339698189,1.8522420965299047,1.8113334048123892,,,,,1.8626119276156048,1.8113334048123892,,,1.8625894288777496,"rgba(239, 83, 80, 0.5)",0.10712823838493891,1.8877548196174014,-0.30575336728403096,45.704604646563894,-10.328314492963138,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9710327455919396,0.9811083123425695,False,False,False,False,-0.025636742104958567,-0.029749144912492437,False,False,False,False,-1837716.0,-559180.4974818379,False,False,False,False,188411.30874879076,False,False,False,False
2025-06-27 16:00:00+00:00,1.855,1.855,1.825,1.835,103318.0,,,,,,,,,,,,,,,,,,,,,,,,1.835009902723183,1.8290804701860695,1.9572168507750012,1.9005606020169523,1.8625268344707109,1.8523449817031064,1.8521957756047192,1.8113988224838302,,,,,1.8625268344707109,1.8113988224838302,,,1.8625417799954467,"rgba(239, 83, 80, 0.5)",0.1085391115623284,1.887246110039619,-0.48135745066990665,44.641592608642256,-10.328314492963138,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646017699115044,0.9911504424778763,False,False,False,False,-0.03525737769899718,-0.03250326130574481,False,False,False,False,-1941034.0,-580604.582792197,False,False,False,False,187092.03264415835,False,False,False,False
2025-06-27 17:00:00+00:00,1.835,1.85,1.825,1.835,40889.0,,,,,,,,,,,,,,,,,,,,,,,,1.8350472515743175,1.8292066873209132,1.9569661845052293,1.9004563634298801,1.862491014032824,1.8523243303239434,1.8521753350009795,1.811423028031879,,,,,1.862491014032824,1.811423028031879,,,1.8625112742774959,"rgba(239, 83, 80, 0.5)",0.10988929728439656,1.8870541414234097,-0.4736961897999232,43.9329179166945,-10.328314492963138,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620253164556963,0.9911392405063292,False,False,False,False,-0.038465618624805104,-0.03548443996527496,False,False,False,False,-1941034.0,-601696.5117411552,False,False,False,False,184825.3189597528,False,False,False,False
2025-06-27 18:00:00+00:00,1.835,1.835,1.805,1.815,94196.0,,,,,,,,,,,,,,,,,,,,,,,,1.834222101735257,1.828805313526154,1.9563052708046165,1.900148873673344,1.8623505554910949,1.85222149940614,1.8520730258984104,1.8114382444547976,,,,,1.8623505554910949,1.8114382444547976,,,1.8621956106237267,"rgba(239, 83, 80, 0.5)",0.11156543751022387,1.8863101734917926,-0.6391780024638708,41.15655663263507,-10.328314492963138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620253164556962,0.9898734177215189,False,False,False,False,-0.060949198145973084,-0.04821681905562402,False,False,False,False,-2035230.0,-623921.8371405171,False,False,False,False,183420.21323944654,False,False,False,False
2025-06-27 19:00:00+00:00,1.815,1.84,1.815,1.835,97322.0,,,,,,,,,,,,,,,,,,,,,,,,1.8340171950943822,1.8288492032334713,1.9556861937066936,1.8998785474850615,1.862244586870393,1.85215225951065,1.8520042962250838,1.8114803778078061,,,,,1.862244586870393,1.8114803778078061,,,1.8620390824916928,"rgba(239, 83, 80, 0.5)",0.11279248265795447,1.8858399714481906,-0.4507390053853491,42.624484576351236,-10.328314492963138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606598984771574,0.9936548223350257,False,False,False,False,-0.05130716344472857,-0.049761991250176295,False,False,False,False,-1937908.0,-644293.7156344625,False,False,False,False,182085.3572202303,False,False,False,False
2025-06-30 14:00:00+00:00,1.815,1.825,1.805,1.805,123314.0,,,,,,,,,,,,,,,,,,,,,,,,1.8327224055427094,1.8280849490592754,1.954797284977009,1.8994499195730281,1.8620355325862346,1.8519930482944962,1.8518457762210379,1.8114809120619773,,,,,1.8620355325862346,1.8114809120619773,,,1.8615512285394709,"rgba(239, 83, 80, 0.5)",0.11462681320837247,1.8849285342701303,-0.6972935217594647,40.46062437873974,-10.328314492963138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520202020202022,0.9924242424242425,False,False,False,False,-0.0673834048298209,-0.058572698039998594,False,False,False,False,-2061222.0,-666261.5960122228,False,False,False,False,181174.17338735852,False,False,False,False
2025-06-30 15:00:00+00:00,1.805,1.825,1.805,1.815,182620.0,,,,,,,,,,,,,,,,,,,,,,,,1.8313220983068064,1.8272763106510936,1.9535310368132208,1.898846562260354,1.861749371985272,1.8517788542921783,1.851632581142669,1.8114957949257502,,,,,1.861749371985272,1.8114957949257502,,,1.8609540762971681,"rgba(239, 83, 80, 0.5)",0.11599499057217356,1.883822634725572,-0.5933241977613656,40.55103613397373,-10.328314492963138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532828282828284,0.9936868686868688,False,False,False,False,-0.0673834048298209,-0.06297805143490975,False,False,False,False,-1878602.0,-685057.5712678473,False,False,False,False,181196.58930383358,False,False,False,False
2025-06-30 16:00:00+00:00,1.815,1.815,1.805,1.81,95075.0,,,,,,,,,,,,,,,,,,,,,,,,1.8304796538627923,1.8267377947125583,1.9528573768170785,1.898517315454588,1.8615859789856404,1.8516532933611956,1.851507545304177,1.81149250874636,,,,,1.8615859789856404,1.81149250874636,,,1.8606039334055486,"rgba(239, 83, 80, 0.5)",0.1173656794071567,1.883227205437872,-0.6239234996786185,40.08277588320253,-10.328314492963138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617346938775511,0.9910714285714286,False,False,False,False,-0.07382318720253861,-0.06840061931872418,False,False,False,False,-1973677.0,-705036.1670621443,False,False,False,False,179861.37086501444,False,False,False,False
2025-06-30 17:00:00+00:00,1.815,1.815,1.795,1.795,30912.0,,,,,,,,,,,,,,,,,,,,,,,,1.8301142131615213,1.8264862570978353,1.9526270107096213,1.898400763035545,1.8615245306184065,1.8516044968873182,1.8514589243180901,1.8114854951679422,,,,,1.8615245306184065,1.8114854951679422,,,1.8604627113745351,"rgba(239, 83, 80, 0.5)",0.1191597081065442,1.883005944802148,-0.7385545517068509,38.255317725759234,-7.283400272646858,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628205128205128,0.9884615384615386,False,False,False,False,-0.08026908738005833,-0.07433485334939126,False,False,False,False,-2004589.0,-725184.2729991652,False,False,False,False,177552.07829346383,False,False,False,False
2025-06-30 18:00:00+00:00,1.795,1.795,1.785,1.795,78272.0,,,,,,,,,,,,,,,,,,,,,,,,1.8289178900420442,1.825623602611999,1.9520083972429223,1.8980765130987518,1.8613436000773538,1.8514567076568054,1.8513115944107141,1.811449739659594,,,,,1.8613436000773538,1.811449739659594,,,1.860023505600023,"rgba(239, 83, 80, 0.5)",0.12084436420603621,1.8823624766082951,-0.7229338097997244,37.0370122874637,-8.691520550645933,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9652061855670103,0.9858247422680413,False,False,False,False,-0.10390174154689348,-0.08911829744814237,False,False,False,False,-2004589.0,-745020.0052007285,False,False,False,False,176012.8522734101,False,False,False,False
2025-06-30 19:00:00+00:00,1.795,1.795,1.78,1.785,388741.0,,,,,,,,,,,,,,,,,,,,,,,,1.8232624677455895,1.821355307607711,1.9489115106704962,1.896420550452074,1.8603952118359948,1.8506728849233651,1.85053005330395,1.8112296498148235,,,,,1.8603952118359948,1.8112296498148235,,,1.8578472045442505,"rgba(239, 83, 80, 0.5)",0.12264079975997597,1.8793023966388618,-0.7689316836111958,35.19559782335625,-10.64113375222852,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612903225806452,0.9858064516129033,False,False,False,False,-0.10717320705015453,-0.09814575224914845,False,False,False,False,-2393330.0,-770575.1989185468,False,False,False,False,179310.9630908766,False,False,False,False
2025-07-01 14:00:00+00:00,1.775,1.78,1.765,1.775,11476.0,,,,,,,,,,,,,,,,,,,,,,,1.7733333333333334,1.8230659520371684,1.8212004839210225,1.9488144812407822,1.8963665646469003,1.8603625834854924,1.8506452736544527,1.8505025115598528,1.8112197173234432,,,,,1.8603625834854924,1.8112197173234432,,,1.8483901001336054,"rgba(239, 83, 80, 0.5)",0.12450539986119213,1.8757898860414233,-0.8095222066977931,33.009658212095374,-12.844257331324002,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536082474226804,0.9896907216494846,True,False,False,False,-0.12685257861929644,-0.11249916543422245,False,False,False,False,-2404806.0,-795912.1105632205,False,False,False,False,176708.87063985527,False,False,False,False
2025-07-01 15:00:00+00:00,1.775,1.855,1.775,1.855,99400.0,,,,,,,,,,,,,,,,,,,,,,,1.8226406676527533,1.823239602161985,1.8213942576353293,1.9482405312654474,1.8961090885951102,1.8602589494957484,1.8505764913048857,1.8504342151244095,1.811258480023828,,,,,1.8602589494957484,1.811258480023828,,,1.853794698139944,"rgba(239, 83, 80, 0.5)",0.12506131829360378,1.8779965258645952,-0.18388200427095103,42.277611673358585,-12.618427011670988,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9593908629441624,0.9695431472081218,False,False,False,False,-0.13582925663267625,-0.12416421103344935,False,False,False,False,-2305406.0,-819315.116601,False,False,False,False,175510.2834981521,False,False,False,False
2025-07-01 16:00:00+00:00,1.855,1.875,1.825,1.825,108074.0,,,,,,,,,,,,,,,,,,,,,,,1.8320319250970543,1.823877244329861,1.8219758651959326,1.9476913738304933,1.895885985988396,1.8601937719717703,1.8505467273633383,1.8504049460351464,1.8113331815360283,,,,,1.8601937719717703,1.8113331815360283,,,1.8548823357053357,"rgba(239, 83, 80, 0.5)",0.12592450905992333,1.878330174415384,-0.42350909138749104,45.21660132916061,-10.257465480255306,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692307692307692,0.9743589743589745,False,False,False,False,-0.08268799660942233,-0.10342610382143584,False,False,False,False,-2413480.0,-844030.851227341,False,False,False,False,174464.75972298693,False,False,False,False
2025-07-01 17:00:00+00:00,1.825,1.86,1.825,1.855,60082.0,,,,,,,,,,,,,,,,,,,,,,,1.8351831211712875,1.8243073766123012,1.8223634894049177,1.9474028015629268,1.895774109793936,1.8601674603512728,1.8505395349081635,1.8503980210206965,1.811381371409081,,,,,1.8601674603512728,1.811381371409081,,,1.855279698470509,#000000,0.12512959048288755,1.8784382763377276,-0.18731201986098586,49.66021242994575,-6.409190816779301,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9642401021711368,0.9808429118773948,False,False,False,False,-0.09402616992073685,-0.09872613687108635,False,False,False,False,-2353398.0,-867431.8922935837,False,False,False,False,172691.38360325067,False,False,False,False
