date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_184,aVWAP_peak_158,aVWAP_peak_103,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_385,aVWAP_valley_334,aVWAP_valley_295,aVWAP_OB_bull_385,aVWAP_OB_bull_295,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,1.815,1.855,1.795,1.84,64343.0,,,,,,,,2.048806954251441,2.2656933339969427,2.3547959367825366,,,,,,2.223098741676974,,"rgba(239, 83, 80, 0.5)",0.4118381996642641,2.1850199595021293,-0.8377560891228498,42.370781993908054,-10.439529969819894,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.743943346999627,0.9362653745806931,False,False,False,False,-0.33306567649444724,-0.3235762023486588,False,False,False,False,-762163.0,-374414.2868752687,False,False,False,False,32954.144906612535,False,False,False,False
2024-09-02 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,2.048806954251441,2.2656933339969427,2.3547959367825366,,,,,,2.223098741676974,,"rgba(239, 83, 80, 0.5)",0.4086805069449194,2.1850199595021293,-0.8442290582472775,42.24013681924882,-10.439529969819894,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7421668554171382,0.9490373725934313,False,False,False,False,-0.3257838135746925,-0.3246800079616756,False,False,False,False,-762163.0,-380425.8948306909,False,False,False,False,32443.227931316214,False,False,False,False
2024-09-03 17:00:00+00:00,1.755,1.765,1.735,1.75,70721.0,,,,,,,,2.0369893533850734,2.252199755956154,2.341610793715579,,,,,,2.2102666343522688,,"rgba(239, 83, 80, 0.5)",0.4085322773314505,2.1718063886643706,-1.032492197237455,39.68051783759634,-10.439529969819894,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7406989853438556,0.946260804208944,False,False,False,False,-0.34282825441539394,-0.3337541311885348,False,False,False,False,-832884.0,-387440.7491744011,False,False,False,False,33036.681761838445,False,False,False,False
2024-09-04 17:00:00+00:00,1.735,1.735,1.695,1.705,53256.0,,,,,,,,2.0275806954377846,2.241754865388823,2.3314359861049483,,,,,,2.200257182310519,,"rgba(239, 83, 80, 1.0)",0.4059088678619975,2.1615001859670984,-1.1246371343685475,36.932581176168526,-9.700666091693606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7349716446124762,0.956899810964083,False,False,False,False,-0.34282825441539394,-0.3382911928019644,False,False,False,False,-886140.0,-395172.5205050306,False,False,False,False,33350.15956398048,False,False,False,False
2024-09-05 17:00:00+00:00,1.695,1.705,1.665,1.67,22175.0,,,,,,,,2.0234448394375417,2.237271096571047,2.3270840754424738,,,,,,2.1959333371503544,,"rgba(239, 83, 80, 1.0)",0.40559349240474823,2.1570165104406844,-1.2007503067990128,34.33244778054014,-12.10906756169797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7370255615801702,0.9550735863671571,False,False,False,False,-0.34282825441539394,-0.34055972360867914,False,False,False,False,-908315.0,-403128.2178615417,False,False,False,False,33176.90127616683,False,False,False,False
2024-09-06 17:00:00+00:00,1.645,1.68,1.645,1.68,51988.0,,,,,,,,2.0138073345086003,2.2268203118117422,2.3169258086854865,,,,,,2.1858511516686097,,"rgba(239, 83, 80, 1.0)",0.4024040034368215,2.1098667228635066,-1.0682466356997786,33.14282959493298,-13.199354882655527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.73972602739726,0.9518590998043053,False,False,False,False,-0.34282825441539394,-0.3416939890120365,False,False,False,False,-856327.0,-410154.55556911475,False,False,False,False,33468.5462176216,False,False,False,False
2024-09-09 17:00:00+00:00,1.725,1.725,1.69,1.705,48660.0,,,,,,,,2.006198607477414,2.21802843903214,2.3082430394087825,,,,,,2.1774900286394456,,"rgba(239, 83, 80, 1.0)",0.3977927048552241,2.10378754920073,-1.002500911488228,33.75312917293938,-13.199354882655527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7490165224232885,0.9476789929189614,False,False,False,False,-0.3224216170416869,-0.3320578030268617,False,False,False,False,-807667.0,-416317.5392037021,False,False,False,False,33704.07263285227,False,False,False,False
2024-09-10 17:00:00+00:00,1.655,1.725,1.655,1.725,38639.0,,,,,,,,2.000323697766363,2.2111898349883403,2.301466559977795,,,,,,2.170993364244166,,"rgba(239, 83, 80, 0.75)",0.39071628609032355,2.098319812446316,-0.9554754325239825,35.28468193261132,-13.199354882655527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7518708152816068,0.9452540370224498,False,False,False,False,-0.3303258753513282,-0.33119183918909495,False,False,False,False,-769028.0,-421785.91844085406,False,False,False,False,33780.583134668515,False,False,False,False
2024-09-11 17:00:00+00:00,1.705,1.765,1.705,1.755,28229.0,,,,,,,,1.9967288211780587,2.206690398677413,2.2969345505423564,,,,,,2.1667845901326093,,"rgba(239, 83, 80, 0.5)",0.384815540226742,2.0954148637954892,-0.8846182864520211,37.96027379586263,-15.788051593428172,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7548361626529804,0.9451243584682193,False,False,False,False,-0.3100784632106403,-0.32063515119986763,False,False,False,False,-740799.0,-426731.85768983304,False,False,False,False,33694.512078317064,False,False,False,False
2024-09-12 17:00:00+00:00,1.735,1.77,1.72,1.725,88292.0,,,,,,,,1.9859643998912277,2.193060950466794,2.2831394202691,,,,,,2.154054923542374,,"rgba(239, 83, 80, 0.5)",0.37488938909237396,2.0857209801226935,-0.9622064283974988,38.54496383503859,-15.187676529709023,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7541436464088396,0.9435674822415152,False,False,False,False,-0.3056128279020588,-0.3131239895509632,False,False,False,False,-829091.0,-432969.98392719997,False,False,False,False,34540.98475927339,False,False,False,False
2024-09-13 17:00:00+00:00,1.825,1.825,1.785,1.79,65766.0,,,,,,,,1.980367542735248,2.184721682402101,2.2744125174199428,,,,,,2.1465005808524307,,"rgba(239, 83, 80, 0.5)",0.3649268716080262,2.081287240208597,-0.7982071556557593,42.31793918834707,-11.632654681433841,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7569689831173928,0.9356105221829604,False,False,False,False,-0.2790589586827571,-0.29609147411686015,False,False,False,False,-763325.0,-438091.7671221271,False,False,False,False,35025.093522695504,False,False,False,False
2024-09-16 17:00:00+00:00,1.675,1.68,1.655,1.66,105271.0,,,,,,,,1.9658729863854991,2.167651341255576,2.2572876328708484,,,,,,2.1302706535039744,,"rgba(239, 83, 80, 0.5)",0.35716107855705004,2.065664718887835,-1.1358032642491236,40.26682039254236,-11.632654681433841,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7530475815965392,0.9488792764451435,False,False,False,False,-0.34054751050105087,-0.3183194923089555,False,False,False,False,-868596.0,-444766.2513527918,False,False,False,False,36114.177344049065,False,False,False,False
2024-09-17 17:00:00+00:00,1.715,1.73,1.695,1.7,67752.0,,,,,,,,1.9584737786104272,2.158142812169278,2.247535904236143,,,,,,2.1213841650052827,,"rgba(239, 83, 80, 0.5)",0.35121362304017795,2.058086335844591,-1.0195684687425322,40.74726410042834,-11.632654681433841,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7456828885400312,0.9442700156985868,False,False,False,False,-0.3201704315290964,-0.31924496191902596,False,False,False,False,-800844.0,-450286.8366031361,False,False,False,False,36604.6862224359,False,False,False,False
2024-09-18 17:00:00+00:00,1.705,1.835,1.695,1.72,80711.0,,,,,,,,1.9515747514022297,2.1483198510306947,2.23722525955946,,,,,,2.112373287330795,,"rgba(239, 83, 80, 0.5)",0.3457462486686842,2.0512121101747463,-0.9579629900544042,41.97250893256975,-11.632654681433841,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7499023055881203,0.9327862446268073,False,False,False,False,-0.2967167107436827,-0.3079808363313543,False,False,False,False,-720133.0,-454470.4980511495,False,False,False,False,37288.50504069271,False,False,False,False
2024-09-19 17:00:00+00:00,1.785,1.785,1.75,1.755,33615.0,,,,,,,,1.9490155345729823,2.144499136490583,2.2331700922869513,,,,,,2.108894921116839,,"rgba(239, 83, 80, 0.5)",0.3413271923715591,2.04864391930621,-0.8603003975919905,44.34531206276587,-9.798691611120596,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7545916373583429,0.9335677999218445,False,False,False,False,-0.2956079241806997,-0.301794380256027,False,False,False,False,-686518.0,-458068.13374027895,False,False,False,False,37231.55147417034,False,False,False,False
2024-09-20 17:00:00+00:00,1.685,1.685,1.655,1.67,79962.0,,,,,,,,1.9402747989871327,2.1335557539917747,2.2219352209054666,,,,,,2.0985885912947913,,"rgba(239, 83, 80, 0.5)",0.339086610956152,2.0129050854781103,-1.0112610595599487,42.87301534610681,-9.798691611120596,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7566199376947039,0.9314641744548284,False,False,False,False,-0.33940841809887096,-0.320601399177449,False,False,False,False,-766480.0,-462849.71306213504,False,False,False,False,37894.0390482142,False,False,False,False
2024-09-23 17:00:00+00:00,1.695,1.705,1.66,1.665,22018.0,,,,,,,,1.9380203395496667,2.1306725732062306,2.2189563336228915,,,,,,2.095883082126263,,"rgba(239, 83, 80, 0.5)",0.33452860473715307,2.0107707259822103,-1.033605859367065,41.729099218453285,-9.798691611120596,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7553900431203446,0.9364954919639356,False,False,False,False,-0.33372559579600397,-0.32716349748672646,False,False,False,False,-788498.0,-467898.5237123345,False,False,False,False,37647.89890793181,False,False,False,False
2024-09-24 17:00:00+00:00,1.705,1.73,1.705,1.73,51112.0,,,,,,,,1.9338086604306794,2.1247675736016696,2.212728672690931,,,,,,2.09043496890776,,"rgba(239, 83, 80, 0.5)",0.3286715685908943,2.0078393548852382,-0.8453403988559528,44.02303224025735,-9.798691611120596,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7545988258317022,0.9338551859099804,False,False,False,False,-0.31792238027462577,-0.3225429388806761,False,False,False,False,-737386.0,-472076.6241198952,False,False,False,False,37856.64466129721,False,False,False,False
2024-09-25 17:00:00+00:00,1.665,1.685,1.66,1.66,43189.0,,,,,,,,1.9295125066399783,2.1192664337984004,2.2070282290299854,,,,,,2.0852690564894547,,"rgba(239, 83, 80, 0.5)",0.3236889703859995,2.0032317416506644,-1.0603751534732873,43.04057551238892,-9.798691611120596,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7520435967302449,0.9307123394316853,False,False,False,False,-0.33827017351920596,-0.330406556199941,False,False,False,False,-780575.0,-476859.5446761759,False,False,False,False,37939.31683709105,False,False,False,False
2024-09-26 17:00:00+00:00,1.745,1.785,1.72,1.755,79335.0,,,,,,,,1.924426465037252,2.111340367458483,2.198466221223891,,,,,,2.0780776845732087,,"rgba(239, 83, 80, 0.5)",0.31796686608501645,1.9996267421990788,-0.7693466467467455,46.14450899573784,-8.076266559118437,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7442794058610995,0.9313528703331994,False,False,False,False,-0.30227135217334195,-0.3163389541866415,False,False,False,False,-701240.0,-480338.3114253825,False,False,False,False,38581.11037450049,False,False,False,False
2024-09-27 17:00:00+00:00,1.845,1.85,1.815,1.845,57673.0,,,,,,,1.8366666666666667,1.922622580161144,2.1070824642595656,2.1935698997398454,,,,,,2.0149854027068055,,"rgba(38, 166, 154, 1.0)",0.3135563658970958,1.9886112960639342,-0.4580079108043532,50.90449499050487,-3.698911792305161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7567676767676765,0.9228282828282828,False,False,False,False,-0.2670175257475571,-0.2916782399670993,False,False,False,False,-643567.0,-482868.9887676246,False,False,False,False,38877.108663267914,False,False,False,False
2024-09-30 17:00:00+00:00,1.785,1.8,1.755,1.795,73126.0,,,,,,,1.8068495171981436,1.9190845922733915,2.100841765162487,2.186649255258987,,,,,,2.003356282473252,,"rgba(38, 166, 154, 1.0)",0.31006395736630926,1.9838852831904037,-0.609181682369018,52.14937359461697,-2.6392687631822795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7479740680713125,0.9315235008103726,False,False,False,False,-0.291179803450033,-0.29142902170856616,False,False,False,False,-716693.0,-486494.16723634355,False,False,False,False,39408.0992266281,False,False,False,False
2024-10-01 17:00:00+00:00,1.755,1.775,1.73,1.76,22129.0,,,,,,,1.7993467841075539,1.9178329763388615,2.0988360649049764,2.184456845776042,,,,,,2.0001181677818582,,"rgba(38, 166, 154, 1.0)",0.30173965569646055,1.9822294673980414,-0.7364940709735428,51.702327113799285,-2.6392687631822795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7433592153657537,0.9374744585206374,False,False,False,False,-0.30227135217334195,-0.29685018694095405,False,False,False,False,-738822.0,-490406.2266590359,False,False,False,False,39140.20621536255,False,False,False,False
2024-10-02 17:00:00+00:00,1.755,1.805,1.745,1.775,136485.0,,,,,,,1.7878650233403475,1.9114151350356006,2.087652664844211,2.172019557179694,,,,,,1.9897380950999632,,"rgba(38, 166, 154, 1.0)",0.29240902181026274,1.975652639958694,-0.6862053664298116,51.94046944737468,-2.6351770042907674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7499999999999999,0.9238952536824877,False,False,False,False,-0.29228578656712,-0.29456798675403706,False,False,False,False,-602337.0,-492141.58748602757,False,False,False,False,40649.4278244267,False,False,False,False
2024-10-03 17:00:00+00:00,1.655,1.675,1.65,1.675,41227.0,,,,,,,1.7727529841116219,1.9081377875161105,2.0833064994942916,2.167425011436275,,,,,,1.9829055706395748,,#000000,0.2853920647646484,1.9710911766097108,-1.0374891707444125,48.65818622066286,-2.6351770042907674,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7458384084449855,0.9273244011368249,False,False,False,False,-0.34282825441539394,-0.31869812058471547,False,False,False,False,-643564.0,-494489.22178856976,False,False,False,False,40658.382431799924,False,False,False,False
2024-10-04 17:00:00+00:00,1.725,1.725,1.695,1.705,60145.0,,,,,,,1.76283827424287,1.9043093355514997,2.07774279059563,2.1614154532374883,,,,,,1.976576463406872,,"rgba(239, 83, 80, 0.5)",0.2807608388800818,1.9664410177847114,-0.9311876215627695,47.67301617307751,-2.6351770042907674,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.744453574363188,0.932621199671323,False,False,False,False,-0.32047460798394517,-0.3195863642843303,False,False,False,False,-583419.0,-495867.97803990974,False,False,False,False,40960.50053363248,False,False,False,False
2024-10-07 17:00:00+00:00,1.735,1.775,1.73,1.77,52665.0,,,,,,,1.7623032585409855,1.901900562331341,2.0736461450814496,2.1568476268697805,,,,,,1.973674398205889,,#000000,0.27721502695772055,1.9640284642141879,-0.6999204420609569,49.403207039802425,-2.6351770042907674,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7485525227460711,0.9218362282878412,False,False,False,False,-0.30073380668803856,-0.31016008548618446,False,False,False,False,-530754.0,-496408.8465974305,False,False,False,False,41141.96564163818,False,False,False,False
2024-10-08 17:00:00+00:00,1.685,1.695,1.675,1.68,51153.0,,,,,,,1.7541360040274727,1.898452754202944,2.068843664073198,2.1516924443422836,,,,,,1.9682812166614745,,"rgba(239, 83, 80, 0.5)",0.27719438978761507,1.9598213294607034,-1.0094768861487462,47.5536097694323,-2.6351770042907674,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.749690210656753,0.9211069805865343,False,False,False,False,-0.33219979183874737,-0.3211799386624659,False,False,False,False,-581907.0,-497734.3993633618,False,False,False,False,41297.17547665154,False,False,False,False
2024-10-09 17:00:00+00:00,1.705,1.71,1.67,1.675,61317.0,,,,,,,1.74651042416175,1.8944914863432831,2.0632646381188953,2.145680423189049,,,,,,1.9624867429532444,,"rgba(239, 83, 80, 0.5)",0.27744803912518995,1.95512255257824,-1.009639691314752,46.16648169289151,0.5638994387587672,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.753122398001665,0.9171523730224812,False,False,False,False,-0.32984778769790485,-0.3255138631801854,False,False,False,False,-643224.0,-499990.05208641046,False,False,False,False,41607.56035298252,False,False,False,False
2024-10-10 17:00:00+00:00,1.615,1.62,1.6,1.615,81990.0,,,,,,,1.7291790769857818,1.8876431587722267,2.054655167536182,2.136637580822791,,,,,,1.9520287460292454,,"rgba(239, 83, 80, 0.5)",0.27827261570022865,1.9465940395176504,-1.1916157782297296,43.44012626248512,-2.1023072570655756,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7553593947036569,0.9155107187894073,False,False,False,False,-0.34282825441539394,-0.33417105879778963,False,False,False,False,-725214.0,-503481.8962401095,False,False,False,False,42233.64468859519,False,False,False,False
2024-10-11 17:00:00+00:00,1.675,1.695,1.675,1.68,64470.0,,,,,,,1.7249709914860902,1.8838258097417473,2.049171013030578,2.130681034694192,,,,,,1.947162212238152,,"rgba(239, 83, 80, 0.5)",0.27845524653761294,1.9423144864253128,-0.9420346346028721,44.34690754044749,-2.1023072570655756,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7624053826745163,0.910008410428932,False,False,False,False,-0.30880530344478085,-0.32148818112128524,False,False,False,False,-660744.0,-505920.06839142565,False,False,False,False,42578.39438334565,False,False,False,False
2024-10-14 17:00:00+00:00,1.645,1.67,1.625,1.665,47340.0,,,,,,,1.720447533745932,1.8807063305872764,2.0449242078288656,2.126119197441928,,,,,,1.9430493174010006,,"rgba(239, 83, 80, 0.5)",0.27884224930953067,1.9387167544214017,-0.9816186574996408,44.44236423144618,-2.1023072570655756,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7603027754415471,0.9083263246425568,False,False,False,False,-0.32572570888579655,-0.3236069450035409,False,False,False,False,-708084.0,-509054.3929124888,False,False,False,False,42652.21772623951,False,False,False,False
2024-10-15 17:00:00+00:00,1.655,1.655,1.625,1.635,35611.0,,,,,,,1.7167240479916535,1.8782636516932103,2.0416690815586787,2.1226375951598215,,,,,,1.939823594100841,,"rgba(239, 83, 80, 0.5)",0.2801893664668228,1.9358833340703188,-1.0738570769635054,43.4752327847024,-2.5131297688561816,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.759056444818871,0.9090143218197135,False,False,False,False,-0.32913123704606523,-0.32636909102480305,False,False,False,False,-743695.0,-512692.23178206256,False,False,False,False,42543.051559941225,False,False,False,False
2024-10-16 17:00:00+00:00,1.625,1.645,1.625,1.635,42977.0,,,,,,,1.71248377213951,1.8753404356235357,2.037777489304148,2.1184729875412707,,,,,,1.9360186711521161,,"rgba(239, 83, 80, 0.5)",0.2796668384713121,1.9325102637657314,-1.0638024350400404,42.83047848687322,-3.3809557973693884,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7618644067796608,0.9050847457627118,False,False,False,False,-0.3314056861390876,-0.32888738858194533,False,False,False,False,-743695.0,-516273.67004900734,False,False,False,False,42549.77944273283,False,False,False,False
2024-10-17 17:00:00+00:00,1.605,1.61,1.595,1.61,72351.0,,,,,,,1.7038494739222427,1.8699799377129065,2.0309159971763884,2.111195133925195,,,,,,1.928985135684183,,"rgba(239, 83, 80, 0.5)",0.27924063696627627,1.926261621950798,-1.1325773547386393,41.4577231275132,-4.91074415706148,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7652062951935342,0.905146746065504,False,False,False,False,-0.34282825441539394,-0.3358578214986696,False,False,False,False,-816046.0,-520921.30307150335,False,False,False,False,43011.81386997728,False,False,False,False
2024-10-18 17:00:00+00:00,1.655,1.69,1.65,1.68,136970.0,,,,,,,1.6998212559594998,1.8628652254990812,2.020495994447556,2.099753081285078,,,,,,1.9207338892978036,,"rgba(239, 83, 80, 0.5)",0.27679553061016743,1.9185254057931493,-0.8617386460949877,44.15070131169642,-4.91074415706148,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7642310960067966,0.9065420560747662,False,False,False,False,-0.3123157732935732,-0.3240867973961214,False,False,False,False,-679076.0,-523373.31387659634,False,False,False,False,44468.52993400864,False,False,False,False
2024-10-21 17:00:00+00:00,1.635,1.665,1.62,1.65,66552.0,,,,,,,1.6965170293638452,1.8591014292234775,2.015253640137861,2.094051456318483,,,,,,1.9162308887609167,,"rgba(239, 83, 80, 0.5)",0.27441983026603883,1.9143357786936945,-0.9632531965253089,44.6502697809116,-4.91074415706148,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7639539838091177,0.9045590115040476,False,False,False,False,-0.3246759662370035,-0.32438138181656245,False,False,False,False,-745628.0,-526819.1229637809,False,False,False,False,44810.90931487673,False,False,False,False
2024-10-22 17:00:00+00:00,1.645,1.66,1.64,1.65,36661.0,,,,,,,1.6950222028992619,1.8571302553759086,2.0124660329759285,2.091005593839236,,,,,,1.9139060212725836,,"rgba(239, 83, 80, 0.5)",0.27105192149133056,1.9121555698889903,-0.9671784226675377,44.98331542705505,-4.91074415706148,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7690659811482431,0.9031705227077979,False,False,False,False,-0.32129563066901035,-0.3228385062427864,False,False,False,False,-745628.0,-530211.5086542648,False,False,False,False,44684.55413170034,False,False,False,False
2024-10-23 17:00:00+00:00,1.605,1.61,1.575,1.595,75953.0,,,,,,,1.6886747288299726,1.8520769197205809,2.0059420023289,2.0840323823986875,,,,,,1.907681508319535,,"rgba(239, 83, 80, 0.5)",0.2677019823448261,1.9064065234384775,-1.1632581899873857,42.861498340810705,-4.91074415706148,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7622527944969903,0.907566638005159,False,False,False,False,-0.34282825441539394,-0.33283338032909016,False,False,False,False,-821581.0,-534728.8651092375,False,False,False,False,45169.336238185606,False,False,False,False
2024-10-24 17:00:00+00:00,1.565,1.575,1.55,1.57,96819.0,,,,,,,1.679559369545899,1.8452339467294703,1.9973631579761746,2.0749246334238385,,,,,,1.8992702769188456,,"rgba(239, 83, 80, 1.0)",0.2614803146604982,1.8986100366609635,-1.2567295442015411,40.507047268546316,-6.026103585566723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7536860364267126,0.9141370338248048,False,False,False,False,-0.34282825441539394,-0.3378308173722421,False,False,False,False,-918400.0,-540677.2547974663,False,False,False,False,45970.10621898893,False,False,False,False
2024-10-25 17:00:00+00:00,1.555,1.555,1.52,1.525,216530.0,,,,,,,1.6588669879000495,1.829448230616234,1.9780143851346979,2.054472990386726,,,,,,1.880200648509427,,"rgba(239, 83, 80, 1.0)",0.24833359937103705,1.859033872676613,-1.3451014019956702,37.40034195520208,-8.908133351372975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7538060026098303,0.9099608525445847,False,False,False,False,-0.34282825441539394,-0.340329535893818,False,False,False,False,-1134930.0,-549890.4756533195,False,False,False,False,48614.44565745421,False,False,False,False
2024-10-28 17:00:00+00:00,1.665,1.685,1.665,1.675,93941.0,,,,,,,1.6598001602953867,1.8261297810948756,1.9726301799610408,2.0483562914979974,,,,,,1.876729103212325,,"rgba(239, 83, 80, 0.5)",0.23659940676019747,1.8584465876532676,-0.7753467777676962,42.80025883233737,-11.427388911488421,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7528285465622276,0.9199303742384682,False,False,False,False,-0.2835876012440983,-0.31195856856895815,False,False,False,False,-1040989.0,-557504.4062633456,False,False,False,False,49317.182934082826,False,False,False,False
2024-10-29 17:00:00+00:00,1.595,1.61,1.585,1.6,40709.0,,,,,,,1.6582971196436314,1.8240283770887635,1.9697700978766317,2.045234649314501,,,,,,1.874332560980882,,"rgba(239, 83, 80, 0.5)",0.22331011039673834,1.8564398903578874,-1.1483577250590657,43.63366750128209,-10.851333951941676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7489120974760659,0.9203655352480417,False,False,False,False,-0.3167147139662073,-0.31433664126758276,False,False,False,False,-1081698.0,-565631.4387243789,False,False,False,False,49183.72273355441,False,False,False,False
2024-10-30 17:00:00+00:00,1.615,1.62,1.585,1.59,30856.0,,,,,,,1.657205949537542,1.8224612373270828,1.9676312084691248,2.0428972556752982,,,,,,1.8725489127522619,,"rgba(239, 83, 80, 0.5)",0.2127229514040553,1.8549233948698531,-1.245391684918126,43.84651092888017,-10.64508118298916,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7445319335083113,0.9234470691163604,False,False,False,False,-0.31455777685124225,-0.3144472090594125,False,False,False,False,-1112554.0,-574110.8582790397,False,False,False,False,48899.571993499296,False,False,False,False
2024-10-31 17:00:00+00:00,1.585,1.595,1.575,1.585,49032.0,,,,,,,1.6551766960015253,1.8198697282437972,1.9641617005196852,2.03912297941579,,,,,,1.8695827760451995,,"rgba(239, 83, 80, 0.5)",0.2044160657285183,1.8522761807504453,-1.30751063913641,43.802354796586584,-10.518207265570496,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.740985048372911,0.9313984168865436,False,False,False,False,-0.32211960837856035,-0.3182834087189864,False,False,False,False,-1161586.0,-583219.0000111477,False,False,False,False,48901.6251408869,False,False,False,False
2024-11-01 17:00:00+00:00,1.625,1.64,1.615,1.62,60641.0,,,,,,,1.6541630574325665,1.8172745419406062,1.9604004018346948,2.034943936244743,,,,,,1.8666954843631527,,"rgba(239, 83, 80, 0.5)",0.19827344845026101,1.8499679593348899,-1.1598525225256253,45.46742615525553,-8.73736132846632,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7412803532008828,0.9315673289183223,False,False,False,False,-0.30381503804864873,-0.3110492233838176,False,False,False,False,-1100945.0,-591245.7597008973,False,False,False,False,49083.630952656094,False,False,False,False
2024-11-04 17:00:00+00:00,1.755,1.795,1.725,1.725,140580.0,,,,,,1.7483333333333333,1.660966303733194,1.8152098512577026,1.95508498663794,2.0283922348820527,,,,,,1.841597341968845,,#000000,0.18964100746333754,1.8276955007615072,-0.5415258130885051,50.5645873187481,-3.9076290517755794,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7439930100480556,0.9222367846221057,False,False,False,False,-0.24793630788378307,-0.2794927656338003,False,False,False,False,-960365.0,-596968.5386202632,False,False,False,False,50502.179309979256,False,False,False,False
2024-11-05 17:00:00+00:00,1.615,1.69,1.615,1.665,57642.0,,,,,,1.7216771095034857,1.660842603152579,1.8132865885512848,1.9520492482347709,2.0249404151655135,,,,,,1.8345591929215268,,"rgba(38, 166, 154, 1.0)",0.18146798789491367,1.8244766327699415,-0.8788141347679066,51.318291098503806,-3.2215614827276795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.731534719150818,0.9358690844758957,False,False,False,False,-0.29313991718002425,-0.2863163414069123,False,False,False,False,-1018007.0,-603496.26670367,False,False,False,False,50612.87420439818,False,False,False,False
