date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_176,aVWAP_peak_159,aVWAP_peak_145,aVWAP_peak_133,aVWAP_peak_118,aVWAP_peak_96,aVWAP_peak_94,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_30,aVWAP_peak_23,aVWAP_valley_171,aVWAP_OB_bull_77,aVWAP_OB_bear_159,aVWAP_OB_bear_139,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-10 00:00:00+00:00,3.8924232061,4.3334366728,3.6335674756,4.3334366728,56389277,,,,,,,4.097245744735443,4.1564506132528845,4.040110139312974,3.731882532275114,3.7152536791087143,3.715824492771692,3.731427849395788,3.745922040917234,3.755548049206115,3.788447289400188,,3.7868988324701442,,,,3.8667646364712303,,"rgba(38, 166, 154, 1.0)",0.6723003971103623,4.09568708219116,-0.3023408538278659,54.10510614407541,1.9140283278063848,True,False,True,False,True,0.20614112639112392,3.7947003763639997,,0.0,0.0,0.0,0.0,0,1.0483112559856944,0.8971288577135303,False,False,False,False,-0.23018752276912588,0.024956928330833614,False,False,False,False,32479027,12814398.611900251,False,False,False,False,34774998.93585894,False,False,False,False
2023-11-17 00:00:00+00:00,3.7677889655,3.9307722032,3.5185204843,3.8924232061,47545009,,,,,,,3.9887713479942657,4.072759277392002,4.0161449867087295,3.732236704739033,3.7163149747804423,3.71685932002058,3.7317611055473345,3.745624531567639,3.7548418629706273,3.78638310295558,,3.7842146134561463,,,,3.8400590310937535,,#000000,0.6078096935001217,4.029241276271103,-0.4301548882274457,52.44434393646811,1.9140283278063848,True,False,False,False,False,0.0,3.773866718962,,0.0,0.0,0.0,0.0,1,1.0352668171197448,0.9203407999052869,False,False,False,False,-0.34282825441539394,-0.15893566304228016,False,False,False,False,-15065982,10749185.233240975,False,False,False,False,35720925.6072768,False,False,False,False
2023-11-24 00:00:00+00:00,3.6719164727,3.8444869597,3.5472822321,3.8253124611,22014357,,,,,,,3.951772943427948,4.040066024622458,4.0044773851164,3.7312417863903082,3.715739430788485,3.716273299380491,3.730888136891284,3.7444937373087606,3.753542574349561,3.784514527942657,,3.781777232979047,,,,3.829369092990767,,#000000,0.5994573276773342,4.003485474752793,-0.5531152706690483,50.83107898540964,4.551630365865414,True,False,False,False,False,0.0,3.765994795818,,0.0,0.0,0.0,0.0,1,1.0320286111774182,0.9340067826227757,False,False,False,False,-0.34282825441539394,-0.25088195872883706,False,False,False,False,-37080339,7206257.512260161,False,False,False,False,34705624.22896,False,False,False,False
2023-12-01 00:00:00+00:00,3.6335674756,3.8157252119,3.5952184785,3.6143929771,43097190,,,,,,,3.8993337537719817,3.9889393117964196,3.983465180071872,3.729148930128232,3.7144338764901224,3.714948576149987,3.729036286244243,3.74216747103968,3.7509056871161617,3.7808254735333042,,3.777044195591842,,,,3.8126841732115673,,#000000,0.5996322886083847,3.9632912201324366,-0.5498765673503894,49.50372893758754,3.261327145127858,False,False,False,False,False,0.0,3.7584446135219998,,0.0,0.0,0.0,0.0,1,1.0543650278208971,0.9378204344171621,False,False,False,False,-0.3304305196864397,-0.2906562392076384,False,False,False,False,-80177529,733384.4372779271,False,False,False,False,35327221.69348148,False,False,False,False
2023-12-08 00:00:00+00:00,3.1446177625,3.6048057278,2.9816345248,3.5952184785,57262558,,,,,,,3.764951935694914,3.870236476154187,3.924604978270495,3.7034448310220744,3.6917320871349713,3.6922413758129418,3.7060018992104884,3.7188514545266957,3.727381294435475,3.7564275656794037,,3.745568348907839,,,,3.759008129728346,,#000000,0.6041827674010892,3.862217211411086,-1.1877191598791579,46.55396754288938,0.442532331696043,False,False,False,False,False,0.0,3.734716814784,,0.0,0.0,0.0,0.0,1,0.9600450323569919,0.965300540084461,False,False,False,False,-0.34282825441539394,-0.3167422468115162,False,False,False,False,-137440087,-9501687.521038955,False,False,False,False,36952061.41989026,False,False,False,False
2023-12-15 00:00:00+00:00,3.1605755243,3.2665704352,2.9049365306,3.125443264,40622385,,,,,,,3.681898749679438,3.7931263590013997,3.881119440846753,3.6819863357174962,3.6725117189087784,3.6730200477395845,3.6866119557287127,3.699319793419129,3.7077376107504585,3.7362699066189737,,3.720057244272162,,,,3.721199300130161,,"rgba(239, 83, 80, 1.0)",0.611112097066342,3.6028272527380634,-0.7236834789576303,44.538682125483255,-1.4230297004887547,False,True,False,True,False,0.0,3.7117856804000002,,0.0,0.0,0.0,0.0,0,0.9680818744127835,0.9933398106945169,False,False,False,False,-0.34282825441539394,-0.3297852506134551,False,False,False,False,-96817702,-15969540.44540644,False,False,False,False,37223937.24063913,False,False,False,False
2023-12-22 00:00:00+00:00,3.2280268312,3.3629294451,3.1605755243,3.2376627322,43327534,,,,,,,3.6304556894287554,3.740111220151893,3.8471211188800187,3.6659454376113794,3.6581300055268007,3.6586324971572255,3.67197031846114,3.6844550984126108,3.6927138543048206,3.720617468568556,,3.7007600853250118,,,,3.694602673203728,,"rgba(239, 83, 80, 1.0)",0.6172766787728091,3.5832469571617587,-0.5754633832400121,43.50259305911323,-2.350923931950767,False,True,False,True,False,0.0,3.6961246852159997,,0.0,0.0,0.0,0.0,0,1.0251908896796453,0.9621085422633266,False,False,False,False,-0.23588754561924322,-0.28283639811634914,False,False,False,True,-53490168,-18748846.19019115,False,False,False,False,37676055.51911031,False,False,False,False
2023-12-29 00:00:00+00:00,3.1991191283,3.3051140391,3.1702114253,3.2762063362,27020541,,,,,,,3.6023769846711793,3.7105169561917393,3.826878355955233,3.655949685630971,3.6491122704525956,3.649611357008715,3.6627998504822705,3.6751533751539998,3.6833183654655817,3.7108505164312873,,3.6888665476124807,,,,3.679049854443338,,"rgba(239, 83, 80, 1.0)",0.6214757545304076,3.5647901168766905,-0.5883913988776515,42.63859377194834,-3.1496253846370124,False,True,False,True,False,0.0,3.6755402029999997,,0.0,0.0,0.0,0.0,0,1.0206090301722401,0.9654765787557706,False,False,False,False,-0.24905247130256244,-0.2659444347094558,False,False,False,False,-80510709,-23323798.990917735,False,False,False,False,36886758.14732435,False,False,False,False
2024-01-05 00:00:00+00:00,3.2087550293,3.3340217421,3.1606718833,3.1991191283,31019010,,,,,,,3.5752947780480344,3.681073171237885,3.805553347439436,3.6452642330399105,3.6394376483088564,3.6399324795207457,3.652947815908901,3.665148324508738,3.673205114011672,3.7003160023254247,,3.67619506729284,,,,3.6630814747515634,,"rgba(239, 83, 80, 1.0)",0.6131710600050009,3.546209734366644,-0.5503434964198932,42.08560419329044,-3.6881887668676896,False,True,False,True,False,0.0,3.65319065142,,0.0,0.0,0.0,0.0,0,1.005391747244461,0.9762897908784334,False,False,False,False,-0.24323299109078397,-0.25458871290011986,False,False,False,False,-49491699,-25262161.954553455,False,False,False,False,36452110.13641144,False,False,False,False
2024-01-12 00:00:00+00:00,3.0064011085,3.1413037223,2.9967652075,3.1316678213,36384599,,,,,,,3.5333955103788126,3.6382603749924067,3.7748681339383428,3.628019962746167,3.62368582202839,3.624179178252225,3.6370589272332783,3.6491431764117648,3.6571106054685067,3.68382701923041,,3.6563020034104197,,,,3.6385763857476734,,"rgba(239, 83, 80, 1.0)",0.6219710766728822,3.5074779522826534,-0.8056272430915439,40.7807573489406,-4.976666227775098,False,True,False,True,False,0.0,3.6249412860479997,,0.0,0.0,0.0,0.0,0,0.9614035968050928,1.0070527242923957,False,False,False,False,-0.34282825441539394,-0.29870848365775693,False,False,False,False,-85876298,-29752097.957919866,False,False,False,False,36447109.31149207,False,False,False,False
2024-01-19 00:00:00+00:00,2.8907702966,3.0449447124,2.8329548907,3.0160370095,31353689,,,,,,,3.4942600390320133,3.5988578290612736,3.7461271398550293,3.6108978741652815,3.6079589493512265,3.608452659159886,3.6212487137202207,3.6332636219070813,3.641172725799894,3.667601474572952,,3.6368152581406,,,,3.6151333532815015,,"rgba(239, 83, 80, 1.0)",0.6238910465589156,3.4695974408596855,-0.9277695960732552,39.358723548509296,-6.37469000216101,False,True,False,True,False,0.0,3.59928809817,,0.0,0.0,0.0,0.0,0,0.9372767909556712,1.0245591676475239,False,False,False,False,-0.34282825441539394,-0.32076836903657546,False,False,False,False,-117229987,-36231941.59066654,True,False,False,False,36069818.91804822,True,False,False,False
2024-01-26 00:00:00+00:00,3.1220319204,3.1220319204,2.8525157697,2.8811343956,40933830,,,,,,,3.4585759726964205,3.560842830530054,3.7160104587525096,3.5931157284282076,3.5915700764122223,3.5920613022788683,3.604701966291128,3.616581716455386,3.6243899532028943,3.650391813718573,,3.616544994848364,,,,3.5916825064805997,,"rgba(239, 83, 80, 1.0)",0.6226760906117835,3.4380782452654537,-0.5075613623688939,39.97931104839881,-6.37469000216101,False,True,False,True,False,0.0,3.573389549764,,0.0,0.0,0.0,0.0,0,0.9123877682093925,1.0579351182966001,False,False,False,False,-0.29681091406545707,-0.3087896415510163,False,False,False,False,-76296157,-39199661.25061717,False,False,False,False,36430116.03522983,False,False,False,False
2024-02-02 00:00:00+00:00,2.8907702966,3.1702114253,2.8907702966,3.0931242174,42416904,,,,,,,3.423405867497052,3.5233439883873476,3.685349120379451,3.5743169417926137,3.574160398448949,3.574649487751055,3.58714324113716,3.5988954349780333,3.606607582232974,3.632197374284294,,3.5953052716827987,,,,3.567658060046458,,"rgba(239, 83, 80, 1.0)",0.6180636137163131,3.406164356098108,-0.8338851342487703,39.38733470300559,-6.405473181361046,False,True,False,True,False,0.0,3.55050591477,,0.0,0.0,0.0,0.0,0,0.8926362340175864,1.069983390382986,False,False,False,False,-0.256672120691115,-0.28273088112106565,False,False,False,False,-118713061,-45089542.713534415,False,False,False,False,36873581.81039799,True,False,False,False
2024-02-09 00:00:00+00:00,2.9774934055,3.0353088115,2.8136830887,2.8907702966,39021791,,,,,,,3.3926953137156346,3.4905528321053323,3.6577768517622182,3.556866522104077,3.5579303055264715,3.5584176773469385,3.5707859514977005,3.5824292559779995,3.5900589009489883,3.615292087465869,,3.575736360439192,,,,3.5459318387545466,,"rgba(239, 83, 80, 1.0)",0.6163226913329427,3.2262349174009906,-0.40358973537551956,39.565319172981646,-6.405473181361046,False,True,False,True,False,0.0,3.5298342510719998,,0.0,0.0,0.0,0.0,0,0.8774554501048532,1.089198920001497,True,False,False,False,-0.34282825441539394,-0.3127795677682298,False,False,False,False,-79691270,-47652633.62364297,False,False,False,False,37032708.41703518,False,False,False,False
2024-02-16 00:00:00+00:00,3.1991191283,3.2087550293,2.9774934055,2.9774934055,50538540,,,,,,,3.3725233718700416,3.4658949748008894,3.6335092436073366,3.542078766613279,3.544105846700961,3.5445864720387217,3.556719303880831,3.5681511416306377,3.5756344168001006,3.6003199612723984,,3.5590285317820647,,,,3.528446140142837,,"rgba(239, 83, 80, 1.0)",0.6137825982470655,3.2429242484154512,-0.07136911382068604,41.14697214643931,-6.405473181361046,False,True,False,True,False,0.0,3.5145501200660005,,0.0,0.0,0.0,0.0,0,0.9019177383436936,1.0623367311496212,False,False,False,False,-9.784833457233593e-08,-0.15638983280828217,False,False,False,False,-29152730,-46282270.39226201,False,False,False,False,38033140.38614368,False,False,False,False
2024-02-23 00:00:00+00:00,3.2762063362,3.3340217421,3.1316678213,3.1894832273,34726010,,,,,,,3.3662821580642213,3.456123828289055,3.621714347653412,3.5352492158006177,3.537683163848466,3.5381574551351074,3.550102657058241,3.561363911614633,3.568732721983188,3.593014426704138,,3.5512276376474556,,,,3.520834592182969,,"rgba(239, 83, 80, 0.75)",0.6081667733492115,3.2562474516822455,0.03281811074261706,42.75757486904095,-6.405473181361046,False,True,False,True,True,0.0,3.51073992287,,0.0,0.0,0.0,0.0,0,0.9273770264046466,1.0430985145271647,False,False,False,False,0.28056551030930765,0.06208783875051274,False,False,False,False,5573280,-42441118.511353716,False,False,False,False,37788167.76494785,False,False,False,False
2024-03-01 00:00:00+00:00,3.1123960194,3.420744851,3.0449447124,3.2665704352,59704082,,,,,,,3.352581560843073,3.437323779405303,3.6003115449156384,3.522126958744847,3.5253085721669173,3.5257734026806262,3.5374284456958462,3.548426185010251,3.555616780388625,3.579260611235989,,3.5364382889858827,,,,3.5061600561828126,,"rgba(239, 83, 80, 0.75)",0.6124947569053275,3.2583033732712856,-0.23821812713710805,43.03590707313966,-6.405473181361046,False,True,False,True,True,0.0,3.511866676166,,0.0,0.0,0.0,0.0,0,0.9098745525687114,1.048398652826308,False,False,False,False,0.30990809266187996,0.18599796570619637,False,False,False,False,-54130802,-43307020.99199418,False,False,False,False,39411568.81939615,False,False,False,False
2024-03-08 00:00:00+00:00,3.0642165144,3.1509396233,2.9485857026,3.1316678213,58434821,,,,,,,3.331212185395941,3.4123348055308695,3.574905544796356,3.5052308473416955,3.509343189305121,3.5098016637987186,3.5212320770156778,3.5320273022764024,3.5390771185133114,3.5621913307932447,,3.5177393013397595,,,,3.4870109519325974,,"rgba(239, 83, 80, 0.75)",0.617656269412256,3.240493608153833,-0.28539675298944694,42.9830003226009,-6.405473181361046,False,True,False,True,True,0.0,3.5087827773599995,,0.0,0.0,0.0,0.0,0,0.8722588905275325,1.091660259087461,False,False,False,False,-0.07405397153093705,0.055971997087629656,False,False,False,False,-112565623,-48437287.80740202,False,False,False,False,40820698.610552,False,False,False,False
2024-03-15 00:00:00+00:00,3.2349705199,3.2640271413,2.9871293065,3.0449447124,30777880,,,,,,,3.325055268869612,3.404013868022913,3.56502432942535,3.4988206236704595,3.5032479258420555,3.5037018843941103,3.514996273819825,3.5256674940566053,3.5326336488946404,3.555450230703889,,3.5106147209358185,,,,3.4800659585126166,,"rgba(239, 83, 80, 0.75)",0.6032002433510713,3.2390172539162987,-0.006708773845675271,44.10554156291076,-9.713515376483144,False,True,False,True,True,0.0,3.5018558200719996,,0.0,0.0,0.0,0.0,0,0.8730184335204229,1.0929058036455597,False,False,False,False,0.10074242029134445,0.07835720868948705,False,False,False,False,-81787743,-50907691.89574262,False,False,False,False,40076786.12088148,False,False,False,False
2024-03-22 00:00:00+00:00,3.3705680866,3.4771090319,3.176857277,3.2446560604,37753870,,,,,,,3.325758542267205,3.401564889349155,3.5586495816240498,3.4952970859127244,3.499839397346971,3.5002857244652446,3.5113788349878763,3.5218646671548033,3.528709350124057,3.551118732480016,,3.506559520714825,,,,3.4768298403885036,,"rgba(239, 83, 80, 0.5)",0.5996994739990515,3.2489838685399373,0.20274191212689824,45.77216092732267,-8.018187644492706,False,False,False,True,True,0.0,3.495348770352,,0.0,0.0,0.0,0.0,0,0.9076155110190667,1.0668392808675795,False,False,False,False,0.3428280703952867,0.21059263954238686,False,False,False,False,-44033873,-50398520.125687614,False,False,False,False,39904718.26007545,False,False,False,False
2024-03-29 00:00:00+00:00,3.5158511938,3.5352222747,3.2930837628,3.3899391675,41480259,,,,,,,3.3312432274008414,3.403483556920256,3.555289232487165,3.4941623381208458,3.4986674224179373,3.499104303078384,3.509960537308836,3.520227150123087,3.52692990717687,3.5488759327045143,,3.5050575740441743,,,,3.476517220982169,,#000000,0.5898040922993123,3.2649504758497425,0.4253967058318258,47.84125278550623,-5.981045206941644,True,False,False,False,True,0.0,3.487545302538,,0.0,0.0,0.0,0.0,0,0.9147450049528185,1.071232995639028,False,False,False,False,0.3428281031549561,0.2767103713486715,False,False,False,False,-2553614,-46854453.00526631,False,False,False,False,40021424.98155134,False,False,False,False
2024-04-05 00:00:00+00:00,3.8935872724,3.9501508288,3.4771090319,3.5255367342,58326862,,,,,,3.773615711033333,3.357485612269888,3.423785950919078,3.5642347352758317,3.5032920625485677,3.5071469400800157,3.5075658059846027,3.5180102378689893,3.5278924776465153,3.534352330424901,3.555548474428891,,3.514414018621656,,,,3.519392131997538,,#000000,0.5708476779840412,3.3981157145506136,0.8679575602359514,51.280795460085855,-2.694340391417839,True,False,False,False,True,1.8999104193506255,3.4939816839459996,,0.0,0.0,0.0,0.0,0,0.9676906937642084,1.0161087677307774,False,False,False,False,0.34282816055839177,0.3097692659535316,False,False,False,False,55773248,-39252401.078950286,False,True,False,False,41377383.27921421,False,False,False,False
2024-04-12 00:00:00+00:00,3.6514487605,3.9178011236,3.6369204498,3.864530651,60410857,,,,,,3.7541674577008806,3.379360588621162,3.440537019178215,3.571202371290702,3.510888570961385,3.514211886636543,3.5146141214866624,3.524673525091547,3.5341963105241905,3.5404280544740385,3.5609137775334503,,3.522110090123412,,,,3.5262069426208873,,#000000,0.5379790642432363,3.424444339820506,0.42195772246047647,52.177232886768714,-1.9018318746665699,True,False,False,False,True,0.0,3.495002284176,,0.0,0.0,0.0,0.0,0,0.9643817647055231,1.0227956458744323,False,False,False,False,0.34282816757191376,0.3262987167627227,False,False,False,False,-4637609,-36688342.406435445,False,False,False,False,42787270.221494645,False,False,False,False
2024-04-19 00:00:00+00:00,3.5158511938,3.6708198414,3.4867945723,3.6611343009,62542682,,,,,,3.686427207579754,3.3894506737314494,3.4467203267976974,3.5706612429775264,3.5124267716157105,3.515566013920115,3.515955083288699,3.5256931128701403,3.5349167308631806,3.540955766042135,3.56082114119587,,3.5233529246042266,,,,3.5203625540976367,,#000000,0.5031075399961805,3.4228682739499847,0.18481718610442868,52.01085143790422,-1.9018318746665699,True,False,False,False,True,0.0,3.4973220096619997,,0.0,0.0,0.0,0.0,0,0.917403595056295,1.0879237378096527,False,False,False,False,0.15103112186004364,0.23866491931138317,False,False,False,False,-67180291,-38947005.265218005,False,False,False,False,44250634.05693949,False,False,False,False
2024-04-26 00:00:00+00:00,3.8064174081,3.8209457188,3.4577379509,3.5158511938,43162872,,,,,,3.6880823278528343,3.4009266612043265,3.455437829389636,3.574038240382901,3.5164657292282313,3.519331190556524,3.5197102447473942,3.5292130524094185,3.538216855946748,3.5441156901850173,3.5635400420922014,,3.527379628788716,,,,3.5254006594714085,,#000000,0.48306990078822504,3.437912538805938,0.7628396401696171,53.36409684200751,-0.7688729385112651,True,False,False,False,True,1.1884320935921941,3.510801161554,,0.0,0.0,0.0,0.0,0,0.9206409675922421,1.0524848389857342,False,False,False,False,0.2077415077096114,0.22320321351049727,False,True,False,False,-24017419,-37841109.98631297,False,False,False,False,44170059.08975878,False,False,False,False
2024-05-03 00:00:00+00:00,3.418995789,3.8354740296,3.358945438,3.8064174081,62656149,,,,,,3.655286046966975,3.4080028032353105,3.4594318747423767,3.5726642707479623,3.51712956681707,3.519877177295402,3.520244772811536,3.529464711742122,3.5382048940923485,3.543933250202288,3.562804868583106,,3.527722899041036,,,,3.522762653044844,,#000000,0.4626938660979746,3.439643902995219,-0.044625864979257884,52.19069637140009,-0.7688729385112651,True,False,False,False,True,0.0,3.514048833652,,0.0,0.0,0.0,0.0,0,0.9064570210091957,1.0661509761271168,False,False,False,False,0.1681531130025128,0.19567816325650503,False,False,False,False,-86673568,-41458329.098437935,False,False,False,False,45539399.08310999,False,False,False,False
2024-05-10 00:00:00+00:00,3.3415114652,3.7095620033,3.3318259247,3.4577379509,59442193,,,,,,3.621954459559715,3.4104789515044076,3.4594993661843403,3.5687854703357056,3.515519547992178,3.518270459333362,3.5186287817203135,3.5276127825193964,3.5361333180946675,3.5417184558096335,3.560117695468452,,3.525700779794356,,,,3.5175937273936775,,#000000,0.4430110870204426,3.4357443493275244,-0.21270999053614215,50.96545581402566,-0.7688729385112651,True,False,False,False,False,0.0,3.5174658520980002,,0.0,0.0,0.0,0.0,0,0.9529521993156914,1.0691092842531893,False,False,False,False,0.09748662499118566,0.14658239412384533,False,False,False,False,-146115761,-49210731.461516604,False,False,False,False,46569235.66954629,False,False,False,False
2024-05-17 00:00:00+00:00,3.3802536271,3.4093102485,3.1866396729,3.3802536271,38028608,,,,,,3.592629494605933,3.408008188260693,3.4558295517167834,3.563495926719819,3.5120956027782566,3.5149628703101086,3.515316563784393,3.524174678547016,3.53257843672615,3.5380861570366817,3.5562212091826475,,3.52189298384208,,,,3.5108141095903753,,#000000,0.44068324990983176,3.42697063836816,-0.10601040833233083,50.30643097910858,-0.7688729385112651,True,False,False,False,False,0.0,3.51841065178,,0.0,0.0,0.0,0.0,0,0.9477063281568762,1.057114153184604,False,False,False,False,-0.15669988210181382,-0.005058743988984246,False,False,False,False,-108087153,-53571947.87177463,False,False,False,False,45936596.582913235,False,False,False,False
2024-05-24 00:00:00+00:00,3.3415114652,3.4674234914,3.2349705199,3.3802536271,30930345,,,,,,3.574416645343373,3.4066227445678727,3.453481003349302,3.559752298181252,3.5097261829973587,3.5126656172205855,3.5130154839008836,3.5217711805392584,3.5300797859582844,3.53552464724032,3.5534468043437495,,3.5192446973823044,,,,3.506431394512486,,#000000,0.4391712488730108,3.4218549262509277,-0.1829433535485369,49.6227127527837,-0.7688729385112651,True,False,False,False,False,0.0,3.5191536191659996,,0.0,0.0,0.0,0.0,0,0.949898894750506,1.0380512596225862,False,False,False,False,-0.26260017021444076,-0.1338294571017125,False,False,False,False,-139017498,-59901247.88127281,False,False,False,False,44825022.391586326,False,False,False,False
2024-05-31 00:00:00+00:00,3.5642788962,3.6030210581,3.3802536271,3.3899391675,38493913,,,,,,3.569450916703785,3.4096720225788677,3.4551265385636074,3.5588233643565457,3.509834287120341,3.512719237610536,3.513063194075519,3.52167236163548,3.5298440829327173,3.5352002033612573,3.552833632784633,,3.519181586113831,,,,3.5062952403305854,,#000000,0.4307279441151419,3.424610439825386,0.32426142367321753,50.41778830466781,-0.7688729385112651,True,False,False,False,False,0.0,3.528363011762,,0.0,0.0,0.0,0.0,0,0.9580719260930204,1.0104756858986792,False,False,False,False,-0.06345816730890025,-0.09864381220530638,False,False,False,False,-100523585,-62910309.89006741,False,False,False,False,44356051.3255429,False,False,False,False
2024-06-07 00:00:00+00:00,3.2252849794,3.5739644366,3.1623289663,3.5739644366,46554690,,,,,,3.546299112507108,3.4067605461847035,3.450964492934162,3.5528773537580958,3.50587785770552,3.5088848238623727,3.5092235882510376,3.5176920009878243,3.52573290470444,3.531002291820327,3.5483400119075004,,3.51481169597828,,,,3.499822472023853,,#000000,0.4243910160371058,3.4170227592565756,-0.45179509605785667,49.13986081483765,3.176426598030062,True,False,False,False,False,0.0,3.536522635436,,0.0,0.0,0.0,0.0,0,1.0157678082685448,0.9895075319947556,False,False,False,False,-0.23777205537962343,-0.1682079337924649,False,False,False,False,-147078275,-69144973.97228464,False,False,False,False,44518913.44957675,False,False,False,False
2024-06-14 00:00:00+00:00,3.0858131965,3.3802536271,3.0566099171,3.2349705199,35748908,,,,,,3.5214971917184075,3.4010714645154367,3.444545919479621,3.5457586086823327,3.5006394175054765,3.5038351845611193,3.5041710019698704,3.5125510373044255,3.5205102368047534,3.525724203536355,3.5428643883681694,,3.5091542337913437,,,,3.491758728217086,,#000000,0.4249520492196495,3.406075778463186,-0.7536440465489981,47.5504562445091,1.5859844422113554,False,False,False,False,False,0.0,3.5359717103899997,,0.0,0.0,0.0,0.0,1,1.0117891147448497,0.9692202929482787,False,False,False,False,-0.34282825441539394,-0.25551809410392945,False,False,False,False,-182827183,-77565878.34470801,False,False,False,False,43869283.41627477,False,False,False,False
2024-06-21 00:00:00+00:00,3.1636886084,3.2805017263,3.0322738508,3.0858131965,27371059,,,,,,3.503886114659067,3.3966170901882813,3.43956051905616,3.5402679311092196,3.4965550745813405,3.4998948394598415,3.500228491292664,3.5085431844904207,3.5164419707208596,3.5216148976255344,3.538608423173343,,3.5047546073803266,,,,3.4856941556046244,,#000000,0.42012443353635687,3.338524394213038,-0.4161523869044565,46.8973788999935,0.9047727354939497,False,False,False,False,False,0.0,3.535450264406,,0.0,0.0,0.0,0.0,1,0.9727713138126004,0.9966943499651316,False,False,False,False,-0.34282825441539394,-0.2991731742596617,False,False,False,False,-155456124,-83335526.17102595,False,False,False,False,42647192.71877293,False,False,False,False
2024-06-28 00:00:00+00:00,3.3875804176,3.4265181236,3.1831574614,3.2026263144,40390377,,,,,,3.4924209615397825,3.3949211658088836,3.436871106554324,3.5360048841227263,3.493711088232706,3.4971190990401975,3.497448378869936,3.505646873298821,3.5134373888785184,3.5185388210329798,3.535290801005738,,3.501618994381912,,,,3.481767944683422,,#000000,0.41047195788475277,3.361194944263575,0.06428081828633281,47.750279327704874,0.9047727354939497,False,False,False,False,False,0.0,3.53768762178,,0.0,0.0,0.0,0.0,1,0.989889801403771,0.9662355818135641,False,False,False,False,-0.12782141263520674,-0.21349729344743423,False,False,False,False,-115065747,-85685912.8990981,False,False,False,False,42480021.18404901,False,False,False,False
2024-07-05 00:00:00+00:00,3.455721403,3.5530656679,3.3486427117,3.4070492706,32971055,,,,,,3.490353544378781,3.396136113584065,3.4371844506921496,3.5346294206049387,3.493135994688086,3.496523172215843,3.4968483031297817,3.5049425725981127,3.5126355876549957,3.517673520984268,3.5342171762837338,,3.500899785659972,,,,3.48121919648647,,#000000,0.39728836778978327,3.377763246869889,0.19622561960173263,48.742883046180104,0.9047727354939497,True,False,False,False,False,0.0,3.537849733214,,0.0,0.0,0.0,0.0,1,1.013750526921967,0.9530911912115413,False,False,False,False,0.11133365111190627,-0.05108182116776398,False,False,False,False,-82094692,-85419896.53620194,False,False,False,False,41775653.3185639,False,False,False,False
2024-07-12 00:00:00+00:00,3.6212066533,3.6990820652,3.3973148441,3.4167836971,45882813,,,,,,3.4958750270004666,3.4011700676796734,3.440863631994088,3.5354785824915202,3.4946476721825834,3.497909437670038,3.498228082303724,3.50616597319143,3.5137122391645086,3.5186556070370894,3.534896215582443,,3.5023296118710507,,,,3.4837923093141905,,#000000,0.39010023646290976,3.4028914983501375,0.5596386121919704,50.35953584738486,0.9047727354939497,True,False,False,False,True,0.188184250491382,3.533681403768,,0.0,0.0,0.0,0.0,1,1.0460243249770995,0.9171858137272447,False,False,False,False,0.34282806538088223,0.14587312210655912,False,False,False,False,-36211879,-81774858.20018698,False,False,False,False,42079887.369040646,False,False,False,False
2024-07-19 00:00:00+00:00,3.6114722268,3.7380197712,3.494659109,3.6358082931,51648647,,,,,3.6147170356666667,3.504231065978375,3.407816448591155,3.446025361772057,3.5374276269321068,3.497166964237406,3.500259191877676,3.5005705004798866,3.5083334636956756,3.5157153617005257,3.5205530964278773,3.5364573719169625,,3.5047992675557906,,,,3.5010267744419163,,#000000,0.3757401809900925,3.4940202953294355,0.3125881590866153,51.450746086762635,-2.479187719969339,True,False,False,False,True,0.10816138065126779,3.528554371202,,0.0,0.0,0.0,0.0,1,1.0807934431885775,0.8994205926895604,False,False,False,False,0.3428280933859875,0.24435060774627332,False,False,False,False,-87860526,-82225648.40758054,False,False,False,False,42788684.37874134,False,False,False,False
