date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_427,aVWAP_valley_441,aVWAP_valley_429,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_266,aVWAP_valley_257,aVWAP_valley_249,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_179,aVWAP_valley_167,aVWAP_valley_161,aVWAP_valley_146,aVWAP_valley_140,aVWAP_valley_122,aVWAP_valley_116,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_91,aVWAP_valley_87,aVWAP_valley_74,aVWAP_valley_68,aVWAP_valley_59,aVWAP_valley_38,aVWAP_valley_18,aVWAP_OB_bull_421,aVWAP_OB_bull_401,aVWAP_OB_bull_377,aVWAP_OB_bull_185,aVWAP_OB_bull_38,aVWAP_OB_bull_18,aVWAP_OB_bear_434,aVWAP_OB_bear_369,aVWAP_OB_bear_358,aVWAP_OB_bear_9,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-17 17:00:00+00:00,488.81,498.64,488.52,494.135,178153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.7626517364838,508.0523020351247,503.3076356348224,501.7782726997188,498.1117763696434,494.03712285184463,482.3110793257428,455.52638361049526,435.7848284120561,,,,,455.52638361049526,435.7848284120561,,,,429.40115237778497,,,494.1109030329845,"rgba(239, 83, 80, 1.0)",54.07502728300422,482.2212744468683,0.22031843813560492,47.15783197398197,3.6397358926199033,False,True,False,True,False,12.269763118601439,493.6261,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346150.0,388523.64652255445,False,False,False,False,137213.92845912967,False,False,False,False
2024-04-18 17:00:00+00:00,506.9,507.43,500.83,501.86,150092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.14586459764377,507.6312776868181,503.3111374788298,501.85165499240287,498.26153745470236,494.26154258502595,482.6725732377728,456.1488415159539,436.5153434188319,,,,,456.1488415159539,436.5153434188319,,,,430.1530177355938,,,494.1605536936437,"rgba(239, 83, 80, 1.0)",52.66146423974429,482.29038980413225,0.37161158502498165,47.19728586036643,3.6397358926199033,False,True,False,True,False,13.875034934337748,494.26340000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496242.0,390193.6985144528,False,False,False,False,137413.58848301912,False,False,False,False
2024-04-19 17:00:00+00:00,484.12,488.07,475.82,482.12,226318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,482.00333333333333,505.6970106756437,504.5694828563409,501.72597671448233,500.56408404358945,497.5924723449151,493.83278046747074,482.65569049028295,456.64625381003725,437.24479050379796,,,,,456.64625381003725,437.24479050379796,,,,430.9356883602664,,,496.08010386575734,"rgba(239, 83, 80, 1.0)",51.13159325092825,481.05400652787085,0.020848039428339123,42.89280721649753,-0.4930530947414411,False,True,False,True,False,8.315721055314235,494.54720000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269924.0,388329.0520258566,False,False,False,False,138791.95145227463,False,False,False,False
2024-04-22 17:00:00+00:00,479.77,488.74,479.48,481.32,174282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,482.5152450158096,503.69010999068564,502.7674084021675,500.72107352319233,499.7369767377632,497.14976339654396,493.55336999259004,482.66568189491994,457.03362334385474,437.80512317394073,,,,,457.03362334385474,437.80512317394073,,,,431.53600570711495,,,495.34995361920903,"rgba(239, 83, 80, 1.0)",49.675287775387474,480.363489438356,0.019255259596461072,39.881738014216026,-3.367375696459149,False,True,False,True,False,8.100758329518879,494.79409999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95642.0,383791.2682735178,False,False,False,False,139342.18476309208,False,False,False,False
2024-04-23 17:00:00+00:00,494.415,498.09,493.475,495.94,140176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,485.96789449482475,503.16467273880056,502.32745894552664,500.5170268388829,499.5931609554142,497.1180641234885,493.6005088948096,482.8644822938403,457.48394756309114,438.3689332643033,,,,,457.48394756309114,438.3689332643033,,,,432.12481126546686,,,495.64415866069845,"rgba(239, 83, 80, 1.0)",48.17024098075633,480.35067811619024,0.3236297258724029,42.34579301024637,-3.367375696459149,False,True,False,True,False,11.171762225030282,495.5097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235818.0,381497.10907547874,False,False,False,False,139355.11213110617,False,False,False,False
2024-04-24 17:00:00+00:00,490.33,496.05,489.155,493.5,323667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,488.5640555344116,501.79160463369305,501.12277341859954,499.8472881106859,499.06835513748445,496.89571288937015,493.5686889552757,483.2025554304476,458.4083019158157,439.56547528577244,,,,,458.4083019158157,439.56547528577244,,,,433.3832834068805,,,495.507629263746,"rgba(239, 83, 80, 0.75)",46.91839648688874,480.17766903091524,0.2839468516961713,43.41044596700005,-3.367375696459149,False,True,False,True,True,10.503328166634052,495.9037,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87849.0,374220.4252138434,False,False,False,False,142212.6607802363,False,False,False,False
2024-04-25 17:00:00+00:00,438.85,445.0,435.0,441.39,351553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,474.65779828360184,494.0104199088062,493.72855982098554,494.6693718776263,494.46792341817604,493.83847370240005,491.0661146337979,481.6941667635443,457.9136345996867,439.5863750792404,,,,,457.9136345996867,439.5863750792404,,,,433.53901432149763,,,489.76660355111727,"rgba(239, 83, 80, 1.0)",45.590718963738915,476.34673124213333,-0.7667510413673574,37.00892011351987,-6.009123997826002,False,True,False,True,False,0.0,495.0506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439402.0,361606.1240477373,False,False,False,False,145458.24743480628,False,False,False,False
2024-04-26 17:00:00+00:00,440.12,444.275,438.48,443.35,201508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,470.0202418205992,490.486744428243,490.35257701211555,492.1639767559897,492.2102815043719,492.27827302662143,489.77653974307685,480.9077843707843,457.66664611100026,439.6186155834637,,,,,457.66664611100026,439.6186155834637,,,,433.64479649664713,,,487.2745523327252,"rgba(239, 83, 80, 1.0)",44.33562850859616,474.5663003949488,-0.704090625193152,33.23232085517101,-9.50019330386916,False,True,False,True,False,0.0,494.4518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237894.0,352311.54848110565,False,False,False,False,146327.23584666976,False,False,False,False
2024-04-29 17:00:00+00:00,431.79,434.255,428.65,432.435,179403.0,,,,,,,,,,,,,,,,,,,,,,,,,,431.7799999999999,465.724178177982,487.1450190277356,487.1340959590483,489.70903883679006,489.9792496032738,490.6984434063698,488.4495666933811,480.05555812003274,457.3130530658615,439.52779276718303,,,,,457.3130530658615,439.52779276718303,,,,433.62435183618925,,,478.8274489630726,"rgba(239, 83, 80, 1.0)",43.13845260676718,469.3878935095559,-0.8566114748343815,29.785375737148115,-12.71040417425251,False,True,False,True,False,0.0,493.6347,,1.0,434.255,428.65,0.0,0,,,False,False,False,False,,,False,False,False,False,-417297.0,340379.63300077844,False,False,False,False,146840.03839168264,False,False,False,False
2024-04-30 17:00:00+00:00,430.73,434.68,429.75,430.195,128740.0,,,,,,,,,,,,,,,,,,,,,,,,,,431.68042599269387,463.17402943263215,484.96289015141696,485.02517493825746,488.06014362599836,488.47100729122855,489.6102838943557,487.5302954917964,479.45906591683314,457.06289568794637,439.4619391665407,,,,,457.06289568794637,439.4619391665407,,,,433.6080943842113,,,477.31428135229737,"rgba(239, 83, 80, 1.0)",41.68414499424083,468.3090281536736,-0.914353122966526,27.3008452560815,-15.095140492267134,False,True,False,True,False,0.0,492.8067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546037.0,326636.73946588265,False,False,False,False,146559.417641424,False,False,False,False
2024-05-01 17:00:00+00:00,436.405,449.93,435.3,439.745,265645.0,,,,,,,,,,,,,,,,,,,,,,,,,,436.29986940298505,460.3037637507039,481.718864603367,481.8769891364735,485.4959618694455,486.1040163208844,487.8567922921707,486.0506191029901,478.5237759975699,456.7604130627702,439.498685535741,,,,,456.7604130627702,439.498685535741,,,,433.73570484816014,,,475.7133595598775,"rgba(239, 83, 80, 1.0)",40.072372042894294,467.10760523906646,-0.6828296864926527,28.361892665144634,-15.095140492267134,False,True,False,True,False,0.0,492.2407999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280392.0,317225.4411795899,False,False,False,False,148405.70574000655,False,False,False,False
2024-05-02 17:00:00+00:00,440.15,443.88,439.99,441.85,88028.0,,,,,,,,,,,,,,,,,,,,,,,,,,437.0456282687836,459.52492275359253,480.7545099741487,480.9380536880812,484.71211341812017,485.37567974323855,487.30665342673103,485.58375307281983,478.2259908830262,456.6643869096277,439.5119617832752,,,,,456.6643869096277,439.5119617832752,,,,433.7784015731511,,,475.15516429318944,"rgba(239, 83, 80, 1.0)",38.619936477686394,466.69119224403113,-0.643221986094765,29.657068326849018,-15.095140492267134,False,True,False,True,False,0.0,491.3564,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192364.0,309324.82968843344,False,False,False,False,147469.61727892116,False,False,False,False
2024-05-03 17:00:00+00:00,450.01,452.785,449.14,452.08,149029.0,,,,,,,,,,,,,,,,,,,,,,,,,,439.6719388210241,458.9771916764385,479.59559424531756,479.8057900639552,483.7260006655158,484.45176115994843,486.5920234633406,484.98132030319596,477.86078553015403,456.60668989609303,439.6212985844741,,,,,456.60668989609303,439.6212985844741,,,,433.93235402888695,,,474.72520254984204,"rgba(239, 83, 80, 0.75)",37.23806658926183,466.34956991808946,-0.3831984639665563,33.27125187180286,-15.095140492267134,False,True,False,True,True,0.6643749771109526,490.707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43335.0,303857.235429698,False,False,False,False,147493.79375521693,False,False,False,False
2024-05-06 17:00:00+00:00,459.705,466.09,458.72,465.54,191762.0,,,,,,,,,,,,,,,,,,,,,,,,,,444.2198110858325,459.3316029698638,478.81668241248013,479.03858829966504,482.9834130571795,483.743041649553,486.0151885336763,484.50477285654074,477.61327942523144,456.7007111121682,439.90151400033716,,,,,456.7007111121682,439.90151400033716,,,,434.2616958417073,,,474.83163760809884,"rgba(239, 83, 80, 0.75)",35.634312799767905,466.39011384236437,-0.02385660829608837,38.71024603572147,-18.614988817139412,False,True,False,True,True,3.4358977351058577,490.38199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.13085670118917705,0.13085670118917705,False,False,False,False,148427.0,301447.46433776466,False,False,False,False,148180.12253420582,False,False,False,False
2024-05-07 17:00:00+00:00,469.08,469.41,465.0,468.25,140121.0,,,,,,,,,,,,,,,,,,,,,,,,,,447.0809613077944,459.7815766754733,478.4331547344213,478.65797556585085,482.58124758025866,483.3534412407073,485.6849502388167,484.23498939324264,477.4885932873099,456.80858014016553,440.137094963771,,,,,456.80858014016553,440.137094963771,,,,434.53092037559065,,,474.97603709207067,"rgba(239, 83, 80, 0.75)",34.0350298092584,466.47982990777996,0.052010240688507056,42.898186906185174,-14.68149295797025,False,True,False,True,True,3.9799002220721533,490.006,,0.0,0.0,0.0,0.0,0,0.9023424542183737,0.8069686737150098,False,False,False,False,0.1463783824292515,0.13861754180921426,False,False,False,False,288548.0,301247.4726426055,False,False,False,False,148055.1748980166,False,False,False,False
2024-05-08 17:00:00+00:00,470.28,473.62,469.66,472.465,81091.0,,,,,,,,,,,,,,,,,,,,,,,,,,448.72647999282026,460.1540837224377,478.3071902005283,478.53108963166824,482.42275246638286,483.1963289821589,485.54386511805035,484.12255303034743,477.44889943855316,456.8949778203851,440.2930053944113,,,,,456.8949778203851,440.2930053944113,,,,434.70506409925724,,,475.1255428930492,#000000,32.51247050866124,466.5837393353432,0.1808924567294891,46.588001752508625,-11.220317208941438,False,True,False,False,True,4.826505504438664,489.7781,,0.0,0.0,0.0,0.0,0,0.9034433946174574,0.8077011631476617,False,False,False,False,0.16078212152479163,0.14969983166700296,False,False,False,False,369639.0,302307.80640008446,False,False,False,False,147016.97063603182,False,False,False,False
2024-05-09 17:00:00+00:00,474.89,476.005,473.77,475.435,95897.0,,,,,,,,,,,,,,,,,,,,,,,,,,450.64072861762173,460.67665466056815,478.23486149515634,478.45574564622365,482.2957766205019,483.06644001158736,485.4184766396897,484.025895028226,477.429031444064,457.01707914458666,440.4936196543869,,,,,457.01707914458666,440.4936196543869,,,,434.9262064435584,,,475.35182233994686,#000000,30.9528986783885,466.7467553372841,0.28069244024573564,49.692039500399716,-8.260679499650024,False,False,False,False,True,5.42285260155392,489.494,,0.0,0.0,0.0,0.0,0,0.9035305945098572,0.80695469183976,False,False,False,False,0.17137094427573524,0.1605353879713691,False,False,False,False,465536.0,304838.4760683002,False,False,False,False,146224.41295175225,False,False,False,False
2024-05-10 17:00:00+00:00,474.83,476.615,474.185,476.09,91083.0,,,,,,,,,,,,,,,,,,,,,,,,,,452.2540681545232,461.15821393959567,478.180731312379,478.3985038594525,482.18820725379607,482.95523313795513,485.3084272218702,483.94160351315276,477.41487293391805,457.1350921583873,440.68508318739214,,,,,457.1350921583873,440.68508318739214,,,,435.13691434396316,,,475.5481235490906,"rgba(38, 166, 154, 1.0)",29.30671553301944,466.89229864406576,0.313842789567166,51.912930558730025,-6.036184811854547,True,False,True,False,True,5.5556598064301,488.96590000000003,,0.0,0.0,0.0,0.0,0,0.9032959599981162,0.8100895162015332,False,False,False,False,0.17304542861392747,0.1667904082926483,False,False,False,False,556619.0,308742.05008274515,False,False,False,False,145369.50732459332,False,False,False,False
2024-05-13 17:00:00+00:00,467.465,468.71,466.3,468.085,94964.0,,,,,,,,,,,,,,,,,,,,,,,,,,453.22809208686886,461.37067345769884,477.9584370360031,478.1771864689704,481.9484466374613,482.7210069462744,485.1043968238282,483.77334009884527,477.335793586823,457.20446232936735,440.8376876276357,,,,,457.20446232936735,440.8376876276357,,,,435.3117110569688,,,475.53519744449375,#000000,27.844722913761117,466.8889490676013,0.04295431260361337,51.061635871365176,-6.036184811854547,False,False,False,False,True,3.6827009490659925,488.3646,,0.0,0.0,0.0,0.0,0,0.905021997106879,0.8099543842730286,False,False,False,False,0.1473507404155861,0.1570705743541172,False,False,False,False,461655.0,311112.793492315,False,False,False,False,144588.0265908787,False,False,False,False
2024-05-14 17:00:00+00:00,468.93,472.48,467.7,471.62,89764.0,,,,,,,,,,,,,,,,,,,,,,,,,,454.2054318259734,461.64563288152925,477.81383414126446,478.031885979379,481.7736823231639,482.5476289075775,484.94727166673067,483.645601096075,477.2843708503121,457.2871025283978,440.995771394882,,,,,457.2871025283978,440.995771394882,,,,435.48986916192325,,,475.5763711027116,#000000,26.20043092452144,466.9271335206028,0.17911409521913857,51.474657102317266,-5.821569426227768,True,False,False,False,True,4.422140484949146,487.99,,0.0,0.0,0.0,0.0,0,0.9066101029414273,0.8070787169025383,False,False,False,False,0.15574089647918404,0.15640573541665062,False,False,False,False,551419.0,314838.4711125891,False,False,False,False,143738.04168249297,False,False,False,False
2024-05-15 17:00:00+00:00,475.43,482.47,475.43,481.6,142868.0,,,,,,,,,,,,,,,,,,,,,,,,,,456.311631528891,462.46899268745096,477.8750822321715,478.08523872859035,481.7272615238818,482.48721054121006,484.8605934090252,483.58765924624504,477.31497057163006,457.5063297173818,441.3213450945779,,,,,457.5063297173818,441.3213450945779,,,,435.84334650639886,,,475.92545873718325,"rgba(38, 166, 154, 1.0)",23.883831124616034,468.173355101327,0.5621646221085013,54.226519577581165,-2.7856858185677,True,False,True,False,True,6.469100045397511,487.69949999999994,,0.0,0.0,0.0,0.0,0,0.9075236105873729,0.8025947283458393,False,False,False,False,0.18467124730573356,0.1705384913611921,False,False,False,False,694287.0,320721.3940410761,False,False,False,False,143724.55266415974,False,False,False,False
2024-05-16 17:00:00+00:00,473.68,476.7,472.9,473.295,108098.0,,,,,,,,,,,,,,,,,,,,,,,,,,457.36461493671146,462.8607602243508,477.794846696086,478.002238781831,481.59517742854433,482.3515775305817,484.72685379129877,483.4820480317853,477.2878166316916,457.6289669249874,441.52919273629755,,,,,457.6289669249874,441.52919273629755,,,,436.0738915613559,,,476.02226467764865,"rgba(38, 166, 154, 1.0)",21.557105149635017,468.0716950088647,0.24230085416750605,53.527313218623135,-2.7856858185677,True,False,True,False,True,4.510928987143576,486.92400000000004,,0.0,0.0,0.0,0.0,0,0.8999455031663081,0.8068615315722545,False,False,False,False,0.17108515204826705,0.17081182170472958,False,False,False,False,586189.0,324837.1708776486,False,False,False,False,143172.20301045183,False,False,False,False
2024-05-17 17:00:00+00:00,471.22,471.92,468.9,471.895,57064.0,,,,,,,,,,,,,,,,,,,,,,,,,,457.77052268376156,462.99898005787924,477.71421241082004,477.921062092702,481.49577507609683,482.2523618084766,484.6350795451002,483.4070153590305,477.25763046884083,457.6799541613043,441.62660774843334,,,,,457.6799541613043,441.62660774843334,,,,436.18377764683646,,,476.02437612923336,"rgba(38, 166, 154, 1.0)",21.577881984080527,467.98902397560767,0.18101758213683905,52.651691245868946,-2.7856858185677,True,False,True,False,True,4.183546847445051,486.2403,,0.0,0.0,0.0,0.0,0,0.897907593099024,0.8096281103345823,False,False,False,False,0.15678101424468988,0.16379641797470973,False,False,False,False,529125.0,328004.4240423362,False,False,False,False,141837.19211106497,False,False,False,False
2024-05-20 17:00:00+00:00,471.2,471.2,468.22,468.88,93518.0,,,,,,,,,,,,,,,,,,,,,,,,,,458.316662776811,463.1752032026985,477.5583760371248,477.7648908333458,481.31471951838165,482.0728193138183,484.4714428222903,483.27171776064404,477.1974548086557,457.75346713881885,441.77690986436943,,,,,457.75346713881885,441.77690986436943,,,,436.35480069498266,,,475.9932290331393,#000000,21.458540640369804,467.8617953110556,0.047449857192472855,51.1515571157094,-2.7856858185677,True,False,False,False,False,3.4735042455342366,485.94340000000005,,0.0,0.0,0.0,0.0,0,0.8964103517796081,0.8133450550936822,False,False,False,False,0.15450619046574696,0.15915130422022833,False,False,False,False,435607.0,329672.68103392783,False,False,False,False,141088.0573496531,False,False,False,False
2024-05-21 17:00:00+00:00,462.95,465.42,462.305,464.69,85251.0,,,,,,,,,,,,,,,,,,,,,,,,,,458.5550035729275,463.1986637155711,477.33203498944914,477.54010135071724,481.0828676810506,481.8467219705236,484.27385757796856,483.1043164467529,477.10653478318767,457.78966543652865,441.8865537114789,,,,,457.78966543652865,441.8865537114789,,,,436.4844675325596,,,475.86669591312005,#000000,21.300994922413196,467.64852493470556,-0.13889139664516634,48.90167546786988,-2.7856858185677,False,False,False,False,False,2.488165712192302,485.241,,0.0,0.0,0.0,0.0,0,0.8927502606005581,0.815608292141632,False,False,False,False,0.13556283338028793,0.14735706880025812,False,False,False,False,350356.0,329993.35264580493,False,False,False,False,140222.36653803056,False,False,False,False
2024-05-22 17:00:00+00:00,469.61,471.38,465.73,467.865,63895.0,,,,,,,,,,,,,,,,,,,,,,,,,,458.84586547471105,463.2905752005745,477.21959955127755,477.42755778476845,480.9550907044513,481.72015463156606,484.15853983844426,483.0080333075851,477.06094966318153,457.83424241128915,441.98335810158954,,,,,457.83424241128915,441.98335810158954,,,,436.595454681525,,,475.82817706167225,#000000,21.317623392796516,467.59404859845495,0.012710206787714432,48.55536762225798,-2.7856858185677,False,False,False,False,False,3.1854000970268395,484.68549999999993,,0.0,0.0,0.0,0.0,0,0.8958483633374159,0.8106429206583559,False,False,False,False,0.15075618535526988,0.14905662707776401,False,False,False,False,414251.0,331299.67275982344,False,False,False,False,139038.9965141851,False,False,False,False
2024-05-23 17:00:00+00:00,468.09,468.2,461.55,465.855,83142.0,,,,,,,,,,,,,,,,,,,,,,,,,465.20166666666665,459.0828991128855,463.3341446443392,477.027508546766,477.2363052495595,480.7524252686353,481.52138234731643,483.98184661932015,482.858355043295,476.9813811880918,457.87458344079215,442.0934560014559,,,,,457.87458344079215,442.0934560014559,,,,436.72461851796527,,,473.5172723069361,"rgba(239, 83, 80, 0.5)",21.361191306573335,467.4670635982891,-0.07546693324135904,47.64722247582601,-2.7856858185677,False,False,False,True,False,2.7027498355676514,484.177,,0.0,0.0,0.0,0.0,0,0.8950639531959835,0.814699176906442,False,False,False,False,0.1388356062942876,0.1439461166860258,False,False,False,False,331109.0,331296.7165930045,False,False,False,False,138172.37641318998,False,False,False,False
2024-05-24 17:00:00+00:00,475.93,478.45,474.715,478.14,73534.0,,,,,,,,,,,,,,,,,,,,,,,,,470.7867888296016,459.6582579123888,463.60626073193026,477.0285422770293,477.2344678803067,480.7113536339333,481.4748398229967,483.92559238823293,482.81587283772416,476.9820907560933,457.9672481335796,442.23966312144444,,,,,457.9672481335796,442.23966312144444,,,,436.8852209038434,,,474.30326293455244,#000000,21.286468074367555,467.5855030464849,0.495831291346282,51.1214500840738,-2.7856858185677,True,False,False,False,True,5.382999308164923,484.05940000000004,,0.0,0.0,0.0,0.0,0,0.8992112474284332,0.8103828823201152,False,False,False,False,0.17691268012724712,0.16042939840663645,False,False,False,False,404643.0,332433.86827373307,False,False,False,False,137170.23104244284,False,False,False,False
2024-05-27 17:00:00+00:00,478.14,478.14,478.14,478.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,470.7867888296016,459.6582579123888,463.60626073193026,477.0285422770293,477.2344678803067,480.7113536339333,481.4748398229967,483.92559238823293,482.81587283772416,476.9820907560933,457.9672481335796,442.23966312144444,,,,,457.9672481335796,442.23966312144444,,,,436.8852209038434,,,474.30326293455244,"rgba(38, 166, 154, 1.0)",21.22146436728342,467.5855030464849,0.4973500777725152,53.43760182290566,-1.3826883393622822,True,False,True,False,True,5.3829993081649015,483.68340000000006,,0.0,0.0,0.0,0.0,0,0.9077559436251397,0.809401677164661,False,False,False,False,0.18201435585370376,0.17122187713017012,False,False,False,False,404643.0,333553.3896958457,False,False,False,False,135043.5607937228,False,False,False,False
2024-05-28 17:00:00+00:00,477.47,480.48,475.065,479.875,199568.0,,,,,,,,,,,,,,,,,,,,,,,,,475.09279345991325,461.1587332323661,464.36315241778715,477.08120817767224,477.2787124257886,480.6450459379306,481.3914410547926,483.8072329359941,482.73060824053067,477.00558892231174,458.23200221728297,442.6457498898778,,,,,458.23200221728297,442.6457498898778,,,,437.32936745329874,,,475.1022899552806,"rgba(38, 166, 154, 1.0)",21.033730107906212,467.91501224980794,0.5686099274277797,55.52424499740731,0.6901450270171452,True,False,True,False,True,5.760466958108346,483.3582,,0.0,0.0,0.0,0.0,0,0.9092147988626611,0.804894257785554,False,False,False,False,0.180809754218601,0.17601581567438557,False,False,False,False,604211.0,337749.63171606517,False,False,False,False,136043.9396961457,False,False,False,False
2024-05-29 17:00:00+00:00,477.54,477.54,473.68,474.38,89444.0,,,,,,,,,,,,,,,,,,,,,,,,,475.1143084699013,461.64328229051756,464.60490625934534,477.0509680444634,477.2459637429846,480.57368955991785,481.3152862259449,483.72429650929547,482.66491658095595,476.992926740965,458.32962360797984,442.80845398978835,,,,,458.32962360797984,442.80845398978835,,,,437.5097714529964,,,475.15908763779635,"rgba(38, 166, 154, 1.0)",21.029649194488034,467.9811224015129,0.3042788559765552,54.49751698974609,0.6901450270171452,True,False,True,False,True,4.369678141834186,482.73690000000005,,0.0,0.0,0.0,0.0,0,0.908020226050918,0.8055197111524895,False,False,False,False,0.17373183587528893,0.17487382577483723,False,False,False,False,514767.0,340494.08703829674,False,False,False,False,135321.46001093413,False,False,False,False
2024-05-30 17:00:00+00:00,467.15,469.445,464.76,466.865,103023.0,,,,,,,,,,,,,,,,,,,,,,,,,473.5951908806883,461.848953156641,464.6654916672261,476.8686789087133,477.06376936259716,480.37219722312625,481.1156356195752,483.54097526758756,482.5093192944488,476.91304340610975,458.38685496719324,442.94705396551007,,,,,458.38685496719324,442.94705396551007,,,,437.67082555621954,,,474.8838615107694,#000000,21.133990543820502,467.8858166046758,-0.0483021227136064,51.059757808296496,0.6901450270171452,True,False,False,False,False,2.5069971103289106,481.91659999999996,,0.0,0.0,0.0,0.0,0,0.9098845632172807,0.8077677322908047,False,False,False,False,0.14604622319044852,0.16046002448264288,False,False,False,False,411744.0,341598.73685165646,False,False,False,False,134820.70869293515,False,False,False,False
2024-05-31 17:00:00+00:00,458.54,467.32,458.35,466.915,116947.0,,,,,,,,,,,,,,,,,,,,,,,,464.195,471.9437059996776,461.94652603946787,464.652482065351,476.61243759037905,476.8085782664111,480.1036649734671,480.85150555071317,483.3028865482229,482.3048206884002,476.7984072531723,458.4299361816293,443.0842179398315,,,,,458.4299361816293,443.0842179398315,,,,437.8341175925534,,,472.13923756068334,#000000,21.19370696905282,467.47467024386833,-0.02640737859995634,48.78982580284938,3.7410564378611824,False,False,False,False,False,2.518545613971771,481.06379999999996,,0.0,0.0,0.0,0.0,0,0.9062777043641167,0.8096239733703557,False,False,False,False,0.13065953283477136,0.14555977865870712,False,False,False,False,528691.0,344499.3920942664,False,False,False,False,134543.596930254,False,False,False,False
2024-06-03 17:00:00+00:00,473.18,477.505,471.04,477.495,63554.0,,,,,,,,,,,,,,,,,,,,,,,,468.1214769908939,472.24028883461426,462.24270144589224,464.8108021637247,476.59868103887317,476.7929917797832,480.061136496016,480.80520022322264,483.2500281690312,482.26285251865227,476.79133069690533,458.4978524211631,443.1970034575731,,,,,458.4978524211631,443.1970034575731,,,,437.9592019350231,,,472.70915987162755,#000000,21.168580420046784,467.80151225244765,0.4579186490168494,51.345056195951635,3.7410564378611824,True,False,False,False,True,4.92877793049373,480.5531,,0.0,0.0,0.0,0.0,0,0.91304637111027,0.8067891197764404,False,False,False,False,0.16467258263658335,0.15511618064764524,False,False,False,False,592245.0,348340.4092710995,False,False,False,False,133442.98302435857,False,False,False,False
2024-06-04 17:00:00+00:00,475.13,478.9,474.15,476.99,57640.0,,,,,,,,,,,,,,,,,,,,,,,,470.1929945634449,472.5655151180485,462.5264195424615,464.9680549978391,476.5994747593366,476.7919096589113,480.03394184757,480.77396735953187,483.21067801652714,482.23247907699476,476.79084067758896,458.56381612053946,443.3028280558935,,,,,458.56381612053946,443.3028280558935,,,,438.075947489873,,,473.05653473089296,"rgba(38, 166, 154, 1.0)",21.13228403660124,468.00262655996823,0.4252911528382635,52.829877850179386,3.7410564378611824,True,False,True,False,True,4.799533453621791,480.1807,,0.0,0.0,0.0,0.0,0,0.914918960487491,0.8095592353280447,False,False,False,False,0.172229526292167,0.16367285346990612,False,False,False,False,534605.0,351228.23238317546,False,False,False,False,132267.7429774693,False,False,False,False
