date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_530,aVWAP_peak_486,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_317,aVWAP_peak_216,aVWAP_peak_163,aVWAP_peak_150,aVWAP_peak_117,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_692,aVWAP_valley_677,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_461,aVWAP_valley_430,aVWAP_valley_366,aVWAP_OB_bull_692,aVWAP_OB_bull_366,aVWAP_OB_bear_823,aVWAP_OB_bear_774,aVWAP_OB_bear_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 14:00:00+00:00,33.555,33.555,33.36,33.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.49211369156041,35.28716512230625,35.39571471774193,35.7452573025856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.28716512230625,35.230062708548544,,"rgba(239, 83, 80, 0.75)",0.9659277013960821,35.54775999922711,-2.2649314188474783,22.459367469066674,-32.56946634485064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6449023280706444,1.282044420658282,False,False,False,False,-0.28764169924127875,-0.3057058209042396,False,False,False,False,854.0,1379.7360526494087,False,False,False,False,106.57973828180538,False,False,False,False
2025-03-10 15:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.49211369156041,35.28716512230625,35.39571471774193,35.7452573025856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.28716512230625,35.230062708548544,,"rgba(239, 83, 80, 0.75)",0.9714012726121096,35.54775999922711,-2.2521691713911376,25.100470242564512,-30.559002137054613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6449023280706444,1.272143430559272,False,False,False,False,-0.30068011170692793,-0.3031929663055838,False,False,False,False,854.0,1371.5851060967047,False,False,False,False,104.92733923867661,False,False,False,False
2025-03-10 16:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.49211369156041,35.28716512230625,35.39571471774193,35.7452573025856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.28716512230625,35.230062708548544,,"rgba(239, 83, 80, 0.75)",0.9662311849152333,35.54775999922711,-2.2642200266171724,26.861205424896404,-29.151570259820307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6363387229377907,1.2984379281995064,False,False,False,False,-0.30068011170692793,-0.30193653900625583,False,False,False,False,854.0,1363.5605308083836,False,False,False,False,103.30055878536379,False,False,False,False
2025-03-10 17:00:00+00:00,33.36,33.36,32.84,32.84,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.47513917023033,35.27488064971752,35.383529234780866,35.73362335782676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.27488064971752,35.21679310313887,,"rgba(239, 83, 80, 0.75)",0.9997244124762048,35.53574957068632,-2.6964926904298046,24.868047375287034,-29.151570259820307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6187050359712227,1.2709832134292565,False,False,False,False,-0.3359539375103382,-0.318945238258297,False,False,False,False,803.0,1354.8696698656179,False,False,False,False,102.48969740884652,False,False,False,False
2025-03-10 18:00:00+00:00,32.84,32.84,32.02,32.02,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.38115657979754,35.213022821576764,35.322764395503555,35.677113994743756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.213022821576764,35.148514447905406,,"rgba(239, 83, 80, 1.0)",1.0589872775694922,35.288855924797566,-3.0867754448382,21.05564954086376,-29.151570259820307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5928006127138112,1.2861884094970637,True,False,False,False,-0.34282825441539394,-0.33088674633684545,False,False,False,False,603.0,1343.212775759174,False,False,False,False,104.00148504591867,True,False,False,False
2025-03-10 19:00:00+00:00,32.02,32.02,32.02,32.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.38115657979754,35.213022821576764,35.322764395503555,35.677113994743756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.213022821576764,35.148514447905406,,"rgba(239, 83, 80, 1.0)",1.1123865748434223,35.288855924797566,-2.9385970657347085,18.51405098458158,-24.879314218533633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5896578338049907,1.3383071777720603,True,False,False,False,-0.34282825441539394,-0.3368575003761197,False,False,False,False,603.0,1331.7366086931402,False,False,False,False,102.38905892117575,True,False,False,False
2025-03-11 14:00:00+00:00,32.02,32.315,32.02,32.315,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.36266851733219,35.20064118457301,35.31059674207554,35.66578312595503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.20064118457301,35.134922392483944,,"rgba(239, 83, 80, 1.0)",1.1509983015148535,34.896457786114,-2.2427989534967074,20.852546922541542,-24.879314218533633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.58819057273188,1.318297009630005,True,False,False,False,-0.3258655777463712,-0.33136153906124544,False,False,False,False,643.0,1321.0585217366574,False,False,False,False,101.42178668983969,False,False,False,False
2025-03-11 15:00:00+00:00,32.315,32.315,32.315,32.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.36266851733219,35.20064118457301,35.31059674207554,35.66578312595503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.20064118457301,35.134922392483944,,"rgba(239, 83, 80, 0.75)",1.1811075005806686,34.896457786114,-2.185624750367665,22.411544214514848,-24.879314218533633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.60091743119266,1.3256880733944953,False,False,False,False,-0.30640925549415865,-0.31888539727770204,False,False,False,False,643.0,1310.5459865159341,False,False,False,False,99.84935588844682,False,False,False,False
2025-03-11 16:00:00+00:00,32.315,32.315,32.315,32.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.36266851733219,35.20064118457301,35.31059674207554,35.66578312595503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.20064118457301,35.134922392483944,,"rgba(239, 83, 80, 0.75)",1.2055371947509181,34.896457786114,-2.141334002263919,23.450875742497054,-24.879314218533633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5955997904662121,1.3347302252488211,False,False,False,False,-0.3059168376376158,-0.3124011174576589,False,False,False,False,643.0,1300.1964363373925,False,False,False,False,98.30130385916857,False,False,False,False
2025-03-11 17:00:00+00:00,32.315,32.42,32.315,32.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.32132064952261,35.17185139740968,35.282223192060265,35.63914474396449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.17185139740968,35.10363499573926,,"rgba(239, 83, 80, 0.75)",1.21755127535069,34.885646133527615,-2.0250860751777666,25.785650527805654,-30.46943514082281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6028368794326238,1.3301812450748618,False,False,False,False,-0.2988406609952352,-0.30562088922644703,False,False,False,False,743.0,1291.5577318980531,False,False,False,False,98.32764023344502,False,False,False,False
2025-03-11 18:00:00+00:00,32.42,32.68,32.42,32.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2859328281794,35.14575303643725,35.25639579931483,35.614613402061856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.14575303643725,35.07567376649833,,"rgba(239, 83, 80, 0.5)",1.220118783908694,34.87744046461753,-1.8010053558703112,30.94891336892294,-25.474583322607657,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.613630474216118,1.3039647577092506,False,False,False,False,-0.2750970387096544,-0.2903589639680507,False,False,False,False,843.0,1284.603348457773,False,False,False,False,98.35356829184123,False,False,False,False
2025-03-11 19:00:00+00:00,32.68,32.92,32.665,32.665,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.22549872122762,35.098218253968255,35.209154336694624,35.56920101458465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.098218253968255,35.025518081618785,,"rgba(239, 83, 80, 0.5)",1.2204528660289107,34.85696585373844,-1.7960266346627707,34.25354211447744,-22.35126063860475,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6373966942148758,1.2905475206611563,False,False,False,False,-0.2449424045720348,-0.2676506842700428,False,False,False,False,643.0,1274.6560097219935,False,False,False,False,99.92948196173516,False,False,False,False
2025-03-12 14:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.22549872122762,35.098218253968255,35.209154336694624,35.56920101458465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.098218253968255,35.025518081618785,,"rgba(239, 83, 80, 0.5)",1.229776413429291,34.85696585373844,-1.7824100623511188,36.45662794484711,-20.22032716054178,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6373966942148758,1.2939049586776856,False,False,False,False,-0.26073918307131766,-0.26419493367068025,False,False,False,False,643.0,1264.8628932921952,False,False,False,False,98.38018766775477,False,False,False,False
2025-03-12 15:00:00+00:00,32.665,32.895,32.665,32.895,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.15327578698519,35.03767085144053,35.14875788474493,35.51051754454012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.03767085144053,34.962555516927694,,"rgba(239, 83, 80, 0.5)",1.2335704313126965,34.81965016973697,-1.5602272240660462,41.12832104874764,-15.794902668292032,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6381443298969071,1.291237113402061,False,False,False,False,-0.24548290857933106,-0.25483892112500567,False,False,False,False,918.0,1259.4851740163472,False,False,False,False,101.11847933182058,False,False,False,False
2025-03-12 16:00:00+00:00,32.895,32.895,32.895,32.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.15327578698519,35.03767085144053,35.14875788474493,35.51051754454012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.03767085144053,34.962555516927694,,"rgba(239, 83, 80, 0.5)",1.2394598576552291,34.81965016973697,-1.5528136372064165,44.24278311801466,-12.872569768726635,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.66038229903116,1.2872479706729503,False,False,False,False,-0.23118287135071147,-0.24301089623785857,False,False,False,False,918.0,1254.1908302331478,False,False,False,False,99.55075097008692,False,False,False,False
2025-03-12 17:00:00+00:00,32.895,32.895,32.895,32.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.15327578698519,35.03767085144053,35.14875788474493,35.51051754454012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.03767085144053,34.962555516927694,,"rgba(239, 83, 80, 0.5)",1.2383108300066237,34.81965016973697,-1.5542544917633232,46.31909116419267,-10.842241080305804,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6457187745483111,1.2872479706729503,False,False,False,False,-0.23118287135071147,-0.237096883794285,False,False,False,False,918.0,1248.9785692993005,False,False,False,False,98.00732847442666,False,False,False,False
2025-03-12 18:00:00+00:00,32.895,32.895,32.895,32.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.15327578698519,35.03767085144053,35.14875788474493,35.51051754454012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.03767085144053,34.962555516927694,,#000000,1.2354411000576648,34.81965016973697,-1.5578647736805338,47.70329652831134,-9.339429751783655,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6504879978897389,1.2893695594829853,False,False,False,False,-0.23118287135071147,-0.23413987757249824,False,False,False,False,918.0,1243.8471186124896,False,False,False,False,96.48783500970686,False,False,False,False
2025-03-12 19:00:00+00:00,32.895,32.895,32.895,32.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.15327578698519,35.03767085144053,35.14875788474493,35.51051754454012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.03767085144053,34.962555516927694,,#000000,1.2308386322904883,34.81965016973697,-1.5636900884036682,48.62610010439046,-8.151289664890427,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6504879978897389,1.2819836454761269,False,False,False,False,-0.23118287135071147,-0.23266137446160484,False,False,False,False,918.0,1238.7952253006679,False,False,False,False,94.99189958319977,False,False,False,False
2025-03-13 14:00:00+00:00,32.895,32.895,32.42,32.48,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.124227411477406,35.013876988301305,35.125082665938606,35.4876557890146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.013876988301305,34.93771071368298,,"rgba(239, 83, 80, 0.5)",1.2323875421530497,34.79863335842375,-1.8814157715137005,43.42551011091898,-8.151289664890427,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6336429308565531,1.2783797729618154,False,False,False,False,-0.26082474946295925,-0.24674306196228205,False,False,False,False,816.0,1232.2402605673242,False,False,False,False,95.10055230284007,False,False,False,False
2025-03-13 15:00:00+00:00,32.48,32.48,32.115,32.13,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.05450293944738,34.959300803099914,35.07100895993332,35.436026786841374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.959300803099914,34.8802098723305,,"rgba(239, 83, 80, 0.5)",1.2396427667635421,34.74095118654828,-2.106212577164424,37.23967017042582,-5.508814790367403,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6359637774902974,1.3006468305304004,False,False,False,False,-0.30664516838760536,-0.2766941151749437,False,False,False,False,606.0,1222.531109240699,False,False,False,False,96.88193908884254,False,False,False,False
2025-03-13 16:00:00+00:00,32.13,32.13,32.05,32.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02022501444252,34.93252794031145,35.04450566471942,35.410774136159766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.93252794031145,34.85200818890829,,"rgba(239, 83, 80, 0.5)",1.2551423127379642,34.52659121631505,-1.9731557060749714,32.6207668495432,-9.703102954636584,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6305076011337285,1.299407369234732,False,False,False,False,-0.3336225563600609,-0.3051583357675023,False,False,False,False,506.0,1211.4220997951068,False,False,False,False,96.93028111847289,False,False,False,False
2025-03-13 17:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02022501444252,34.93252794031145,35.04450566471942,35.410774136159766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.93252794031145,34.85200818890829,,"rgba(239, 83, 80, 0.5)",1.2682092610171676,34.52659121631505,-1.9528253675806622,29.541497968954793,-12.509736454766355,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6280155642023346,1.3123216601815817,False,False,False,False,-0.33887618582618145,-0.3220172607968419,False,False,False,False,506.0,1200.4853230540973,False,False,False,False,95.42748606237254,False,False,False,False
2025-03-13 18:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02022501444252,34.93252794031145,35.04450566471942,35.410774136159766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.93252794031145,34.85200818890829,,"rgba(239, 83, 80, 0.5)",1.2790782400401173,34.52659121631505,-1.9362312161900073,27.48865204856252,-14.50076176267703,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6154859099288912,1.332367658677903,False,False,False,False,-0.33887618582618145,-0.3304467233115117,False,False,False,False,506.0,1189.7181087431811,False,False,False,False,93.94799015442878,False,False,False,False
2025-03-13 19:00:00+00:00,32.05,32.575,32.05,32.55,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.950780930258276,34.87329342041607,34.98550266839752,35.35355358898722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87329342041607,34.79078265201477,,"rgba(239, 83, 80, 0.5)",1.2780129671267515,34.017194293683225,-1.1480277050566998,34.982336946112845,-14.50076176267703,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6109687339825731,1.296514607893387,False,False,False,False,-0.30471209162523377,-0.31757940746837277,False,False,False,False,763.0,1183.102324111504,False,False,False,False,96.47592829156942,False,False,False,False
2025-03-14 14:00:00+00:00,32.55,32.55,32.54,32.54,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.95031403770663,34.87287079025335,34.98508003807217,35.35313916334857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87287079025335,34.79035100734518,,"rgba(239, 83, 80, 0.5)",1.275547842026035,34.0171689719017,-1.1580663015786337,39.84908513357951,-19.07736880108573,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6362704918032788,1.29764344262295,False,False,False,False,-0.2750205952684316,-0.2963000013684022,False,False,False,False,761.0,1176.5581020322559,False,False,False,False,95.01118521728151,False,False,False,False
2025-03-14 15:00:00+00:00,32.54,32.54,32.54,32.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.95031403770663,34.87287079025335,34.98508003807217,35.35313916334857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87287079025335,34.79035100734518,,"rgba(239, 83, 80, 0.5)",1.2714980984706155,34.0171689719017,-1.1617547628883342,43.09358392522395,-16.086570538714767,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6431900569653031,1.3013982392542716,False,False,False,False,-0.27565399888838754,-0.2859770001283949,False,False,False,False,761.0,1170.115340760438,False,False,False,False,93.53814358600582,False,False,False,False
2025-03-14 16:00:00+00:00,32.54,32.54,32.375,32.375,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901499973243425,34.829349129995855,34.94161520796122,35.31065785011869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.829349129995855,34.7457805403298,,"rgba(239, 83, 80, 0.5)",1.2686115770137478,33.99202900084536,-1.2746446825369304,42.955054280209865,-16.03411530840775,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6358709677419356,1.2998709677419347,False,False,False,False,-0.28613678287469446,-0.2860568915015447,False,False,False,False,561.0,1160.6716920664776,False,False,False,False,95.18871500327705,False,False,False,False
2025-03-14 17:00:00+00:00,32.375,32.375,32.375,32.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901499973243425,34.829349129995855,34.94161520796122,35.31065785011869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.829349129995855,34.7457805403298,,"rgba(239, 83, 80, 0.5)",1.2639684395649242,33.99202900084536,-1.279327038736796,42.86270118353381,-15.65390661100119,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6513349193761566,1.3158868622786142,False,False,False,False,-0.29668115340227597,-0.2913690224519103,False,False,False,False,561.0,1151.3744565305633,False,False,False,False,93.7129209722185,False,False,False,False
2025-03-14 18:00:00+00:00,32.375,32.375,32.35,32.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87711750144835,34.80753193242687,34.91982823086222,35.289359880729094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.80753193242687,34.723459386366635,,"rgba(239, 83, 80, 0.5)",1.2613649406549576,33.97529334904475,-1.2885195209253402,42.43112768182141,-15.485533602890563,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6504751847940868,1.2911826821541703,False,False,False,False,-0.29828433873117643,-0.2948266805915434,False,False,False,False,461.0,1140.670976584353,False,False,False,False,93.81039506567248,False,False,False,False
2025-03-14 19:00:00+00:00,32.35,32.425,32.35,32.425,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.85504695201037,34.78729702912509,34.899590339942556,35.269487510149496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.78729702912509,34.70285545780688,,"rgba(239, 83, 80, 0.5)",1.2559263728634829,33.96171244964618,-1.2235688992998155,43.715173687755744,-13.629259979874448,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6518537996318697,1.287404680515382,False,False,False,False,-0.2950794485439584,-0.2949530645677509,False,False,False,False,557.0,1131.6218141566885,False,False,False,False,93.84434242899539,False,False,False,False
2025-03-17 14:00:00+00:00,32.425,32.425,32.425,32.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.85504695201037,34.78729702912509,34.899590339942556,35.269487510149496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.78729702912509,34.70285545780688,,"rgba(239, 83, 80, 0.5)",1.2541950040197405,33.96171244964618,-1.2252579899624556,44.57120435837864,-12.198829354676292,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6557980541677623,1.287404680515382,False,False,False,False,-0.29028311447011496,-0.2926180895189329,False,False,False,False,557.0,1122.712948820926,False,False,False,False,92.38939138358461,False,False,False,False
2025-03-17 15:00:00+00:00,32.425,32.57,32.425,32.57,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.83461200510855,34.76763351270035,34.87986144528334,35.249941195997536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.76763351270035,34.68301203977245,,#000000,1.2549913785999998,33.95259384852791,-1.1016759733204364,48.09444559669981,-8.389494920736865,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6584029227557411,1.2776617954070972,False,False,False,False,-0.28104670614406074,-0.28683239783149683,False,False,False,False,657.0,1115.4925930252525,False,False,False,False,92.50738531562206,False,False,False,False
2025-03-17 16:00:00+00:00,32.57,32.57,32.515,32.515,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.814970062893074,34.74840876498595,34.86055322416962,35.23075340208128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.74840876498595,34.66367136353249,,#000000,1.254094465312679,33.9433272744697,-1.1389311682462306,49.234965106196576,-6.920570096296636,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6521153327943952,1.2974939369442193,False,False,False,False,-0.2753372701394083,-0.2810848339854526,False,False,False,False,557.0,1106.833793133388,False,False,False,False,92.62354988437211,False,False,False,False
2025-03-17 17:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.814970062893074,34.74840876498595,34.86055322416962,35.23075340208128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.74840876498595,34.66367136353249,,#000000,1.2494654785074886,33.9433272744697,-1.1431506504492361,49.995311445861084,-5.77985758093503,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6513637591142318,1.2924655684580062,False,False,False,False,-0.2788242667119218,-0.2799545503486872,False,False,False,False,557.0,1098.3092382010875,False,False,False,False,91.18752585515703,False,False,False,False
2025-03-17 18:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.814970062893074,34.74840876498595,34.86055322416962,35.23075340208128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.74840876498595,34.66367136353249,,#000000,1.2448780395417447,33.9433272744697,-1.1473632188061464,50.50220900563742,-4.849208663618342,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6492033486362411,1.2924655684580062,False,False,False,False,-0.2788242667119218,-0.2793894085303045,False,False,False,False,557.0,1089.9168469111482,False,False,False,False,89.7737657643794,False,False,False,False
2025-03-17 19:00:00+00:00,32.515,32.96,32.515,32.85,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.79149478705616,34.72276702052372,34.83462362533182,35.204498753872315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.72276702052372,34.63834604669601,,"rgba(38, 166, 154, 1.0)",1.234591379312944,33.94026461586587,-0.883097544770325,56.708402211837495,1.2216227975577851,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6644456289978679,1.2649253731343275,False,False,False,False,-0.2507924187536468,-0.2650909136419756,False,False,False,False,710.0,1084.0266632381072,False,False,False,False,90.75401745795492,False,False,False,False
2025-03-18 14:00:00+00:00,32.85,32.85,32.85,32.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.79149478705616,34.72276702052372,34.83462362533182,35.204498753872315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.72276702052372,34.63834604669601,,"rgba(38, 166, 154, 1.0)",1.2233309092447047,33.94026461586587,-0.8912262476381053,60.845864349304215,5.078178381033688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6823027718550106,1.260127931769722,False,False,False,False,-0.23676717432143893,-0.2509290439817073,False,False,False,False,710.0,1078.2278002421674,False,False,False,False,89.34697842759903,False,False,False,False
2025-03-18 15:00:00+00:00,32.85,32.865,32.85,32.86,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.759069353460546,34.68491679840254,34.796200132802134,35.165167639986265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.68491679840254,34.60133848116287,,"rgba(38, 166, 154, 1.0)",1.2109850692051487,33.93587037648952,-0.8884257980122622,63.743462559940525,7.73694401478307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6936400541271991,1.263328822733423,False,False,False,False,-0.2358354587581683,-0.2433822513699378,False,False,False,False,954.0,1076.301787835312,False,False,False,False,91.74469969228741,False,False,False,False
