date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_valley_833,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_722,aVWAP_valley_715,aVWAP_valley_643,aVWAP_valley_615,aVWAP_valley_568,aVWAP_valley_539,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_400,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_258,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_137,aVWAP_valley_72,aVWAP_OB_bull_722,aVWAP_OB_bull_643,aVWAP_OB_bull_492,aVWAP_OB_bull_258,aVWAP_OB_bull_186,aVWAP_OB_bear_859,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 16:00:00+00:00,2.145,2.165,2.135,2.165,81872.0,,,,,,,,,2.1198901258164775,2.140906175655529,2.07340723286003,2.0244559644339426,2.011454916246997,1.9884459817262583,1.9838098420538388,1.9802547604608984,1.9474476367659972,1.9216000478704203,1.9139441582095338,1.9138316926024677,1.8758293853981018,1.863913753094255,1.8627824136883524,1.862229641943303,1.8618582055764052,1.8543793797843888,1.835410954924012,,,2.07340723286003,1.9216000478704203,1.8758293853981018,,,1.9492553825848005,"rgba(38, 166, 154, 1.0)",0.0733619927617975,2.0581564072890663,1.4563889105064138,60.47307508689509,4.557768711043323,True,False,True,False,True,9.451554909186203,0.0,0.0,0.0,0.0,0,1.0246113989637304,0.9313471502590671,False,False,False,False,0.2375706835964368,0.24304429009374237,False,False,False,False,85243.0,-777959.70268968,False,False,False,False,134045.62986716785,False,False,False,False
2025-08-06 17:00:00+00:00,2.165,2.165,2.125,2.125,116308.0,,,,,,,,,2.121213862369018,2.140857633547562,2.0740146526242693,2.0251377027604858,2.0121587606181177,1.98917630146654,1.9845429780013493,1.9806954450929783,1.9479188072138076,1.92208879818315,1.9144356581238129,1.9143232386379738,1.876300982982131,1.8643843423921227,1.8632532942672155,1.8627006728091464,1.8623293187906342,1.854847714280415,1.8358662782605462,,,2.0740146526242693,1.92208879818315,1.876300982982131,,,1.949802444337962,"rgba(38, 166, 154, 0.75)",0.07094459200767295,2.0583881750387416,0.9389274513560393,56.93332311481691,4.557768711043323,True,False,True,False,False,5.406150091257789,0.0,0.0,0.0,0.0,0,0.9986945169712793,0.9412532637075716,False,False,False,False,0.2282844861721407,0.23566438813294155,False,False,False,False,-31065.0,-766379.9398572819,False,False,False,False,133770.6278537234,False,False,False,False
2025-08-06 18:00:00+00:00,2.125,2.125,2.095,2.105,88008.0,,,,,,,,,2.1205503589619927,2.1403998399918196,2.0742558925218635,2.0255128748139186,2.0125607758780033,1.9896140070040815,1.984985803909306,1.980964122977075,1.9482178618356167,1.9224060594829524,1.9147564973758588,1.914644133414283,1.8766159802992657,1.864700479420718,1.8635697902550605,1.8630173491107493,1.8626461036130457,1.855163674529895,1.8361758215839938,,,2.0742558925218635,1.9224060594829524,1.8766159802992657,,,1.9500398645778685,#000000,0.06829374814751395,2.0581534939034123,0.6859559969588961,52.78402020560823,9.088518030453514,False,False,False,False,False,3.4879183339563546,0.0,0.0,0.0,0.0,0,0.984313725490196,0.9490196078431371,False,False,False,False,0.16426145406536127,0.19996292109915142,False,False,False,False,-119073.0,-756344.1733478666,False,False,False,False,133061.12974746412,False,False,False,False
2025-08-06 19:00:00+00:00,2.105,2.105,2.08,2.105,465530.0,,,,,,,,,2.1154360683115145,2.137369366739668,2.0750593179160957,2.0271706118311297,2.0143802092663408,1.991654464958342,1.9870598073263306,1.9822382470777822,1.9496674590355916,1.9239622491550543,1.9163348814740362,1.9162228560338754,1.8781848939734267,1.8662797613054087,1.865151277357526,1.864599937064551,1.8642293682513966,1.856745552991151,1.8377318709821233,,,2.0750593179160957,1.9239622491550543,1.8781848939734267,,,1.9510251684763866,#000000,0.0652792338985255,2.057288260615457,0.7308869380837001,50.01781826613578,6.511489534047662,False,False,False,False,False,3.487918333956376,0.0,0.0,0.0,0.0,0,0.9764089121887286,0.9580602883355175,False,False,False,False,0.1327746466667219,0.16636878388293666,False,False,False,False,-119073.0,-746464.0001176671,False,False,False,False,138215.6858754104,False,False,False,False
2025-08-07 14:00:00+00:00,2.125,2.125,2.065,2.07,131154.0,,,,,,,,,2.113799219871232,2.136398482069383,2.075175380226916,2.0275585820056596,2.0148180959572546,1.9921619433684223,1.9875782342315729,1.982561227435908,1.950043321897765,1.9243705734666265,1.916750241739007,1.916638322398675,1.8786028271004698,1.8667016738182522,1.8655738852767212,1.865022890684432,1.8646525373766458,1.8571690619688803,1.8381501057351,,,2.075175380226916,1.9243705734666265,1.8786028271004698,,,1.9512487687699434,"rgba(239, 83, 80, 1.0)",0.06253957305737076,2.0570709458703784,0.2067339685507756,45.31813215908261,2.143096190545954,False,True,False,True,False,0.21812568575461455,0.0,0.0,0.0,0.0,0,0.9753246753246751,0.9480519480519477,False,False,False,False,0.13725534893856417,0.1518120664107504,False,False,False,False,-250227.0,-738770.4032166181,False,False,False,False,138106.20237346605,False,False,False,False
2025-08-07 15:00:00+00:00,2.065,2.075,2.06,2.075,172290.0,,,,,,,,,2.1107532968847864,2.134769246322036,2.075108281919074,2.0279190561949214,2.015253745981709,1.9927042840011933,1.9881379396191727,1.9829150447406523,1.950474098315501,1.924849097950786,1.9172395906135435,1.9171278324219296,1.8791055290685483,1.8672116596729416,1.8660849331370613,1.8655344640146616,1.86516444339894,1.85768280679544,1.8386606841949824,,,2.075108281919074,1.924849097950786,1.8791055290685483,,,1.9514050544867303,"rgba(239, 83, 80, 1.0)",0.059950655384917104,2.056523801489035,0.30819010054748386,42.82624795808536,-0.16057078293716387,False,True,False,True,False,0.669524276452659,0.0,0.0,0.0,0.0,0,0.9791937581274381,0.9544863459037709,False,False,False,False,0.08822810633420772,0.12002008637247906,False,False,False,False,-77937.0,-728524.9240969806,False,False,False,False,138636.18373201697,False,False,False,False
2025-08-07 16:00:00+00:00,2.075,2.095,2.075,2.085,206547.0,,,,,,,,,2.108771462894602,2.1333470658152875,2.0752596734714035,2.0284944093875033,2.0159076736262165,1.9934688376354195,1.9889201234423015,1.98340787106672,1.951050767229242,1.92547749740493,1.917879336889245,1.9177677493418166,1.8797517979560872,1.8678646603929503,1.8667390570819453,1.8661891457324848,1.8658194741410925,1.858338723743447,1.8393093232343742,,,2.0752596734714035,1.92547749740493,1.8797517979560872,,,1.9517770868677404,"rgba(239, 83, 80, 1.0)",0.05632131115386157,2.0563523563096524,0.5086466046943828,42.475922143190985,-0.6359322410921635,False,True,False,True,False,1.5740426445794142,0.0,0.0,0.0,0.0,0,0.9921568627450981,0.9490196078431371,False,False,False,False,0.11936355180656555,0.11969181908952231,False,False,False,False,128610.0,-715236.0105450894,False,False,False,False,139689.0646043888,False,False,False,False
2025-08-07 17:00:00+00:00,2.085,2.085,2.075,2.075,5682.0,,,,,,,,,2.108707162103446,2.133303853668427,2.0752609670274293,2.028508225121742,2.015923770527786,1.993488172263845,1.9889399817705549,1.9834204759707206,1.9510657751552052,1.9254939951237136,1.9178961677221296,1.917784585157283,1.8797689435395197,1.8678820189257863,1.866756448498234,1.8662065534455936,1.8658368921193724,1.8583561850394013,1.8393266358131282,,,2.0752609670274293,1.9254939951237136,1.8797689435395197,,,1.9517856215259641,"rgba(239, 83, 80, 1.0)",0.05370741556327655,2.056344441689562,0.347355353348901,41.317044780042266,-2.034470504241476,False,True,False,True,False,0.6348677936206606,0.0,0.0,0.0,0.0,0,0.9908376963350786,0.950261780104712,False,False,False,False,0.11044679701967444,0.11506930805459838,False,False,False,False,122928.0,-702241.2196839252,False,False,False,False,137611.43569579363,False,False,False,False
2025-08-07 18:00:00+00:00,2.075,2.08,2.06,2.06,105314.0,,,,,,,,,2.107123104835478,2.1323476307903104,2.075194447318888,2.028703279251269,2.0161651323630445,1.9937958868559373,1.989258630307415,1.9836248560251835,1.9513178617399254,1.9257758395622677,1.9181848454205264,1.91807336428969,1.880067555949356,1.868185428926188,1.867060529861295,1.8665109666065363,1.866141516189466,1.8586621854463337,1.8396314241823453,,,2.075194447318888,1.9257758395622677,1.880067555949356,,,1.951885499259024,"rgba(239, 83, 80, 1.0)",0.050885669410467016,2.0560747150061647,0.07713930148333585,39.23371284630143,-4.328791609237264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882198952879581,0.951570680628272,False,False,False,False,0.09266420473698883,0.1038667563957936,False,False,False,False,17614.0,-691080.6736423138,False,False,False,False,137110.70025864954,False,False,False,False
2025-08-07 19:00:00+00:00,2.065,2.065,2.05,2.055,61996.0,,,,,,,,,2.1060282175547065,2.1317136830376344,2.0751104111070426,2.0287871724920548,2.016278223357856,1.9939511317457992,1.9894209174752957,1.9837302694707908,1.9514529254191892,1.9259294905999025,1.9183428504597149,1.91823143360524,1.8802334999790469,1.8683546298354872,1.8672301572803554,1.866680804384425,1.8663114885759473,1.858833261045429,1.8398025784283385,,,2.0751104111070426,1.9259294905999025,1.8802334999790469,,,1.9519170076765398,"rgba(239, 83, 80, 1.0)",0.048366282649148044,2.0558618263007835,-0.01781874176758824,37.41895736549733,-6.354604433342573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908015768725361,0.9526938239159,False,False,False,False,0.07051654433303324,0.08719165036441343,False,False,False,False,-44382.0,-681054.3376168516,False,False,False,False,135946.1312623914,False,False,False,False
2025-08-08 14:00:00+00:00,2.055,2.065,2.015,2.035,131849.0,,,,,,,,,2.1030419539981837,2.1300792515044,2.074759041461366,2.0288476950011534,2.0164084223308296,1.9941829863678666,1.9896700823362874,1.9838973491867713,1.9516891697779988,1.9262094130495442,1.9186333099542863,1.918522047402891,1.8805488193611113,1.8686785320319557,1.8675550869619193,1.8670062393179323,1.8666372499722803,1.859162486622041,1.840134985777234,,,2.074759041461366,1.9262094130495442,1.8805488193611113,,,1.951877059074529,"rgba(239, 83, 80, 1.0)",0.04608550611497992,2.0551914635242996,-0.43813044981915256,34.62263928721289,-9.255424931557748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817232375979111,0.9516971279373366,False,False,False,False,0.039620620495344615,0.06340613542987902,False,False,False,False,-176231.0,-673227.6192041871,False,False,False,False,135882.6098474706,False,False,False,False
2025-08-08 15:00:00+00:00,2.035,2.055,2.03,2.035,102108.0,,,,,,,,,2.100959401730832,2.1288745715438164,2.074503750022747,2.0289021839747723,2.016515785986294,1.9943675997416417,1.9898678552879725,1.984029980205661,1.9518747462463801,1.926428445806618,1.91886040508522,1.9187492606653627,1.8807947199965342,1.8689309810437327,1.8678083235174465,1.8672598632038935,1.8668911240057948,1.8594189846079678,1.8403938069280357,,,2.074503750022747,1.926428445806618,1.8807947199965342,,,1.9518648310316171,"rgba(239, 83, 80, 1.0)",0.044902095699401096,2.0547274182950246,-0.43934293016278014,32.75842723502326,-11.24497475853326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856584093872228,0.9530638852672749,False,False,False,False,0.044028327768826675,0.05371723159935285,False,False,False,False,-176231.0,-665522.2452630368,False,False,False,False,135358.9724854943,False,False,False,False
2025-08-08 16:00:00+00:00,2.035,2.05,2.035,2.045,29976.0,,,,,,,,,2.1004059144203597,2.12854004189322,2.074436686004051,2.0289228537775683,2.0165515670651124,1.9944254531740466,1.9899294619001993,1.9840711097196198,1.9519311333123919,1.9264944701309457,1.9189287425137036,1.9188176320292378,1.8808682739119187,1.869006393017208,1.8678839618136118,1.8673356128600491,1.8669669454803464,1.8594955344245854,1.8404709289600758,,,2.074436686004051,1.9264944701309457,1.8808682739119187,,,1.951867511389908,"rgba(239, 83, 80, 1.0)",0.043445938239949695,2.0546067160310164,-0.22111885299746736,33.45169248501319,-11.24497475853326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9486166007905137,False,False,False,False,0.044028327768826675,0.04887277968408976,False,False,False,False,-146255.0,-657471.5902977184,False,False,False,False,133725.12795083548,False,False,False,False
2025-08-08 17:00:00+00:00,2.045,2.055,2.03,2.035,135641.0,,,,,,,,,2.0978899241269007,2.1270004769239894,2.074104655536873,2.028994184225846,2.016692285619487,1.9946678131152171,1.9901891756276526,1.9842460811044984,1.952176143878902,1.9267838025939197,1.9192287723945411,1.919117818635272,1.881193462222571,1.8693403082469622,1.868218923669191,1.8676710894250688,1.8673027545738092,1.8598348600102712,1.840813451480086,,,2.074104655536873,1.9267838025939197,1.881193462222571,,,1.9518666307058454,"rgba(239, 83, 80, 1.0)",0.043178865367380685,2.0540427438758604,-0.44102001555247017,32.93481942643086,-11.6579648953199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992094861660079,0.9472990777338602,False,False,False,False,0.044028327768826675,0.04645055372645822,False,False,False,False,-281896.0,-651648.7129287615,False,False,False,False,133754.83139345818,False,False,False,False
2025-08-08 18:00:00+00:00,2.035,2.05,2.035,2.04,77501.0,,,,,,,,,2.096583008880913,2.126161012551326,2.0739269336699846,2.0290406389756717,2.016777627458297,1.9948101850796878,1.990341286810054,1.9843485375198076,1.9523181692665785,1.9269508807416107,1.919401889961086,1.9192910247350101,1.881380612387336,1.8695323696457944,1.8684115769184286,1.8678640337861696,1.8674958869116,1.8600299561194762,1.8410102638068775,,,2.0739269336699846,1.9269508807416107,1.881380612387336,,,1.95187767869609,"rgba(239, 83, 80, 1.0)",0.04278618535996904,2.053751783931891,-0.32140710409667095,33.61799181039712,-11.6579648953199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9907407407407407,0.9523809523809522,False,False,False,False,0.044028327768826675,0.04523944074764245,False,False,False,False,-204395.0,-644714.5468368427,False,False,False,False,132882.67896875337,False,False,False,False
2025-08-08 19:00:00+00:00,2.045,2.06,2.045,2.055,83558.0,,,,,,,,,2.0955255951212295,2.1253966905655375,2.0738060014231365,2.0291362728538007,2.016911813104436,1.9950007002327774,1.9905413323272334,1.9844809933182197,1.9524907187905343,1.9271487377635153,1.9196057476146278,1.919494970782888,1.8815965517119921,1.8697529644836017,1.8686327624184957,1.8680855103232845,1.8677175503292034,1.8602533117080564,1.8412343385194627,,,2.0738060014231365,1.9271487377635153,1.8815965517119921,,,1.951937503336423,"rgba(239, 83, 80, 0.75)",0.04257743343413043,2.0535437147184803,0.03420321903087033,36.946099508781614,-11.6579648953199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9894459102902374,0.9459102902374669,False,False,False,False,0.06167798801496561,0.05345871438130403,False,False,False,False,-120837.0,-636592.4143277443,False,False,False,False,132117.95526381145,False,False,False,False
2025-08-11 14:00:00+00:00,2.045,2.045,2.005,2.005,59829.0,,,,,,,,,2.094197520071608,2.1245981571110164,2.0735737328988524,2.029105907434724,2.016915539489079,1.9950549600315894,1.9906043845235537,1.9845274698094264,1.9525711504668153,1.9272508371942072,1.9197132290943024,1.9196025305295827,1.8817193921664346,1.8698805377422787,1.8687608609123698,1.8682138663940175,1.867846074329724,1.8603839886364761,1.8413680619218515,,,2.0735737328988524,1.9272508371942072,1.8817193921664346,,,1.9518888526714688,"rgba(239, 83, 80, 1.0)",0.04440629368590555,2.0532050430497026,-1.085545292085543,34.33909172528972,-11.6579648953199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9790575916230365,0.9476439790575916,False,False,False,False,0.013200675200234213,0.033329694790769124,False,False,False,False,-180666.0,-629523.7877490196,False,False,False,False,130997.1962674733,False,False,False,False
2025-08-11 15:00:00+00:00,2.005,2.035,2.005,2.025,68121.0,,,,,,,,,2.092803992211539,2.123731400355159,2.073327445875987,2.029082174714704,2.0169296780838026,1.9951252361917216,1.9906844163322022,1.9845854351055967,1.9526671204805788,1.927371053285949,1.9198394491208401,1.9197288379537358,1.8818623953716298,1.8700287810878764,1.8689096910519114,1.8683629843984126,1.8679953798104398,1.860535648392662,1.8415229363600947,,,2.073327445875987,1.927371053285949,1.8818623953716298,,,1.951847055588676,"rgba(239, 83, 80, 1.0)",0.04558162661297495,2.0528515197326636,-0.6110251389040079,35.67211546627007,-11.6579648953199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9778357235984355,0.9504563233376792,False,False,False,False,0.004399939219960477,0.0188648170053648,False,False,False,False,-112545.0,-621508.6127451587,False,False,False,False,130022.37151914038,False,False,False,False
2025-08-11 16:00:00+00:00,2.025,2.025,2.015,2.015,79901.0,,,,,,,,,2.0911627565723565,2.1227005766749234,2.073023082650179,2.029042103758187,2.016934560423611,1.9951969004973282,1.990767720766492,1.9846471030064177,1.9527739255614485,1.927506697795324,1.9199822650583886,1.9198717581795228,1.8820257654418107,1.8701984770791453,1.8690800880330987,1.8685337251318004,1.8681663447049055,1.8607094988013122,1.8417008990790928,,,2.073023082650179,1.927506697795324,1.8820257654418107,,,1.9517907499587024,"rgba(239, 83, 80, 1.0)",0.046935550981595305,2.0524261288798162,-0.7973940456029143,35.690041081427474,-11.6579648953199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9868593955321944,0.9526938239159001,False,False,False,False,0.004399939219960477,0.011632378112662638,False,False,False,False,-192446.0,-614856.479214226,False,False,False,False,129245.29599171183,False,False,False,False
2025-08-11 17:00:00+00:00,2.015,2.015,1.985,1.99,93101.0,,,,,,,,,2.0887968913298387,2.1212804730579222,2.0725338313761164,2.0289020794543324,2.0168527475422064,1.9952021698096225,1.9907883576701628,1.9846726405755184,1.9528569531619961,1.9276266598340792,1.9201116082085667,1.9200012369849222,1.8821854521169408,1.870366869246244,1.8692493942918278,1.868703478704266,1.8683363919355307,1.8608838087459176,1.841882429784231,,,2.0725338313761164,1.9276266598340792,1.8821854521169408,,,1.9516438670436969,"rgba(239, 83, 80, 1.0)",0.04896615856573476,2.051767839712764,-1.261439359794657,33.78686596271844,-11.721840524183698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710906701708278,0.9605781865965833,False,False,False,False,-0.03080982478032607,-0.009588723333831716,False,False,False,False,-285547.0,-609750.9058930753,False,False,False,False,128684.91930966979,False,False,False,False
2025-08-11 18:00:00+00:00,1.985,1.99,1.975,1.985,64813.0,,,,,,,,,2.086990207931028,2.1202068303827106,2.0721377097280844,2.028765288623167,2.0167588187860583,1.9951726210642584,1.990770245497309,1.984670662526925,1.952897033319405,1.9276938460137178,1.9201857564524536,1.9200754856152182,1.8822834400787718,1.8704714846228134,1.8693546872418452,1.8688091028688651,1.868442234294305,1.860993002421453,1.8419976885078413,,,2.0721377097280844,1.9276938460137178,1.8822834400787718,,,1.951509270840854,"rgba(239, 83, 80, 1.0)",0.05103213966981283,2.050845508458573,-1.2902752830785673,32.169103907911506,-13.450703000240523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684625492772666,0.9632063074901444,False,False,False,False,-0.061678164685304564,-0.03563344400956814,False,False,False,False,-350360.0,-605729.3414606245,False,False,False,False,127694.65699479118,False,False,False,False
2025-08-11 19:00:00+00:00,1.985,1.99,1.985,1.985,5131.0,,,,,,,,,2.0868543347341393,2.1201246001816867,2.072107671968416,2.028755286447346,2.0167521445900576,1.9951709449321258,1.9907694563816938,1.9846708958766492,1.9529005488190505,1.9276994762036754,1.9201919285254434,1.9200816655072097,1.8822914449294705,1.8704800027115496,1.869363258119742,1.8688176995578805,1.8684508479737414,1.861001873856796,1.8420070200918488,,,2.072107671968416,1.9276994762036754,1.8822914449294705,,,1.9514995316530799,"rgba(239, 83, 80, 1.0)",0.052955190984947484,2.05081860047658,-1.2429112095033117,31.090595871373548,-14.667672226398537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749670619235835,0.9591567852437415,False,False,False,False,-0.052849222347289566,-0.04424133317842885,False,False,False,False,-350360.0,-601770.1268643357,False,False,False,False,125794.44525843783,False,False,False,False
2025-08-12 14:00:00+00:00,2.005,2.045,2.005,2.035,150934.0,,,,,,,,,2.084612201769089,2.1184915119686796,2.0716597663224734,2.028752357907316,2.0168272134241083,1.9953620648388726,1.990980748639002,1.9848205359545015,1.9531308403770031,1.927981303060962,1.9204864566254087,1.9203763788907842,1.8826201500216677,1.870819672820606,1.8697041769792029,1.8691592314247107,1.8687927783099378,1.8613486198063576,1.8423598910794645,,,2.0716597663224734,1.927981303060962,1.8826201500216677,,,1.9514887315905343,"rgba(239, 83, 80, 0.75)",0.05360852426502607,2.051762088699856,-0.31267580911178616,37.63223337838089,-17.00537783710181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764705882352941,0.9503267973856209,False,False,False,False,0.013200675200234213,-0.015520328989097318,False,False,False,False,-199426.0,-595532.2334245786,False,False,False,False,126184.2057970667,False,False,False,False
2025-08-12 15:00:00+00:00,2.035,2.045,2.025,2.025,88564.0,,,,,,,,,2.083448092463373,2.1175944712891703,2.071421082785769,2.0287641781832564,2.0168834405509815,1.9954844209832072,1.9911145918645854,1.9849145540243558,1.9532712764077975,1.9281514063766294,1.9206638506010556,1.9205538793357653,1.8828167338446713,1.8710225058451622,1.8699077283710914,1.8693631355856715,1.8689969115350367,1.861555460917467,1.8425700247854946,,,2.071421082785769,1.9281514063766294,1.8828167338446713,,,1.9514998813552915,"rgba(239, 83, 80, 0.75)",0.054376067867737354,2.0517092202486564,-0.49119440400919,40.90271027677862,-14.129806940407605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764705882352942,0.9529411764705882,False,False,False,False,0.03080964861325394,0.007644659812078311,False,False,False,False,-287990.0,-590764.1367823371,False,False,False,False,125600.946792461,False,False,False,False
2025-08-12 16:00:00+00:00,2.025,2.025,2.015,2.025,1349.0,,,,,,,,,2.083427408600496,2.117579377474538,2.071416560226351,2.0287637397272174,2.016883716595143,1.9954857649960884,1.9911161226910046,1.9849156774940573,1.953273139268831,1.928153743177388,1.920666305247974,1.9205563356981552,1.882819523288507,1.871025399351282,1.8699106334659958,1.86936604636479,1.8689998260190475,1.8615584226416724,1.842573052844879,,,2.071416560226351,1.928153743177388,1.882819523288507,,,1.9514995155354429,"rgba(239, 83, 80, 0.5)",0.05510023626116376,2.0517040921048566,-0.4846456915045663,43.083028209043775,-12.218959953771773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9827814569536423,0.9549668874172184,False,False,False,False,0.004399939219960477,0.006022299516019394,False,False,False,False,-287990.0,-586069.9641190451,False,False,False,False,123674.56002048486,False,False,False,False
2025-08-12 17:00:00+00:00,2.025,2.025,2.0,2.015,57800.0,,,,,,,,,2.082436153615288,2.1168812866742375,2.071191223940287,2.028723004964371,2.016874959174286,1.9955249335306413,1.9911637174680674,1.9849528493924222,1.9533431475994372,1.928244844754647,1.9207626980669759,1.9206528053574015,1.882931769227361,1.8711424192822346,1.8700281729455257,1.8694838404550191,1.869117786528018,1.8616786199350033,1.8426966661430275,,,2.071191223940287,1.928244844754647,1.882931769227361,,,1.9514647841607502,"rgba(239, 83, 80, 0.5)",0.05603666753214492,2.0513779941021943,-0.6491819678842665,43.3427859284681,-11.945559884980028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9840848806366049,0.9509283819628648,False,False,False,False,-0.008800312827832502,-0.0013890066559065538,False,False,False,False,-345790.0,-582344.6933575094,False,False,False,False,122653.24901241533,False,False,False,False
2025-08-12 18:00:00+00:00,2.015,2.025,2.01,2.01,82268.0,,,,,,,,,2.081105560816044,2.1159193864332893,2.070882649121523,2.028671634750221,2.0168683996271572,1.9955855772532778,1.9912361759437558,1.9850086867778336,1.9534452715276083,1.9283767093264155,1.9209020146687161,1.920792230229235,1.8830932364348796,1.87131059317491,1.8701970794180118,1.8696531059900279,1.8692872866515111,1.861851247945475,1.8428740147880074,,,2.070882649121523,1.9283767093264155,1.8830932364348796,,,1.951424255835679,"rgba(239, 83, 80, 0.5)",0.057015645079081814,2.0509701628505086,-0.7185775552251034,42.92042882018417,-11.945559884980028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814077025232402,0.9535192563081006,False,False,False,False,-8.799997655592027e-08,-0.0006945473279415549,False,False,False,False,-428058.0,-579952.6516000286,False,False,False,False,122027.12112074997,False,False,False,False
2025-08-12 19:00:00+00:00,2.015,2.02,2.01,2.02,80231.0,,,,,,,,,2.0798889990671454,2.1150138440576685,2.070593839994824,2.02862796790171,2.016867713679572,1.995649402771159,1.9913113436128485,1.9850659571335048,1.953547229348752,1.9285073902275083,1.9210398850048997,1.920930205069713,1.8832523106557015,1.8714761226823342,1.8703633166184188,1.8698196901062352,1.8694540973240128,1.8620210556574794,1.843048292217479,,,2.070593839994824,1.9285073902275083,1.8832523106557015,,,1.951393613848998,"rgba(239, 83, 80, 0.5)",0.057785484009067634,2.0506147926890463,-0.5298007486489562,44.2598188219514,-10.666085398648036,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9787516600265603,0.9548472775564407,False,False,False,False,-0.004400115223321774,-0.0025473312756316645,False,False,False,False,-347827.0,-576353.8042884002,False,False,False,False,121379.11924290888,False,False,False,False
2025-08-13 14:00:00+00:00,2.025,2.045,1.995,1.995,185531.0,,,,,,,,,2.07703516406213,2.1128784803875926,2.0698767786747436,2.028486490665593,2.0168271368952335,1.9957607639702388,1.9914495315823857,1.9851767728043037,1.9537631705619842,1.9287910526793992,1.9213405985466758,1.921231166126556,1.8836049844644862,1.8718443305583439,1.870733203698651,1.8701903999036715,1.8698253453528084,1.8623996562709302,1.8434383985404994,,,2.0698767786747436,1.9287910526793992,1.8836049844644862,,,1.9512975487234856,"rgba(239, 83, 80, 0.5)",0.0590561650518444,2.0510265416701428,-0.9486992868730624,42.16409350506701,-10.666085398648036,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724047306176083,0.9513797634691193,False,False,False,False,0.004399939219960477,0.0009263039721644063,False,False,False,False,-533358.0,-575687.2026715258,False,False,False,False,122373.7220453444,False,False,False,False
2025-08-13 15:00:00+00:00,1.995,2.005,1.975,1.975,65360.0,,,,,,,,,2.0756985737362155,2.1119543856518463,2.0695144794818994,2.028359080809707,2.0167399024520916,1.9957344720796422,1.9914341437108747,1.9851765137552135,1.9538040033054094,1.9288585164473433,1.9214149256434887,1.9213055922374886,1.8837029902724407,1.871948933662864,1.8708384803356506,1.8702960057788591,1.869931168198431,1.8625088298808692,1.8435536815479685,,,2.0695144794818994,1.9288585164473433,1.8837029902724407,,,1.9511986673151736,"rgba(239, 83, 80, 1.0)",0.06075671467729674,2.05012822488852,-1.2365419244203084,38.91015175765641,-6.204366099609004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673202614379084,0.9620915032679737,False,False,False,False,-0.04843792177986162,-0.023755808903848607,False,False,False,False,-598718.0,-576044.2692967734,False,False,False,False,121489.78837022277,False,False,False,False
