date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_847,aVWAP_peak_818,aVWAP_peak_790,aVWAP_peak_744,aVWAP_peak_708,aVWAP_valley_854,aVWAP_valley_831,aVWAP_valley_736,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_541,aVWAP_valley_495,aVWAP_valley_467,aVWAP_valley_454,aVWAP_valley_404,aVWAP_valley_373,aVWAP_valley_333,aVWAP_valley_294,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_181,aVWAP_valley_180,aVWAP_OB_bull_454,aVWAP_OB_bull_404,aVWAP_OB_bull_232,aVWAP_OB_bear_708,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,59.37,59.545,59.29,59.52,50883.0,,,,,,,,,,,,,,,,,,,,,,56.79717573102687,56.61713144241129,56.70498332443822,56.669051898536075,,,56.79717573102687,,,56.69708559910311,"rgba(38, 166, 154, 0.75)",1.4353971010967588,57.48749921849409,1.4159850120589783,76.49351330562277,30.397487449878994,True,False,True,False,False,13.59460707150079,0.0,0.0,0.0,0.0,0,0.9982621482521222,0.9538800882293966,False,False,False,False,0.3305191558082124,0.3337797048384832,False,False,False,False,-3573558.0,-3273794.751933945,False,False,False,False,72796.24884297891,False,False,False,False
2025-05-05 18:00:00+00:00,59.515,59.575,59.475,59.49,53369.0,,,,,,,,,,,,,,,,,,,,,,56.83066421383983,56.64764418006338,56.72424215334949,56.68836883125287,,,56.83066421383983,,,56.7227298446264,"rgba(38, 166, 154, 0.75)",1.4686830927828431,57.50188606208782,1.3536711545750333,75.36781941972053,29.21451234277494,True,False,True,False,False,13.367527487912344,0.0,0.0,0.0,0.0,0,1.0039711920306928,0.9413744362926568,False,False,False,False,0.3428282429189624,0.3383039738787228,False,False,False,False,-3626927.0,-3279269.670508612,False,False,False,False,72495.0511864986,False,False,False,False
2025-05-05 19:00:00+00:00,59.485,59.575,59.25,59.3,107858.0,,,,,,,,,,,,,,,,,,,,,,56.89252128287912,56.704504268140006,56.76047765655005,56.72474496735002,,,56.89252128287912,,,56.7705620437298,"rgba(38, 166, 154, 0.75)",1.496623752870713,57.52247533229361,1.1876897345086708,71.45123989829065,25.499063074996698,True,False,True,False,False,11.927619111570571,0.0,0.0,0.0,0.0,0,1.0072365751386445,0.9356147707290684,False,False,False,False,0.32994901162139617,0.33412649275005946,False,False,False,False,-3734785.0,-3286331.9236790207,False,False,False,False,73043.31395880095,False,False,False,False
2025-05-06 14:00:00+00:00,58.7,59.2,58.655,59.145,32206.0,,,,,,,,,,,,,,,,,,,,,59.0,56.90771000427049,56.71870567834328,56.7695817138762,56.73390655534592,,,56.90771000427049,,,57.22598079036717,"rgba(38, 166, 154, 0.5)",1.5192813824035645,57.56325825479901,1.0411117805568144,66.58123949967745,21.08287315151364,False,False,True,False,False,10.764295083506944,0.0,0.0,0.0,0.0,0,1.0040849673202614,0.9402233115468411,False,False,False,False,0.2755583611489548,0.30484242694950714,False,False,False,False,-3766991.0,-3293784.0023816717,False,False,False,False,72410.17730827689,False,False,False,False
2025-05-06 15:00:00+00:00,59.145,59.18,59.01,59.08,26025.0,,,,,,,,,,,,,,,,,,,,,59.04022342051485,56.920345796901564,56.73050151188851,56.777179297688804,56.741548014720934,,,56.920345796901564,,,57.241959608342924,"rgba(38, 166, 154, 0.5)",1.5387174371373475,57.56796258436272,0.9826608701142018,62.42794603053593,17.45528238729611,False,True,True,False,False,10.275951964476178,0.0,0.0,0.0,0.0,0,1.0119785212722017,0.9347377116893846,False,False,False,False,0.2941486763350332,0.29949555164227015,False,False,False,False,-3793016.0,-3301524.0333524984,False,False,False,False,71691.02727248965,False,False,False,False
2025-05-06 16:00:00+00:00,59.07,59.47,59.065,59.135,40130.0,,,,,,,,,,,,,,,,,,,,,59.114929867189915,56.94072558839033,56.749477135037225,56.789467385227255,56.75389781430195,,,56.94072558839033,,,57.26969955802933,"rgba(38, 166, 154, 0.5)",1.554642240354571,57.57820823328857,1.0013826501693188,60.325326477459576,15.698281066408327,False,True,True,False,False,10.592600563988402,0.0,0.0,0.0,0.0,0,1.030655165038854,0.9381906323518933,False,False,False,False,0.31350292806728813,0.3064992398547791,False,False,False,False,-3752886.0,-3308521.8933005217,False,False,False,False,71201.709020203,False,False,False,False
2025-05-06 17:00:00+00:00,59.135,59.325,59.085,59.11,31330.0,,,,,,,,,,,,,,,,,,,,,59.12903863799339,56.956044280825346,56.76379663482248,56.7987800431585,56.76326085770534,,,56.956044280825346,,,57.28218409090101,"rgba(38, 166, 154, 0.5)",1.568618698607413,57.58361960479998,0.9730729313344985,58.51591720611549,14.076090207241393,False,True,True,False,False,10.398817864074655,0.0,0.0,0.0,0.0,0,1.0286691406534236,0.9238885250673073,False,False,False,False,0.3064649078761457,0.30648207386546245,False,False,False,False,-3784216.0,-3315896.9957299707,False,False,False,False,70583.54298888202,False,False,False,False
2025-05-06 18:00:00+00:00,59.11,59.415,59.11,59.405,25935.0,,,,,,,,,,,,,,,,,,,,,59.15919576420392,56.969338831912985,56.77618805925096,56.80687473392006,56.77139336110339,,,56.969338831912985,,,57.29659815007826,"rgba(38, 166, 154, 0.5)",1.5868215922922675,57.59023568359328,1.1436473547005228,60.6830617420098,14.076090207241393,False,True,True,False,False,12.113148415166673,0.0,0.0,0.0,0.0,0,1.0311081832820967,0.9063094715268631,False,False,False,False,0.312938786640918,0.3097104302531902,False,False,False,False,-3758281.0,-3322755.662462839,False,False,False,False,69891.31751618617,False,False,False,False
2025-05-06 19:00:00+00:00,59.405,59.505,59.19,59.2,113033.0,,,,,,,,,,,,,,,,,,,,,59.217735164899246,57.02528911328238,56.82857246859488,56.841391444018136,56.806079114491254,,,57.02528911328238,,,57.343813461057174,"rgba(38, 166, 154, 0.5)",1.5994377474935741,57.614838301434474,0.9910743328707745,58.8934723646464,14.076090207241393,False,True,True,False,False,10.504181103434782,0.0,0.0,0.0,0.0,0,1.030508727435477,0.9187677159480834,False,False,False,False,0.322555797042614,0.3161331136479021,False,False,False,False,-3871314.0,-3331260.4428897714,False,False,False,False,70560.18081050887,False,False,False,False
2025-05-07 14:00:00+00:00,59.365,59.46,59.27,59.295,40388.0,,,,,,,,,,,,,,,,,,,,,59.23393123052481,57.0450032722118,56.84708546394793,56.853707342180556,56.81845445274133,,,57.0450032722118,,,57.35963635232129,"rgba(38, 166, 154, 0.5)",1.6123193299160188,57.623749692181875,1.0365504381226875,58.77566214480424,14.076090207241393,False,True,True,False,False,11.062602606705234,0.0,0.0,0.0,0.0,0,1.015532377879493,0.9191115779995502,False,False,False,False,0.3245428967204283,0.3203380051841652,False,False,False,False,-3830926.0,-3339007.1957131857,False,False,False,False,70092.39506150874,False,False,False,False
2025-05-07 15:00:00+00:00,59.295,59.725,59.245,59.705,28901.0,,,,,,,,,,,,,,,,,,,,,59.2616737979413,57.06021722442763,56.861302672388554,56.86320721709415,56.82799023255381,,,57.06021722442763,,,57.37487822888109,"rgba(38, 166, 154, 0.5)",1.6316597364324226,57.63243039384507,1.270221701178055,62.28378933701451,14.076090207241393,False,True,True,False,True,13.410980784133617,0.0,0.0,0.0,0.0,0,1.0198810151366822,0.9111378868890733,False,False,False,False,0.3382366059577862,0.32928730557097574,False,False,False,False,-3802025.0,-3346185.7663222835,False,False,False,False,69453.76878148534,False,False,False,False
2025-05-07 16:00:00+00:00,59.7,59.855,59.6,59.855,28549.0,,,,,,,,,,,,,,,,,,,,,59.301270860789224,57.07632426921201,56.87629185203745,56.87325796826713,56.838070137971954,,,57.07632426921201,,,57.39304301765556,"rgba(38, 166, 154, 0.5)",1.6522037562756868,57.642937804350694,1.3388555662381618,65.61014699113677,9.993946312099318,False,True,True,False,True,14.244054045933737,0.0,0.0,0.0,0.0,0,1.0219375623226203,0.9239088747411219,False,False,False,False,0.342828243269305,0.3360577744201404,False,False,False,False,-3773476.0,-3352810.4211079846,False,False,False,False,68819.58631975688,False,False,False,False
2025-05-07 17:00:00+00:00,59.855,59.895,59.5,59.55,38370.0,,,,,,,,,,,,,,,,,,,,,59.33416261801201,57.09670872255099,56.89535885424352,56.88609446688548,56.8509515947567,,,57.09670872255099,,,57.41265525128974,"rgba(38, 166, 154, 0.5)",1.6448282119559159,57.65464204620654,1.1523136215785288,63.47169169819148,9.993946312099318,False,True,True,False,True,11.807807701336841,0.0,0.0,0.0,0.0,0,1.02457757296467,0.9172811059907836,False,False,False,False,0.3394880899431396,0.33777293218164,False,False,False,False,-3811846.0,-3359927.2517884807,False,False,False,False,68347.49971014824,False,False,False,False
2025-05-07 18:00:00+00:00,59.5,59.665,59.095,59.62,47245.0,,,,,,,,,,,,,,,,,,,,,59.3473124284838,57.1195484170151,56.916897117269194,56.90067125779889,56.86559425336387,,,57.1195484170151,,,57.43000469478618,"rgba(38, 166, 154, 0.5)",1.6251191972912837,57.66536011163903,1.2027670903272327,62.65282290861714,9.993946312099318,False,True,True,False,False,12.209237669253334,0.0,0.0,0.0,0.0,0,1.0277563012215867,0.9190505644038971,False,False,False,False,0.30456574760544514,0.32116933989354257,False,False,False,False,-3764601.0,-3366201.263388659,False,False,False,False,68020.32917200642,False,False,False,False
2025-05-07 19:00:00+00:00,59.615,59.84,59.185,59.555,159691.0,,,,,,,,,,,,,,,,,,,,,59.3941269384644,57.19569231742402,56.98893393818514,56.9499946624355,56.91513445551582,,,57.19569231742402,,,57.48877646240497,"rgba(38, 166, 154, 0.5)",1.6032120714195046,57.70253246772022,1.1554725449638008,61.20132190730331,9.993946312099318,False,True,True,False,False,11.687452358199785,0.0,0.0,0.0,0.0,1,1.0346240049462865,0.9051704150243453,False,False,False,False,0.3190476954087547,0.32010851765114867,False,False,False,False,-3924292.0,-3374853.8329485245,False,False,False,False,69441.57988251794,False,False,False,False
2025-05-08 14:00:00+00:00,59.735,59.83,59.43,59.495,40329.0,,,,,,,,,,,,,,,,,,,,,59.40593086726819,57.21462844339078,57.00690559876098,56.96243472041715,56.927628136913846,,,57.21462844339078,,,57.50350555335018,"rgba(38, 166, 154, 0.5)",1.567963311415555,57.71202465991721,1.1371282268544396,59.374820332111135,14.675430853218444,False,True,True,False,False,11.20165318457617,0.0,0.0,0.0,0.0,1,1.0414499728324151,0.9028176666925409,False,False,False,False,0.3319992175751717,0.3260538676131602,False,False,False,False,-3964621.0,-3383997.5099570747,False,False,False,False,68990.22205488199,False,False,False,False
2025-05-08 15:00:00+00:00,59.495,60.185,59.42,60.09,52007.0,,,,,,,,,,,,,,,,,,,,,59.44229921933029,57.24177920847757,57.032489649943194,56.98020074566119,56.94544749446878,,,57.24177920847757,,,57.52844326357621,"rgba(38, 166, 154, 0.5)",1.536465884559015,57.728153522442824,1.5371942203813131,63.03116220092534,14.675430853218444,False,True,True,False,True,14.625346261279649,0.0,0.0,0.0,0.0,0,1.059453125,0.8865625000000003,False,False,False,False,0.34282824339370327,0.33444105550343173,False,False,False,False,-3912614.0,-3392193.114453864,False,False,False,False,68726.91628658924,False,False,False,False
2025-05-08 16:00:00+00:00,60.09,60.28,60.055,60.215,55592.0,,,,,,,,,,,,,,,,,,,,,59.49652310708221,57.27324968246028,57.06201166492536,57.000786864283604,56.966076047961685,,,57.27324968246028,,,57.559729473342635,"rgba(38, 166, 154, 0.5)",1.5198865622675524,57.84920011519462,1.5565634591017072,66.1844032676955,10.66517358185179,False,True,True,False,True,15.312002514994258,0.0,0.0,0.0,0.0,0,1.0710330643885464,0.8802404682803358,False,False,False,False,0.34282824396151096,0.33863464973247137,False,False,False,False,-3857022.0,-3399399.7638421757,False,False,False,False,68523.27417361886,False,False,False,False
2025-05-08 17:00:00+00:00,60.215,60.22,59.885,59.9,73560.0,,,,,,,,,,,,,,,,,,,,,59.54111540466257,57.311335354930804,57.098010934077074,57.02609148919284,56.991452683014515,,,57.311335354930804,,,57.59360117317557,"rgba(38, 166, 154, 0.5)",1.5130397927396824,57.866129995482595,1.3442277025871519,64.17161830864478,10.66517358185179,False,True,True,False,True,12.745830981332517,0.0,0.0,0.0,0.0,0,1.0688885345239993,0.8773720299792701,False,False,False,False,0.33066509785165676,0.33464987379206407,False,False,False,False,-3930582.0,-3407635.1473484985,False,False,False,False,68601.36294612089,False,False,False,False
2025-05-08 18:00:00+00:00,59.895,60.09,59.86,60.005,43360.0,,,,,,,,,,,,,,,,,,,,,59.56307036285441,57.3331549447406,57.118701212377765,57.04072596213639,57.006131454973776,,,57.3331549447406,,,57.612356787416594,"rgba(38, 166, 154, 0.5)",1.503234839265416,57.877285456423444,1.415423916476222,63.62720277654018,10.66517358185179,False,True,True,False,False,13.341745690231182,0.0,0.0,0.0,0.0,0,1.06574616681384,0.8789435658665814,False,False,False,False,0.32000125302193655,0.3273255634070003,False,False,False,False,-3887222.0,-3415070.6024283664,False,False,False,False,68210.0239857159,False,False,False,False
2025-05-08 19:00:00+00:00,60.005,60.05,59.615,59.7,114656.0,,,,,,,,,,,,,,,,,,,,,59.58912460351168,57.38501797912567,57.16835208539578,57.07619624885815,57.04174414791152,,,57.38501797912567,,,57.65208701296056,"rgba(38, 166, 154, 0.5)",1.4862713579790532,57.89834468108213,1.2121981018107364,59.84566602166869,15.398807722903541,False,True,True,False,False,10.904408686016765,0.0,0.0,0.0,0.0,0,1.0659955257270697,0.939253140595423,False,False,False,False,0.30330990456887136,0.31531773398793583,False,False,False,False,-4001878.0,-3424168.391538004,False,False,False,False,68930.11663710016,False,False,False,False
2025-05-09 14:00:00+00:00,59.96,60.19,59.74,59.925,121293.0,,,,,,,,,,,,,,,,,,,,,59.62864807507941,57.441120456722885,57.22205711381966,57.11493690242215,57.080621365219066,,,57.441120456722885,,,57.69747678265263,"rgba(38, 166, 154, 0.5)",1.4556407926121333,57.92880305738976,1.3713527078532086,59.230086525543825,14.67473295497767,False,True,True,False,False,12.208497246061828,0.0,0.0,0.0,0.0,1,0.9981751824817521,0.9437782412234972,False,False,False,False,0.31882438590577067,0.31707105994685325,False,False,False,False,-3880585.0,-3431244.6180257867,False,False,False,False,69741.94428613737,False,False,False,False
2025-05-09 15:00:00+00:00,59.925,59.97,59.725,59.925,89064.0,,,,,,,,,,,,,,,,,,,,,59.646783467203264,57.47954143892434,57.259096522090594,57.141958178332146,57.107752413565734,,,57.47954143892434,,,57.72702640402322,"rgba(38, 166, 154, 0.5)",1.4360306811194847,57.94807223385045,1.3766612316447113,58.81970019479391,14.01816242617275,False,True,True,False,False,12.208497246061828,0.0,0.0,0.0,0.0,1,0.9952144629563988,0.9546260191421486,False,False,False,False,0.3050590391959674,0.31106504957141035,False,False,False,False,-3880585.0,-3438211.1355757746,False,False,False,False,70041.51104139104,False,False,False,False
2025-05-09 16:00:00+00:00,59.925,59.95,59.435,59.54,93104.0,,,,,,,,,,,,,,,,,,,,,59.64641552901113,57.5146651839734,57.293391006964136,57.167296623541866,57.13322717945566,,,57.5146651839734,,,57.75099910458923,"rgba(38, 166, 154, 0.5)",1.4061444154554332,57.961998517438964,1.1222186464040675,54.563681039580516,9.822248810470342,False,True,True,False,False,9.157798301448796,0.0,0.0,0.0,0.0,1,0.995269968763945,0.9484158857652837,False,False,False,False,0.28706962754973386,0.2990673385605721,False,False,False,False,-3973689.0,-3446513.117969949,False,False,False,False,70399.06900974156,False,False,False,False
2025-05-09 17:00:00+00:00,59.545,59.735,59.49,59.69,63314.0,,,,,,,,,,,,,,,,,,,,,59.64603873575627,57.53786938481805,57.31612165437159,57.18421340704935,57.15023766749565,,,57.53786938481805,,,57.76689616989819,"rgba(38, 166, 154, 0.5)",1.4079882364115355,57.97157984535886,1.2204790567148367,53.215517201290005,8.437026190460315,False,True,True,False,False,10.060929962854697,0.0,0.0,0.0,0.0,1,1.0146270555101302,0.9461251930589629,False,False,False,False,0.2778557239180291,0.28846153123930063,False,False,False,False,-3910375.0,-3453704.775055686,False,False,False,False,70289.22297858278,False,False,False,False
2025-05-09 18:00:00+00:00,59.695,59.835,59.585,59.76,62610.0,,,,,,,,,,,,,,,,,,,,,59.64959201454879,57.56126648758107,57.33900901163213,57.20130983179489,57.16742253971916,,,57.56126648758107,,,57.783719977055206,"rgba(38, 166, 154, 0.5)",1.4027777077273138,57.98243473349646,1.2671753027665578,53.003941463636174,8.014030046704569,False,True,True,False,False,10.482341118563465,0.0,0.0,0.0,0.0,1,1.0379981464318817,0.9237256719184433,False,False,False,False,0.28909145881577486,0.28877649502753777,False,False,False,False,-3847765.0,-3459814.2359075355,False,False,False,False,70170.1652579846,False,False,False,False
2025-05-09 19:00:00+00:00,59.76,59.9,59.61,59.77,128680.0,,,,,,,,,,,,,,,,,,,,,59.65876172948352,57.608533534664026,57.38534812318539,57.23618982223138,57.20248271274,,,57.608533534664026,,,57.81826318446086,"rgba(38, 166, 154, 0.5)",1.3945383555946513,58.00535351208665,1.265398316822116,52.96802827990632,7.645995578119738,False,True,True,False,False,10.54331499601193,0.0,0.0,0.0,0.0,1,1.0321761219305676,0.923699313199737,False,False,False,False,0.29430107524230587,0.2915387851349218,False,False,False,False,-3719085.0,-3463833.937676411,False,False,False,False,71077.29447879104,False,False,False,False
2025-05-12 14:00:00+00:00,61.515,61.66,61.15,61.27,87611.0,,,,,,,,,,,,,,,,,,,,,59.749811658602034,57.662649337093114,57.43647840222614,57.27411195069687,57.2404127790121,,,57.662649337093114,,,57.87269282552605,"rgba(38, 166, 154, 0.5)",1.4169859905082756,58.050220254680276,2.272273520618779,61.24764900319171,6.141395946885481,False,True,True,False,True,18.68893486605289,0.0,0.0,0.0,0.0,0,1.0219363198815257,0.9242873009996303,False,False,False,False,0.34282824445697224,0.31718351479594703,False,False,False,False,-3631474.0,-3466433.0084101097,False,False,False,False,71333.63099849969,False,False,False,False
2025-05-12 15:00:00+00:00,61.275,61.38,61.12,61.26,97971.0,,,,,,,,,,,,,,,,,,,,,59.83471392229035,57.71965124764043,57.490606241411534,57.314615013512515,57.28093943292624,,,57.71965124764043,,,57.92810517155622,"rgba(38, 166, 154, 0.5)",1.4314362094138378,58.09492228037324,2.211120341103313,66.66493276312193,10.947098567895516,False,False,True,False,True,18.608461170769218,0.0,0.0,0.0,0.0,0,1.0265561728976367,0.9266409266409271,False,False,False,False,0.3274697097420286,0.32232661226898784,False,False,False,False,-3729445.0,-3470510.713706077,False,False,False,False,71746.61346363922,False,False,False,False
2025-05-12 16:00:00+00:00,61.255,61.435,61.195,61.415,67070.0,,,,,,,,,,,,,,,,,,,,,59.89104971687391,57.758663186499284,57.52769833537619,57.34252825941809,57.30886711754299,,,57.758663186499284,,,57.96576132314209,"rgba(38, 166, 154, 1.0)",1.4389210891846536,58.125144734083314,2.2863347341589386,70.75984122766376,14.469817624883305,True,False,True,False,True,19.36429248430346,0.0,0.0,0.0,0.0,0,1.0138068939249671,0.9323938297467154,False,False,False,False,0.33389185723928716,0.3281092347541375,False,False,False,False,-3662375.0,-3473485.353803657,False,False,False,False,71674.10782854403,False,False,False,False
2025-05-12 17:00:00+00:00,61.415,61.585,61.415,61.48,91655.0,,,,,,,,,,,,,,,,,,,,,59.96860103621927,57.812737939934436,57.57912889041708,57.381412832835295,57.347765414599,,,57.812737939934436,,,58.017929222801015,"rgba(38, 166, 154, 1.0)",1.458512138330401,58.1669895904264,2.2715000598939783,73.69683575608116,16.998512423735605,True,False,True,False,True,19.68156786938652,0.0,0.0,0.0,0.0,0,1.02321996338761,0.9229212833606326,False,False,False,False,0.34282824458256816,0.33546873966835283,False,False,False,False,-3570720.0,-3474992.867698174,False,False,False,False,71983.88910252009,False,False,False,False
2025-05-12 18:00:00+00:00,61.485,61.625,61.475,61.53,60069.0,,,,,,,,,,,,,,,,,,,,,60.017017000998415,57.84780609719515,57.61253939163838,57.40680938630666,57.37317149526912,,,57.84780609719515,,,58.051468674281544,"rgba(38, 166, 154, 1.0)",1.4750299798447877,58.19377961367206,2.261798357941848,75.82439729350989,18.919938913793615,True,False,True,False,True,19.92808297181436,0.0,0.0,0.0,0.0,0,1.01418853255588,0.9281827016520899,False,False,False,False,0.3428282446474071,0.33914849215787995,False,False,False,False,-3510651.0,-3475545.7069586674,False,False,False,False,71799.1621396903,False,False,False,False
2025-05-12 19:00:00+00:00,61.535,61.695,61.405,61.67,195104.0,,,,,,,,,,,,,,,,,,,,,60.15983524768884,57.95867647074458,57.71851841573872,57.48810760638736,57.45450880219779,,,57.95867647074458,,,58.15592930855146,"rgba(38, 166, 154, 1.0)",1.498019713843095,58.27671519685689,2.2651803389408056,77.72572108595898,20.775382231869187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.010503582997939,0.9326592716206936,False,False,False,False,0.3428282446474071,0.3409883684026435,False,False,False,False,-3315547.0,-3473065.106850781,False,False,False,False,73710.86505225324,False,False,False,False
2025-05-13 14:00:00+00:00,61.985,62.225,61.875,62.11,98905.0,,,,,,,,,,,,,,,,,,,,,60.24388563428638,58.019510807234845,57.77651152637625,57.53280812916421,57.49920266478112,,,58.019510807234845,,,58.21438375236856,"rgba(38, 166, 154, 1.0)",1.5275146834343711,58.32368986617557,2.4787389443036445,80.25275925996479,23.29836663903896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0087263457201692,0.9262672811059912,False,False,False,False,0.34282824525167466,0.3419083068271591,False,False,False,False,-3216642.0,-3469089.5548065826,False,False,False,False,74101.47179562916,False,False,False,False
2025-05-13 15:00:00+00:00,62.105,62.245,62.085,62.15,87128.0,,,,,,,,,,,,,,,,,,,,,60.31538689128871,58.072787085862025,57.82737775942208,57.572236446333754,57.53862484916441,,,58.072787085862025,,,58.2652826064142,"rgba(38, 166, 154, 1.0)",1.556533058486608,58.555612726275555,2.309226427364934,82.03781409250438,25.180497282386554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0133897804469827,0.9226149453578818,False,False,False,False,0.34282824538022955,0.34236827610369436,False,False,False,False,-3129514.0,-3463824.8175227595,False,False,False,False,74303.4334732163,False,False,False,False
2025-05-13 16:00:00+00:00,62.155,62.155,61.87,61.915,131572.0,,,,,,,,,,,,,,,,,,,,,60.40418490233831,58.147259826485204,57.898892161147494,57.628233101846206,57.59463820924605,,,58.147259826485204,,,58.334641640212645,"rgba(38, 166, 154, 1.0)",1.5706008920670098,58.60413870075414,2.108022041734966,79.82401784310127,25.180497282386554,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0082595283112752,0.9389989053637182,False,False,False,False,0.3291111265102757,0.33573970130698505,False,False,False,False,-3261086.0,-3460681.5800417867,False,False,False,False,75191.31822556953,False,False,False,False
2025-05-13 17:00:00+00:00,61.915,61.945,61.765,61.815,160032.0,,,,,,,,,,,,,,,,,,,,,60.49177068004725,58.230967433899536,57.97978560682257,57.69234872531041,57.658802192559044,,,58.230967433899536,,,58.410734927727766,"rgba(38, 166, 154, 0.75)",1.579853739381395,58.6583172932803,1.9980854100808885,76.99055220975546,25.180497282386554,True,False,True,False,False,19.989512753733287,0.0,0.0,0.0,0.0,0,1.0158170461414473,0.9397541809389487,False,False,False,False,0.3150686230347767,0.32540416217088086,False,False,False,False,-3421118.0,-3460068.1912039295,False,False,False,False,76506.67763292504,False,False,False,False
2025-05-13 18:00:00+00:00,61.815,61.965,61.75,61.96,74967.0,,,,,,,,,,,,,,,,,,,,,60.53061862072402,58.26941441105086,58.0170253093912,57.72207119823294,57.688549042931356,,,58.26941441105086,,,58.445535716466075,"rgba(38, 166, 154, 0.75)",1.590009300782901,58.68454263018232,2.060024031434838,75.8756633995182,25.180497282386554,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0182112505058687,0.928976123027115,False,False,False,False,0.31529056970346747,0.32034736593717417,False,False,False,False,-3346151.0,-3458302.0332007674,False,False,False,False,76482.80666187193,False,False,False,False
2025-05-13 19:00:00+00:00,61.955,61.965,61.7,61.725,170814.0,,,,,,,,,,,,,,,,,,,,,60.605910543460965,58.35185052852485,58.09726791792883,57.78674016558032,57.75329367425903,,,58.35185052852485,,,58.5190125659508,"rgba(38, 166, 154, 0.75)",1.594480067195652,58.73874754871052,1.8728691018017287,71.97407953065647,28.468554331682157,True,False,True,False,False,18.670035667667282,0.0,0.0,0.0,0.0,0,1.0151315121356763,0.9313496496394845,False,False,False,False,0.3130724518613395,0.3167099088992568,False,False,False,False,-3516965.0,-3459211.5365619957,False,False,False,False,77945.30578339328,False,False,False,False
2025-05-14 14:00:00+00:00,61.365,61.49,61.255,61.415,196199.0,,,,,,,,,,,,,,,,,,,,,60.655832367868136,58.431188677818994,58.17557138027061,57.85119159218001,57.81789668764748,,,58.431188677818994,,,58.58633614115705,"rgba(38, 166, 154, 0.5)",1.588017524354576,58.78301498631415,1.6574030030024869,65.94371686381544,22.785516372606494,False,False,True,False,False,16.050139803112952,0.0,0.0,0.0,0.0,0,1.0024284124253775,0.9406050794293235,False,False,False,False,0.27276302131973873,0.2947364651094978,False,False,False,False,-3713164.0,-3463148.7840571585,False,False,False,False,79778.69639140269,False,False,False,False
2025-05-14 15:00:00+00:00,61.415,61.57,61.285,61.375,103764.0,,,,,,,,,,,,,,,,,,,,,60.68050125258768,58.4718123450404,58.21578548797461,57.88457268735743,57.8513605982111,,,58.4718123450404,,,58.62080647423424,"rgba(38, 166, 154, 0.5)",1.5808293182165254,58.806864366812555,1.6245495978558826,61.5149869892476,18.74827531811364,False,True,True,False,False,15.716068028891183,0.0,0.0,0.0,0.0,0,1.0072286703319084,0.9405416412136026,False,False,False,False,0.2775349977219593,0.28613573141572857,False,False,False,False,-3816928.0,-3468633.7331415433,False,False,False,False,80150.561563629,False,False,False,False
2025-05-14 16:00:00+00:00,61.375,61.4,61.02,61.055,113615.0,,,,,,,,,,,,,,,,,,,,,60.69702328642914,58.5113379281115,58.25530585596525,57.91785352591779,57.88475240521324,,,58.5113379281115,,,58.65325460032739,"rgba(38, 166, 154, 0.5)",1.5677126218999669,58.82773364855018,1.4207108626519298,55.580166626846804,13.368158303646268,False,True,True,False,False,13.077973273017843,0.0,0.0,0.0,0.0,0,1.0028594771241837,0.941584967320262,False,False,False,False,0.25873365597896236,0.27243469369734546,False,False,False,False,-3930543.0,-3475795.117123845,False,False,False,False,80669.39006651848,False,False,False,False
2025-05-14 17:00:00+00:00,61.055,61.245,60.845,61.205,115719.0,,,,,,,,,,,,,,,,,,,,61.098333333333336,60.71067558177352,58.549531746218086,58.29367188845651,57.95044735092735,57.9174656713905,,,58.549531746218086,,,59.08668759534989,#000000,1.5593408257370887,58.9814557743952,1.4259513949131326,53.16656119322512,11.239403888992172,False,True,False,False,False,13.927480763539187,0.0,0.0,0.0,0.0,0,0.9985711369667285,0.9422331087977144,False,False,False,False,0.2445896551645228,0.2585121744309341,False,False,False,False,-3814824.0,-3481051.378873863,False,False,False,False,81212.79487168873,False,False,False,False
