date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_864,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_664,aVWAP_valley_629,aVWAP_valley_603,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_502,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_366,aVWAP_OB_bull_760,aVWAP_OB_bull_664,aVWAP_OB_bull_570,aVWAP_OB_bull_430,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 19:00:00+00:00,49.89,49.89,49.49,49.49,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.623333333333335,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41.0,-0.6356589147286822,False,False,False,False,0.6499976332272238,False,False,False,False
2025-01-13 20:00:00+00:00,49.49,49.49,49.49,49.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.623333333333335,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41.0,-1.2614626524848267,False,False,False,False,0.6399201505415304,False,False,False,False
2025-01-14 15:00:00+00:00,49.49,49.49,49.49,49.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.623333333333335,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41.0,-1.8775640067098682,False,False,False,False,0.6299989078974756,False,False,False,False
2025-01-14 16:00:00+00:00,49.49,49.49,49.49,49.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.623333333333335,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41.0,-2.4841134019546764,False,False,False,False,0.6202314829688326,False,False,False,False
2025-01-14 17:00:00+00:00,49.49,49.89,49.49,49.89,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.735641025641016,,20.521722811297735,-31.53044946983204,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30.0,-2.910716294947627,False,False,False,False,0.7811581266437343,False,False,False,False
2025-01-14 18:00:00+00:00,49.89,49.89,49.89,49.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,49.735641025641016,,34.202871352162894,-20.44871915173126,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30.0,-3.330705189599602,False,False,False,False,0.7690471479360795,False,False,False,False
2025-01-14 19:00:00+00:00,49.89,50.39,49.89,50.23,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.13940061391969,,48.42811881358483,-9.123560478864952,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231.0,0.30232899938643865,False,False,False,False,4.803635564247148,False,False,False,False
2025-01-14 20:00:00+00:00,50.23,50.23,50.23,50.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.13940061391969,,57.911617121199455,-2.1424016549894063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231.0,3.8790370769153313,False,False,False,False,4.72916059425882,False,False,False,False
2025-01-15 15:00:00+00:00,50.23,51.13,50.23,51.13,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.163218247956145,,68.64009940454623,6.313895881477237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241.0,7.555331075722846,False,False,False,False,4.8108790346579084,False,False,False,False
2025-01-15 16:00:00+00:00,51.13,51.13,50.75,50.75,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.17531242740999,,69.37864200744274,6.313895881477237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,11.097108888502335,False,False,False,False,4.813811142647708,False,False,False,False
2025-01-15 17:00:00+00:00,50.75,50.93,50.75,50.93,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.179990758799065,,70.86363594227453,7.2259741948528315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238.0,14.614983169300748,False,False,False,False,4.77018616369193,False,False,False,False
2025-01-15 18:00:00+00:00,50.815,50.95,50.815,50.95,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.187241707460885,,71.96362791322937,8.584542963740248,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241.0,18.124828391482133,False,False,False,False,4.742741416968024,False,False,False,False
2025-01-15 19:00:00+00:00,50.95,50.95,50.95,50.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.187241707460885,,72.69695589386593,9.945190694969554,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241.0,21.580257408668455,False,False,False,False,4.66921054228635,False,False,False,False
2025-01-15 20:00:00+00:00,50.95,50.95,50.94,50.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.37619441171388,,72.99011582623896,11.120589882440498,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,23.43172628605344,False,False,False,False,6.1472072780648555,False,False,False,False
2025-01-16 15:00:00+00:00,50.94,50.94,50.94,50.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.37619441171388,,73.1855557811543,12.335900002878915,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,25.254490219603,False,False,False,False,6.051901738870051,False,False,False,False
2025-01-16 16:00:00+00:00,50.94,51.14,50.94,51.14,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.389856318972036,,74.7863126282195,14.86328430230337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149.0,27.17302525495799,False,False,False,False,6.08210481268602,False,False,False,False
2025-01-16 17:00:00+00:00,51.14,51.16,51.14,51.16,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.41517368653891,,75.9887525071507,16.935442895888016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163.0,29.278869824648567,False,False,False,False,6.204862877605617,False,False,False,False
2025-01-16 18:00:00+00:00,51.16,51.16,51.16,51.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.41517368653891,,76.79037909310485,18.575659185075466,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163.0,31.35206564132068,False,False,False,False,6.108663453146615,False,False,False,False
2025-01-16 19:00:00+00:00,51.16,51.16,51.16,51.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.41517368653891,,77.32479681707427,19.921921343038434,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163.0,33.393118887191676,False,False,False,False,6.013955492632714,False,False,False,False
2025-01-16 20:00:00+00:00,51.16,51.16,51.08,51.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.54755062689149,,75.19810324906702,19.921921343038434,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63.0,33.852140299793355,False,False,False,False,7.471103469491122,False,False,False,False
2025-01-17 15:00:00+00:00,51.08,51.42,51.08,51.42,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.54900131196014,,76.80582855634111,20.50313733040582,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64.0,34.31954897731594,False,False,False,False,7.370776283917616,False,False,False,False
2025-01-17 16:00:00+00:00,51.42,51.42,51.42,51.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.54900131196014,,77.87764542785717,22.038061378645438,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64.0,34.779711008675385,False,False,False,False,7.256500682616568,False,False,False,False
2025-01-17 17:00:00+00:00,51.42,51.42,51.42,51.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.54900131196014,,78.59219000886789,23.21112345662661,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64.0,35.232738744974995,False,False,False,False,7.143996796064372,False,False,False,False
2025-01-17 18:00:00+00:00,51.42,51.55,51.42,51.55,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.71013473496043,,80.03650602822796,25.019701734201433,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,35.69424667140949,False,False,False,False,7.048741031784305,False,False,False,False
2025-01-17 19:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.71013473496043,,80.99938337446802,26.32009136283598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,36.148599436193834,False,False,False,False,6.939458225089974,False,False,False,False
2025-01-17 20:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.71013473496043,,81.64130160529473,27.300997311777778,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,36.5959079720668,False,False,False,False,6.831869725476176,False,False,False,False
2025-01-20 15:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.71013473496043,,82.06924709251254,28.076712561608133,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,37.03628149187971,False,False,False,False,6.72594926461608,False,False,False,False
2025-01-20 16:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.71013473496043,,82.35454408399107,28.715753883247018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,37.46982751526142,False,False,False,False,6.621670981443738,False,False,False,False
2025-01-20 17:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.71013473496043,,82.5447420783101,29.258880057466527,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,37.89665189486977,False,False,False,False,6.5190094158399585,False,False,False,False
2025-01-20 18:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.71013473496043,,82.67154074118945,29.730307370028,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,38.31685884223613,False,False,False,False,6.417939502416083,False,False,False,False
2025-01-20 19:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.71013473496043,,82.75607318310901,30.14459823839863,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,38.73055095320921,False,False,False,False,6.318436564394128,False,False,False,False
2025-01-20 20:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.71013473496043,,82.81242814438872,30.510822094267454,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,39.13782923300441,False,False,False,False,6.220476307581816,False,False,False,False
2025-01-21 15:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.71013473496043,,82.8499981185752,30.83501540557718,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,39.5387931208648,False,False,False,False,6.124034814441012,False,False,False,False
2025-01-21 16:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.71013473496043,,82.87504476803285,31.12159563436785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,39.93354051433976,False,False,False,False,6.0290885382481285,False,False,False,False
2025-01-21 17:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.71013473496043,,82.89174253433795,31.374143080162185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65.0,40.322167793187205,False,False,False,False,5.935614297345056,False,False,False,False
2025-01-21 18:00:00+00:00,51.55,52.15,51.55,52.15,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.321554053850434,,87.07958103413269,35.354845503017586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125.0,41.635002401044765,False,False,False,False,6.773821827618776,False,False,False,False
2025-01-21 19:00:00+00:00,52.15,52.15,52.02,52.02,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.60262182657671,,85.04361459483852,37.0355244378796,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177.0,38.24531244133864,False,False,False,False,11.35097187680298,False,False,False,False
2025-01-21 20:00:00+00:00,52.02,52.02,52.02,52.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.60262182657671,,83.68630363530906,35.90525974021409,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177.0,34.90817581434114,False,False,False,False,11.174987816697508,False,False,False,False
2025-01-22 15:00:00+00:00,52.26,52.26,52.26,52.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.60262182657671,,84.44155350853677,35.90525974021409,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177.0,31.62277773970019,False,False,False,False,11.00173219163243,False,False,False,False
2025-01-22 16:00:00+00:00,52.26,52.26,52.26,52.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.60262182657671,,84.94505342402192,35.90525974021409,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177.0,28.388316069317238,False,False,False,False,10.83116270028929,False,False,False,False
2025-01-22 17:00:00+00:00,52.26,52.26,52.26,52.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.60262182657671,,85.28072003434535,35.90525974021409,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177.0,25.204001091498363,False,False,False,False,10.66323769718403,False,False,False,False
2025-01-22 18:00:00+00:00,52.26,52.26,52.26,52.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.60262182657671,,85.50449777456097,35.90525974021409,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177.0,22.069055338141798,False,False,False,False,10.497916182499006,False,False,False,False
2025-01-22 19:00:00+00:00,52.26,52.26,52.04,52.04,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,51.60388351488088,,77.69970866364096,30.59004110833881,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179.0,18.95170564297681,False,False,False,False,10.366165544010649,False,False,False,False
2025-01-22 20:00:00+00:00,52.04,52.04,52.04,52.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.60388351488088,,72.49651592302762,26.194315829976276,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179.0,15.882686950837632,False,False,False,False,10.205449799142267,False,False,False,False
2025-01-23 15:00:00+00:00,52.04,52.04,52.02,52.02,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.694174796891275,,68.3870902985173,22.864699947479565,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-426.0,9.031792579506817,False,False,False,False,13.876683135589673,False,False,False,False
2025-01-23 16:00:00+00:00,52.02,52.41,52.02,52.41,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.74883223058183,,71.0170666448772,22.864699947479565,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,3.837501221685006,False,False,False,False,15.211928358293708,False,False,False,False
2025-01-23 17:00:00+00:00,52.41,52.41,52.41,52.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.74883223058183,,72.77038420911714,22.864699947479565,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326.0,-1.2762584871783278,False,False,False,False,14.976084507777527,False,False,False,False
2025-01-23 18:00:00+00:00,52.41,52.69,52.41,52.69,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.74967431346778,,76.06426387593983,20.32310160506185,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325.0,-6.295231223811222,False,False,False,False,14.75940102703679,False,False,False,False
2025-01-23 19:00:00+00:00,52.69,52.69,52.69,52.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.74967431346778,,78.26018365382163,22.314950534234256,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325.0,-11.236390429643606,False,False,False,False,14.530573104136993,False,False,False,False
2025-01-23 20:00:00+00:00,52.69,52.69,52.69,52.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.74967431346778,,79.72413017240949,23.73970638257282,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325.0,-16.10094251600572,False,False,False,False,14.305292900972077,False,False,False,False
2025-01-24 15:00:00+00:00,52.72,52.72,52.72,52.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.74967431346778,,80.92781960671957,25.037321796085806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325.0,-20.890075190176173,False,False,False,False,14.0835054141353,False,False,False,False
2025-01-24 16:00:00+00:00,52.72,52.72,52.72,52.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.74967431346778,,81.73027922959295,26.055267995787062,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325.0,-25.604957745367237,False,False,False,False,13.865156492985916,False,False,False,False
2025-01-24 17:00:00+00:00,52.72,52.73,52.72,52.73,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.84382995113986,,82.35603227696676,26.983357596945552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319.0,-30.153718090400304,False,False,False,False,13.743216082241949,False,False,False,False
2025-01-24 18:00:00+00:00,52.73,52.73,52.73,52.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.84382995113986,,82.77320097521596,27.76721180699289,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319.0,-34.631955019231306,False,False,False,False,13.53014296468781,False,False,False,False
2025-01-24 19:00:00+00:00,52.73,52.73,52.73,52.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.84382995113986,,83.05131344071543,28.452431320222146,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319.0,-39.04076191815795,False,False,False,False,13.320373306320556,False,False,False,False
2025-01-24 20:00:00+00:00,52.73,52.73,52.53,52.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.049995285970624,,74.38606546574022,29.406968588364236,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419.0,-44.93160281865162,False,False,False,False,14.664243487617913,False,False,False,False
