date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_406,aVWAP_peak_382,aVWAP_peak_352,aVWAP_peak_326,aVWAP_peak_297,aVWAP_peak_242,aVWAP_peak_193,aVWAP_peak_170,aVWAP_peak_130,aVWAP_peak_104,aVWAP_valley_392,aVWAP_valley_339,aVWAP_valley_320,aVWAP_valley_302,aVWAP_OB_bear_424,aVWAP_OB_bear_242,aVWAP_OB_bear_104,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,14.585,14.705,14.585,14.62,1069.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.504506100821546,,45.118046213034724,-43.28335778400104,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5668.0,254.8823317399485,False,False,False,False,2516.643397133806,False,False,False,False
2024-02-27 17:00:00+00:00,14.695,14.765,14.645,14.705,1040.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.518638787221548,,47.576439201159154,-36.41296414707634,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4628.0,179.1787296974687,False,False,False,False,2493.749701054212,False,False,False,False
2024-02-28 17:00:00+00:00,14.635,14.72,14.605,14.635,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.519545576948973,,47.33069178948161,-32.50002975076005,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4728.0,103.09843931456219,False,False,False,False,2456.6373025882554,False,False,False,False
2024-02-29 17:00:00+00:00,14.705,14.72,14.56,14.605,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.519545576948973,,46.396078831466085,-29.673318785851404,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4728.0,28.197688317437184,False,False,False,False,2418.549902548127,False,False,False,False
2024-03-01 17:00:00+00:00,14.885,14.89,14.74,14.755,1300.0,,,,,,,,,,,,,,,,,,,,,#000000,,14.668356444224344,,49.79184098506123,-23.167109632251606,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3428.0,-25.386771966554093,False,False,False,False,2401.2080435938924,False,False,False,False
2024-03-04 17:00:00+00:00,14.715,14.785,14.675,14.755,716.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.662466116160621,,52.05568242079132,-18.22060823539903,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3428.0,-78.14046542443697,False,False,False,False,2375.0807871040647,False,False,False,False
2024-03-05 17:00:00+00:00,14.67,14.705,14.6,14.64,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,14.662466116160621,,50.28006947110262,-17.645828478690603,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3428.0,-130.07627216204259,False,False,False,False,2338.257829164467,False,False,False,False
2024-03-06 17:00:00+00:00,14.825,14.875,14.73,14.755,1133.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.67203289986583,,52.00546788145003,-13.871682659292041,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2295.0,-163.64098112077062,False,False,False,False,2319.571661270444,False,False,False,False
2024-03-07 17:00:00+00:00,14.775,14.865,14.755,14.765,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.674609015451017,,53.38994523791235,-10.679368675053531,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1995.0,-192.0341442041695,False,False,False,False,2288.2604727236153,False,False,False,False
2024-03-08 17:00:00+00:00,14.685,14.715,14.615,14.655,34.0,,,,,,,,,,,,,,,,,,,,,#000000,,14.674115184454038,,51.25558942089584,-10.679368675053531,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2029.0,-220.51423499170176,False,False,False,False,2253.3106979527065,False,False,False,False
2024-03-11 17:00:00+00:00,14.765,14.805,14.725,14.805,511.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.676890022998737,,53.37313197322784,-7.934999771902611,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1518.0,-240.6302933639234,False,False,False,False,2226.2981289921995,False,False,False,False
2024-03-12 17:00:00+00:00,14.81,14.815,14.695,14.74,313.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.677261488189718,,53.076145678413695,-7.0062683855982755,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1831.0,-265.2871880404517,False,False,False,False,2196.6345921085995,False,False,False,False
2024-03-13 17:00:00+00:00,14.985,15.045,14.985,15.025,1229.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.717327446973327,,57.709650991049116,-1.6483577257500954,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-602.0,-270.50754171424313,False,False,False,False,2181.6325054092413,False,False,False,False
2024-03-14 17:00:00+00:00,15.195,15.215,15.155,15.155,820.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.750577963114122,,62.288496449677915,3.3105429579039622,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218.0,-262.93378137758816,False,False,False,False,2160.521923930028,False,False,False,False
2024-03-15 17:00:00+00:00,15.26,15.275,15.205,15.235,1769.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.813689771999183,,66.15648553833927,7.3940866213863,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1987.0,-228.05108709266432,False,False,False,False,2154.451816582276,False,False,False,False
2024-03-18 17:00:00+00:00,15.42,15.485,15.42,15.435,6744.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.013126229916377,,70.42489678983537,11.724107632296345,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8731.0,-89.15107023851448,False,False,False,False,2225.607602371698,False,False,False,False
2024-03-19 17:00:00+00:00,15.53,15.545,15.48,15.49,1836.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.050211612739353,,73.66789492469943,15.030267766000478,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10567.0,76.06057426130747,False,False,False,False,2219.5671744279502,False,False,False,False
2024-03-20 17:00:00+00:00,15.275,15.385,15.255,15.38,400.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.054525899123096,,72.8085658578738,15.030267766000478,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10167.0,232.509247528574,False,False,False,False,2191.3568306383695,False,False,False,False
2024-03-21 17:00:00+00:00,15.28,15.355,15.265,15.335,766.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.061691598683415,,71.0634309338704,15.030267766000478,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9401.0,374.6563909777434,False,False,False,False,2169.2582751245964,False,False,False,False
2024-03-22 17:00:00+00:00,15.22,15.265,15.205,15.24,301.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.063345224304765,,67.5318723197028,15.030267766000478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9100.0,509.93303607886367,False,False,False,False,2140.293030549021,False,False,False,False
2024-03-25 17:00:00+00:00,15.405,15.475,15.375,15.44,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.063345224304765,,67.80453960595916,15.030267766000478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9100.0,643.1123688528347,False,False,False,False,2107.11019286609,False,False,False,False
2024-03-26 17:00:00+00:00,15.43,15.445,15.345,15.375,1500.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.080207266274297,,66.43841563147159,15.030267766000478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7600.0,750.9710918163566,False,False,False,False,2097.6976317363833,False,False,False,False
2024-03-27 17:00:00+00:00,15.325,15.42,15.315,15.415,700.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.087313713664928,,66.07113728103735,15.030267766000478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8300.0,868.0102996951728,False,False,False,False,2076.027901011788,False,False,False,False
2024-03-28 17:00:00+00:00,15.535,15.595,15.52,15.525,529.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.095727390753808,,67.23617209931842,15.030267766000478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8829.0,991.4364965991235,False,False,False,False,2052.042972313931,False,False,False,False
2024-03-29 17:00:00+00:00,15.525,15.525,15.525,15.525,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.095727390753808,,68.01286197817247,15.030267766000478,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8829.0,1112.9491090549511,False,False,False,False,2020.2283525881335,False,False,False,False
2024-04-01 17:00:00+00:00,15.63,15.63,15.565,15.6,2352.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.133678904709013,,69.49707080402712,15.030267766000478,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11181.0,1269.0429213176649,False,False,False,False,2025.372099059635,False,False,False,False
2024-04-02 17:00:00+00:00,15.67,15.785,15.67,15.765,310.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.139735527655638,,72.23768051893153,17.245118693881622,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11491.0,1427.522876025918,False,False,False,False,1998.7771827951447,False,False,False,False
2024-04-03 17:00:00+00:00,15.915,15.935,15.875,15.895,2202.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.19062454941471,,75.13907698914542,20.163645700457153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13693.0,1617.6853120565238,False,False,False,False,2001.927924147158,False,False,False,False
2024-04-04 17:00:00+00:00,15.875,16.165,15.865,16.06,3406.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.269138652372394,,78.16083960034422,23.093212845355026,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17099.0,1857.7056948153372,False,False,False,False,2023.6964834627058,False,False,False,False
2024-04-05 17:00:00+00:00,16.185,16.23,16.045,16.07,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.269138652372394,,80.23609353761054,25.104641360661716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17099.0,2094.004831329828,False,False,False,False,1992.3213441842142,False,False,False,False
2024-04-08 17:00:00+00:00,15.995,16.085,15.965,16.06,370.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.530105512963042,,81.25918130873828,26.18983017170045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16729.0,2320.9039812316914,False,False,False,False,1967.1690752821335,False,False,False,False
2024-04-09 17:00:00+00:00,15.895,15.945,15.875,15.93,612.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.512066098785526,,77.55891447507608,26.18983017170045,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16117.0,2534.796942762983,False,False,False,False,1946.1587020219451,False,False,False,False
2024-04-10 17:00:00+00:00,15.955,16.115,15.895,16.09,900.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.535066737462918,,76.87589470525768,26.18983017170045,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17017.0,2759.327222720146,False,False,False,False,1929.9391872619149,False,False,False,False
2024-04-11 17:00:00+00:00,16.005,16.085,15.955,16.06,400.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.542226727417612,,75.50314094006974,30.53665340544137,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16617.0,2974.174862677973,False,False,False,False,1906.2191998625053,False,False,False,False
2024-04-12 17:00:00+00:00,16.095,16.18,16.04,16.095,600.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.557363502826254,,75.00255167481441,29.817339778392267,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17217.0,3194.9938570550585,False,False,False,False,1885.9677393995207,False,False,False,False
2024-04-15 17:00:00+00:00,15.975,16.135,15.96,16.11,2865.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.598145593691614,,74.85547788790478,29.352398254482466,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20082.0,3456.8079057828872,False,False,False,False,1901.1465341375126,False,False,False,False
2024-04-16 17:00:00+00:00,16.095,16.145,16.07,16.095,901.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.61080004316838,,74.1694633378824,28.35167299311911,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19181.0,3700.593829724238,False,False,False,False,1885.640386321427,False,False,False,False
2024-04-17 17:00:00+00:00,15.735,15.77,15.69,15.74,4085.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.589053676431114,,64.33452314407816,19.131523577227597,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15096.0,3877.2667936044822,False,False,False,False,1919.7389849831102,False,False,False,False
2024-04-18 17:00:00+00:00,15.75,15.77,15.645,15.655,112.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.5886249406803,,56.37419384144689,12.168813285397626,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14984.0,4049.464207657126,False,False,False,False,1891.71202397562,False,False,False,False
2024-04-19 17:00:00+00:00,15.705,15.745,15.59,15.605,1436.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.581757830586417,,50.27537894344103,7.08657126634715,False,False,False,True,False,11.899439747780018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13548.0,4196.728328468644,False,False,False,False,1884.6467212783234,False,False,False,False
2024-04-22 17:00:00+00:00,15.57,15.61,15.515,15.595,357.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.57935048992156,,46.043970247942035,3.6564623900132602,False,True,False,True,False,11.606771210243185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13191.0,4336.1744008954865,False,False,False,False,1860.9622759871866,False,False,False,False
2024-04-23 17:00:00+00:00,15.71,15.775,15.7,15.76,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.579391843271546,,47.27822559652061,3.6564623900132602,False,True,False,True,False,15.008551626742022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13291.0,4475.0089063079595,False,False,False,False,1833.660535274207,False,False,False,False
2024-04-24 17:00:00+00:00,15.685,15.775,15.655,15.765,499.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.579399394949837,,48.211628780345706,3.6564623900132602,False,True,False,True,False,15.107930189389858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13790.0,4619.427372876828,False,False,False,False,1812.9681238746068,False,False,False,False
2024-04-25 17:00:00+00:00,15.665,15.865,15.655,15.86,300.0,,,,,,,,,,,,,,,,,,,,,#000000,,15.580161660769638,,50.89137057570872,3.6564623900132602,False,True,False,False,True,16.971610456637997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14090.0,4766.257956243078,False,False,False,False,1789.511253737016,False,False,False,False
2024-04-26 17:00:00+00:00,15.905,15.945,15.885,15.9,905.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.586369965381772,,53.48470231327771,3.6564623900132602,False,True,True,False,True,17.737180833722118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14995.0,4924.843104208302,False,False,False,False,1775.7979009658993,False,False,False,False
2024-04-29 17:00:00+00:00,15.85,15.865,15.745,15.755,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,15.586369965381772,,51.61325066775093,3.6564623900132602,False,True,False,False,True,13.422114898748724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14995.0,5080.9695677089485,False,False,False,False,1748.266150563327,False,False,False,False
2024-04-30 17:00:00+00:00,15.59,15.705,15.56,15.59,2423.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.578764289000157,,47.322284572483966,3.6564623900132602,False,True,False,True,False,8.889676277285599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12572.0,5197.109574411135,False,False,False,False,1758.727140477074,False,False,False,False
2024-05-01 17:00:00+00:00,15.21,15.25,15.135,15.185,500.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.475578663362208,,40.00683750648766,-1.9532742998929251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12072.0,5303.697022869877,False,False,False,False,1739.2119910123133,False,False,False,False
2024-05-02 17:00:00+00:00,15.24,15.33,15.205,15.24,2943.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.464365076871665,,36.375240405627615,-5.266646456385104,False,True,False,True,False,0.5191862723904777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15015.0,5454.259859724608,False,False,False,False,1757.8753709966186,False,False,False,False
2024-05-03 17:00:00+00:00,15.23,15.255,15.165,15.185,600.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.457442933830865,,33.43675130994782,-8.041947203620971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14415.0,5593.186063449807,False,False,False,False,1739.923814857136,False,False,False,False
2024-05-06 17:00:00+00:00,15.25,15.335,15.215,15.29,1307.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.451357740225873,,33.958867946363235,-8.041947203620971,False,True,False,True,False,1.5719799479469394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15722.0,5750.221938435081,False,False,False,False,1733.211817727568,False,False,False,False
2024-05-07 17:00:00+00:00,15.325,15.39,15.265,15.265,1725.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.44572294522646,,33.99442093041967,-8.116294108699279,False,True,False,True,False,1.0274818237510814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13997.0,5878.07896264539,False,False,False,False,1733.0845027240398,False,False,False,False
2024-05-08 17:00:00+00:00,15.285,15.33,15.245,15.315,606.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.443337685431006,,35.26739667992625,-8.116294108699279,False,True,False,True,False,2.085622965527005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14603.0,6013.349056247786,False,False,False,False,1715.6103243872328,False,False,False,False
2024-05-09 17:00:00+00:00,15.305,15.395,15.295,15.385,204.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.443171794114889,,37.81932464449516,-8.116294108699279,False,True,False,True,True,3.545791449794624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14807.0,6149.684729794332,False,False,False,False,1692.174505404485,False,False,False,False
2024-05-10 17:00:00+00:00,15.215,15.24,15.18,15.205,2986.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.421508778092262,,36.77277705800019,-8.116294108699279,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11821.0,6237.612098324652,False,False,False,False,1712.233815398214,False,False,False,False
2024-05-13 17:00:00+00:00,15.255,15.33,15.245,15.315,400.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.420386054532752,,38.61464274936654,-8.116294108699279,False,True,False,True,True,1.9002407097448604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12221.0,6330.377802226595,False,False,False,False,1691.8891050819625,False,False,False,False
2024-05-14 17:00:00+00:00,15.17,15.275,15.115,15.175,1000.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.413654326781543,,37.82487887710167,-8.116294108699279,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11221.0,6406.201402192074,False,False,False,False,1681.1621422124745,False,False,False,False
