date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_349,aVWAP_peak_285,aVWAP_peak_239,aVWAP_peak_177,aVWAP_peak_97,aVWAP_peak_56,aVWAP_valley_426,aVWAP_OB_bear_388,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 17:00:00+00:00,5.07,5.07,5.0,5.0,16.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.216056351994559,,30.878346375567276,-11.894767620755815,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,40.53504108665464,False,False,False,False,31.59545263270501,False,False,False,False
2024-03-21 17:00:00+00:00,5.0,5.0,5.0,5.0,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.216056351994559,,29.050972002959412,-13.819874269548109,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119.0,38.06162959693906,False,False,False,False,31.10560065390338,False,False,False,False
2024-03-22 17:00:00+00:00,5.14,5.27,5.14,5.27,200.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.259918298818627,,38.81209258462248,-18.945458395178573,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,38.72734076597877,False,False,False,False,33.72411847322271,False,False,False,False
2024-03-25 17:00:00+00:00,5.14,5.18,5.1,5.17,583.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.212793894381301,,42.298218605443324,-15.899817178725257,False,False,False,True,True,2.6877702393483887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502.0,30.343971141700024,False,False,False,False,42.240023613172745,False,False,False,False
2024-03-26 17:00:00+00:00,5.445,5.52,5.35,5.35,980.0,,,,,,,,,,,,#000000,,5.303326050715455,,48.66942944071397,-10.119716270410152,True,False,False,False,True,7.823580815802664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478.0,37.28437468989072,False,False,False,False,56.77893797575921,False,False,False,False
2024-03-27 17:00:00+00:00,5.98,6.175,5.91,6.165,2484.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.707951037298255,,59.98329394719499,0.03601726061618393,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2962.0,82.62880298927226,False,False,False,False,94.41027227070867,False,False,False,False
2024-03-28 17:00:00+00:00,6.13,6.15,6.13,6.14,1000.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.781481559252271,,67.01352800396617,6.019915154882405,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1962.0,111.76634092742307,False,False,False,False,108.45042308821706,False,False,False,False
2024-03-29 17:00:00+00:00,6.14,6.14,6.14,6.14,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.781481559252271,,71.7003507084803,10.00814495890529,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1962.0,140.452134091339,False,False,False,False,106.76902117987261,False,False,False,False
2024-04-01 17:00:00+00:00,6.25,6.51,6.22,6.51,727.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.851219426544986,,76.45530234995732,14.308190209903216,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2689.0,179.96450410542673,False,False,False,False,116.38500534762652,False,False,False,False
2024-04-02 17:00:00+00:00,6.51,6.52,6.51,6.52,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.861171558213558,,79.66174496995019,17.388732963592346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2789.0,220.41466683247438,False,False,False,False,116.13097425696564,False,False,False,False
2024-04-03 17:00:00+00:00,6.55,6.9,6.55,6.73,300.0,,,,,,,6.726666666666667,,,6.726666666666667,,"rgba(38, 166, 154, 1.0)",,6.064036934073107,,82.52138213671209,20.372750979497965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3089.0,264.888858044374,False,False,False,False,118.98165682662508,False,False,False,False
2024-04-04 17:00:00+00:00,6.74,6.74,6.57,6.61,304.0,,,,,,,6.683046357615894,,,6.683046357615894,,"rgba(38, 166, 154, 1.0)",,6.080048471705533,,81.75400740015333,20.372750979497965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2785.0,303.96034861732943,False,False,False,False,121.85015827117353,False,False,False,False
2024-04-05 17:00:00+00:00,6.42,6.56,6.42,6.56,1003.0,,,,,,,6.577120929267787,,,6.577120929267787,,"rgba(38, 166, 154, 1.0)",,6.115235157842365,,80.1495814547436,20.372750979497965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1782.0,326.8756920496189,False,False,False,False,135.51139612743438,False,False,False,False
2024-04-08 17:00:00+00:00,6.28,6.37,6.28,6.37,100.0,,,,,,,6.5632298379222815,,,6.5632298379222815,,"rgba(38, 166, 154, 0.75)",,6.115677419804911,,75.26546056549745,20.372750979497965,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1682.0,347.88537124264803,False,False,False,False,134.96083184638888,False,False,False,False
2024-04-09 17:00:00+00:00,6.38,6.38,6.2,6.315,1100.0,,,,,,,6.459422871392947,,,6.459422871392947,,"rgba(38, 166, 154, 0.75)",,6.1219974335363165,,71.00076724758517,20.372750979497965,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582.0,351.51505540942867,False,False,False,False,149.9226794146619,False,False,False,False
2024-04-10 17:00:00+00:00,6.1,6.115,6.01,6.115,247.0,,,,,,,6.428736083824493,,,6.428736083824493,,"rgba(38, 166, 154, 0.75)",,6.116661247367539,,64.84767106388449,25.367526052125115,True,False,True,False,False,15.323174450130129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,351.25900803873986,False,False,False,False,151.42775415241908,False,False,False,False
2024-04-11 17:00:00+00:00,5.89,6.1,5.89,6.1,100.0,,,,,,,6.416093849080533,,,6.416093849080533,,"rgba(38, 166, 154, 0.75)",,6.114038854347564,,60.513828603100016,21.08006811699535,True,False,True,False,False,14.963658933992349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,349.4565427978292,False,False,False,False,150.63042463067615,False,False,False,False
2024-04-12 17:00:00+00:00,5.9,5.97,5.9,5.925,600.0,,,,,,,6.338668087373469,,,6.338668087373469,,"rgba(38, 166, 154, 0.5)",,6.093504876504385,,55.06701275519457,15.784970369743647,False,False,True,False,False,10.893606554314434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365.0,338.37969717305657,False,False,False,False,157.59739479144085,False,False,False,False
2024-04-15 17:00:00+00:00,6.0,6.0,5.86,5.985,487.0,,,,,,,6.2938453980979325,,,6.2938453980979325,,#000000,,6.0592700130578026,,52.44067783733922,13.089650223510262,False,False,False,False,False,11.892458852414716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122.0,335.0249731858774,False,False,False,False,162.70441192645725,False,False,False,False
2024-04-16 17:00:00+00:00,5.96,6.0,5.925,5.975,164.0,,,,,,,6.2816643965191075,,,6.2816643965191075,,#000000,,6.057377965038171,,50.532125247497966,10.901843451044357,False,False,False,False,False,11.662814699189799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42.0,329.1796247643909,False,False,False,False,162.72449856325636,False,False,False,False
2024-04-17 17:00:00+00:00,6.05,6.05,5.99,5.99,200.0,,,,,,,6.269865725660514,,,6.269865725660514,,#000000,,6.0574143334327,,49.55519138878883,9.429091573184493,False,True,False,False,False,11.917993146419679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,326.5256770936251,False,False,False,False,163.30241331421362,False,False,False,False
2024-04-18 17:00:00+00:00,6.18,6.18,6.03,6.11,495.0,,,,,,,6.2540258169934635,,,6.2540258169934635,,#000000,,6.065549629194514,,51.17813513429902,9.429091573184493,False,False,False,False,False,13.926628210694172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653.0,331.5872945030263,False,False,False,False,168.4450115574041,False,False,False,False
2024-04-19 17:00:00+00:00,6.2,6.355,6.2,6.355,0.0,,,,,,,6.2540258169934635,,,6.2540258169934635,,"rgba(38, 166, 154, 0.5)",,6.065549629194514,,55.7575784655882,9.429091573184493,False,False,True,False,True,17.72600018552275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653.0,336.5704372239096,False,False,False,False,165.83346099062263,False,False,False,False
2024-04-22 17:00:00+00:00,6.23,6.345,6.05,6.05,465.0,,,,,,,6.2451943695717285,,,6.2451943695717285,,"rgba(38, 166, 154, 0.5)",,6.07259987300023,,53.53472169282381,9.429091573184493,False,False,True,False,True,10.93494296573812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,334.2670195925312,False,False,False,False,170.4717019054967,False,False,False,False
2024-04-23 17:00:00+00:00,6.15,6.16,6.135,6.135,489.0,,,,,,,6.2369667437506875,,,6.2369667437506875,,"rgba(38, 166, 154, 0.5)",,6.077222637210135,,53.25793039901482,9.429091573184493,False,False,True,False,True,12.242010112464655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677.0,339.58070921125164,False,False,False,False,175.41012513176807,False,False,False,False
2024-04-24 17:00:00+00:00,6.26,6.26,6.14,6.14,100.0,,,,,,,6.236041057306901,,,6.236041057306901,,"rgba(38, 166, 154, 0.5)",,6.078550618333822,,53.14714318264673,9.429091573184493,False,False,True,False,True,12.318770858804431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777.0,346.3624036420849,False,False,False,False,174.24097590491894,False,False,False,False
