date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_774,aVWAP_peak_720,aVWAP_valley_875,aVWAP_valley_836,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_647,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_394,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_203,aVWAP_valley_80,aVWAP_OB_bull_875,aVWAP_OB_bull_647,aVWAP_OB_bull_360,aVWAP_OB_bear_774,aVWAP_OB_bear_720,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 14:00:00+00:00,77.7,78.355,77.7,77.97,19.0,,,,79.08289279624894,78.46783638516897,,,78.64371964280325,78.41891344541018,78.48562739519221,78.48494751894754,78.36351537797191,77.216805235001,76.84643378483894,76.31424635514851,76.14570200589765,76.14367200102494,75.97301255280243,75.9711256621777,75.15230969109473,74.35866748441612,73.66742684364124,73.34660014248722,72.91867880709762,72.6789456165727,72.16267669674467,69.03493339938154,,78.36351537797191,74.35866748441612,79.08289279624894,78.46783638516897,78.77536459070896,75.51639798293262,"rgba(239, 83, 80, 1.0)",0.8743317757327743,77.61015409141713,0.41156677427316857,41.992616087160414,-3.5669301590195914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355473877658177,0.9455893935416118,False,False,False,False,-0.10866958971244883,-0.12999254098453336,False,False,False,False,-4757.0,439.9734023514016,False,False,False,False,345.57477824528513,False,False,False,False
2025-09-24 15:00:00+00:00,77.97,77.97,77.22,77.22,16.0,,,,79.07959949804322,78.46735180744831,,,78.64202244313901,78.41804606566117,78.4851558328497,78.48448329092938,78.36320935990466,77.21687713724515,76.84660308840998,76.31442238616535,76.14588720297404,76.14385734914784,75.97320378931232,75.97131696713467,75.15255453801156,74.35897049693224,73.66776827201505,73.34695799884283,72.91905487358778,72.67932793366116,72.16306641455633,69.03540418011097,,78.36320935990466,74.35897049693224,79.07959949804322,78.46735180744831,78.77347565274576,75.51640948102957,"rgba(239, 83, 80, 1.0)",0.886418962217385,77.60979345751636,-0.43973952964779756,40.75457496031735,-3.5669301590195914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350504653296631,0.9530082579630356,False,False,False,False,-0.19348178203919647,-0.1617371615118649,False,False,False,False,-4773.0,359.15210929168995,False,False,False,False,340.4650917608621,False,False,False,False
2025-09-24 16:00:00+00:00,77.22,77.34,76.75,77.29,106.0,,,,79.05353416435827,78.46305226958721,,,78.62764345179481,78.41027285633163,78.4809898937299,78.4803812428155,78.3604100192925,77.2167077369142,76.84710594665403,76.31524114965704,76.14679503076663,76.14476640488655,75.97417917135343,75.9722930647878,75.15393521817543,74.36075508635759,73.66982457665455,73.3491299390312,72.92135690383405,72.68167783249919,72.16547990825688,69.03839487274254,,78.3604100192925,74.36075508635759,79.05353416435827,78.46305226958721,78.75829321697273,75.51586701532679,"rgba(239, 83, 80, 1.0)",0.8958617221576058,77.60635298899874,-0.3531270297349252,40.269211297746345,-4.000792296316185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288011024345428,0.9618085176192661,False,False,False,False,-0.3056484270220861,-0.2336927942669755,False,False,False,False,-4667.0,281.2272703879428,False,False,False,False,336.8299740591433,False,False,False,False
2025-09-24 17:00:00+00:00,77.06,77.06,76.11,76.11,22.0,,,,79.0462776243094,78.46169775762155,,,78.6233174007564,78.4077978486086,78.47968322346867,78.47909434428021,78.35950186786208,77.21639994687443,76.84694932665064,76.31526445644529,76.14684878645014,76.1448205114783,75.97425857095381,75.97237272355392,75.15411993728368,74.36103151964126,73.6701646908623,73.34949693204976,72.92175489118372,72.68208847951989,72.16590989288544,69.03896161011791,,78.35950186786208,74.36103151964126,79.0462776243094,78.46169775762155,78.75398769096547,75.51549184804631,"rgba(239, 83, 80, 1.0)",0.931427766757383,77.60519062410677,-1.6052673942844073,36.81988319402111,-7.521470860680331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9114768971550774,0.9638390253386037,False,False,False,False,-0.34282825441539394,-0.2882605243411847,False,False,False,False,-4689.0,204.16948325014522,False,False,False,False,331.94888919000925,False,False,False,False
2025-09-24 18:00:00+00:00,76.11,76.7,76.11,76.7,4.0,,,,79.04500104585007,78.46146094702578,,,78.62256006073054,78.4073658992969,78.47945469087267,78.4788692696912,78.3593433869097,77.2163494410407,76.84692605510595,76.31527160857691,76.14686123527494,76.14483302217646,75.97427545016842,75.97238964768007,75.15415553986958,74.36108363743261,73.6702282404707,73.34956531087164,72.92182882543482,72.68216466139678,72.16598946914588,69.03906571317987,,78.3593433869097,74.36108363743261,79.04500104585007,78.46146094702578,78.75323099643794,75.51542905826632,"rgba(239, 83, 80, 1.0)",0.9509455938824685,77.60498875370399,-0.9516724821334425,37.28466090753305,-7.521470860680331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097851410820605,0.9737898006730517,False,False,False,False,-0.34282825441539394,-0.3155443893782893,False,False,False,False,-4685.0,128.36840599045306,False,False,False,False,326.86441028783855,False,False,False,False
2025-09-24 19:00:00+00:00,76.7,76.9,76.48,76.895,123.0,,,,79.01023894862605,78.45515154709554,,,78.60230388692578,78.39594459147474,78.47335652215662,78.47286331214289,78.35515101195035,77.2153540529239,76.84674193911748,76.3157891204913,76.1475171438455,76.14549063608396,75.97504387712281,75.97315922992213,75.15545614740503,74.36287564142303,73.67235676273408,73.35183640729805,72.92426257817844,72.6846620027462,72.16857879247671,69.04237477782029,,78.35515101195035,74.36287564142303,79.01023894862605,78.45515154709554,78.73269524786079,75.51405592171196,"rgba(239, 83, 80, 1.0)",0.9619222356247633,77.59975929781392,-0.732657247865972,38.462525754977875,-7.521470860680331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121390270689321,0.9712513728277016,False,False,False,False,-0.2897368422924802,-0.30264061583538476,False,False,False,False,-4562.0,55.64951597509719,False,False,False,False,323.7037217562442,False,False,False,False
2025-09-25 14:00:00+00:00,76.5,76.945,76.5,76.81,67.0,,,,78.9916897523903,78.45172092137824,,,78.59141491759608,78.38976448259098,78.47004005903439,78.4695967292676,78.35286708901123,77.21480578497811,76.84663443146786,76.31606626997687,76.14786994264995,76.14584436547752,75.97545826066413,75.97357424558278,75.15616077860358,74.3638479334994,73.67351246559633,73.35306981730757,72.92558467939429,72.68601883203534,72.16998596192153,69.0441745267952,,78.35286708901123,74.3638479334994,78.9916897523903,78.45172092137824,78.72170533688427,75.51331457867254,"rgba(239, 83, 80, 1.0)",0.971058106834395,77.59693748337779,-0.8103917549724848,38.9722544483442,-7.521470860680331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9122761818884451,0.9701790544892436,False,False,False,False,-0.28378727158741357,-0.2932139437113992,False,False,False,False,-4629.0,-16.980709078780286,False,False,False,False,319.72381909335667,False,False,False,False
2025-09-25 15:00:00+00:00,76.81,76.96,76.4,76.82,99.0,,,,78.96453251786363,78.4466028330536,,,78.57534230077194,78.38057917247791,78.46509197939663,78.4647227086982,78.34945171623741,77.21395442453712,76.84643432011819,76.31645167866051,76.14836893575887,76.14634474756703,75.97605005517183,75.974166991305,75.15718451577504,74.36526812944852,73.67520470242657,73.35487728716696,72.92752380706996,72.68800972492495,72.17205229446748,69.04682369892525,,78.34945171623741,74.36526812944852,78.96453251786363,78.4466028330536,78.70556767545861,75.51219515954527,"rgba(239, 83, 80, 0.75)",0.9709884116185139,77.59274605800792,-0.7958344803722798,39.36553894231234,-7.521470860680331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9166881609491875,0.9698220273407272,False,False,False,False,-0.2915714835431089,-0.29239271362725405,False,False,False,False,-4530.0,-86.95000041089222,False,False,False,False,316.301744378731,False,False,False,False
2025-09-25 16:00:00+00:00,76.82,76.82,76.475,76.49,69.0,,,,78.9448955080471,78.44278189829629,,,78.56351680369248,78.37373216998257,78.46139995231285,78.46108562863562,78.34688732603215,77.2132029490428,76.84614234825537,76.31663378813722,76.14863714295659,76.14661397817666,75.97638971291929,75.97450737650642,75.15783744888469,74.36620181901307,73.67633218793485,73.35608674601026,72.92882735191546,72.68935095723295,72.17344975669768,69.04863737456391,,78.34688732603215,74.36620181901307,78.9448955080471,78.44278189829629,78.69383870317169,75.51127364094515,"rgba(239, 83, 80, 0.75)",0.9822060434112884,77.58959634273238,-1.119516979261691,38.419505895042136,-7.521470860680331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092974938319698,0.9767562654200752,False,False,False,False,-0.29754734535557886,-0.2949700294914165,False,False,False,False,-4599.0,-156.90426397041327,False,False,False,False,312.4676088069677,False,False,False,False
2025-09-25 17:00:00+00:00,76.49,76.76,76.21,76.21,129.0,,,,78.90596570076879,78.43490550954338,,,78.5395563733881,78.35963563795545,78.45379481551169,78.45359293071164,78.34156350346458,77.21134618423132,76.84516143568044,76.31672742242289,76.14891155427667,76.1468904612569,75.97681703822583,75.97493624598809,75.15888549139778,74.36778756106979,73.67829227600217,73.35820485028029,72.93112801017202,72.69172666252328,72.1759409813909,69.05193527072143,,78.34156350346458,74.36778756106979,78.90596570076879,78.43490550954338,78.67043560515609,75.50914173533356,"rgba(239, 83, 80, 1.0)",1.0084843993764738,77.58303893033693,-1.3614875264167252,36.82286272963066,-9.17994234439913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018345042935206,0.9857533177205307,False,False,False,False,-0.3277483983851855,-0.311359213938301,False,False,False,False,-4728.0,-227.77396530420532,False,False,False,False,309.6231497556969,False,False,False,False
2025-09-25 18:00:00+00:00,76.21,76.31,75.88,75.88,493.0,,,,78.74714386827597,78.39999828728578,,,78.43768415865975,78.29776428878384,78.42011052700629,78.42039763019609,78.31766822081443,77.20115211009387,76.83841347168095,76.31536494539795,76.14837564777304,76.14636355379477,75.97699852536556,75.97512490248172,75.1616788581117,74.37272216848046,73.68473987031622,73.36528898342246,72.93895573492988,72.69987316773963,72.18460176890132,69.06387778113667,,78.31766822081443,74.37272216848046,78.74714386827597,78.39999828728578,78.57357107778088,75.49835781575433,"rgba(239, 83, 80, 1.0)",1.0384468955882602,77.55385853677062,-1.6118865046270998,34.691516050888666,-11.39215078228603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021795875750456,0.9862307491516574,False,False,False,False,-0.34282825441539394,-0.3270937341768475,False,False,False,False,-5221.0,-305.1883224312719,False,False,False,False,312.46620169746905,False,False,False,False
2025-09-25 19:00:00+00:00,75.82,75.99,75.5,75.99,1868.0,,,,78.24275671844183,78.26619965485568,,,78.09041604366914,78.07241717112544,78.29071541132481,78.29276428439717,78.2240369975384,77.15787071687849,76.8078862057826,76.30691462248143,76.14325645415927,76.1412799286083,75.97480850366927,75.97296407978807,75.16972240568788,74.38895939450464,73.70682402746498,73.38983181203514,72.96639074385824,72.7285771093179,72.21540384261314,69.10749135465748,,78.2240369975384,74.38895939450464,78.24275671844183,78.26619965485568,78.25447818664875,75.4574265554781,"rgba(239, 83, 80, 1.0)",1.0609171835125524,77.4476605034254,-1.3739625732135716,34.06978961437712,-12.160109427672175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938208838482596,0.990418459131795,False,False,False,False,-0.34282825441539394,-0.3349609942961207,False,False,False,False,-3353.0,-352.4412166571436,False,False,False,False,336.5830047719269,False,False,False,False
2025-09-26 14:00:00+00:00,77.125,77.125,75.98,75.98,34.0,,,,78.23686205837174,78.26439897852303,,,78.08624121031322,78.06958231796472,78.28896519364541,78.29103623283768,78.222763735564,77.15741463935126,76.80764128352492,76.30693184902776,76.14331969353748,76.14134369574836,75.97491105376277,75.97306702811058,75.16998476491356,74.38936029854197,73.70732214925589,73.39037106713488,72.9669777645565,72.72918405234536,72.21604199485759,69.10834275723269,,78.222763735564,74.38936029854197,78.23686205837174,78.26439897852303,78.2506305184474,75.45704013911134,"rgba(239, 83, 80, 1.0)",1.0850032174993376,77.44637752940136,-1.351496019321483,33.61687581296641,-12.812124500939582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041449107200413,0.971507767678721,False,False,False,False,-0.21671070574813123,-0.27583585002212596,False,False,False,False,-3387.0,-399.4886396547073,False,False,False,False,331.8917953956179,False,False,False,False
2025-09-26 15:00:00+00:00,75.98,76.46,75.98,76.35,319.0,,,,78.1804957173128,78.24680416207278,,,78.04585312774921,78.04192990033754,78.27186740930864,78.27415370360707,78.21027505827506,77.15263521854489,76.80485256091097,76.30680352699841,76.14364483983749,76.14167396550309,75.9756266137813,75.97378653073595,75.17223804324654,74.39292666193379,73.71181381487253,73.39525390753339,72.97231627676352,72.73471485665972,72.22187801820454,69.11621302975543,,78.21027505827506,74.39292666193379,78.1804957173128,78.24680416207278,78.21364993969279,75.45302285322796,"rgba(239, 83, 80, 0.75)",1.0998410941742278,77.43375217238608,-0.9853715942481464,36.17570887030975,-12.812124500939582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9062378922898101,0.9819837272375049,False,False,False,False,-0.26761096725042144,-0.2717234086362737,False,False,False,False,-3068.0,-440.86090880734747,False,False,False,False,331.6919225987866,False,False,False,False
2025-09-26 16:00:00+00:00,76.25,76.6,76.25,76.55,141.0,,,,78.15912967875038,78.23991255045166,,,78.0305380929454,78.03134204086821,78.26515751041286,78.26752632947604,78.20537679398032,77.15101823369443,76.8040884398436,76.30701122946692,76.14403119680595,76.14206240957999,75.9761644953038,75.97432595432885,75.17341610296398,74.39466959144505,73.71395194583583,73.39755950289438,72.9748158754961,72.73729454685098,72.22458172966886,69.11978503573445,,78.20537679398032,74.39466959144505,78.15912967875038,78.23991255045166,78.19952111460103,75.4517358528798,"rgba(239, 83, 80, 0.75)",1.1131267866892665,77.42901618005524,-0.7896819936115922,39.29012778867417,-14.426463408696172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.902732028676613,0.9839178453788026,False,False,False,False,-0.23608482862216107,-0.25390411862921736,False,False,False,False,-2927.0,-479.4057009188615,False,False,False,False,328.73545868252637,False,False,False,False
2025-09-26 17:00:00+00:00,76.55,76.55,76.27,76.27,72.0,,,,78.14776987055586,78.23621009508673,,,78.02232245112128,78.02563673792557,78.2615546229543,78.26396773691181,78.20273813076551,77.15007124410009,76.80358049491005,76.30704857146367,76.14416505592386,76.1421973765955,75.97638093685217,75.97454323305357,75.1739688387097,74.39551413897068,73.7150015406455,73.39869589936811,72.97605315651121,72.73857399911132,72.22592742202553,69.12158206447265,,78.20273813076551,74.39551413897068,78.14776987055586,78.23621009508673,78.1919899828213,75.45097618261961,"rgba(239, 83, 80, 0.75)",1.1240092734709852,77.42643557074237,-1.0288487809101925,39.82145773685302,-13.90198553190379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.902883744989008,0.9845467477046423,False,False,False,False,-0.23837535105924174,-0.24613973484422955,False,False,False,False,-2999.0,-518.4691784239953,False,False,False,False,324.7550639742701,False,False,False,False
2025-09-26 18:00:00+00:00,76.27,76.38,76.09,76.17,77.0,,,,78.13477121331123,78.23195082490201,,,78.01283905228757,78.01903157097553,78.25741332528078,78.25987751701037,78.1996951397166,77.1488683954529,76.80285392653697,76.30698216975087,76.14421017777212,76.14224374984126,75.97652251623083,75.97468578546528,75.17448491179653,74.39634774771558,73.71605957939853,73.39984880725028,72.97731680877884,72.73988472158943,72.22731345675501,69.12346311376578,,78.1996951397166,74.39634774771558,78.13477121331123,78.23195082490201,78.18336101910663,75.44999712366855,"rgba(239, 83, 80, 0.75)",1.1378563772010322,77.423405832648,-1.1015501233391183,39.6400568499942,-13.90198553190379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9001291155584247,0.9848289218850872,False,False,False,False,-0.2652871934108653,-0.2557134641275474,False,False,False,False,-3076.0,-558.1208190685845,False,False,False,False,320.9139001917233,False,False,False,False
2025-09-26 19:00:00+00:00,76.17,76.32,76.09,76.17,332.0,,,,78.08010601306081,78.21360978628078,,,77.97262094984465,77.99078552899329,78.23957460193505,78.24225648072053,78.18654957372908,77.14360714463405,76.79963597572288,76.30663602587039,76.14434796015782,76.14238694853199,75.97707963757011,75.97524713554759,75.17666147606211,74.39989380439803,73.72057481613237,73.40477373018611,72.98272040142918,72.7454923677376,72.23324865862217,69.13153935129425,,78.18654957372908,74.39989380439803,78.08010601306081,78.21360978628078,78.1468578996708,75.44578162845596,"rgba(239, 83, 80, 0.75)",1.1537094580159395,77.4104209515701,-1.0751588651299449,39.519122925421655,-13.865216298838853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9011987625676721,0.9838231502964683,False,False,False,False,-0.26993756761439214,-0.2628255158709698,False,False,False,False,-3076.0,-597.157705594653,False,False,False,False,321.0857777081307,False,False,False,False
2025-09-29 14:00:00+00:00,75.78,75.78,75.3,75.3,1.0,,,,78.07988381953867,78.2135351687758,,,77.97245367596476,77.99066759863312,78.23950224732754,78.24218502538291,78.18649576697649,77.14357922319147,76.79961467311219,76.30662825899493,76.14434217862937,76.14238118756157,75.97707563549868,75.975243151144,75.17666329923003,74.39990010540251,73.72058436543837,73.40478464389642,72.9827329385865,72.74550564408055,72.23326320336565,69.13156112619318,,78.18649576697649,74.39990010540251,78.07988381953867,78.2135351687758,78.14670949415724,75.44575819743052,"rgba(239, 83, 80, 1.0)",1.192996900082108,77.41036430472887,-1.7689604261198248,35.483974296779806,-10.999667891062245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8982931211498972,0.9874871663244352,False,False,False,False,-0.34282825441539394,-0.3028268851431819,False,False,False,False,-3077.0,-635.6048729497745,False,False,False,False,316.1232075111054,False,False,False,False
2025-09-29 15:00:00+00:00,75.3,75.3,74.41,74.41,8.0,,,,78.07759689265536,78.21277509866074,,,77.97071528378467,77.98944382336501,78.23876669963221,78.24145876663674,78.18594647566806,77.14325595020948,76.79934845401257,76.3065108457018,76.1442450186975,76.1422842273211,75.97699697910139,75.97516467683238,75.17663910658142,74.39991469145492,73.72062767164395,73.40483994782042,72.98280273241465,72.74558237557261,72.23335239207063,69.13171458407159,,78.18594647566806,74.39991469145492,78.07759689265536,78.21277509866074,78.14518599565805,75.44548053512968,"rgba(239, 83, 80, 1.0)",1.259057090349229,77.40976242122977,-2.3825467837981202,30.436774100916473,-15.598310483571197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865433673469387,0.9931760204081631,False,False,False,False,-0.34282825441539394,-0.32282756977928795,False,False,False,False,-3085.0,-673.5799911986153,False,False,False,False,311.34610351868514,False,False,False,False
2025-09-29 16:00:00+00:00,74.41,74.88,74.41,74.78,38.0,,,,78.06672270090668,78.20915211958827,,,77.96244109643591,77.98361387519762,78.23526056020665,78.23799686187999,78.18332722122544,77.1417110787043,76.79807477382995,76.30594756018537,76.14377833983596,76.14181850020256,75.97661859408328,75.97478716057785,75.17652015146841,74.39998019292099,73.72082984811394,73.40509921498675,72.98313097147522,72.74594367131522,72.23377309640554,69.13244121481912,,78.18332722122544,74.39998019292099,78.06672270090668,78.20915211958827,78.13793741024747,75.4441546991935,"rgba(239, 83, 80, 1.0)",1.3088326171904967,77.40689339245245,-2.0070506785590814,29.930458547624706,-15.925514232007473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8848531192251321,1.0002548907156057,False,False,False,False,-0.34282825441539394,-0.33282791209734097,False,False,False,False,-3047.0,-710.3772006373965,False,False,False,False,307.1081794331241,False,False,False,False
2025-09-29 17:00:00+00:00,74.78,74.78,74.52,74.52,22.0,,,,78.06030438448566,78.20700842101468,,,77.95754832438641,77.98016288864116,78.23318621591662,78.23594868179296,78.18177647267495,77.14078719809162,76.79730896104033,76.30560481874693,76.14349281468473,76.14153353639674,75.97638544865697,75.97455453018408,75.17643951770243,74.40000720883442,73.72093679800972,73.40523953732801,72.98331167188599,72.74614381753287,72.23400833491051,69.13285550231218,,78.18177647267495,74.40000720883442,78.06030438448566,78.20700842101468,78.13365640275018,75.44336161398647,"rgba(239, 83, 80, 1.0)",1.363479891460199,77.40519138024368,-2.1160498209869663,28.83690643164312,-16.960840670098108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885422684382823,1.0069965979844662,False,False,False,False,-0.3421752578519634,-0.3375015849746522,False,False,False,False,-3069.0,-746.9449959763516,False,False,False,False,302.68789758144777,False,False,False,False
2025-09-29 18:00:00+00:00,74.52,75.07,74.52,75.03,4.0,,,,78.0592298831198,78.20664778003156,,,77.95673093487046,77.97958573286273,78.23283703145573,78.23560387773765,78.18151568299011,77.14063696096292,76.79718672236517,76.30555229591059,76.14344991838345,76.14149073589715,75.97635131824924,75.9745204861863,75.17643171985614,74.40001845734615,73.72096209427224,73.40527070903313,72.98334991846556,72.74618541823527,72.23405590703042,69.13293448984008,,78.18151568299011,74.40001845734615,78.0592298831198,78.20664778003156,78.13293883157567,75.44323352059752,"rgba(239, 83, 80, 0.75)",1.3977429521776377,77.40490854545564,-1.6991025007535254,31.715204697139455,-16.960840670098108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8756964457252641,1.0073647134165866,False,False,False,False,-0.32335756059504966,-0.33042957278485097,False,False,False,False,-3065.0,-782.883833248036,False,False,False,False,298.0570774639059,False,False,False,False
2025-09-29 19:00:00+00:00,75.03,75.43,75.03,75.18,202.0,,,,78.01158599922647,78.19038370497888,,,77.92049907377138,77.95387564798627,78.21707224088915,78.22003430159907,78.16974712282699,77.13420964582093,76.79212120012666,76.30353336993657,76.14186630086031,76.13991154554543,75.9751609166107,75.97333397638711,75.176479599702,74.40099336569392,73.72261459441087,73.4072073369037,72.98562645824595,72.74861959629311,72.23676526774837,69.13715662616082,,78.16974712282699,74.40099336569392,78.01158599922647,78.19038370497888,78.10098485210267,75.43784140937595,"rgba(239, 83, 80, 0.75)",1.4287043112592976,77.39242699661298,-1.5485548543371332,34.60421006196473,-19.970059887997415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8820253488669825,1.0029445653565483,False,False,False,False,-0.2681523558229077,-0.29929096430387936,False,False,False,False,-2863.0,-815.1336962984541,False,False,False,False,296.56782044896164,False,False,False,False
2025-09-30 14:00:00+00:00,75.18,75.18,74.11,74.11,12.0,,,,78.00806397306397,78.18918215063594,,,77.91779142440278,77.95195131671726,78.21590938452796,78.21888598526378,78.16887510874756,77.1336812799859,76.79167946242005,76.30333168636925,76.14169688056593,76.13974243981046,75.97502112148526,75.97319447230757,75.17642489209746,74.4009980418917,73.72266353500913,73.4072747461144,72.9857162722377,72.74872028868006,72.23688572916294,69.1373764624732,,78.16887510874756,74.4009980418917,78.00806397306397,78.18918215063594,78.09862306184996,75.43739102651351,"rgba(239, 83, 80, 0.75)",1.4879673450118824,77.39147320125946,-2.205339527281934,32.8695845509545,-19.970059887997415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8753967246413609,1.0026025136473276,False,False,False,False,-0.34282825441539194,-0.3210596093596356,False,False,False,False,-2875.0,-847.0696079837493,False,False,False,False,292.1559162559545,False,False,False,False
2025-09-30 15:00:00+00:00,74.11,74.22,74.01,74.04,153.0,,,,77.95905213528465,78.17238672272508,,,77.87990965933592,77.9249693288887,78.19966272037064,78.20284272145473,78.15666529712527,77.12601407159828,76.7851519147256,76.3002375317892,76.13905469935835,76.13710459616395,75.97279647027972,75.97097391237335,75.17535832761202,74.4007159583361,73.72297134031795,73.40782814583278,72.98656943588811,72.74972182501142,72.2381612150549,69.1399797929478,,78.15666529712527,74.4007159583361,77.95905213528465,78.17238672272508,78.06571942900487,75.43083444822324,"rgba(239, 83, 80, 1.0)",1.5456358993421508,77.37799386776014,-2.15962496030329,31.520868089787545,-19.970059887997415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822815533980582,1.009644864588656,False,False,False,False,-0.34282825441539394,-0.3319439318875148,False,False,False,False,-3028.0,-880.8824822785749,False,False,False,False,289.9984601899707,False,False,False,False
2025-09-30 16:00:00+00:00,74.04,74.27,74.04,74.18,6.0,,,,77.9571910326605,78.17174266359645,,,77.87846782188888,77.92393897892416,78.19903952548832,78.20222728657765,78.15619657785255,77.12572142743468,76.78490352276135,76.300120388728,76.13895492636891,76.13700499039771,75.97271272985317,75.97089032914361,75.17531936736073,74.40070751501287,73.72298581028164,73.4078521604922,72.98660508819766,72.74976321778497,72.23821317768433,69.14008334020433,,78.15619657785255,74.40070751501287,77.9571910326605,78.17174266359645,78.06446684812848,75.43058540912187,"rgba(239, 83, 80, 1.0)",1.5864492337207177,77.37747934057204,-2.0154942702282037,31.62491215771403,-19.970059887997415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756209400076423,1.007451280091708,False,False,False,False,-0.33805730524951505,-0.33500061856851493,False,False,False,False,-3022.0,-914.0781027083644,False,False,False,False,285.59538328780053,False,False,False,False
2025-09-30 17:00:00+00:00,74.18,74.18,73.85,74.1,19.0,,,,77.95112353133159,78.16964349113746,,,77.87376213539984,77.92057592896674,78.19700870198906,78.20022177948108,78.15466843968163,77.12475757874985,76.78408126808733,76.29972869279256,76.13861985828736,76.13667046492986,75.97243001946013,75.97060813171012,75.17518138582021,74.40066726731003,73.72301914034549,73.40791611929231,72.98670646120601,72.74988315294301,72.23836745174246,69.1404033791946,,78.15466843968163,74.40066726731003,77.95112353133159,78.16964349113746,78.06038351123453,75.42976386786948,"rgba(239, 83, 80, 1.0)",1.6347112646950217,77.3757963060867,-2.0038990229249136,31.413479385312566,-19.970059887997415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8737316083206493,1.0085616438356162,False,False,False,False,-0.34282825441539394,-0.3389144364919544,False,False,False,False,-3041.0,-947.0536359997076,False,False,False,False,281.4621215314005,False,False,False,False
2025-09-30 18:00:00+00:00,74.1,74.24,74.015,74.05,437.0,,,,77.81859279392842,78.12261921137093,,,77.77023206883555,77.84594315996601,78.15148985595717,78.15526298174275,78.12032629490311,77.10317077621093,76.76570424485658,76.29098900282362,76.13115648939235,76.12921936137948,75.96614640339014,75.96433608259038,75.17218015153554,74.39989477470024,73.723923080565,73.40951834842183,72.98916110820034,72.75275966621705,72.24202293143468,69.14784020279072,,78.12032629490311,74.39989477470024,77.81859279392842,78.12261921137093,77.97060600264967,75.41156384929567,"rgba(239, 83, 80, 1.0)",1.6798691015076368,77.33838642486776,-1.9575253940420294,31.08382555462606,-19.970059887997415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8761778283690634,1.0077784101688483,False,False,False,False,-0.3296589398602782,-0.3342866881761163,False,False,False,False,-3478.0,-986.29311451134,False,False,False,False,283.8735615076578,False,False,False,False
