date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_878,aVWAP_peak_860,aVWAP_peak_852,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_755,aVWAP_peak_728,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_788,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_769,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_707,aVWAP_valley_689,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_626,aVWAP_valley_619,aVWAP_valley_612,aVWAP_valley_607,aVWAP_valley_596,aVWAP_valley_584,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_548,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_434,aVWAP_valley_409,aVWAP_valley_402,aVWAP_valley_397,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_349,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_253,aVWAP_valley_245,aVWAP_valley_233,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_169,aVWAP_valley_132,aVWAP_valley_125,aVWAP_valley_115,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_503,aVWAP_OB_bull_485,aVWAP_OB_bull_480,aVWAP_OB_bull_457,aVWAP_OB_bull_354,aVWAP_OB_bull_335,aVWAP_OB_bull_329,aVWAP_OB_bull_262,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bull_132,aVWAP_OB_bear_792,aVWAP_OB_bear_728,aVWAP_OB_bear_445,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-24 00:00:00+00:00,81.0509413088,81.0621494168,78.4960825887,78.4960825887,7355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.77604965951116,,,,,,,,,,,,,,,,,,,,78.77604965951116,"rgba(239, 83, 80, 1.0)",5.8023279794462,86.37311125812109,-0.9172473476463237,34.355040720502544,-11.572178137158623,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8004019898458068,0.9797270453821257,False,False,False,False,-0.27107012377679596,-0.3025773015346986,False,False,False,False,-200577,-208720.6626861144,False,False,False,False,17392.680648987356,False,False,False,False
2022-06-27 00:00:00+00:00,81.5647445749,81.9783630862,81.1997928482,81.1997928482,3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.04123541040833,,,,,,,,,,,,,,,,,,,,79.04123541040833,"rgba(239, 83, 80, 0.75)",5.863783470680012,86.3928925930248,-0.823384431274861,37.55156266233307,-11.572178137158623,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8210021608523617,0.9716444256413092,False,False,False,False,-0.197404300207371,-0.24999080087103479,False,False,False,False,-197422,-208277.57787489422,False,False,False,False,16834.340231380007,False,False,False,False
2022-06-28 00:00:00+00:00,80.1024797498,82.0256534366,80.1024797498,82.0256534366,4930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.260351099777,,,,,,,,,,,,,,,,,,,,79.260351099777,"rgba(239, 83, 80, 0.75)",5.953856351280375,86.38710445664258,-1.0555553134047435,38.30185461834454,-11.572178137158623,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8089751136982309,0.9710881529927791,False,False,False,False,-0.21852213352285454,-0.23425646719694465,False,False,False,False,-202352,-208045.2022719572,False,False,False,False,16367.503359561184,False,False,False,False
2022-06-29 00:00:00+00:00,79.3219431771,79.9708336393,78.8008644725,79.9708336393,3323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.26866945688938,,,,,,,,,,,,,,,,,,,,79.26866945688938,"rgba(239, 83, 80, 0.75)",6.059717143776066,86.35375830343366,-1.1604196960836768,38.106263045812796,-11.572178137158623,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8047245224495776,0.984781274458989,False,False,False,False,-0.2874363587490416,-0.26084641297299316,False,False,False,False,-205675,-207952.25316325302,False,False,False,False,15855.954208205843,False,False,False,False
2022-06-30 00:00:00+00:00,79.438841777,79.8135268606,78.2453749101,78.3289441363,5566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.2565496433368,,,,,,,,,,,,,,,,,,,,79.2565496433368,"rgba(239, 83, 80, 0.75)",6.1607405076321555,86.29372342045379,-1.1126717047994004,38.15370551109622,-11.572178137158623,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7958251444742254,1.0042861014804974,False,False,False,False,-0.30239862695308833,-0.2816225199630408,False,False,False,False,-200109,-207644.67460783132,False,False,False,False,15452.426592197771,False,False,False,False
2022-07-01 00:00:00+00:00,80.0199920077,80.1871304601,78.6435576938,79.2531214614,31147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39982327635958,,,,,,,,,,,,,,,,,,,,79.39982327635958,"rgba(239, 83, 80, 0.75)",6.221413936016685,86.05185410479946,-0.969532353759669,39.10636964787372,-17.229696353989645,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7869642874903142,1.0090248460640527,False,False,False,False,-0.28383019468570214,-0.28272635732437146,False,False,False,False,-168962,-206127.70697615168,False,False,False,False,16067.900059170408,False,False,False,False
2022-07-05 00:00:00+00:00,78.8759784593,78.8759784593,77.6702220003,78.7222110831,5821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.47405963963334,79.33579050313085,,,,,,,,,,,,,,,,,,,,78.9049250713821,"rgba(239, 83, 80, 0.75)",6.258367667456356,85.98656543689609,-1.1361727778588797,38.53391799265835,-17.229696353989645,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7805007469505444,1.010507467793284,False,False,False,False,-0.3325425445492073,-0.30763445093678937,False,False,False,False,-174783,-204898.5027810085,False,False,False,False,15666.060841163726,False,False,False,False
2022-07-06 00:00:00+00:00,79.1842997457,79.1842997457,78.1444036215,78.2404590733,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.58703862858364,79.32072892095792,,,,,,,,,,,,,,,,,,,,78.95388377477079,"rgba(239, 83, 80, 0.75)",6.253764250359673,85.96142500203642,-1.08368735772965,38.684870315468274,-16.81050322121449,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8042078544142828,0.9867592484954847,False,False,False,False,-0.31130815537509554,-0.30947130315594246,False,False,False,False,-172159,-203614.60071116503,False,False,False,False,15154.607474843579,False,False,False,False
2022-07-07 00:00:00+00:00,80.727872512,80.757367533,80.2706996863,80.5684027651,1498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.88809619406128,79.3421873182797,,,,,,,,,,,,,,,,,,,,79.11514175617049,"rgba(239, 83, 80, 0.5)",6.177251615012121,85.9561776997863,-0.8463804801281405,41.29145492202986,-13.966866351706578,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8345644910410976,0.9603839380934835,False,False,False,False,-0.2146933290104904,-0.2620823160832164,False,False,False,False,-170661,-202322.30264406052,False,False,False,False,14619.054240535987,False,False,False,False
2022-07-08 00:00:00+00:00,80.7180408383,80.9343376591,80.28053136,80.3935956072,1614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.13336038425477,79.36556613301236,,,,,,,,,,,,,,,,,,,,79.24946325863357,"rgba(239, 83, 80, 0.5)",6.119012978733875,85.9507825730573,-0.8551610779292772,43.01580702722696,-12.075526148403817,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8356667596331118,0.9573037934854857,False,False,False,False,-0.20993166110843128,-0.23600698859582386,False,False,False,False,-172275,-201143.9770501758,False,False,False,False,14109.052113456146,False,False,False,False
2022-07-11 00:00:00+00:00,80.3384399179,80.66888247,79.980665313,79.980665313,1467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.26807217034495,79.38104145036452,,,,,,,,,,,,,,,,,,,,79.32455681035474,"rgba(239, 83, 80, 0.5)",6.04028337668339,85.94428559175027,-0.9280766024140306,43.618037614730135,-11.266091564629463,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8310096361669129,0.9635853914719267,False,False,False,False,-0.22437169114242594,-0.2301893398691249,False,False,False,False,-173742,-200069.3897148748,False,False,False,False,13613.285363908846,False,False,False,False
2022-07-12 00:00:00+00:00,79.5826791628,80.5783327555,79.2826164824,80.2461205021,2371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.35223468177497,79.39200709390717,,,,,,,,,,,,,,,,,,,,79.37212088784108,"rgba(239, 83, 80, 0.5)",6.011166214820672,85.92975855919622,-1.055881532729429,42.946263866843495,-11.266091564629463,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8251632518409239,0.9772557928455186,False,False,False,False,-0.24467118391661008,-0.23743026189286748,False,False,False,False,-176113,-199129.92345154638,False,False,False,False,13172.411428069283,False,False,False,False
2022-07-13 00:00:00+00:00,79.1302255405,79.4927193487,78.6238943464,78.6238943464,3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.3023113127864,79.38087952765328,,,,,,,,,,,,,,,,,,,,79.34159542021985,"rgba(239, 83, 80, 0.5)",5.96807324218071,85.90036748906209,-1.134393241140637,41.87203183243612,-11.266091564629463,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8148446174689407,0.9852038594164716,False,False,False,False,-0.290311318949659,-0.26387079042126327,False,False,False,False,-179606,-198364.279394623,False,False,False,False,12792.826666184212,False,False,False,False
2022-07-14 00:00:00+00:00,78.8893495355,78.9187462398,77.5495873644,77.8373604527,5745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.45256104656666,79.10412939099723,79.32908590160838,,,,,,,,,,,,,,78.45256104656666,,,,,,78.96192544639075,"rgba(239, 83, 80, 0.5)",5.931911488213871,84.91846502350366,-1.0163866234320789,40.81465271059251,-11.266091564629463,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8176046173820659,0.9710072543073838,False,False,False,False,-0.33454451267654034,-0.29920765154890183,False,False,False,False,-185351,-197853.95471248092,False,False,False,False,12516.441306726008,False,False,False,False
2022-07-15 00:00:00+00:00,79.9680807707,80.0387705044,79.203963093,79.5185766505,12061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.32254149783276,79.31212814046764,79.37184920574889,,,,,,,,,,,,,,79.32254149783276,,,,,,79.33550628134977,"rgba(239, 83, 80, 0.5)",5.847910594381265,84.96510185788615,-0.8544968337900628,42.4115018616183,-11.266091564629463,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8114420036718467,0.9754493231556117,False,False,False,False,-0.2607234300445871,-0.27996554079674446,False,False,False,False,-173290,-196890.662370815,False,False,False,False,12498.580863324987,False,False,False,False
2022-07-18 00:00:00+00:00,79.6353769337,80.6885458173,79.5775666925,80.6885458173,1475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.3718551710733,79.33744126462243,79.3793860541908,,,,,,,,,,,,,,79.3718551710733,,,,,,79.36289416329551,"rgba(239, 83, 80, 0.5)",5.694079078181101,84.96465638906733,-0.9359335165871451,42.916485857451974,-11.124705558213435,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8026456823085301,0.9943274184152666,False,False,False,False,-0.23421808925728177,-0.2570918150270131,False,False,False,False,-174765,-196022.9893366654,False,False,False,False,12066.283574567145,False,False,False,False
2022-07-19 00:00:00+00:00,82.3894253624,82.3894253624,81.534069753,81.534069753,2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.64345389691486,79.48355362818472,79.42826438082791,,,,,,,,,,,,,,79.64345389691486,,,,,,79.5184239686425,#000000,5.544355279360065,85.00023228308615,-0.47089459263286715,47.94531835606729,-6.300337425028985,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8230205166803425,0.9736013451055271,False,False,False,False,-0.1418213380693047,-0.1994565765481589,False,False,False,False,-172637,-195105.8917156197,False,False,False,False,11676.546963799807,False,False,False,False
2022-07-20 00:00:00+00:00,83.1485288865,83.215187634,82.7925239829,82.7925239829,1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.87882801171965,79.61884836722993,79.47613098984883,,,,,,,,,,,,,,79.87882801171965,,,,,,79.65793578959946,"rgba(38, 166, 154, 1.0)",5.426467998475442,85.03437333918028,-0.3475270568646308,52.28801867743198,-2.343583056963439,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8455949527601606,0.9449706956647469,False,False,False,False,-0.09031994139325136,-0.14488825897070512,False,False,False,False,-171049,-194162.4841973601,False,False,False,False,11280.917671101775,False,False,False,False
2022-07-21 00:00:00+00:00,83.8814801587,83.8814801587,82.7335339409,82.7335339409,3106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.30957277608998,79.8867069914024,79.57744218871923,,,,,,,,,,,,,,80.30957277608998,,,,,,79.92457398540388,"rgba(38, 166, 154, 1.0)",5.302070013880266,85.10023781008826,-0.22986449597943417,56.09212303369221,1.0041501835505642,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.869594413519429,0.9323263691765947,False,False,False,False,-0.07541473582880531,-0.11015149739975522,False,False,False,False,-167943,-193134.26913079698,False,False,False,False,10960.332664391903,False,False,False,False
2022-07-22 00:00:00+00:00,83.3430977085,84.0411465391,82.9891574563,83.77569135,2300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56450795622294,80.06038729476029,79.64848386949316,,,,,,,,,,,,,,80.56450795622294,,,,,,80.09112637349213,"rgba(38, 166, 154, 1.0)",5.173052939566739,85.14029502666882,-0.3474152186657012,57.49347522470316,2.1131312185463287,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8821623911367368,0.920504251394427,False,False,False,False,-0.06524177245652839,-0.08769663492814181,False,False,False,False,-170243,-192236.5723021383,False,False,False,False,10620.71177559222,False,False,False,False
2022-07-25 00:00:00+00:00,83.9821564971,84.124814082,83.1366325614,83.3430977085,7490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.22879805685552,80.56456261715967,79.87913926539464,,,,,,,,,,,,,,81.22879805685552,,,,,,80.55749997980327,"rgba(38, 166, 154, 1.0)",5.082228761635822,85.25234782129877,-0.24992801067654796,59.29094258121435,3.7072281038420627,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8868248799265946,0.9114096593487317,False,False,False,False,-0.05958565968374541,-0.07364114730594361,False,False,False,False,-162753,-191080.3537804858,False,False,False,False,10497.938764784683,False,False,False,False
2022-07-26 00:00:00+00:00,84.2377800125,84.3459284229,83.864176413,83.9723248234,3885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.51403437913905,80.80195199279484,80.00022825492493,,,,,,,,,,,,,,81.51403437913905,,,,,,80.77207154228627,"rgba(38, 166, 154, 1.0)",5.015968444532242,85.30497410446105,-0.21275933127617117,60.834397096702375,5.135935095733473,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9045542580536083,0.8852211842060448,False,False,False,False,-0.03640769440044637,-0.05502442085319499,False,False,False,False,-158868,-189817.12422046677,False,False,False,False,10238.607832832342,False,False,False,False
2022-07-27 00:00:00+00:00,85.6052675034,85.6052675034,84.3164334019,84.3164334019,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.5832135984054,80.85832326372422,80.0290037977327,,,,,,,,,,,,,,81.5832135984054,,,,,,80.82351355328744,"rgba(38, 166, 154, 1.0)",4.940794880978234,85.31858131371158,0.058024305115792055,63.55930135315757,7.712368828346669,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.892016589311286,0.885334997386775,False,False,False,False,0.005328734311483263,-0.024847843270855863,False,False,False,False,-158102,-188573.39385887986,False,False,False,False,9867.133015858524,False,False,False,False
2022-07-28 00:00:00+00:00,87.9738160075,88.0524693968,87.2384068169,87.2384068169,3644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.09216661277041,81.25674922888275,80.22808843855364,,,,,,,,,,,,,,82.09216661277041,,,,,,81.19233476006893,"rgba(38, 166, 154, 1.0)",4.886665664222076,85.42555482569685,0.5214723815587292,67.56362923600945,11.44231298287091,True,False,True,False,True,0.24346582390444027,,0.0,0.0,0.0,0.0,0,0.9117873115617217,0.8755488422910302,False,False,False,False,0.1370545332789708,0.05610334500405747,False,False,False,False,-154458,-187235.53527617868,False,False,False,False,9623.088583864072,False,False,False,False
2022-07-29 00:00:00+00:00,89.7041905736,89.8515673619,88.4850630384,88.4850630384,2896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53838665927358,81.61188767266638,80.41108599977356,,,,,,,,,,,,,,82.53838665927358,,,,,,81.5204534439045,"rgba(38, 166, 154, 1.0)",4.861423016907291,85.52439737115395,0.8597880060857415,71.41741152840655,14.954439057705684,True,False,True,False,True,2.508286275998934,,0.0,0.0,0.0,0.0,0,0.9103832756108435,0.8811913946169769,False,False,False,False,0.21363515287684703,0.13486924894045224,False,False,False,False,-151562,-185836.5731084854,False,False,False,False,9359.281188418423,False,False,False,False
2022-08-01 00:00:00+00:00,89.6845272262,90.1761109098,88.9766467219,88.9766467219,6473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.39336866815356,82.32674031108026,80.80609527553943,,,,,,,,,,,,,,83.39336866815356,,,,,,82.17540141825775,"rgba(38, 166, 154, 1.0)",4.827574301650959,85.7263363042034,0.8199129986757451,73.93873802085409,17.207920759994906,True,False,True,False,True,2.4810673197453568,,0.0,0.0,0.0,0.0,0,0.9516975608371672,0.8721650939038893,False,False,False,False,0.23454477004957244,0.18470700949501234,False,False,False,False,-158035,-184746.3153395252,False,False,False,False,9246.093690833388,False,False,False,False
2022-08-02 00:00:00+00:00,88.6936911537,89.0258050903,88.6325381434,88.6325381434,1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.52964069598634,82.44821753877042,80.8789168091013,,,,,,,,,,,,,,83.52964069598634,,,,,,82.28559168128602,"rgba(38, 166, 154, 1.0)",4.763362657254943,85.7605460927872,0.6157719392718118,73.21352709860889,17.207920759994906,True,False,True,False,True,1.1068190933032511,,0.0,0.0,0.0,0.0,0,0.9497406431538864,0.8533691189829467,False,False,False,False,0.19639675938306964,0.19055188443904097,False,False,False,False,-159424,-183753.28336542618,False,False,False,False,8937.972369624234,False,False,False,False
2022-08-03 00:00:00+00:00,89.0394711167,89.271596932,88.6241812208,89.0159734166,2049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.72552702750652,82.62454659157707,80.98652849830646,,,,,,,,,,,,,,83.72552702750652,,,,,,82.44553403913001,"rgba(38, 166, 154, 1.0)",4.7131841756063775,85.8107323107259,0.6850440563483196,73.04907496833681,17.207920759994906,True,False,True,False,True,1.5705985604338686,,0.0,0.0,0.0,0.0,0,0.9641485374524722,0.8386548880024859,False,False,False,False,0.20241746769959582,0.1964846760693184,False,False,False,False,-157375,-182718.84088050752,False,False,False,False,8667.816590423285,False,False,False,False
2022-08-04 00:00:00+00:00,88.7701815748,89.0258050903,88.7157141027,88.7157141027,2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.95190064461043,82.83349807597546,81.11870738372238,,,,,,,,,,,,,,83.95190064461043,,,,,,82.63470203476942,"rgba(38, 166, 154, 1.0)",4.665892844435178,85.87059935656069,0.6214420937029301,72.25546539549862,17.207920759994906,True,False,True,False,True,1.1905824252035266,,0.0,0.0,0.0,0.0,0,0.9454667572558003,0.8549758773134368,False,False,False,False,0.1985042562093772,0.1974944661393478,False,False,False,False,-160016,-181828.53339499742,False,False,False,False,8431.470841779235,False,False,False,False
2022-08-05 00:00:00+00:00,89.6845272262,89.6845272262,88.7210232065,88.7210232065,1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.09226057236974,82.96293460853148,81.20133653957333,,,,,,,,,,,,,,84.09226057236974,,,,,,82.75217724015819,"rgba(38, 166, 154, 1.0)",4.579941608034864,85.90840708777917,0.8244908912803962,72.65855610318067,17.207920759994906,True,False,True,False,True,2.4382886795718584,,0.0,0.0,0.0,0.0,0,0.9623626601385229,0.8418944759063932,False,False,False,False,0.2153935824354326,0.2064440242873902,False,False,False,False,-158428,-180910.86541872303,False,False,False,False,8163.099436219265,False,False,False,False
2022-08-08 00:00:00+00:00,89.9794774363,90.4415660989,89.9007257302,90.4415660989,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.13353335521901,83.00045926398579,81.22504873624852,,,,,,,,,,,,,,84.13353335521901,,,,,,82.78634711848444,"rgba(38, 166, 154, 1.0)",4.477892787150646,85.91954434330918,0.9066615227235526,73.21672373274671,17.391394510113543,True,False,True,False,True,2.839811711339131,,0.0,0.0,0.0,0.0,0,0.9650778795206946,0.8400482572493251,False,False,False,False,0.26539154974234086,0.23591778701486554,False,False,False,False,-158005,-180012.59618661625,False,False,False,False,7859.566124994981,False,False,False,False
2022-08-09 00:00:00+00:00,89.6746955525,90.0583274592,89.5075571001,90.0581308257,6213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.64746790687775,83.48364490520396,81.54576844799233,,,,,,,,,,,,,,84.64746790687775,,,,,,83.22562708669135,"rgba(38, 166, 154, 1.0)",4.406392428001946,86.06441957722967,0.8193269288335686,72.70026801796547,17.391394510113543,True,False,True,False,True,2.3882756105666445,,0.0,0.0,0.0,0.0,0,0.940197225169574,0.8692721260566371,False,False,False,False,0.24520548627884636,0.24056163664685595,False,False,False,False,-164218,-179393.20025772933,False,False,False,False,7794.994904406943,False,False,False,False
2022-08-10 00:00:00+00:00,91.4971929009,91.6705253077,91.3767548985,91.4640601607,4946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.1139946362932,83.91684897120719,81.83575645362347,,,,,,,,,,,,,,85.1139946362932,,,,,,83.62220002037462,"rgba(38, 166, 154, 1.0)",4.423121491486419,86.20045936023152,1.197510299200143,74.1585167064506,18.950403632417476,True,False,True,False,True,4.870511515136119,,0.0,0.0,0.0,0.0,0,0.9181813574245995,0.8735183083531762,False,False,False,False,0.3375247440669689,0.28904319035691245,False,False,False,False,-159272,-178604.13358095565,False,False,False,False,7683.269614038043,False,False,False,False
2022-08-11 00:00:00+00:00,91.8247842676,92.6606731631,91.8247842676,92.6606731631,3501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.43467238329222,84.21792742925352,82.04290596332646,,,,,,,,,,,,,,85.43467238329222,,,,,,83.89850192529074,"rgba(38, 166, 154, 1.0)",4.44493298704407,86.29743782231591,1.2435162602889607,75.4085772601287,20.42920036797956,True,False,True,False,True,5.3074918211636195,,0.0,0.0,0.0,0.0,0,0.9309867974095122,0.860171171463358,False,False,False,False,0.3428282491849057,0.31593571977090906,False,False,False,False,-155771,-177708.7165777809,False,False,False,False,7519.259040938512,False,False,False,False
