date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_817,aVWAP_peak_734,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_654,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_435,aVWAP_peak_395,aVWAP_peak_364,aVWAP_peak_336,aVWAP_peak_303,aVWAP_peak_280,aVWAP_peak_228,aVWAP_peak_210,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_769,aVWAP_valley_712,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_416,aVWAP_valley_402,aVWAP_OB_bull_769,aVWAP_OB_bull_590,aVWAP_OB_bear_734,aVWAP_OB_bear_210,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 20:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.031465401817275,,53.98461975053928,7.576460645962804,False,False,True,False,False,8.386522733331752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4832.0,1956.8116106150724,False,False,False,False,286.9718925017465,False,False,False,False
2025-02-18 15:00:00+00:00,10.015,10.075,10.01,10.075,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.031213599963625,,54.98278587882981,7.576460645962804,False,False,True,False,False,8.943871755699611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4873.0,2002.0238337063115,False,False,False,False,283.15837478854115,False,False,False,False
2025-02-18 16:00:00+00:00,10.075,10.105,10.06,10.06,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.031897431753324,,53.57686954668432,6.7145863682436016,False,False,True,False,False,7.882438133128986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4261.0,2037.0467200054384,False,False,False,False,288.25669455926146,False,False,False,False
2025-02-18 17:00:00+00:00,10.06,10.06,10.045,10.045,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.031486609545983,,50.79033689091419,3.970975726419738,False,True,False,False,False,6.826660167761755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4098.0,2068.9994840363615,False,False,False,False,286.3147303025287,False,False,False,False
2025-02-18 18:00:00+00:00,10.045,10.06,10.01,10.04,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.029765026844274,,48.33927945099955,1.6652685660019486,False,True,False,True,False,6.473655905027307,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3612.0,2092.9219726559527,False,False,False,False,289.41062595675305,False,False,False,False
2025-02-18 19:00:00+00:00,10.04,10.115,10.025,10.1,645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.041978487124823,,53.24825846990352,-0.5286131612671667,False,False,True,False,True,9.91193897522059,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4257.0,2126.4735699791163,False,False,False,False,294.9236395078111,False,False,False,False
2025-02-18 20:00:00+00:00,10.1,10.11,10.08,10.105,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.050604224716313,,56.90882702111203,2.628408589719619,True,False,True,False,True,10.188460588141027,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5618.0,2180.6057626926186,False,False,False,False,311.45195517435667,False,False,False,False
2025-02-19 15:00:00+00:00,10.105,10.105,10.0,10.03,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.048621025519388,,51.91700773868655,6.847661313207723,False,True,False,False,False,4.9871458869973395,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5190.0,2227.2630376896323,False,False,False,False,313.258901605762,False,False,False,False
2025-02-19 16:00:00+00:00,10.03,10.04,10.0,10.03,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.04768767340069,,48.589128217069565,4.071494092373996,False,True,False,True,False,4.9871458869973395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5190.0,2273.196944082041,False,False,False,False,310.43318220102145,False,False,False,False
2025-02-19 17:00:00+00:00,10.03,10.03,9.99,10.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.046428905406403,,44.28127548819573,0.3282278738766493,False,True,False,True,False,3.0035438982446756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5052.0,2316.2791620032494,False,False,False,False,307.7597995312382,False,False,False,False
2025-02-19 18:00:00+00:00,10.0,10.0,9.98,9.98,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.046287020496305,,40.210979891130414,-3.21558089226842,False,True,False,True,False,1.7094497678790042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5040.0,2358.5073920497107,False,False,False,False,303.17437628269187,False,False,False,False
2025-02-19 19:00:00+00:00,9.96,10.045,9.915,10.045,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.035743138373071,,43.595369613000976,-3.21558089226842,False,True,False,True,True,5.531502913956093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5482.0,2406.9336340334357,False,False,False,False,305.326711534123,False,False,False,False
2025-02-19 20:00:00+00:00,10.045,10.095,10.04,10.095,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.045779761433787,,48.97875855699581,-8.530006745839948,False,True,False,False,True,8.263273422986625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6314.0,2467.5083063740026,False,False,False,False,313.49218887467924,False,False,False,False
2025-02-20 15:00:00+00:00,10.095,10.095,9.97,10.06,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.04483417766929,,49.98752534821052,-7.656404812623755,False,True,False,False,True,5.988431305507529,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5881.0,2520.4306582131653,False,False,False,False,315.345023155692,False,False,False,False
2025-02-20 16:00:00+00:00,10.06,10.11,10.045,10.05,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.046223415009893,,49.96700657435325,-7.459723766552429,False,True,False,False,True,5.348429715232797,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5382.0,2564.796074364899,False,False,False,False,318.1923871377743,False,False,False,False
2025-02-20 17:00:00+00:00,10.07,10.125,10.055,10.07,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08487659298084495,10.052286837489982,0.20869313774194434,51.33083552894383,-5.796200609030379,False,False,False,False,True,6.453894145972303,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5575.0,2611.4659026693193,False,False,False,False,316.2514198953282,False,False,False,False
2025-02-20 18:00:00+00:00,10.07,10.105,10.055,10.06,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07818538837247613,10.052018763690949,0.10208091914858501,51.440660336148184,-5.220472547151353,False,False,False,False,True,5.799609017304874,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5442.0,2655.3501522403376,False,False,False,False,313.41031261012927,False,False,False,False
2025-02-20 19:00:00+00:00,10.06,10.1,10.055,10.095,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07346213095659995,10.052278085333452,0.5815501689133992,53.90996444168731,-2.4334754538423695,True,False,True,False,True,7.729452676221534,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5493.0,2699.3447235234335,False,False,False,False,309.3419356704373,False,False,False,False
2025-02-20 20:00:00+00:00,10.095,10.115,10.06,10.075,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07286758322247716,10.054934890021368,0.27536401087118684,53.84457913255524,-2.0483381858937477,True,False,True,False,True,6.405707742296389,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4727.0,2730.781239437799,False,False,False,False,316.42190566004285,False,False,False,False
2025-02-21 15:00:00+00:00,10.02,10.025,9.955,10.02,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07125009878292465,10.0486768106655,-0.402480995189476,49.99514712669846,-2.0483381858937477,False,False,False,False,False,2.907619871353919,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4246.0,2754.2730031674455,False,False,False,False,318.97350402190267,False,False,False,False
2025-02-21 16:00:00+00:00,10.02,10.02,9.96,9.97,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07012845356914653,10.046556436853967,-1.0916601316252026,44.911205562317576,0.8542276380924179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4079.0,2774.811406219113,False,False,False,False,316.6173256649739,False,False,False,False
2025-02-21 17:00:00+00:00,9.97,9.975,9.95,9.97,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06970284417788432,10.043140528167585,-1.04931913511201,41.52191118606366,-2.312762056328843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4079.0,2795.0313844172665,False,False,False,False,315.4759717786952,False,False,False,False
2025-02-21 18:00:00+00:00,9.97,9.97,9.915,9.915,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07091055144550953,10.039534175393024,-1.7562150181376337,36.95649897957934,-6.525971116096137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3869.0,2811.6820606278516,False,False,False,False,313.8406853945294,False,False,False,False
2025-02-21 19:00:00+00:00,9.915,9.96,9.91,9.96,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07129610883586206,10.029432862519984,-0.9738660868551992,37.63910125165759,-6.525971116096137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4694.0,2840.865284494086,False,False,False,False,321.76563600856764,False,False,False,False
2025-02-21 20:00:00+00:00,9.955,10.0,9.885,9.91,2897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07247689908447284,10.006163187002512,-1.3268115526084026,35.98531460323788,-7.539727551874613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1797.0,2824.681326594953,False,False,False,False,361.69175017897743,False,False,False,False
2025-02-24 15:00:00+00:00,9.94,9.965,9.915,9.915,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07335020280989155,10.005585638574024,-1.2349746163456943,35.284943713716046,-8.477405973037051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1900.0,2810.3451819965817,False,False,False,False,357.681025370001,False,False,False,False
2025-02-24 16:00:00+00:00,9.915,9.92,9.895,9.92,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07427923939705752,10.005398215079197,-1.1496915662087366,35.25356409544017,-8.907030462265205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1926.0,2796.6344039811306,False,False,False,False,352.5386838913964,False,False,False,False
2025-02-24 17:00:00+00:00,9.92,9.92,9.84,9.84,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07711977346607966,10.003009861491956,-2.1137232925567906,32.15478942388077,-12.184380601769902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1703.0,2779.6788318263843,False,False,False,False,350.5303322031577,False,False,False,False
2025-02-24 18:00:00+00:00,9.835,9.89,9.835,9.865,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.079091120901182,10.000826788989022,-1.7173456064521593,32.17335387982193,-12.50468119869359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1910.0,2766.19543908489,False,False,False,False,348.30505573489165,False,False,False,False
2025-02-24 19:00:00+00:00,9.865,9.9,9.85,9.865,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08089271061492881,9.997290691737675,-1.6353845820226496,32.18573018378271,-12.920819495029619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1910.0,2752.921091192101,False,False,False,False,348.765442467684,False,False,False,False
2025-02-24 20:00:00+00:00,9.865,9.865,9.785,9.785,3845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08494868615393217,9.95778346433057,-2.0339745339613065,29.457527869557378,-15.846188934869879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1935.0,2680.2401440418357,False,False,False,False,402.9706294061695,False,False,False,False
2025-02-25 15:00:00+00:00,9.83,9.9,9.81,9.9,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0857630298980702,9.954753172749818,-0.6384239551108707,35.03260827049154,-19.907144676958158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1231.0,2619.6007619636675,False,False,False,False,407.6377514308801,False,False,False,False
2025-02-25 16:00:00+00:00,9.9,9.9,9.82,9.85,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0874873478626254,9.951008171739872,-1.1545460481723324,36.82617316952408,-18.25116679113213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,2547.451912940975,False,False,False,False,413.7673986955176,False,False,False,False
2025-02-25 17:00:00+00:00,9.85,9.85,9.77,9.81,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09026976587224883,9.949393116186911,-1.544183867544114,36.66035392257101,-18.25116679113213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2271.0,2472.7472321201844,False,False,False,False,411.0268188707809,False,False,False,False
2025-02-25 18:00:00+00:00,9.81,9.845,9.81,9.84,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09156054463213575,9.948243619245199,-1.1822081190112081,38.21751169748339,-16.65492086579178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2064.0,2402.410065730724,False,False,False,False,407.8636123766603,False,False,False,False
2025-02-25 19:00:00+00:00,9.84,9.92,9.835,9.91,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0918126765080267,9.947849503546141,-0.4122470336961832,42.59960267281856,-12.448012781713658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1912.0,2335.519987192263,False,False,False,False,403.8967346653942,False,False,False,False
2025-02-25 20:00:00+00:00,9.91,9.94,9.85,9.85,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09334147326151772,9.93841310425932,-0.9472006512218916,43.097510922569036,-11.910107789161458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2283.0,2263.9150261505224,False,False,False,False,403.38670777135707,False,False,False,False
2025-02-26 15:00:00+00:00,9.9,9.935,9.83,9.85,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09500104314268451,9.937451634040812,-0.9205334083486495,43.429449755736016,-11.385460175448856,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2283.0,2193.4202195435373,False,False,False,False,400.32644873614225,False,False,False,False
2025-02-26 16:00:00+00:00,9.85,9.88,9.85,9.88,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0959341459562776,9.937304144869119,-0.5973279305080221,45.182766407350755,-9.491545172198997,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2249.0,2124.545487457591,False,False,False,False,394.6469689107757,False,False,False,False
2025-02-26 17:00:00+00:00,9.88,9.92,9.865,9.92,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09626039197438938,9.937618812543002,-0.18303283605670267,48.22922614383451,-6.472776001135145,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2136.0,2058.490518659799,False,False,False,False,390.2803492377404,False,False,False,False
2025-02-26 18:00:00+00:00,9.92,9.92,9.77,9.77,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09856433395467136,9.9373304833146,-1.6976778171255535,44.52865678262201,-6.472776001135145,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2155.0,1993.1650842619727,False,False,False,False,384.5240647534343,False,False,False,False
2025-02-26 19:00:00+00:00,9.77,9.77,9.735,9.745,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10116207671734435,9.927943251539693,-1.8084173187829387,41.36826053585916,-3.482259680787763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2593.0,1922.0617496222521,False,False,False,False,385.3531490208229,False,False,False,False
2025-02-26 20:00:00+00:00,9.745,9.85,9.73,9.775,2031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10353534453300331,9.91290692848867,-1.3319792299982187,40.783707077569005,-4.055758535819997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-562.0,1883.5491643567907,False,False,False,False,410.86705368716673,False,False,False,False
2025-02-27 15:00:00+00:00,9.725,9.73,9.715,9.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10669029862091495,9.91290692848867,-1.8549664875516059,38.59025098630342,-6.2292154473384045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-562.0,1845.6336734365302,False,False,False,False,404.49702184705563,False,False,False,False
2025-02-27 16:00:00+00:00,9.73,9.75,9.71,9.715,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11014294561372834,9.911782896346114,-1.7866137068481236,37.12794692545969,-7.739710969713883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-562.0,1808.3060195848009,False,False,False,False,399.9311765471013,False,False,False,False
2025-02-27 17:00:00+00:00,9.715,9.8,9.71,9.8,693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11171178327518905,9.907376179806525,-0.96118938090904,40.46785841030376,-7.739710969713883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131.0,1782.301275095114,False,False,False,False,404.47487923629353,False,False,False,False
2025-02-27 18:00:00+00:00,9.8,9.8,9.715,9.72,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11537334618103663,9.903878061672476,-1.5937655252188418,39.985134026746465,-7.739710969713883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339.0,1749.4128832331744,False,False,False,False,405.49077258146724,False,False,False,False
2025-02-27 19:00:00+00:00,9.72,9.73,9.695,9.725,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11871591497549439,9.881283388314777,-1.3164485010037468,39.90675749786879,-7.739710969713883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,1720.5847765163808,False,False,False,False,402.7544815336925,False,False,False,False
2025-02-27 20:00:00+00:00,9.72,9.75,9.695,9.71,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12224797571971464,9.858281022272084,-1.2129527822371187,39.33974737360419,-7.739710969713883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1189.0,1675.474935020003,False,False,False,False,413.238908176581,False,False,False,False
2025-02-28 15:00:00+00:00,9.73,9.83,9.73,9.83,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12280846436186443,9.860866115788848,-0.25133541038261825,44.29800314644305,-10.386834379476426,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-864.0,1636.1032306010882,False,False,False,False,411.870863088572,False,False,False,False
2025-02-28 16:00:00+00:00,9.83,9.86,9.83,9.84,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12256430560734011,9.862189638296142,-0.18104486609038717,47.96538835808099,-6.974372837914942,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-762.0,1598.923335553009,False,False,False,False,407.06666366084215,False,False,False,False
2025-02-28 17:00:00+00:00,9.84,9.84,9.79,9.79,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1231236469263031,9.862348237340957,-0.5876063546449544,48.24104607662445,-6.691841592234923,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-789.0,1561.901268335133,False,False,False,False,401.17415724749577,False,False,False,False
2025-02-28 18:00:00+00:00,9.79,9.8,9.73,9.785,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12411942084392419,9.862316284433088,-0.6229185078966076,48.21230817823153,-6.521738716345361,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-919.0,1523.4376827795495,False,False,False,False,396.9699067475346,False,False,False,False
2025-02-28 19:00:00+00:00,9.785,9.795,9.78,9.795,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12420221088688288,9.862981153108658,-0.5473425362014822,48.68670287208001,-5.778163520557868,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,1493.9580287829672,False,False,False,False,399.20293144912324,False,False,False,False
2025-02-28 20:00:00+00:00,9.795,9.84,9.785,9.84,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12420221088688288,9.865686076412564,-0.20680852803785668,51.12361485640726,-3.234072557716857,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,674.0,1481.2455012049365,False,False,False,False,409.3238162328577,False,False,False,False
2025-03-03 15:00:00+00:00,9.805,9.82,9.775,9.8,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12536997499653257,9.865338752236998,-0.5211674664432526,50.65482733963882,-3.234072557716857,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332.0,1463.4277414963328,False,False,False,False,408.2800361362242,False,False,False,False
