date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_741,aVWAP_peak_701,aVWAP_peak_675,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_501,aVWAP_peak_479,aVWAP_peak_456,aVWAP_peak_414,aVWAP_valley_875,aVWAP_valley_817,aVWAP_valley_765,aVWAP_valley_711,aVWAP_valley_683,aVWAP_valley_662,aVWAP_valley_615,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_227,aVWAP_valley_206,aVWAP_valley_166,aVWAP_valley_115,aVWAP_valley_114,aVWAP_OB_bull_765,aVWAP_OB_bull_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 16:00:00+00:00,30.815,30.945,30.775,30.91,22055.0,,,,,,,,,30.76006598532381,31.070370359065592,31.349500346009656,31.46950833684517,31.511384898031526,31.721853126604714,,,,,,,,,30.703627085074725,30.8339953538206,31.218553426710766,31.41651622344248,31.50583485958175,31.529097261038956,31.84552352252459,31.776160079597584,31.715851233291907,31.444890715034223,31.31854409321219,31.166808200670598,30.75092614844194,30.721050176500277,,31.444890715034223,31.313780508646744,31.281955598495898,#000000,0.5599590718634568,31.47731344495815,-1.0131337689917548,46.26873767313123,-9.041792128071215,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9039027260247099,1.0362816238478125,False,False,False,False,-0.2688360426551482,-0.28307672729122957,False,False,False,False,102266.0,238416.0773070245,False,False,False,False,32659.795052560148,False,False,False,False
2025-07-22 17:00:00+00:00,30.905,30.945,30.835,30.865,17728.0,,,,,,,,,30.763087708896055,31.06815257038528,31.345831257041404,31.465613133897087,31.508024677218614,31.718497619202623,,,,,,,,,30.72197129085566,30.834794080037344,31.215426281376637,31.41270531719394,31.50209054403506,31.526076625034065,31.84282828527395,31.77383940515516,31.713813402491898,31.44376194866224,31.317708969249033,31.166302869832155,30.751131542381156,30.721301226946288,,31.44376194866224,31.31153449444017,31.28169655632319,#000000,0.5573462539991357,31.475906345429422,-1.0960984146676815,48.94937259827508,-6.998243281359976,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9040503342508839,1.03558788832088,False,False,False,False,-0.25724457814167945,-0.2701606527164545,False,False,False,False,84538.0,236030.37068210938,False,False,False,False,32428.29435407084,False,False,False,False
2025-07-22 18:00:00+00:00,30.865,31.03,30.845,31.025,34580.0,,,,,,,,,30.772499241303052,31.065878169383467,31.340118229906494,31.459246475138144,31.502448014398315,31.712685990690204,,,,,,,,,30.76291983442945,30.838967519050577,31.211002271121274,31.406591112610418,31.495897823841158,31.521031567216774,31.83807524454158,31.769775191279088,31.710270064483982,31.44190414931802,31.3164049028598,31.165615134770132,30.75179000619604,30.722047035600706,,31.44190414931802,31.30881268680328,31.28230656123707,"rgba(38, 166, 154, 1.0)",0.5520069852019396,31.47448950290049,-0.8142822735043018,54.04121293661662,-2.585417431864066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9126213592233,1.0317020011888243,False,False,False,False,-0.2249975176920902,-0.24757908520427235,False,False,False,False,119118.0,234217.7757878131,False,False,False,False,32461.654131527106,False,False,False,False
2025-07-22 19:00:00+00:00,31.025,31.215,31.01,31.21,100120.0,,,,,,,,,30.816473070215874,31.070699312240027,31.331962031447016,31.44805033709262,31.49209575898529,31.700258912398834,,,,,,,,,30.887623155854165,30.864655362831336,31.207770166698133,31.396605306673514,31.484527963669333,31.511462677337555,31.827357700892858,31.760797924293623,31.702613467540715,31.43859408195205,31.314580951856613,31.165411546093875,30.75523754933213,30.725736783053424,,31.43859408195205,31.309923237063277,31.288783902719953,"rgba(38, 166, 154, 1.0)",0.5445350938814609,31.476683338625367,-0.48974499829651075,60.06079404734837,2.6627015096725373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9389435629644497,1.0104438642297642,False,False,False,False,-0.13027355618510192,-0.18892632069468712,False,False,False,False,219238.0,233985.5312019555,False,False,False,False,33510.620734139084,False,False,False,False
2025-07-23 14:00:00+00:00,31.215,31.455,31.21,31.39,14166.0,,,,,,,,,30.825265528906534,31.073100951278747,31.332077888819438,31.44756689565767,31.49152266009365,31.699182541611396,,,,,,,,,30.908106572148224,30.87037143994999,31.208760324476614,31.396363890101366,31.483921628415942,31.510889394805066,31.826319175663645,31.75996783009404,31.70194216860364,31.43845717698532,31.314636705029255,31.16567143972453,30.755976528113717,30.726508434046853,,31.43845717698532,31.311452744394572,31.290563764868445,"rgba(38, 166, 154, 1.0)",0.5359126844976043,31.47805506826545,-0.16430860998932836,65.87959068570618,7.7018063974167035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9590808304777254,0.9800443458980037,False,False,False,False,-0.04348616274507734,-0.11620624171988223,False,False,False,False,233404.0,233976.51521432828,False,False,False,False,33210.70413360979,False,False,False,False
2025-07-23 15:00:00+00:00,31.395,31.425,31.255,31.405,19392.0,,,,,,,,,30.83706345677696,31.076438439486203,31.332314141157113,31.44698111053361,31.490801236461195,31.697761908575824,,,,,,,,,30.93395140902943,30.87814025186618,31.21018719094246,31.396110590133535,31.48316261145717,31.51016012962689,31.824934654045588,31.758864648223298,31.701053489408977,31.438291976983045,31.314733292340428,31.16604510221809,30.757002092712813,30.727578523861414,,31.438291976983045,31.313560048831814,31.292872568774953,"rgba(38, 166, 154, 1.0)",0.526861136977934,31.479852209610506,-0.1420719889112638,69.8927680064396,11.141774637215626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9683120048750752,0.9744058500914069,False,False,False,False,-0.04061567866639991,-0.07841096019314106,False,False,False,False,252796.0,234268.29017224567,False,False,False,False,32996.460658670105,False,False,False,False
2025-07-23 16:00:00+00:00,31.4,31.485,31.285,31.295,32755.0,,,,,,,,,30.855616091405974,31.081776072851007,31.3326160259814,31.445933683444345,31.48953873840531,31.695342225202147,,,,,,,,,30.97091866091979,30.890545633076893,31.212434319019806,31.39560983360146,31.481832553024024,31.508889803159857,31.82258131983368,31.756984035593764,31.699533638591177,31.437990408882328,31.314872493427725,31.166651630252566,30.758707495114358,30.72935892782171,,31.437990408882328,31.31680380621503,31.296207910879936,"rgba(38, 166, 154, 1.0)",0.5175891184091099,31.482400531711694,-0.36206428042323663,69.22983103423655,11.141774637215626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9761904761904753,0.9631664631664626,False,False,False,False,-0.023405158912111514,-0.050908059552626284,False,False,False,False,220041.0,234047.71203004033,False,False,False,False,32992.71708256669,False,False,False,False
2025-07-23 17:00:00+00:00,31.295,31.405,31.295,31.38,14335.0,,,,,,,,,30.863401025667528,31.08408981722127,31.33277458126463,31.445507546007573,31.489013830206535,31.69430938140563,,,,,,,,,30.985315615532677,30.895830284478617,31.21342969449205,31.395421011007905,31.481281713883327,31.50835822523707,31.82156973210657,31.756176665803597,31.698882270214618,31.437867025716287,31.31494066469702,31.16692286396453,30.759457029200163,30.730141136284576,,31.437867025716287,31.318182696962197,31.297542423758504,"rgba(38, 166, 154, 1.0)",0.5135342387946871,31.483419028322324,-0.20138682196742866,69.8631527310146,11.2658944880827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.985825801150369,0.9632292522596544,False,False,False,False,-0.03678939870494234,-0.04384872912878431,False,False,False,False,234376.0,234052.8017660087,False,False,False,False,32703.45015105403,False,False,False,False
2025-07-23 18:00:00+00:00,31.385,31.475,31.34,31.375,25043.0,,,,,,,,,30.877402404826707,31.088565942914478,31.33341438839063,31.445088065055238,31.488364699181087,31.692716440030683,,,,,,,,,31.01029188992605,30.90548967298999,31.21556379836219,31.395432444163944,31.480618611081994,31.507665899283452,31.81995262799269,31.75490386982448,31.697872793465926,31.43775347085491,31.315155776546447,31.16748452278926,30.760841653224034,30.731582274619498,,31.43775347085491,31.320925323399806,31.300043521794628,"rgba(38, 166, 154, 1.0)",0.5120373807441246,31.485432210457702,-0.21567216498376596,70.12871152135462,12.00036718545256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9919686985172973,0.9499588138385497,False,False,False,False,-0.014805730973641207,-0.02932723005121276,False,False,False,False,209333.0,233669.54902545043,False,False,False,False,32584.68348204544,False,False,False,False
2025-07-23 19:00:00+00:00,31.375,31.395,31.33,31.395,52233.0,,,,,,,,,30.903150921221915,31.096824664618957,31.334231087952876,31.44382528726105,31.486702578029178,31.689190668879046,,,,,,,,,31.05109980352197,30.923581616020268,31.219305425271823,31.395017331386097,31.4788932073172,31.50595134441249,31.81643531973749,31.752106910741208,31.695627410733945,31.43738526087864,31.315473420412207,31.16852882670693,30.76360505784224,30.73446338540331,,31.43738526087864,31.32565420132717,31.304105308598988,"rgba(38, 166, 154, 1.0)",0.5117115512783899,31.488521784835207,-0.18276270020007457,70.58813816271564,13.039089836612654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9894649865730212,0.9529022929146866,False,False,False,False,-0.03200804932807964,-0.030667639689646198,False,False,False,False,261566.0,234102.05214133492,False,False,False,False,32889.30854433931,False,False,False,False
2025-07-24 14:00:00+00:00,31.295,31.705,31.28,31.605,25337.0,,,,,,,,,30.91855025755287,31.102834041385123,31.336154837177506,31.444554702410557,31.48700393781829,31.68834275722742,,,,,,,,,31.075861842373783,30.934747570689453,31.222838994760885,31.39623615335143,31.47928881488667,31.506099320163706,31.815345251160917,31.751319969865865,31.695073410161562,31.437641332695165,31.316040087028174,31.16941617681334,30.76527868110626,30.736192082933087,,31.437641332695165,31.32957342226196,31.30724140628502,"rgba(38, 166, 154, 1.0)",0.5119000377502165,31.491380385100136,0.22195664489344183,73.3099437474674,16.16142624220477,True,False,True,False,True,2.6794045947675045,0.0,0.0,0.0,0.0,0,0.9897813202534224,0.9395054159002654,False,False,False,False,0.017671862669813052,-0.006497888509916573,False,False,False,False,286903.0,234920.6714879809,False,False,False,False,32772.21848938831,False,False,False,False
2025-07-24 15:00:00+00:00,31.605,31.625,31.43,31.615,39144.0,,,,,,,,,30.941883287654512,31.112356776521825,31.339452474869894,31.446001855556755,31.48774505807106,31.68726804849183,,,,,,,,,31.111428555230514,30.951949833213906,31.22860330971999,31.398443358669763,31.48020324330678,31.506575499899643,31.813833251131133,31.750260274446347,31.694361857928662,31.438147600031876,31.317018070286572,31.17087929482212,30.767939662243034,30.738937311051842,,31.438147600031876,31.33578458352765,31.312041508713005,"rgba(38, 166, 154, 1.0)",0.5110032351231554,31.495831466630335,0.23320504681529622,75.21967596092047,18.422465659860862,True,False,True,False,True,2.831809738279155,0.0,0.0,0.0,0.0,0,0.9961161079313157,0.9439901880621419,False,False,False,False,0.031051923730273292,0.01227701761017836,False,False,False,False,326047.0,236333.48278274087,False,False,False,False,32871.00579963035,False,False,False,False
2025-07-24 16:00:00+00:00,31.615,31.71,31.295,31.385,14628.0,,,,,,,,,30.94891254571581,31.115087462225876,31.34014092855345,31.44608505645127,31.487648389959865,31.686587118544423,,,,,,,,,31.120894790655253,30.957181645071774,31.23010825381561,31.398775272984714,31.48012906928384,31.506423863894156,31.813069324938226,31.749677731806035,31.693918860373802,31.438187569197872,31.31723996046899,31.171291631530313,30.768812347150817,30.739841931560633,,31.438187569197872,31.337410250241785,31.313253732338005,"rgba(38, 166, 154, 0.75)",0.5094100279505708,31.486607230962573,-0.1994606022408936,69.69413613324652,18.422465659860862,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9973571864200035,0.9331164870908717,False,False,False,False,0.02149388234924089,0.016885449979709623,False,False,False,False,311419.0,237497.5993287449,False,False,False,False,32588.168500411277,False,False,False,False
2025-07-24 17:00:00+00:00,31.385,31.525,31.375,31.485,10537.0,,,,,,,,,30.953843616264916,31.117018990149234,31.340625475364295,31.446138751911302,31.487574489402487,31.68609554130042,,,,,,,,,31.12737237573114,30.9608722445663,31.231172747833426,31.399006146652155,31.48007078036429,31.506311093740436,31.812518492826463,31.749257137961557,31.69359850786567,31.43821437863734,31.317397559603066,31.171586239730477,30.769438107833913,30.740490661094192,,31.43821437863734,31.338549477398775,31.314093319602886,"rgba(38, 166, 154, 0.75)",0.5016067696426917,31.487296875032758,-0.004579035156153648,67.5554593025736,24.38397521071424,True,False,True,False,False,0.7169311421173319,0.0,0.0,0.0,0.0,0,1.0022416955369873,0.9411045445282246,False,False,False,False,0.0014326880174223156,0.009159068998565969,False,False,False,False,321956.0,238807.03189729145,False,False,False,False,32246.289919009552,False,False,False,False
2025-07-24 18:00:00+00:00,31.485,31.575,31.445,31.52,31439.0,,,,,,,,,30.96944955529806,31.123501270211396,31.342655939017103,31.446822614142913,31.48779125370315,31.68497625685161,,,,,,,,,31.14808744815923,30.972673401096614,31.234990558240867,31.400244810487713,31.480381188587568,31.50636349069034,31.811125722371816,31.74823363510892,31.69285967157336,31.438469431695978,31.318033417573847,31.172617645200056,30.771437330278516,30.742557524276137,,31.438469431695978,31.342532814870705,31.31700537681007,"rgba(38, 166, 154, 0.75)",0.4918209225112787,31.491340135613235,0.05827296699868825,66.64701472639598,23.277539509938165,True,False,True,False,False,1.2563179294884108,0.0,0.0,0.0,0.0,0,0.9985711369667272,0.943866095121453,False,False,False,False,0.02436080309494647,0.01675993604675622,False,False,False,False,353395.0,240583.58954229468,False,False,False,False,32233.77379623421,False,False,False,False
2025-07-24 19:00:00+00:00,31.515,31.655,31.48,31.62,62421.0,,,,,,,,,31.001750425723714,31.138017068925727,31.348183792728356,31.449559427280683,31.48938872295754,31.68370656087728,,,,,,,,,31.190162396050127,30.99758655752043,31.24414741868136,31.404135435955855,31.4822843527201,31.507511458860513,31.80905483813449,31.746839630624347,31.691989033511536,31.439450622233785,31.3197425510096,31.175074005431828,30.7757554148885,30.74700714454344,,31.439450622233785,31.35176766641555,31.323624347154713,"rgba(38, 166, 154, 0.75)",0.47848037417274936,31.500067370003528,0.25065318552265836,67.44350644473954,23.277539509938165,True,False,True,False,False,2.785091657607577,0.0,0.0,0.0,0.0,0,0.9979658258746942,0.9395850284784373,False,False,False,False,0.04635732488943756,0.031558630468096885,False,False,False,False,415816.0,243300.37109977848,False,False,False,False,32701.792807145306,False,False,False,False
2025-07-25 14:00:00+00:00,31.38,31.42,31.2,31.385,23102.0,,,,,,,,,31.008099135910893,31.140283755486532,31.34807342744596,31.448725773106027,31.488455408008367,31.682075217694496,,,,,,,,31.335,31.19514687867607,31.002591925964776,31.245018659375315,31.40360078454214,31.481299371881917,31.50658441068241,31.807453497290354,31.74554205991509,31.690925731099085,31.439192408076156,31.319778616517585,31.17542578738119,30.776851813585047,30.748154308444125,,31.439192408076156,31.352618786275382,31.324837750228745,"rgba(38, 166, 154, 0.75)",0.46769200421948304,31.480744829672364,-0.2047176962799445,62.446179160871495,18.811557858658247,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9889179931493041,0.9399556719725968,False,False,False,False,-0.052102103680357476,-0.010271736606130295,False,False,False,False,392714.0,245616.86147032454,False,False,False,False,32552.9588101353,False,False,False,False
2025-07-25 15:00:00+00:00,31.385,31.44,31.335,31.365,15464.0,,,,,,,,,31.012782006048866,31.142116070916632,31.348251333147868,31.448392625548667,31.48801830653238,31.681132211189865,,,,,,,,31.35304387284136,31.199309307297852,31.006302711700375,31.245879589721163,31.40347924254801,31.480847921127634,31.506130701644995,31.806489145609426,31.74477275668754,31.690307051450294,31.43909461925306,31.319873752867753,31.175726560247412,30.77764229825491,30.74897838947444,,31.43909461925306,31.353448758897375,31.326525194715085,"rgba(38, 166, 154, 0.75)",0.4587006717962519,31.481369069775916,-0.2536928261304284,58.72152022069194,15.234919298821936,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.990712699374116,0.9414496264889961,False,False,False,False,-0.022449519244607325,-0.016360627925368812,False,False,False,False,377250.0,247657.6853234978,False,False,False,False,32288.013712303746,False,False,False,False
2025-07-25 16:00:00+00:00,31.365,31.465,31.365,31.43,13037.0,,,,,,,,,31.01705942465001,31.14389530215186,31.348586817125998,31.44827706564691,31.487787982321162,31.680446763399825,,,,,,,,31.369959692265954,31.203420735494742,31.009703723135235,31.246810849370153,31.403550659978343,31.480620161604527,31.505871223561485,31.805755452458467,31.74419754758582,31.689854368181642,31.439068061851067,31.32000692749667,31.17602896030367,30.778351259664465,30.749715400448206,,31.439068061851067,31.35434222588263,31.32819433489336,"rgba(38, 166, 154, 0.75)",0.44975876416805133,31.48237942515862,-0.11646115502720508,57.472244299086476,13.944768049671481,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9914320685434508,0.9518563851489185,False,False,False,False,-0.011939804278375146,-0.01415021610187198,False,False,False,False,390287.0,249868.99252778466,False,False,False,False,31989.548383430818,False,False,False,False
2025-07-25 17:00:00+00:00,31.425,31.495,31.415,31.475,13983.0,,,,,,,,,31.022012655007305,31.146062677549892,31.34915109532326,31.44833526259271,31.487693455065212,31.679832544109995,,,,,,,,31.38951170981612,31.208479826742792,31.01365409798867,31.248036330756726,31.403818875395828,31.480544373207355,31.505728849329245,31.805056275665386,31.743661861263607,31.689445227556167,31.439101723200828,31.32020872861667,31.1764077233326,30.779159193439405,30.750553120847275,,31.439101723200828,31.355514614941395,31.33022452781058,"rgba(38, 166, 154, 0.75)",0.44287672414885376,31.483910250454205,-0.020119030801014858,57.477759758369274,13.665773895230359,True,False,True,False,False,0.5241271410738833,0.0,0.0,0.0,0.0,1,0.9844580777096107,0.9541922290388544,False,False,False,False,0.003342974343475999,-0.00540362087919799,False,False,False,False,404270.0,252262.80659712132,False,False,False,False,31710.37709066445,False,False,False,False
2025-07-25 18:00:00+00:00,31.475,31.505,31.435,31.47,11751.0,,,,,,,,,31.026167980919,31.147908851586344,31.349655765690425,31.448414108112985,31.487639809926407,31.67933864355306,,,,,,,,31.401741533806586,31.21271554476798,31.01698165676727,31.249095192453805,31.404074566392897,31.48050905881726,31.50563240339185,31.804485102580106,31.743226507870144,31.689115065562255,31.43914035236668,31.32038783806725,31.176734527395457,30.779844959020433,30.75126383144747,,31.43914035236668,31.356520859964704,31.331663209380498,"rgba(38, 166, 154, 0.75)",0.4334060056872692,31.485039247172892,-0.03470013561313064,57.348563128630005,13.119890210207274,True,False,True,False,False,0.4439079845996652,0.0,0.0,0.0,0.0,1,0.9836132732486678,0.9541171650962716,False,False,False,False,0.009074035488280103,0.0018352073045410566,False,False,False,False,392519.0,254437.32122352254,False,False,False,False,31400.929383832445,False,False,False,False
2025-07-25 19:00:00+00:00,31.475,31.49,31.335,31.385,44271.0,,,,,,,,,31.038902965155547,31.153277841084442,31.35048719032427,31.447804367215305,31.486687692425033,31.67691262345903,,,,,,,,31.402321023287943,31.22367796748147,31.027311393938575,31.2518182555343,31.404063932193726,31.479547422819106,31.504602523094263,31.801925203057262,31.74120153372767,31.687504326506556,31.438972490133384,31.320759816092355,31.177680824459383,30.782167960278212,30.753681624641416,,31.438972490133384,31.35901211327727,31.333149086483044,"rgba(38, 166, 154, 0.75)",0.42349316341528737,31.485389298875326,-0.23705057731210696,55.03431656751725,10.539535506561059,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9829673712292216,0.9548532731376972,False,False,False,False,-0.01289508906066532,-0.005529940878062132,False,False,False,False,348248.0,255891.75035184002,False,False,False,False,31600.465362377676,False,False,False,False
2025-07-28 14:00:00+00:00,31.905,32.05,31.825,31.99,26175.0,,,,,,,,,31.05683340237658,31.163119247769455,31.355973038552023,31.45182817868686,31.4897939845036,31.67835034390501,,,,,,,,31.500210308357524,31.24772699709705,31.041747978886953,31.259082509684927,31.408697870641657,31.483024519666387,31.50726754631554,31.802500576440895,31.741951983950838,31.688392770397073,31.440398829791455,31.32243705753214,31.179595369659673,30.784745875457986,30.75630946933926,,31.440398829791455,31.365983032632254,31.344272644214623,"rgba(38, 166, 154, 1.0)",0.42202143321177177,31.4977495500873,1.1664110189059675,61.490691797387925,5.730353304140216,True,False,True,False,True,7.896411180825062,0.0,0.0,0.0,0.0,0,0.9819204499799109,0.9435516271595017,False,False,False,False,0.18993602507199758,0.09220304209696772,False,False,False,False,374423.0,257729.44414483474,False,False,False,False,31516.349620325305,False,False,False,False
2025-07-28 15:00:00+00:00,31.995,32.045,31.905,32.015,14332.0,,,,,,,,,31.066710351287085,31.16862872984987,31.359099624484887,31.454148636464545,31.491598048077616,31.67922537496654,,,,,,,,31.54336349710596,31.260826241344812,31.04974553436858,31.2631842752913,31.411355097274168,31.485039871982213,31.508821094950388,31.802882253056406,31.742424603152287,31.688937247311813,31.44122685216428,31.323399866508932,31.180684572794753,30.786192674449854,30.757783345332303,,31.44122685216428,31.369901794188422,31.349724468472534,"rgba(38, 166, 154, 1.0)",0.4239067762550898,31.503966822237068,1.2055319857765465,65.98264615071531,9.840249247174278,True,False,True,False,True,8.223422528346124,0.0,0.0,0.0,0.0,0,0.9827205143660833,0.9463532248342372,False,False,False,False,0.20482879667049902,0.14851591938373337,False,False,False,False,388755.0,259760.8481115815,False,False,False,False,31249.925595203982,False,False,False,False
2025-07-28 16:00:00+00:00,32.015,32.025,31.915,31.965,15200.0,,,,,,,,,31.076736754415354,31.174251446788574,31.362277633354317,31.45649647441125,31.493420696524417,31.68008832210998,,,,,,,,31.57979324930209,31.273853565014022,31.057903479117453,31.267365741952656,31.41404999483264,31.487075548008278,31.510389540144725,31.803241865490783,31.74288326297226,31.689474113514915,31.44207029000918,31.324387327134186,31.181808014516474,30.787697836185398,30.75931729346817,,31.44207029000918,31.373878554600648,31.354754074777542,"rgba(38, 166, 154, 1.0)",0.4234856433105117,31.50976535307732,1.0749706728284265,67.79869855601717,11.475874905499865,True,False,True,False,True,7.4038853039635555,0.0,0.0,0.0,0.0,0,0.9830781627719574,0.9482272360999192,False,False,False,False,0.20283804771163105,0.17567698354768221,False,False,False,False,373555.0,261525.09852845618,False,False,False,False,31001.089539464385,False,False,False,False
2025-07-28 17:00:00+00:00,31.965,31.985,31.825,31.905,21927.0,,,,,,,,,31.089813888878886,31.18158876747884,31.36633111952218,31.459431413979228,31.49567818805318,31.681052607943755,,,,,,,,31.615582934321075,31.29018427262318,31.06861867324928,31.27277397881123,31.41745294976415,31.489599611467682,31.51232303632365,31.80355992638617,31.74335668782343,31.690069883541344,31.443136405092655,31.32566691123754,31.183292973700233,30.789746276548804,30.761407719437727,,31.443136405092655,31.378982664309348,31.360451482688543,"rgba(38, 166, 154, 1.0)",0.4279974109545658,31.516371593069813,0.9080157893091623,67.5841059067164,11.475874905499865,True,False,True,False,True,6.422090941810694,0.0,0.0,0.0,0.0,0,0.9830440048445694,0.9475171578522403,False,False,False,False,0.1770961894335899,0.17638658649063604,False,False,False,False,351628.0,262922.04273731733,False,False,False,False,30860.405980712996,False,False,False,False
2025-07-28 18:00:00+00:00,31.905,31.985,31.86,31.89,13036.0,,,,,,,,,31.09745657136919,31.18592107303588,31.36874188948814,31.461183988660494,31.49703027665391,31.681638933892835,,,,,,,,31.63376544751065,31.299599676687198,31.07491128296064,31.275979455852582,31.419481159601876,31.491109665510493,31.513482943841346,31.803760444109663,31.743648393479113,31.69043345908398,31.44377702083053,31.32643370088736,31.184181050364085,30.790967813890074,30.762654127752743,,31.44377702083053,31.38199545551674,31.36361237615749,"rgba(38, 166, 154, 1.0)",0.43190399750765285,31.52006288594968,0.8565262562631519,67.07041585682629,11.475874905499865,True,False,True,False,True,6.175367145159257,0.0,0.0,0.0,0.0,0,0.9910714285714279,0.9423701298701297,False,False,False,False,0.18400250423869965,0.18019454536466784,False,False,False,False,338592.0,264095.2203692969,False,False,False,False,30584.058601167057,False,False,False,False
2025-07-28 19:00:00+00:00,31.885,31.94,31.85,31.94,48280.0,,,,,,,,,31.12450958128663,31.20149210799816,31.377460883663733,31.467534582848778,31.50194238844229,31.683769171422785,,,,,,,,31.684950228611925,31.332029085102896,31.097375501619787,31.28754577265306,31.42682503705959,31.49658760759811,31.517702964119685,31.804485273807348,31.744709370862836,31.691759598765596,31.446126020086183,31.329248143023285,31.187443852338873,30.79546211794267,30.767240217767977,,31.446126020086183,31.392784785943732,31.37396605275733,"rgba(38, 166, 154, 1.0)",0.43566472975992004,31.532220647277626,0.9359934942337166,67.38965411901592,11.832972574960557,True,False,True,False,True,6.877488382808217,0.0,0.0,0.0,0.0,0,0.998568214358764,0.9370014317856409,False,False,False,False,0.17315725845121188,0.17667590190793986,False,False,False,False,386872.0,265998.7363325636,False,False,False,False,30858.414281769117,False,False,False,False
2025-07-29 14:00:00+00:00,31.975,32.045,31.855,31.86,43325.0,,,,,,,,,31.14758713744995,31.215095068296613,31.385191806396385,31.473207716223286,31.506357548401205,31.68573024327582,,,,,,,,31.718461584447525,31.35878529670025,31.116765264271926,31.29773262692388,31.433363055113396,31.501498779503002,31.52150873623117,31.80518819652793,31.74570691151365,31.692989979291895,31.44825888936633,31.33179381835955,31.19038709608716,30.79950045780273,30.771360276042653,,31.44825888936633,31.402194920007208,31.382220064545532,"rgba(38, 166, 154, 0.75)",0.4379617717490201,31.54194491108702,0.7262165545700799,65.44353784667734,11.832972574960557,True,False,True,False,False,5.536105567491024,0.0,0.0,0.0,0.0,0,1.0045100451004505,0.9251742517425171,False,False,False,False,0.19489072386584794,0.1857833128868939,False,False,False,False,343547.0,267201.03499407426,False,False,False,False,31051.694680501376,False,False,False,False
2025-07-29 15:00:00+00:00,31.865,31.97,31.825,31.935,35713.0,,,,,,,,,31.165393269240614,31.225773065827706,31.391284609911594,31.477675938534578,31.509841166022756,31.68725448436573,,,,,,,,31.738604375984014,31.378714259682017,31.131883572676717,31.305755163464873,31.43851534652481,31.50536752418937,31.524514753492888,31.805711309158625,31.746474001783866,31.693950018395384,31.44996567655688,31.33384039723203,31.1927624923453,30.80277802221768,30.77470500575249,,31.44996567655688,31.40953708898383,31.388236127963797,"rgba(38, 166, 154, 0.75)",0.44164686680082094,31.549006750096503,0.873986161612635,65.31563014870119,11.832972574960557,True,False,True,False,False,6.607967719183641,0.0,0.0,0.0,0.0,0,1.0004104247896566,0.9279704494151445,False,False,False,False,0.17414148792335038,0.17996240040512212,False,False,False,False,379260.0,268938.3832887398,False,False,False,False,31123.962980028482,False,False,False,False
