date,Open,High,Low,Close,Volume,aVWAP_peak_803,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_690,aVWAP_valley_875,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_815,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_726,aVWAP_valley_657,aVWAP_valley_578,aVWAP_valley_537,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_486,aVWAP_valley_473,aVWAP_valley_420,aVWAP_valley_388,aVWAP_OB_bull_831,aVWAP_OB_bull_657,aVWAP_OB_bull_473,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 14:00:00+00:00,2.055,2.11,2.055,2.095,3525.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04763808757063336,2.081818626309354,0.2766982127714969,48.17882983410204,-7.697706042131415,False,True,False,False,True,2.729964054247173,0.0,0.0,0.0,0.0,0,0.9758064516129032,0.9318996415770613,False,False,False,False,0.19734160238589737,0.15731722017952476,False,False,False,False,124846.0,65492.77797651678,False,False,False,False,3467.5823473440987,False,False,False,False
2025-05-02 15:00:00+00:00,2.09,2.09,2.055,2.065,2237.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.047630144138251104,2.0815472259582264,-0.34741078906241635,49.569401880843316,-6.433129716578193,False,True,False,False,True,0.3958155881600618,0.0,0.0,0.0,0.0,0,0.9749552772808586,0.9364937388193203,False,False,False,False,0.18086214116421587,0.1690896806718703,False,False,False,False,122609.0,66378.3007985863,False,False,False,False,3448.5035512612444,False,False,False,False
2025-05-02 16:00:00+00:00,2.065,2.09,2.065,2.075,1912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04769932101429926,2.081606568813264,-0.13850446238602018,51.34599473942865,-4.674732141514895,False,True,True,False,True,1.1501128223110229,0.0,0.0,0.0,0.0,0,0.9891205802357207,0.934723481414325,False,False,False,False,0.18908918450333767,0.17908943258760399,False,False,False,False,124521.0,67279.73799550743,False,False,False,False,3424.681790776574,False,False,False,False
2025-05-02 17:00:00+00:00,2.075,2.08,2.06,2.08,1690.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04765510475289037,2.0816089579255324,-0.03376255143861996,52.969488143315786,-2.984403984232827,False,False,True,False,True,1.5291122415475265,0.0,0.0,0.0,0.0,0,0.9899267399267399,0.9395604395604398,False,False,False,False,0.17675775115636413,0.17792359187198406,False,False,False,False,126211.0,68193.40097232125,False,False,False,False,3397.7874994467043,False,False,False,False
2025-05-02 18:00:00+00:00,2.075,2.09,2.055,2.055,2771.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04749376440815787,2.0814695671292145,-0.5573272082991116,51.40757769816164,-2.984403984232827,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9799270072992701,0.9361313868613143,False,False,False,False,0.18086214116421587,0.17939286651809996,False,False,False,False,123440.0,69049.93739135502,False,False,False,False,3388.0698637963674,False,False,False,False
2025-05-02 19:00:00+00:00,2.055,2.07,2.055,2.06,11273.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.047422293005229293,2.0808115748400127,-0.4388563589221151,50.89678802565877,-2.984403984232827,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9835315645013724,0.9387008234217753,False,False,False,False,0.16447929603682648,0.17193608127746324,False,False,False,False,134713.0,70067.96936978363,False,False,False,False,3510.3168426522375,False,False,False,False
2025-05-05 14:00:00+00:00,2.015,2.07,2.015,2.065,2927.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.047448692061829514,2.0804760849532635,-0.32616462711125904,51.11533620623244,-2.984403984232827,False,True,False,False,True,0.3616764338801026,0.0,0.0,0.0,0.0,0,0.978161965423112,0.9363057324840767,False,False,False,False,0.13196546359058683,0.15195077243402505,False,False,False,False,137640.0,71115.59775164745,False,False,False,False,3501.273170673133,False,False,False,False
2025-05-05 15:00:00+00:00,2.065,2.085,2.04,2.045,6157.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04731702548661365,2.080085317862401,-0.7414945783590472,49.01216578469553,-2.984403984232827,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9872379216043755,0.9343664539653603,False,False,False,False,0.16447929603682648,0.15821503423542577,False,False,False,False,131483.0,72051.52646867617,False,False,False,False,3542.447230042542,False,False,False,False
2025-05-05 16:00:00+00:00,2.045,2.055,2.04,2.045,2326.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04727035526084432,2.0798231392345636,-0.7366802944975733,47.610052170337596,-2.984403984232827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0066100094428705,0.9301227573182249,False,False,False,False,0.1400653300821463,0.14914018215878605,False,False,False,False,131483.0,72972.94466296026,False,False,False,False,3523.587583065138,False,False,False,False
2025-05-05 17:00:00+00:00,2.045,2.06,2.045,2.06,1999.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0471848960411524,2.0796963499757504,-0.417429127290481,48.70823805096446,-2.984403984232827,False,True,False,False,False,0.008705910767737635,0.0,0.0,0.0,0.0,0,1.0009532888465202,0.930409914204004,False,False,False,False,0.14818349774689724,0.14866183995284166,False,False,False,False,133482.0,73911.0695519066,False,False,False,False,3499.95056627343,False,False,False,False
2025-05-05 18:00:00+00:00,2.055,2.06,2.055,2.055,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04714822324282114,2.079636981354525,-0.5225431556061049,48.76523654022246,-2.984403984232827,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.006730769230769,0.9230769230769232,False,False,False,False,0.15632110250858186,0.15249147123071177,False,False,False,False,132364.0,74817.31653559797,False,False,False,False,3463.021100129656,False,False,False,False
2025-05-05 19:00:00+00:00,2.055,2.055,2.02,2.025,14022.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.047247479555255316,2.07746988639117,-1.1105330249374945,45.353846635019906,-0.443047212352333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9999999999999998,0.924710424710425,False,False,False,False,0.12388277707248739,0.1381871241515996,False,False,False,False,118342.0,75492.1178296197,False,False,False,False,3626.726199352452,False,False,False,False
2025-05-06 14:00:00+00:00,2.015,2.04,2.015,2.035,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.047279311895725366,2.0774077521161134,-0.8969621260487811,44.586630922429165,-1.3197362073855459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993223620522749,0.930300096805421,False,False,False,False,0.10776452685674767,0.12297582550417363,False,False,False,False,118749.0,76162.76716559459,False,False,False,False,3576.8079637035767,False,False,False,False
2025-05-06 15:00:00+00:00,2.035,2.06,2.025,2.025,2801.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0473723985475096,2.077072262635582,-1.0992110222867222,42.978443733777986,-3.0009128927421997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941916747337849,0.9264278799612781,False,False,False,False,0.13196546359058683,0.12747064454738022,False,False,False,False,115948.0,76779.59248085669,False,False,False,False,3564.77993325856,False,False,False,False
2025-05-06 16:00:00+00:00,2.025,2.035,2.005,2.01,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04754627902000949,2.0769648824391616,-1.4084147870116208,40.39230476419236,-5.535976978199962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993083003952569,0.9466403162055339,False,False,False,False,0.09571279017982094,0.11159171736360057,False,False,False,False,115425.0,77378.74608580465,False,False,False,False,3517.6205544483496,False,False,False,False
2025-05-06 17:00:00+00:00,2.005,2.02,2.0,2.005,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04777829806267393,2.076886179729945,-1.5045780750843707,38.185969364250795,-7.651859642609843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9949949949949949,0.935935935935936,False,False,False,False,0.07968621259724552,0.09563896498042304,False,False,False,False,115098.0,77963.54072013326,False,False,False,False,3468.1535691080653,False,False,False,False
2025-05-06 18:00:00+00:00,2.005,2.04,2.005,2.04,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.047735476070482646,2.076827260797664,-0.7714861949483375,42.11070998228105,-7.651859642609843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0060667340748228,0.9231547017189082,False,False,False,False,0.09972678559416495,0.097682875287294,False,False,False,False,115486.0,78545.28427485986,False,False,False,False,3420.399250207165,False,False,False,False
2025-05-06 19:00:00+00:00,2.04,2.045,2.01,2.02,4073.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04780657348595917,2.076168812219176,-1.1749181780550062,42.4658554321862,-12.019546422726464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010204081632652,0.9285714285714288,False,False,False,False,0.10776452685674767,0.10272370107202083,False,False,False,False,111413.0,79054.86126284652,False,False,False,False,3430.5170912892245,False,False,False,False
2025-05-07 14:00:00+00:00,2.04,2.045,2.015,2.025,3850.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.047838410440915136,2.0756296231008973,-1.0583466848972674,43.399389097491124,-11.0251365386871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9979466119096508,0.9281314168377824,False,False,False,False,0.11178854067832696,0.10725612087517389,False,False,False,False,115263.0,79616.22775489542,False,False,False,False,3437.0207022769882,False,False,False,False
2025-05-07 15:00:00+00:00,2.025,2.03,2.01,2.015,3524.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.047954370203575465,2.075015066887993,-1.2515035988006395,42.86833842031671,-11.0251365386871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9979445015416235,0.9229188078108944,False,False,False,False,0.0957127901798202,0.10148445552749705,False,False,False,False,111739.0,80114.2552315637,False,False,False,False,3438.3692185207556,False,False,False,False
2025-05-07 16:00:00+00:00,2.015,2.025,2.005,2.025,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04798573361563389,2.074479473191708,-1.0311288264974512,44.05035871169637,-10.054849147821123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0010384215991688,0.9283489096573212,False,False,False,False,0.0876938845918909,0.09458917005969397,False,False,False,False,114932.0,80654.06522797357,False,False,False,False,3434.565044590201,False,False,False,False
2025-05-07 17:00:00+00:00,2.025,2.03,2.0,2.005,4651.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04784528368785284,2.073613744588812,-1.4340754051424283,42.498686817232326,-10.054849147821123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0041710114702815,0.9186652763295102,False,False,False,False,0.0876938845918909,0.09114152732579243,True,False,False,False,110281.0,81113.39755002048,True,False,False,False,3453.424501263221,True,False,False,False
2025-05-07 18:00:00+00:00,2.01,2.03,1.995,2.025,1892.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04689935553447931,2.0662954485307723,-0.8805120680264558,44.40141162410741,-9.555158017946432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0052301255230123,0.9163179916317995,False,False,False,False,0.08368871012205915,0.0874151187239258,False,False,False,False,112173.0,81594.94177405117,False,False,False,False,3429.21636946069,False,False,False,False
2025-05-07 19:00:00+00:00,2.025,2.04,2.015,2.025,15428.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04534770572382202,2.0650971584644635,-0.8842158125631435,45.6698948286908,-8.230012842470671,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0168421052631578,0.9073684210526319,False,False,False,False,0.10776452685674767,0.09758982279033673,False,False,False,False,112173.0,82069.0201961589,False,False,False,False,3615.2440226473464,False,False,False,False
2025-05-08 14:00:00+00:00,2.03,2.045,2.02,2.035,2067.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04396128517905886,2.064981024407444,-0.681986986625347,47.97015651512984,-5.967517356457968,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0179514255543822,0.9028511087645199,False,False,False,False,0.11581616306060696,0.10670299292547185,False,False,False,False,114240.0,82567.7950768386,False,False,False,False,3591.240239350488,False,False,False,False
2025-05-08 15:00:00+00:00,2.035,2.08,2.035,2.075,6593.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.042513590831701704,2.0656056737653334,0.220972306758467,53.84998972953476,-0.5423308769028736,True,False,True,False,True,2.0643695667088267,0.0,0.0,0.0,0.0,0,1.0273972602739725,0.8883034773445736,False,False,False,False,0.13185461285511357,0.11927880289029272,False,False,False,False,120833.0,83161.05406789537,False,False,False,False,3637.7791503683097,False,False,False,False
2025-05-08 16:00:00+00:00,2.075,2.11,2.07,2.105,3552.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.042004611501445105,2.066397202373655,0.9190133236922553,59.928266697308416,4.81283730804703,True,False,True,False,True,4.500270356145737,0.0,0.0,0.0,0.0,0,1.029882604055496,0.8975453575240131,False,False,False,False,0.19219490858674593,0.1557368557385193,False,False,False,False,124385.0,83800.18501257915,False,False,False,False,3636.449241060274,False,False,False,False
2025-05-08 17:00:00+00:00,2.105,2.11,2.095,2.105,3375.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04186023506000924,2.067193355086368,0.903163703200278,63.98045134249085,8.201631043274475,True,False,True,False,True,4.500270356145737,0.0,0.0,0.0,0.0,0,1.038751345532831,0.8902045209903124,False,False,False,False,0.21490335473983913,0.18532010523917922,False,False,False,False,124385.0,84429.40695036862,False,False,False,False,3632.395764454688,False,False,False,False
2025-05-08 18:00:00+00:00,2.105,2.12,2.1,2.115,788.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04200686344606705,2.0673980893581367,1.1331936435335133,67.36664157247465,11.055784879857356,True,False,True,False,True,5.308116489950589,0.0,0.0,0.0,0.0,0,1.036677454153182,0.8856526429341965,False,False,False,False,0.1994450389249056,0.1923825720820424,False,False,False,False,125173.0,85061.0905635412,False,False,False,False,3588.2966053158557,False,False,False,False
2025-05-08 19:00:00+00:00,2.115,2.13,2.105,2.115,20981.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.042021015763135876,2.072119257743673,1.0204594410101258,69.62410172579717,12.999429993775728,True,False,True,False,True,5.308116489950589,0.0,0.0,0.0,0.0,0,1.0403135498320266,0.9148936170212767,False,False,False,False,0.2059395352942456,0.19916105368814402,False,False,False,False,125173.0,85682.98063232351,False,False,False,False,3857.950921512509,False,False,False,False
2025-05-09 14:00:00+00:00,2.135,2.16,2.115,2.125,1469.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04216996924715803,2.0724815732432544,1.2453987445173427,71.86351796913789,15.079049856844577,True,False,True,False,True,6.129829580327396,0.0,0.0,0.0,0.0,0,1.0044994375703031,0.9167604049493814,False,False,False,False,0.25951937112902823,0.22934021240858612,False,False,False,False,126642.0,86318.00418841152,False,False,False,False,3820.9129227293693,False,False,False,False
2025-05-09 15:00:00+00:00,2.125,2.125,2.1,2.115,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04231988862193426,2.0726738340447826,1.000148330571932,71.13069133826777,15.079049856844577,True,False,True,False,True,5.165337747340946,0.0,0.0,0.0,0.0,0,1.0011415525114151,0.9292237442922375,False,False,False,False,0.19273601182580094,0.21103811211719353,False,False,False,False,125499.0,86925.46148781599,False,False,False,False,3779.3948929196117,False,False,False,False
2025-05-09 16:00:00+00:00,2.115,2.125,2.085,2.1,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04222441119661526,2.073068799584168,0.6378111536103791,67.65549351185801,15.079049856844577,True,False,True,False,False,3.7326937490133716,0.0,0.0,0.0,0.0,0,1.0316159250585477,0.9238875878220142,False,False,False,False,0.17305300795246392,0.19204556003482873,False,False,False,False,122398.0,87475.4233252142,False,False,False,False,3768.877142641788,False,False,False,False
2025-05-09 17:00:00+00:00,2.095,2.125,2.095,2.125,1089.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04254536529527106,2.0732494987556858,1.2163604868628626,67.88365734036715,15.079049856844577,True,False,True,False,False,5.834834317773332,0.0,0.0,0.0,0.0,0,1.0316529894490034,0.9179366940211023,False,False,False,False,0.1735978845121092,0.18282172227346896,False,False,False,False,123487.0,88033.74234342793,False,False,False,False,3727.328659810132,False,False,False,False
2025-05-09 18:00:00+00:00,2.125,2.13,2.115,2.115,3045.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04210861117556694,2.073795600275333,0.9785266855007454,66.2041702701764,15.079049856844577,True,False,True,False,False,4.873207753610355,0.0,0.0,0.0,0.0,0,1.035587188612099,0.9240806642941873,False,False,False,False,0.1991066458410808,0.1909641840572749,False,False,False,False,120442.0,88536.19595050656,False,False,False,False,3716.749920898347,False,False,False,False
2025-05-09 19:00:00+00:00,2.115,2.125,2.11,2.12,9447.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.042095130359697724,2.075319765537797,1.0614110012349627,65.62040970740017,15.079049856844577,True,False,True,False,False,5.296273462197018,0.0,0.0,0.0,0.0,0,1.0263788968824936,0.931654676258993,False,False,False,False,0.1837248273298264,0.18734450569355066,False,False,False,False,129889.0,89177.32469545995,False,False,False,False,3805.591007396047,False,False,False,False
2025-05-12 14:00:00+00:00,2.17,2.195,2.155,2.175,3527.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04337683194459334,2.0776526082913462,2.2442254850008094,69.36338152260657,15.079049856844577,True,False,True,False,True,9.716970578715255,0.0,0.0,0.0,0.0,0,1.0225921521997619,0.9227110582639718,False,False,False,False,0.3428279323905184,0.26508621904203455,False,False,False,False,133416.0,89863.19563041405,False,False,False,False,3801.271766971302,False,False,False,False
2025-05-12 15:00:00+00:00,2.175,2.175,2.15,2.155,4029.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.043761433512431995,2.0783568256544407,1.7513862822566333,68.66044254665854,15.079049856844577,True,False,True,False,True,7.769169547777107,0.0,0.0,0.0,0.0,0,1.0227001194743128,0.9271206690561532,False,False,False,False,0.3030816034648518,0.2840839112534432,False,False,False,False,129387.0,90475.96779118282,False,False,False,False,3804.8024372508166,False,False,False,False
2025-05-12 16:00:00+00:00,2.155,2.175,2.155,2.165,10062.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.043955546749984045,2.0810276996197326,1.9103914429251858,68.90807442380314,15.079049856844577,True,False,True,False,True,8.548679595647236,0.0,0.0,0.0,0.0,0,1.016908212560386,0.9420289855072466,False,False,False,False,0.3109532691710229,0.29751859021223304,False,False,False,False,139449.0,91235.23960837378,False,False,False,False,3901.8132521771604,False,False,False,False
2025-05-12 17:00:00+00:00,2.165,2.17,2.135,2.135,4442.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04443012532095738,2.081724170836961,1.1990924801175167,64.87856585123893,20.11207084320074,True,False,True,False,False,5.68489302385597,0.0,0.0,0.0,0.0,0,1.0108958837772395,0.9430992736077484,False,False,False,False,0.2719458517717864,0.2847322209920097,False,False,False,False,135007.0,91913.87155243,False,False,False,False,3910.188240515499,False,False,False,False
2025-05-12 18:00:00+00:00,2.135,2.135,2.115,2.125,10242.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04474401666175008,2.0824501970367555,0.9509607348152692,60.986439826323085,16.38547022869136,True,False,True,False,False,4.755045170918411,0.0,0.0,0.0,0.0,0,1.0024330900243308,0.9537712895377134,False,False,False,False,0.18873086454791776,0.23673154276996372,False,False,False,False,124765.0,92423.19137332255,False,False,False,False,4008.355864693553,False,False,False,False
2025-05-12 19:00:00+00:00,2.125,2.145,2.11,2.11,8877.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.044882428994344484,2.0831232244833946,0.598826224846074,56.67129241652363,12.391812606437263,True,False,True,False,False,3.3725962860529144,0.0,0.0,0.0,0.0,0,0.9938650306748466,0.9656441717791416,False,False,False,False,0.19617380832538195,0.21645267554767283,False,False,False,False,115888.0,92786.9868559067,False,False,False,False,4083.8387195045057,False,False,False,False
2025-05-13 14:00:00+00:00,2.085,2.115,2.075,2.105,1740.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0449682570725627,2.083107214054233,0.48684977739830565,53.23241430049191,9.273754958441195,False,False,False,False,False,2.913234545105812,0.0,0.0,0.0,0.0,0,0.9803921568627448,0.9693627450980394,False,False,False,False,0.1007743523473188,0.15861351394749582,False,False,False,False,114148.0,93118.16535426474,False,False,False,False,4047.500134705986,False,False,False,False
2025-05-13 15:00:00+00:00,2.105,2.125,2.105,2.125,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04529065293460875,2.083178256597805,0.923407826833007,53.37911611667356,9.273754958441195,False,False,True,False,False,4.597507737077812,0.0,0.0,0.0,0.0,0,0.9876695437731194,0.9691738594327992,False,False,False,False,0.15915624368713963,0.15888487881731772,False,False,False,False,115164.0,93459.96124024513,False,False,False,False,4000.500132617521,False,False,False,False
2025-05-13 16:00:00+00:00,2.125,2.125,2.1,2.105,1873.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0448295068530162,2.083252377795665,0.4851184795683719,51.09661770704615,7.089901227389021,False,False,False,False,False,2.743985827661877,0.0,0.0,0.0,0.0,0,0.9823455233291297,0.9899117276166457,False,False,False,False,0.1518074745691963,0.155346176693257,False,False,False,False,113291.0,93767.41920551265,False,False,False,False,3967.5156344374045,False,False,False,False
2025-05-13 17:00:00+00:00,2.105,2.105,2.09,2.095,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04429090972970217,2.0832406729050925,0.26550204470109795,48.49499314201495,4.491812550879601,False,True,False,True,False,1.8311773372508036,0.0,0.0,0.0,0.0,0,0.9808673469387753,0.9948979591836735,False,False,False,False,0.10802676939158076,0.13168647304241887,False,False,False,False,111814.0,94047.21115581477,False,False,False,False,3928.9029889422504,False,False,False,False
2025-05-13 18:00:00+00:00,2.095,2.115,2.085,2.105,5424.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.044192148012354944,2.0833228798052676,0.490519722840175,48.13368841959783,3.9290284930035426,False,True,False,True,False,2.697422007115623,0.0,0.0,0.0,0.0,0,0.9808673469387754,0.9834183673469389,False,False,False,False,0.1152905242195649,0.12348849863099189,False,False,False,False,117238.0,94406.75826967812,False,False,False,False,3952.082787563301,False,False,False,False
2025-05-13 19:00:00+00:00,2.11,2.115,2.09,2.09,15481.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04400010237498261,2.083519888396942,0.1472749210406874,46.16711844938672,1.7983551421835955,False,True,False,True,False,1.314534193711939,0.0,0.0,0.0,0.0,0,0.9807938540332906,0.9871959026888605,False,False,False,False,0.12256641182312335,0.12302745522705762,False,False,False,False,101757.0,94520.71550580714,False,False,False,False,4130.8256900817,False,False,False,False
2025-05-14 14:00:00+00:00,2.025,2.045,2.005,2.045,6479.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04403448689420575,2.0823190826203346,-0.8474967066153162,41.06497495101017,-3.123849637656832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709595959595959,0.9911616161616164,False,False,False,False,-0.10077464222777902,0.0111264064996393,False,False,False,False,95278.0,94532.45635067835,False,False,False,False,4167.231493336247,False,False,False,False
2025-05-14 15:00:00+00:00,2.045,2.045,2.01,2.015,3693.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04430006202586446,2.0815888285899966,-1.5031317236332264,35.935018150670864,-7.858096994552412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772727272727268,0.9873737373737375,False,False,False,False,-0.09353277482062093,-0.04120318416049082,False,False,False,False,91585.0,94486.75935299341,False,False,False,False,4159.879067082972,False,False,False,False
2025-05-14 16:00:00+00:00,2.015,2.025,2.0,2.015,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04417532636505815,2.0812694100367404,-1.5001453410689027,32.515046950444656,-10.931092425143078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9846743295019155,0.9846743295019159,False,False,False,False,-0.13715809725887418,-0.0891806407096825,False,False,False,False,91585.0,94441.77083589273,False,False,False,False,4117.772414880135,False,False,False,False
2025-05-14 17:00:00+00:00,2.015,2.025,2.005,2.015,4225.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.044526335966420326,2.080385816630896,-1.4684751217842569,30.235066150293854,-13.023165077688546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820742637644044,0.9871959026888608,False,False,False,False,-0.12985552681399215,-0.10951808376183733,False,False,False,False,91585.0,94397.47981518121,False,False,False,False,4119.434858060288,False,False,False,False
2025-05-14 18:00:00+00:00,2.015,2.015,2.005,2.015,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04496124457255888,2.0801085484910105,-1.448103786049284,28.715078950193316,-14.540563094192322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9870298313878078,0.9922178988326851,False,False,False,False,-0.14447523452080324,-0.1269966591413203,False,False,False,False,91585.0,94353.87547696134,False,False,False,False,4075.815712974082,False,False,False,False
2025-05-14 19:00:00+00:00,2.015,2.045,1.99,2.04,17298.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04510268564345358,2.077382570248905,-0.8288324678583946,32.24062272460503,-14.540563094192322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9871299871299869,0.9716859716859719,False,False,False,False,-0.12256670311196956,-0.12478168112664492,False,False,False,False,108883.0,94579.13322150458,False,False,False,False,4280.81081819929,False,False,False,False
