date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_785,aVWAP_peak_746,aVWAP_peak_703,aVWAP_peak_648,aVWAP_peak_619,aVWAP_peak_594,aVWAP_peak_550,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_480,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_277,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_valley_870,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_683,aVWAP_valley_606,aVWAP_valley_573,aVWAP_OB_bull_726,aVWAP_OB_bull_683,aVWAP_OB_bear_832,aVWAP_OB_bear_277,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,99.51,99.62,99.14,99.405,2889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.694973997434261,97.82512341685761,0.5862307334491942,43.83807366893179,1.8618034447938285,False,True,False,True,False,1.7618830427618022,0.0,0.0,0.0,0.0,0,1.0069798494780287,0.9114469531439666,False,False,False,False,0.10558183536783536,0.13871855803534008,False,False,False,False,228169.0,122003.7817250225,False,False,False,False,8232.806750532947,False,False,False,False
2025-03-06 18:00:00+00:00,99.405,99.68,99.02,99.35,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.669458054794318,97.82304019630097,0.5720111619497543,41.46234932402504,-0.38002035666127654,False,True,False,True,False,1.5749657049683599,0.0,0.0,0.0,0.0,0,0.9984783005660722,0.9211759693225391,False,False,False,False,0.10315117812926877,0.12093486808230443,False,False,False,False,224339.0,123590.3742564175,False,False,False,False,8164.546180757243,False,False,False,False
2025-03-06 19:00:00+00:00,99.35,100.12,99.28,99.405,3416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6334311054947594,97.82791078005513,0.5988724051501506,40.13882431279422,-1.8118017317325155,False,True,False,True,False,1.7569543478976293,0.0,0.0,0.0,0.0,0,0.9939912600145667,0.9206117989803347,False,False,False,False,0.13159222976577462,0.12626354892403951,False,False,False,False,227755.0,125205.3296943025,False,False,False,False,8090.9253097377505,False,False,False,False
2025-03-06 20:00:00+00:00,99.43,100.58,99.43,99.7,17222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.59173986397603,97.86482804856493,0.7080849343497403,40.70022923719036,-1.8118017317325155,False,True,False,True,False,2.7372294844259777,0.0,0.0,0.0,0.0,0,0.990950226244344,0.921206636500754,False,False,False,False,0.15654878624034355,0.14140616758219154,False,False,False,False,244977.0,127062.25481532107,False,False,False,False,8232.492359199181,False,False,False,False
2025-03-07 15:00:00+00:00,101.94,102.455,101.245,101.245,7563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5698532926892774,97.91516618259257,1.295729147994615,46.696405013697984,-1.8118017317325155,False,True,False,True,True,7.560859728385655,0.0,0.0,0.0,0.0,0,0.9879122168759537,0.9027109494190821,False,False,False,False,0.3129860502677993,0.22719610892499542,False,False,False,False,252540.0,129007.64621353314,False,False,False,False,8222.11263269997,False,False,False,False
2025-03-07 16:00:00+00:00,101.245,101.39,100.8,101.01,3806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5464430376790537,97.93115255855784,1.209077680468505,49.76925849352543,-8.066226448619197,False,True,False,False,True,6.714274602444238,0.0,0.0,0.0,0.0,0,0.9811884669479607,0.9175457102672291,False,False,False,False,0.2475785942234331,0.23738735157421426,False,False,False,False,248734.0,130863.8687528582,False,False,False,False,8153.645770177489,False,False,False,False
2025-03-07 17:00:00+00:00,101.04,101.94,100.73,101.88,4734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.535660889027579,97.9550733177954,1.5478910051374422,54.234707247972366,-3.762484310528933,False,False,True,False,True,9.260789526345388,0.0,0.0,0.0,0.0,0,0.9812810763381106,0.9171102661596957,False,False,False,False,0.26812161559548536,0.2527544835848498,False,False,False,False,253468.0,132764.70799699993,False,False,False,False,8100.628006298768,False,False,False,False
2025-03-07 18:00:00+00:00,101.88,103.0,101.88,102.66,4503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5244355590689747,97.98698315025834,1.8511135421753806,58.95865627789234,0.7054652442708189,True,False,True,False,True,11.429594760727682,0.0,0.0,0.0,0.0,0,0.994417306350314,0.9005001163061176,False,False,False,False,0.3428282456915116,0.2977913646381807,False,False,False,False,257971.0,134705.89081875185,False,False,False,False,8044.850827906539,False,False,False,False
2025-03-07 19:00:00+00:00,102.7,103.13,102.28,102.33,4276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5007263755567912,98.01586063094945,1.7251545035949805,60.66169467957236,2.4044877830507616,True,False,True,False,True,10.215898654660908,0.0,0.0,0.0,0.0,0,1.0032439321091353,0.8940508602212823,False,False,False,False,0.34282824595556977,0.32030980529687525,False,False,False,False,253695.0,136550.6832091588,False,False,False,False,7986.419032125043,False,False,False,False
2025-03-07 20:00:00+00:00,102.305,102.89,102.28,102.55,12109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.473380727915788,98.08921164725945,1.8035186829079348,62.34094400422915,4.243530298846679,True,False,True,False,True,10.82891146943848,0.0,0.0,0.0,0.0,0,1.0035264192392186,0.8958261070644004,False,False,False,False,0.33271000758501296,0.32650990644094413,False,False,False,False,265804.0,138554.61060126487,False,False,False,False,8050.335016123104,False,False,False,False
2025-03-10 14:00:00+00:00,103.75,104.88,103.53,104.88,7949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4990945657675026,98.1612090571306,2.6884900775277254,67.47463932180781,9.290020275211816,True,False,True,False,True,16.782288762861754,0.0,0.0,0.0,0.0,0,1.010576324868503,0.8746677224138905,False,False,False,False,0.3428282471929891,0.3346690768169666,False,False,False,False,273753.0,140650.70966171037,False,False,False,False,8048.7639306018145,False,False,False,False
2025-03-10 15:00:00+00:00,104.835,105.16,104.745,105.16,1792.0,,,,,,,,,,,,,,,,,,,105.02166666666666,,,,,,,,,,,,,105.02166666666666,,"rgba(38, 166, 154, 1.0)",2.5317867440045454,98.60632749885056,2.58855629000705,71.23330312921763,12.944391045367837,True,False,True,False,True,17.437139621885876,0.0,0.0,0.0,0.0,0,1.0243626062322946,0.8730878186968836,False,False,False,False,0.3428282476836728,0.33874866225031974,False,False,False,False,275545.0,142742.09400804044,False,False,False,False,7951.7598386545,False,True,False,False
2025-03-10 16:00:00+00:00,105.16,105.16,105.16,105.16,0.0,,,,,,,,,,,,,,,,,,,105.02166666666666,,,,,,,,,,,,,105.02166666666666,,"rgba(38, 166, 154, 1.0)",2.553749783153193,98.60632749885056,2.566293904118287,73.73907900082418,15.464398269325287,True,False,True,False,True,17.437139621885866,0.0,0.0,0.0,0.0,0,1.0372242647058822,0.8709788602941174,False,False,False,False,0.3428282478082787,0.3407884550292992,False,False,False,False,275545.0,144801.0537908615,False,False,False,False,7828.476740380786,False,True,False,False
2025-03-10 17:00:00+00:00,105.16,105.16,102.49,102.525,4855.0,,,,,,,,,,,,,,,,,103.39166666666665,103.39166666666665,103.83110701569628,,,,,,,,,,,,,103.53814678300985,,"rgba(38, 166, 154, 0.75)",2.520916941357897,99.09770385759458,1.3595434606263959,66.20817493662236,15.464398269325287,True,False,True,False,False,8.260251652175377,0.0,0.0,0.0,0.0,0,1.0090791907190493,0.8634198285041751,False,False,False,False,0.2569072698573159,0.2988478624433075,False,False,False,False,270690.0,146752.8203987551,False,False,False,False,7782.376325801239,False,False,False,False
2025-03-10 18:00:00+00:00,102.59,102.71,101.865,101.955,8693.0,,,,,,,,,,,,,,,,,102.61206857100677,102.61206857100677,102.89355486744891,,,,,,,,,,,,,102.7058973364875,,"rgba(38, 166, 154, 0.75)",2.4647292708081374,98.98736171124904,1.2040422953949543,59.84755290898278,19.08810079263469,True,False,True,False,False,6.474830974013091,0.0,0.0,0.0,0.0,0,0.9994981599197056,0.8928292628526819,False,False,False,False,0.1622885869408504,0.23056822469207897,False,False,False,False,261997.0,148539.55186544108,False,False,False,False,7796.494522300444,False,False,False,False
2025-03-10 19:00:00+00:00,101.99,102.64,101.69,102.19,26319.0,,,,,,,,,,,,,,,,,102.32242870042892,102.32242870042892,102.43853889115597,,,,,,,,,,,,,102.36113209733793,,"rgba(38, 166, 154, 0.5)",2.4166565914670457,99.00970724958057,1.3159886934902945,56.227051259668954,15.813865498824512,False,False,True,False,False,7.087491003680409,0.0,0.0,0.0,0.0,0,0.9936856098371551,0.8977511908718288,False,False,False,False,0.15489332200149578,0.19273077334678737,False,False,False,False,288316.0,150706.62858070555,False,False,False,False,8083.6651498616775,False,False,False,False
2025-03-11 14:00:00+00:00,101.26,101.635,100.57,100.59,4639.0,,,,,,,,,,,,,,,,,102.17746521068321,102.17746521068321,102.2875522340778,,,,,,,,,,,,,102.21416088514808,,#000000,2.362491733147278,98.99122986134529,0.6767304690310411,50.34788619622351,10.360754839679721,False,True,False,False,False,2.2868307087059634,0.0,0.0,0.0,0.0,0,0.9752364292352265,0.9065762860110423,False,False,False,False,0.09136398235017949,0.14204737784848342,False,False,False,False,283677.0,152768.18472674114,False,False,False,False,8030.259488623511,False,False,False,False
2025-03-11 15:00:00+00:00,100.43,100.95,100.19,100.28,5500.0,,,,,,,,,,,,,,,,,101.99003319601647,101.99003319601647,102.09491537639806,,,,,,,,,,,,,102.02499392281034,,"rgba(239, 83, 80, 1.0)",2.311535993370791,98.96380557454675,0.5694025224906449,45.859698043149805,6.193545574927548,False,True,False,True,False,1.4034405733900783,0.0,0.0,0.0,0.0,0,0.9706842162514956,0.9139562710758184,False,False,False,False,0.05983042933885626,0.10093890359366985,False,False,False,False,278177.0,154712.50744415598,False,False,False,False,7991.030659342526,False,False,False,False
2025-03-11 16:00:00+00:00,100.25,100.31,99.11,99.175,4968.0,,,,,,,,,,,,,,,,,101.76787062975224,101.76787062975224,101.87058708851544,,,,,,,,,,,,,101.80210944933997,,"rgba(239, 83, 80, 1.0)",2.248335620645438,98.92485011154832,0.11126002993265839,41.01599623147155,1.626286531671795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671580316496856,0.918111857793193,False,False,False,False,0.009126030871552582,0.05503246723261122,False,False,False,False,273209.0,156549.6623675024,False,False,False,False,7944.161966949618,False,False,False,False
2025-03-11 17:00:00+00:00,99.11,99.37,98.88,99.125,3269.0,,,,,,,,,,,,,,,,,101.6195344504919,101.6195344504919,101.72108556120041,,,,,,,,,,,,,101.65338482072808,,"rgba(239, 83, 80, 1.0)",2.161244694760563,98.8974679288334,0.10527825549703174,37.70741131593642,-1.5989281325274334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662422107829856,0.9239230560823624,False,False,False,False,-0.02532209511206133,0.014855186060274944,False,False,False,False,269940.0,158307.6520982388,False,False,False,False,7871.67883567908,False,False,False,False
2025-03-11 18:00:00+00:00,99.115,100.28,99.115,100.0,3289.0,,,,,,,,,,,,,,,,,101.52218785889185,101.52218785889185,101.62121928494727,,,,,,,,,,,,,101.55519833424366,,"rgba(239, 83, 80, 1.0)",2.0711676038513387,98.88130904584376,0.5401257493966344,38.494020958501665,-1.5989281325274334,False,True,False,True,False,0.6608758449737806,0.0,0.0,0.0,0.0,0,0.9708659727438566,0.9107200343384483,False,False,False,False,0.008390024349242214,0.01162260520475858,False,False,False,False,273229.0,160089.3784222971,False,False,False,False,7800.629551404985,False,False,False,False
2025-03-11 19:00:00+00:00,100.0,100.01,98.82,99.23,13630.0,,,,,,,,,,,,,,,,,101.1288842322805,101.1288842322805,101.21953405064498,,,,,,,,,,,,,101.15910083840198,,"rgba(239, 83, 80, 1.0)",1.9782009571899117,98.81033928556135,0.2121426101394615,37.492718218713954,-2.614402972952476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677453921988856,0.9224174882126017,False,False,False,False,-0.008242830049045972,0.0016898875778563038,False,False,False,False,259599.0,161632.16325295914,False,False,False,False,7891.007387817311,False,False,False,False
2025-03-12 14:00:00+00:00,98.31,98.72,97.97,98.16,4265.0,,,,,,,,,,,,,,,,,100.97608638540213,100.97608638540213,101.06534727095878,,,,,,,,,,,,,101.005840013921,,"rgba(239, 83, 80, 1.0)",1.895692385810968,98.77855331640919,-0.32629413982932504,35.032622909510906,-5.547437981170255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470997926524534,0.934286777606465,False,False,False,False,-0.07136085237818093,-0.034835482400162314,False,False,False,False,255334.0,163084.904907952,False,False,False,False,7834.790219013941,False,False,False,False
2025-03-12 15:00:00+00:00,98.25,98.345,97.78,98.01,6088.0,,,,,,,,,,,,,,,,,100.76741593092831,100.76741593092831,100.85473558821174,,,,,,,,,,,,,100.79652248335611,,"rgba(239, 83, 80, 1.0)",1.8156839924283135,98.73368550147126,-0.398574589239721,33.158289827578486,-7.913816726651618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468028513671666,0.9373869560591552,False,False,False,False,-0.08809966205629224,-0.06146757222822728,False,False,False,False,249246.0,164420.73583961168,False,False,False,False,7807.7082001145,False,False,False,False
2025-03-12 16:00:00+00:00,98.01,98.24,97.88,97.97,3783.0,,,,,,,,,,,,,,,,,100.65144866999636,100.65144866999636,100.737423317598,,,,,,,,,,,,,100.68010688586357,,"rgba(239, 83, 80, 1.0)",1.7453477724645332,98.70833617747105,-0.42303097933799244,31.840571164642693,-9.771788485795938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953432549207873,0.9326825625433403,False,False,False,False,-0.08824799937989224,-0.07485778580405976,False,False,False,False,245463.0,165677.20505140064,False,False,False,False,7745.309623368538,False,False,False,False
2025-03-12 17:00:00+00:00,97.94,98.5,97.83,97.93,3642.0,,,,,,,,,,,,,,,,,100.55094365540494,100.55094365540494,100.63551418739183,,,,,,,,,,,,,100.57913383273392,,"rgba(239, 83, 80, 1.0)",1.7240910910071285,98.68621998823018,-0.43861950924438975,30.886532614621714,-11.311690776370739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509991496598639,0.9292623299319728,False,False,False,False,-0.08202108470543444,-0.0784394352547471,False,False,False,False,241821.0,166857.7290040921,False,False,False,False,7681.69241990546,False,False,False,False
2025-03-12 18:00:00+00:00,97.91,98.69,97.785,98.675,8032.0,,,,,,,,,,,,,,,,,100.37851717968019,100.37851717968019,100.45948448224414,,,,,,,,,,,,,100.40550628053484,,"rgba(239, 83, 80, 1.0)",1.678243330293834,98.64880990839083,0.01560565809284683,33.562024594992046,-11.311690776370739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518129519185095,0.9260041167467145,False,False,False,False,-0.07772527812266783,-0.07808235668870747,False,False,False,False,249853.0,168144.47739162555,False,False,False,False,7687.123545178243,False,False,False,False
2025-03-12 19:00:00+00:00,98.65,98.92,98.2,98.505,20141.0,,,,,,,,,,,,,,,,,100.07305033315997,100.07305033315997,100.14520297519768,,,,,,,,,,,,,100.09710121383921,,"rgba(239, 83, 80, 0.75)",1.644746611005622,98.58241636950535,-0.04706887309408947,34.89605585639948,-11.311690776370739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556326552068547,0.9255637912001262,False,False,False,False,-0.0586487779068655,-0.06836556729778648,False,False,False,False,229712.0,169099.01262586392,False,False,False,False,7880.206901066953,False,False,False,False
2025-03-13 14:00:00+00:00,98.94,99.165,98.42,98.615,2392.0,,,,,,,,,,,,,,,,,100.04710318070795,100.04710318070795,100.11824947923736,,,,,,,,,,,,,100.07081861355108,,"rgba(239, 83, 80, 0.75)",1.6062366401449724,98.57694242037866,0.023693631853587215,36.297643863054965,-11.311690776370739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600083752093802,0.921430067001675,False,False,False,False,-0.0449231505350887,-0.056644358916437584,False,False,False,False,232104.0,170075.83413554044,False,False,False,False,7795.118421980643,False,False,False,False
2025-03-13 15:00:00+00:00,98.615,98.68,97.66,97.69,3037.0,,,,,,,,,,,,,,,,,99.99821283315686,99.99821283315686,100.06835815138625,,,,,,,,,,,,,100.02159460589998,,"rgba(239, 83, 80, 0.75)",1.5880698296308795,98.56522802680749,-0.5511269155027796,34.770450674802845,-11.311690776370739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9528311688311687,0.92612987012987,False,False,False,False,-0.08172472699498637,-0.06918454295571197,False,False,False,False,229067.0,170990.42585436927,False,False,False,False,7721.349144120477,False,False,False,False
2025-03-13 16:00:00+00:00,97.66,97.97,97.48,97.73,4565.0,,,,,,,,,,,,,,,,,99.91912012071565,99.91912012071565,99.98792246994586,,,,,,,,,,,,,99.94205423712572,,"rgba(239, 83, 80, 0.75)",1.572921514281675,98.54559306488284,-0.5185211451922316,33.95954884186871,-11.311690776370739,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622671214904224,0.9309892416688533,False,False,False,False,-0.10816293118711565,-0.08867373707141381,False,False,False,False,233632.0,171961.61305042557,False,False,False,False,7672.413498475198,False,False,False,False
2025-03-13 17:00:00+00:00,97.78,97.78,97.285,97.48,3765.0,,,,,,,,,,,,,,,,,99.85200824979734,99.85200824979734,99.91979514234426,,,,,,,,,,,,,99.8746038806463,,"rgba(239, 83, 80, 1.0)",1.614777835945095,98.52847893346694,-0.6493022817923967,32.77042930111655,-11.8391869548947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583026992962922,0.9301018800546161,False,False,False,False,-0.15291773381189047,-0.12079573544165215,False,False,False,False,229867.0,172859.37098762827,False,False,False,False,7611.8334442352725,False,False,False,False
2025-03-13 18:00:00+00:00,97.48,97.705,97.105,97.14,4531.0,,,,,,,,,,,,,,,,,99.76960232802259,99.76960232802259,99.83625978257021,,,,,,,,,,,,,99.79182147953846,,"rgba(239, 83, 80, 1.0)",1.6646638191030323,98.50695176026426,-0.8211578485563585,31.123750914943123,-13.773857078181166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513896227412023,0.9417732220226144,False,False,False,False,-0.1675086332828055,-0.14415218436222882,False,False,False,False,225336.0,173672.96213510688,False,False,False,False,7564.068584634725,False,False,False,False
2025-03-13 19:00:00+00:00,97.12,97.245,96.53,96.65,12228.0,,,,,,,,,,,,,,,,,99.5307962971512,99.5307962971512,99.59493035594403,,,,,,,,,,,,,99.5521743167488,,"rgba(239, 83, 80, 1.0)",1.7245210145805088,98.3554651839703,-0.9889500734122082,28.910596589457207,-16.154106363145864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372336507602461,0.9460198874099015,False,False,False,False,-0.2017486159711454,-0.1729504001666871,False,False,False,False,213108.0,174284.35807099668,True,False,False,False,7636.377598826434,False,False,False,False
2025-03-14 14:00:00+00:00,97.3,98.25,96.62,98.205,3589.0,,,,,,,,,,,,,,,,,99.48827190439377,99.48827190439377,99.55142531568714,,,,,,,,,,,,,99.50932304149156,,"rgba(239, 83, 80, 0.75)",1.743527949793684,98.35524817262068,-0.08617480014499188,34.99505945995715,-20.244331218527478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9404138360213659,0.9343981745579008,False,False,False,False,-0.16553633207610027,-0.16924336612139368,False,False,False,False,216697.0,174941.91841098122,False,False,False,False,7573.627558534551,False,False,False,False
2025-03-14 15:00:00+00:00,98.205,98.85,98.15,98.8,2947.0,,,,,,,,,,,,,,,,,99.47172143999697,99.47172143999697,99.53389675896116,,,,,,,,,,,,,99.49244654631836,,"rgba(239, 83, 80, 0.75)",1.7515115428351415,98.36487083808944,0.24843065618980525,41.067622348266525,-14.76406891580578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559728904754513,0.931036266749444,False,False,False,False,-0.09622613992357273,-0.13273475302248322,False,False,False,False,219644.0,175634.97393949315,False,False,False,False,7501.89689871231,False,False,False,False
2025-03-14 16:00:00+00:00,98.795,98.81,98.22,98.455,5758.0,,,,,,,,,,,,,,,,,99.43741329876468,99.43741329876468,99.49779927024186,,,,,,,,,,,,,99.45754195592373,,"rgba(239, 83, 80, 0.75)",1.765604691862813,98.37252065887867,0.0467145004209903,43.8834396714702,-12.375638049135695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533550286688359,0.9346557156877938,False,False,False,False,-0.09525801714381192,-0.11399638508314758,False,False,False,False,213886.0,176228.01310322195,False,False,False,False,7474.859737491964,False,False,False,False
2025-03-14 17:00:00+00:00,98.455,98.85,98.455,98.57,1545.0,,,,,,,,,,,,,,,,,99.4298277633408,99.4298277633408,99.48973721865498,,,,,,,,,,,,,99.44979758177885,,"rgba(239, 83, 80, 0.5)",1.7784777679721555,98.37428308723146,0.11004743286259404,46.18802970354213,-10.324671243628217,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9574204216618436,0.9324617610582886,False,False,False,False,-0.08639161650029613,-0.10019400079172186,False,False,False,False,215431.0,176835.81134968362,False,False,False,False,7382.923927608366,False,False,False,False
2025-03-14 18:00:00+00:00,98.69,99.08,98.69,98.83,5083.0,,,,,,,,,,,,,,,,,99.41304384365368,99.41304384365368,99.47136089433018,,,,,,,,,,,,,99.43248286054585,,#000000,1.7870151569506114,98.38220668917752,0.250581708320033,48.71956307876671,-7.948102033040534,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9576345528665047,0.9294081221941276,False,False,False,False,-0.07142937589275136,-0.08581168834223661,False,False,False,False,220514.0,177512.99256906836,False,False,False,False,7347.266192296608,False,False,False,False
2025-03-14 19:00:00+00:00,98.75,99.35,98.74,99.31,6636.0,,,,,,,,,,,,,,,,,99.402568255742,99.402568255742,99.45882799477786,,,,,,,,,,,,,99.42132150208728,,"rgba(38, 166, 154, 1.0)",1.7870151569506114,98.3940575859213,0.5125543622370148,52.131399319801645,-4.709919877004417,True,False,True,False,True,0.11848280907067021,0.0,0.0,0.0,0.0,0,0.9577653171459434,0.9266937599670765,False,False,False,False,-0.06115169635381238,-0.0734816923480245,False,False,False,False,227150.0,178282.55857574946,False,False,False,False,7336.238809470304,False,False,False,False
2025-03-17 14:00:00+00:00,99.93,100.82,99.83,100.68,3134.0,,,,,,,,,,,,,,,,,99.42065667348777,99.42065667348777,99.47577025505863,,,,,,,,,,,,,99.43902786734473,,"rgba(38, 166, 154, 1.0)",1.7811731431182694,98.41066654244321,1.2740667387247453,58.02278590681507,0.7548422047806724,True,False,True,False,True,3.95968399038577,0.0,0.0,0.0,0.0,0,0.9627256547165012,0.9190948385456397,False,False,False,False,0.02078787419863227,-0.026346909074696112,False,False,False,False,230284.0,179088.78247379986,False,False,False,False,7271.08782017619,False,False,False,False
2025-03-17 15:00:00+00:00,100.69,101.18,100.65,100.67,4383.0,,,,,,,,,,,,,,,,100.83333333333333,99.45417892939771,99.45417892939771,99.50767514933138,,,,,,,,,,,,100.83333333333333,99.81234158536503,,"rgba(38, 166, 154, 1.0)",1.7778279793963123,98.55617273380986,1.1889942619239933,61.899974856494154,4.261990324227078,True,False,True,False,True,3.9295271889103347,-1.0,101.18,100.65,0.0,0,0.9699649336789143,0.9175179143162067,False,False,False,False,0.05858436923498736,0.016118730080145624,False,False,False,False,225901.0,179814.55328815954,False,False,False,False,7226.311264824621,False,False,False,False
2025-03-17 16:00:00+00:00,100.67,100.68,100.275,100.405,3820.0,,,,,,,,,,,,,,,,100.65637368442441,99.4744242527114,99.4744242527114,99.52665608788101,,,,,,,,,,,,100.65637368442441,99.78296956943205,,"rgba(38, 166, 154, 1.0)",1.7707043567233267,98.56272299360084,1.0404204402638257,63.07636026903105,5.3894304454520565,True,False,True,False,True,3.1227066318571026,0.0,0.0,0.0,0.0,0,0.9619320507572655,0.9303622595169873,False,False,False,False,0.030547285255921455,0.02333300766803354,False,False,False,False,222081.0,180469.84703562994,False,False,False,False,7173.5002374629985,False,False,False,False
2025-03-17 17:00:00+00:00,100.415,100.73,100.35,100.53,3978.0,,,,,,,,,,,,,,,,100.61728046411079,99.49637496710025,99.49637496710025,99.54733495971783,,,,,,,,,,,,100.61728046411079,99.78934133950729,,"rgba(38, 166, 154, 1.0)",1.7683948847665554,98.57629963526458,1.1047873874580518,64.21999181801024,6.6948510460368595,True,False,True,False,True,3.474619940592518,0.0,0.0,0.0,0.0,0,0.9679687901031773,0.9238745444279041,False,False,False,False,0.034548619454835304,0.028940813561434423,False,False,False,False,226059.0,181176.65560872093,False,False,False,False,7123.957598122486,False,False,False,False
2025-03-17 18:00:00+00:00,100.51,100.675,100.275,100.39,7607.0,,,,,,,,,,,,,,,,100.55169227141029,99.53249926290908,99.53249926290908,99.58121863799285,,,,,,,,,,,,100.55169227141029,99.79947735880532,,"rgba(38, 166, 154, 1.0)",1.7675736716427788,98.59805296896835,1.0137891618210304,64.14423121805011,7.016065009987244,True,False,True,False,True,3.037961519656932,0.0,0.0,0.0,0.0,0,0.9692197198994509,0.9188426614682194,False,False,False,False,0.03038725307749121,0.029664033319462817,False,False,False,False,218452.0,181754.5679248648,False,False,False,False,7131.446627608959,False,False,False,False
2025-03-17 19:00:00+00:00,100.33,100.37,99.5,99.515,11865.0,,,,,,,,,,,,,,,,100.268049210712,99.54719230007171,99.54719230007171,99.593084379639,,,,,,,,,,,,100.268049210712,99.73887954762361,,"rgba(38, 166, 154, 0.75)",1.7679651916593173,98.60090393103614,0.5170328427710367,59.61398422376139,7.016065009987244,True,False,True,False,False,0.36355193885239956,0.0,0.0,0.0,0.0,0,0.9609303274507802,0.9224217076405181,False,False,False,False,-0.004157003846699715,0.01275351473638155,False,False,False,False,206587.0,182139.56687176612,False,False,False,False,7204.835051987115,False,False,False,False
2025-03-18 14:00:00+00:00,99.02,99.475,98.66,98.87,3145.0,,,,,,,,,,,,,,,,100.1535951299883,99.53921689033925,99.53921689033925,99.58450947307601,,,,,,,,,,,,100.1535951299883,99.70413459593571,,"rgba(38, 166, 154, 0.75)",1.7716431473187502,98.5940401806934,0.1557649009193818,54.09433506341828,11.351474467518742,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9556064073226543,0.930739893211289,False,False,False,False,-0.05970748155467391,-0.023476983409146182,False,False,False,False,203442.0,182469.837152824,False,False,False,False,7141.891872886539,False,False,False,False
