date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_327,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_206,aVWAP_peak_176,aVWAP_peak_146,aVWAP_peak_115,aVWAP_peak_91,aVWAP_peak_74,aVWAP_valley_401,aVWAP_valley_358,aVWAP_valley_337,aVWAP_OB_bear_146,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 17:00:00+00:00,2.835,2.845,2.825,2.825,384820.0,,,,,,2.93769654759706,2.9726245026112683,3.064281508153599,3.1762268672959557,3.21025843984036,3.244554470597072,3.2768449927147802,,,,3.1762268672959557,3.126069618401442,,"rgba(239, 83, 80, 1.0)",0.22755274608814044,3.062847910607355,-1.0452429807866463,38.38042568701718,-6.646610918930456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8956365272154746,0.8205128205128202,False,False,False,False,-0.3209836163715774,-0.32467067160062446,False,False,False,False,334507.0,306169.0505038985,False,False,False,False,146448.94056300304,False,False,False,False
2024-12-04 17:00:00+00:00,2.645,2.69,2.595,2.675,274237.0,,,,,,2.91637874355223,2.9604063107021457,3.0551371809000676,3.1674840653136656,3.2021810280844902,3.2368293498317904,3.269168026489811,,,,3.1674840653136656,3.115369243553457,,"rgba(239, 83, 80, 1.0)",0.22804008261549277,3.0498493335091856,-1.6437870448469964,33.908204687387226,-11.052879592891614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8926353149955636,0.8234250221827859,False,False,False,False,-0.34282825441539394,-0.33374946300800923,False,False,False,False,60270.0,302356.66212399316,False,False,False,False,148430.15078683244,False,False,False,False
2024-12-05 17:00:00+00:00,2.695,2.725,2.69,2.69,300810.0,,,,,,2.9000643175928533,2.9499833257268278,3.04671525947867,3.1590947519462618,3.1943430616230883,3.2292675176902934,3.261605758566804,,,,3.1590947519462618,3.105867713232114,,"rgba(239, 83, 80, 1.0)",0.22768543576096206,3.0392188315694018,-1.5337776454706258,31.825501190992878,-13.086659880007346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899107142857143,0.8236607142857141,False,False,False,False,-0.30229507887678764,-0.31802227094239843,False,False,False,False,361080.0,303267.101470908,False,False,False,False,150792.62906920712,False,False,False,False
2024-12-06 17:00:00+00:00,2.585,2.6,2.565,2.58,158154.0,,,,,,2.887833340539095,2.9423443295426046,3.0409616863114026,3.1536784409804843,3.189339896084355,3.2244919820293316,3.256875215545231,,,,3.1536784409804843,3.0993606987189293,,"rgba(239, 83, 80, 1.0)",0.2252153523962266,3.0315776535987045,-2.0050926759390424,28.328735473087335,-16.40595172934401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9004886717014661,0.8258551754775654,False,False,False,False,-0.34282825441539394,-0.33042526267889616,False,False,False,False,202926.0,301711.42547911097,False,False,False,False,150906.75885107988,False,False,False,False
2024-12-09 17:00:00+00:00,2.615,2.625,2.545,2.555,97525.0,,,,,,2.8805944414034292,2.9377055375882333,3.0374337187944533,3.150350512611947,3.1862618381774177,3.221551937705787,3.2539623365233132,,,,3.150350512611947,3.0954086175435114,,"rgba(239, 83, 80, 1.0)",0.2201222633238456,3.026995006300354,-2.1442402016644313,25.60473429954845,-18.95458202154767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899822695035461,0.8249113475177302,False,False,False,False,-0.34132664976411653,-0.33587595622150634,False,False,False,False,105401.0,298667.85299106274,False,False,False,False,150079.13468284608,False,False,False,False
2024-12-10 17:00:00+00:00,2.555,2.555,2.51,2.515,173017.0,,,,,,2.866638002670242,2.9286988480732243,3.030663926208858,3.1440516010194828,3.1804505144222843,3.216015986500589,3.2484918945258245,,,,3.1440516010194828,3.087858681917215,,"rgba(239, 83, 80, 1.0)",0.21762069241174517,3.01819281114715,-2.3122470826215973,23.18111875650197,-21.24122599339111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014272970561998,0.8264942016057087,False,False,False,False,-0.34282825441539394,-0.33935210531845017,False,False,False,False,-67616.0,292989.0335648447,False,False,False,False,150434.7605017167,False,False,False,False
2024-12-11 17:00:00+00:00,2.545,2.59,2.525,2.59,302081.0,,,,,,2.847423086570517,2.9154201631709453,3.0202069973873895,3.134075649849026,3.1711771558860713,3.2071305897982,3.2396755208733814,,,,3.134075649849026,3.0764441662193613,,"rgba(239, 83, 80, 0.75)",0.21302672927918945,3.0054285908069143,-1.9501242506636822,25.92631681168809,-21.24122599339111,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9064039408866997,0.8190774742498879,False,False,False,False,-0.32845795822816276,-0.33390503177330644,False,False,False,False,234465.0,292081.6842072502,False,False,False,False,152785.86499006217,False,False,False,False
2024-12-12 17:00:00+00:00,2.545,2.575,2.52,2.52,156558.0,,,,,,2.8374379632913955,2.908353903970419,3.0146238980846682,3.128773257320507,3.1662470718583733,3.2024090461564927,3.23499543460194,,,,3.128773257320507,3.0704057964691134,,"rgba(239, 83, 80, 0.75)",0.20594359850640537,2.9987070371780415,-2.324456990408238,26.248564831080316,-21.24122599339111,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9027341999103541,0.8242940385477361,False,False,False,False,-0.3341900712602501,-0.33404755151677823,False,False,False,False,77907.0,288761.14646760287,False,False,False,False,152844.34770339454,False,False,False,False
2024-12-13 17:00:00+00:00,2.515,2.525,2.5,2.5,145120.0,,,,,,2.8278695287893507,2.9015241730136205,3.0092442402446498,3.1236963779859734,3.1615302021992737,3.197896562672934,3.23052828651732,,,,3.1236963779859734,3.06461276734616,,"rgba(239, 83, 80, 0.75)",0.20297776472553525,2.992248165684283,-2.425133444295718,26.066860390867255,-21.24122599339111,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8955696202531648,0.8349909584086799,False,False,False,False,-0.34282825441539394,-0.3384379029660861,False,False,False,False,-67213.0,283242.16745260125,False,False,False,False,152724.59037465975,False,False,False,False
2024-12-16 17:00:00+00:00,2.415,2.42,2.37,2.375,154651.0,,,,,,2.814660367828029,2.8923536360742057,3.002292084745432,3.1173393564200707,3.1556675390541735,3.1923261622448935,3.2250467785498484,,,,3.1173393564200707,3.0570979892738075,,"rgba(239, 83, 80, 0.75)",0.2033875942960026,2.983626804903124,-2.9924480252092045,23.91310703248572,-21.24122599339111,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8914209115281502,0.8351206434316352,False,False,False,False,-0.34282825441539394,-0.34063307869074,False,False,False,False,-221864.0,275411.06408124306,False,False,False,False,152754.45719055648,False,False,False,False
2024-12-17 17:00:00+00:00,2.315,2.355,2.305,2.345,179947.0,,,,,,2.798454237643499,2.8810008855589557,2.9937103213754988,3.1095483725038235,3.148490435966706,3.1855167381294556,3.218356941807171,,,,3.1095483725038235,3.0478682761407296,,"rgba(239, 83, 80, 1.0)",0.21226789125456427,2.9730274754869255,-2.958655083324672,22.08386255286412,-22.890608730720807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867588051716452,0.8421756576014264,False,False,False,False,-0.34282825441539394,-0.34173066655306694,False,False,False,False,-401811.0,264911.4971962625,False,False,False,False,153176.0470015556,False,False,False,False
2024-12-18 17:00:00+00:00,2.335,2.35,2.255,2.26,208795.0,,,,,,2.779210313466805,2.867316919418108,2.983339228251592,3.1001675703678098,3.1398497063514026,3.1773238519690508,3.210316109984461,,,,3.1001675703678098,3.0367890999727467,,"rgba(239, 83, 80, 1.0)",0.2241510912570216,2.9603415592398576,-3.124417353100526,19.875592145200372,-25.16536607948353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863636363636365,0.8409090909090907,False,False,False,False,-0.34282825441539394,-0.3422794604842304,False,False,False,False,-610606.0,251337.58251104914,False,False,False,False,154038.35635036867,False,False,False,False
2024-12-19 17:00:00+00:00,2.245,2.25,2.22,2.235,175438.0,,,,,,2.7624902274429703,2.8552833481114623,2.974207080322316,3.09194252410711,3.13227610725316,3.1701485551844155,3.203281947212548,,,,3.09194252410711,3.027089969947712,,"rgba(239, 83, 80, 1.0)",0.2365003475989335,2.8908059934167607,-2.772959955766755,18.14279780166163,-26.965794301984385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8787878787878788,0.8521031207598367,True,False,False,False,-0.34282825441539394,-0.34255385744981215,False,False,False,False,-786044.0,235254.14712328094,False,False,False,False,154370.13377129319,True,False,False,False
2024-12-20 17:00:00+00:00,2.295,2.305,2.265,2.285,381403.0,,,,,,2.7325939971653916,2.8326262428713838,2.956395067083179,3.0756023509078125,3.117134231180452,3.15573450999381,3.1891061697805965,,,,3.0756023509078125,3.0084560812832324,,"rgba(239, 83, 80, 1.0)",0.24710717301397173,2.8730903735133255,-2.379900050412839,19.893348432943178,-26.965794301984385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8787742226228032,0.8472284812978816,False,False,False,False,-0.31956542730549886,-0.3310596423776555,False,False,False,False,-404641.0,225333.29212912155,False,False,False,False,157890.02317018787,False,False,False,False
2024-12-23 17:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,2.7325939971653916,2.8326262428713838,2.956395067083179,3.0756023509078125,3.117134231180452,3.15573450999381,3.1891061697805965,,,,3.0756023509078125,3.0084560812832324,,"rgba(239, 83, 80, 0.75)",0.25688452202820566,2.8730903735133255,-2.2698540531348272,21.35054531627857,-26.965794301984385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.884110457220462,0.8451788139429606,False,False,False,False,-0.31725780985211244,-0.32415872611488394,False,False,False,False,-404641.0,215566.24884029792,False,False,False,False,155442.11583421595,False,False,False,False
2024-12-24 17:00:00+00:00,2.405,2.42,2.405,2.41,149860.0,,,,,,2.7248884146595143,2.8261558807300893,2.9509191475937193,3.0703615224054532,3.11221503123999,3.151003934947619,3.1844189774393867,,,,3.0703615224054532,3.0028518441451104,,"rgba(239, 83, 80, 0.75)",0.2630366329435357,2.8693526064575177,-1.7463446110797947,28.24895454770745,-26.9340764361997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8832281334535618,0.8494138863841296,False,False,False,False,-0.2616673885943843,-0.29291305735463413,False,False,False,False,-254781.0,208274.0434319212,False,False,False,False,155355.5714026777,False,False,False,False
2024-12-25 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,2.7248884146595143,2.8261558807300893,2.9509191475937193,3.0703615224054532,3.11221503123999,3.151003934947619,3.1844189774393867,,,,3.0703615224054532,3.0028518441451104,,"rgba(239, 83, 80, 0.75)",0.2686546059484173,2.8693526064575177,-1.7098259113626177,32.8478940353267,-22.871728097341343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8816086760054228,0.8513330320831449,False,False,False,False,-0.26278516257056006,-0.2778491099625971,False,False,False,False,-254781.0,201094.89547173635,False,False,False,False,152946.95789255868,False,False,False,False
2024-12-26 17:00:00+00:00,2.425,2.43,2.395,2.395,278574.0,,,,,,2.711292142666705,2.8145031132370706,2.940935443919604,3.0607637379207158,3.1031867327645064,3.1423098581433226,3.175799079240609,,,,3.0607637379207158,2.9926843011275044,,"rgba(239, 83, 80, 0.75)",0.27385275849137514,2.861120353095566,-1.702083833894432,35.411935552236194,-20.678724182023057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8792947558770344,0.8517179023508133,False,False,False,False,-0.26166738859438415,-0.2697582492784906,False,False,False,False,-533355.0,189708.07538690322,False,False,False,False,154894.6639717438,False,False,False,False
2024-12-27 17:00:00+00:00,2.415,2.435,2.405,2.41,494965.0,,,,,,2.690503961505401,2.795790958323277,2.9243872742207446,3.0446287054746644,3.0879250386752224,3.1275565320738337,3.1611387688744363,,,,3.0446287054746644,2.9759901770210826,,"rgba(239, 83, 80, 0.5)",0.2784989203725048,2.846656892238624,-1.5678943805404195,37.8888947159803,-18.443298610301362,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8772088808337111,0.8559130040779337,False,False,False,False,-0.25831788718154997,-0.2640380682300203,False,False,False,False,-38390.0,186171.67111733882,False,False,False,False,160167.0722822594,False,False,False,False
2024-12-30 17:00:00+00:00,2.455,2.495,2.45,2.46,394212.0,,,,,,2.678683242990965,2.7839671307555736,2.913203595115778,3.0333557053246314,3.07714579250486,3.1170519559716574,3.1506442317511807,,,,3.0333557053246314,2.964864522059235,,"rgba(239, 83, 80, 0.5)",0.28145156240814173,2.8377462184766076,-1.3421358021414214,41.956317334756406,-14.683912019245945,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8739267962042478,0.8499774062358787,False,False,False,False,-0.2350249622015422,-0.24953151521578126,False,False,False,False,355822.0,188801.90877443433,False,False,False,False,163795.675812767,False,False,False,False
2024-12-31 17:00:00+00:00,2.535,2.59,2.53,2.575,597574.0,,,,,,2.670198681844773,2.772603936842943,2.900723661132395,3.0198678929222997,3.0639864733207753,3.104031621350791,3.1374983981486957,,,,3.0198678929222997,2.9527015236518106,,#000000,0.2816735379512675,2.830328755687683,-0.906470510310618,48.77813837195175,-8.475806969351282,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8762840553818669,0.8432335864225099,False,False,False,False,-0.19674020879230275,-0.223135862004042,False,False,False,False,953396.0,200656.08073141985,False,False,False,False,170520.92114900317,False,False,False,False
2025-01-01 17:00:00+00:00,2.575,2.575,2.575,2.575,0.0,,,,,,2.670198681844773,2.772603936842943,2.900723661132395,3.0198678929222997,3.0639864733207753,3.104031621350791,3.1374983981486957,,,,3.0198678929222997,2.9527015236518106,,"rgba(38, 166, 154, 1.0)",0.28207960029201523,2.830328755687683,-0.905165617872971,53.32601906341531,-4.485334765254393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841820639927895,0.8431726002703919,False,False,False,False,-0.19023684530363338,-0.2066863536538377,False,False,False,False,953396.0,212326.46707666916,False,False,False,False,167877.18593739072,False,False,False,False
2025-01-02 17:00:00+00:00,2.685,2.69,2.615,2.65,338908.0,,,,,,2.6694461212219687,2.7691463400402823,2.8957619827438874,3.0139508435207745,3.058064300057329,3.098060573142872,3.131391279064657,,,,3.0139508435207745,2.947974491398824,,"rgba(38, 166, 154, 1.0)",0.2808755294842633,2.828724584413611,-0.6363124076411385,58.47967116907299,0.10866485106964063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8856502242152466,0.8367713004484302,False,False,False,False,-0.1568756348514905,-0.18178099425266409,False,False,False,False,1292304.0,229070.3047964107,False,False,False,False,170528.82646549318,False,False,False,False
2025-01-03 17:00:00+00:00,2.625,2.645,2.615,2.63,204310.0,,,,,,2.6685035219435513,2.7667887282132226,2.892608098240476,3.0102668720335863,3.0543896205401655,3.0943654465221897,3.127620280331849,,,,3.0102668720335863,2.944934652546435,,"rgba(38, 166, 154, 1.0)",0.27969859904244876,2.827221202086663,-0.7051204502341172,60.80663411291247,2.1795941600717725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8844943820224722,0.840449438202247,False,False,False,False,-0.166522331309779,-0.17415166278122154,False,False,False,False,1087994.0,242386.95123367565,False,False,False,False,171052.56559005915,False,False,False,False
2025-01-06 17:00:00+00:00,2.675,2.675,2.63,2.655,276726.0,,,,,,2.6680279232951998,2.7642434685760136,2.8888229316286873,3.0056877658427066,3.049780100774824,3.089699511478526,3.1228375112442737,,,,3.0056877658427066,2.941299887548604,,"rgba(38, 166, 154, 1.0)",0.27848428231319944,2.825682889684834,-0.6128995441576636,63.091027289718234,4.416768091014681,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8848072562358277,0.8462585034013602,False,False,False,False,-0.1568756348514905,-0.16551364881635602,False,False,False,False,1364720.0,259787.4636176497,False,False,False,False,172690.91341036832,False,False,False,False
2025-01-07 17:00:00+00:00,2.675,2.695,2.665,2.685,370619.0,,,,,,2.668577513392704,2.761834749505519,2.8845250080690508,3.000214510104551,3.0441995701449533,3.0839987760752976,3.116958604393835,,,,3.000214510104551,2.937186961669416,,"rgba(38, 166, 154, 1.0)",0.2762812576584514,2.8243716381644637,-0.5044556382350037,65.46725546937193,6.87212350329893,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8843692870201099,0.849177330895795,False,False,False,False,-0.14512424826521456,-0.1553189485407853,False,False,False,False,1735339.0,282664.2316235776,False,False,False,False,175759.56591563392,False,False,False,False
2025-01-08 17:00:00+00:00,2.665,2.675,2.63,2.675,164810.0,,,,,,2.6684265163339824,2.7605307337944436,2.8824724627402647,2.997678031884616,3.0416268730422718,3.081380795746069,3.114266718944999,,,,2.997678031884616,2.935197447498093,,"rgba(38, 166, 154, 1.0)",0.2758962789831698,2.8234392946688107,-0.5380257218977063,66.37665341111533,8.085028358394453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8820301783264747,0.8495656149977134,False,False,False,False,-0.1568756348514905,-0.1560972916961379,False,False,False,False,1570529.0,302631.12725732056,False,False,False,False,175589.80520376362,False,False,False,False
2025-01-09 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,2.6684265163339824,2.7605307337944436,2.8824724627402647,2.997678031884616,3.0416268730422718,3.081380795746069,3.114266718944999,,,,2.997678031884616,2.935197447498093,,"rgba(38, 166, 154, 1.0)",0.27634571636802563,2.8234392946688107,-0.5371506988410332,66.98291870561093,9.156576550094691,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8812384473197783,0.8544362292051754,False,False,False,False,-0.14017197966994277,-0.14813463568304033,False,False,False,False,1570529.0,322288.45861767215,False,False,False,False,172867.48264246495,False,False,False,False
2025-01-10 17:00:00+00:00,2.735,2.765,2.71,2.73,316634.0,,,,,,2.670604412549775,2.759917721561703,2.8799270888042936,2.993968667351935,3.037732258583843,3.077320028719168,3.1100223719738724,,,,2.993968667351935,2.9327846499349413,,"rgba(38, 166, 154, 1.0)",0.27611572192088996,2.8234908216693704,-0.33859289510561263,69.15892142914608,11.725813741707945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8852534562211981,0.8465437788018431,False,False,False,False,-0.1082093412709519,-0.12817198847699612,False,False,False,False,1887163.0,346550.07941429736,False,False,False,False,175096.42089607014,False,False,False,False
2025-01-13 17:00:00+00:00,2.765,2.775,2.7,2.71,578452.0,,,,,2.728333333333333,2.6738600018555974,2.758590498675748,2.875293162963116,2.987288158424619,3.030715757735617,3.070002410907088,3.102375281383122,,,,2.987288158424619,2.90330732565978,,"rgba(38, 166, 154, 1.0)",0.27572549673461816,2.8034855314971727,-0.3390529080709255,69.04146249256581,12.145603278537166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8895027624309395,0.8453038674033148,False,False,False,False,-0.10669307448008289,-0.1174325314785395,False,False,False,False,1308711.0,361467.3029892695,False,False,False,False,181349.99576589852,False,False,False,False
2025-01-14 17:00:00+00:00,2.685,2.725,2.675,2.71,320355.0,,,,,2.7194227718891075,2.6747526353621787,2.7573337945484337,2.8724305125834997,2.9833875708434734,3.0266550582719596,3.0657933506863864,3.097996260070112,,,,2.9833875708434734,2.899721494281894,,"rgba(38, 166, 154, 1.0)",0.2733266039602344,2.802148354587989,-0.3371364267248406,68.96315653484564,12.679140116588187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8910433979686058,0.8476454293628807,False,False,False,False,-0.12361058518392752,-0.12052155833123351,False,False,False,False,1308711.0,376153.2517801335,False,False,False,False,183505.11211061326,False,False,False,False
2025-01-15 17:00:00+00:00,2.735,2.765,2.715,2.75,199554.0,,,,,2.7237669248392224,2.6760225012195544,2.757138222717705,2.871105540790706,2.9813509098740996,3.0244827988945393,3.0635039528892345,3.0955883259812045,,,,2.9813509098740996,2.8991198971507837,,"rgba(38, 166, 154, 1.0)",0.2704774224145861,2.8024575650293917,-0.19394433946129916,70.36047829129853,14.579669743419657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8933025404157044,0.8452655889145493,False,False,False,False,-0.1055675062207838,-0.11304453227600866,False,False,False,False,1508265.0,393705.3719075733,False,False,False,False,183753.93207789058,False,False,False,False
2025-01-16 17:00:00+00:00,2.705,2.715,2.64,2.645,391318.0,,,,,2.708767479436845,2.675694694229709,2.7547260468389276,2.8670721630631064,2.9762011405428863,3.0191827469791575,3.058054881228112,3.0899528285030335,,,,2.9762011405428863,2.893706497602722,,"rgba(38, 166, 154, 0.75)",0.2654938963686575,2.7995122328635946,-0.5819803580306916,64.18069224770929,20.02619402098965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.88572739788894,0.8467186782927946,False,False,False,False,-0.13379437235914812,-0.1234194523175784,False,False,False,False,1116947.0,404918.42040513025,False,False,False,False,186971.97964257444,False,False,False,False
2025-01-17 17:00:00+00:00,2.645,2.645,2.615,2.645,149830.0,,,,,2.702026082199,2.6751559843906056,2.7535161636298673,2.8653322437541595,2.974076529362563,3.017016185958726,3.0558423042335487,3.0876755806358958,,,,2.974076529362563,2.8913301342705457,,"rgba(38, 166, 154, 0.75)",0.2591036176603622,2.7980191288742224,-0.5905711786502446,60.060834885316446,16.12590598816182,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.891102873030584,0.8517145505097311,False,False,False,False,-0.15538706231747398,-0.13940325731752617,False,False,False,False,1116947.0,415957.62318954687,False,False,False,False,186396.13499695313,False,False,False,False
2025-01-20 17:00:00+00:00,2.645,2.645,2.645,2.645,0.0,,,,,2.702026082199,2.6751559843906056,2.7535161636298673,2.8653322437541595,2.974076529362563,3.017016185958726,3.0558423042335487,3.0876755806358958,,,,2.974076529362563,2.8913301342705457,,"rgba(38, 166, 154, 0.75)",0.2504292171308998,2.7980191288742224,-0.6110274616808752,57.31426331038789,13.551913097533912,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8928238583410999,0.8518173345759551,False,False,False,False,-0.1485537118204503,-0.14397848456898824,False,False,False,False,1116947.0,426825.6755431973,False,False,False,False,183506.27243886082,False,False,False,False
2025-01-21 17:00:00+00:00,2.635,2.67,2.615,2.62,423753.0,,,,,2.6882602573013026,2.673706816901457,2.750223039211669,2.8605496637050667,2.968208409871373,3.011018872928542,3.0497081003466224,3.081356702189418,,,,2.968208409871373,2.885378982806931,,"rgba(38, 166, 154, 0.75)",0.24549383948528694,2.7941947603094173,-0.7095687642290393,53.929120219824085,10.366228682493066,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8897711349836527,0.8528724894908919,False,False,False,False,-0.14969163076584469,-0.14683505766741645,False,False,False,False,693194.0,430955.41700764385,False,False,False,False,187231.027904925,False,False,False,False
2025-01-22 17:00:00+00:00,2.645,2.655,2.6,2.61,223989.0,,,,,2.6817387903645034,2.672732692832575,2.7483622130297065,2.857956284320921,2.965067062841412,3.007814504342966,3.0464354073213693,3.0779897320865612,,,,2.965067062841412,2.882262085892502,,#000000,0.2413788842582723,2.7920753736401975,-0.7543135937498963,51.06069797410573,7.65481787517448,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.89719181342218,0.8510233222275105,False,False,False,False,-0.15652733810693942,-0.15168119788717793,False,False,False,False,469205.0,431548.43379822304,False,False,False,False,187800.91894515872,False,False,False,False
2025-01-23 17:00:00+00:00,2.61,2.64,2.55,2.555,219678.0,,,,,2.672969637353112,2.671091002165484,2.746028894166739,2.855045529517206,2.9616885248034452,3.004402350456035,3.042976238150732,3.07444984087015,,,,2.9616885248034452,2.878581502185363,,"rgba(239, 83, 80, 0.5)",0.23591107654376625,2.7893466495040737,-0.9933685731818428,46.216837851725344,3.1320662895652376,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8896814075130767,0.860199714693295,False,False,False,False,-0.17138884354792008,-0.161535020717549,False,False,False,False,249527.0,428726.39606491727,False,False,False,False,188295.13725608648,False,False,False,False
2025-01-24 17:00:00+00:00,2.525,2.57,2.515,2.535,191734.0,,,,,2.663522440556676,2.669060327857092,2.743542229694427,2.8521750672776887,2.958470027277659,3.0011794209478104,3.0397299814162646,3.0711434828263076,,,,2.958470027277659,2.874852872231741,,"rgba(239, 83, 80, 0.5)",0.23060925963766804,2.786414780396915,-1.0902197977303085,42.09211132414867,-0.6512872592338397,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821564885496184,0.8745229007633587,False,False,False,False,-0.19555823542191736,-0.17854662806973318,False,False,False,False,57793.0,422975.4906995697,False,False,False,False,188348.4529575425,False,False,False,False
2025-01-27 17:00:00+00:00,2.445,2.49,2.425,2.475,268340.0,,,,,2.6454170510332036,2.6646948661608976,2.7388876279834187,2.8472791425612747,2.953236935968561,2.9960057018029853,3.0345701222615666,3.0659260949755907,,,,2.953236935968561,2.8682521928434372,,"rgba(239, 83, 80, 1.0)",0.2280024300486969,2.780882339814944,-1.3415749110639443,37.099076575669585,-5.216803883112043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722275795564126,0.8886210221793632,False,False,False,False,-0.2337563459673683,-0.20615148701855074,False,False,False,False,-210547.0,413153.4365801965,False,False,False,False,189588.63198145656,False,False,False,False
2025-01-28 17:00:00+00:00,2.445,2.475,2.435,2.455,461016.0,,,,,2.619808876983082,2.657319112647343,2.731010695914117,2.838973117021228,2.944351380131289,2.9872102400439773,3.0257915374558535,3.0570474542654806,,,,2.944351380131289,2.8576890518077964,,"rgba(239, 83, 80, 1.0)",0.22790244079984182,2.7718273031490943,-1.390188284237604,33.14322233075234,-8.810825885441744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8815724815724818,0.8845208845208843,False,False,False,False,-0.2349476558034138,-0.22054957141098228,False,False,False,False,-671563.0,396336.1274859299,False,False,False,False,193796.80822980605,False,False,False,False
2025-01-29 17:00:00+00:00,2.435,2.505,2.43,2.5,280876.0,,,,,2.6090948813595425,2.653563962975562,2.726810250763669,2.8343800408031363,2.9393423147536466,2.98221923916073,3.0207856769486225,3.0519682924387146,,,,2.9393423147536466,2.852270582400453,,"rgba(239, 83, 80, 1.0)",0.22822211403222137,2.767175038507298,-1.1706798863039944,34.229710540890046,-8.810825885441744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879919273461151,0.8733602421796163,False,False,False,False,-0.22899758081296215,-0.2247735761119722,False,False,False,False,-390687.0,384134.21853265964,False,False,False,False,195146.8732184912,False,False,False,False
