date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_790,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_750,aVWAP_valley_697,aVWAP_valley_626,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_423,aVWAP_valley_396,aVWAP_valley_358,aVWAP_valley_341,aVWAP_valley_308,aVWAP_OB_bull_697,aVWAP_OB_bull_592,aVWAP_OB_bull_534,aVWAP_OB_bull_308,aVWAP_OB_bear_847,aVWAP_OB_bear_817,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 19:00:00+00:00,58.37,58.725,58.29,58.55,10033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,59.39486228840561,,31.013935258738734,-13.440822102743624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216917.0,-82111.5996362627,False,False,False,False,9550.757305436675,False,False,False,False
2025-02-11 20:00:00+00:00,58.55,58.795,58.55,58.67,16703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,59.354889686632475,,32.998213583843764,-13.440822102743624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200214.0,-83942.64460314235,False,False,False,False,9661.644789073316,False,False,False,False
2025-02-12 15:00:00+00:00,57.96,58.365,57.81,58.275,7015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,59.092147525441376,,31.79785056585881,-13.440822102743624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207229.0,-85854.06096588433,False,False,False,False,9620.611536529545,True,False,False,False
2025-02-12 16:00:00+00:00,58.275,58.305,57.815,58.285,10990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,59.05792122003097,,31.134065342450654,-13.440822102743624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196239.0,-87565.45536951403,False,False,False,False,9641.84236542056,False,False,False,False
2025-02-12 17:00:00+00:00,58.285,58.555,58.24,58.45,7789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,59.05824760460162,,32.96512961343353,-13.440822102743624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188450.0,-89129.55683665336,False,False,False,False,9613.116127196985,False,False,False,False
2025-02-12 18:00:00+00:00,58.45,58.615,58.32,58.545,9750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,59.05565727368148,,35.43667588180057,-13.440822102743624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178700.0,-90518.24587794555,False,False,False,False,9615.238357783077,False,False,False,False
2025-02-12 19:00:00+00:00,58.53,58.64,58.38,58.54,9521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,59.04965774327485,,37.037347085813686,-18.27283434530937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188221.0,-92033.01725968283,False,False,False,False,9613.777297972487,False,False,False,False
2025-02-12 20:00:00+00:00,58.54,58.635,58.28,58.575,23844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.0240767934853,,38.637869951833785,-16.536051202006135,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164377.0,-93154.62939519163,False,False,False,False,9834.400905755858,False,False,False,False
2025-02-13 15:00:00+00:00,60.22,60.69,59.775,60.18,13118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,59.110504233996195,,50.95090641244903,-5.160154963837606,True,False,True,False,True,3.433952464660088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151259.0,-94055.47235030493,False,False,False,False,9885.309418844914,False,False,False,False
2025-02-13 16:00:00+00:00,60.09,60.32,59.655,59.76,7065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,59.14000030627708,,55.484991994697964,-1.4348052271280025,True,False,True,False,True,0.12575639933148253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158324.0,-95051.88363169556,False,False,False,False,9841.583691420961,False,False,False,False
2025-02-13 17:00:00+00:00,59.745,59.9,59.63,59.84,7849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1456507179623185,59.165155014843506,0.589049502239908,58.86583303682853,1.3671526585173766,True,False,True,False,True,0.7345757219378584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150475.0,-95911.15675368477,False,False,False,False,9810.690921011334,False,False,False,False
2025-02-13 18:00:00+00:00,59.835,60.46,59.835,60.445,6899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.146793485025663,59.19708734414451,1.088175571408629,63.468514704191925,5.439028154126355,True,False,True,False,True,5.1193973681807385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143576.0,-96650.1465714571,False,False,False,False,9765.548426111933,False,False,False,False
2025-02-13 19:00:00+00:00,60.44,60.71,60.305,60.535,11332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1487551115474153,59.254800173579234,1.1144236169676638,66.8391038821867,8.454021926401452,True,False,True,False,True,5.740134845996835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132244.0,-97201.9892602717,False,False,False,False,9789.834497024925,False,False,False,False
2025-02-13 20:00:00+00:00,60.545,60.64,60.325,60.36,17191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1494778759886577,59.325242076183926,0.900198207752442,67.42691677594067,9.090875749350836,True,False,True,False,True,4.341763113556162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149435.0,-98011.80338026748,False,False,False,False,9904.581249009036,False,False,False,False
2025-02-14 15:00:00+00:00,61.075,61.21,60.69,60.705,17161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1525153337785154,59.65078198312208,0.9147106211781756,69.18420788511244,11.037265583354092,True,False,True,False,True,6.720669703337091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132274.0,-98543.00022708502,False,False,False,False,10017.08386530347,False,False,False,False
2025-02-14 16:00:00+00:00,60.71,60.95,60.685,60.945,22782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.156963737586489,59.72659443668322,1.053106094628741,71.19882741744348,13.297324038414516,True,False,True,False,True,8.31439246755092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109492.0,-98712.75216154882,False,False,False,False,10214.989541810393,False,False,False,False
2025-02-14 17:00:00+00:00,60.945,61.02,60.645,60.87,6361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1605440515101113,59.745146187241595,0.9692469762735261,71.75094421902773,14.267370205548303,True,False,True,False,True,7.698865590166825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115853.0,-98978.49243811396,False,False,False,False,10155.237765968372,False,False,False,False
2025-02-14 18:00:00+00:00,60.87,61.025,60.8,60.97,6514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1572307851462034,59.76646026941364,1.040017035525289,72.52779075504428,15.533349842454072,True,False,True,False,True,8.368624392372222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109339.0,-99139.12046232924,False,False,False,False,10098.784467271187,False,False,False,False
2025-02-14 19:00:00+00:00,60.975,61.01,60.76,60.8,11827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1538260013717188,59.79813632307461,0.8682970185576764,71.08182180081377,15.533349842454072,True,False,True,False,True,6.953846601904818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121166.0,-99480.62247066523,False,False,False,False,10125.5785065383,False,False,False,False
2025-02-14 20:00:00+00:00,60.8,60.955,60.74,60.9,36832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.150471493631053,59.88524184414613,0.8820367662054336,70.64798880828977,15.533349842454072,True,False,True,False,True,7.63998664504026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84334.0,-99245.79111453088,False,False,False,False,10539.631552948558,False,False,False,False
2025-02-17 15:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1483186808516184,59.88524184414613,0.8836903664245034,70.35876681327377,15.533349842454072,True,False,True,False,True,7.63998664504026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84334.0,-99014.60055461567,False,False,False,False,10376.226412592767,False,False,False,False
2025-02-17 16:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1488499655060496,59.88524184414613,0.8832817045930664,70.16595214992978,15.533349842454072,True,False,True,False,True,7.63998664504026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84334.0,-98786.99434446658,False,False,False,False,10215.354685265747,False,False,False,False
2025-02-17 17:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1524638705716466,59.88524184414613,0.8805119030330446,70.03740904103378,15.61043006379316,True,False,True,False,True,7.6399866450402705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84334.0,-98562.91691276942,False,False,False,False,10056.977093246123,False,False,False,False
2025-02-17 18:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1345390459771998,59.88524184414613,0.8944232985651355,69.95171363510312,16.034846351702626,True,False,True,False,True,7.6399866450402705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84334.0,-98342.31354978074,False,False,False,False,9901.05496776944,False,False,False,False
2025-02-17 19:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1140509231895404,59.88524184414613,0.9108723261487949,69.89458336448267,16.455149229413834,True,False,True,False,True,7.6399866450402705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84334.0,-98125.13039397018,False,False,False,False,9747.550239586968,False,False,False,False
2025-02-17 20:00:00+00:00,60.9,60.9,60.9,60.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0934840920010986,59.88524184414613,0.9280044979866515,69.85649651740238,16.85638827796052,True,False,True,False,True,7.6399866450402705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84334.0,-97911.31441886986,False,False,False,False,9596.425429670891,False,False,False,False
2025-02-18 15:00:00+00:00,61.005,61.37,60.83,61.285,13251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0710249700574184,60.10219438047227,1.104367921005909,72.90425090837157,20.000540132611746,True,False,True,False,True,10.523289472258234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71083.0,-97495.37155966258,False,False,False,False,9653.085500528707,False,False,False,False
2025-02-18 16:00:00+00:00,61.28,61.3,60.75,60.91,7200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0427503825750282,60.10749698070107,0.7696022295548599,68.338451204362,21.5208991427359,True,False,True,False,False,7.033310626540633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78283.0,-97197.50533393139,False,False,False,False,9615.053167187176,False,False,False,False
2025-02-18 17:00:00+00:00,60.91,61.25,60.905,61.125,7754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0222882961084743,60.124000374825414,0.9791754723056819,67.18628623556067,20.535044537352746,True,False,True,False,False,8.618091598058719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70529.0,-96784.0401349557,False,False,False,False,9586.199629711406,False,False,False,False
2025-02-18 18:00:00+00:00,61.12,61.22,61.05,61.115,6901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9965258344562603,60.13977387075587,0.9786260381059287,66.261878265808,19.675565665091284,True,False,True,False,False,8.525658288460153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77430.0,-96483.97749720445,False,False,False,False,9544.568627700375,False,False,False,False
2025-02-18 19:00:00+00:00,61.11,61.175,60.945,61.09,9223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9611642480407391,60.15651454502926,0.9712028478728613,65.21788865196318,18.640982139054003,True,False,True,False,False,8.290782027554474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86653.0,-96331.55924143383,False,False,False,False,9539.583067580988,False,False,False,False
2025-02-18 20:00:00+00:00,61.095,61.33,61.02,61.325,28069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9300877949453558,60.222482451321476,1.1853908358654486,66.66042443633188,18.640982139054003,True,False,True,False,False,10.042838240423169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58584.0,-95746.32576482244,False,True,False,False,9826.860849478957,False,False,False,False
2025-02-19 15:00:00+00:00,60.305,60.61,60.26,60.41,10036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9061018129854412,60.212032652535136,0.21848245376818543,57.595348019383955,11.809384984926027,False,False,True,False,False,2.0071950013951074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68620.0,-95325.76257467015,False,False,False,False,9830.103316928895,False,False,False,False
2025-02-19 16:00:00+00:00,60.4,60.72,60.4,60.625,9329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8850241763888719,60.21021182759093,0.46867439723682053,53.62234715101888,8.562782720488542,False,False,False,False,False,3.624250308344191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59291.0,-94767.08408514039,False,False,False,False,9822.33427325558,False,False,False,False
2025-02-19 17:00:00+00:00,60.63,60.66,60.225,60.29,6995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.871450675184366,60.20508697507527,0.09743870461373683,48.652724910779526,4.357400388007996,False,True,False,True,False,0.9491027647732011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66286.0,-94325.51689002194,False,False,False,False,9778.499633360145,False,False,False,False
2025-02-19 18:00:00+00:00,60.29,60.57,60.22,60.495,11130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8747888393855522,60.20008907017194,0.33712241920598834,47.279910795710904,3.3827942063227283,False,True,False,True,False,2.48964716315864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55156.0,-93718.2375583937,False,False,False,False,9799.453127416577,False,False,False,False
2025-02-19 19:00:00+00:00,60.48,60.85,60.415,60.81,16009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.882428885938548,60.20818047060539,0.6820034327803286,48.9721116711754,3.3827942063227283,False,True,False,False,False,4.7801682573859345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39147.0,-92872.17185981394,False,False,False,False,9895.725171952754,False,False,False,False
2025-02-19 20:00:00+00:00,60.815,60.875,60.375,60.495,39267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.885727277896994,60.21822481815237,0.3124835248438778,47.71049163410727,3.3827942063227283,False,True,False,True,False,2.28887313927034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78414.0,-92648.01415656101,False,False,False,False,10351.093773937982,False,False,False,False
2025-02-20 15:00:00+00:00,59.67,59.75,59.3,59.42,16359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.886972368217855,60.180236660694504,-0.8571142551171064,41.67933093081301,-1.7019912263227965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94773.0,-92680.95967351354,False,False,False,False,10444.239606900184,False,False,False,False
2025-02-20 16:00:00+00:00,59.45,59.635,59.415,59.415,7047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8882309678525402,60.16532562725765,-0.8447415755743135,37.64078943217845,-5.380103935598676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101820.0,-92822.650221211,False,False,False,False,10391.569225397856,False,False,False,False
2025-02-20 17:00:00+00:00,59.395,59.73,59.38,59.52,2748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8874761867126295,60.16007848049855,-0.7212345413678197,35.90600664513309,-6.989898284038858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99072.0,-92919.5393650682,False,False,False,False,10273.06427616688,False,False,False,False
2025-02-20 18:00:00+00:00,59.52,59.83,59.45,59.815,4860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8870107305078355,60.152792852162726,-0.3808216073883723,37.321162061977866,-6.989898284038858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94212.0,-92939.57751444698,False,False,False,False,10189.140799017005,False,False,False,False
2025-02-20 19:00:00+00:00,59.81,59.935,59.72,59.825,3220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8845085569893575,60.14905428578538,-0.3663664791309404,38.35109596113549,-6.989898284038858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90992.0,-92909.382514223,False,False,False,False,10081.092104458601,False,False,False,False
2025-02-20 20:00:00+00:00,59.83,60.1,59.815,60.03,16717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8821154701640318,60.13668905574083,-0.12094681405030892,40.843352393803784,-6.989898284038858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74275.0,-92620.47735896373,False,False,False,False,10183.97439741273,False,False,False,False
2025-02-21 15:00:00+00:00,59.5,59.82,59.325,59.46,4751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8756337370393227,60.12893437168069,-0.7639431230030957,39.12279128908807,-6.989898284038858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79026.0,-92409.71026812709,False,False,False,False,10099.742236212533,False,False,False,False
2025-02-21 16:00:00+00:00,59.5,59.57,59.295,59.455,35460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8680047380200372,60.071226849352286,-0.7099348913209068,37.94982085973805,-6.989898284038858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114486.0,-92751.97832598559,False,False,False,False,10492.924527123967,False,False,False,False
2025-02-21 17:00:00+00:00,59.455,59.51,58.945,58.98,64600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8601087978530113,59.9584609967386,-1.137601428076334,34.925178766629806,-9.000435738562622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179086.0,-94090.4902899238,False,False,False,False,11331.793914300339,False,False,False,False
2025-02-21 18:00:00+00:00,58.975,59.07,58.65,58.815,53132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8647302084079991,59.862549619543366,-1.2114178611522617,32.2468352639181,-11.728821714787777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232218.0,-96232.00206837458,False,False,False,False,11979.859124931341,False,False,False,False
2025-02-21 19:00:00+00:00,58.815,58.96,58.375,58.425,36218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8781092915622384,59.793797832548826,-1.5588012172307273,29.07560339154843,-14.855931303820853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268436.0,-98901.8314936711,False,False,False,False,12355.644254777368,False,False,False,False
2025-02-21 20:00:00+00:00,58.425,58.865,58.41,58.8,31273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8839557793350457,59.74529801464286,-1.0693951402794886,30.65142465429898,-14.855931303820853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237163.0,-101045.41550152116,False,False,False,False,12648.936591912601,False,False,False,False
2025-02-24 15:00:00+00:00,58.09,58.14,57.46,57.76,8388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9136179835247487,59.722832151501784,-2.1484167200049598,28.22122188330262,-15.80110030647186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245551.0,-103285.8121604123,False,False,False,False,12582.875559479848,False,False,False,False
2025-02-24 16:00:00+00:00,57.77,58.06,57.64,57.925,7238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9368460217498263,59.70475864329652,-1.8997344301813006,27.93602750431669,-16.3185586926597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238313.0,-105379.25693311908,False,False,False,False,12500.009271735975,False,False,False,False
2025-02-24 17:00:00+00:00,57.92,58.715,57.87,58.555,8596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9476903787915446,59.689528085901614,-1.1971505792306527,32.18420466634755,-16.3185586926597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229717.0,-107306.97387989242,False,False,False,False,12439.481996205184,False,False,False,False
