date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_838,aVWAP_peak_792,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_666,aVWAP_valley_619,aVWAP_valley_593,aVWAP_valley_565,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_456,aVWAP_valley_430,aVWAP_valley_356,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_198,aVWAP_valley_145,aVWAP_valley_144,aVWAP_OB_bull_619,aVWAP_OB_bull_281,aVWAP_OB_bear_838,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 16:00:00+00:00,202.67,204.47,202.34,203.735,3604.0,,,204.154339389784,,,,200.51500619947217,198.2799309207561,197.41053331876748,194.3174071426045,189.4170417314807,187.1412483645862,185.18953500773983,184.19355585890435,182.68650231666498,182.13471175021738,181.8766349080095,181.53602591803303,179.9683512457846,179.2751639638752,178.39472266751207,177.57226788477047,175.90517579432435,175.22671645782415,174.42974742648985,172.38085733578478,172.3217878901538,189.4170417314807,177.57226788477047,,204.154339389784,183.34156781446455,"rgba(38, 166, 154, 0.5)",4.123722299527798,194.36031467227403,2.27335515022422,58.14526835613622,13.621220118590706,False,False,True,False,False,10.163187202471896,0.0,0.0,0.0,0.0,0,1.0395733412344212,0.8972796800059257,False,False,False,False,0.2656855021676799,0.2844666409926624,False,False,False,False,433681.0,419049.3390242559,False,False,False,False,3591.077209758708,False,False,False,False
2025-09-08 17:00:00+00:00,203.73,205.4,203.53,204.405,5100.0,,,204.2296438912878,,,,200.67603916763747,198.44868552878512,197.56094200255464,194.4178531117394,189.51973532014063,187.24704415254254,185.29023576139477,184.28885237589972,182.77625899710233,182.22199401535997,181.96100868891452,181.61798711470567,180.04128575223518,179.3475836233139,178.46652374968923,177.64344812551315,175.9699849657504,175.2887360293216,174.4905679545192,172.43997112580604,172.3809350840227,189.51973532014063,177.64344812551315,,204.2296438912878,183.4331272689023,"rgba(38, 166, 154, 0.5)",4.2005145351944275,194.47997855237725,2.362810880539748,58.048642326622115,13.338531574857747,False,False,True,False,False,10.912690709991711,0.0,0.0,0.0,0.0,0,1.0327770033530494,0.895019402478996,False,False,False,False,0.2914522212350856,0.287959431113874,False,False,False,False,438781.0,419355.25624868606,False,False,False,False,3614.4713615453948,False,False,False,False
2025-09-08 18:00:00+00:00,204.405,205.68,204.405,205.52,2698.0,,,204.3468094833877,,,,200.77205878806464,198.54507757761723,197.64640206035986,194.47413876378693,189.57622218869696,187.304930176154,185.3451712610685,184.34078323353268,182.82509085795104,182.26945519565385,182.00688299496417,181.6625388665492,180.0808849157783,179.38687673803764,178.50544978120612,177.68201037892987,176.0050592917572,175.32228795060286,174.52345387548817,172.4718926741178,172.41287342713406,189.57622218869696,177.68201037892987,,204.3468094833877,183.48378766654528,"rgba(38, 166, 154, 0.5)",4.308851430331293,194.55168288188432,2.5455315170317614,59.41452829924431,13.338531574857747,False,False,True,False,False,12.1465207050604,0.0,0.0,0.0,0.0,0,1.025613906889987,0.9039093898428936,False,False,False,False,0.30565821816891914,0.2968088246413966,False,False,False,False,441479.0,419698.2600277762,False,False,False,False,3600.2625032268616,False,False,False,False
2025-09-08 19:00:00+00:00,205.52,205.9,204.48,205.47,11578.0,,,204.6660896322252,,,,201.14852671524636,198.9340020422779,197.99616902955455,194.71094334802922,189.81531918045292,187.55027264930274,185.57847172209532,184.56159932008362,183.03300828269113,182.47163783524852,182.20239174987748,181.85248603082286,180.24996006352134,179.55467830063435,178.6717222661395,177.84676313346043,176.15504232687408,175.4658109770536,174.66415571546503,172.60851521459304,172.54956813073284,189.81531918045292,177.84676313346043,,204.6660896322252,183.69624019210272,"rgba(38, 166, 154, 0.5)",4.405538470633944,194.83903475643348,2.41309100225307,60.219260853975214,13.338531574857747,False,False,True,False,False,12.069816358312426,0.0,0.0,0.0,0.0,0,1.012803248045344,0.9369887242980321,False,False,False,False,0.31199127937036136,0.30440005200587894,False,False,False,False,429901.0,419856.4420428494,False,False,False,False,3723.948355890011,False,False,False,False
2025-09-09 14:00:00+00:00,204.635,204.635,203.03,203.27,777.0,,,204.64325047498417,,,,201.16243000903106,198.95217975203184,198.0134780768346,194.72405915161906,189.82943265657613,187.56499900101946,185.59264765829707,184.57509321082995,183.04580659811833,182.48411383557763,182.21447182978608,181.8642403859904,180.26048823188836,179.5651495117714,178.68212449065692,177.85709327685186,176.1644896535709,175.47486707250116,174.6730493720863,172.6171855463721,172.55824391583872,189.82943265657613,177.85709327685186,,204.64325047498417,183.70836396367855,"rgba(38, 166, 154, 0.5)",4.454855538048835,194.8516807417954,1.8896952294645477,56.59501061390344,11.45328660809352,False,True,True,False,False,8.759785224377502,0.0,0.0,0.0,0.0,0,1.0030615368915192,0.912093070721502,False,False,False,False,0.249399716003379,0.27689988400462895,False,False,False,False,429124.0,420000.1251119524,False,False,False,False,3678.2592340932665,False,False,False,False
2025-09-09 15:00:00+00:00,203.57,203.78,203.275,203.78,457.0,,,204.6298555666051,,,,201.17042644519853,198.9627303003727,198.0235491394785,194.73172660983198,189.83770019151174,187.57362993768467,185.600959609571,184.58300700590988,183.05331446102295,182.4914333023786,182.22155944837704,181.8711373311284,180.26666723024553,179.57129548504264,178.68823044814252,177.86315733834402,176.1700364209437,175.48018448432452,174.67827169715102,172.6222773469847,172.5633389322665,189.83770019151174,177.86315733834402,,204.6298555666051,183.71545872218627,"rgba(38, 166, 154, 0.5)",4.497358511014678,194.85904705561578,1.9835983550200698,55.02335491972493,9.850896311557854,False,True,True,False,False,9.35014888281069,0.0,0.0,0.0,0.0,0,0.9940343489389809,0.9124143340764592,False,False,False,False,0.23039615079605852,0.2536480174003437,False,False,False,False,429581.0,420148.6658078911,False,False,False,False,3628.317230463914,False,False,False,False
2025-09-09 16:00:00+00:00,203.78,203.78,202.36,202.41,599.0,,,204.60007030973534,,,,201.1775832776094,198.9742331436343,198.03490299688568,194.74089620225152,189.84792322462854,187.58439205689282,185.6113824215377,184.5929550368865,183.06278260393987,182.50067370525971,182.23051169428592,181.87985420929843,180.27449715037957,179.579091316629,178.6959846916078,177.8708663238761,176.1771015988492,175.48696246814862,174.68493374157345,172.6287847778791,172.56985078763637,189.84792322462854,177.8708663238761,,204.60007030973534,183.7241030204614,#000000,4.501362323317843,194.8667502783667,1.6757703956773122,51.70485310954953,6.651472881218098,False,True,False,False,False,7.338622215860845,0.0,0.0,0.0,0.0,0,0.9769181227016804,0.9200340722581178,False,False,False,False,0.20943682587455373,0.2315424216374487,False,False,False,False,428982.0,420285.6167255982,False,False,False,False,3581.35107185207,False,False,False,False
2025-09-09 17:00:00+00:00,202.41,204.75,201.97,204.715,3611.0,,,204.5278224844563,,,,201.24355182577935,199.05901389879804,198.1156795305695,194.8022418969385,189.9137460016387,187.65301721425465,185.67743954843718,184.65584358235478,183.12243355593716,182.55882526596326,182.28682438115672,181.93465259292526,180.32358990732035,179.6279147128863,178.7444819203662,177.91902370899174,176.22114678194478,175.52918524912536,174.72639741617076,172.66920119338215,172.6102923326313,189.9137460016387,177.91902370899174,,204.5278224844563,183.78069059607486,"rgba(38, 166, 154, 0.5)",4.545386203476935,194.9277238013662,2.153233138065838,53.13748715097024,6.651472881218098,False,True,True,False,False,9.999829618534346,0.0,0.0,0.0,0.0,0,0.9721412776158883,0.9181185029036725,False,False,False,False,0.2227003450576571,0.22712138334755289,False,False,False,False,432593.0,420476.4288693874,False,False,False,False,3581.8107451566893,False,False,False,False
2025-09-09 18:00:00+00:00,204.715,204.715,203.72,204.03,2889.0,,,204.50235588972433,,,,201.30074190543533,199.12948049389092,198.18249502484704,194.85257528086532,189.96725266126694,187.70866232664733,185.73093870472894,184.70675880709587,183.17069909862838,182.6058696180536,182.33238173340618,181.97898250132934,180.36329158586375,179.66738723866254,178.78367732116573,177.9579329045552,176.25672164545344,175.5632842553536,174.75987632996066,172.7018168556286,172.64292769864167,189.96725266126694,177.9579329045552,,204.50235588972433,183.82684542816574,"rgba(38, 166, 154, 0.5)",4.562867842263869,194.97991265383922,1.9834208789335819,52.92773525806116,6.651472881218098,False,True,True,False,False,8.997985113470207,0.0,0.0,0.0,0.0,0,0.9778018860051738,0.9262079612784778,False,False,False,False,0.26239387814491927,0.24475763074623608,False,False,False,False,429704.0,420619.4919876915,False,False,False,False,3571.0694932937945,False,False,False,False
2025-09-09 19:00:00+00:00,203.99,204.32,202.91,203.0,13580.0,,,204.23686222572218,,,,201.4790364074346,199.3907294260229,198.4409102960323,195.06371117163235,190.20054302468628,187.95365323888703,185.96831803086994,184.93353783385385,183.3866888026555,182.81673634974482,182.53678484383454,182.17808984805262,180.54236561145453,179.8456483863459,178.96094756825897,178.13413588985705,176.41830432008604,175.7183390142429,174.91226905284333,172.8506186851025,172.7918272802402,190.20054302468628,178.13413588985705,,204.23686222572218,184.02491405153037,#000000,4.569925726329039,195.17974219388594,1.7112439620317346,51.11679596079059,5.805110359428795,False,True,False,False,False,7.505919398960479,0.0,0.0,0.0,0.0,0,0.9773499433748583,0.9218573046432615,False,False,False,False,0.23442698201261325,0.23959230637942466,False,False,False,False,416124.0,420549.7944374947,False,False,False,False,3726.24671045203,False,False,False,False
2025-09-10 14:00:00+00:00,201.78,201.9,199.74,199.74,3797.0,,,203.9965319837107,,,,201.45550793245405,199.4086700647656,198.46843727409384,195.10068285817388,190.25008481822454,188.00797752704025,186.0225201056101,184.98599797915273,183.43748160582737,182.86659599712527,182.58525190900048,182.22545731896636,180.5855433389627,179.88883289159057,179.00413160216812,178.17726787721338,176.45823957349924,175.75679865150124,174.95020801727216,172.88797496665524,172.82921606411483,190.25008481822454,178.17726787721338,,203.9965319837107,184.0644227796863,"rgba(239, 83, 80, 1.0)",4.553925607809303,195.1956016789241,0.9979078958345164,45.89285476196081,0.8417972238025513,False,True,False,True,False,3.0294859920623196,0.0,0.0,0.0,0.0,0,0.9651458863797636,0.9283299244479691,False,False,False,False,0.10860561488121712,0.17409896063032088,False,False,False,False,412327.0,420422.3092524173,False,False,False,False,3727.34366067758,False,False,False,False
2025-09-10 15:00:00+00:00,199.74,199.93,197.59,197.87,1850.0,,,203.83014298640572,,,,201.42222176455144,199.40100471321136,198.46840359468962,195.1118705272307,190.2693633010598,188.03005835546097,186.04515019699502,185.0081481861515,183.45922992035443,182.88804156747452,182.60614429971434,182.24592982843527,180.60440624149268,179.90777217282638,179.0231570644944,178.196344941457,176.47603442470216,175.773982859736,174.9672084709513,172.90482394677574,172.84608254631803,190.2693633010598,178.196344941457,,203.83014298640572,184.07882756781345,"rgba(239, 83, 80, 1.0)",4.523501700082641,195.19126308793884,0.5921821388974453,40.747972645897086,-3.819752418678206,False,True,False,True,False,0.627745367653155,0.0,0.0,0.0,0.0,0,0.9604375340513809,0.9368844558065462,False,False,False,False,0.018232252518503952,0.09616560657441242,False,False,False,False,410477.0,420268.11841129453,False,False,False,False,3698.2375574112607,False,False,False,False
2025-09-10 16:00:00+00:00,197.71,198.3,197.41,197.92,1594.0,,,203.67978504845652,,,,201.38856016160898,199.39042875423826,198.46505824277415,195.11977357119113,190.28471752138535,188.04794340889003,186.06366479977098,185.02634537612863,183.4771875857914,182.90577807101235,182.6234372266294,182.26289141105565,180.6200941778188,179.92354475938006,179.03902620082346,178.2122784254529,176.49093530182267,175.78838599924532,174.98147147783445,172.91899077471308,172.86026487603513,190.28471752138535,178.2122784254529,,203.67978504845652,184.0900370535049,"rgba(239, 83, 80, 1.0)",4.500465844758713,195.18484226464395,0.6077499151652116,37.415737984083066,-6.726721828634716,False,True,False,True,False,0.690149890283962,0.0,0.0,0.0,0.0,0,0.9754650037630358,0.9418342113751206,False,False,False,False,-0.021290019323191852,0.03743779362561028,False,False,False,False,412071.0,420141.03130414267,False,False,False,False,3665.613719311861,False,False,False,False
2025-09-10 17:00:00+00:00,197.87,197.915,196.54,196.96,3837.0,,,203.3048963187557,,,,201.29359754345919,199.3534343961914,198.44724564859618,195.13356782924677,190.31785468776906,188.0875160339138,186.10522478259995,185.06743374471492,183.51802443821035,182.94620374441797,182.66289656249026,182.3016463749439,180.65613007905898,179.95984170412962,179.07562336844956,178.24909103244298,176.52548360711376,175.82182334074028,175.01462713482547,172.95201975681255,172.89333244589864,190.31785468776906,178.24909103244298,,203.3048963187557,184.11345801219167,"rgba(239, 83, 80, 1.0)",4.494964356653733,195.16192222738897,0.40002047401096924,34.33904066113272,-9.457881265592505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954546433726115,0.9387992503392861,False,False,False,False,-0.04872526068439961,-0.005643733529394665,False,False,False,False,408234.0,419956.4261676443,False,False,False,False,3668.270870950437,False,False,False,False
2025-09-10 18:00:00+00:00,196.96,197.99,196.71,197.34,2566.0,,,203.08497029546305,,,,201.23549117029455,199.33162890817974,198.4374518677787,195.1436358051722,190.34050845353588,188.1143933472025,186.1333660039856,185.09522802353152,183.54561383511773,182.97350556012015,182.68954363023659,182.32781368490123,180.68044504378486,179.98432340392844,179.10029664667383,178.2739003614751,176.5487562644155,175.84434421033546,175.03695299689744,172.97424754913095,172.91558581042133,190.34050845353588,178.2739003614751,,203.08497029546305,184.12985869414857,"rgba(239, 83, 80, 1.0)",4.489621528424018,195.14982924083282,0.48782970798342523,33.14542421508963,-10.559114942927046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545640694040305,0.9374501562668391,False,False,False,False,-0.0433649082186027,-0.024504320873998682,False,False,False,False,410800.0,419814.46607202187,False,False,False,False,3651.181400082988,False,False,False,False
2025-09-10 19:00:00+00:00,197.34,198.35,196.87,198.35,9405.0,,,202.46193017244656,,,,201.06250627371358,199.27513639171121,198.41910727879275,195.1881313431638,190.42826030348203,188.21695403842773,186.23995351881982,185.20023007109134,183.64950346130368,183.07621372468893,182.78975986904507,182.4261803758102,180.77167140561693,180.07608677399458,179.19267499416108,178.3667007953564,176.63569393651494,175.92843547926097,175.12026426485875,173.05707009151135,172.9984999964652,190.42826030348203,178.3667007953564,,202.46193017244656,184.19614449465666,"rgba(239, 83, 80, 1.0)",4.471429737893784,195.12826169492018,0.7205163658900238,34.58272393020327,-10.559114942927046,False,True,False,True,False,1.2543122505153939,0.0,0.0,0.0,0.0,0,0.9502205691549171,0.9441441051812126,False,False,False,False,-0.031995699093535356,-0.02825000998376702,False,False,False,False,420205.0,419820.5208616029,False,False,False,False,3740.3878900041823,False,False,False,False
2025-09-11 14:00:00+00:00,200.085,202.14,200.085,200.72,1723.0,,,202.43030437550115,,,,201.06175510266453,199.28702726620773,198.4338503187159,195.20548651569806,190.45078461854806,188.24152495548952,186.26446717482696,185.22398299004487,183.6725233198566,183.09882228252596,182.81175437433154,182.44768856295468,180.79131690351556,180.0957325071144,179.21231733864357,178.3863172945128,176.65387822250966,175.94595698495698,175.13754975616516,173.07408793765384,173.01553226475542,190.45078461854806,178.3863172945128,,202.43030437550115,184.21487412817584,"rgba(239, 83, 80, 0.75)",4.46408633651275,195.14160763028525,1.2496156994294314,39.78224272277767,-16.703009980472572,False,True,False,True,True,4.187252983179452,0.0,0.0,0.0,0.0,0,0.9499807123569497,0.9405726286914408,False,False,False,False,0.12154775307329636,0.04664887154476467,False,False,False,False,421928.0,419853.19495677185,False,False,False,False,3709.11055837621,False,False,False,False
2025-09-11 15:00:00+00:00,200.88,201.07,199.24,199.665,1240.0,,,202.39337607568243,,,,201.05464663266656,199.29054311961298,198.44027381233448,195.21578267972433,190.4654170768791,188.25778001711393,186.28087530380554,185.2399619706557,183.68810695340238,183.11415899481833,182.82668973131715,182.46231147322075,180.80473956574474,180.1091791276079,179.22578967370293,178.3997961259632,176.66641632579788,175.95805358025254,175.14949941607037,173.08588841706634,173.0273436696876,190.4654170768791,178.3997961259632,,202.39337607568243,184.22682160321162,"rgba(239, 83, 80, 0.75)",4.426624521876427,195.14751119131148,1.0205267662443545,41.701955470852845,-14.868661824010204,False,True,False,True,True,2.782097618552868,0.0,0.0,0.0,0.0,0,0.9537017051586442,0.9447658104899634,False,False,False,False,0.07930909816145904,0.06297898485311185,False,False,False,False,420688.0,419866.13767062034,False,False,False,False,3670.8297745254163,False,False,False,False
2025-09-11 16:00:00+00:00,199.69,200.36,199.59,199.68,3462.0,,,202.29128993454248,,,,201.0331970479537,199.2985959798396,198.45662173238873,195.2436092366714,190.50554307176063,188.30248348816252,186.32609629427517,185.2840454006205,183.73115253966964,183.15654030932126,182.86797270859054,182.5027419675726,180.8418916043172,180.14640860645002,179.26310346504337,178.43713932625846,176.70117845861444,175.9916008647903,175.18264719036296,173.1186393089531,173.06012525752314,190.50554307176063,178.43713932625846,,202.29128993454248,184.25958732662568,"rgba(239, 83, 80, 0.75)",4.31738475748505,195.1629934454114,1.0462367401370667,43.00857180079413,-13.484515773900725,False,True,False,True,True,2.8006848569876652,0.0,0.0,0.0,0.0,0,0.9725408028231138,0.9391927657697396,False,False,False,False,0.0714045984689908,0.06719179166105133,False,False,False,False,424150.0,419932.5541408433,False,False,False,False,3667.5921036025416,False,False,False,False
2025-09-11 17:00:00+00:00,199.68,199.72,198.41,198.41,1196.0,,,202.24368675664016,,,,201.01952866167693,199.29646107187617,198.45814931184324,195.25102526991725,190.51781090825912,188.31647990669683,186.34046656891104,185.29814244851582,183.74502484685587,183.17023293765524,182.88132726559527,182.51584023738693,180.85400003111408,180.15856779861744,179.27532021541157,178.44939160316284,176.71263072171672,176.0026695896132,175.19360116061907,173.12950018942263,173.07099728933943,190.51781090825912,178.44939160316284,,202.24368675664016,184.26938895400986,"rgba(239, 83, 80, 0.75)",4.2582178366265255,195.16479033416172,0.7621051318523471,42.00433114781868,-13.484515773900725,False,True,False,True,True,1.1083408764606801,0.0,0.0,0.0,0.0,0,0.9642738781732613,0.9420251430591458,False,False,False,False,0.0315586013120328,0.04937519648654207,False,False,False,False,422954.0,419979.39826269064,False,False,False,False,3629.2728461823467,False,False,False,False
2025-09-11 18:00:00+00:00,198.415,199.09,196.99,197.145,5106.0,,,201.99287044917256,,,,200.93432394067443,199.26572420197041,198.44636665947368,195.272720374948,190.56288673425487,188.36959150516148,186.3960593414569,185.3531161106858,183.7996510442266,183.22432047936152,182.9341620227786,182.5677566546865,180.9023475485368,180.20724193732315,179.32437026989308,178.4987095852284,176.75895591953474,176.04752421491128,175.2380729447117,173.17377696942316,173.11532416932835,190.56288673425487,178.4987095852284,,201.99287044917256,184.30442869659856,"rgba(239, 83, 80, 1.0)",4.199992501068208,195.15707595958452,0.47331609280490206,39.716222069989854,-13.484515773900725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599548412803824,0.9463408155133486,False,False,False,False,-0.013209503401958471,0.018082846542291798,False,False,False,False,417848.0,419946.35332838533,False,False,False,False,3652.167840815179,False,False,False,False
2025-09-11 19:00:00+00:00,197.25,198.14,197.21,197.725,6492.0,,,201.7083499079565,,,,200.83058294155722,199.22712984784502,198.43090976058352,195.2992170304716,190.61899871480875,188.43590611507236,186.46565640268324,185.42203535161912,183.86824571164337,183.29227787336706,183.00057344829176,182.63304067445154,180.9632391436524,180.26856530841985,179.38619144039876,178.56088979175573,176.8174223234605,176.10415700712068,175.2942386368511,173.2297288572096,173.1713399231143,190.61899871480875,178.56088979175573,,201.7083499079565,184.34858791925606,"rgba(239, 83, 80, 1.0)",4.167476095795776,195.1489774435247,0.6181253346777517,39.4649527977942,-13.484515773900725,False,True,False,True,False,0.21885552502620342,0.0,0.0,0.0,0.0,0,0.959008939067941,0.9468979437925605,False,False,False,False,-0.029154802903936357,-0.0055359781808222795,False,False,False,False,424340.0,420014.4718814336,False,False,False,False,3696.1962463839354,False,False,False,False
2025-09-12 14:00:00+00:00,198.67,198.67,196.21,196.245,2309.0,,,201.60107997929336,,,,200.7879548411303,199.2082359665971,198.4208631496747,195.30597913375232,190.63692899837056,188.45762481710452,186.4887822640546,185.4450737442104,183.89134013114784,183.315210388855,183.02301131967357,182.65512807158365,180.9839526398091,180.2894626983896,179.4073018777841,178.5821601975503,176.8374932499168,176.12362378446838,175.31356955003693,173.24904051067105,173.19067495074728,190.63692899837056,178.5821601975503,,201.60107997929336,184.362543442168,"rgba(239, 83, 80, 1.0)",4.163310232268343,195.14259761037283,0.2647898734720373,37.41816551469425,-13.484515773900725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956281263083669,0.9413851611908068,False,False,False,False,-0.0483302799227467,-0.02693312905178449,False,False,False,False,422031.0,420045.73588327185,False,False,False,False,3674.6893278353473,False,False,False,False
2025-09-12 15:00:00+00:00,196.245,196.245,193.68,194.0,4136.0,,,201.32586285421067,,,,200.6665362417828,199.1385972959121,198.37253415537086,195.30139304964865,190.65685572698925,188.4854549163918,186.52059098522747,185.47762020030208,183.92499323103456,183.3489487033049,183.05617416834252,182.68795131387677,181.0153970469538,180.3214211505407,179.43986076848967,178.61520094837832,176.86908707293512,176.1544129582812,175.344295068874,173.28007288243043,173.2217534999051,190.65685572698925,178.61520094837832,,201.32586285421067,184.37615006595107,"rgba(239, 83, 80, 1.0)",4.184563931560549,195.10528338420588,-0.2641334682138989,33.85388486378838,-10.585994062561596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437858174023359,0.9537818802222319,False,False,False,False,-0.1617160838768456,-0.09432460646431505,False,False,False,False,417895.0,420012.39114089555,True,False,False,False,3681.8414312797604,False,False,False,False
2025-09-12 16:00:00+00:00,194.0,195.53,193.225,195.22,3639.0,,,201.1016732886121,,,,200.56389194827065,199.0792805557778,198.331208854767,195.29751071883817,190.674297342641,188.50980023019733,186.54842988924574,185.50611755311252,183.95447444205024,183.37851065661235,183.08523760927702,182.71672212747958,181.04297715279642,180.34945445360466,179.46842364659486,178.64418926324487,176.8968178417158,176.18144216974642,175.37127108011074,173.3073231531208,173.24904435421465,190.674297342641,178.64418926324487,,201.1016732886121,184.3884011925437,"rgba(239, 83, 80, 1.0)",4.197721657892206,195.0742842751717,0.034713050722251726,34.115412770280756,-10.585994062561596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441071116547262,0.9595273457976586,False,False,False,False,-0.19278804344319558,-0.1435563249537553,False,False,False,False,421534.0,420035.9819759204,False,False,False,False,3681.1772230428646,False,False,False,False
2025-09-12 17:00:00+00:00,195.22,195.925,195.02,195.49,1449.0,,,201.027379059342,,,,200.5295305464239,199.0603965878533,198.31862539775307,195.2979443670239,190.6826208389283,188.52072654890628,186.56057747871657,185.51842788176202,183.96706427487524,183.39109144030542,183.09758688170305,182.7289238328261,181.05458769395938,180.3612243792736,179.48037952994258,178.6562924244372,176.90834447126298,176.19265953268604,175.38244738224083,173.31857049496296,173.26030733740063,190.6826208389283,178.6562924244372,,201.027379059342,184.39468234872587,"rgba(239, 83, 80, 1.0)",4.184655024693894,195.06549047401433,0.10144433017312739,34.86023066917809,-10.585994062561596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456676525358747,0.9621645306167163,False,False,False,False,-0.14192215017418802,-0.14273923756397167,False,False,False,False,422983.0,420081.6721778441,False,False,False,False,3646.569824235998,False,False,False,False
2025-09-12 18:00:00+00:00,195.49,196.51,195.49,196.465,2162.0,,,200.9331876600171,,,,200.4858694531516,199.0378394363465,198.30447926558077,195.30100020174828,190.69673131776935,188.53854511183235,186.5800117784251,185.5379833303855,183.9868992715464,183.41086234068212,183.1169716579323,182.74805019219377,181.0726877612686,180.37953640581108,179.4989384374986,178.6750438987576,176.9261420940646,176.2099587186798,175.39966078184642,173.33584284048217,173.2776023860753,190.69673131776935,178.6750438987576,,200.9331876600171,184.40574555628942,"rgba(239, 83, 80, 0.75)",4.162027537780766,195.05654765977036,0.3384053390912076,37.396632035709274,-10.585994062561596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457761177633746,0.9615950785455346,False,False,False,False,-0.11769181636890043,-0.13021552696643604,False,False,False,False,425145.0,420160.17338438914,False,False,False,False,3623.5532378137345,False,False,False,False
2025-09-12 19:00:00+00:00,196.58,196.71,195.33,195.57,3594.0,,,200.7755428639909,,,,200.4105351836799,198.99747535125124,198.27830410528875,195.3043528564714,190.71881113265854,188.56688092810788,186.61118830231237,185.5694643136711,184.01896054761903,183.44286133218435,183.1483672649277,182.77905126408362,181.10211382044105,180.40933535765737,179.52917224795488,178.70561984834075,176.95521781235595,176.2382397884749,175.42782037439002,173.3641398872675,173.30593760977962,190.71881113265854,178.70561984834075,,200.7755428639909,184.42304044423418,"rgba(239, 83, 80, 0.75)",4.141728446258003,195.03974951354414,0.12802637674976738,37.808960858505145,-10.585994062561596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466063149568237,0.9579881786820771,False,False,False,False,-0.11677600788412007,-0.12349576742527806,False,False,False,False,421551.0,420181.7365877319,False,False,False,False,3623.095048080188,False,False,False,False
2025-09-15 14:00:00+00:00,193.2,195.81,193.2,195.515,1240.0,,,200.71247657944133,,,194.84166666666667,200.37935267847064,198.9792856294026,198.26560267812786,195.3034141606675,190.72487337184035,188.57523713787813,186.62070702459133,185.57920149798534,184.02902584045236,183.45295308466402,183.15829082537044,182.7888757440951,181.1115341827507,180.41890792707002,179.5389227946426,178.71551342394883,176.9646845391398,176.24746831744656,175.43703017972504,173.37344109954358,173.31525254043837,190.72487337184035,178.71551342394883,,200.71247657944133,184.90096551567805,"rgba(239, 83, 80, 0.75)",4.116764126579769,195.45989115786958,0.013386446353484288,38.003934325516646,-10.585994062561596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9424750630275126,0.9599693083415546,False,False,False,False,-0.18681929403906553,-0.15515753073217178,False,False,False,False,420311.0,420183.74067164306,False,False,False,False,3586.1478380324334,False,False,False,False
2025-09-15 15:00:00+00:00,195.515,195.78,194.81,194.81,1424.0,,,200.64520277460238,,,194.99757257257258,200.3458346457282,198.96005093768176,198.25236454240022,195.3030188201354,190.73230488805336,188.58525125926315,186.63199793685763,185.59070967650993,184.04087279562836,183.4648165403614,183.16995013316821,182.80041087154484,181.12256595364838,180.4301072810738,179.5503180175327,178.72706534566456,176.97572082056112,176.258221013683,175.44775463776378,173.38425754084483,173.32608455486704,190.73230488805336,178.72706534566456,,200.64520277460238,184.91351139934292,"rgba(239, 83, 80, 0.75)",4.099381070623026,195.45816936411632,-0.15811395743645862,37.08275700066809,-10.585994062561596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503458606864341,0.9587830990879851,False,False,False,False,-0.17124773429437637,-0.16320263251327408,False,False,False,False,418887.0,420163.63616510597,False,False,False,False,3552.6261661249537,False,False,False,False
