date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_836,aVWAP_peak_807,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_708,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_515,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_439,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_789,aVWAP_valley_725,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_578,aVWAP_OB_bull_789,aVWAP_OB_bull_725,aVWAP_OB_bear_661,aVWAP_OB_bear_546,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 17:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,5.2026902173913046,5.277721917249188,5.070748225057817,5.193818586634947,5.328513862438391,5.328513862438391,5.328513862438391,5.328513862438391,5.334963012753487,5.883562933870205,,,,,,,,,,5.20024077046549,5.20024077046549,5.20024077046549,5.160096818810511,5.059466722241386,,,,5.070748225057817,5.327756034271051,5.164057170489673,"rgba(38, 166, 154, 1.0)",0.5808401262415169,5.213145941521384,0.2011811050912607,60.11427285359708,4.180729638032368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8878923766816145,1.0474055092889172,False,False,False,False,-0.12103266622246774,-0.1162586555497102,False,False,False,False,-6420.0,-4414.795566206958,False,False,False,False,381.2723656487433,False,False,False,False
2025-08-22 18:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,5.2026902173913046,5.277721917249188,5.070748225057817,5.193818586634947,5.328513862438391,5.328513862438391,5.328513862438391,5.328513862438391,5.334963012753487,5.883562933870205,,,,,,,,,,5.20024077046549,5.20024077046549,5.20024077046549,5.160096818810511,5.059466722241386,,,,5.070748225057817,5.327756034271051,5.164057170489673,"rgba(38, 166, 154, 1.0)",0.5417345764775964,5.213145941521384,0.21570352632540205,59.54310812590827,4.180729638032368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.877642536835362,1.0474055092889172,False,False,False,False,-0.12103266622246774,-0.11864566088608897,False,False,False,False,-6420.0,-4445.884007040959,False,False,False,False,375.3611661813209,False,False,False,False
2025-08-22 19:00:00+00:00,5.33,5.57,5.33,5.57,1.0,,,,,,,,,,,,,5.489999999999999,5.202736135528209,5.277730300397547,5.070758395394157,5.193825361606088,5.32851731786993,5.32851731786993,5.32851731786993,5.32851731786993,5.334966320985547,5.883556439325181,,,,,,,,,,5.20047313552526,5.20047313552526,5.20047313552526,5.160324809951623,5.059479097799112,,,,5.070758395394157,5.342512929519678,5.164244662865303,"rgba(38, 166, 154, 1.0)",0.5009000907375745,5.221273573383201,0.6961995676688736,63.13362909706552,6.002854456888265,True,False,True,False,True,0.3643472061491835,0.0,0.0,0.0,0.0,0,0.878343949044586,1.0414012738853502,False,False,False,False,-0.09724904538612893,-0.10794735313610895,False,False,False,False,-6419.0,-4476.47495266823,False,False,False,False,369.5571170932384,False,False,False,False
2025-08-25 14:00:00+00:00,5.505,5.505,5.47,5.47,17.0,,,,,,,,,,,,,5.482129629629629,5.2034919243438535,5.277867121828012,5.070927780472033,5.193937249432174,5.328573007351001,5.328573007351001,5.328573007351001,5.328573007351001,5.33501951750176,5.883443727728653,,,,,,,,,,5.204255010548523,5.204255010548523,5.204255010548523,5.1640562386156645,5.0596853033001965,,,,5.070927780472033,5.341918998212738,5.167301314712286,"rgba(38, 166, 154, 1.0)",0.45438404996750775,5.221750428652209,0.5463430579606452,62.75318365985345,6.002854456888265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8743670886075949,1.0411392405063291,False,False,False,False,-0.08984034492804706,-0.09889384903207801,False,False,False,False,-6436.0,-4506.855185960195,False,False,False,False,364.0911152778393,False,False,False,False
2025-08-25 15:00:00+00:00,5.47,5.5,5.405,5.5,194.0,,,,,,,,,,,,,5.469504716981133,5.211435528756958,5.279314286087286,5.072788490933371,5.195149069689795,5.329150566265487,5.329150566265487,5.329150566265487,5.329150566265487,5.335568914852185,5.882119415666284,,,,,,,,,,5.239393004115226,5.239393004115226,5.239393004115226,5.199659227985524,5.06195038095238,,,,5.072788490933371,5.342043880729904,5.195957724256717,"rgba(38, 166, 154, 1.0)",0.4013436553998825,5.2294172646728105,0.6741921335659133,62.98620124285638,6.72346499561273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8838174273858922,1.041812958825407,False,False,False,False,-0.09675480971649904,-0.09782432937428853,False,False,False,False,-6242.0,-4533.756655945308,False,False,False,False,361.45404372314414,False,False,False,False
2025-08-25 16:00:00+00:00,5.5,5.5,5.39,5.39,43.0,,,,,,,,,,,,,5.4622810457516335,5.212856960016382,5.279562024293609,5.073155363213346,5.1953754747447185,5.329239805907891,5.329239805907891,5.329239805907891,5.329239805907891,5.335652050879353,5.881797583247061,,,,,,,,,,5.244757939151676,5.244757939151676,5.244757939151676,5.20539780521262,5.062397911137745,,,,5.073155363213346,5.3416036114343335,5.200413906761079,"rgba(38, 166, 154, 1.0)",0.3511259238712296,5.230375911579764,0.4546063892416426,60.24862058350891,6.72346499561273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8904503353561163,1.0271478760779305,False,False,False,False,-0.09823765906926014,-0.09803099422177433,False,False,False,False,-6285.0,-4560.907715543055,False,False,False,False,356.5167717274365,False,False,False,False
2025-08-25 17:00:00+00:00,5.39,5.39,5.29,5.31,400.0,,,,,,,,,,,,,5.3814987277353685,5.219637052042637,5.280338710091367,5.075608687346276,5.196589100989385,5.329246222672406,5.329246222672406,5.329246222672406,5.329246222672406,5.33560447269105,5.878194183686242,,,,,,,,,,5.262694196037173,5.262694196037173,5.262694196037173,5.229120260193558,5.065417995090709,,,,5.075608687346276,5.334950529570178,5.216524168679157,"rgba(38, 166, 154, 0.75)",0.3524073323980902,5.231352175091853,0.22317306615886007,56.58600710870442,12.500731590847927,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8847984766740716,1.0263408441764519,False,False,False,False,-0.1190458526395458,-0.10853842343066006,False,False,False,False,-6685.0,-4593.839378867969,False,False,False,False,357.1909303053057,False,False,False,False
2025-08-25 18:00:00+00:00,5.31,5.31,5.24,5.275,113.0,,,,,,,,,,,,,5.365828993055555,5.220527714502657,5.280315586390178,5.076145272683973,5.1967882834277495,5.329117176480495,5.329117176480495,5.329117176480495,5.329117176480495,5.335460694365715,5.877083455550848,,,,,,,,,,5.263384640847402,5.263384640847402,5.263384640847402,5.231461909063535,5.066084064574193,,,,5.076145272683973,5.333510791445332,5.217539979235987,"rgba(38, 166, 154, 0.75)",0.35335371350370287,5.230953482675829,0.12465276475355389,53.36925764005612,9.331846025190963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8815120711562897,1.036848792884371,False,False,False,False,-0.13197758728078754,-0.1202580053557238,False,False,False,False,-6798.0,-4628.012411753736,False,False,False,False,353.4050244090994,False,False,False,False
2025-08-25 19:00:00+00:00,5.275,5.275,5.265,5.265,105.0,,,,,,,,,,,,,5.35410271095838,5.221231823070089,5.280267554910794,5.076624658510512,5.196956760636032,5.328983111372516,5.328983111372516,5.328983111372516,5.328983111372516,5.335313041170884,5.876043635752361,,,,,,,,,,5.263629856850716,5.263629856850716,5.263629856850716,5.23313137846773,5.066679565912341,,,,5.076624658510512,5.332406602772647,5.218140102986444,#000000,0.35409989937692554,5.230621544308415,0.09708688353788471,50.99095309738609,6.9835012992969965,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8763250883392225,1.0513973658849982,False,False,False,False,-0.13297410189726255,-0.12661605362649317,False,False,False,False,-6903.0,-4663.283537152903,False,False,False,False,349.55378372058624,False,False,False,False
2025-08-26 14:00:00+00:00,5.265,5.44,5.265,5.405,33.0,,,,,,,,,,,,,5.354681751287711,5.221917294982779,5.280380460339853,5.076854467337637,5.197084733987719,5.329011524171372,5.329011524171372,5.329011524171372,5.329011524171372,5.335337003775112,5.875772117802637,,,,,,,,,,5.265260997521684,5.265260997521684,5.265260997521684,5.235051729024943,5.06695999327618,,,,5.076854467337637,5.332552175108995,5.219558942973235,"rgba(38, 166, 154, 0.5)",0.3563804905631957,5.231112092652363,0.4879276838999767,52.82000330768218,6.9835012992969965,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8658614113159567,1.0410044500953592,False,False,False,False,-0.11656364858661455,-0.12158985110655386,False,False,False,False,-6870.0,-4697.496195491618,False,False,False,False,344.64597312026706,False,False,False,False
2025-08-26 15:00:00+00:00,5.405,5.405,5.36,5.36,1.0,,,,,,,,,,,,,5.354704152884969,5.221938666294383,5.280384067917239,5.076861544304398,5.197088721063129,5.329012489504617,5.329012489504617,5.329012489504617,5.329012489504617,5.33533783406601,5.875763975828525,,,,,,,,,,5.265311967796872,5.265311967796872,5.265311967796872,5.235111205553194,5.06696862305645,,,,5.076861544304398,5.332557174579738,5.219603146400052,"rgba(38, 166, 154, 0.5)",0.3580575347597201,5.231127606673967,0.3599209088352663,52.82593935313608,6.9835012992969965,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8699839486356339,1.0565008025682183,False,False,False,False,-0.09490665101989852,-0.10824825106322619,False,False,False,False,-6871.0,-4731.193928894849,False,False,False,False,339.31812857576676,False,False,False,False
2025-08-26 16:00:00+00:00,5.36,5.38,5.295,5.295,110.0,,,,,,,,,,,,,5.351311045558833,5.2234722031257155,5.280563444452882,5.077503413117419,5.1973991609475485,5.3289994066317625,5.3289994066317625,5.3289994066317625,5.3289994066317625,5.335310254803676,5.8747777326949615,,,,,,,,,,5.268132272794226,5.268132272794226,5.268132272794226,5.239051292461768,5.067756225853,,,,5.077503413117419,5.332394080111644,5.2222408673394884,#000000,0.3587410795576275,5.231857501912707,0.1760113398921467,51.160062752021176,6.624687929641979,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8825459317585304,1.0593832020997376,False,False,False,False,-0.10443683404350597,-0.10634254255336609,False,False,False,False,-6981.0,-4766.074643175549,False,False,False,False,335.76280875288666,False,False,False,False
2025-08-26 17:00:00+00:00,5.295,5.32,5.295,5.32,6.0,,,,,,,,,,,,,5.351078527207559,5.223544900856345,5.280570528393563,5.07753667100643,5.197414485497366,5.328997228969484,5.328997228969484,5.328997228969484,5.328997228969484,5.335307292319258,5.874722902906478,,,,,,,,,,5.268247392390187,5.268247392390187,5.268247392390187,5.239227757526664,5.067797092141148,,,,5.07753667100643,5.332378565824085,5.222353405367675,#000000,0.3589723445394561,5.231885475533983,0.24546326703541443,50.734780620442734,5.877033162924349,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.881965051104517,1.0636333663039894,False,False,False,False,-0.11080070090123607,-0.10857162172730109,False,False,False,False,-6975.0,-4800.321547932517,False,False,False,False,330.65020706679536,False,False,False,False
2025-08-26 18:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,5.351078527207559,5.223544900856345,5.280570528393563,5.07753667100643,5.197414485497366,5.328997228969484,5.328997228969484,5.328997228969484,5.328997228969484,5.335307292319258,5.874722902906478,,,,,,,,,,5.268247392390187,5.268247392390187,5.268247392390187,5.239227757526664,5.067797092141148,,,,5.07753667100643,5.332378565824085,5.222353405367675,#000000,0.35929830262649454,5.231885475533983,0.24524058093760606,50.45125919939044,5.209855295788934,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8833057851239671,1.0618181818181818,False,False,False,False,-0.10814803264722525,-0.10835982718726317,False,False,False,False,-6975.0,-4834.037492925811,False,False,False,False,325.52384726731015,False,False,False,False
2025-08-26 19:00:00+00:00,5.32,5.41,5.32,5.41,502.0,,,,,,,,,,,,,5.3605989071038245,5.233638778220452,5.282429784697907,5.08108865339478,5.1994404780324635,5.329527781231437,5.329527781231437,5.329527781231437,5.329527781231437,5.335770955608829,5.870725174251083,,,,,,,,,,5.288492722242271,5.288492722242271,5.288492722242271,5.263013575675979,5.072113063273942,,,,5.08108865339478,5.334709441475916,5.240120961135347,"rgba(38, 166, 154, 0.5)",0.36046214080672145,5.238468626435072,0.47586515793596956,52.805057785627184,5.209855295788934,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8827037773359844,1.063949635520212,False,False,False,False,-0.09270769332515194,-0.10053376025620755,False,False,False,False,-6473.0,-4859.447764353318,False,False,False,False,328.25991165076266,False,False,False,False
2025-08-27 14:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,5.3605989071038245,5.233638778220452,5.282429784697907,5.08108865339478,5.1994404780324635,5.329527781231437,5.329527781231437,5.329527781231437,5.329527781231437,5.335770955608829,5.870725174251083,,,,,,,,,,5.288492722242271,5.288492722242271,5.288492722242271,5.263013575675979,5.072113063273942,,,,5.08108865339478,5.334709441475916,5.240120961135347,"rgba(38, 166, 154, 1.0)",0.3589869379540588,5.238468626435072,0.47782065426257897,54.374256843118346,5.209855295788934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917388407728181,1.0576282478347767,False,False,False,False,-0.07436594365608477,-0.08744985195614616,False,False,False,False,-6473.0,-4884.464078084275,False,False,False,False,323.1706106949369,False,False,False,False
2025-08-27 15:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,5.3605989071038245,5.233638778220452,5.282429784697907,5.08108865339478,5.1994404780324635,5.329527781231437,5.329527781231437,5.329527781231437,5.329527781231437,5.335770955608829,5.870725174251083,,,,,,,,,,5.288492722242271,5.288492722242271,5.288492722242271,5.263013575675979,5.072113063273942,,,,5.08108865339478,5.334709441475916,5.240120961135347,"rgba(38, 166, 154, 1.0)",0.3581531958697581,5.238468626435072,0.47893296930765167,55.420389548112446,1.1859702186342815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8992274101444407,1.0527376553577428,False,False,False,False,-0.07018351035149417,-0.07881668115382016,False,False,False,False,-6473.0,-4909.092541989945,False,False,False,False,318.1602136298991,False,False,False,False
2025-08-27 16:00:00+00:00,5.41,5.52,5.41,5.52,112.0,,,,,,,,,,,,,5.368996131134189,5.237181891127159,5.28326446076613,5.082139807275018,5.200141556236633,5.329883915650196,5.329883915650196,5.329883915650196,5.329883915650196,5.336111718213059,5.870028012104658,,,,,,,,,,5.296061972482368,5.296061972482368,5.296061972482368,5.271017407287275,5.073377487989019,,,,5.082139807275018,5.336127203587058,5.24651616254468,"rgba(38, 166, 154, 1.0)",0.3560017967360401,5.241092329257663,0.7834445592675885,59.08369260704332,4.761085345908967,True,False,True,False,True,0.3055707384617392,0.0,0.0,0.0,0.0,0,0.9032797858099063,1.036813922356091,False,False,False,False,-0.057700946959502286,-0.06825881405666123,False,False,False,False,-6361.0,-4931.602735137388,False,False,False,False,314.9639312480402,False,False,False,False
2025-08-27 17:00:00+00:00,5.52,5.52,5.52,5.52,0.0,,,,,,,,,,,,,5.368996131134189,5.237181891127159,5.28326446076613,5.082139807275018,5.200141556236633,5.329883915650196,5.329883915650196,5.329883915650196,5.329883915650196,5.336111718213059,5.870028012104658,,,,,,,,,,5.296061972482368,5.296061972482368,5.296061972482368,5.271017407287275,5.073377487989019,,,,5.082139807275018,5.336127203587058,5.24651616254468,"rgba(38, 166, 154, 1.0)",0.3440878789909314,5.241092329257663,0.8105710423751582,61.52589464633057,7.0755311954529105,True,False,True,False,True,0.3055707384617392,0.0,0.0,0.0,0.0,0,0.9173971679028995,1.033378287255563,False,False,False,False,-0.045236320035175144,-0.056747567045918185,False,False,False,False,-6361.0,-4953.763933042234,False,False,False,False,310.08076952326434,False,False,False,False
2025-08-27 18:00:00+00:00,5.52,5.53,5.52,5.53,2.0,,,,,,,,,,,,,5.369188529591215,5.23725522482584,5.283282517309595,5.082160549994945,5.200155954874509,5.329892051875741,5.329892051875741,5.329892051875741,5.329892051875741,5.336119575825053,5.870016978110558,,,,,,,,,,5.296221837088388,5.296221837088388,5.296221837088388,5.271183144246353,5.07340237552731,,,,5.082160549994945,5.336158867094061,5.246650206207765,"rgba(38, 166, 154, 1.0)",0.3372243619169285,5.241148040322192,0.856557213232904,63.4174636878869,8.874193909452998,True,False,True,False,True,0.48809794072585433,0.0,0.0,0.0,0.0,0,0.9164962508520791,1.0371506475800953,False,False,False,False,-0.044103926369175664,-0.050425746707546924,False,False,False,False,-6359.0,-4975.550538731502,False,False,False,False,305.30432348414394,False,False,False,False
2025-08-27 19:00:00+00:00,5.53,5.585,5.53,5.585,71.0,,,,,,,,,,,,,5.37738791423002,5.240191229391581,5.284026858051868,5.082961815584335,5.200728804355803,5.330239078229397,5.330239078229397,5.330239078229397,5.330239078229397,5.336456570522719,5.869671310265136,,,,,,,,,,5.302717636445648,5.302717636445648,5.302717636445648,5.277830587241233,5.074361928507498,,,,5.082961815584335,5.337489165029004,5.252069085017135,"rgba(38, 166, 154, 1.0)",0.33074605810948704,5.243417724985401,1.0327629510297147,66.06789212434666,11.381850243768135,True,False,True,False,True,1.496157152672204,0.0,0.0,0.0,0.0,0,0.905942275042445,1.033276740237691,False,False,False,False,-0.03674599214872625,-0.04358586942813659,False,False,False,False,-6288.0,-4995.898592394578,False,False,False,False,301.6716983138471,False,False,False,False
2025-08-28 14:00:00+00:00,5.585,5.585,5.57,5.57,11.0,,,,,,,,,,,,,5.378650978113501,5.24065291880824,5.284145218548925,5.083087852890266,5.200819412960071,5.330294643717065,5.330294643717065,5.330294643717065,5.330294643717065,5.336510579614688,5.86961929748552,,,,,,,,,,5.30372710931356,5.30372710931356,5.30372710931356,5.278862751289338,5.074512768541091,,,,5.083087852890266,5.337696803026316,5.252911369554222,"rgba(38, 166, 154, 1.0)",0.3195334154726431,5.243771286578686,1.0209533576911445,66.94208684846919,12.264693025328995,True,False,True,False,True,1.209230782041292,0.0,0.0,0.0,0.0,0,0.9087516960651291,1.0332428765264587,False,False,False,False,-0.03222005924048649,-0.037902964334311534,False,False,False,False,-6299.0,-5016.101714993112,False,False,False,False,297.1651603554929,False,False,False,False
2025-08-28 15:00:00+00:00,5.57,5.575,5.57,5.575,24.0,,,,,,,,,,,,,5.381328557784146,5.241650835312253,5.28440164782384,5.083361688427553,5.201016072384389,5.330414964863787,5.330414964863787,5.330414964863787,5.330414964863787,5.336627509874918,5.869505237155737,,,,,,,,,,5.305890449125154,5.305890449125154,5.305890449125154,5.281077509662592,5.074840463872846,,,,5.083361688427553,5.338141037110725,5.2547178641821795,"rgba(38, 166, 154, 1.0)",0.3055568392001577,5.2445298114723045,1.0815342552722844,67.66971518369782,13.112189036720906,True,False,True,False,True,1.3032532902637541,0.0,0.0,0.0,0.0,0,0.9387040280210159,1.0350262697022767,False,False,False,False,-0.03335141153292087,-0.0356271879336162,False,False,False,False,-6275.0,-5035.619517861436,False,False,False,False,292.9300415902914,False,False,False,False
2025-08-28 16:00:00+00:00,5.575,5.575,5.52,5.52,6.0,,,,,,,,,,,,,5.381866552446222,5.2418731526580915,5.284457927009458,5.083425212730475,5.201060586066086,5.330440695212167,5.330440695212167,5.330440695212167,5.330440695212167,5.336652404657095,5.869473367656259,,,,,,,,,,5.306355800244689,5.306355800244689,5.306355800244689,5.2815603169638194,5.074916573159274,,,,5.083425212730475,5.338233816733851,5.2551088581714325,"rgba(38, 166, 154, 0.75)",0.2881831405938443,5.244693209757928,0.9553188631186429,64.77773830497962,13.112189036720906,True,False,True,False,False,0.22735260795770174,0.0,0.0,0.0,0.0,0,0.9254636233951498,1.0328102710413694,False,False,False,False,-0.039009511426755246,-0.03731834968018573,False,False,False,False,-6281.0,-5054.927742390716,False,False,False,False,288.4815138136977,False,False,False,False
2025-08-28 17:00:00+00:00,5.52,5.52,5.44,5.44,114.0,,,,,,,,,,,,,5.387050044682754,5.245028732093749,5.28522198925918,5.084439196664115,5.201724878055916,5.330760250764778,5.330760250764778,5.330760250764778,5.330760250764778,5.336956575274997,5.868738213022111,,,,,,,,,,5.312230258223509,5.312230258223509,5.312230258223509,5.287933655491795,5.07613501395975,,,,5.084439196664115,5.33929096655563,5.2601518888244145,"rgba(38, 166, 154, 0.75)",0.2676637833195028,5.246773212691616,0.7219011287669628,59.045865619481404,14.042568115926258,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.89822695035461,1.0365248226950354,False,False,False,False,-0.054299889262620936,-0.04580911947140333,False,False,False,False,-6395.0,-5075.7040564621775,False,False,False,False,285.7763740646481,False,False,False,False
2025-08-28 18:00:00+00:00,5.44,5.5,5.44,5.485,24.0,,,,,,,,,,,,,5.388167460737605,5.245706363822386,5.285389378904817,5.084656622826349,5.20186869129847,5.330831448041354,5.330831448041354,5.330831448041354,5.330831448041354,5.33702453232688,5.86858698609311,,,,,,,,,,5.3134763423710805,5.3134763423710805,5.3134763423710805,5.289279860069965,5.076396015668313,,,,5.084656622826349,5.339520529834093,5.261220980570304,"rgba(38, 166, 154, 0.75)",0.24497981163376875,5.247217623085336,0.9706202945005753,57.13018472275898,12.38034402195889,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8986581920903955,1.0377824858757063,False,False,False,False,-0.05656711677244226,-0.051188118121922796,False,False,False,False,-6371.0,-5095.786164113926,False,False,False,False,281.71782562953723,False,False,False,False
2025-08-28 19:00:00+00:00,5.485,5.55,5.46,5.51,257.0,,,,,,,,,,,,,5.402358651755204,5.253688605887487,5.287459800245146,5.087157466334626,5.20357670838603,5.331755968820967,5.331755968820967,5.331755968820967,5.331755968820967,5.337914124616568,5.867104557142252,,,,,,,,,,5.328113698899372,5.328113698899372,5.328113698899372,5.304833426132145,5.079389992960418,,,,5.087157466334626,5.3423894354228345,5.2737129031581365,"rgba(38, 166, 154, 0.75)",0.23441268375733196,5.2524988841438445,1.0984948072294796,56.846444041486635,12.077183390609008,True,False,True,False,False,0.06674172587099036,0.0,0.0,0.0,0.0,0,0.9007017543859649,1.0340350877192983,False,False,False,False,-0.04863420841218239,-0.0499111632670526,False,False,False,False,-6114.0,-5111.572425135416,False,False,False,False,281.3346035267537,False,False,False,False
2025-08-29 14:00:00+00:00,5.51,5.705,5.51,5.705,107.0,,,,,,,,,,,,5.6400000000000015,5.413644769936382,5.258546441023231,5.288827820894082,5.088518113858541,5.204592551502102,5.332429265504431,5.332429265504431,5.332429265504431,5.332429265504431,5.338572223579555,5.86671792546393,,,,,,,,,,5.337651233685816,5.337651233685816,5.337651233685816,5.314528701450842,5.0810094219918485,,,,5.088518113858541,5.369094742356295,5.281698364900028,"rgba(38, 166, 154, 1.0)",0.22853927058211834,5.271324122342025,1.897598940231793,61.88861284441994,12.077183390609008,True,False,True,False,True,3.7793058081567104,0.0,0.0,0.0,0.0,0,0.9092805005213764,1.0229405630865485,False,False,False,False,-0.025433575248438457,-0.03767236925774553,False,False,False,False,-6007.0,-5125.455023195332,False,True,False,False,278.6317414565715,False,True,False,False
2025-08-29 15:00:00+00:00,5.705,5.705,5.645,5.65,41.0,,,,,,,,,,,5.666666666666667,5.647387387387388,5.418166957279861,5.26050350877193,5.289388798358384,5.089062835125779,5.205004310657106,5.33270877951605,5.33270877951605,5.33270877951605,5.33270877951605,5.338845874782161,5.86658750980517,,,,,,,,,,5.34146186440678,5.34146186440678,5.34146186440678,5.318389037433154,5.081656958452441,,,5.666666666666667,5.089062835125779,5.39326530514605,5.2848863178211865,"rgba(38, 166, 154, 1.0)",0.21967619495666577,5.289760014240997,1.6398681060096918,62.796901797984205,7.232469466224188,True,False,True,False,True,2.671752978781271,-1.0,5.705,5.645,0.0,0,0.9241211277410374,1.018795683954055,False,False,False,False,-0.010171594604160283,-0.023921981930952907,False,False,False,False,-6048.0,-5139.758046091528,False,False,False,False,274.9475284107332,False,False,False,False
2025-08-29 16:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,,,,,5.666666666666667,5.647387387387388,5.418166957279861,5.26050350877193,5.289388798358384,5.089062835125779,5.205004310657106,5.33270877951605,5.33270877951605,5.33270877951605,5.33270877951605,5.338845874782161,5.86658750980517,,,,,,,,,,5.34146186440678,5.34146186440678,5.34146186440678,5.318389037433154,5.081656958452441,,,5.666666666666667,5.089062835125779,5.39326530514605,5.2848863178211865,"rgba(38, 166, 154, 1.0)",0.2032203127039809,5.289760014240997,1.7726573734966335,63.40242776702705,7.967294087243502,True,False,True,False,True,2.671752978781271,0.0,0.0,0.0,0.0,0,0.9244691959624086,1.0170553428471978,False,False,False,False,-0.015823249018594988,-0.019872615474773946,False,False,False,False,-6048.0,-5153.839316694759,False,False,False,False,270.6847760322722,False,False,False,False
2025-08-29 17:00:00+00:00,5.65,5.65,5.34,5.34,100.0,,,,,,,,,,,5.508274231678486,5.565107526881721,5.419218184349764,5.262617148362236,5.289944254014076,5.089875084067011,5.205521181233285,5.332933960279821,5.332933960279821,5.332933960279821,5.332933960279821,5.339058001908359,5.865915592456186,,,,,,,,,,5.344260531135531,5.344260531135531,5.344260531135531,5.321642795138888,5.082629677442492,,,5.508274231678486,5.089875084067011,5.3751743881592615,5.287410813197594,"rgba(38, 166, 154, 0.5)",0.2032203127039809,5.2788019071205525,0.30114161357772834,54.72202691507894,10.725044195601015,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9046805603006491,1.0194738640245986,False,False,False,False,-0.05090008606915499,-0.03538635077196447,False,False,False,False,-6148.0,-5169.252660621972,False,False,False,False,268.0385004348726,False,False,False,False
2025-08-29 18:00:00+00:00,5.34,5.37,5.34,5.37,100.0,,,,,,,,,,,5.446749654218534,5.50616858237548,5.416843758353382,5.263730095238096,5.290196117202952,5.090492992649528,5.205855478612135,5.33298894238257,5.33298894238257,5.33298894238257,5.33298894238257,5.33910043154973,5.8651137228174735,,,,,,,,,,5.34468137254902,5.34468137254902,5.34468137254902,5.32261632825719,5.083373656635018,,,5.446749654218534,5.090492992649528,5.365862046349815,5.288006820507854,"rgba(239, 83, 80, 1.0)",0.19986801951596345,5.273044498945808,0.4850976223659855,49.85176800190426,6.465135986995577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021479713603818,1.0385271053528808,False,False,False,False,-0.08268794850807208,-0.05903714964001827,False,False,False,False,-6048.0,-5182.87665037977,False,False,False,False,265.43325236611486,False,False,False,False
