date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_848,aVWAP_peak_831,aVWAP_valley_887,aVWAP_valley_859,aVWAP_valley_792,aVWAP_OB_bull_832,aVWAP_OB_bull_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 19:00:00+00:00,79.755,79.79,79.705,79.72,16504.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2327847863488308,79.52231838155282,0.8492033416262391,59.87634477011335,5.197371869309713,True,False,True,False,True,1.9790846698172366,0.0,0.0,0.0,0.0,1,0.9439736346516017,0.9809322033898299,False,False,False,False,0.16848486783342898,0.15934688231143718,False,False,False,False,-118313.0,-170734.57539064196,False,False,False,False,16799.69410594132,False,False,False,False
2025-07-17 14:00:00+00:00,79.74,79.8,79.68,79.775,11485.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23059265593615424,79.52486806623008,1.0847350396067132,61.21931166620083,6.730360251689042,True,False,True,False,True,3.14379166581649,0.0,0.0,0.0,0.0,0,0.9447838345864671,0.9800281954887213,False,False,False,False,0.17785177681541853,0.16859932956342785,False,False,False,False,-106828.0,-169743.7757721824,False,False,False,False,16717.29574770967,False,False,False,False
2025-07-17 15:00:00+00:00,79.77,79.855,79.725,79.85,13607.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22937635778831483,79.5286768063452,1.4008557671463757,63.84215949530655,9.392095105691439,True,False,True,False,True,4.70396460817577,0.0,0.0,0.0,0.0,0,0.9506462984723857,0.9762632197414796,False,False,False,False,0.254009764963492,0.21130454726345993,False,False,False,False,-93221.0,-168557.37614780746,False,False,False,False,16669.074108210294,False,False,False,False
2025-07-17 16:00:00+00:00,79.85,79.905,79.835,79.835,8099.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22925578774577918,79.5312848536791,1.32478725753125,64.87001759019722,10.52005766261152,True,False,True,False,True,4.352345770053102,0.0,0.0,0.0,0.0,0,0.962295470713777,0.9691723974389368,False,False,False,False,0.291469970929351,0.25138725909640547,False,False,False,False,-101320.0,-167514.93620753137,False,False,False,False,16536.204742191527,False,False,False,False
2025-07-17 17:00:00+00:00,79.835,79.89,79.815,79.885,5863.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2304915429035829,79.53313724935445,1.526575535974175,66.71319769068856,12.416985005855977,True,False,True,False,True,5.396763685635548,0.0,0.0,0.0,0.0,0,1.070820021299254,0.973109691160809,False,False,False,False,0.2853762701417026,0.26838176461905405,False,False,False,False,-95457.0,-166397.75890198824,False,False,False,False,16370.728699676929,False,False,False,False
2025-07-17 18:00:00+00:00,79.885,79.99,79.885,79.985,8046.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23197205873716664,79.53642852808544,1.9337306154738698,69.82800419491039,15.426557602410924,True,False,True,False,True,7.435217471604123,0.0,0.0,0.0,0.0,0,1.0103036876355747,0.9278741865509758,False,False,False,False,0.3151772748371927,0.2917795197281234,False,False,False,False,-87411.0,-165173.15798877913,False,False,False,False,16241.663138441627,False,False,False,False
2025-07-17 19:00:00+00:00,79.985,80.015,79.955,79.995,30817.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2346281896663579,79.54903927269967,1.9007124759155716,72.07254903200884,17.555356118592698,True,False,True,False,True,7.636529541453221,0.0,0.0,0.0,0.0,0,1.0109709270433345,0.9193636862314862,False,False,False,False,0.33206677192779566,0.31192314582795955,False,False,False,False,-56594.0,-163489.7601905035,False,False,False,False,16467.63735334951,False,False,False,False
2025-07-18 14:00:00+00:00,80.11,80.15,80.0,80.065,27824.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23862853260937544,79.56642352465946,2.089341412314218,74.67993162332553,20.008610521927693,True,False,True,False,True,9.040312559380464,0.0,0.0,0.0,0.0,0,1.0123864574731622,0.909441233140655,False,False,False,False,0.3428282194374685,0.327375682632714,False,False,False,False,-28770.0,-161401.08173793755,False,False,False,False,16643.704991282073,False,False,False,False
2025-07-18 15:00:00+00:00,80.065,80.095,79.985,80.06,12060.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24186925959589708,79.57069314280695,2.0230220988420196,76.11730053756648,21.390453348492187,True,False,True,False,True,8.912859595007824,0.0,0.0,0.0,0.0,0,1.0244716351501666,0.902947719688543,False,False,False,False,0.33063460055490007,0.329005141593807,False,False,False,False,-40830.0,-159531.76264122533,False,False,False,False,16572.639797618784,False,False,False,False
2025-07-18 16:00:00+00:00,80.06,80.06,79.96,79.98,5303.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2436684721564407,79.5720676066913,1.6741287442669086,72.62572705727837,21.390453348492187,True,False,True,False,False,6.885352366631569,0.0,0.0,0.0,0.0,0,1.022676991150442,0.8893805309734512,False,False,False,False,0.3202580463879692,0.3246315939908881,False,False,False,False,-46133.0,-157773.6422901986,False,False,False,False,16397.916699981284,False,False,False,False
2025-07-18 17:00:00+00:00,79.98,79.995,79.895,79.99,8270.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24544346700253847,79.57368730238439,1.696165323525615,70.56386451657255,25.620816322680497,True,False,True,False,False,7.094629582886682,0.0,0.0,0.0,0.0,0,1.0189768976897688,0.8935643564356432,False,False,False,False,0.2979991445538135,0.3113153692723508,False,False,False,False,-37863.0,-155914.56256476915,False,False,False,False,16271.902487578474,False,False,False,False
2025-07-18 18:00:00+00:00,79.99,79.995,79.95,79.985,2278.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24544346700253847,79.5742310601935,1.6735786241246895,68.90383287606542,24.010579828670885,True,False,True,False,False,6.966142384289679,0.0,0.0,0.0,0.0,0,1.0219478737997258,0.8938271604938269,False,False,False,False,0.30738022587878855,0.3093477975755697,False,False,False,False,-40141.0,-154119.6236102766,False,False,False,False,16054.942759088884,False,False,False,False
2025-07-18 19:00:00+00:00,79.985,80.005,79.885,79.92,12702.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24525289392933275,79.57651815766452,1.4005210573965718,64.32977498752567,19.721526744639306,True,False,True,False,False,5.299000626964386,0.0,0.0,0.0,0.0,0,1.0182611065685476,0.8939765603706734,False,False,False,False,0.2979991445538135,0.30367347106469156,False,False,False,False,-52843.0,-152549.44339926456,False,False,False,False,16002.959150420838,False,False,False,False
2025-07-21 14:00:00+00:00,79.86,79.89,79.76,79.855,18789.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24380011381093603,79.57747263822765,1.1383397547860707,58.49527068433525,14.437205876368608,False,False,True,False,False,3.6663216478769876,0.0,0.0,0.0,0.0,0,1.0097271007835724,0.8994866252364224,False,False,False,False,0.25763046522467237,0.28065196814468196,False,False,False,False,-71632.0,-151294.9093930744,False,False,False,False,16046.15358219726,False,False,False,False
2025-07-21 15:00:00+00:00,79.855,79.99,79.855,79.985,11757.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2431115304031172,79.5801205276198,1.6654062919551693,59.109655019158765,14.437205876368608,False,False,True,False,False,6.508373898662445,0.0,0.0,0.0,0.0,0,1.0147532188841204,0.8948497854077254,False,False,False,False,0.2903615002597067,0.2855067342021943,False,False,False,False,-59875.0,-149877.54645674766,False,False,False,False,15979.655077046915,False,False,False,False
2025-07-21 16:00:00+00:00,79.985,79.985,79.905,79.925,6527.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24247736032256603,79.58153359965266,1.4164885327456038,57.17482138201301,13.35396800871903,False,False,True,False,False,5.00714120483622,0.0,0.0,0.0,0.0,0,1.0418848167539267,0.8922568200606226,False,False,False,False,0.2979991445538135,0.2917529393780039,False,False,False,False,-66402.0,-148583.3519380384,False,False,False,False,15833.102285154715,False,False,False,False
2025-07-21 17:00:00+00:00,79.925,79.945,79.905,79.93,3865.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24205700690813256,79.58230786047193,1.4364060101760956,56.053185017754245,12.136582542552638,False,True,True,False,False,5.11659039416827,0.0,0.0,0.0,0.0,0,1.0550586920067073,0.8725544997205147,False,False,False,False,0.29120848689067896,0.29148071313434143,False,False,False,False,-62537.0,-147249.29997000677,False,False,False,False,15647.550311741463,False,False,False,False
2025-07-21 18:00:00+00:00,79.935,79.985,79.925,79.925,7039.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24028723427116028,79.58387383593359,1.4196599544753759,55.08992192028127,10.965030428614142,False,True,True,False,False,4.9889574528759795,0.0,0.0,0.0,0.0,0,1.0495049504950493,0.874964639321075,False,False,False,False,0.30140447527579184,0.29644259420506663,False,False,False,False,-69576.0,-146045.06276116945,False,False,False,False,15514.084415435393,False,False,False,False
2025-07-21 19:00:00+00:00,79.92,79.92,79.75,79.76,33986.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23789006848418828,79.58359396502196,0.7415443448399727,48.98146627930088,5.099111040860549,False,True,False,True,False,0.9164305340053325,0.0,0.0,0.0,0.0,0,1.029038624189455,0.88046236255991,False,False,False,False,0.2609616514782047,0.27870212284163565,False,False,False,False,-103562.0,-145386.41062533736,False,False,False,False,15800.470703568177,False,False,False,False
2025-07-22 14:00:00+00:00,79.945,79.95,79.795,79.91,14284.0,,,,,,,,,,,,,#000000,0.2366988621647303,79.58694645948074,1.3648292922271223,49.96412712620834,5.099111040860549,False,True,False,False,False,4.257573935850591,0.0,0.0,0.0,0.0,0,1.0261824324324325,0.8831644144144146,False,False,False,False,0.27350485788690676,0.2761034903642712,False,False,False,False,-89278.0,-144516.51278618485,False,False,False,False,15776.959529869446,False,False,False,False
2025-07-22 15:00:00+00:00,79.905,80.09,79.89,80.055,37122.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23793533832525257,79.6010256465643,1.9079736395236009,53.93374646244637,5.099111040860549,False,True,True,False,True,7.2705882034141744,0.0,0.0,0.0,0.0,0,1.033540022547914,0.8762683201803834,False,False,False,False,0.3133773394622578,0.2947404149132645,False,False,False,False,-52156.0,-143084.5668515153,False,False,False,False,16107.890389871469,False,False,False,False
2025-07-22 16:00:00+00:00,80.055,80.115,80.0,80.035,11454.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23876027405579006,79.60520596925033,1.8001069585354623,55.93875011721964,-0.3951633612967598,False,True,True,False,True,6.780351156639174,0.0,0.0,0.0,0.0,0,1.0373725934314832,0.8754246885617217,False,False,False,False,0.33671934618830013,0.3157298805507823,False,False,False,False,-63610.0,-141852.40302436,False,False,False,False,16035.737050493617,False,False,False,False
2025-07-22 17:00:00+00:00,80.035,80.055,80.025,80.035,8077.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23958084643958885,79.60785394200563,1.7828890094604033,57.27541922040182,1.029221623683398,False,True,True,False,True,6.780351156639174,0.0,0.0,0.0,0.0,1,1.0613071139386927,0.8663967611336036,False,False,False,False,0.33063460055490507,0.3231822405528437,False,False,False,False,-63610.0,-140639.34251235443,False,False,False,False,15912.345778392939,False,False,False,False
2025-07-22 18:00:00+00:00,80.035,80.05,79.985,80.015,14139.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24002077612511175,79.61184388891931,1.6796717250449347,57.40978066759374,1.4561329943755723,False,False,True,False,True,6.276070774238839,0.0,0.0,0.0,0.0,0,1.0577146171693728,0.8512180974477965,False,False,False,False,0.32284585984731506,0.3230140502000794,False,False,False,False,-77749.0,-139664.29844239546,False,False,False,False,15884.852045394598,False,False,False,False
2025-07-22 19:00:00+00:00,80.015,80.06,79.98,80.05,39915.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24113027767068007,79.62269635414962,1.7720862347861426,58.478158126146084,2.8430505650415725,False,False,True,False,True,7.024562641698154,0.0,0.0,0.0,0.0,0,1.0546623794212218,0.8585209003215438,False,False,False,False,0.32370939247175334,0.32336172133591634,False,False,False,False,-37834.0,-138085.5341254591,False,False,False,False,16257.412478799333,False,False,False,False
2025-07-23 14:00:00+00:00,80.045,80.125,79.96,80.07,18820.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24264211958546522,79.63923161657144,1.7753240210911876,59.750978800772124,4.4178591464019235,False,False,True,False,True,7.453523513216666,0.0,0.0,0.0,0.0,0,1.0492424242424232,0.853146853146854,False,False,False,False,0.33150239524063213,0.32743205828827426,False,False,False,False,-19014.0,-136239.46382894032,False,False,False,False,16297.142517887714,False,False,False,False
2025-07-23 15:00:00+00:00,80.075,80.09,80.005,80.025,9050.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24325536205786005,79.64127676529515,1.5774502623855355,58.57406018398735,4.4178591464019235,False,False,True,False,True,6.275960325572456,0.0,0.0,0.0,0.0,0,1.0491560556707134,0.8711874444773466,False,False,False,False,0.33323943243020404,0.33033574535923915,False,False,False,False,-28064.0,-134562.32485484824,False,False,False,False,16184.783719160772,False,False,False,False
2025-07-23 16:00:00+00:00,80.025,80.06,80.015,80.05,7445.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24434243434973593,79.64302475801252,1.6655937928692472,58.627968893886035,4.4178591464019235,False,False,True,False,True,6.827889258870783,0.0,0.0,0.0,0.0,0,1.053121248499399,0.8661464585834338,False,False,False,False,0.32976728619729256,0.33005151577826586,False,False,False,False,-20619.0,-132795.76167880406,False,False,False,False,16049.283196383085,False,False,False,False
2025-07-23 17:00:00+00:00,80.045,80.045,79.99,79.995,3218.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24659756762606477,79.64354197486084,1.42522908284363,56.22625635392364,4.4178591464019235,False,True,True,False,False,5.378742748328129,0.0,0.0,0.0,0.0,0,1.0514995455922442,0.8654953044531968,False,False,False,False,0.32284585984731506,0.32644868781279046,False,False,False,False,-23837.0,-131106.4785520009,False,False,False,False,15850.348573183348,False,False,False,False
2025-07-23 18:00:00+00:00,79.995,80.015,79.935,79.945,20076.0,,,,,,,,,,,,,#000000,0.24816330717041837,79.64540365997826,1.2072547849146686,52.688998327224,7.2145624109652715,False,True,False,False,False,4.07960065853462,0.0,0.0,0.0,0.0,0,1.0370933414411674,0.8735177865612656,False,False,False,False,0.30823563577027435,0.3173421617915324,False,False,False,False,-43913.0,-129754.64167522568,False,False,False,False,15915.862548792908,False,False,False,False
2025-07-23 19:00:00+00:00,79.945,79.975,79.875,79.885,25591.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24904050106339046,79.64652524696187,0.9575741777737277,48.319065905539574,3.1345143837307603,False,True,False,True,False,2.5448993914231686,0.0,0.0,0.0,0.0,0,1.0323565323565322,0.8782051282051293,False,False,False,False,0.29120848689067896,0.3042753243411057,False,False,False,False,-69504.0,-128820.52319964078,False,False,False,False,16065.864679819373,False,False,False,False
2025-07-24 14:00:00+00:00,79.91,79.965,79.855,79.875,10021.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24977867680432944,79.64700902656764,0.9127719641615281,45.086403894157904,0.21802664680755868,False,True,False,True,False,2.2898030331999095,0.0,0.0,0.0,0.0,0,1.0338002436053597,0.8705846528623634,False,False,False,False,0.28613261334173057,0.29520396884141814,False,False,False,False,-79525.0,-128056.25152212697,False,False,False,False,15972.145847574111,False,False,False,False
2025-07-24 15:00:00+00:00,79.875,79.9,79.825,79.865,9363.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.250483766172286,79.64709435195857,0.8699392035312374,42.58999307751357,-2.031656462624909,False,True,False,True,False,2.0312249272247804,0.0,0.0,0.0,0.0,0,1.0328523180841263,0.881486030089039,False,False,False,False,0.27015193511118213,0.28267795197630013,False,False,False,False,-88888.0,-127448.99180860563,False,False,False,False,15869.67847009234,False,False,False,False
2025-07-24 16:00:00+00:00,79.865,79.885,79.835,79.875,3730.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2510980749467831,79.64716455601211,0.9073563946524562,41.528151935757336,-3.044541775984392,False,True,False,True,False,2.2794813205323514,0.0,0.0,0.0,0.0,0,1.0583941605839404,0.8682957791177409,False,False,False,False,0.26931463298367997,0.27599629247999,False,False,False,False,-85158.0,-126793.31751699933,False,False,False,False,15681.466400788582,False,False,False,False
2025-07-24 17:00:00+00:00,79.875,79.895,79.84,79.89,4830.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2511464703082428,79.64733884362582,0.9662136842948841,41.761422777672294,-3.044541775984392,False,True,False,True,False,2.65621098641628,0.0,0.0,0.0,0.0,0,1.0663248958667089,0.8516501121435446,False,False,False,False,0.2704885716785384,0.27324243207926424,False,False,False,False,-80328.0,-126072.92499735592,False,False,False,False,15513.226611629068,False,False,False,False
2025-07-24 18:00:00+00:00,79.885,79.9,79.86,79.865,8542.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2515473376162114,79.64768781522524,0.8639017484109129,40.78596845976647,-4.166165571178858,False,True,False,True,False,1.9780041344876196,0.0,0.0,0.0,0.0,0,1.0752153744201447,0.8641484426772698,False,False,False,False,0.2747622328106866,0.2740023324449754,False,False,False,False,-88870.0,-125496.13546251318,False,False,False,False,15405.145578890633,False,False,False,False
2025-07-24 19:00:00+00:00,79.865,79.885,79.82,79.86,33051.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2513823404295227,79.6486259551363,0.8408468331647337,39.905799109082416,-5.29911703006146,False,True,False,True,False,1.841047469214086,0.0,0.0,0.0,0.0,0,1.061129568106311,0.8465116279069775,False,False,False,False,0.26537286645473507,0.2696875994498552,False,False,False,False,-121921.0,-125440.70700573002,False,False,False,False,15678.724717202405,False,False,False,False
2025-07-25 14:00:00+00:00,79.875,79.9,79.84,79.87,9856.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25087508107632395,79.64916875696227,0.8802438332667742,40.111141048811525,-5.426824800040755,False,True,False,True,False,2.105723052433259,0.0,0.0,0.0,0.0,0,1.061272061272061,0.845820845820846,False,False,False,False,0.2713425279034829,0.27051506367666905,False,False,False,False,-112065.0,-125233.33170331559,False,False,False,False,15588.449915385314,False,False,False,False
2025-07-25 15:00:00+00:00,79.865,79.875,79.815,79.855,9492.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24939409458357847,79.64949116539465,0.8240324813965567,39.425656389241546,-6.435394173913025,False,True,False,True,False,1.6811035493862683,0.0,0.0,0.0,0.0,0,1.0648521505376332,0.8481182795698933,False,False,False,False,0.23310046539828053,0.2518077645374748,False,False,False,False,-121557.0,-125176.33431256651,False,False,False,False,15493.931312046006,False,False,False,False
2025-07-25 16:00:00+00:00,79.855,79.88,79.84,79.85,5004.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24719977695880113,79.64971746225989,0.8102051717202302,38.68551537644771,-7.473853280054755,False,True,False,True,False,1.5377390501442427,0.0,0.0,0.0,0.0,0,1.0660808435852367,0.8611599297012307,False,False,False,False,0.23750727994221385,0.24465752223984433,False,False,False,False,-126561.0,-125197.80199764301,False,False,False,False,15331.296718060798,False,False,False,False
2025-07-25 17:00:00+00:00,79.845,79.86,79.815,79.815,5783.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24101188711033508,79.64982438031443,0.6853422113986964,36.337971849502914,-9.931191287787627,False,True,False,True,False,0.529091374264727,0.0,0.0,0.0,0.0,0,1.063120567375885,0.8648936170212767,False,False,False,False,0.21701737026318207,0.2308374462515132,False,False,False,False,-132344.0,-125308.5957651214,False,False,False,False,15183.261110028845,False,False,False,False
2025-07-25 18:00:00+00:00,79.815,79.83,79.805,79.81,6317.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23454667796177198,79.64985668149971,0.6827780290556501,34.525456143631786,-11.781957365284391,False,True,False,True,False,0.3842740547957426,0.0,0.0,0.0,0.0,0,1.052857142857142,0.8728571428571438,False,False,False,False,0.20504404824974637,0.21794074725062978,False,False,False,False,-138661.0,-125515.6097842668,False,False,False,False,15045.799697470258,False,False,False,False
2025-07-25 19:00:00+00:00,79.815,79.87,79.795,79.855,17754.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2285742531169078,79.65047022024916,0.8948067289373691,37.73868047197557,-11.781957365284391,False,True,False,True,True,1.6754110207987623,0.0,0.0,0.0,0.0,1,1.049303322615219,0.8695962843872811,False,False,False,False,0.20841346762074306,0.2131771074356864,False,False,False,False,-120907.0,-125444.15846978204,False,False,False,False,15087.787299059866,False,False,False,False
2025-07-28 14:00:00+00:00,79.81,79.89,79.745,79.785,24461.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.21959575882986496,79.65132989039427,0.6087098872856375,36.17886839299117,-11.781957365284391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0427046263345188,0.8722419928825623,False,False,True,False,0.19539269803850853,0.20428490273709748,False,False,False,False,-145368.0,-125753.05523769239,False,False,False,False,15233.108426206225,False,False,False,False
2025-07-28 15:00:00+00:00,79.785,79.8,79.755,79.79,12994.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21049069654524863,79.65076209255717,0.6614919791141542,35.580949924509255,-11.781957365284391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0407288317256154,0.8817434798142203,False,False,False,False,0.14215169263643768,0.17321829768676758,False,False,False,False,-132374.0,-125855.70554408475,False,False,False,False,15198.3935668852,False,False,False,False
2025-07-28 16:00:00+00:00,79.785,79.79,79.76,79.765,5874.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19895408949932167,79.65048776394983,0.5755711598507498,34.03337334515478,-12.086315139293724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0377704437110375,0.9002566923359012,False,False,False,False,0.14053324698871375,0.15687577233774067,False,False,False,False,-138248.0,-126047.83414030047,False,False,False,False,15053.829325538141,False,False,False,False
2025-07-28 17:00:00+00:00,79.765,79.79,79.755,79.765,8594.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19419357389708017,79.65015272609305,0.5914061500707205,33.00165562558513,-13.185404191892303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0377777777777768,0.8937037037037046,False,False,False,False,0.138915532418674,0.14789565237820734,False,False,False,False,-138248.0,-126236.98399859038,False,False,False,False,14953.67693289414,False,False,False,False
2025-07-28 18:00:00+00:00,79.765,79.79,79.765,79.775,7529.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19161327889117408,79.65001192035967,0.6522934128762453,33.42567827605474,-13.185404191892303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0296846011131715,0.8935064935064945,False,False,False,False,0.14215169263643768,0.1450236725073225,False,False,False,False,-130719.0,-126306.47261876728,False,False,False,False,14838.56566261671,False,False,False,False
2025-07-28 19:00:00+00:00,79.78,79.81,79.755,79.805,25020.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18882877509819945,79.65023418988773,0.819609246693442,36.779036676034586,-13.185404191892303,False,True,False,True,True,0.27936132327783625,0.0,0.0,0.0,0.0,0,1.030066815144765,0.8916109873793632,False,False,False,False,0.14539081310905033,0.14520724280818642,False,False,False,False,-105699.0,-125986.97691925151,False,False,False,False,14996.417357769937,False,False,False,False
2025-07-29 14:00:00+00:00,79.94,80.01,79.935,79.995,18260.0,,,,,,,,,,,,,#000000,0.1881895249371763,79.6549791839754,1.8067999063078302,48.42715636834906,-6.396379997265861,False,False,False,False,True,5.790110456864273,0.0,0.0,0.0,0.0,0,1.0349136346931267,0.8860712973171643,False,False,False,False,0.2714266820306232,0.2083169624194048,False,False,False,False,-87439.0,-125389.33386623986,False,False,False,False,15047.015538269627,False,False,False,False
2025-07-29 15:00:00+00:00,79.995,80.105,79.98,80.015,22510.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18852657708942658,79.66143350048685,1.8754199273741516,56.71911978610021,0.5726400577999158,True,False,True,False,True,6.334063899493849,0.0,0.0,0.0,0.0,0,1.0455547391623805,0.8754592211609129,False,False,False,False,0.3154033959189417,0.26186017916917326,False,False,False,False,-64929.0,-124451.96434893382,False,False,False,False,15162.72072372281,False,False,False,False
2025-07-29 16:00:00+00:00,80.015,80.015,79.92,79.925,13047.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18833389938204023,79.66361494252307,1.3878810895679612,56.860226375775206,0.5726400577999158,True,False,True,False,True,3.501007362124536,0.0,0.0,0.0,0.0,0,1.0337537091988127,0.8965133531157293,False,False,False,False,0.253758251712824,0.25780921544099866,False,False,False,False,-77976.0,-123731.40676212864,False,False,False,False,15129.918852037186,False,False,False,False
2025-07-29 17:00:00+00:00,79.92,79.93,79.87,79.9,14101.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18322958571112546,79.66503274180374,1.2823652756968316,55.72660868623059,0.5726400577999158,True,False,True,False,True,2.733535234954239,0.0,0.0,0.0,0.0,0,1.0207869339272455,0.9027468448403878,False,False,False,False,0.19986057040888533,0.228834892924942,False,False,False,False,-92077.0,-123240.64076581657,False,False,False,False,15113.966621773043,False,False,False,False
2025-07-29 18:00:00+00:00,79.895,79.905,79.85,79.895,10341.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17505345386625315,79.66586464110364,1.3089450898319588,54.71613191762946,0.5726400577999158,True,False,True,False,False,2.5787483819589703,0.0,0.0,0.0,0.0,0,1.0174332344213637,0.9046735905044533,False,False,False,False,0.18216082076356452,0.20549785684425326,False,False,False,False,-102418.0,-122917.80912603646,False,False,False,False,15039.967139264934,False,False,False,False
2025-07-29 19:00:00+00:00,79.895,80.15,79.89,80.15,58176.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17103732272391045,79.69827818065777,2.6410716219606156,61.14766901870742,3.8306009012452265,True,False,True,False,True,9.378824263628577,0.0,0.0,0.0,0.0,0,1.018021331371827,0.8970209635895566,False,False,False,False,0.296684758866381,0.25109130785531714,False,False,False,False,-44242.0,-121698.02913958627,False,False,False,False,15708.742842532145,False,True,False,False
2025-07-30 14:00:00+00:00,80.075,80.1,80.0,80.03,10517.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.167388069361488,79.70020569116186,1.970237843689615,60.68371623360849,3.8306009012452265,True,False,True,False,True,5.738473300010618,0.0,0.0,0.0,0.0,0,1.0182681768359505,0.8955060284983575,False,False,False,False,0.32169020034617374,0.28639075410074544,False,False,False,False,-54759.0,-120660.21473432137,False,False,False,False,15628.250705438622,False,False,False,False
