date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_valley_395,aVWAP_valley_366,aVWAP_valley_312,aVWAP_OB_bull_366,aVWAP_OB_bull_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,5.795,5.81,5.79,5.81,2153.0,,,,,,,,,#000000,,5.741252214974431,,51.21506324487196,-6.619334382737819,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10439.0,-12168.550423327626,False,False,False,False,39267.22808566621,False,False,False,False
2024-03-12 17:00:00+00:00,5.795,5.815,5.79,5.815,3568.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.743121578033576,,51.860491305400515,-5.50655749299284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14007.0,-11762.727936144252,False,False,False,False,38713.75168123728,False,False,False,False
2024-03-13 17:00:00+00:00,5.84,5.845,5.825,5.84,4008.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.745861753725566,,53.04900534038069,-3.843109658876436,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18015.0,-11301.057735583876,False,False,False,False,38175.67801176073,False,False,False,False
2024-03-14 17:00:00+00:00,5.795,5.805,5.77,5.785,6857.0,,,,,,,,,#000000,,5.748013973402212,,51.85932916843891,-3.843109658876436,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11158.0,-10952.855290070947,False,False,False,False,37690.11711235358,False,False,False,False
2024-03-15 17:00:00+00:00,5.755,5.77,5.75,5.76,11105.0,,,,,,,,,#000000,,5.749322006289046,,50.208465039112646,-3.843109658876436,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53.0,-10782.22187472101,False,False,False,False,37277.944754022516,False,False,False,False
2024-03-18 17:00:00+00:00,5.785,5.79,5.775,5.775,4574.0,,,,,,,,,#000000,,5.750294043667814,,49.70807905922961,-3.843109658876436,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4627.0,-10543.319209996653,False,False,False,False,36770.90685085937,False,False,False,False
2024-03-19 17:00:00+00:00,5.805,5.82,5.795,5.8,6432.0,,,,,,,,,#000000,,5.75240442725017,,50.396681517471784,-3.843109658876436,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11059.0,-10208.399532322284,False,False,False,False,36300.536202008836,False,False,False,False
2024-03-20 17:00:00+00:00,5.795,5.875,5.785,5.865,4890.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.75481042853269,,53.24848365942403,-1.719000966636493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15949.0,-9802.858454301782,False,False,False,False,35813.55114461335,False,False,False,False
2024-03-21 17:00:00+00:00,5.875,5.88,5.855,5.865,11759.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.761437892876657,,55.1496850873922,0.31939556715344253,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15949.0,-9403.604834855241,False,False,False,False,35440.61236717749,False,False,False,False
2024-03-22 17:00:00+00:00,5.925,5.93,5.9,5.915,11623.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.76969138007437,,58.14893764051838,3.299739313502492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27572.0,-8830.339643617175,False,False,False,False,35071.347059159234,False,False,False,False
2024-03-25 17:00:00+00:00,6.005,6.015,5.98,5.99,8747.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.77827931546512,,62.25171939575635,7.174109189959928,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36319.0,-8130.34988170063,False,False,False,False,34663.21764738933,False,False,False,False
2024-03-26 17:00:00+00:00,6.065,6.065,6.03,6.03,14300.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.793510241040462,,65.92745747794588,10.539194269742822,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50619.0,-7219.507247875814,False,False,False,False,34347.50884665461,False,False,False,False
2024-03-27 17:00:00+00:00,6.055,6.09,6.055,6.09,7871.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.802196759813135,,69.61427155441007,13.874039545348467,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58490.0,-6200.75519752115,False,False,False,False,33937.02033740415,False,False,False,False
2024-03-28 17:00:00+00:00,6.055,6.075,6.045,6.055,7613.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.809477078089253,,69.92970485650736,14.162278765049024,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50877.0,-5315.828760350279,False,False,False,False,33528.89599108781,False,False,False,False
2024-03-29 17:00:00+00:00,6.055,6.055,6.055,6.055,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.809477078089253,,70.13999372457221,14.564831577231814,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50877.0,-4444.622112902987,False,False,False,False,33009.06814626474,False,False,False,False
2024-04-01 17:00:00+00:00,6.015,6.015,6.0,6.005,7728.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.814953232932262,,67.19556562997543,14.564831577231814,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43149.0,-3706.736498749452,False,False,False,False,32617.11360136141,False,False,False,False
2024-04-02 17:00:00+00:00,6.045,6.055,6.035,6.04,9320.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.822322170369408,,66.43998417836286,14.564831577231814,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52469.0,-2835.7948476060496,False,False,False,False,32255.918041650377,False,False,False,False
2024-04-03 17:00:00+00:00,6.175,6.19,6.17,6.19,2713.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.825688556843339,,69.57174907681214,14.564831577231814,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55182.0,-1936.294152294328,False,False,False,False,31797.888304570526,False,False,False,False
2024-04-04 17:00:00+00:00,6.235,6.235,6.115,6.125,7306.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.8338002604182675,,68.33180783694834,14.564831577231814,True,False,True,False,True,10.011363372995628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47876.0,-1164.0105220261987,False,False,False,False,31418.169106050053,False,False,False,False
2024-04-05 17:00:00+00:00,6.175,6.175,6.145,6.165,6102.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.8403148858016385,,68.45593662322815,14.564831577231814,True,False,True,False,True,11.577040325719974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53978.0,-309.0956302118391,False,False,False,False,31025.670360219818,False,False,False,False
2024-04-08 17:00:00+00:00,6.295,6.31,6.295,6.305,6802.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.963600654494281,,71.12048622070449,16.24770964164871,True,False,True,False,True,16.60170270711564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60780.0,638.0221314968717,False,False,False,False,30650.109579441214,False,False,False,False
2024-04-09 17:00:00+00:00,6.25,6.26,6.225,6.25,10835.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.964453142553676,,70.38428761793323,16.24770964164871,True,False,True,False,True,13.782059389946468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49945.0,1402.4714007759899,False,False,False,False,30342.898578209566,False,False,False,False
2024-04-10 17:00:00+00:00,6.185,6.195,6.15,6.19,5148.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.963047628634752,,67.41395642117489,16.24770964164871,True,False,True,False,False,10.840711321742766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44797.0,2075.254789911246,False,False,False,False,29952.279995601664,False,False,False,False
2024-04-11 17:00:00+00:00,5.945,5.975,5.93,5.945,16457.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.934544953671756,,58.641124147820406,14.005356866747064,True,False,True,False,False,0.4284481457843121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28340.0,2482.460142005645,False,False,False,False,29743.050848383034,False,False,False,False
2024-04-12 17:00:00+00:00,5.865,5.88,5.845,5.875,18907.0,,,,,,,,,#000000,,5.9132785961337975,,51.47353126216969,7.778093808772539,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9433.0,2590.2204498815263,False,False,False,False,29575.05006003601,False,False,False,False
2024-04-15 17:00:00+00:00,5.945,5.95,5.89,5.91,24596.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.9060134275470055,,47.771759391047475,4.796127712611188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34029.0,3077.643388643053,False,False,False,False,29497.855485461805,False,False,False,False
2024-04-16 17:00:00+00:00,5.855,5.885,5.825,5.875,52851.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.884910709946169,,44.56861039243237,2.09299457697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18822.0,2738.11403378037,False,False,False,False,29859.919741501155,False,False,False,False
2024-04-17 17:00:00+00:00,5.855,5.905,5.855,5.87,16477.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.884092645510649,,42.32243443594972,0.09047100105740924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35299.0,2148.391335582224,False,False,False,False,29652.43261372594,False,False,False,False
2024-04-18 17:00:00+00:00,5.905,5.915,5.87,5.895,9003.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.884413297765268,,41.79242072261669,-0.5413252799817769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26296.0,1707.3930203018795,False,False,False,False,29332.28637165267,False,False,False,False
2024-04-19 17:00:00+00:00,5.85,5.875,5.84,5.87,8707.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.883343042116274,,40.76158512611697,-1.8408683200595277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35003.0,1138.2396401421602,False,False,False,False,29012.51448992162,False,False,False,False
2024-04-22 17:00:00+00:00,6.075,6.11,6.06,6.06,2049.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.885153011775832,,46.18491455961083,-1.8408683200595277,False,True,False,True,True,4.66994889677299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32954.0,609.6777852562352,False,False,False,False,28594.47550558175,False,False,False,False
2024-04-23 17:00:00+00:00,6.19,6.215,6.18,6.19,13971.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.903130032698191,,52.48049733626728,-5.369838940759337,False,False,True,False,True,8.806717618250591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18983.0,305.91533897319283,False,False,False,False,28367.754955107615,False,False,False,False
2024-04-24 17:00:00+00:00,6.095,6.125,6.09,6.115,4669.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.90681230703031,,54.328599697453605,-3.6346654643844047,False,False,True,False,True,6.0018830049037675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23652.0,-65.52520891786446,False,False,False,False,28000.332397664086,False,False,False,False
2024-04-25 17:00:00+00:00,6.125,6.15,6.115,6.13,15107.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.918686732569886,,55.89348258805086,-1.9800147426526493,False,False,True,False,True,6.469955755655938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8545.0,-196.98993436099835,False,False,False,False,27800.43577134371,False,False,False,False
2024-04-26 17:00:00+00:00,6.205,6.225,6.2,6.21,22167.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.939100186104278,,58.64265911618125,0.8666354378189212,True,False,True,False,True,8.90992860404917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13622.0,17.257971598086897,False,False,False,False,27713.095681865514,False,False,False,False
2024-04-29 17:00:00+00:00,6.245,6.25,6.22,6.245,2222.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.941125417536786,,61.16765966178919,3.512560013498913,True,False,True,False,True,9.943983113192957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15844.0,262.6338169996669,False,False,False,False,27317.884896100157,False,False,False,False
2024-04-30 17:00:00+00:00,6.185,6.21,6.165,6.165,7387.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.9462056672884795,,59.99008465995461,3.512560013498913,True,False,True,False,True,6.953305806020914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8457.0,389.6782539454085,False,False,False,False,27008.878928718757,False,False,False,False
2024-05-01 17:00:00+00:00,6.215,6.32,6.205,6.24,22199.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.964744017113191,,60.90333765999214,3.8884572816205534,True,False,True,False,True,9.170494854747425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30656.0,858.9235523338518,False,False,False,False,26934.307162382032,False,False,False,False
2024-05-02 17:00:00+00:00,6.25,6.29,6.245,6.265,23003.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.98185163086643,,62.04826909931381,5.439094891296548,True,False,True,False,True,9.89207112636624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53659.0,1677.5293887317766,False,False,False,False,26873.35666374045,False,False,False,False
2024-05-03 17:00:00+00:00,6.305,6.335,6.305,6.33,4604.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.985677798324962,,64.14381405453358,7.849104268341797,True,False,True,False,True,11.731967050700746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58263.0,2554.823506735935,False,False,False,False,26528.09532011657,False,False,False,False
2024-05-06 17:00:00+00:00,6.455,6.485,6.455,6.475,29351.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.01833853698402,,67.85788522232352,11.64481394076872,True,False,True,False,True,15.555787777146605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87614.0,3873.570429112122,False,False,False,False,26571.86128414577,False,False,False,False
2024-05-07 17:00:00+00:00,6.515,6.515,6.485,6.505,20851.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.039909668367569,,70.73439275012784,14.534442210022476,True,False,True,False,True,16.304721753410014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108465.0,5495.1429805987555,False,False,False,False,26483.165760360564,False,False,False,False
