date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_386,aVWAP_peak_370,aVWAP_peak_339,aVWAP_peak_317,aVWAP_peak_210,aVWAP_peak_188,aVWAP_valley_382,aVWAP_valley_348,aVWAP_valley_319,aVWAP_OB_bear_386,aVWAP_OB_bear_188,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 17:00:00+00:00,42.92,43.335,42.88,42.88,5742.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4813859593540166,40.693980896431285,0.8809669835231146,51.717982423579585,-4.876143235263662,False,True,True,False,True,4.176334110450355,0.0,0.0,0.0,0.0,0,0.8839022699705423,0.8625454860509447,False,False,False,False,0.010728257713302066,-0.007039471964252479,False,False,False,False,34539.0,1484.9723272932597,False,False,False,False,3073.968722955403,False,False,False,False
2024-09-17 17:00:00+00:00,42.465,43.13,42.465,43.115,1906.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4771740619773404,40.71881096003808,0.9673074963691606,54.25630294399506,-2.2762509456932065,False,False,True,False,True,4.724371341558406,0.0,0.0,0.0,0.0,0,0.8739343056216728,0.8636776734322935,False,False,False,False,0.019254056695627398,0.00610729236568746,False,False,False,False,36445.0,2026.9882602034418,False,False,False,False,3055.86068073904,False,False,False,False
2024-09-18 17:00:00+00:00,43.63,44.21,43.44,43.44,1479.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.499583349064181,40.746492225234796,1.077582700242272,56.848038072537,0.35701875784126,False,False,True,False,True,5.483488925590645,0.0,0.0,0.0,0.0,0,0.8862553080856227,0.8538434873039262,False,False,False,False,0.06292073894914837,0.03451401565741792,False,False,False,False,37924.0,2583.531077874706,False,False,False,False,3031.413228324481,False,False,False,False
2024-09-19 17:00:00+00:00,44.79,45.21,44.72,45.18,1571.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5597115775728243,40.79086570485898,1.7146987705946521,62.18981797133446,5.4508435673420195,True,False,True,False,True,9.357233658083036,0.0,0.0,0.0,0.0,0,0.8874668264703363,0.8431213081071827,False,False,False,False,0.1150194686745182,0.07476674216596807,False,False,False,False,39495.0,3155.8019138766485,False,False,False,False,3008.771162769063,False,False,False,False
2024-09-20 17:00:00+00:00,46.04,46.75,46.005,46.56,2682.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.664478673887935,41.260529525211254,1.988933342467292,67.58699537248938,10.419170947391258,True,False,True,False,True,12.189780526697309,0.0,0.0,0.0,0.0,0,0.8957642255677467,0.8377987581866124,False,False,False,False,0.18059724286048848,0.12768199251322826,False,False,False,False,42177.0,3760.781729165383,False,False,False,False,3003.704943191248,False,False,False,False
2024-09-23 17:00:00+00:00,45.885,45.885,45.295,45.47,1571.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7292152173661046,41.28145065277415,1.5347083368779224,67.19165518377756,10.419170947391258,True,False,True,False,True,9.259361474855634,0.0,0.0,0.0,0.0,0,0.8868020090322034,0.8372515088844807,False,False,False,False,0.17134679167345143,0.14951439209333983,False,False,False,False,40606.0,4332.025423286849,False,False,False,False,2981.4924634518484,False,False,False,False
2024-09-24 17:00:00+00:00,45.275,45.3,45.11,45.25,709.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7836261511829434,41.2902987003767,1.422497521062792,66.1856871961231,10.419170947391258,True,False,True,False,True,8.680124112062593,0.0,0.0,0.0,0.0,0,0.8906873990993287,0.8385164414988532,False,False,False,False,0.16259085512748794,0.1560526236104139,False,False,False,False,39897.0,4883.420377964572,False,False,False,False,2946.260022158021,False,False,False,False
2024-09-25 17:00:00+00:00,44.825,44.825,44.625,44.7,756.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.8226479916356397,41.29485144319889,1.2063667049138262,63.671016058609084,10.419170947391258,True,False,True,False,False,7.237927425303827,0.0,0.0,0.0,0.0,0,0.8875882178929129,0.8346786121793519,False,False,False,False,0.14079871897284796,0.14842567129163092,False,False,False,False,39141.0,5414.545643422485,False,False,False,False,2912.3025024346407,False,False,False,False
2024-09-26 17:00:00+00:00,45.02,45.335,44.88,45.06,733.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.8615698504508047,41.30619599554874,1.311798837921044,62.81744834031997,10.419170947391258,True,False,True,False,False,8.009065153663695,0.0,0.0,0.0,0.0,0,0.8902624251118049,0.8319129187410347,False,False,False,False,0.19181997857899394,0.17012282493531244,False,False,False,False,39874.0,5948.800749726013,False,False,False,False,2878.5148667379794,False,False,False,False
2024-09-27 17:00:00+00:00,44.26,44.4,44.075,44.29,1119.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8808244049667953,41.31084647611399,1.0341322847549086,59.69014520822799,16.168858844181898,False,False,True,False,False,5.997296924614492,0.0,0.0,0.0,0.0,0,0.8934959349593493,0.8295678219940094,False,False,False,False,0.14941260950406893,0.15976771721969069,False,False,False,False,38755.0,6457.423993916308,False,False,False,False,2851.235566478476,False,False,False,False
2024-09-30 17:00:00+00:00,43.49,44.15,43.39,44.11,2127.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8957237919524235,41.317567396010645,0.964329751252475,57.03579165614718,13.437657424139779,False,False,True,False,False,5.531737422099056,0.0,0.0,0.0,0.0,0,0.8792206684856751,0.833518076398363,False,False,False,False,0.12685253468197352,0.1433101259508321,False,False,False,False,36628.0,6925.184862227683,False,False,False,False,2840.0071080834605,False,False,False,False
2024-10-01 17:00:00+00:00,43.445,44.175,43.445,43.64,779.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8934161937526923,41.320927785428104,0.8014997011418931,53.785877908054964,10.207477784641831,False,True,True,False,False,4.317033565724568,0.0,0.0,0.0,0.0,0,0.8792336640437906,0.8398049948682862,False,False,False,False,0.12877747368099302,0.13604379981591255,False,False,False,False,35849.0,7373.616104673765,False,False,False,False,2808.053509508523,False,False,False,False
2024-10-02 17:00:00+00:00,42.91,43.105,42.46,42.56,2616.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8763832128886166,41.30683693894217,0.43567319383683245,48.75637776645027,5.436693491634472,False,True,False,True,False,1.607621009243445,0.0,0.0,0.0,0.0,0,0.8704350046820463,0.8446411849834,False,False,False,False,0.07959015450075585,0.1078169771583342,False,False,False,False,33233.0,7774.536785221459,False,False,False,False,2805.075935717693,False,False,False,False
2024-10-03 17:00:00+00:00,42.16,42.415,41.99,42.41,1148.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8473237663867255,41.35958491436732,0.36891311695320944,45.04740251632531,1.9969812806169287,False,True,False,True,False,1.2385374839204957,0.0,0.0,0.0,0.0,0,0.8659293917481921,0.8495533815397704,False,False,False,False,0.0687267536935136,0.0882718654259239,False,False,False,False,32085.0,8151.4431916521335,False,False,False,False,2779.384835939124,False,False,False,False
2024-10-04 17:00:00+00:00,43.63,43.63,43.05,43.44,508.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.828097756252245,41.38346289859016,0.7271803447611837,46.22808274600269,1.9969812806169287,False,True,False,True,False,3.6472409908918095,0.0,0.0,0.0,0.0,0,0.873007146783947,0.8419249799128853,False,False,False,False,0.1399511905094457,0.11411152796768481,False,False,False,False,32593.0,8530.382056897837,False,False,False,False,2744.169567164874,False,False,False,False
2024-10-07 17:00:00+00:00,42.8,43.29,42.64,42.78,1578.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.797073344997833,41.39470164893902,0.49526708105040945,45.19419426573259,1.9890398753592677,False,True,False,True,False,2.0030866069773623,0.0,0.0,0.0,0.0,0,0.8721814089770266,0.8428808017325576,False,False,False,False,0.12051640051949553,0.11731396424359017,False,False,False,False,31015.0,8878.98078469787,False,False,False,False,2726.089418836736,False,False,False,False
2024-10-08 17:00:00+00:00,43.675,43.675,43.25,43.435,671.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7917517136433725,41.40702755399982,0.7264157611471764,46.619272154408094,1.9890398753592677,False,True,False,True,False,3.5164270667262087,0.0,0.0,0.0,0.0,0,0.878428874734607,0.8358386411889597,False,False,False,False,0.14632201211675522,0.1318179881801727,False,False,False,False,31686.0,9232.577981834336,False,False,False,False,2694.2275673819026,False,False,False,False
2024-10-09 17:00:00+00:00,43.4,43.81,43.25,43.81,410.0,,,,,,,,,,,,,,,#000000,2.7899282773564043,41.41509448953305,0.8584111390620577,48.69816554747365,1.9890398753592677,False,True,False,False,True,4.371836338461389,0.0,0.0,0.0,0.0,0,0.891268887362637,0.8328468406593406,False,False,False,False,0.14983747860269359,0.14082773339143315,False,False,False,False,32096.0,9587.049641030702,False,False,False,False,2658.8131864922607,False,False,False,False
2024-10-10 17:00:00+00:00,43.36,43.495,43.22,43.495,538.0,,,,,,,,,,,,,,,#000000,2.7878913969955006,41.421976708527154,0.7435810784117818,49.03470898765025,1.9890398753592677,False,True,False,False,True,3.5659840077729896,0.0,0.0,0.0,0.0,0,0.8959389762926362,0.8262037879772894,False,False,False,False,0.1408606053275653,0.14084416935949923,False,False,False,False,31558.0,9927.684530317048,False,False,False,False,2625.9323618954813,False,False,False,False
2024-10-11 17:00:00+00:00,44.28,44.65,44.28,44.545,1370.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.79896113610774,41.465086254909124,1.1003774598220513,52.319772624224214,-3.5442058511708296,False,True,True,False,True,5.9505106482779055,0.0,0.0,0.0,0.0,0,0.898423969518531,0.8304468306200207,False,False,False,False,0.19895354301600443,0.16989885618775183,False,False,False,False,32928.0,10284.278568606707,False,False,False,False,2606.4605423312105,False,False,False,False
2024-10-14 17:00:00+00:00,44.32,44.77,44.215,44.71,1486.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.804078965872206,41.50468824674135,1.1430889758347584,54.938284511046376,-0.8653944444015949,False,True,True,False,True,6.318137938104911,0.0,0.0,0.0,0.0,0,0.89747027027027,0.8300540540540539,False,False,False,False,0.20041143681833976,0.1851551465030458,False,False,False,False,34414.0,10658.382776845363,False,False,False,False,2589.0890610547576,False,False,False,False
2024-10-15 17:00:00+00:00,44.73,44.92,44.7,44.91,532.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8166037836149354,41.519725908655566,1.2036744788410478,57.226820573017605,1.4650268623565523,False,False,True,False,True,6.7674610715470855,0.0,0.0,0.0,0.0,0,0.8998656787555785,0.8308418908964859,False,False,False,False,0.21730618483970854,0.20123066567137715,False,False,False,False,34946.0,11034.934981855511,False,False,False,False,2557.196207394994,False,False,False,False
2024-10-16 17:00:00+00:00,45.46,45.73,45.37,45.53,839.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8389716083104624,41.550774749607854,1.4016432002151218,60.34167682403085,4.525675793358545,True,False,True,False,True,8.150862264452762,0.0,0.0,0.0,0.0,0,0.9009063444108758,0.82921881743634,False,False,False,False,0.2571800437157839,0.22920535469358053,False,False,False,False,35785.0,11418.656920121317,False,False,False,False,2530.5575065051494,False,False,False,False
2024-10-17 17:00:00+00:00,46.11,46.19,45.925,45.99,1406.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8673247222913507,41.60747757088626,1.5284360348316457,63.469595970850364,7.538750381915804,True,False,True,False,True,9.161456680385022,0.0,0.0,0.0,0.0,0,0.9076823478636163,0.8234786361674578,False,False,False,False,0.28498869813179667,0.2570970264126886,False,False,False,False,37191.0,11818.228130662072,False,False,False,False,2513.122506404294,False,False,False,False
2024-10-18 17:00:00+00:00,46.195,46.45,46.09,46.17,1335.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8863457866305824,41.65944927925341,1.5627201500385892,65.95731382957135,9.941429761034222,True,False,True,False,True,9.55649229476007,0.0,0.0,0.0,0.0,0,0.9044439627140687,0.8234988077173205,False,False,False,False,0.296759090796035,0.2769280586043618,False,False,False,False,38526.0,12232.302113132426,False,False,False,False,2494.8570411887235,False,False,False,False
2024-10-21 17:00:00+00:00,45.91,46.37,45.91,46.33,505.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9110214485424177,41.67772971551267,1.5981573364280002,67.98736418194594,11.954685813967195,True,False,True,False,True,9.910723554239961,0.0,0.0,0.0,0.0,0,0.9084387635320199,0.8219207860527802,False,False,False,False,0.2895490879871048,0.2832385732957333,False,False,False,False,39031.0,12647.785801300915,False,False,False,False,2464.0065444261077,False,False,False,False
2024-10-22 17:00:00+00:00,46.52,46.52,45.99,46.225,1957.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.922381721802964,41.74487159995133,1.53304011129821,68.67949872609537,12.80816568677821,True,False,True,False,True,9.60406521010194,0.0,0.0,0.0,0.0,0,0.9138006094906397,0.8190683500217673,False,False,False,False,0.2959256488774086,0.28958211108657095,False,False,False,False,37074.0,13026.486796629582,False,False,False,False,2456.145977845858,False,False,False,False
2024-10-23 17:00:00+00:00,44.96,45.03,44.27,44.91,2147.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.905216738437501,41.776503684067535,1.078575747714346,62.61333790622988,18.753172695617508,True,False,True,False,False,5.871576260200403,0.0,0.0,0.0,0.0,0,0.9046017164790615,0.828869625221029,False,False,False,False,0.2087776086870958,0.2491798598868334,False,False,False,False,34927.0,13366.029636991914,False,False,False,False,2451.353016949023,False,False,False,False
2024-10-24 17:00:00+00:00,45.515,46.22,45.515,45.985,1252.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9029292397802795,41.80986181024899,1.4382500725601643,61.9445418479499,18.07750397163511,True,False,True,False,False,8.32529640683714,0.0,0.0,0.0,0.0,0,0.9060408518035634,0.8272924815297694,False,False,False,False,0.2745293941462891,0.26185462701656126,False,False,False,False,36179.0,13719.719099984286,False,False,False,False,2432.7583965312087,False,False,False,False
2024-10-25 17:00:00+00:00,45.91,46.11,45.73,45.995,1143.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9014188389957463,41.839567750591556,1.4322069580435828,61.5267177682339,17.451745308893763,True,False,True,False,False,8.347753245972264,0.0,0.0,0.0,0.0,0,0.9139264990328817,0.8220942500439596,False,False,False,False,0.2774135208341352,0.2696340739253482,False,False,False,False,37322.0,14085.645935643444,False,False,False,False,2412.7621423214227,False,False,False,False
2024-10-28 17:00:00+00:00,46.24,46.43,46.13,46.14,1561.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.8945738798562557,41.88289297368772,1.4707197684391773,61.68922968486588,17.260429182426307,True,False,True,False,False,8.678263811799809,0.0,0.0,0.0,0.0,0,0.9186865777462665,0.8196038463242786,False,False,False,False,0.29731494130504693,0.28347450761519755,False,False,False,False,38883.0,14470.101037416414,False,False,False,False,2399.556527711788,False,False,False,False
2024-10-29 17:00:00+00:00,46.4,46.57,46.23,46.28,2696.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.901630316821158,41.956377672262704,1.4900665679816798,62.24419825484466,17.260429182426307,True,False,True,False,False,9.000700046529587,0.0,0.0,0.0,0.0,0,0.9137694317728859,0.8141193144071924,False,False,False,False,0.30399919792440283,0.2937368527698002,False,False,False,False,41579.0,14890.394044588253,False,False,False,False,2404.152550537962,False,False,False,False
2024-10-30 17:00:00+00:00,46.22,46.4,46.05,46.07,2893.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.875462637277442,42.02505650421554,1.4067105040232097,61.42777308027127,16.22768540260556,True,False,True,False,False,8.380236515157186,0.0,0.0,0.0,0.0,0,0.9104762751021857,0.8212191220899234,False,False,False,False,0.2942599615845448,0.2939984071771725,False,False,False,False,38686.0,15259.318167927968,False,False,False,False,2411.7315807621794,False,False,False,False
2024-10-31 17:00:00+00:00,45.345,45.8,45.3,45.62,2308.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.82455547487225,42.065370029075744,1.2584741218739997,58.50606790170696,13.164563141971996,False,False,True,False,False,7.0549635005816,0.0,0.0,0.0,0.0,0,0.9025643316654751,0.8285829163688346,False,False,False,False,0.2571800437157839,0.27558922544647824,False,False,False,False,36378.0,15586.739591681022,False,False,False,False,2410.123339199975,False,False,False,False
2024-11-01 17:00:00+00:00,47.91,48.57,47.6,48.51,1803.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.838770062627237,42.13432974943821,2.2459269718594985,63.86213633006975,8.944880989103353,True,False,True,False,True,13.46450794273212,0.0,0.0,0.0,0.0,0,0.9068371950418287,0.8262012176426786,False,False,False,False,0.3428282491060204,0.3092087372762493,False,False,False,False,38181.0,15937.038202662712,False,False,False,False,2400.710574251138,False,False,False,False
2024-11-04 17:00:00+00:00,48.5,48.65,47.95,47.95,1315.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8419145256624727,42.18228186945822,2.029518508899306,65.15444261703314,10.13904039656019,True,False,True,False,True,11.844651190232916,0.0,0.0,0.0,0.0,0,0.9163610657005252,0.8198647991870277,False,False,False,False,0.3428282491866075,0.3260184932314284,False,False,False,False,36866.0,16261.518230528407,False,False,False,False,2383.877852169725,False,False,False,False
2024-11-05 17:00:00+00:00,49.43,49.75,49.41,49.56,1599.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8944880469703533,42.25573230766773,2.5235093646275777,68.47495026135358,13.265299362383317,True,False,True,False,True,15.064274650742206,0.0,0.0,0.0,0.0,0,0.910589782942337,0.8196009647007234,False,False,False,False,0.3428282496199416,0.334423371425685,False,False,False,False,38465.0,16605.758257962076,False,False,False,False,2371.709203298876,False,False,False,False
2024-11-06 17:00:00+00:00,50.615,50.615,49.985,50.44,170.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9513563731683856,42.26438362088271,2.7701217153726754,71.71113840408734,16.261935572564212,True,False,True,False,True,16.721323628412062,0.0,0.0,0.0,0.0,0,0.9281258996257554,0.791382784761539,False,False,False,False,0.3428282498335343,0.33862581062960967,False,False,False,False,38635.0,16947.29688962158,False,False,False,False,2337.5741768911416,False,False,False,False
2024-11-07 17:00:00+00:00,51.26,51.7,50.69,51.18,2008.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.024649593285539,42.37658011772433,2.910558598860014,74.62810194340099,18.95185763437361,True,False,True,False,True,18.071839529693488,0.0,0.0,0.0,0.0,0,0.9327654687275683,0.7703019572187393,False,False,False,False,0.3428282500739074,0.34072703035175855,False,False,False,False,40643.0,17314.67213164295,False,False,False,False,2332.464499730039,False,False,False,False
2024-11-08 17:00:00+00:00,52.15,52.15,50.4,51.42,2028.0,,,,,,,51.32333333333332,,,,,51.32333333333332,51.32333333333332,,"rgba(38, 166, 154, 1.0)",3.103593141406846,43.06035486646712,2.69353770054521,76.81180892932133,20.998937148460286,True,False,True,False,True,18.50510360992205,-1.0,52.15,50.4,0.0,0,0.9233918963957526,0.7744131790696565,False,False,False,False,0.34282825009417095,0.34177764022296475,False,False,False,False,42671.0,17707.793493943056,False,False,False,False,2327.744119889263,False,True,False,False
2024-11-11 17:00:00+00:00,50.29,50.46,49.86,50.15,7167.0,,,,,,,50.41398042414355,,,,,50.41398042414355,50.41398042414355,,"rgba(38, 166, 154, 0.75)",3.132500574117598,43.29424830065166,2.1885875316334307,73.4148276986112,20.998937148460286,True,False,True,False,False,14.814165382744509,0.0,0.0,0.0,0.0,0,0.9166115468203718,0.7814419351790606,False,False,False,False,0.29536510081836503,0.31857137052066486,False,False,False,False,35504.0,17983.703672331532,False,False,False,False,2402.7713428367165,False,False,False,False
2024-11-12 17:00:00+00:00,50.435,50.765,49.95,49.98,3253.0,,,,,,,50.36633689481577,,,,,50.36633689481577,50.36633689481577,,"rgba(38, 166, 154, 0.75)",3.1447318667119712,43.41282740360988,2.088309234216695,70.56621620581137,26.74283399881415,True,False,True,False,False,14.332516944834005,0.0,0.0,0.0,0.0,0,0.9161010558069379,0.7827111613876317,False,False,False,False,0.30367306063345473,0.31112221557705977,False,False,False,False,32251.0,18204.902065008562,False,False,False,False,2415.9531824826586,False,False,False,False
2024-11-13 17:00:00+00:00,50.83,50.975,49.585,49.9,8440.0,,,,,,,50.28027072960551,,,,,50.28027072960551,50.28027072960551,,"rgba(38, 166, 154, 0.75)",3.1849786894502934,43.69146072291693,1.9493189381918983,68.37025071483055,24.627637899343526,True,False,True,False,False,14.103064363544554,0.0,0.0,0.0,0.0,0,0.9122536658260947,0.7841598953955353,False,False,False,False,0.3004081822964159,0.3057651989367378,False,False,False,False,23811.0,18291.818312062693,False,False,False,False,2509.34925717285,False,False,False,False
2024-11-14 17:00:00+00:00,48.7,48.79,47.235,47.41,8171.0,,,,,,,49.58613246613212,,,,,49.58613246613212,49.58613246613212,,"rgba(38, 166, 154, 0.5)",3.125502088674165,43.790391799006855,1.1580885561105403,59.98214224648051,16.879737201014507,False,False,True,False,False,7.382558888477359,0.0,0.0,0.0,0.0,0,0.8973069361254626,0.7993233048328836,False,False,False,False,0.2072917484426158,0.2565284736896768,False,False,False,False,15640.0,18250.70484986017,False,False,False,False,2597.1267880693945,False,False,False,False
2024-11-15 17:00:00+00:00,46.75,47.06,46.71,46.74,1434.0,,,,,,,49.45683282501995,,,,,49.45683282501995,49.45683282501995,,#000000,3.015087623665131,43.7987178377295,0.9755212880662787,53.10125901415956,10.820771466557744,False,True,False,False,False,5.7111141541459745,0.0,0.0,0.0,0.0,0,0.9012549993104396,0.8100032179469495,False,False,False,False,0.1623688122386485,0.20944864296416266,False,False,False,False,14206.0,18187.996247536754,False,False,False,False,2579.0938146109543,False,False,False,False
2024-11-18 17:00:00+00:00,46.99,47.07,46.54,47.025,2689.0,,,,,,,49.247876609808536,,,,,49.247876609808536,49.247876609808536,,"rgba(239, 83, 80, 1.0)",2.8797895208999145,44.182056092781735,0.9872054490738833,49.34435774202846,7.656807022176899,False,True,False,True,False,6.315976367750597,0.0,0.0,0.0,0.0,0,0.8963554576333422,0.8102910125768841,False,False,False,False,0.1592079675018042,0.18432830523298344,False,False,False,False,16895.0,18167.94979408657,False,False,False,False,2580.797786477451,False,False,False,False
2024-11-19 17:00:00+00:00,47.545,47.86,47.47,47.47,1784.0,,,,,,,49.163800310778086,,,,,49.163800310778086,49.163800310778086,,"rgba(239, 83, 80, 1.0)",2.7534164739972704,44.219789369820134,1.180428264621143,48.144336117156,6.623769158345922,False,True,False,True,False,7.258167243323342,0.0,0.0,0.0,0.0,0,0.9080897535906018,0.803469003808562,False,False,False,False,0.1933663457194814,0.1888473254762324,False,False,False,False,18679.0,18175.87305309298,False,False,False,False,2568.444332423537,False,False,False,False
2024-11-20 17:00:00+00:00,47.58,48.07,47.325,48.06,3861.0,,,,,,,49.030005580309236,,,,,49.030005580309236,49.030005580309236,,#000000,2.6150255799483246,44.287112751599665,1.4427725974576866,48.993746268760475,6.623769158345922,False,True,False,False,False,8.492465005847851,0.0,0.0,0.0,0.0,0,0.9092155787164011,0.796260742366063,False,False,False,False,0.19466550613183822,0.1917564158040353,False,False,False,False,22540.0,18243.53393599076,False,False,False,False,2588.4839551766604,False,False,False,False
2024-11-21 17:00:00+00:00,48.24,48.48,47.965,48.48,1576.0,,,,,,,49.00185530777417,,,,,49.00185530777417,49.00185530777417,,#000000,2.6250466267845765,44.319987413733415,1.584738550477554,50.67877086632093,6.623769158345922,False,True,False,False,False,9.361214844610299,0.0,0.0,0.0,0.0,0,0.9132808590017741,0.7926657263751761,False,False,False,False,0.21574535158767022,0.20375088369585276,False,False,False,False,24116.0,18334.579921479275,False,False,False,False,2572.786529515007,False,False,False,False
2024-11-22 17:00:00+00:00,48.925,49.06,48.62,48.9,3128.0,,,,,,,48.991662033952814,,,,,48.991662033952814,48.991662033952814,,"rgba(38, 166, 154, 0.5)",2.641766415259511,44.39723413574211,1.7044526867510974,52.89161610200427,6.623769158345922,False,True,True,False,True,10.22460654450073,0.0,0.0,0.0,0.0,0,0.9174110210251474,0.7939169071503822,False,False,False,False,0.24078477959149047,0.22226783164367162,False,False,False,False,27244.0,18472.710465332308,False,False,False,False,2581.3944902977196,False,False,False,False
2024-11-25 17:00:00+00:00,49.33,49.9,49.33,49.64,3126.0,,,,,,,49.03398375377757,,,,,49.03398375377757,49.03398375377757,,"rgba(38, 166, 154, 0.5)",2.677787046885687,44.48867696076085,1.9237239366103556,56.12490797550212,6.623769158345922,False,True,True,False,True,11.721058891114748,0.0,0.0,0.0,0.0,0,0.9216804269488659,0.7850202983168357,False,False,False,False,0.27263967353354773,0.2474537525886097,False,False,False,False,30370.0,18657.164566644984,False,False,False,False,2589.8379865721736,False,False,False,False
2024-11-26 17:00:00+00:00,49.95,49.95,48.89,48.95,2474.0,,,,,,,49.045532691511816,,,,,49.045532691511816,49.045532691511816,,"rgba(38, 166, 154, 0.5)",2.691123652587115,44.546183222449926,1.6364230507641155,55.88637629047738,6.623769158345922,False,True,True,False,True,9.855856562306919,0.0,0.0,0.0,0.0,0,0.9276119745106126,0.7788933204969509,False,False,False,False,0.26457597451520115,0.2560148635519054,False,False,False,False,27896.0,18800.40232530165,False,False,False,False,2588.042048795861,False,False,False,False
2024-11-27 17:00:00+00:00,48.94,49.72,48.92,49.5,3718.0,,,,,,,49.06906292771229,,,,,49.06906292771229,49.06906292771229,,"rgba(38, 166, 154, 0.5)",2.6989530869887446,44.630351155377355,1.8042732450958505,57.11409369934381,0.26673458981593257,False,True,True,False,True,10.975893704788387,0.0,0.0,0.0,0.0,0,0.933425034387895,0.7712975699220539,False,False,False,False,0.2537068675302499,0.2548608655410777,False,False,False,False,31614.0,18999.06275436674,False,False,False,False,2605.5607767215065,False,False,False,False
2024-11-28 17:00:00+00:00,49.5,49.5,49.5,49.5,0.0,,,,,,,49.06906292771229,,,,,49.06906292771229,49.06906292771229,,"rgba(38, 166, 154, 0.5)",2.71717091213749,44.630351155377355,1.7921761280713429,57.93257197192143,1.5420206627239068,False,True,True,False,True,10.975893704788398,0.0,0.0,0.0,0.0,0,0.9327956989247307,0.7732202447163512,False,False,False,False,0.2601454153972107,0.2575031404691442,False,False,False,False,31614.0,19194.643176779657,False,False,False,False,2565.164485609545,False,False,False,False
2024-11-29 17:00:00+00:00,49.92,50.04,49.73,49.73,1073.0,,,,,,,49.084271231284696,,,,,49.084271231284696,49.084271231284696,,"rgba(38, 166, 154, 0.5)",2.7370153616833077,44.657476858112524,1.8533045933537584,59.11238155756175,3.151828334379516,False,False,True,False,True,11.451638884613246,0.0,0.0,0.0,0.0,0,0.9312630359212046,0.7745538818076474,False,False,False,False,0.27561302678993815,0.26655808362954114,False,False,False,False,32687.0,19403.82700349625,False,False,False,False,2542.0301524993192,False,False,False,False
