date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_372,aVWAP_valley_417,aVWAP_valley_306,aVWAP_valley_261,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_194,aVWAP_valley_155,aVWAP_valley_131,aVWAP_OB_bull_306,aVWAP_OB_bull_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,18.645,18.745,18.62,18.7,6904.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.072302276297812,,37.467222958652656,-30.72966583816072,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252432.0,-18081.18810351248,False,False,False,False,9929.115366625278,False,False,False,False
2024-02-28 17:00:00+00:00,18.605,18.645,18.33,18.46,13514.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.76515179761781,,35.756383455088276,-30.72966583816072,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265946.0,-21924.053404233215,False,False,False,False,9984.694973344265,False,False,False,False
2024-02-29 17:00:00+00:00,18.515,18.79,18.415,18.64,17618.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.79448888636219,,36.21689635955409,-29.661452045736514,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248328.0,-25434.19211114433,False,False,False,False,10103.040787711021,False,False,False,False
2024-03-01 17:00:00+00:00,18.71,18.995,18.7,18.895,4881.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.81434398558023,,38.65354985442099,-25.409662841268066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243447.0,-28814.23564430488,False,False,False,False,10022.07891503333,False,False,False,False
2024-03-04 17:00:00+00:00,18.87,19.02,18.795,19.005,57889.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.914393597209013,,41.162808672100084,-21.42711454338432,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185558.0,-31244.371525788527,False,False,False,False,10764.201722552192,False,False,False,False
2024-03-05 17:00:00+00:00,19.02,19.065,18.99,19.02,15259.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.9295933087673,,42.96408135124218,-18.359466936206083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170299.0,-33400.257238567,False,False,False,False,10833.888517551382,False,False,False,False
2024-03-06 17:00:00+00:00,19.285,19.73,19.27,19.635,15664.0,,,,,,,,,,,,,,,#000000,,18.98201927396926,,48.58644217777069,-12.03592030688936,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154635.0,-35279.86565347294,False,False,False,False,10908.77396689167,False,False,False,False
2024-03-07 17:00:00+00:00,19.54,19.695,19.54,19.61,33387.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.072462200906436,,52.11081035441954,-7.990335534734541,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188022.0,-37647.96075962065,False,False,False,False,11257.273595311954,False,False,False,False
2024-03-08 17:00:00+00:00,19.885,19.885,19.645,19.725,29111.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.142620503658794,,55.2077858321795,-4.46543314806059,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158911.0,-39528.00787962653,False,False,False,False,11534.07555507456,False,False,False,False
2024-03-11 17:00:00+00:00,19.66,19.685,19.565,19.58,49777.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.208197146460577,,55.79368501986605,-3.277321898228145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208688.0,-42150.6434163765,False,False,False,False,12126.989112360225,False,False,False,False
2024-03-12 17:00:00+00:00,19.63,19.685,19.59,19.6,28981.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.2382828663511,,56.34332362208808,-2.0343911597311717,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179707.0,-44283.30010759547,False,False,False,False,12388.291606742236,False,False,False,False
2024-03-13 17:00:00+00:00,19.89,19.93,19.76,19.83,7754.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.249792192563206,,58.48926008640444,0.6757672166422921,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171953.0,-46262.675299725764,False,False,False,False,12316.442124467163,False,False,False,False
2024-03-14 17:00:00+00:00,19.745,19.755,19.59,19.72,9859.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.259937491139336,,58.59674173003992,1.4461424344212475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181812.0,-48364.215217559475,False,False,False,False,12278.342246568447,False,False,False,False
2024-03-15 17:00:00+00:00,19.815,19.94,19.815,19.9,3423.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.26500759421863,,60.099813033716345,3.509182467006603,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178389.0,-50380.103353721344,False,False,False,False,12141.050118714673,False,False,False,False
2024-03-18 17:00:00+00:00,19.99,20.095,19.98,19.995,9942.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.282531375993013,,61.81877453116011,5.6782530238760955,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168447.0,-52210.59787536908,False,False,False,False,12106.956318424523,False,False,False,False
2024-03-19 17:00:00+00:00,20.085,20.17,20.06,20.11,4328.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.2908006871496,,63.81653536409431,8.009928431840699,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164119.0,-53945.611861797464,False,False,False,False,11986.35234449546,False,False,False,False
2024-03-20 17:00:00+00:00,20.27,20.635,20.165,20.545,6429.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.307799240134543,,67.7060001495879,11.956416344094535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157690.0,-55554.05198797115,False,False,False,False,11900.191843030414,False,False,False,False
2024-03-21 17:00:00+00:00,20.385,20.44,20.08,20.085,9982.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.327447608130193,,64.73993849633864,11.956416344094535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167672.0,-57292.314747847566,False,False,False,False,11870.452434611338,False,False,False,False
2024-03-22 17:00:00+00:00,20.15,20.37,20.14,20.255,7376.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.342224214218806,,63.91769908050677,11.956416344094535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160296.0,-58889.27110834605,False,False,False,False,11800.771001516587,False,False,False,False
2024-03-25 17:00:00+00:00,20.245,20.325,20.2,20.28,15884.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.372746204258185,,63.54216632342843,11.956416344094535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144412.0,-60215.204889612,False,False,False,False,11864.076877462066,False,False,False,False
2024-03-26 17:00:00+00:00,20.415,20.57,20.33,20.33,13013.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.39995847167009,,63.66341251176341,11.956416344094535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131399.0,-61318.829620005614,False,False,False,False,11881.889639051802,False,False,False,False
2024-03-27 17:00:00+00:00,20.38,20.48,20.305,20.48,36108.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.468522106071603,,64.84910220430066,11.956416344094535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95291.0,-61845.52993597451,False,False,False,False,12257.48824929906,False,False,False,False
2024-03-28 17:00:00+00:00,20.595,20.685,20.545,20.64,16488.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.876270627592756,,66.72412326292533,12.251046472525502,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78803.0,-62108.43644859506,False,False,False,False,12323.077578767292,False,False,False,False
2024-03-29 17:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.876270627592756,,67.97413730200844,13.686914216023673,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78803.0,-62367.2668912525,False,False,False,False,12132.022112429815,False,False,False,False
2024-04-01 17:00:00+00:00,20.225,20.325,20.15,20.225,6496.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.845003261895368,,63.03419328853741,17.524975481604258,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85299.0,-62722.797637124546,False,False,False,False,12044.641924640206,False,False,False,False
2024-04-02 17:00:00+00:00,19.91,19.925,19.69,19.71,7786.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.784823103786593,,55.214699128961286,10.438077278795596,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93085.0,-63193.529456704004,False,False,False,False,11978.616468444234,False,False,False,False
2024-04-03 17:00:00+00:00,19.895,20.05,19.89,19.98,6235.0,,,,,,,,,,,,,,,#000000,,19.76809625130092,,52.6390368911257,8.379907551081374,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86850.0,-63560.29644187138,False,False,False,False,11889.568151104013,False,False,False,False
2024-04-04 17:00:00+00:00,20.095,20.105,19.91,20.01,24625.0,,,,,,,,,,,,,,,#000000,,19.746237932532264,,51.20381486001611,7.189768103162187,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62225.0,-63539.594171454766,False,False,False,False,12087.01670690085,False,False,False,False
2024-04-05 17:00:00+00:00,20.07,20.07,19.81,19.86,8132.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.73957159772173,,48.90879459731213,5.041664590244622,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70357.0,-63645.290385850814,False,False,False,False,12025.698618421766,False,False,False,False
2024-04-08 17:00:00+00:00,20.185,20.26,20.09,20.1,7819.0,,,,,,,,,,,,,,,#000000,,19.74500415006952,,49.792821532373466,5.041664590244622,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62538.0,-63628.123093046925,False,False,False,False,11960.478484802823,False,False,False,False
2024-04-09 17:00:00+00:00,20.03,20.05,19.905,19.97,6374.0,,,,,,,,,,,,,,,#000000,,19.743617969631398,,49.120010082733614,4.974229802756213,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68912.0,-63710.043665247744,False,False,False,False,11873.866415270997,False,False,False,False
2024-04-10 17:00:00+00:00,19.69,19.715,19.55,19.69,15578.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.719974127822464,,46.2658175317835,2.033198190700503,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84490.0,-64032.213530902816,False,False,False,False,11931.294842941214,False,False,False,False
2024-04-11 17:00:00+00:00,19.615,19.79,19.6,19.66,25130.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.69769601683852,,44.12126103429257,-0.18317488250558256,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109620.0,-64739.0009180206,False,False,False,False,12135.92593064755,False,False,False,False
2024-04-12 17:00:00+00:00,19.31,19.465,19.295,19.44,20614.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.666529026839616,,40.98453605559065,-3.2800125351230918,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130234.0,-65754.42726037688,False,False,False,False,12267.36893947472,False,False,False,False
2024-04-15 17:00:00+00:00,19.48,19.48,19.125,19.135,78710.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.567473725876482,,36.96082237252064,-7.105245017563533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208944.0,-67974.420636185,False,False,False,False,13297.487250490614,False,False,False,False
2024-04-16 17:00:00+00:00,18.79,18.99,18.67,18.92,30680.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.517468029389757,,33.15106149105114,-10.644359146879786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239624.0,-70635.65442477127,False,False,False,False,13566.983572188434,False,False,False,False
2024-04-17 17:00:00+00:00,18.89,18.995,18.85,18.915,29040.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.481359748670158,,30.585257072067883,-13.028552377069403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268664.0,-73705.86133291434,False,False,False,False,13806.875299751402,False,False,False,False
2024-04-18 17:00:00+00:00,18.705,18.705,18.51,18.56,3946.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.253667316101822,,27.21229126081625,-16.203438068402455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272610.0,-76789.64642852807,False,False,False,False,13653.993512158357,False,False,False,False
2024-04-19 17:00:00+00:00,18.61,18.63,18.51,18.62,8444.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.110798612710447,,25.91585962809613,-17.506826087933916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264166.0,-79694.70617382221,False,False,False,False,13573.218418946599,False,False,False,False
2024-04-22 17:00:00+00:00,18.59,18.655,18.515,18.53,9350.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.097321502573628,,24.607293575355293,-18.952080194318732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273516.0,-82699.68747345287,False,False,False,False,13507.742164389287,False,False,False,False
2024-04-23 17:00:00+00:00,18.855,19.085,18.775,19.085,9042.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.143643345287295,,31.117287265637643,-25.629232930171383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264474.0,-85517.89386921328,False,False,False,False,13438.505851763095,False,False,False,False
2024-04-24 17:00:00+00:00,18.965,19.135,18.935,19.12,6779.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.168229145210077,,35.8249340238288,-21.318262177876132,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257695.0,-88187.306367365,False,False,False,False,13335.25769902258,False,False,False,False
2024-04-25 17:00:00+00:00,18.67,18.845,18.635,18.75,34678.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.138126481112188,,36.09573207908181,-21.042688723853608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292373.0,-91352.97603608802,False,False,False,False,13666.1529284951,False,False,False,False
2024-04-26 17:00:00+00:00,18.95,19.13,18.95,19.045,61567.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.17211257649912,,39.353842602249884,-17.82179616567244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230806.0,-93515.03842312541,False,False,False,False,14408.801720301377,False,False,False,False
2024-04-29 17:00:00+00:00,19.3,19.38,19.25,19.335,10292.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.184351110532564,,44.03002989765827,-13.350021546679613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220514.0,-95484.01457160409,False,False,False,False,14344.97533704089,False,False,False,False
2024-04-30 17:00:00+00:00,19.25,19.39,19.2,19.295,7291.0,,,,,,,,,,,,,,,#000000,,19.191293381204307,,46.77236331513248,-10.717543526085272,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227805.0,-97535.50271778076,False,False,False,False,14235.611378327078,False,False,False,False
2024-05-01 17:00:00+00:00,19.65,19.975,19.63,19.72,10470.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.21697093274254,,51.80366902458168,-5.960079567935395,False,False,True,False,True,1.1774953471400522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217335.0,-99392.85926479191,False,False,False,False,14177.229806570069,False,False,False,False
2024-05-02 17:00:00+00:00,19.935,20.2,19.92,20.195,6087.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.237104864307746,,57.72501867386316,-0.4955736607129495,True,False,True,False,True,5.165167482441955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211248.0,-101127.04749324475,False,False,False,False,14051.799887088362,False,False,False,False
2024-05-03 17:00:00+00:00,20.435,20.52,20.405,20.47,4730.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.257310682428052,,62.851813719716915,4.154985579020696,True,False,True,False,True,7.324768031950164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206518.0,-102761.01574916343,False,False,False,False,13907.275857831179,False,False,False,False
2024-05-06 17:00:00+00:00,20.765,20.86,20.72,20.77,3990.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.27760068077041,,67.38898513458514,8.281522062113076,True,False,True,False,True,9.576905525249312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202528.0,-104307.7906987888,False,False,False,False,13753.519642981082,False,False,False,False
2024-05-07 17:00:00+00:00,20.64,20.67,20.56,20.595,10466.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.321885179727495,,68.48355186384978,9.368124285013593,True,False,True,False,True,7.934089439238477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212994.0,-105992.84820733471,False,False,False,False,13702.550346190677,False,False,False,False
2024-05-08 17:00:00+00:00,20.645,20.78,20.64,20.73,1308.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.32754802128659,,69.81613936011578,10.926972850733407,True,False,True,False,True,8.944082817910552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211686.0,-107631.50172350006,False,False,False,False,13510.386774931907,False,False,False,False
