date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_737,aVWAP_peak_714,aVWAP_peak_676,aVWAP_peak_658,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_566,aVWAP_peak_527,aVWAP_peak_461,aVWAP_peak_437,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_286,aVWAP_peak_263,aVWAP_peak_252,aVWAP_peak_246,aVWAP_peak_220,aVWAP_peak_191,aVWAP_peak_156,aVWAP_peak_120,aVWAP_peak_89,aVWAP_peak_70,aVWAP_valley_870,aVWAP_valley_824,aVWAP_valley_802,aVWAP_valley_779,aVWAP_OB_bear_737,aVWAP_OB_bear_676,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 16:00:00+00:00,17.675,17.7,17.66,17.685,440.0,,,,,,,,,17.680112199102407,17.728025881809206,17.795808745707063,17.76217418656001,17.70423052424544,17.70922343279168,17.718282000941915,17.723625120468395,17.728077667615967,17.726498954349648,17.726498954349648,17.726426038060126,17.72822313791296,17.730036668720803,17.731191205024107,17.724865268247875,17.72311265435528,17.718931292682427,17.71511873145037,17.714404237486747,17.717727714469337,,,,,,,17.70922343279168,17.72536164839769,,"rgba(239, 83, 80, 0.75)",0.11168032725370702,17.733377371275168,-0.43317719839116403,40.17151035790184,-15.424541271009673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9715536105032827,0.9445660102115255,False,False,False,False,0.006088586513764308,0.007592391792451475,False,False,False,False,-18055.0,-11447.60655488455,False,False,False,False,1026.7420211325255,False,False,False,False
2025-09-05 17:00:00+00:00,17.685,17.685,17.65,17.655,139.0,,,,,,,,,17.679560053661618,17.727464075971508,17.795610174731035,17.762059842646376,17.704193858398746,17.709183890018515,17.71823869649688,17.72357960932536,17.72802988632683,17.726455092402933,17.726455092402933,17.72638250468266,17.728179798639868,17.729993081607258,17.731147419858477,17.724826784313542,17.723075746000156,17.718897754149936,17.715088924868322,17.714376055346474,17.71769810217225,,,,,,,17.709183890018515,17.725261735429605,,"rgba(239, 83, 80, 0.75)",0.11243067934357259,17.733234350839172,-0.6958452203254757,40.06744171965484,-15.283671382703538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9684981684981685,0.9435897435897449,False,False,False,False,-0.006088683934338909,0.0007518539290562827,False,False,False,False,-18194.0,-11552.201802095644,False,False,False,False,1012.9785789444243,False,False,False,False
2025-09-05 18:00:00+00:00,17.655,17.685,17.635,17.685,120.0,,,,,,,,,17.679249923265807,17.727024060523377,17.79544568655114,17.761966329658385,17.70416612421936,17.70915352387796,17.71820476573596,17.72354363057152,17.72799187656194,17.726420270535638,17.726420270535638,17.726347946804772,17.728145311294444,17.729958317280435,17.731112448830306,17.724796297712036,17.723046582968557,17.718871435077745,17.715065703430238,17.714354131284757,17.717674912343202,,,,,,,17.70915352387796,17.725188549955394,,"rgba(239, 83, 80, 0.75)",0.1123507217808781,17.73312877820765,-0.4283797864825361,42.2353552995382,-12.961743979720168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9573529411764712,0.9536764705882367,False,False,False,False,-0.013395681881769159,-0.006321913976356439,False,False,False,False,-18074.0,-11653.31495245075,False,False,False,False,999.133949813503,False,False,False,False
2025-09-05 19:00:00+00:00,17.685,17.755,17.675,17.75,4325.0,,,,,,,,,17.70290633291037,17.72694847847701,17.792384610371343,17.760741030559366,17.704776302204166,17.70961048402179,17.718407163253534,17.723615253003018,17.727962147461163,17.726425478572363,17.726425478572363,17.726354641722146,17.728115225446885,17.729892761044315,17.731024995527576,17.72483198201377,17.723114781113832,17.719014979917965,17.715269712383595,17.714561872326925,17.71782461799835,,,,,,,17.70961048402179,17.72620039661437,,#000000,0.11180291539978505,17.73449378595969,0.13869239442338246,47.48932827403447,-7.926715484719182,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9683823529411769,0.9389705882352957,False,False,False,False,0.04020609799779356,0.01694209201071856,False,False,False,False,-13749.0,-11685.806193498023,False,False,False,False,1050.6977645450766,False,False,False,False
2025-09-08 14:00:00+00:00,17.62,17.645,17.58,17.645,714.0,,,,,,,,,17.696851220292018,17.72345302779746,17.79115159223089,17.759958118205343,17.704413316687475,17.709240438274538,17.718033225916034,17.723237014576355,17.727576087218655,17.726066998485383,17.726066998485383,17.72599862382286,17.727764440922677,17.72954355745061,17.730676406141384,17.72451330073378,17.7228054188939,17.71872499122747,17.715003581250464,17.714308470562912,17.717565614530788,,,,,,,17.709240438274538,17.72537868779554,,"rgba(239, 83, 80, 0.5)",0.11260718617556333,17.72900128685807,-0.7459673730511982,45.581364867726094,-7.926715484719182,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9438040345821329,0.9387608069164278,False,False,False,False,-0.05973889940540163,-0.021398403697341535,False,False,False,False,-14463.0,-11728.863461815883,False,False,False,False,1045.4776441645326,False,False,False,False
2025-09-08 15:00:00+00:00,17.645,17.665,17.605,17.61,1382.0,,,,,,,,,17.68784099705837,17.717520586626453,17.788861786570497,17.758504163542362,17.7037483548085,17.708560575821306,17.7173429205596,17.722537112010794,17.726860513046805,17.72540245426472,17.72540245426472,17.72533861716499,17.72711356150918,17.72889511947058,17.730028811237958,17.723922255537875,17.722231926909103,17.718188101527925,17.714511390101745,17.713839796001288,17.71708589823881,,,,,,,17.708560575821306,17.723987495060644,,"rgba(239, 83, 80, 0.5)",0.11410568832493712,17.727106188567767,-1.0262957989814296,42.98704769427992,-7.926715484719182,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9503597122302164,0.9359712230215841,False,False,False,False,-0.03776706675716447,-0.029582735227253004,False,False,False,False,-15845.0,-11792.679532175325,False,False,False,False,1050.6950450301986,False,False,False,False
2025-09-08 16:00:00+00:00,17.61,17.625,17.6,17.605,136.0,,,,,,,,,17.68686985903434,17.716875927640377,17.788617090835928,17.758344923559694,17.703669515246705,17.708480783463997,17.7172631696831,17.72245690528596,17.726779020359885,17.72532657967973,17.72532657967973,17.725263250195784,17.727039409669683,17.728821417990382,17.729955312519696,17.723854576191222,17.722166082138752,17.71812604561187,17.714454117356308,17.713785179197817,17.717030312514314,,,,,,,17.708480783463997,17.723833621802633,,"rgba(239, 83, 80, 1.0)",0.11554025077672768,17.726837406104725,-1.0545018319214603,41.06806139432919,-3.252758230338337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9442433019551056,0.9493120926864603,False,False,False,False,-0.05973889940539806,-0.044660817316325534,False,False,False,False,-15981.0,-11857.61473322687,False,False,False,False,1036.5137265025985,False,False,False,False
2025-09-08 17:00:00+00:00,17.605,17.625,17.595,17.595,833.0,,,,,,,,,17.681057894437814,17.712912981232638,17.787091268218227,17.757344357062284,17.703163878823673,17.707970189509265,17.716754619710038,17.72194639096005,17.726261081639493,17.724843961659694,17.724843961659694,17.724783836295586,17.726567954996565,17.728353070454254,17.729488406726745,17.72342366065016,17.72174655983677,17.7177299962875,17.714087960397205,17.71343584475062,17.716675258810596,,,,,,,17.707970189509265,17.722880149243757,,"rgba(239, 83, 80, 1.0)",0.11778932177546433,17.725199558127265,-1.1053596044593839,39.382640977505986,-4.972803719287995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9426289034132176,0.9469862018881638,False,False,False,False,-0.062183386492085005,-0.053422101904205266,False,False,False,False,-16814.0,-11934.45791565746,False,False,False,False,1033.3584749289148,False,False,False,False
2025-09-08 18:00:00+00:00,17.595,17.635,17.595,17.63,0.0,,,,,,,,,17.681057894437814,17.712912981232638,17.787091268218227,17.757344357062284,17.703163878823673,17.707970189509265,17.716754619710038,17.72194639096005,17.726261081639493,17.724843961659694,17.724843961659694,17.724783836295586,17.726567954996565,17.728353070454254,17.729488406726745,17.72342366065016,17.72174655983677,17.7177299962875,17.714087960397205,17.71343584475062,17.716675258810596,,,,,,,17.707970189509265,17.722880149243757,,"rgba(239, 83, 80, 1.0)",0.11923940638914461,17.725199558127265,-0.7983900709516871,40.693584528345546,-4.972803719287995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9395484340859437,0.9497450837581949,False,False,False,False,-0.05729512520572361,-0.055358613554964436,False,False,False,False,-16814.0,-12010.109730918584,False,False,False,False,1017.3374133021099,False,False,False,False
2025-09-08 19:00:00+00:00,17.63,17.665,17.605,17.665,432.0,,,,,,,,,17.679777522056003,17.711687893213075,17.786481549540596,17.756965479015733,17.70300971062422,17.70780946585211,17.71658644299526,17.721773338192293,17.72608223928323,17.724678224323608,17.724678224323608,17.724619234553035,17.72640486438952,17.72818988489078,17.729325000111924,17.72327648149998,17.721604312184294,17.717598185431143,17.713968307421748,17.71332206331735,17.716557646361707,,,,,,,17.70780946585211,17.72259028902768,,"rgba(239, 83, 80, 0.5)",0.11968238748401296,17.72493692789413,-0.5007999017577925,43.71770692625174,-4.972803719287995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9456127628716465,0.9369108049311106,False,False,False,False,-0.03776706675716447,-0.046562840156064454,False,False,False,False,-16382.0,-12077.890975400465,False,False,False,False,1008.2624146462632,False,False,False,False
2025-09-09 14:00:00+00:00,17.675,17.68,17.595,17.615,200.0,,,,,,,,,17.678972451345086,17.711011332891616,17.78617130111524,17.75676755315832,17.702920228618588,17.70771763035003,17.71649259150869,17.72167788265682,17.725984440180703,17.72458732566549,17.72458732566549,17.724528946439296,17.72631570794414,17.7281009689396,17.729236143726823,17.723195508466112,17.721525774904688,17.71752474846339,17.713901035365875,17.713257977802904,17.716491940228263,,,,,,,17.70771763035003,17.722427086449393,,"rgba(239, 83, 80, 0.5)",0.12149155607776921,17.724721256486404,-0.9031183732322191,43.16900971958961,-4.972803719287995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.948164146868251,0.9323254139668837,False,False,False,False,-0.0353283870256157,-0.04094561359084008,False,False,False,False,-16582.0,-12147.722123068676,False,False,False,False,995.7312144191893,False,False,False,False
2025-09-09 15:00:00+00:00,17.615,17.645,17.615,17.615,559.0,,,,,,,,,17.676638168923276,17.70906531212477,17.785283090482476,17.7561959178922,17.702654216185625,17.707445656116494,17.716216250533563,17.72139764092565,17.72569796022627,17.72432080590464,17.72432080590464,17.724264202747513,17.72605449706898,17.727840677629292,17.728976160305546,17.722957830334096,17.72129502284374,17.71730845523559,17.71370240916824,17.71306865495236,17.71629823352069,,,,,,,17.707445656116494,17.721952474715504,,"rgba(239, 83, 80, 0.5)",0.12335921325744191,17.72404978081793,-0.8840019155306292,42.80321158181486,-4.972803719287995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9517291066282424,0.9365994236311251,False,False,False,False,-0.042645802625960065,-0.04179570810840007,False,False,False,False,-16582.0,-12216.470617284665,False,False,False,False,988.9601878390467,False,False,False,False
2025-09-09 16:00:00+00:00,17.615,17.635,17.615,17.615,167.0,,,,,,,,,17.675936958957124,17.708478531800274,17.785014156684806,17.7560217895656,17.702571701370882,17.70736148000157,17.71613101279034,17.721311350130303,17.72560986740359,17.724238797307073,17.724238797307073,17.72418273741599,17.7259741565508,17.727760658766048,17.728896260330792,17.722884638960398,17.721223921163066,17.717241707864414,17.713641018676803,17.713010117860613,17.71623841606894,,,,,,,17.70736148000157,17.721808003665547,,"rgba(239, 83, 80, 0.5)",0.12507115092135487,17.723838554167592,-0.8702131016291043,42.55934615663169,-4.972803719287995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568397951719095,0.9444038039502571,False,False,False,False,-0.04752656824137704,-0.04466113817488855,False,False,False,False,-16582.0,-12284.153243373275,False,False,False,False,976.2166190353405,False,False,False,False
2025-09-09 17:00:00+00:00,17.615,17.655,17.615,17.655,0.0,,,,,,,,,17.675936958957124,17.708478531800274,17.785014156684806,17.7560217895656,17.702571701370882,17.70736148000157,17.71613101279034,17.721311350130303,17.72560986740359,17.724238797307073,17.724238797307073,17.72418273741599,17.7259741565508,17.727760658766048,17.728896260330792,17.722884638960398,17.721223921163066,17.717241707864414,17.713641018676803,17.713010117860613,17.71623841606894,,,,,,,17.70736148000157,17.721808003665547,,"rgba(239, 83, 80, 0.5)",0.12404590838631833,17.723838554167592,-0.5549441740005339,45.28816985423963,-9.295161118994201,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956776556776557,0.9304029304029312,False,False,False,False,-0.03776706675716447,-0.04121410246602651,False,False,False,False,-16582.0,-12350.786526421753,False,False,False,False,961.0814776549475,False,False,False,False
2025-09-09 18:00:00+00:00,17.655,17.685,17.655,17.665,86.0,,,,,,,,,17.67588733748166,17.708340211004277,17.784915475921203,17.755963379496233,17.702553746557314,17.707341767195643,17.71610883289268,17.721287755204205,17.725584901580156,17.724215807224915,17.724215807224915,17.724159909888492,17.725951320299252,17.727737603305783,17.72887304735376,17.72286434747254,17.721204490049324,17.717224136898665,17.713625460837157,17.712995388083392,17.716222827217997,,,,,,,17.707341767195643,17.721774931104264,,#000000,0.12268277410892903,17.723832739166028,-0.47955175120014404,47.7708798147291,-6.7835734722437095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595885378398243,0.9287288758265997,False,False,False,False,-0.0036532009522723696,-0.02243365170914944,False,False,False,False,-16496.0,-12415.053401981106,False,False,False,False,947.5143229626228,False,False,False,False
2025-09-09 19:00:00+00:00,17.665,17.67,17.625,17.635,229.0,,,,,,,,,17.67533129459735,17.707749215927592,17.78459734814291,17.75576396030009,17.702471167429852,17.707255794402574,17.716019020006215,17.72119541603302,17.725489545891758,17.724127335922205,17.724127335922205,17.724072036144662,17.725864254344582,17.72765049879601,17.728785833437218,17.722785651528895,17.72112838590456,17.717153517411766,17.713561247651377,17.71293428452871,17.71615972300984,,,,,,,17.707255794402574,17.721629660349212,,"rgba(239, 83, 80, 0.5)",0.12160480964883383,17.723668489648734,-0.7291528180898948,47.31618117012591,-6.7835734722437095,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9581497797356833,0.9265785609397954,False,False,False,False,-0.03363536482767244,-0.02803450826841094,False,False,False,False,-16725.0,-12481.87427946977,False,False,False,False,936.3745660174659,False,False,False,False
2025-09-10 14:00:00+00:00,17.65,17.665,17.585,17.585,1545.0,,,,,,,,,17.6687527866952,17.70219645395377,17.782014946050516,17.75406296001996,17.70162485144991,17.706397359141285,17.71515733673964,17.72032703686028,17.72460617857591,17.723303485347056,17.723303485347056,17.723253550444582,17.725058046906646,17.726848537603416,17.727985701167515,17.72204875344278,17.720411363424372,17.7164776925852,17.712937091632835,17.712338524610974,17.71555292452062,,,,,,,17.706397359141285,17.720221860310456,,"rgba(239, 83, 80, 0.5)",0.1217617671025155,17.721482654299436,-1.1208990929355152,44.17139198455999,-6.7835734722437095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497084548104963,0.9293002915451907,False,False,False,False,-0.05609654518463247,-0.0420655267265217,False,False,False,False,-18270.0,-12571.612662733805,False,False,False,False,945.8106192575052,False,False,False,False
2025-09-10 15:00:00+00:00,17.585,17.595,17.565,17.585,1393.0,,,,,,,,,17.661330886101762,17.6962271719937,17.779353291243055,17.752247439047434,17.70062521187032,17.70539553218438,17.714170835610116,17.719342883395154,17.723612929079284,17.722374117776358,17.722374117776358,17.722330069812184,17.724151104027893,17.7259490568807,17.727089943834542,17.721214372269248,17.71959674892696,17.715703440447033,17.71221608435817,17.71164906652324,17.714855579402354,,,,,,,17.70539553218438,17.71865761345525,,"rgba(239, 83, 80, 0.5)",0.12168183294340898,17.718890018588723,-1.1003287454668056,42.074865860849386,-3.429489885514613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9467930029154527,0.9395043731778437,False,False,False,False,-0.20643471167599647,-0.12425011920125908,False,False,False,False,-18270.0,-12659.959753234056,False,False,False,False,952.7437879511873,False,False,False,False
2025-09-10 16:00:00+00:00,17.585,17.595,17.555,17.575,1123.0,,,,,,,,,17.655780761010607,17.69157287749288,17.777187833209087,17.750755296181346,17.69978688930485,17.70455663702957,17.713346614281196,17.718521668938006,17.722785053234848,17.72159863897765,17.72159863897765,17.721559437530267,17.72339443987676,17.72519886087041,17.726343012704174,17.72051711105732,17.718915552889385,17.715054978953685,17.71161117871817,17.711070280912438,17.714270788729984,,,,,,,17.70455663702957,17.71740126432763,,"rgba(239, 83, 80, 0.5)",0.12121840165956678,17.710585427014713,-1.1185218181270538,40.11611183158901,-5.335590021164606,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413075780089158,0.9524517087667167,False,False,False,False,-0.21287807939072406,-0.1685640992959916,False,False,False,False,-19393.0,-12764.347974114147,False,False,False,False,955.3834191457426,False,False,False,False
2025-09-10 17:00:00+00:00,17.57,17.595,17.56,17.585,160.0,,,,,,,,,17.65509293926329,17.690965884619747,17.776890575388407,17.75055073451234,17.6996731079383,17.704442571563757,17.713234192222572,17.718409475550963,17.72267181657918,17.721492561655843,17.721492561655843,17.72145402036712,17.723290869529883,17.725096120678216,17.72624068611384,17.720421704130256,17.718822374911607,17.71496635620318,17.711528566758204,17.710991232434715,17.71419084512021,,,,,,,17.704442571563757,17.717234247485596,,"rgba(239, 83, 80, 0.5)",0.12259855384711726,17.71035943518408,-1.022519689264899,39.82275216033767,-5.747847159270009,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410447761194036,0.950000000000001,False,False,False,False,-0.2149484896348613,-0.19175629446542644,False,False,False,False,-19233.0,-12864.637152810052,False,False,False,False,943.051893267514,False,False,False,False
2025-09-10 18:00:00+00:00,17.585,17.63,17.58,17.63,358.0,,,,,,,,,17.654261740613066,17.690032249395326,17.776340751521975,17.750183908818457,17.69948999721569,17.704256266873816,17.713046094590947,17.7182193981961,17.722478142982247,17.721311568257164,17.721311568257164,17.721274165869,17.723113454720263,17.724919455728244,17.726064316870502,17.72025926271173,17.71866429324894,17.71481735309414,17.71139084769135,17.710859626933278,17.714056662789385,,,,,,,17.704256266873816,17.716969101256133,,"rgba(239, 83, 80, 0.5)",0.12292977560269439,17.710411545281985,-0.6541258607831054,43.56077209205026,-5.747847159270009,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.940520446096655,0.9427509293680305,False,False,False,False,-0.20818010467947,-0.1999681995724482,False,False,False,False,-18875.0,-12957.821072921524,False,False,False,False,933.9813212788703,False,False,False,False
2025-09-10 19:00:00+00:00,17.625,17.645,17.595,17.635,779.0,,,,,,,,,17.65304698463451,17.688373817396148,17.77524174854422,17.74945991561181,17.699147816395605,17.703905174587106,17.71268683948173,17.717853903686255,17.72210387011553,17.720962143616724,17.720962143616724,17.720926943620075,17.72277019268627,17.72457695111451,17.72572195986003,17.719945872820126,17.718359862313545,17.714531730934084,17.7111280010311,17.710608589526572,17.713799592146284,,,,,,,17.703905174587106,17.71648162160662,,"rgba(239, 83, 80, 0.5)",0.12309272854161141,17.710459048896787,-0.6130260478487711,46.43960284191664,-8.29335542571696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.940520446096655,0.9464684014869894,False,False,False,False,-0.21580185987163544,-0.20788502972204181,False,False,False,False,-18096.0,-13037.482761713438,False,False,False,False,931.5785100962521,False,False,False,False
2025-09-11 14:00:00+00:00,17.71,17.725,17.67,17.695,1968.0,,,,,,,,,17.657187414588655,17.68887574965401,17.77382621458169,17.74869967243023,17.69911935295832,17.703825063781366,17.712523386128176,17.717646098718177,17.72185950130823,17.720741482565153,17.720741482565153,17.720707894225715,17.72254149471494,17.724337330826355,17.725475416433117,17.71975398873047,17.718183187594917,17.714389351000666,17.71101769345555,17.71050636299169,17.713675555604603,,,,,,,17.703825063781366,17.71645874737415,,"rgba(38, 166, 154, 1.0)",0.12271944859337515,17.713336440770195,-0.14941756160388264,52.221276010939434,-3.0176678829373813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9432153392330391,0.9410029498525081,False,False,False,False,-0.11763646410302318,-0.1627607469125325,False,False,False,False,-16128.0,-13085.397757655865,False,False,False,False,947.647060327318,False,False,False,False
2025-09-11 15:00:00+00:00,17.695,17.725,17.675,17.715,819.0,,,,,,,,,17.6590043460777,17.689271914561715,17.773314056144617,17.74843934721151,17.699147294467103,17.703830450440364,17.71249157649472,17.717594691047346,17.721792366597782,17.7206822082862,17.7206822082862,17.72064909193405,17.72247776999074,17.72426848688233,17.725403367289797,17.71970355142787,17.7181386567792,17.714358312512857,17.710998651593357,17.71048961196543,17.713649496005328,,,,,,,17.703830450440364,17.716494640761727,,"rgba(38, 166, 154, 1.0)",0.12234889559064772,17.714125690457912,0.007146035424895088,57.081613288322615,1.2423626216668922,True,False,True,False,True,0.281597491444046,0.0,0.0,0.0,0.0,0,0.9425625920471286,0.9455081001472758,False,False,False,False,-0.11404024658726139,-0.13840049674989696,False,False,False,False,-15309.0,-13119.87221102554,False,False,False,False,945.6525322602276,False,False,False,False
2025-09-11 16:00:00+00:00,17.715,17.74,17.7,17.74,651.0,,,,,,,,,17.660988229818788,17.689988230101523,17.77303976383168,17.74833673585119,17.699250838053402,17.703913368025535,17.712539056537437,17.71762391031159,17.721807745994198,17.7207000667727,17.7207000667727,17.720666944658372,17.722489831060706,17.724275254265695,17.725406890888316,17.719722421109,17.71816149280375,17.714390569395007,17.711037961267937,17.710528635286238,17.713680502196556,,,,,,,17.703913368025535,17.716630881666777,,"rgba(38, 166, 154, 1.0)",0.12213277371129085,17.71494910134519,0.20511200960706427,61.48249999846673,5.052534352884322,True,False,True,False,True,1.5959487511891624,0.0,0.0,0.0,0.0,0,0.9411764705882354,0.9545793000744607,False,False,False,False,-0.08536811975854208,-0.11188430825421952,False,False,False,False,-14658.0,-13143.719153490261,False,False,False,False,941.0842759461156,False,False,False,False
2025-09-11 17:00:00+00:00,17.73,17.75,17.71,17.735,432.0,,,,,,,,,17.66233716221191,17.690511375192497,17.77287895282996,17.748284764069805,17.699331573000023,17.70398007860244,17.712581477887813,17.71765386020518,17.721828345215176,17.720721740589084,17.720721740589084,17.720688557571446,17.722507331658782,17.724289069451835,17.725418455700385,17.71974386196732,17.718185448274436,17.714420562137303,17.7110722489198,17.710562418224484,17.713708887086675,,,,,,,17.70398007860244,17.716734662446925,,"rgba(38, 166, 154, 1.0)",0.12216330821434411,17.715478295015537,0.1598000682022357,63.876282153152545,7.086079331411774,True,False,True,False,True,1.3219571274316522,0.0,0.0,0.0,0.0,0,0.9415292353823093,0.9557721139430287,False,False,False,False,-0.07108730037809823,-0.09148580431615888,False,False,False,False,-15090.0,-13173.894050335373,False,False,False,False,933.1914964740827,False,False,False,False
2025-09-11 18:00:00+00:00,17.74,17.755,17.735,17.755,1101.0,,,,,,,,,17.66632611504325,17.692303761473063,17.772638187298615,17.748285146945804,17.69964065355508,17.704250136412572,17.7127824232895,17.717819719623872,17.72196873842364,17.72086012156744,17.72086012156744,17.72082630353058,17.722632246774733,17.724403063055302,17.725525844957215,17.71987406191013,17.718321125217653,17.7145699516278,17.711229425917974,17.710715642854684,17.713847591984152,,,,,,,17.704250136412572,17.717127637287167,,"rgba(38, 166, 154, 1.0)",0.12216175954649007,17.71701358278137,0.31095178523663397,66.4539706171354,9.447055269124618,True,False,True,False,True,2.3822075260818565,0.0,0.0,0.0,0.0,0,0.941754916792738,0.9568835098335859,False,False,False,False,-0.049718405811760416,-0.07060210506395964,False,False,False,False,-13989.0,-13186.531351880561,False,False,False,False,935.7931786992906,False,False,False,False
2025-09-11 19:00:00+00:00,17.755,17.815,17.755,17.815,821.0,,,,,,,,17.795,17.670627994733337,17.694623957731366,17.772800561913687,17.748558146542617,17.700087071059563,17.704660308110142,17.713125572969886,17.718129609342903,17.722256061912972,17.72113616196613,17.72113616196613,17.721100878478396,17.722892319724284,17.724651764349147,17.725767784781308,17.720128321928154,17.718577588840855,17.714833285478424,17.711492099805593,17.71096983500168,17.71408928873733,,,,,,,17.704660308110142,17.721211126153356,,"rgba(38, 166, 154, 1.0)",0.12229863022517429,17.72345904169756,0.7485035452473856,70.4515992038067,13.186501594236411,True,False,True,False,True,5.446191285500788,0.0,0.0,0.0,0.0,0,0.940422322775264,0.9464555052790347,False,False,False,False,0.007096820840711855,-0.031752642111623895,False,False,False,False,-13168.0,-13186.244044099469,False,False,False,False,934.0134394946504,False,False,False,False
2025-09-12 14:00:00+00:00,17.78,17.81,17.775,17.795,300.0,,,,,,,,17.794553969669938,17.6721089297448,17.695432189743176,17.77285489770595,17.748653557028224,17.70024630850325,17.70480651662132,17.713247711187474,17.718239783959056,17.722358096468557,17.7212342528392,17.7212342528392,17.721198452544435,17.722984700977623,17.72474006253812,17.725853653542547,17.720218743137895,17.718668840812633,17.7149270885612,17.711585765024086,17.711060502094607,17.71417543605353,,,,,,,17.70480651662132,17.721381077799858,,"rgba(38, 166, 154, 1.0)",0.12225317107476927,17.72400282260012,0.5807389434214367,70.95069415465056,13.761054306980625,True,False,True,False,True,4.308005612258754,0.0,0.0,0.0,0.0,0,0.942771084337349,0.945030120481928,False,False,False,False,0.017743722608911383,-0.007004459751356256,False,False,False,False,-13468.0,-13190.612353493274,False,False,False,False,924.1837737660511,False,False,False,False
2025-09-12 15:00:00+00:00,17.795,17.8,17.755,17.775,168.0,,,,,,,,17.79222265321955,17.67281085581085,17.695802972260715,17.772860538106055,17.748686945006085,17.700319320753856,17.704872807908643,17.713301745808756,17.718287678585366,17.722401720312885,17.72127639627408,17.72127639627408,17.72124038070726,17.72302409731535,17.724777419967253,17.72588979152379,17.72025776115554,17.718708459552314,17.71496837508856,17.711627449036776,17.71110092057124,17.714213456561207,,,,,,,17.704872807908643,17.72136037008183,,"rgba(38, 166, 154, 1.0)",0.12222966125326966,17.724141686890796,0.4160881457719163,69.23903657799394,13.761054306980625,True,False,True,False,True,3.1793188436932347,0.0,0.0,0.0,0.0,0,0.9393019726858874,0.9559939301972687,False,False,False,False,-0.0035484721950438183,-0.005276465973200037,False,False,False,False,-13636.0,-13197.517588322835,False,False,False,False,912.4599943278178,False,False,False,False
