date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_162,aVWAP_valley_126,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_75,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_38,aVWAP_OB_bull_171,aVWAP_OB_bull_126,aVWAP_OB_bull_95,aVWAP_OB_bull_64,aVWAP_OB_bull_38,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,131.000488475,137.9585151661,127.9172617601,137.9585151661,529770,,,,,,,,,,,,,,,,,,,,#000000,,,,9.979986826057761,-41.21465642709335,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.3270813522653413,False,False,False,False,-2727484,-934019.3202791971,False,False,False,False,333370.43666877586,False,False,False,False
2022-03-18 00:00:00+00:00,139.4732541228,140.3430074591,127.5898826953,131.049351022,502131,,,,,,,,,,,,,,,,,,,,#000000,,135.8020480924,,14.341861347696176,-37.307446776664776,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3199031013943232,-0.32349222682983225,False,False,False,False,-2225353,-1029673.6669251824,False,False,False,False,345871.2191377554,False,False,False,False
2022-03-25 00:00:00+00:00,138.8771310495,141.8284288876,135.4078902133,139.6784768201,340824,,,,,,,,,,,,,,,,,,,,#000000,,136.97556222499605,,17.381445900072833,-34.75642185707311,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.17646392527768437,-0.24997807605375832,False,False,False,False,-2566177,-1143488.7286344282,False,False,False,False,345497.35105347726,False,False,False,False
2022-04-01 00:00:00+00:00,141.0377186584,144.936086876,137.6164773372,138.2516904481,226179,,,,,,,,,,,,,,,,,,,,#000000,,139.5326661957833,,20.395505686221785,-32.24784275062477,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.06580054028109154,-0.15788930816742494,False,False,False,False,-2339998,-1232119.045031878,False,False,False,False,336658.9546791456,False,False,False,False
2022-04-08 00:00:00+00:00,136.790537844,143.4157484693,136.7122487967,141.6053142511,377472,,,,,,,,,,,,,,,,,,,,#000000,,138.98141477745213,,21.937984351781584,-31.13542471315784,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.10450918770830286,-0.13119924793786392,False,False,False,False,-2717470,-1342145.0416961834,False,False,False,False,339682.1432214311,False,False,False,False
2022-04-15 00:00:00+00:00,133.032663575,138.718405633,132.7488657786,135.2736875531,194946,,,,,,,,,,,,,,,,,,,,#000000,,138.17711898275533,,22.541476490031123,-30.84617920296274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.24335676885653612,-0.18727800839720002,False,False,False,False,-2912416,-1458461.4089779474,False,False,False,False,328960.947427251,False,False,False,False
2022-04-22 00:00:00+00:00,128.5016849642,136.7416071894,127.6405054442,132.9641606586,247756,,,,,,,,,,,,,,,,,,,,#000000,,136.82777826475,,22.420572588525697,-30.84617920296274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.265053131406297,False,False,False,False,-3160172,-1584514.0453499514,False,False,False,False,322945.76613634353,False,False,False,False
2022-04-29 00:00:00+00:00,122.2189889207,128.4625404405,118.9112766735,127.8460141933,706059,,,,,,,,,,,,,,,,,,,,#000000,,132.23069143643445,,21.66045436438685,-30.84617920296274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.30394069291084547,False,False,False,False,-3866231,-1753530.1160647697,False,False,False,False,351324.5242003181,False,False,False,False
2022-05-06 00:00:00+00:00,119.2929357789,122.1994166589,116.009688859,121.3088787462,342630,,,,,,,,,,,,,,,,,,,,#000000,,130.42233836668072,,20.83232514060234,-30.84617920296274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.32338447366311973,False,False,False,False,-4208861,-1935406.4778377498,False,False,False,False,350680.4853706649,False,False,False,False
2022-05-13 00:00:00+00:00,121.0250809498,121.7986745982,112.8634477718,117.8054438808,576782,,,,,,,,,,,,,,,,,,,,#000000,,124.98579716037966,,20.961362078963706,-30.84617920296274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.33310636403925686,False,False,False,False,-3632079,-2061085.9239238421,False,False,False,False,367428.7457135786,False,False,False,False
2022-05-20 00:00:00+00:00,118.0892416772,124.1664289716,116.2983797208,121.0250809498,243045,,,,,,,,,,,,,,,,,,,,#000000,,124.6593318920436,,20.729001273466984,-30.84617920296274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2554453840627386,-0.29427587405099775,False,False,False,False,-3875124,-2195459.114744298,False,False,False,False,358215.1349199802,False,False,False,False
2022-05-27 00:00:00+00:00,123.256318797,123.256318797,113.8616331245,118.4513285208,174012,,,,,,,,,,,,,,,,,,,,#000000,,124.48925252673683,,22.649059767368453,-30.84617920296274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.30529975668950293,-0.29978781537025034,False,False,False,True,-3701112,-2306988.958096572,False,False,False,False,344570.4582592409,False,False,False,False
2022-06-03 00:00:00+00:00,121.9939079098,125.5364872988,120.2324043462,122.1406998734,190915,,,,,,,,,,,,,,,,,,,,#000000,,124.52221526555803,,23.837209186099027,-29.99124713434118,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.17881432528230745,-0.2393010703262789,False,False,False,False,-3892027,-2424399.1834227517,False,False,False,False,333188.5724622601,False,False,False,False
2022-06-10 00:00:00+00:00,118.3143226881,126.0845106297,118.3143226881,123.5988333788,298088,,,,,,,,,,,,,,,,,,,,#000000,,124.30867518677303,,24.16480983532002,-29.637367856578337,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.19094546958607483,-0.21512326995617687,False,False,False,False,-4190115,-2555192.9476136593,False,False,False,False,330588.5300576482,False,False,False,False
2022-06-17 00:00:00+00:00,112.6383667609,118.7938431026,110.2309785573,116.5430329936,381219,,,,,,,,,,,,,,,,,,,,#000000,,120.84646503716672,,23.67731979222874,-29.637367856578337,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.2789757621857854,False,False,False,False,-4571334,-2704536.729271907,False,False,False,False,334338.93523856316,False,False,False,False
2022-06-24 00:00:00+00:00,120.9370057716,121.0544393425,113.1521386336,113.6756966373,234642,,,,,,,,,,,,,,,,,,,,#000000,,121.0888113458603,,26.357443328427756,-27.43937386097758,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2376494039786761,-0.25831258308223076,False,False,False,False,-4336692,-2825437.11969621,False,False,False,False,326953.97707274364,False,False,False,False
2022-07-01 00:00:00+00:00,120.4840901022,130.2965198632,114.680934839,121.6318210662,257965,,,,,,,,,,,,,,,,,,,,#000000,,121.55125478867292,,28.196921197246137,-25.677540855029587,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.7079502664048085,1.2416163492697994,False,False,False,False,0.24881517170539677,-0.004748705688416996,False,False,False,False,-4594657,-2956490.4441631576,False,False,False,False,321843.68247476267,False,False,False,False
2022-07-08 00:00:00+00:00,126.03237706,126.2480348569,117.5629072163,118.3079068785,244935,,,,,,,,,,,,,,,,,,,,#000000,,121.93559655799244,,31.32087520276617,-22.72333646275476,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.7719140401984239,1.277264968787644,False,False,False,False,0.2584269438390149,0.12683911907529893,False,False,False,False,-4349722,-3059692.7816325533,False,False,False,False,316146.74303218763,False,False,False,False
2022-07-15 00:00:00+00:00,122.6112601902,127.4537579944,120.395866458,125.228561635,541129,,,,,,,,,,,,,,,,,,,,#000000,,122.44046268827952,,32.89681515389638,-21.300354468069088,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8266602081177898,1.1826853343769745,False,False,False,False,0.3428282465464392,0.23483368281086905,False,False,False,False,-4890851,-3195334.1311412533,False,False,False,False,332812.0954001737,False,False,False,False
2022-07-22 00:00:00+00:00,129.2966518955,132.9138213079,123.1209968012,124.1404700231,220528,,,,,,,,,,,,,,,,,,,,#000000,,122.8888005861506,,35.9954995130662,-18.422657069851,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8728149150728435,1.1204360033984533,False,False,False,False,0.34282824893107183,0.28883096587097046,False,False,False,False,-4670323,-3304592.5658715307,False,False,False,False,324494.75500016083,False,False,False,False
2022-07-29 00:00:00+00:00,131.1983615595,131.9237559674,124.7972460411,129.4927044382,291663,,,,,,,,,,,,,,,,,,,,#000000,,123.44021431379564,,38.72715957992157,-15.94054410827237,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8966734222639559,1.1149639139926206,False,False,False,False,0.3428282490669481,0.3158296074689593,False,False,False,False,-4378660,-3384153.1165477135,False,False,False,False,322062.7731482971,False,False,False,False
2022-08-05 00:00:00+00:00,128.9731652001,132.7079661381,126.9832318919,131.0317168982,279939,,,,,,,,,,,,,,,,,,,,#000000,,123.89228051833797,,40.17259655082384,-14.692281104065792,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8894330428291024,1.0993600758681128,False,False,False,False,0.3428282495849724,0.3293289285269658,False,False,False,False,-4658599,-3478556.515321957,False,False,False,False,318942.4936558307,False,False,False,False
2022-08-12 00:00:00+00:00,136.580003856,137.0848391534,125.8216205766,130.1984935918,183363,,,,,,,,,,,,,,,,,,,,#000000,,126.04088363314074,,43.20602904340892,-11.899687055812706,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8958614754631269,1.08546871324127,False,False,False,False,0.34282825004336437,0.3360785892851651,False,False,False,False,-4475236,-3552384.625298108,False,False,False,False,308899.5681998432,False,False,False,True
2022-08-19 00:00:00+00:00,131.4826377464,137.0015168227,130.3749408802,136.4721749575,197691,,,,,,,,,,,,,,,,,,,,#000000,,126.35668718683178,,44.18132625088119,-11.08234153426541,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9791974810611299,1.053183671708446,False,False,False,False,0.34282825055293736,0.3394534199190512,False,False,False,False,-4672927,-3635387.764164915,False,False,False,False,300661.89648133627,False,False,False,False
2022-08-26 00:00:00+00:00,125.6794824831,132.6099398668,125.4638246862,129.7867832522,238928,,,,,,,,,,,,,,,,,,,,#000000,,126.02084844241342,,43.665428164249825,-11.08234153426541,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9650653880093577,1.0351742267565927,False,False,False,False,0.145926066204526,0.2426897430617886,False,False,False,False,-4911855,-3729940.8927452913,False,False,False,False,296089.0152604966,False,False,False,False
2022-09-02 00:00:00+00:00,118.2294858614,126.7087583322,117.758959759,125.1011274822,274481,,,,,,,,,,,,,,,,,,,,#000000,,125.08759304514409,,41.949629284970314,-11.08234153426541,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.908564524857561,1.0608353364249283,False,False,False,False,-0.32232275609355293,-0.03981650651588217,False,False,False,False,-5186336,-3837822.0118011953,False,False,False,False,294488.4215374968,False,False,False,False
2022-09-09 00:00:00+00:00,127.1498765532,127.1498765532,117.3472494194,118.8862618794,198448,,,,,,,,,,,,,,,,,,,,#000000,,124.8962569274719,,42.94915860413862,-11.08234153426541,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9467007184947156,1.044490239574429,False,False,False,False,-0.3214108148857473,-0.18061366070081475,False,False,False,False,-4987888,-3923012.085001107,False,False,False,False,287374.31623842294,False,False,False,False
2022-09-16 00:00:00+00:00,118.3569200141,128.5026390977,117.8667886575,127.3165212145,230803,,,,,,,,,,,,,,,,,,,,#000000,,124.56488523382447,,42.149580529173,-11.08234153426541,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,0.9500913102973432,1.0496907874825647,False,False,False,False,-0.28249405494984553,-0.23155385782533014,False,False,False,False,-5218691,-4018988.3009269508,False,False,False,False,283183.84836891014,False,False,False,False
2022-09-23 00:00:00+00:00,112.3773174625,118.6608014553,110.220739493,117.6217229791,323714,,,,,,,,,,,,113.75295280360002,,,,,113.75295280360002,,113.75295280360002,#000000,,120.84852874448393,,40.680469812340945,-11.08234153426541,False,False,False,True,False,,1.0,118.660805,110.22074,0.0,1,0.8797857341858696,1.1010675094569466,False,False,False,False,-0.34282825441539394,-0.28719105612036205,False,False,False,False,-5542405,-4131833.9823397696,False,False,False,False,286186.08182306495,False,False,False,False
2022-09-30 00:00:00+00:00,116.8584739412,119.0187011715,111.8528769108,112.3773174625,596563,,,,,,,,,,,,115.15125450159353,,,,,115.15125450159353,,115.15125450159353,#000000,,120.27913973090146,,40.69542282518614,-11.08234153426541,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.8770612587589274,1.1137310283190986,False,False,False,False,-0.30499886991691844,-0.29609496301864024,False,False,False,False,-4945842,-4192130.8725368236,False,False,False,False,309176.9646509861,False,False,False,False
2022-10-07 00:00:00+00:00,119.2936391826,128.7986389956,115.2186650892,117.918949127,664468,,,,,,,,,,,,117.6470344793414,,,,,117.6470344793414,,117.6470344793414,#000000,,120.64589382175876,,41.26973871806133,-11.08234153426541,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.899771752129723,1.0600898833943988,False,False,False,False,-0.0706126411876689,-0.18335380210315458,False,False,False,False,-4281374,-4198741.474571133,False,False,False,False,335494.8191212834,False,False,False,False
2022-10-14 00:00:00+00:00,116.4362477098,120.4523065152,112.7245845597,119.7060461993,191983,,,,,,,,,,,,117.527167578304,,,,,117.527167578304,,117.527167578304,#000000,,120.23277453685938,,41.18988238874567,-11.08234153426541,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.9070206788344809,1.0756991653894767,False,False,False,False,-0.26220384281937115,-0.22277882246126285,True,False,False,False,-4473357,-4219083.3653436415,False,False,False,False,324864.3140011884,False,False,False,False
2022-10-21 00:00:00+00:00,120.6388715941,122.7892796097,116.0435773147,119.7256846286,222498,,,,,,,,,,,,117.78277674178307,,,,,117.78277674178307,,117.78277674178307,#000000,,120.23797514882955,,42.13646110504401,-11.08234153426541,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.9435595976522388,1.0572903986425426,False,False,False,False,-0.16075404850136074,-0.19176643548131178,False,False,False,False,-4250859,-4221437.116058927,False,False,False,False,317281.6240751744,False,False,False,False
2022-10-28 00:00:00+00:00,123.9675853716,127.1391917142,119.3721929,120.4719449445,306849,,,,,,,,,,,,118.54258430511825,,,,,118.54258430511825,,118.54258430511825,#000000,,120.68824427531077,,43.575074224294205,-11.08234153426541,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.9973873271213656,1.0012578034701318,False,False,False,False,0.06869677731601405,-0.061534829082648866,False,False,False,False,-3944010,-4200886.959313821,False,False,False,False,316508.83710664295,False,False,False,False
2022-11-04 00:00:00+00:00,117.7422032627,124.7531225463,115.9992926565,122.9071101859,252783,,,,,,,,,,,,118.63698772966185,,,,,118.63698772966185,,118.63698772966185,#000000,,120.60611278710286,,43.418133656733374,-11.08234153426541,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,0.9954123689032841,0.9841272216795982,False,False,False,False,0.11490729627013967,0.0266862335937454,False,False,False,False,-4196793,-4200583.703068353,False,False,False,False,311788.4047283731,False,False,False,False
2022-11-11 00:00:00+00:00,127.6006948043,128.4058704083,116.5638975007,116.9763045174,475425,,,,,,,,,,,,119.50708263745909,,,,,119.50708263745909,,119.50708263745909,#000000,,121.1454348447948,,45.41846471106038,-9.023365696503944,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,1.0117268454770607,0.9665722621686262,False,False,False,False,0.2793325502211218,0.1530093919074336,False,False,False,False,-3721368,-4165086.2435818086,False,False,False,False,323909.6340077529,False,False,False,False
2022-11-18 00:00:00+00:00,121.7484428533,128.0523786797,119.5194811203,127.4043105106,364632,,,,,,,,,,,,119.89325302107582,,,,,119.89325302107582,,119.89325302107582,#000000,,121.34720243615199,,45.748939514106446,-8.580463363706656,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,1.0095990127478052,0.9785556499435888,False,False,False,False,0.34282824648981913,0.24791881919862635,False,False,False,False,-4086000,-4159228.0033164895,False,False,False,False,326926.1055627341,False,False,False,False
2022-11-25 00:00:00+00:00,125.4601060034,125.9552889999,120.8057982437,121.5520585596,339703,,,,,,,,,,,,120.27310486441561,,,,,120.27310486441561,,120.27310486441561,#000000,,121.57690837501877,,46.73687940984386,-7.492827183585767,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,1.0263498327459963,0.9834331397966362,False,False,False,False,0.31102541614439794,0.27947211767151214,False,False,False,False,-3746297,-4128640.521589342,False,False,False,False,327872.54218771675,False,False,False,False
2022-12-02 00:00:00+00:00,127.5025026575,129.5596281335,121.5520585596,124.1639696653,326458,,,,,,,,,,,,120.74946161834724,,,,,120.74946161834724,,120.74946161834724,#000000,,122.85939970989449,,47.852110283399156,-6.296166365174592,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,1.0013023247199782,0.9778069527895252,False,False,False,False,0.34282824709668214,0.31115018238409714,False,False,False,False,-3419839,-4076136.7051753164,False,False,False,False,327767.76128492295,False,False,False,False
2022-12-09 00:00:00+00:00,121.355674266,127.2864799345,118.321536929,127.2864799345,430068,,,,,,,,,,,,120.89983888018385,,,,,120.89983888018385,,120.89983888018385,#000000,,122.34724157212136,,47.44185001838793,-6.296166365174592,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.994614200350105,0.9893295045309071,False,False,False,False,0.1281622240451778,0.21965620321463747,False,False,False,False,-3849907,-4059378.949236404,False,False,False,False,335345.556745299,False,False,False,False
2022-12-16 00:00:00+00:00,119.2249046798,126.216185534,118.1055142059,122.1313922259,380574,,,,,,,,,,,,120.92187868262674,,,,,120.92187868262674,,120.92187868262674,#000000,,122.07414758068003,,46.75030776555364,-6.296166365174592,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.029055484881809,0.9620686103914823,False,False,False,False,0.08030081188685803,0.14997850755074776,False,False,False,False,-4230481,-4072053.1752188923,False,False,False,False,338695.8118012028,False,False,False,False
2022-12-23 00:00:00+00:00,120.3148375096,123.3391556319,115.9796542271,119.2838199679,239672,,,,,,,,,,,119.8778824562,120.8729641983782,,,,,120.8729641983782,,120.3754233272891,#000000,,121.34521375479783,,46.510846630035516,-6.296166365174592,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0092466269916487,0.9867554836431633,False,False,False,False,-0.3137882980108258,-0.08190489523003902,False,False,False,False,-3990809,-4066035.088165641,False,False,False,False,331360.7146307433,False,False,False,False
2022-12-30 00:00:00+00:00,120.5313391752,122.2295843728,118.1251526353,120.737063741,146412,,,,,,,,,,,120.03619913306984,120.85689206716475,,,,,120.85689206716475,,120.4465456001173,#000000,,121.31229899350825,,46.39290603140071,-6.296166365174592,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0125977839190166,1.0340202185217566,False,False,False,False,-0.27904752565063456,-0.1804762104403368,False,False,False,False,-3844397,-4049617.4520052234,False,False,False,False,317660.8098432808,False,False,False,False
2023-01-06 00:00:00+00:00,125.6653546015,125.8128837804,119.9313871809,122.2279247327,131889,,,,,,,,,,,120.99537480662026,120.92893674506179,,,,,120.92893674506179,,120.96215577584103,#000000,,121.61305652691401,,47.54527001718599,-6.000982856390671,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.007712846828962,0.9986355458526684,False,False,False,False,0.029615926707717413,-0.0754301418663097,False,False,False,False,-3712508,-4024646.381486318,False,False,False,False,303899.93504007487,False,False,False,False
2023-01-13 00:00:00+00:00,137.3398302931,138.2741817596,126.088271581,126.4030004961,182991,,,,,,,,,,,124.36440597450698,121.3545889753466,,,,,121.3545889753466,,122.8594974749268,#000000,,122.96347908038209,,50.685919595618884,-2.8920745338111047,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0207916786535542,0.9477508136485114,False,False,False,False,0.3428282485004591,0.1336990533170747,False,False,False,False,-3529517,-3987970.13100585,False,False,False,False,294943.7176296989,False,False,False,False
2023-01-20 00:00:00+00:00,135.5596448675,138.9724865398,132.2058148668,137.9692881232,164832,,,,,,,,,,,126.4995232013066,121.76296385871358,,,,,121.76296385871358,,124.1312435300101,#000000,,123.95785921047502,,52.49378712462182,-1.1514705010408761,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0392831479545732,0.9714101013812165,False,False,False,False,0.34282824976586834,0.23826365154147153,False,False,False,False,-3694349,-3966220.417598009,False,False,False,False,285305.81262009154,False,False,False,False
2023-01-27 00:00:00+00:00,140.5854722293,141.5020218415,134.5564464509,134.8318342515,167498,,,,,,,,,,,128.50662390319988,122.2482039173609,,,,,122.2482039173609,,125.37741391028038,#000000,,124.99065731756727,,54.68177001520799,0.9223156113141755,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0424555381493548,0.9550020005173563,False,False,False,False,0.3428282503834696,0.29054595096247054,False,False,False,False,-3526851,-3933674.534812971,False,False,False,False,276579.30798156623,False,False,False,False
2023-02-03 00:00:00+00:00,142.7492335201,146.2505926997,136.5235021698,139.8232381382,283065,,,,,,,,,,,131.37402265615515,123.14387524191532,,,,,123.14387524191532,,127.25894894903524,#000000,,131.31816144420503,,56.615534638586155,2.721637048578991,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0406785080558771,0.9377081636175684,False,False,False,False,0.3428282510065675,0.316687100984519,False,False,False,False,-3243786,-3882571.6803823807,False,False,False,False,277059.7296125613,False,False,False,False
2023-02-10 00:00:00+00:00,140.6051427865,144.4605719955,138.4118756599,140.7231661296,279785,,,,,,,,,,,133.08924694152245,123.92269542473696,,,,,123.92269542473696,,128.5059711831297,#000000,,132.22070773660104,,57.40981796636564,3.4303920923463593,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0559500334337706,0.9650577973868599,False,False,False,False,0.34282825101426523,0.3297576759993921,False,False,False,False,-3523571,-3855979.0373910936,False,False,False,False,277261.60149311234,False,False,False,False
