date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_valley_873,aVWAP_valley_835,aVWAP_valley_818,aVWAP_valley_797,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_688,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_622,aVWAP_valley_542,aVWAP_OB_bull_818,aVWAP_OB_bull_649,aVWAP_OB_bull_542,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-10 00:00:00+00:00,13.6143347756,14.0242287259,13.4874628386,13.8973567889,327246,,,,,,,,,,,,,,,,,,#000000,1.3266528310615116,13.349986542862172,0.19925953991015943,62.90904332239071,8.6722061365913,True,False,True,False,False,0.9373121383910004,0.0,0.0,0.0,0.0,0,0.8954044611667497,0.9569470572469424,False,False,False,False,0.16887651707152973,0.14656971261061585,False,False,False,False,-2468933,-2192325.755811094,False,False,False,False,506709.0086631097,False,False,False,False
2022-08-11 00:00:00+00:00,13.3801096612,13.7997629912,13.3410721421,13.6240941554,464677,,,,,,,,,,,,,,,,,,#000000,1.3138575006262592,13.345546134147877,0.02630690697860935,61.63995857446026,8.6722061365913,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9129527991233517,0.9623490669650692,False,False,False,False,0.14145900567134784,0.14401435914098185,False,False,False,False,-2933610,-2221395.7261714432,False,False,False,False,505060.69459788967,False,False,False,False
2022-08-12 00:00:00+00:00,13.682650434,13.8875974091,13.42890656,13.42890656,321864,,,,,,,,,,,,,,,,,,#000000,1.3129671022299565,13.355089325091852,0.24948158133727383,61.878032472011625,8.6722061365913,True,False,True,False,False,1.2007049454534524,0.0,0.0,0.0,0.0,0,0.9043931905560391,0.9494233937446774,False,False,False,False,0.1544174510447858,0.14921590509288382,False,False,False,False,-2611746,-2236703.5800470733,False,False,False,False,497876.51049601164,False,False,False,False
2022-08-15 00:00:00+00:00,13.5460191173,13.6631316745,13.053170439,13.136125167,305982,,,,,,,,,,,,,,,,,,#000000,1.3119260033008944,13.354898244022266,0.1456796136343523,61.24684311260345,8.6722061365913,True,False,True,False,False,0.6425064106578304,0.0,0.0,0.0,0.0,0,0.8903989849185752,0.9892288171499948,False,False,False,False,0.11032807377521832,0.12977198943405108,False,False,False,False,-2917728,-2263410.4200452273,False,False,False,False,490351.2355745994,False,False,False,False
2022-08-16 00:00:00+00:00,13.4581846993,13.555778497,13.2922752433,13.42890656,283026,,,,,,,,,,,,,,,,,,#000000,1.2984698635726788,13.35638804946324,0.07839739118524625,60.30276544169583,8.6722061365913,True,False,True,False,False,0.2807617690038562,0.0,0.0,0.0,0.0,0,0.881809102588185,0.9890997289292713,False,False,False,False,0.1268845849585954,0.12832828719632322,False,False,False,False,-3200754,-2300168.9918081597,False,False,False,False,482220.83417951706,False,False,False,False
2022-08-17 00:00:00+00:00,12.8140656347,13.2337189647,12.5554420709,13.1654033063,508118,,,,,,,,,,,,,,,,,,#000000,1.2870032009846502,13.338123757157085,-0.407192555586608,56.279236155658474,10.79970368036382,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8630366789962634,0.9934034688744069,False,False,False,False,0.07841969275907558,0.1033739899776994,False,False,False,False,-3708872,-2355412.2470313692,False,False,False,False,483236.4093097321,False,False,False,False
2022-08-18 00:00:00+00:00,12.7555093561,12.970215711,12.5310436214,12.8140656347,385898,,,,,,,,,,,,,,,,,,#000000,1.2784686552056623,13.32563036742374,-0.4459405469209781,53.321434695008826,7.972783013160125,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8672929120469657,0.987133504136004,False,False,False,False,0.08242851776704785,0.09290125387237362,False,False,False,False,-4094770,-2423622.354990924,False,False,False,False,479419.2167877818,False,False,False,False
2022-08-19 00:00:00+00:00,12.4334498238,12.6579155584,12.3651341654,12.5603217607,450792,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2641945545571402,13.306920024395,-0.6909302033032286,49.8654831772285,4.766512775139198,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8665432801861006,0.9845671981864036,False,False,False,False,0.06644914989349546,0.07967520188293453,False,False,False,False,-4545562,-2506835.674403045,False,False,False,False,478296.58083531976,False,False,False,False
2022-08-22 00:00:00+00:00,12.3456154059,12.3553747856,12.012722962,12.1211496712,420169,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2316506700483467,13.286720296875293,-0.7641004985109545,47.16915966478912,2.332132955294057,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654433987507372,0.9888924287754368,False,False,False,False,0.0218977686421308,0.05078648526253267,False,False,False,False,-4965731,-2603262.9420735138,False,False,False,False,476017.0678613857,False,False,False,False
2022-08-23 00:00:00+00:00,12.4920061024,12.8043062549,12.3553747856,12.4139310642,419980,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2154074698502568,13.276401496458709,-0.6453764795071976,46.300004255063754,1.5738965803888902,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8855181368515868,0.9789372877670873,False,False,False,False,0.10508767819361069,0.07793708172807168,False,False,False,False,-4545751,-2679438.9443451404,False,False,False,False,473819.5357883902,False,False,False,False
2022-08-24 00:00:00+00:00,12.8628625335,12.9067797425,12.3260966463,12.4334498238,357890,,,,,,,,,,,,,,,,,,#000000,1.2022080800112538,13.271272929362688,-0.33971689481480216,47.89418335523554,1.5738965803888902,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909529261397692,0.9748002495824173,False,False,False,False,0.11218210867285734,0.0950595952004645,False,False,False,False,-4187861,-2738592.750449253,False,False,False,False,469273.27948296315,False,False,False,False
2022-08-25 00:00:00+00:00,13.00925323,13.1263657873,12.7847874954,13.0385313693,233096,,,,,,,,,,,,,,,,,,#000000,1.202426365604345,13.27131254893725,-0.2179420931156451,49.74929572925052,1.5738965803888902,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9424519104085616,0.939079353211254,False,False,False,False,0.1785593392223923,0.1368094672114284,False,False,False,False,-3954765,-2786285.7798433998,False,False,False,False,460011.42538559204,False,False,False,False
2022-08-26 00:00:00+00:00,12.4920061024,13.1750650923,12.3456154059,13.0385313693,413753,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.202426365604345,13.265504175742972,-0.6432810319775456,48.15521879275938,1.5738965803888902,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266071270743718,0.9378920054594491,False,False,False,False,0.14019372788651308,0.13850159754897073,False,False,False,False,-4368518,-2848334.102202482,False,False,False,False,458197.3694881178,False,False,False,False
2022-08-29 00:00:00+00:00,12.3065778868,12.598285748,12.1701417576,12.1992247093,301714,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2035818640324696,13.257330626178941,-0.7899360797889962,46.20888359186404,1.5738965803888902,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222845285502044,0.9587491662832015,False,False,False,False,0.06732617593187323,0.10291388674042198,False,False,False,False,-4670232,-2919781.0785866985,False,False,False,False,452060.7667630936,False,False,False,False
2022-08-30 00:00:00+00:00,11.9942777342,12.3651341654,11.9552402152,12.3651341654,300730,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2047805835086238,13.246342244646794,-1.0392469198005057,43.52249389236158,-0.9569729040275234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9168240908834564,0.9575265342715338,False,False,False,False,0.02431072690696431,0.06361230682369315,False,False,False,False,-4970962,-3000219.5460931025,False,False,False,False,446126.2268900311,False,False,False,False
2022-08-31 00:00:00+00:00,11.5648650245,11.9845183545,11.5453462649,11.9845183545,600454,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.212158842543018,13.216115335759094,-1.3622392159388081,40.08325625386199,-4.200365122184522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007514932799316,0.9761201887911587,False,False,False,False,-0.05146181970530549,0.006075243559193831,False,False,False,False,-5571416,-3101050.7795796474,False,False,False,False,452178.29642375535,False,False,False,False
2022-09-01 00:00:00+00:00,10.9402647193,11.5160681256,10.7938740228,11.5160681256,501761,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.229687181850963,12.97122350086486,-1.651606043829618,35.88926222884726,-8.067644176097716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8738487179698915,0.9885882374975233,False,False,False,False,-0.16988773253138095,-0.08190624448609356,False,False,False,False,-6073177,-3217604.7490078965,False,False,False,False,454122.7161718434,False,False,False,False
2022-09-02 00:00:00+00:00,11.3599180493,11.649966816,11.0085803777,11.0671366563,525401,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2374913930889833,12.958258397464594,-1.2915971432939606,35.81551698610858,-8.076222296316963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8975036528161159,0.9687816706641845,False,False,False,False,-0.13570629919266308,-0.10880627183937833,False,False,False,False,-5547776,-3308984.013752685,False,False,False,False,456917.9429886339,False,False,False,False
2022-09-06 00:00:00+00:00,11.3599180493,11.7990901389,11.3013617707,11.4770306065,266231,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2467248878156905,12.952653151863592,-1.277535339295364,35.766353490949456,-8.245707796173619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019132696951794,0.9674221981864576,False,False,False,False,-0.0928151905031795,-0.10081073117127892,False,False,False,False,-5547776,-3396779.7779192463,False,False,False,False,449440.0236557463,False,False,False,False
2022-09-07 00:00:00+00:00,12.1113902914,12.2285028486,11.1354523147,11.3013617707,472526,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2359072804182902,12.953596725318363,-0.6814479105854288,39.94069928156546,-8.245707796173619,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8820197051907727,0.9627736534190211,False,False,False,False,-0.0674107135835396,-0.08411072237740927,False,False,False,False,-5075250,-3462602.139569472,False,False,False,False,450345.35606140335,False,False,False,False
2022-09-08 00:00:00+00:00,12.2382622284,12.3260966463,11.9064433163,11.9747589747,311278,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2253799195243522,12.959115886021767,-0.5882695204451986,43.329552155731676,-12.937748616742738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9132480698728689,0.9591338973158996,False,False,False,False,0.015893679395195596,-0.03410852149110684,False,False,False,False,-4763972,-3513636.2517432184,False,False,False,False,444891.7342550738,False,False,False,False
2022-09-09 00:00:00+00:00,12.7750281156,12.8384640841,12.4334498238,12.6188780393,447571,,,,,,,,,,,,,,,,,,#000000,1.2137540706524181,12.978989440695523,-0.1680417228062436,47.92711480047577,-8.675188732741468,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300331325432595,0.9304920319847003,False,False,False,False,0.11597036310288734,0.04093092080589025,False,False,False,False,-4316401,-3545117.222263092,False,False,False,False,444996.8034999729,False,False,False,False
2022-09-12 00:00:00+00:00,13.136125167,13.555778497,13.0678095086,13.2434783445,733370,,,,,,,,,,,,,,,,,,#000000,1.1946484716912236,13.045017533617711,0.07626313140744238,52.33908649832257,-4.680124828752831,True,False,True,False,True,0.3837036809906813,0.0,0.0,0.0,0.0,0,0.9522076316270477,0.9082641096656249,False,False,False,False,0.2500111693999567,0.14547104510292347,False,False,False,False,-3583031,-3546604.0370763047,False,False,False,False,456305.55630389554,False,False,False,False
2022-09-13 00:00:00+00:00,12.3944123047,13.1263657873,12.3260966463,12.6871936977,469335,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1759134142046597,13.026642353553223,-0.5376501715314119,51.70132929221711,-4.680124828752831,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9361777891445412,0.9303951377101113,False,False,False,False,0.13353597242235882,0.13950350876264114,False,False,False,False,-4052366,-3566437.8395439005,False,False,False,False,456816.51488021336,False,False,False,False
2022-09-14 00:00:00+00:00,12.2675403677,12.7359905966,12.2382622284,12.5700811405,351980,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.155684584131336,13.013340951356048,-0.6453322938599411,50.738701331107265,-4.680124828752831,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9616405466010727,0.9335040282162563,False,False,False,False,0.08716054758774776,0.11333202817519444,False,False,False,False,-4404346,-3599296.983091199,False,False,False,False,452705.279002558,False,False,False,False
2022-09-15 00:00:00+00:00,11.8966839365,12.3065778868,11.7029602482,12.130909051,813396,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1345606395857344,12.966025773166104,-0.9425162475727654,48.58003443179763,-4.680124828752831,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9599345382826859,0.922821764456452,False,False,False,False,-0.005468902460742511,0.053931562857225966,False,False,False,False,-5217742,-3662765.4151268383,False,False,False,False,466850.01315932046,False,False,False,False
2022-09-16 00:00:00+00:00,11.9064433163,12.2236231588,11.4770306065,11.6624588221,899757,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1258495702969766,12.926070255454265,-0.9056511332018424,47.190927347763704,-4.680124828752831,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9424145151783196,0.9369286905533922,False,False,False,False,-0.03507103757559731,0.009430262640814327,False,False,False,False,-4317985,-3688460.3008081387,False,False,False,False,483826.7577413079,False,False,False,False
2022-09-19 00:00:00+00:00,12.1797059498,12.1992247093,11.6185416132,11.6722182019,382114,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.114850113672117,12.915471794359464,-0.6599683989231359,47.683259937254185,-4.680124828752831,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9524157897076284,0.9288112701502335,False,False,False,False,-0.023843052958166414,-0.007206395158676044,False,False,False,False,-3935871,-3698162.681168604,False,False,False,False,479838.02214360953,False,False,False,False
2022-09-20 00:00:00+00:00,11.9845183545,12.0528340128,11.6136619233,11.9942777342,340549,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0651463546345141,12.904444594928783,-0.8636618211442305,47.09110402168761,-4.680124828752831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508958319072703,0.9253629100111671,False,False,False,False,-0.03834740623401052,-0.02277690069634328,False,False,False,False,-4276420,-3720839.4387698355,False,False,False,False,474375.7075497425,False,False,False,False
2022-09-21 00:00:00+00:00,12.1992247093,12.716471837,11.9064433163,12.1016309117,820089,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0304193570544211,12.897833460046398,-0.6779848864092154,47.854621345138185,-4.680124828752831,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9691764516753911,0.9008514348297976,False,False,False,False,0.05333662764006572,0.01527986347186122,False,False,False,False,-3456331,-3710466.558818077,False,False,False,False,487933.0915673996,False,False,False,False
2022-09-22 00:00:00+00:00,11.9064433163,12.3651341654,11.8088495186,12.2089840891,331315,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9975222853831873,12.890965247969815,-0.9869673551118918,46.916933020130315,-4.680124828752831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663178568513038,0.9209704960738959,False,False,False,False,0.01028363873619645,0.012781751104028835,False,False,False,False,-3787646,-3713493.2035703096,False,False,False,False,481791.20562358,False,False,False,False
2022-09-23 00:00:00+00:00,11.4867899863,11.6136619233,11.037858517,11.5160681256,1241935,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9713862966646909,12.831433930691684,-1.3842525357919857,44.464524704617524,0.14293900772532453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641510967212932,0.9260206154690495,False,False,False,False,-0.14953259021258036,-0.06837541955427576,False,False,False,False,-5029581,-3765104.4897048073,False,False,False,False,511600.7661873612,False,False,False,False
2022-09-26 00:00:00+00:00,10.5986864275,11.4184743279,10.4962129399,11.3501586696,898512,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9606837760797897,12.774463646346247,-2.2648214459546954,39.918361563261946,-4.3061239749048354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421819701124362,0.9337335332365343,False,False,False,False,-0.3271098937199221,-0.19774265663709895,False,False,False,False,-5928093,-3849927.568539913,False,False,False,False,526773.7557486412,False,False,False,False
2022-09-27 00:00:00+00:00,10.4132582119,10.9890616182,10.3839800726,10.8817084407,1072569,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9689924017742252,12.529013264753845,-2.1834588681809026,36.39172000060829,-7.631879032162296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282477341382289,0.9635558666798937,False,False,False,False,-0.34282825441539394,-0.27028545552624644,False,False,False,False,-7000662,-3973485.7815383477,False,False,False,False,548177.4908173219,True,False,False,False
2022-09-28 00:00:00+00:00,11.3403992898,11.3891961886,10.4620551107,10.4620551107,931148,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9377218417908005,12.51228427728096,-1.2497149317146856,38.98098596749362,-7.631879032162296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9244311828476591,0.9633854343974714,False,False,False,False,-0.28614741991702913,-0.2782164377216378,False,False,False,False,-6069514,-4055682.96657606,False,False,False,False,563195.942157819,False,False,False,False
2022-09-29 00:00:00+00:00,11.7307744805,11.7795713793,11.1940085933,11.2623242517,526143,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9351552773263808,12.51547862669849,-0.8391164175878565,42.35528439149539,-7.631879032162296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945402959433135,0.9475202961904129,False,False,False,False,-0.15925004129451797,-0.21873323950807788,False,False,False,False,-5543371,-4114023.673769156,False,False,False,False,561742.8856026104,False,False,False,False
2022-09-30 00:00:00+00:00,12.1797059498,12.5115248619,11.6283009929,11.7600526198,600329,,,,,,,,,,,,,,,,,,#000000,0.9345319315562537,12.532726895760645,-0.3777516145144089,46.31367858810952,-10.412847968877223,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9595025108448964,0.9305543056387844,False,False,False,False,-0.032539311056963185,-0.12563627528252053,False,False,False,False,-4943042,-4146534.1963664438,False,False,False,False,563256.0665593708,False,False,False,False
2022-10-03 00:00:00+00:00,13.0970876479,13.1946814456,12.4822467226,12.5993592798,718066,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9376839760299466,12.575740556067379,0.5559944556586641,51.7691994104286,-5.446982741136836,False,False,False,False,True,1.486685957496249,0.0,0.0,0.0,0.0,0,0.9650561777700076,0.9162835237698682,False,False,False,False,0.13352235467344928,0.003943039695464376,False,False,False,False,-4224976,-4149610.3455285444,False,False,False,False,569327.0443413564,False,False,False,False
2022-10-04 00:00:00+00:00,13.3605909017,13.682650434,13.1946814456,13.6240941554,747606,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.94519211876029,12.687360387116493,0.7122684385757607,56.09184894247238,-1.6241431065661942,True,False,True,False,True,2.5130128901649478,0.0,0.0,0.0,0.0,0,0.9989618987164948,0.8764659473175747,False,False,False,False,0.26803610499362124,0.13598957234454281,False,False,False,False,-3477370,-4123247.979037229,False,False,False,False,576318.3759358131,False,False,False,False
2022-10-05 00:00:00+00:00,13.1556439266,13.1556439266,12.5603217607,12.9214188121,508307,,,,,,,,,,,,,,,,,,#000000,0.9522880471996451,12.690683171257035,0.48825642273916586,58.00188546416318,-0.006033389121569144,True,False,True,False,True,1.6635621992559884,0.0,0.0,0.0,0.0,0,0.9702131156143164,0.891857469029119,False,False,False,False,0.13779721637664827,0.13689339436059555,False,False,False,False,-3985677,-4117853.0386828277,False,False,False,False,573651.2631540165,False,False,False,False
2022-10-06 00:00:00+00:00,13.4679440791,13.6143347756,12.9799750907,13.0287719896,512899,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9613273497723449,12.716886342810437,0.7812715787888739,60.16839708673423,1.9996508412110643,True,False,True,False,True,2.8922738170273625,0.0,0.0,0.0,0.0,0,0.9737742032936918,0.9011717152617432,False,False,False,False,0.2356335448566298,0.18626346960861268,False,False,False,False,-3472778,-4092555.978342325,False,False,False,False,571268.8214617021,False,False,False,False
2022-10-07 00:00:00+00:00,12.8335843942,13.389869041,12.7945468752,13.1946814456,440065,,,,,,,,,,,,,,,,,,#000000,0.9637394476224099,12.725320451927416,0.11233735688590582,58.69817293698481,1.9996508412110643,True,False,True,False,True,0.27809043089907703,0.0,0.0,0.0,0.0,0,0.9387266081592958,0.9484573701461976,False,False,False,False,0.18953471303464386,0.18789909132162827,False,False,False,False,-3912843,-4085508.4105641944,False,False,False,False,566123.5735612432,False,False,False,False
2022-10-10 00:00:00+00:00,12.5798405203,12.9360578818,12.423690444,12.5895999,302999,,,,,,,,,,,,,,,,,,#000000,0.9645459828862513,12.723992984939116,-0.14945110673496678,56.67185514524459,1.9996508412110643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9023246429250601,0.9663715515596125,False,False,False,False,0.09895446325442908,0.14342677728802866,False,False,False,False,-4215842,-4090619.53171854,False,False,False,False,555804.9628333515,False,False,False,False
2022-10-11 00:00:00+00:00,12.4041716845,12.8531031538,12.1992247093,12.5408030012,542988,,,,,,,,,,,,,,,,,,#000000,0.96354262408092,12.71831994076449,-0.32603462308078157,54.600027838350705,1.9996508412110643,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8931623931593187,0.9651979915196021,False,False,False,False,0.06567453190268331,0.10455065459535598,False,False,False,False,-4758830,-4116823.863808009,False,False,False,False,555302.3368398867,False,False,False,False
2022-10-12 00:00:00+00:00,12.6188780393,12.6383967989,12.1016309117,12.3944123047,370104,,,,,,,,,,,,,,,,,,#000000,0.9626410530795418,12.715135133284456,-0.09999271657542924,54.083639132121625,1.9996508412110643,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8929997808244192,0.9724508681832648,False,False,False,False,0.03201410049074739,0.06828237754305169,False,False,False,False,-4388726,-4127486.692678283,False,False,False,False,548039.6569638128,False,False,False,False
2022-10-13 00:00:00+00:00,12.6969530775,12.7652687359,11.7308720743,12.0821121521,492829,,,,,,,,,,,,,,,,,,#000000,0.964378473008327,12.710600356672991,-0.014151372676765769,54.0604702132126,1.9996508412110643,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8955688141820958,0.9549000158860852,False,False,False,False,0.005781611511939095,0.03703199452749539,False,False,False,False,-3895897,-4118404.743945801,False,False,False,False,545874.5331613102,False,False,False,False
2022-10-14 00:00:00+00:00,11.9259620759,12.6286374191,11.8088495186,12.6286374191,464214,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9647657976877027,12.700924116362774,-0.8032644216038348,50.76364403901126,7.974194234806362,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8918806747563979,0.9781956854571402,False,False,False,False,-0.0005246530790712357,0.01825367072421208,False,False,False,False,-4360111,-4127883.420653809,False,False,False,False,542672.1593118472,False,False,False,False
2022-10-17 00:00:00+00:00,12.1211496712,12.5700811405,12.1065106016,12.2772997475,330216,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9641576977360751,12.69711318703865,-0.5973748041332466,49.46466035490109,6.446406380167723,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9128073314493115,0.9663944923361111,False,False,False,False,0.025188143779048273,0.021720907251630176,False,False,False,False,-4029895,-4124040.7374909148,False,False,False,False,534340.5452211865,False,False,False,False
2022-10-18 00:00:00+00:00,12.1797059498,12.3943147109,11.9893980443,12.16994657,271604,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.964113269612952,12.693273290365454,-0.5326836137953245,48.876550898481405,5.554476870436382,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8945923420097877,0.988512403790767,False,False,False,False,-0.006306294466950071,0.0077073063923400525,False,False,False,False,-3758291,-4109697.610530487,False,False,False,False,524037.1512909439,False,False,False,False
2022-10-19 00:00:00+00:00,11.7210151007,12.0333152533,11.6234213031,11.8966839365,259628,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9588886745207904,12.621473886580096,-0.9390649924300176,46.59090796222369,3.062820087068303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8837287472671113,0.9897632405674893,False,False,False,False,-0.08466916542205358,-0.038480929514856765,False,False,False,False,-4017919,-4106098.4493332133,False,False,False,False,513668.16496580886,False,False,False,False
2022-10-20 00:00:00+00:00,11.9942777342,12.2772997475,11.6723157957,11.9747589747,288220,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9448893656455973,12.622957955954094,-0.6653479704732909,46.466275019497076,2.6257327144965856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791008412854215,0.9906998301641304,False,False,False,False,-0.043908994901707014,-0.04119496220828189,False,False,False,False,-3729699,-4091337.686614264,False,False,False,False,504827.0604573458,False,False,False,False
2022-10-21 00:00:00+00:00,12.423690444,12.4578482732,11.9065409101,12.0528340128,478669,,,,,,,,,,,,,,,,,,#000000,0.935508382156044,12.631909159070474,-0.22257279468795102,48.37708762751963,2.6257327144965856,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8913073882640504,0.9781088476791812,False,False,False,False,0.0021783173925901426,-0.019508322407845877,False,False,False,False,-3251030,-4058384.44400194,False,False,False,False,503801.25416490086,False,False,False,False
2022-10-24 00:00:00+00:00,12.1992247093,12.3748935452,11.9446024912,12.3456154059,354765,,,,,,,,,,,,,,,,,,#000000,0.9217444691383625,12.630365165610742,-0.4677440123006855,48.6051240738372,2.6257327144965856,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8896591389773921,0.98341493994795,False,False,False,False,0.023303140571614367,0.0018974090818842451,False,False,False,False,-3605795,-4040635.8383548055,False,False,False,False,497956.695178042,False,False,False,False
2022-10-25 00:00:00+00:00,12.3846529249,12.6579155584,12.2145469356,12.2480216082,335926,,,,,,,,,,,,,,,,,,#000000,0.9038237823041788,12.634803622422302,-0.2767693243085247,49.63652806782714,2.6257327144965856,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094410739768517,0.9675486983730099,False,False,False,False,0.08984413796267654,0.04587077352228039,False,False,False,False,-3269869,-4010409.6878310875,False,False,False,False,491602.5502690992,False,False,False,False
